dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-23 12:38:20,Nissan_Note_1.4_acenta,privat,Offer,4500,control,bus,2008,manuell,88,note,125000,Jun,Gasoline,nissan,No,2016-03-23 00:00:00,10969,2016-04-05 11:18:13,2016,2016,March,March,13,11,8,6
2016-03-20 18:41:10,Nissan_Note_1.5_dci_tekna_Kupplung_neu__2_Hand.,privat,Offer,2800,test,bus,2006,manuell,86,note,150000,Jun,Diesel,nissan,No,2016-03-20 00:00:00,66538,2016-03-20 18:41:10,2016,2016,March,March,0,18,10,6
2016-03-20 00:55:30,Nissan_Almera_Tino_Comfort,privat,Offer,1250,control,bus,2002,manuell,114,almera,150000,Nov,Gasoline,nissan,No,2016-03-20 00:00:00,47138,2016-03-21 09:45:55,2016,2016,March,March,1,9,14,1
2016-03-14 08:55:15,Nissan_NV200/Evalia_1_5_CDI_Premium_Klima,privat,Offer,6900,test,bus,2010,manuell,86,andere,150000,Oct,Diesel,nissan,No,2016-03-14 00:00:00,46499,2016-04-07 08:45:20,2016,2016,March,March,24,8,6,2
2016-03-26 18:51:36,Nissan_Almera_Tino_dCi_acenta,privat,Offer,2800,test,bus,2004,manuell,136,almera,150000,Mar,Diesel,nissan,No,2016-03-26 00:00:00,47166,2016-04-06 08:17:23,2016,2016,March,March,11,8,12,9
2016-03-26 15:06:25,Nissan_Note_1.5_dci_DPF_I_Way+,privat,Offer,8900,test,bus,2013,manuell,90,note,50000,Apr,Diesel,nissan,No,2016-03-26 00:00:00,55246,2016-03-30 02:46:14,2016,2016,March,March,4,2,3,8
2016-03-17 18:51:10,Nissan_Note_1.4_acenta,privat,Offer,4990,control,bus,2008,manuell,88,note,125000,Mar,Gasoline,nissan,No,2016-03-17 00:00:00,33014,2016-04-07 06:16:46,2016,2016,March,March,21,6,8,9
2016-03-10 16:38:40,Nissan_Note_1.4_acenta__8_fach_bereift__guter_Zustand!,privat,Offer,3250,control,bus,2006,manuell,88,note,150000,Jun,Gasoline,nissan,No,2016-03-10 00:00:00,85665,2016-03-11 16:45:20,2016,2016,March,March,1,16,10,6
2016-03-27 17:48:43,Nissan_Primastar_Karosserie/Diebstahlschaden,privat,Offer,250,test,bus,2004,Unspecified,0,andere,150000,Jan,Diesel,nissan,Yes,2016-03-27 00:00:00,31832,2016-03-29 07:17:55,2016,2016,March,March,2,7,12,11
2016-03-30 18:36:20,Nissan_Note_1.4_acenta,privat,Offer,5250,test,bus,2008,manuell,88,note,70000,Apr,Gasoline,nissan,No,2016-03-30 00:00:00,51375,2016-04-07 09:17:44,2016,2016,March,March,8,9,8,8
2016-03-21 00:38:16,Nissan_Primastar__dCi_140_L1H1_Avantour__8_Si._,privat,Offer,4000,test,bus,2005,manuell,135,andere,150000,Aug,Diesel,nissan,No,2016-03-20 00:00:00,63762,2016-03-21 06:41:26,2016,2016,March,March,1,6,11,4
2016-03-07 09:51:48,Nissan_Xtrail,privat,Offer,5000,control,bus,2006,manuell,136,x_trail,150000,Aug,Diesel,nissan,No,2016-03-07 00:00:00,4425,2016-03-13 01:15:28,2016,2016,March,March,6,1,10,4
2016-03-14 19:56:55,"Nissan_Almera_Tino_1_8i_""_TÜV___Klimaautomatik___TOP_!!",privat,Offer,2899,control,bus,2005,manuell,116,almera,150000,Sep,Gasoline,nissan,No,2016-03-14 00:00:00,46485,2016-04-06 05:46:11,2016,2016,March,March,23,5,11,3
2016-03-23 10:25:35,Nissan_Almera_Tino_aus_Nachlass,privat,Offer,4600,control,bus,2001,automatik,136,almera,100000,Apr,Gasoline,nissan,No,2016-03-23 00:00:00,35583,2016-03-28 07:45:36,2016,2016,March,March,5,7,15,8
2016-03-26 14:58:15,Nissan_Note_1.4,privat,Offer,3300,control,bus,2006,manuell,88,note,80000,Sep,Gasoline,nissan,Yes,2016-03-26 00:00:00,98617,2016-04-06 03:44:19,2016,2016,March,March,11,3,10,3
2016-03-25 12:42:45,Nissan_Almera_Tino,privat,Offer,2200,test,bus,2003,manuell,0,almera,80000,Nov,Other,nissan,Other,2016-03-25 00:00:00,91785,2016-04-06 13:45:10,2016,2016,March,March,12,13,13,1
2016-03-12 18:46:41,Nissan_Almera_Tino_TÜV_01/2018,privat,Offer,3600,test,bus,2003,automatik,136,almera,80000,Jan,Gasoline,nissan,No,2016-03-12 00:00:00,24109,2016-04-07 12:17:30,2016,2016,March,March,26,12,13,11
2016-04-07 02:36:17,Nissan_Note_1.6_acenta,privat,Offer,4000,control,bus,2007,manuell,110,note,150000,Apr,Gasoline,nissan,Yes,2016-04-07 00:00:00,89231,2016-04-07 02:36:17,2016,2016,April,April,0,2,9,8
2016-03-07 18:52:21,Nissan_Micra,privat,Offer,1095,control,bus,1995,Unspecified,50,micra,150000,Jan,Cng,nissan,Other,2016-03-07 00:00:00,58809,2016-04-07 05:45:30,2016,2016,March,March,31,5,21,11
2016-03-21 17:39:53,Nissan_sunny_kastenwagen_tuev_11.17,privat,Offer,2600,control,bus,1994,manuell,55,andere,150000,Oct,Diesel,nissan,No,2016-03-21 00:00:00,66539,2016-04-06 17:46:47,2016,2016,March,March,16,17,22,2
2016-03-16 20:38:03,Nissan_Note_1.4_acenta,privat,Offer,2500,control,bus,2008,manuell,88,note,150000,Feb,Gasoline,nissan,No,2016-03-16 00:00:00,23669,2016-03-16 20:38:03,2016,2016,March,March,0,20,8,10
2016-04-02 11:52:07,Nissan_Note_1.4_acenta/_nur_32000km,privat,Offer,5600,test,bus,2006,manuell,88,note,40000,Sep,Gasoline,nissan,No,2016-04-02 00:00:00,27337,2016-04-06 09:46:07,2016,2016,April,April,4,9,10,3
2016-03-15 16:38:16,Nissan_Almera_Tino_dCi_Topic_acenta_PLUS,privat,Offer,3300,control,bus,2004,manuell,111,almera,150000,Nov,Diesel,nissan,No,2016-03-15 00:00:00,91634,2016-04-06 10:15:31,2016,2016,March,March,22,10,12,1
2016-03-31 13:53:06,Nissan_Almera_Tino_Di,privat,Offer,599,control,bus,2000,manuell,114,almera,150000,Jul,Diesel,nissan,Yes,2016-03-31 00:00:00,68535,2016-04-04 06:22:08,2016,2016,March,March,4,6,16,5
2016-03-28 12:37:19,Nissan_Almera_Tino,privat,Offer,1500,test,bus,2005,manuell,116,almera,150000,Feb,Gasoline,nissan,No,2016-03-28 00:00:00,20537,2016-03-30 02:46:20,2016,2016,March,March,2,2,11,10
2016-03-29 18:55:15,Nissan_Note_1.6_I_Way,privat,Offer,7790,control,bus,2010,manuell,110,note,70000,May,Gasoline,nissan,No,2016-03-29 00:00:00,58640,2016-04-06 04:45:57,2016,2016,March,March,8,4,6,7
2016-03-14 15:38:39,NISSAN_ALMERA_TINO_2.2_DIESEL,privat,Offer,2600,control,bus,2004,manuell,136,andere,150000,Jun,Diesel,nissan,Other,2016-03-14 00:00:00,96215,2016-03-14 15:38:39,2016,2016,March,March,0,15,12,6
2016-03-17 21:58:17,Nissan_Note_1.5_dci_visia_mit_Schaden_am_Zylinderkopf,privat,Offer,2500,test,bus,2006,manuell,86,note,150000,Nov,Diesel,nissan,Yes,2016-03-17 00:00:00,49565,2016-03-22 05:44:25,2016,2016,March,March,5,5,10,1
2016-03-17 17:57:05,Nissan_Almera_Tino_1_8_Automatik_Klima_Kamera,privat,Offer,3300,control,bus,2002,automatik,0,almera,90000,Aug,Gasoline,nissan,Other,2016-03-17 00:00:00,12353,2016-03-17 17:57:05,2016,2016,March,March,0,17,14,4
2016-03-12 15:41:33,Nissan_SLX_Bus,privat,Offer,0,control,bus,1996,manuell,97,andere,150000,Aug,Gasoline,nissan,Other,2016-03-12 00:00:00,47574,2016-03-25 20:18:55,2016,2016,March,March,13,20,20,4
2016-03-05 17:39:18,Nissan_Vanette,privat,Offer,2000,test,bus,2000,manuell,75,Other,150000,Sep,Diesel,nissan,Other,2016-03-05 00:00:00,39171,2016-04-07 03:45:18,2016,2016,March,March,33,3,16,3
2016-04-03 10:46:30,Nissan_Serena,privat,Offer,1200,control,bus,1999,manuell,71,andere,150000,Nov,Gasoline,nissan,Other,2016-04-03 00:00:00,68623,2016-04-03 10:46:30,2016,2016,April,April,0,10,17,1
2016-03-09 19:39:56,Nissan_Almera_Tino,privat,Offer,3250,test,bus,2005,manuell,116,almera,150000,Mar,Gasoline,nissan,No,2016-03-09 00:00:00,58455,2016-03-29 06:44:21,2016,2016,March,March,20,6,11,9
2016-03-22 11:53:07,Nissan_Serena_2.0__Klima__2x_Schiebedach__Camper__Lpg,privat,Offer,2450,control,bus,1994,manuell,126,andere,150000,Nov,Lpg,nissan,No,2016-03-22 00:00:00,10317,2016-04-06 00:16:20,2016,2016,March,March,15,0,22,1
2016-04-01 10:56:09,Nissan_Vanette_2.0_Diesel_Perfekt_Zustand,privat,Offer,2150,control,bus,1991,manuell,0,andere,150000,Feb,Diesel,nissan,No,2016-04-01 00:00:00,16307,2016-04-07 07:46:10,2016,2016,April,April,6,7,25,10
2016-03-16 19:52:31,Nissan_Vanette_Cargo,privat,Offer,500,test,bus,1999,manuell,75,andere,125000,Jan,Diesel,nissan,Yes,2016-03-16 00:00:00,72488,2016-04-07 05:45:46,2016,2016,March,March,22,5,17,11
2016-03-17 17:38:34,Nissan_Almera_Tino,privat,Offer,1990,control,bus,2004,manuell,116,almera,150000,Apr,Gasoline,nissan,No,2016-03-17 00:00:00,86399,2016-03-25 20:46:45,2016,2016,March,March,8,20,12,8
2016-03-07 21:45:08,Nissan_NV200_1.5_EU5_Premium,privat,Offer,8900,control,bus,2012,manuell,90,andere,125000,Jun,Diesel,nissan,No,2016-03-07 00:00:00,26180,2016-04-06 00:46:53,2016,2016,March,March,30,0,4,6
2016-03-09 13:48:21,Nissan_Note_1.4l,privat,Offer,5200,control,bus,2008,manuell,88,note,125000,Mar,Gasoline,nissan,No,2016-03-09 00:00:00,26427,2016-04-06 04:45:03,2016,2016,March,March,28,4,8,9
2016-03-05 14:21:37,Nissan_Note_1.4,privat,Offer,3200,test,bus,2008,manuell,88,note,150000,Feb,Gasoline,nissan,No,2016-03-04 00:00:00,55118,2016-03-05 17:35:05,2016,2016,March,March,1,17,8,10
2016-03-11 23:51:41,Nissan_Almera_Tino_acenta,privat,Offer,2333,test,bus,2004,manuell,116,almera,150000,Jun,Gasoline,nissan,No,2016-03-11 00:00:00,34292,2016-03-12 22:15:33,2016,2016,March,March,1,22,12,6
2016-03-19 18:57:20,Nissan_Note_1.4_acenta,privat,Offer,5390,test,bus,2009,manuell,88,note,100000,Sep,Gasoline,nissan,No,2016-03-19 00:00:00,14547,2016-04-01 10:45:06,2016,2016,March,March,13,10,7,3
2016-03-30 19:38:14,Nissan_Note_1.6_Tekna,privat,Offer,6990,test,bus,2009,manuell,110,note,80000,Aug,Gasoline,nissan,No,2016-03-30 00:00:00,97280,2016-04-06 04:16:17,2016,2016,March,March,7,4,7,4
2016-03-24 15:57:54,Nissan_nv200,privat,Offer,4499,test,bus,2011,manuell,90,andere,150000,Mar,Diesel,nissan,No,2016-03-24 00:00:00,41372,2016-03-24 15:57:54,2016,2016,March,March,0,15,5,9
2016-04-01 08:55:04,Nissan_Note_1.4_acenta.Absloluter_Bestzustand/Klima_AHK,privat,Offer,3500,test,bus,2008,manuell,88,note,150000,Oct,Gasoline,nissan,No,2016-04-01 00:00:00,45481,2016-04-05 02:46:45,2016,2016,April,April,4,2,8,2
2016-03-27 01:58:00,Nissan_Note_1.6,privat,Offer,4777,test,bus,2006,manuell,110,note,70000,Oct,Other,nissan,No,2016-03-27 00:00:00,47809,2016-03-27 09:46:37,2016,2016,March,March,0,9,10,2
2016-03-19 23:59:19,Nissan_Serena_2.0_Se,privat,Offer,1500,control,bus,1999,manuell,126,andere,150000,May,Gasoline,nissan,No,2016-03-19 00:00:00,9111,2016-03-31 10:18:10,2016,2016,March,March,12,10,17,7
2016-03-31 09:50:56,Roter_Nissan_Almera_Tino_Acenta,privat,Offer,2200,control,bus,2005,manuell,116,almera,125000,Apr,Gasoline,nissan,Yes,2016-03-31 00:00:00,30519,2016-04-06 02:45:06,2016,2016,March,March,6,2,11,8
2016-03-21 19:50:45,"Nissan_Alemera_Tino_LPG_""tanken_fuer_die_Haelfte""",privat,Offer,1750,test,bus,2002,manuell,114,almera,150000,Sep,Lpg,nissan,No,2016-03-21 00:00:00,35232,2016-04-06 22:46:02,2016,2016,March,March,16,22,14,3
2016-04-02 15:52:14,Nissan_Note_1.6_Automatik_I_Way+,privat,Offer,10450,control,bus,2012,automatik,110,note,40000,May,Gasoline,nissan,No,2016-04-02 00:00:00,67304,2016-04-06 14:46:00,2016,2016,April,April,4,14,4,7
2016-03-31 08:57:08,Nissan_buss,privat,Offer,2200,control,bus,1992,manuell,0,andere,125000,Mar,Gasoline,nissan,No,2016-03-31 00:00:00,90411,2016-04-06 01:46:45,2016,2016,March,March,6,1,24,9
2016-03-25 10:49:59,Nissan_Almera_Tino,privat,Offer,2550,test,bus,2002,manuell,114,almera,150000,Mar,Gasoline,nissan,No,2016-03-25 00:00:00,88447,2016-03-31 17:17:55,2016,2016,March,March,6,17,14,9
2016-03-29 22:49:27,Nissan_Primastar_dCi_150_Avantour_L1H1_2_9t,privat,Offer,11990,test,bus,2008,manuell,145,andere,150000,Jun,Diesel,nissan,No,2016-03-29 00:00:00,32339,2016-04-06 10:45:18,2016,2016,March,March,8,10,8,6
2016-03-27 10:51:18,Nissan_Primastar_1_9l_Diesel_9_Sitze__Klima_Getriebeschaden,privat,Offer,2950,control,bus,2004,manuell,101,andere,150000,Jun,Diesel,nissan,No,2016-03-27 00:00:00,15306,2016-03-27 11:42:32,2016,2016,March,March,0,11,12,6
2016-04-04 00:36:25,Nissan_interester,privat,Offer,2000,test,bus,2005,manuell,115,andere,150000,Sep,Other,nissan,No,2016-04-04 00:00:00,66538,2016-04-04 07:49:30,2016,2016,April,April,0,7,11,3
2016-03-25 11:54:53,Nissan_Almera,privat,Offer,2200,test,bus,2003,manuell,0,almera,80000,Nov,Other,nissan,Other,2016-03-25 00:00:00,91785,2016-04-06 12:45:06,2016,2016,March,March,12,12,13,1
2016-03-27 03:01:56,wegen_Firmen_Ausloesung_alte_Firmen_Fahrzeuge,privat,Offer,1000,test,bus,1993,manuell,0,andere,100000,Jan,Diesel,nissan,No,2016-03-27 00:00:00,93055,2016-04-07 05:17:16,2016,2016,March,March,11,5,23,11
2016-03-30 19:44:42,Nissan_Primastar_dCi150_L2H1__6Sitze__Automatik_comfort,privat,Offer,4500,test,bus,2007,automatik,145,andere,150000,Jan,Diesel,nissan,Other,2016-03-30 00:00:00,14776,2016-03-30 19:44:42,2016,2016,March,March,0,19,9,11
2016-03-24 20:48:41,Nissan_Serena_1.6_LX,privat,Offer,1499,test,bus,2000,manuell,71,andere,150000,Aug,Gasoline,nissan,No,2016-03-24 00:00:00,10178,2016-03-24 20:48:41,2016,2016,March,March,0,20,16,4
2016-03-15 17:41:42,Nissan_Cabstar_35.15_Koffer,privat,Offer,9500,control,bus,2009,manuell,150,andere,125000,Nov,Diesel,nissan,No,2016-03-15 00:00:00,56864,2016-03-22 20:48:32,2016,2016,March,March,7,20,7,1
2016-04-02 17:56:07,Nissan_Note_1.5_dci_acenta,privat,Offer,6900,control,bus,2008,manuell,86,note,80000,Mar,Diesel,nissan,No,2016-04-02 00:00:00,23845,2016-04-06 17:18:06,2016,2016,April,April,4,17,8,9
2016-03-09 15:59:05,Nissan_Vanette_Cargo,privat,Offer,850,control,bus,1998,manuell,75,andere,150000,Sep,Diesel,nissan,No,2016-03-09 00:00:00,53639,2016-03-12 15:16:51,2016,2016,March,March,3,15,18,3
2016-04-01 11:58:19,Nissan_NV200_aus_1._Hand_wenig_Kilometer,privat,Offer,8000,test,bus,2012,manuell,110,andere,40000,Sep,Gasoline,nissan,No,2016-04-01 00:00:00,33014,2016-04-05 06:18:17,2016,2016,April,April,4,6,4,3
2016-03-17 10:37:23,Nissan_Note_1.6_tekna,privat,Offer,3900,test,bus,2006,manuell,110,note,150000,Nov,Gasoline,nissan,No,2016-03-17 00:00:00,21614,2016-03-20 12:16:13,2016,2016,March,March,3,12,10,1
2016-03-07 16:37:35,Nissan_Primastar__dCi_100_2_9t_L1H1_/_Renault_Trafic,privat,Offer,6500,control,bus,2004,manuell,101,andere,125000,Jul,Diesel,nissan,No,2016-03-07 00:00:00,8107,2016-04-05 16:44:38,2016,2016,March,March,29,16,12,5
2016-04-03 11:57:27,Nissan_trade_Diesel_3.0_vollfahrbereit_klima,privat,Offer,850,control,bus,1997,manuell,109,Other,150000,Apr,Diesel,nissan,No,2016-04-03 00:00:00,28876,2016-04-05 10:44:58,2016,2016,April,April,2,10,19,8
2016-03-21 08:55:24,nissan_vanette_bastler_auto,privat,Offer,500,control,bus,1998,Unspecified,75,andere,5000,Jan,Diesel,nissan,Other,2016-03-21 00:00:00,66763,2016-03-22 13:17:13,2016,2016,March,March,1,13,18,11
2016-03-12 10:57:10,Nissan_Note_1.6_tekna__Klimaautomatik,privat,Offer,3800,control,bus,2006,manuell,110,note,150000,May,Gasoline,nissan,No,2016-03-12 00:00:00,25488,2016-03-12 10:57:10,2016,2016,March,March,0,10,10,7
2016-03-21 21:38:23,NISSAN_ALMERA_TINO_2_2_DI_TÜV_NEU,privat,Offer,1700,control,bus,2000,manuell,114,almera,150000,Oct,Diesel,nissan,No,2016-03-21 00:00:00,46499,2016-04-04 22:45:09,2016,2016,March,March,14,22,16,2
2016-04-04 19:25:26,Nissan_Note_1.5_dci_DPF_visia,privat,Offer,9500,control,bus,2013,manuell,90,note,30000,Feb,Diesel,nissan,No,2016-04-04 00:00:00,55411,2016-04-05 11:40:47,2016,2016,April,April,1,11,3,10
2016-03-06 16:36:56,Nissan_Note_1.6_tekna,privat,Offer,5850,test,bus,2010,manuell,110,note,150000,Apr,Gasoline,nissan,No,2016-03-06 00:00:00,88447,2016-04-06 21:17:22,2016,2016,March,March,31,21,6,8
2016-03-17 20:25:18,Nissan_Kubistar,privat,Offer,1200,test,bus,2005,manuell,65,andere,150000,Feb,Diesel,nissan,No,2016-03-17 00:00:00,56070,2016-04-04 20:18:50,2016,2016,March,March,18,20,11,10
2016-03-11 21:47:13,Nissan_Almera_Tino,privat,Offer,2650,test,bus,2002,manuell,114,almera,150000,Mar,Gasoline,nissan,No,2016-03-11 00:00:00,88447,2016-03-24 03:17:15,2016,2016,March,March,13,3,14,9
2016-04-01 10:48:04,_Nissan_Interstar__2.5_dCi_120__L2H2__9_SITZER_,privat,Offer,4950,control,bus,2002,manuell,120,andere,150000,Oct,Diesel,nissan,No,2016-04-01 00:00:00,47198,2016-04-07 07:17:10,2016,2016,April,April,6,7,14,2
2016-03-07 11:59:32,NISSAN_ALMERA_TINO_DIESEL_MIT_RUPATIKELFILTER,privat,Offer,2489,test,bus,2004,manuell,112,Other,150000,Mar,Diesel,nissan,Yes,2016-03-07 00:00:00,47138,2016-03-12 21:47:56,2016,2016,March,March,5,21,12,9
2016-03-26 18:49:14,Nissan_Primastar_dCi_115_L1H1_2_9t_comfort,privat,Offer,2750,test,bus,2008,manuell,114,andere,150000,Sep,Diesel,nissan,Yes,2016-03-26 00:00:00,82487,2016-04-06 08:17:17,2016,2016,March,March,11,8,8,3
2016-03-27 01:00:16,Nissan_Note_1.6,privat,Offer,4777,test,bus,2006,manuell,110,note,70000,Oct,Gasoline,nissan,No,2016-03-27 00:00:00,47809,2016-03-27 09:48:35,2016,2016,March,March,0,9,10,2
2016-04-05 02:58:06,Nissan_Note_1.6,privat,Offer,4000,test,bus,2007,manuell,109,note,20000,Jan,Gasoline,nissan,Yes,2016-04-05 00:00:00,89231,2016-04-07 11:16:59,2016,2016,April,April,2,11,9,11
2016-04-03 14:51:08,Nissan_Almera_Tino,privat,Offer,2200,test,bus,2002,manuell,114,almera,125000,Jun,Gasoline,nissan,No,2016-04-03 00:00:00,59394,2016-04-03 14:51:08,2016,2016,April,April,0,14,14,6
2016-04-01 22:46:57,Nissan_Almera_Tino_acenta,privat,Offer,4000,test,bus,2006,manuell,116,almera,80000,Jul,Gasoline,nissan,No,2016-04-01 00:00:00,88048,2016-04-05 20:46:21,2016,2016,April,April,4,20,10,5
2016-03-05 21:55:01,Nissan_Note_1.5_dci_acenta_aus_2_Hand,privat,Offer,4950,test,bus,2008,manuell,103,note,125000,Oct,Diesel,nissan,No,2016-03-05 00:00:00,25746,2016-03-07 18:46:48,2016,2016,March,March,2,18,8,2
2016-03-20 15:41:49,Nissan_Note_1_6_Klima_TÜV_NEU_Baujahr_11.2006_Euro_4_VB,privat,Offer,2999,control,bus,2006,manuell,110,note,150000,Nov,Gasoline,nissan,No,2016-03-20 00:00:00,45127,2016-03-20 15:41:49,2016,2016,March,March,0,15,10,1
2016-03-09 01:39:00,Nissan_Note_1.4_I_Way,privat,Offer,7900,control,bus,2010,manuell,88,note,50000,Oct,Gasoline,nissan,No,2016-03-08 00:00:00,94116,2016-04-06 08:15:53,2016,2016,March,March,29,8,6,2
2016-04-06 15:36:17,Nissan_Almera_Tino_Di,privat,Offer,900,test,bus,2001,manuell,114,almera,150000,Apr,Diesel,nissan,No,2016-04-06 00:00:00,77955,2016-04-06 15:36:17,2016,2016,April,April,0,15,15,8
2016-03-17 22:37:01,NISSAN_NV200/_Kasten_Fahrzeug/Motor_Getriebe_TOP!,privat,Offer,5550,test,bus,2013,manuell,0,Other,80000,Mar,Diesel,nissan,Yes,2016-03-17 00:00:00,86165,2016-04-03 19:46:59,2016,2016,March,March,17,19,3,9
2016-03-12 09:53:36,Nissan_Note_1.4_acenta__Sommer__und_Winterraeder,privat,Offer,2900,control,bus,2006,manuell,88,note,150000,Jun,Gasoline,nissan,No,2016-03-12 00:00:00,85665,2016-03-12 10:39:37,2016,2016,March,March,0,10,10,6
2016-03-19 11:56:07,Nissan_Almera_Tino_Di_Comfort,privat,Offer,1799,test,bus,2000,manuell,114,almera,150000,Nov,Diesel,nissan,No,2016-03-19 00:00:00,56746,2016-03-19 11:56:07,2016,2016,March,March,0,11,16,1
2016-03-17 22:40:16,Nissan_Primastar_dCi_100,privat,Offer,6500,test,bus,2006,manuell,101,andere,150000,Jul,Diesel,nissan,No,2016-03-17 00:00:00,66663,2016-04-07 13:17:24,2016,2016,March,March,21,13,10,5
2016-03-25 20:53:10,Nissan_Note_1.4,privat,Offer,3250,control,bus,2007,manuell,88,note,150000,Aug,Gasoline,nissan,Yes,2016-03-25 00:00:00,74417,2016-04-07 04:17:02,2016,2016,March,March,13,4,9,4
2016-04-03 21:45:21,Nissan_Primastar__dCi_80_2_9t_L1H1,privat,Offer,6000,test,bus,2006,manuell,82,andere,125000,Mar,Diesel,nissan,No,2016-04-03 00:00:00,17390,2016-04-05 22:45:05,2016,2016,April,April,2,22,10,9
2016-03-26 15:45:02,Nissan_Serena_1.6_LX,privat,Offer,1750,test,bus,1999,manuell,97,andere,150000,Sep,Gasoline,nissan,No,2016-03-26 00:00:00,63584,2016-03-31 11:15:55,2016,2016,March,March,5,11,17,3
2016-03-12 17:25:17,Nissan_Almera_Tino_Plus__Benziner_mit_Gasanlage,privat,Offer,1650,control,bus,2004,manuell,116,almera,150000,Jun,Lpg,nissan,Yes,2016-03-12 00:00:00,35463,2016-03-14 23:16:15,2016,2016,March,March,2,23,12,6
2016-03-06 10:48:47,Verkaufen_unseren_Nissan_Almera_Tino_Automatik.,privat,Offer,0,test,bus,2004,automatik,115,almera,125000,Mar,Gasoline,nissan,No,2016-03-06 00:00:00,86899,2016-03-07 13:44:07,2016,2016,March,March,1,13,12,9
2016-03-25 16:55:30,Nissan_Note_1.4_I_Way__Navi__Klima,privat,Offer,6900,control,bus,2010,manuell,88,note,125000,May,Gasoline,nissan,No,2016-03-25 00:00:00,27356,2016-04-06 21:46:45,2016,2016,March,March,12,21,6,7
2016-03-19 16:41:14,Nissan_Almera_tino,privat,Offer,1900,test,bus,2005,manuell,118,almera,150000,Jan,Gasoline,nissan,Yes,2016-03-19 00:00:00,38685,2016-04-07 02:15:23,2016,2016,March,March,19,2,11,11
2016-03-28 11:44:35,Nissan_Note_1.6_Aut._acenta,privat,Offer,4950,control,bus,2007,automatik,110,note,100000,Sep,Gasoline,nissan,No,2016-03-28 00:00:00,31688,2016-04-06 13:45:03,2016,2016,March,March,9,13,9,3
2016-03-07 07:56:04,Nissan_Note,privat,Offer,9990,test,bus,2014,manuell,90,note,30000,Jun,Gasoline,nissan,No,2016-03-07 00:00:00,91056,2016-03-17 22:15:42,2016,2016,March,March,10,22,2,6
2016-03-13 14:36:24,Nissan_Vanette_zu_verkaufen,privat,Offer,600,test,bus,1998,manuell,0,Other,125000,Jun,Diesel,nissan,Other,2016-03-13 00:00:00,21077,2016-03-21 16:46:55,2016,2016,March,March,8,16,18,6
2016-03-23 12:50:42,NISSAN_SERENA,privat,Offer,790,control,bus,1999,manuell,97,andere,150000,Jul,Gasoline,nissan,Yes,2016-03-23 00:00:00,41066,2016-04-01 17:17:55,2016,2016,March,March,9,17,17,5
2016-03-20 07:56:04,8_Sitzer_Nissan_Serena__Bus/Van_,privat,Offer,1000,control,bus,1998,manuell,102,andere,150000,Mar,Gasoline,nissan,Yes,2016-03-20 00:00:00,67346,2016-04-06 04:44:50,2016,2016,March,March,17,4,18,9
2016-03-15 06:36:24,Hilfe_suche_dringend_einen_Nissan_Almera_Tino,privat,Offer,2500,test,bus,2003,manuell,0,almera,100000,Jan,Gasoline,nissan,No,2016-03-15 00:00:00,42929,2016-04-05 14:17:29,2016,2016,March,March,21,14,13,11
2016-03-26 11:54:13,Nissan_Note_1.6_Automatik___sehr_gepflegter_Garagenwagen__,privat,Offer,4950,control,bus,2007,automatik,110,note,100000,Sep,Gasoline,nissan,No,2016-03-26 00:00:00,31688,2016-04-06 00:15:26,2016,2016,March,March,11,0,9,3
2016-03-12 11:48:56,Nissan_Nissan_Note_1.6_acenta_BBS_Alu_Standheizung,privat,Offer,4900,test,bus,2007,manuell,110,note,90000,Mar,Gasoline,nissan,No,2016-03-12 00:00:00,21365,2016-04-06 05:45:03,2016,2016,March,March,25,5,9,9
2016-03-28 14:47:22,"Nissan_NV400_F28.10_L1H1_FWD_Pro_1.Hand_Euro5_""SCHNÄPPCHEN""",privat,Offer,7000,test,bus,2012,manuell,101,andere,70000,Jun,Diesel,nissan,Other,2016-03-28 00:00:00,24114,2016-03-28 14:47:22,2016,2016,March,March,0,14,4,6
2016-03-27 19:54:08,Nissan_almera_tino,privat,Offer,1650,control,bus,2001,manuell,116,almera,150000,Jan,Gasoline,nissan,No,2016-03-27 00:00:00,27570,2016-04-05 18:46:00,2016,2016,March,March,9,18,15,11
2016-03-30 13:48:54,Nissan_Primastar___Opel_Vivaro__Renault_Traffic_,privat,Offer,12500,test,bus,2006,manuell,114,andere,150000,Oct,Diesel,nissan,No,2016-03-30 00:00:00,73434,2016-04-07 04:44:45,2016,2016,March,March,8,4,10,2
2016-03-30 22:55:09,Nissan_NV200_1.5_Premium,privat,Offer,13900,control,bus,2012,manuell,110,andere,40000,Sep,Diesel,nissan,No,2016-03-30 00:00:00,82418,2016-04-05 17:45:19,2016,2016,March,March,6,17,4,3
2016-03-09 20:42:49,Nissan_Vanette,privat,Offer,1450,test,bus,1992,manuell,0,andere,125000,Jul,Gasoline,nissan,No,2016-03-09 00:00:00,90411,2016-03-21 04:17:21,2016,2016,March,March,12,4,24,5
