dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-15 19:56:14,Mitsubishi_Space_Runner_Cool,privat,Offer,1000,control,kombi,2001,manuell,136,andere,150000,May,Gasoline,mitsubishi,Yes,2016-03-15 00:00:00,73087,2016-04-07 00:44:24,2016,2016,March,March,23,0,15,7
2016-03-21 23:58:20,Mitsubishi_Galant_2.0_Modell_1999_klima_Sporpaket,privat,Offer,250,test,kombi,1998,manuell,137,galant,150000,Nov,Other,mitsubishi,No,2016-03-21 00:00:00,28327,2016-04-01 08:17:21,2016,2016,March,March,11,8,18,1
2016-03-07 15:49:27,Mitsubishi_Lancer_Sportback_mit_LPG_Gasanlage,privat,Offer,7900,control,kombi,2010,manuell,143,lancer,125000,May,Lpg,mitsubishi,Yes,2016-03-07 00:00:00,71672,2016-03-08 01:17:43,2016,2016,March,March,1,1,6,7
2016-03-14 17:58:28,misubishi_lancer_kombi_2004_toller_wagen_hatte_einen,privat,Offer,1600,test,kombi,2004,manuell,0,lancer,150000,May,Gasoline,mitsubishi,Yes,2016-03-14 00:00:00,75305,2016-03-21 09:15:20,2016,2016,March,March,7,9,12,7
2016-03-23 09:51:47,Mitsubishi_Grandis_7_Sitzer,privat,Offer,5999,test,kombi,2007,manuell,136,andere,150000,Jun,Diesel,mitsubishi,No,2016-03-23 00:00:00,31535,2016-03-24 17:18:06,2016,2016,March,March,1,17,9,6
2016-03-13 21:47:44,Mitsubishi_Lancer,privat,Offer,2999,test,kombi,2004,manuell,135,lancer,150000,Jun,Gasoline,mitsubishi,No,2016-03-13 00:00:00,21629,2016-03-17 14:16:51,2016,2016,March,March,4,14,12,6
2016-03-16 16:47:23,Mitsubishi_Space_Star_Motion_1_6,privat,Offer,4500,control,kombi,2005,manuell,98,andere,20000,Apr,Gasoline,mitsubishi,No,2016-03-16 00:00:00,14974,2016-03-20 16:16:06,2016,2016,March,March,4,16,11,8
2016-03-29 09:55:08,Mitsubishi_Galant__Ersatzteilspender,privat,Offer,150,test,kombi,1998,automatik,125,galant,150000,Jan,Gasoline,mitsubishi,Other,2016-03-29 00:00:00,1877,2016-03-29 10:46:18,2016,2016,March,March,0,10,18,11
2016-03-22 01:54:05,Mitsubishi_Galant_2.0_Modell_1999_klima_Sporpaket,privat,Offer,250,test,kombi,1998,manuell,137,galant,150000,Nov,Other,mitsubishi,No,2016-03-21 00:00:00,28327,2016-04-01 19:23:07,2016,2016,March,March,11,19,18,1
2016-03-23 19:40:34,Lancer_Kombi_1.6_Klima_Alu,privat,Offer,400,control,kombi,1995,Unspecified,0,lancer,150000,Jan,Gasoline,mitsubishi,Other,2016-03-23 00:00:00,99817,2016-03-25 03:45:33,2016,2016,March,March,2,3,21,11
2016-03-12 15:50:25,Mitsubishi_Space_Star_1_6_mit_Klima,privat,Offer,1400,control,kombi,2002,manuell,98,andere,150000,Aug,Gasoline,mitsubishi,Yes,2016-03-12 00:00:00,17438,2016-03-15 01:46:32,2016,2016,March,March,3,1,14,4
2016-03-09 22:53:15,Suche_Mitsubishi_Grandis_Diesel,privat,Offer,0,test,kombi,2004,Unspecified,0,andere,150000,Jan,Other,mitsubishi,Other,2016-03-09 00:00:00,32257,2016-03-20 21:19:31,2016,2016,March,March,11,21,12,11
2016-03-19 07:57:15,Mitsubishi_Galant_V6,privat,Offer,700,control,kombi,2000,automatik,163,galant,150000,Apr,Gasoline,mitsubishi,No,2016-03-19 00:00:00,75417,2016-03-20 10:48:53,2016,2016,March,March,1,10,16,8
2016-03-20 14:44:47,Mitsubishi_Space_Runner__1_8__Benzin_mit_85_KW__klima,privat,Offer,650,test,kombi,1999,manuell,115,andere,150000,Aug,Gasoline,mitsubishi,No,2016-03-20 00:00:00,66640,2016-03-24 06:44:44,2016,2016,March,March,4,6,17,4
2016-04-03 23:49:14,Mitsubishi_Lancer_Kombi_2.0_Intense,privat,Offer,3200,control,kombi,2005,manuell,135,lancer,150000,Oct,Gasoline,mitsubishi,Yes,2016-04-03 00:00:00,83451,2016-04-06 04:17:31,2016,2016,April,April,3,4,11,2
2016-04-03 13:50:34,Mitsubishi_Lancer_Kombi_2.0_Sport__Modell_2004,privat,Offer,1250,control,kombi,2004,manuell,98,lancer,150000,Jan,Gasoline,mitsubishi,Other,2016-04-03 00:00:00,14197,2016-04-03 13:50:34,2016,2016,April,April,0,13,12,11
2016-03-14 16:37:20,Mitsubishi_Galant_EA0_2.4_GDI,privat,Offer,800,test,kombi,1999,manuell,150,galant,150000,Jul,Gasoline,mitsubishi,No,2016-03-14 00:00:00,95028,2016-03-21 06:16:06,2016,2016,March,March,7,6,17,5
2016-03-30 20:57:26,Mitsubishi_Galant_2500_V6_24,privat,Offer,549,control,kombi,1998,automatik,163,galant,150000,Sep,Gasoline,mitsubishi,No,2016-03-30 00:00:00,29462,2016-04-01 16:44:50,2016,2016,March,March,2,16,18,3
2016-03-28 16:37:23,autoverkauf,privat,Offer,800,test,kombi,1999,manuell,163,galant,150000,Jan,Gasoline,mitsubishi,Yes,2016-03-28 00:00:00,94486,2016-04-06 21:44:51,2016,2016,March,March,9,21,17,11
2016-03-25 15:55:07,Mitsubishi_spacestar_tuev_neu_bis_2018,privat,Offer,1200,test,kombi,2001,manuell,0,Other,150000,Jan,Gasoline,mitsubishi,Other,2016-03-25 00:00:00,13353,2016-04-06 20:16:51,2016,2016,March,March,12,20,15,11
2016-03-25 21:50:44,Mitsubishi_Galant_GDI_GLS,privat,Offer,1390,test,kombi,2000,automatik,150,galant,150000,Jul,Gasoline,mitsubishi,No,2016-03-25 00:00:00,13055,2016-03-25 23:40:32,2016,2016,March,March,0,23,16,5
2016-03-20 14:54:19,MITSUBISHI_SPACE_STAR_COMFORT_1.3_TÜV_NEU****KLIMA*****,privat,Offer,1699,test,kombi,2001,manuell,82,andere,150000,May,Gasoline,mitsubishi,No,2016-03-20 00:00:00,25358,2016-04-06 18:45:10,2016,2016,March,March,17,18,15,7
2016-04-01 11:55:10,Mitsubishi_Space_Star_*_Klimaanlage*,privat,Offer,990,test,kombi,1999,manuell,88,andere,150000,May,Gasoline,mitsubishi,No,2016-04-01 00:00:00,46149,2016-04-07 08:17:27,2016,2016,April,April,6,8,17,7
2016-04-03 00:55:43,Mitsubishi_Lancer_Kombi_Avance_03/2017_AHK,privat,Offer,999,control,kombi,1998,manuell,113,lancer,150000,Mar,Gasoline,mitsubishi,No,2016-04-02 00:00:00,90429,2016-04-07 09:15:43,2016,2016,April,April,5,9,18,9
2016-03-24 10:57:51,Mitsubishi_Lancer_Kombi_1.6_CSO,privat,Offer,2350,test,kombi,2004,automatik,98,lancer,150000,Jun,Gasoline,mitsubishi,No,2016-03-24 00:00:00,91056,2016-04-04 22:19:01,2016,2016,March,March,11,22,12,6
2016-03-20 23:59:36,Mitsubishi_Colt_1.3_92000Km_Scheckheft_AHK_Tuev_Klima,privat,Offer,5999,control,kombi,2010,manuell,95,colt,100000,Jul,Gasoline,mitsubishi,No,2016-03-20 00:00:00,23812,2016-03-21 07:40:54,2016,2016,March,March,1,7,6,5
2016-03-10 13:38:32,Mitsubishi_galant_v6,privat,Offer,550,test,kombi,1999,automatik,170,galant,5000,Nov,Gasoline,mitsubishi,No,2016-03-10 00:00:00,50169,2016-03-11 13:17:53,2016,2016,March,March,1,13,17,1
2016-03-05 22:53:59,Mitsubishi,privat,Offer,850,control,kombi,2001,manuell,140,galant,150000,Jan,Gasoline,mitsubishi,No,2016-03-05 00:00:00,99425,2016-04-05 13:47:24,2016,2016,March,March,31,13,15,11
2016-04-06 20:25:23,Mitsubishi_Space_Star_Rot_Comfort//KLIMA//__Ohne_TÜV!!!,privat,Offer,300,test,kombi,2000,manuell,81,andere,150000,Aug,Gasoline,mitsubishi,No,2016-04-06 00:00:00,61279,2016-04-06 20:25:23,2016,2016,April,April,0,20,16,4
2016-03-19 23:06:21,Mitsubishi_Galant_GDI_Sport_Edition,privat,Offer,600,test,kombi,1999,manuell,150,galant,150000,Jun,Gasoline,mitsubishi,Yes,2016-03-19 00:00:00,60488,2016-04-06 10:15:23,2016,2016,March,March,18,10,17,6
2016-03-27 13:39:35,Mitsubishi_Space_RUNNER__TÜV_NEU__ANHÄNGERKUPLUNG,privat,Offer,1200,test,kombi,1995,manuell,0,Other,150000,Apr,Gasoline,mitsubishi,No,2016-03-27 00:00:00,33154,2016-04-07 09:16:13,2016,2016,March,March,11,9,21,8
2016-03-14 07:55:58,Mitsubishi_Lancer_2.0_Kombi_Intense___Super_gepflegter_Zustand!,privat,Offer,4999,control,kombi,2007,manuell,135,lancer,100000,Jan,Gasoline,mitsubishi,No,2016-03-14 00:00:00,1277,2016-03-28 22:16:56,2016,2016,March,March,14,22,9,11
2016-03-09 17:46:28,Auto_Mitsubishi_Lancer_Kombi,privat,Offer,1690,test,kombi,2005,automatik,98,lancer,150000,Apr,Gasoline,mitsubishi,No,2016-03-09 00:00:00,53804,2016-03-24 17:15:49,2016,2016,March,March,15,17,11,8
2016-03-10 23:52:29,Mitsubishi_Lancer_Kombi_1.6_Comfort,privat,Offer,1900,test,kombi,2004,automatik,98,lancer,150000,Sep,Gasoline,mitsubishi,Yes,2016-03-10 00:00:00,56766,2016-04-06 01:17:17,2016,2016,March,March,27,1,12,3
2016-03-17 11:48:24,Mitsubishi_Galant_V_6,privat,Offer,600,control,kombi,1998,automatik,170,galant,150000,May,Gasoline,mitsubishi,No,2016-03-17 00:00:00,77743,2016-03-17 12:40:44,2016,2016,March,March,0,12,18,7
2016-03-22 09:46:14,Mitsubishi_Galant_2500_V6_24_/_Prins_Gasanlage_&_18_Mon.TÜV,privat,Offer,1200,test,kombi,1998,automatik,163,galant,150000,Mar,Lpg,mitsubishi,No,2016-03-22 00:00:00,13409,2016-03-29 11:45:55,2016,2016,March,March,7,11,18,9
2016-03-24 16:55:27,Mitsubishi_Colt_1.3_92000Km_TÜV_NEU_Scheckheft_AHK_Klima,privat,Offer,5999,control,kombi,2010,manuell,95,colt,100000,Apr,Gasoline,mitsubishi,No,2016-03-24 00:00:00,23812,2016-03-24 16:55:27,2016,2016,March,March,0,16,6,8
2016-04-03 15:58:48,Mitsubishi_SpaceStar_1.9_DI_D_Euro_3__gelb_,privat,Offer,1500,test,kombi,2002,manuell,150,andere,150000,Feb,Diesel,mitsubishi,No,2016-04-03 00:00:00,84048,2016-04-05 15:46:15,2016,2016,April,April,2,15,14,10
2016-04-04 14:49:35,Mitsubishi_Space_Runner_Colours,privat,Offer,1270,test,kombi,1998,automatik,116,andere,80000,Sep,Gasoline,mitsubishi,Yes,2016-04-04 00:00:00,45527,2016-04-06 16:17:22,2016,2016,April,April,2,16,18,3
2016-03-08 18:53:45,MITSUBISHI_space_star.NEU_TÜV,privat,Offer,1350,test,kombi,2003,Unspecified,82,Other,150000,Feb,Other,mitsubishi,Other,2016-03-08 00:00:00,24768,2016-03-09 10:44:16,2016,2016,March,March,1,10,13,10
2016-04-03 18:39:46,Mitsubishi_galant_2.5_V6,privat,Offer,250,control,kombi,1999,automatik,164,galant,150000,Jan,Gasoline,mitsubishi,Other,2016-04-03 00:00:00,37235,2016-04-05 18:46:22,2016,2016,April,April,2,18,17,11
2016-03-08 07:55:45,Mitsubishi_Lancer_Sportback_mit_LPG_Gasanlage,privat,Offer,7600,test,kombi,2010,manuell,143,lancer,125000,May,Gasoline,mitsubishi,Yes,2016-03-08 00:00:00,71672,2016-03-10 20:44:40,2016,2016,March,March,2,20,6,7
2016-03-31 09:53:56,Mitsubishi_Space_Runner,privat,Offer,1800,control,kombi,2000,manuell,150,andere,150000,Nov,Gasoline,mitsubishi,Other,2016-03-31 00:00:00,38315,2016-04-06 03:17:48,2016,2016,March,March,6,3,16,1
2016-04-01 08:56:07,Mitsubishi_Galant_Kombi_Avance_Tuev_neu,privat,Offer,2100,test,kombi,2000,manuell,160,galant,150000,Nov,Gasoline,mitsubishi,No,2016-04-01 00:00:00,31137,2016-04-07 05:44:46,2016,2016,April,April,6,5,16,1
2016-04-06 10:06:33,Verkaufe_meinen_grossen,privat,Offer,1100,test,kombi,1999,manuell,136,galant,150000,Aug,Gasoline,mitsubishi,No,2016-04-06 00:00:00,61476,2016-04-06 10:25:18,2016,2016,April,April,0,10,17,4
2016-03-11 10:37:52,Mitsubishi_Galant_GDI,privat,Offer,700,test,kombi,1999,manuell,150,galant,150000,Jun,Gasoline,mitsubishi,No,2016-03-11 00:00:00,77855,2016-04-07 01:45:16,2016,2016,March,March,27,1,17,6
2016-03-07 12:53:32,Mitsubishi_Galant_2500_V6_24,privat,Offer,550,test,kombi,1998,manuell,163,galant,150000,Mar,Gasoline,mitsubishi,Yes,2016-03-07 00:00:00,51467,2016-03-21 05:47:47,2016,2016,March,March,14,5,18,9
2016-03-13 19:46:39,Mitsubishi_Lancer_Kombi_1.6_Comfort,privat,Offer,1200,control,kombi,2004,manuell,98,lancer,150000,Mar,Gasoline,mitsubishi,No,2016-03-13 00:00:00,51702,2016-03-14 22:46:44,2016,2016,March,March,1,22,12,9
2016-03-10 12:36:58,Mitsubishi_Lancer_Kombi_8_fach_Bereift,privat,Offer,1699,test,kombi,2004,manuell,136,lancer,150000,Nov,Gasoline,mitsubishi,No,2016-03-10 00:00:00,95445,2016-03-14 09:17:42,2016,2016,March,March,4,9,12,1
2016-03-22 21:48:14,Mitsubishi_Space_Runner,privat,Offer,900,control,kombi,1997,manuell,117,andere,150000,Sep,Gasoline,mitsubishi,No,2016-03-22 00:00:00,63584,2016-03-31 21:18:48,2016,2016,March,March,9,21,19,3
2016-03-08 20:42:37,Mitsubishi_Galant_2500_V6_24,privat,Offer,500,control,kombi,1999,automatik,163,galant,150000,Jun,Gasoline,mitsubishi,No,2016-03-08 00:00:00,8393,2016-03-12 22:44:21,2016,2016,March,March,4,22,17,6
2016-03-15 21:49:23,Mitsubishi_Space_Star_mit_AHK,privat,Offer,699,control,kombi,2000,manuell,81,andere,150000,Feb,Gasoline,mitsubishi,No,2016-03-15 00:00:00,29614,2016-03-16 20:21:44,2016,2016,March,March,1,20,16,10
2016-03-16 14:54:25,Mitsubishi_Lancer_Kombi_2.0_Intense+Garantie+8x_Alufelgen+Klima,privat,Offer,4490,test,kombi,2007,manuell,135,lancer,100000,Jan,Gasoline,mitsubishi,No,2016-03-16 00:00:00,87700,2016-04-03 10:50:39,2016,2016,March,March,18,10,9,11
2016-03-06 15:48:13,Mitsubishi_Space_Runner,privat,Offer,1200,test,kombi,2001,manuell,136,andere,150000,Nov,Gasoline,mitsubishi,No,2016-03-06 00:00:00,10969,2016-04-06 20:45:58,2016,2016,March,March,31,20,15,1
2016-04-03 10:50:42,Mitsubishi_Galant_2.5_V6_T/V,privat,Offer,0,control,kombi,1997,automatik,163,galant,150000,Jan,Gasoline,mitsubishi,No,2016-04-03 00:00:00,6449,2016-04-05 09:17:17,2016,2016,April,April,2,9,19,11
2016-03-25 21:37:38,MITSUBISHI_GALANT_2.5_V6_AVANCE,privat,Offer,800,test,kombi,2000,automatik,165,galant,150000,Jan,Gasoline,mitsubishi,Other,2016-03-25 00:00:00,39164,2016-03-28 23:45:20,2016,2016,March,March,3,23,16,11
2016-03-11 14:57:43,Mitsubishi_space_star,privat,Offer,1250,control,kombi,2001,manuell,122,andere,150000,Aug,Gasoline,mitsubishi,Other,2016-03-11 00:00:00,34281,2016-04-03 11:53:08,2016,2016,March,March,23,11,15,4
2016-03-28 11:50:23,Mitsubishi_SpaceStar_1.9_DI_D_Euro_3__gelb_,privat,Offer,1500,control,kombi,2002,manuell,150,andere,150000,Feb,Diesel,mitsubishi,No,2016-03-28 00:00:00,84048,2016-04-02 15:45:09,2016,2016,March,March,5,15,14,10
2016-03-09 14:53:47,Mitsubishi_Lancer_1600_GLXi,privat,Offer,850,test,kombi,1995,automatik,113,lancer,150000,Feb,Gasoline,mitsubishi,No,2016-03-09 00:00:00,79106,2016-03-14 05:46:57,2016,2016,March,March,5,5,21,10
2016-03-28 19:46:41,Mitsubishi_Space_Star,privat,Offer,1200,control,kombi,2000,manuell,83,Other,100000,Oct,Gasoline,mitsubishi,No,2016-03-28 00:00:00,49596,2016-04-01 05:16:04,2016,2016,March,March,4,5,16,2
2016-03-08 14:58:40,MITSUBISHI_GALANT_2_5_V6,privat,Offer,230,test,kombi,1997,automatik,163,galant,150000,Mar,Gasoline,mitsubishi,No,2016-03-08 00:00:00,83104,2016-04-06 06:46:45,2016,2016,March,March,29,6,19,9
2016-04-06 18:25:34,Mitsubishi_Galant_Kombi_mit_AHK!!!,privat,Offer,850,control,kombi,1998,manuell,136,galant,150000,Mar,Gasoline,mitsubishi,Other,2016-04-06 00:00:00,35075,2016-04-06 18:25:34,2016,2016,April,April,0,18,18,9
2016-03-16 18:53:32,Mitsubishi_SpaceStar_1.9_DI_D_euro_3__Gelb_,privat,Offer,1750,control,kombi,2002,manuell,150,andere,150000,Feb,Diesel,mitsubishi,No,2016-03-16 00:00:00,84048,2016-03-27 08:46:34,2016,2016,March,March,11,8,14,10
2016-03-19 18:58:54,Mitsubishi_Galant_2.5_V6_Elegance__Automatik__Leder__Klima__voll,privat,Offer,1999,test,kombi,2002,automatik,160,galant,150000,Mar,Gasoline,mitsubishi,Yes,2016-03-19 00:00:00,12687,2016-04-07 06:16:45,2016,2016,March,March,19,6,14,9
2016-03-10 21:54:12,Mitsubishi_Lancer,privat,Offer,980,control,kombi,1998,manuell,113,lancer,150000,Jan,Gasoline,mitsubishi,No,2016-03-10 00:00:00,57258,2016-04-02 23:51:30,2016,2016,March,March,23,23,18,11
2016-03-29 12:59:42,Mitsubishi_Galant_2.0_//_136Ps,privat,Offer,400,test,kombi,1997,manuell,136,galant,150000,Jul,Gasoline,mitsubishi,No,2016-03-29 00:00:00,99099,2016-03-31 05:47:03,2016,2016,March,March,2,5,19,5
2016-03-14 18:48:23,Mitsubishi_Galant_2.0_Comfort,privat,Offer,750,test,kombi,2001,manuell,133,galant,150000,Aug,Gasoline,mitsubishi,No,2016-03-14 00:00:00,57334,2016-03-29 17:45:11,2016,2016,March,March,15,17,15,4
2016-03-27 20:46:42,Mitsubishi_Galant,privat,Offer,2000,control,kombi,1999,manuell,150,galant,125000,Jan,Other,mitsubishi,Other,2016-03-27 00:00:00,37351,2016-04-03 18:47:34,2016,2016,March,March,7,18,17,11
2016-04-04 13:49:03,Gebrauchtwagen_im_guten_Zustand.,privat,Offer,3000,control,kombi,2001,manuell,98,Other,125000,Jan,Gasoline,mitsubishi,No,2016-04-04 00:00:00,34613,2016-04-06 15:16:23,2016,2016,April,April,2,15,15,11
2016-03-10 19:45:22,Mitsubishi_Galant__2003___155T_km,privat,Offer,1200,control,kombi,2003,manuell,133,galant,150000,Jul,Gasoline,mitsubishi,No,2016-03-10 00:00:00,36280,2016-03-17 13:49:24,2016,2016,March,March,7,13,13,5
2016-03-23 19:46:25,Verkaufe_hier_meinen_MItsubishi_16v_sport_mit_einem_super_Motor!!,privat,Offer,400,control,kombi,1998,manuell,163,galant,150000,Jan,Gasoline,mitsubishi,Other,2016-03-23 00:00:00,34613,2016-04-06 00:46:21,2016,2016,March,March,14,0,18,11
2016-03-21 16:50:10,misubishi_lancer_kombi_1.6_bj_2004_162000km____leichter_seiten,privat,Offer,1600,control,kombi,2004,manuell,90,lancer,150000,Oct,Other,mitsubishi,Yes,2016-03-21 00:00:00,75305,2016-04-06 16:45:02,2016,2016,March,March,16,16,12,2
2016-04-01 23:38:12,Mitsubishi_Galant_2500_V6_24,privat,Offer,800,control,kombi,1998,automatik,163,galant,150000,Jun,Gasoline,mitsubishi,No,2016-04-01 00:00:00,63128,2016-04-06 04:16:24,2016,2016,April,April,5,4,18,6
2016-03-12 16:58:29,Mitsubishi_Lancer_Kombi_1_6l_Sport,privat,Offer,3500,control,kombi,2003,manuell,98,lancer,125000,Jan,Gasoline,mitsubishi,Other,2016-03-12 00:00:00,77716,2016-03-30 16:46:52,2016,2016,March,March,18,16,13,11
2016-03-31 19:52:13,Mitsubishi_Galant_2.4GDI_Kombi_Tuev_Neu,privat,Offer,1750,control,kombi,2002,manuell,144,galant,150000,Nov,Gasoline,mitsubishi,Other,2016-03-31 00:00:00,19217,2016-04-06 14:18:03,2016,2016,March,March,6,14,14,1
2016-03-27 13:58:49,Mitsubishi_Galant_V6_2.5L_Kombi,privat,Offer,380,test,kombi,1997,automatik,163,galant,150000,Mar,Gasoline,mitsubishi,Other,2016-03-27 00:00:00,86551,2016-03-30 18:46:52,2016,2016,March,March,3,18,19,9
2016-03-07 12:51:38,Mitsubishi_Galant_2500_V6___24__Sport,privat,Offer,550,test,kombi,1998,manuell,170,galant,150000,Mar,Gasoline,mitsubishi,Yes,2016-03-07 00:00:00,51467,2016-03-21 05:47:44,2016,2016,March,March,14,5,18,9
2016-03-30 23:49:36,Mitsubishi_Lancer,privat,Offer,900,control,kombi,1997,manuell,113,lancer,150000,Jul,Gasoline,mitsubishi,No,2016-03-30 00:00:00,58642,2016-03-31 06:41:47,2016,2016,March,March,1,6,19,5
2016-03-30 20:55:07,Mitsubishi_Legnum/Galant_VR4_RHD_Japan_Import_280_PS,privat,Offer,6999,control,kombi,1996,automatik,280,galant,90000,Nov,Gasoline,mitsubishi,Other,2016-03-30 00:00:00,15370,2016-04-07 13:50:00,2016,2016,March,March,8,13,20,1
2016-04-01 17:53:01,Mitsubishi_Lancer_Kombi_1600GLX,privat,Offer,1000,test,kombi,1999,manuell,113,lancer,125000,Jan,Gasoline,mitsubishi,No,2016-04-01 00:00:00,85737,2016-04-01 17:53:01,2016,2016,April,April,0,17,17,11
2016-03-09 14:52:57,Mitsubishi_Galant_2.5_V6_Avance,privat,Offer,923,test,kombi,2002,manuell,160,galant,150000,Nov,Gasoline,mitsubishi,No,2016-03-09 00:00:00,44892,2016-03-12 13:45:14,2016,2016,March,March,3,13,14,1
2016-04-03 19:51:23,Mitsubishi_Lancer_Kombi_2.0_Sport,privat,Offer,3333,test,kombi,2005,manuell,135,lancer,125000,Nov,Lpg,mitsubishi,No,2016-04-03 00:00:00,49090,2016-04-05 20:45:14,2016,2016,April,April,2,20,11,1
2016-03-10 13:52:33,Mitsubishi_Galant_2000_GLS_Klima,privat,Offer,1250,test,kombi,2000,manuell,136,galant,150000,Aug,Gasoline,mitsubishi,No,2016-03-10 00:00:00,30926,2016-04-07 09:45:44,2016,2016,March,March,28,9,16,4
2016-03-20 15:57:20,Mitsubishi_Galant_2500_V6_24_Avance,privat,Offer,1400,control,kombi,2000,manuell,163,galant,150000,May,Gasoline,mitsubishi,No,2016-03-20 00:00:00,66901,2016-03-28 16:45:14,2016,2016,March,March,8,16,16,7
2016-03-07 03:57:07,Ein_toller_Mitsubishi_space_star_1.6,privat,Offer,1950,test,kombi,2004,manuell,98,Other,150000,Jul,Gasoline,mitsubishi,No,2016-03-07 00:00:00,45881,2016-03-07 12:15:49,2016,2016,March,March,0,12,12,5
2016-03-25 14:54:13,Verkaufe_2.0L__Mitsubishi_galant_Kombi,privat,Offer,300,control,kombi,1998,manuell,120,galant,150000,Sep,Gasoline,mitsubishi,Yes,2016-03-25 00:00:00,14712,2016-03-25 14:54:13,2016,2016,March,March,0,14,18,3
2016-03-14 16:56:22,Mitsubishi_Galant_2_0,privat,Offer,1500,test,kombi,2004,manuell,136,galant,150000,Nov,Gasoline,mitsubishi,No,2016-03-14 00:00:00,1705,2016-03-15 11:46:40,2016,2016,March,March,1,11,12,1
2016-03-12 11:06:19,Mitsubishi_galant_Kombi_TÜV__Klimaautomatik__Automatik,privat,Offer,500,control,kombi,1999,automatik,136,carisma,150000,Jul,Gasoline,mitsubishi,Other,2016-03-12 00:00:00,55435,2016-04-06 17:15:43,2016,2016,March,March,25,17,17,5
2016-03-23 10:56:46,Mitsubishi_Galant_V6_24_Kombi_EZ_10/97_ohne_Tuev,privat,Offer,300,control,kombi,1997,manuell,170,galant,150000,Oct,Gasoline,mitsubishi,Yes,2016-03-23 00:00:00,82131,2016-04-07 12:16:24,2016,2016,March,March,15,12,19,2
2016-03-11 18:51:07,Mitsubishi_Lancer,privat,Offer,2600,test,kombi,2004,manuell,98,lancer,5000,Apr,Gasoline,mitsubishi,No,2016-03-11 00:00:00,7333,2016-04-05 21:16:37,2016,2016,March,March,25,21,12,8
2016-03-23 18:51:29,Mitsubishi_Colt_1.3_92000Km_Scheckheft_AHK_Tuev_Klima_Kein_Ford_Vw,privat,Offer,5999,test,kombi,2010,manuell,95,colt,100000,May,Gasoline,mitsubishi,No,2016-03-23 00:00:00,23812,2016-03-23 18:51:29,2016,2016,March,March,0,18,6,7
2016-04-01 23:49:22,Space_Star_Diesel_Anhaengerkupplung_Klima_Bordcomputer_TÜV_6/17,privat,Offer,999,control,kombi,2003,manuell,115,andere,150000,Jan,Diesel,mitsubishi,No,2016-04-01 00:00:00,23560,2016-04-07 11:17:25,2016,2016,April,April,6,11,13,11
2016-04-02 14:50:18,Mitsubishi_Galant_2_5_V6,privat,Offer,2200,test,kombi,2002,automatik,162,galant,150000,Jan,Other,mitsubishi,Yes,2016-04-02 00:00:00,10553,2016-04-06 13:17:40,2016,2016,April,April,4,13,14,11
2016-03-23 18:52:33,Mitsubishi_Disel_Turbo_schaden,privat,Offer,350,test,kombi,2002,manuell,0,andere,150000,Oct,Other,mitsubishi,Other,2016-03-23 00:00:00,27243,2016-03-28 00:17:09,2016,2016,March,March,5,0,14,2
2016-04-01 08:36:35,Mitsubishi_Space_Star_1_3_GLX,privat,Offer,300,test,kombi,1999,manuell,86,andere,150000,Jun,Gasoline,mitsubishi,Yes,2016-04-01 00:00:00,83088,2016-04-07 05:15:41,2016,2016,April,April,6,5,17,6
2016-03-18 08:49:07,Mitsubishi_Space_Star__AHZV__Klima,privat,Offer,450,test,kombi,2000,automatik,125,andere,150000,Nov,Gasoline,mitsubishi,Other,2016-03-18 00:00:00,15344,2016-04-05 22:15:44,2016,2016,March,March,18,22,16,1
2016-03-31 13:50:56,Mitsubishi_Legnum/Galant_VR4_Japan_Import_280PS,privat,Offer,6999,control,kombi,1996,manuell,280,galant,90000,Nov,Gasoline,mitsubishi,No,2016-03-31 00:00:00,15370,2016-04-06 06:44:47,2016,2016,March,March,6,6,20,1
2016-03-24 15:49:21,MITSUBISHI_GALANT_2.5_V6_ADVANCE,privat,Offer,850,test,kombi,2000,automatik,0,galant,150000,Jan,Gasoline,mitsubishi,Other,2016-03-24 00:00:00,39164,2016-03-24 15:49:21,2016,2016,March,March,0,15,16,11
2016-03-17 16:53:43,Mitsubishi_Space_Star_mit_Anhaengerkupplung,privat,Offer,500,test,kombi,2000,manuell,81,andere,150000,Feb,Gasoline,mitsubishi,No,2016-03-17 00:00:00,29614,2016-04-07 02:17:22,2016,2016,March,March,21,2,16,10
2016-03-26 14:25:23,Gebrauch_,privat,Offer,15,test,kombi,2002,automatik,120,carisma,90000,Jan,Gasoline,mitsubishi,Other,2016-03-26 00:00:00,65203,2016-04-06 14:17:43,2016,2016,March,March,11,14,14,11
2016-03-16 16:49:52,Mitsubishi_Space_Star_1_9_GDI_116PS_Selten__Gruene_Plakete_,privat,Offer,1300,control,kombi,2003,manuell,116,andere,150000,Mar,Diesel,mitsubishi,No,2016-03-16 00:00:00,28207,2016-04-06 21:18:54,2016,2016,March,March,21,21,13,9
2016-03-07 12:38:00,Mitsubishi_Spacegear_Benziner_mit_Klima,privat,Offer,1900,test,kombi,1999,manuell,0,andere,125000,Oct,Gasoline,mitsubishi,No,2016-03-07 00:00:00,21037,2016-04-03 14:18:33,2016,2016,March,March,27,14,17,2
