dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-23 09:55:46,Trabant_601_TÜV_08/2016,privat,Offer,2300,test,limousine,1988,manuell,26,601,10000,Aug,Gasoline,trabant,No,2016-03-23 00:00:00,8304,2016-04-07 10:16:29,2016,2016,March,March,15,10,28,4
2016-03-30 09:54:09,Trabant_601,privat,Offer,400,control,limousine,1987,manuell,0,601,40000,Jan,Gasoline,trabant,Other,2016-03-30 00:00:00,2979,2016-04-04 21:46:53,2016,2016,March,March,5,21,29,11
2016-03-16 19:42:59,71er_Trabant_601,privat,Offer,300,test,limousine,1971,manuell,26,601,50000,Jan,Gasoline,trabant,Yes,2016-03-16 00:00:00,6420,2016-03-17 18:16:00,2016,2016,March,March,1,18,45,11
2016-04-03 19:55:21,TRABI_500_bj_1960_mit_601_maschiene_natuerlich_eingetragen_+or_pap,privat,Offer,2000,test,limousine,1960,manuell,26,andere,100000,Sep,Gasoline,trabant,Other,2016-04-03 00:00:00,31868,2016-04-05 20:45:33,2016,2016,April,April,2,20,56,3
2016-03-25 12:49:31,Trabant_DDR_tief_und_breit_26ps_sofort_fahrbereit_bj_78,privat,Offer,2100,test,limousine,1978,manuell,26,601,30000,Jan,Gasoline,trabant,No,2016-03-25 00:00:00,8289,2016-04-04 13:15:58,2016,2016,March,March,10,13,38,11
2016-03-17 15:45:24,Trabant_1__1,privat,Offer,2500,test,limousine,1989,manuell,41,andere,5000,Oct,Gasoline,trabant,Other,2016-03-17 00:00:00,96253,2016-04-06 23:16:26,2016,2016,March,March,20,23,27,2
2016-03-29 08:53:52,Trabant_601_Kombi_gute_basis,privat,Offer,275,control,limousine,1977,manuell,26,Other,70000,Feb,Gasoline,trabant,No,2016-03-29 00:00:00,9419,2016-04-05 19:16:25,2016,2016,March,March,7,19,39,10
2016-03-28 21:36:22,Trabant_601_original_nur_18950km_gelaufen_Top_Zustand_+_HP_400,privat,Offer,3500,control,limousine,1985,Unspecified,26,601,20000,Jan,Other,trabant,Other,2016-03-28 00:00:00,19061,2016-04-07 05:17:25,2016,2016,March,March,10,5,31,11
2016-03-23 12:55:50,Suche_Trabant_500_/_600_nur_im_tausch,privat,Offer,1,control,limousine,1987,manuell,0,Other,50000,Jan,Other,trabant,Other,2016-03-23 00:00:00,17291,2016-03-24 20:17:01,2016,2016,March,March,1,20,29,11
2016-03-14 16:37:21,Der_Trabant_muss_aus_Platzgruenden_weg,privat,Offer,500,test,limousine,1987,manuell,0,601,10000,Jan,Other,trabant,Yes,2016-03-14 00:00:00,16278,2016-03-18 03:45:01,2016,2016,March,March,4,3,29,11
2016-03-29 19:38:13,Trabi_Bj_1989,privat,Offer,50,control,limousine,1989,manuell,26,601,80000,Aug,,trabant,Other,2016-03-29 00:00:00,59399,2016-04-04 04:44:37,2016,2016,March,March,6,4,27,4
2016-03-29 10:49:46,Trabant_601,privat,Offer,1900,control,limousine,1988,manuell,26,601,40000,Mar,Other,trabant,No,2016-03-29 00:00:00,14913,2016-04-05 19:46:34,2016,2016,March,March,7,19,28,9
2016-03-07 16:52:31,P_50_Ersatzteilspender__nicht_fahrtauglich,privat,Offer,0,control,limousine,1960,manuell,23,andere,125000,Jan,Gasoline,trabant,Yes,2016-03-07 00:00:00,39264,2016-04-05 23:45:34,2016,2016,March,March,29,23,56,11
2016-03-11 06:37:33,Trabant_L_1972__HU/AU_NEU__ddr__ifa__veb,privat,Offer,1550,test,limousine,1972,Unspecified,0,601,5000,Jan,Gasoline,trabant,No,2016-03-11 00:00:00,6925,2016-04-06 09:16:56,2016,2016,March,March,26,9,44,11
2016-03-25 10:50:38,Trabant_601_Orginal_TÜV_2017,privat,Offer,0,test,limousine,1989,manuell,26,601,80000,Apr,Gasoline,trabant,Other,2016-03-25 00:00:00,18276,2016-03-25 10:50:38,2016,2016,March,March,0,10,27,8
2016-03-19 12:51:29,Trabant_601_mit_Papieren,privat,Offer,0,test,limousine,1989,manuell,0,601,80000,Jan,Gasoline,trabant,Other,2016-03-19 00:00:00,15859,2016-03-19 12:51:29,2016,2016,March,March,0,12,27,11
2016-03-12 01:00:11,Trabant_601_im_guten_technischen_Zustand_original__aus_Erstbesitz,privat,Offer,350,test,limousine,1988,manuell,26,601,60000,Mar,Gasoline,trabant,Yes,2016-03-11 00:00:00,7381,2016-03-29 10:46:59,2016,2016,March,March,18,10,28,9
2016-03-20 13:47:41,Trabant_601,privat,Offer,3000,test,limousine,1989,Unspecified,0,601,50000,Jan,Gasoline,trabant,Other,2016-03-20 00:00:00,2906,2016-04-06 15:17:11,2016,2016,March,March,17,15,27,11
2016-03-17 12:48:38,Originaler_Trabant_Mausgrau_von_1977,privat,Offer,945,test,limousine,1977,manuell,26,601,10000,Jan,Gasoline,trabant,No,2016-03-17 00:00:00,16269,2016-04-06 15:17:08,2016,2016,March,March,20,15,39,11
2016-03-22 13:36:41,Trabant_601_S_mit_H__Zulassung_und_Anhaenger,privat,Offer,1999,control,limousine,1984,manuell,26,601,60000,Jan,Other,trabant,No,2016-03-22 00:00:00,4463,2016-04-06 03:44:48,2016,2016,March,March,15,3,32,11
2016-03-05 19:57:26,"Trabant_601_Limosine_""Original_""",privat,Offer,4999,test,limousine,1982,manuell,26,Other,50000,Aug,Other,trabant,No,2016-03-05 00:00:00,7546,2016-03-07 18:47:36,2016,2016,March,March,2,18,34,4
2016-04-01 20:50:47,Trabant_601_Limo,privat,Offer,400,test,limousine,1989,manuell,0,601,70000,Jul,Gasoline,trabant,No,2016-04-01 00:00:00,1458,2016-04-03 18:15:57,2016,2016,April,April,2,18,27,5
2016-03-20 23:48:45,Trabant_P_601_L_19KW_594ccm_Bj_1988,privat,Offer,299,control,limousine,1988,manuell,26,601,60000,Jan,Gasoline,trabant,Yes,2016-03-20 00:00:00,17039,2016-03-23 11:16:26,2016,2016,March,March,3,11,28,11
2016-03-20 12:36:22,Trabant_P_601_L,privat,Offer,450,test,limousine,1987,manuell,26,601,70000,Nov,Other,trabant,Other,2016-03-20 00:00:00,2923,2016-03-25 11:19:46,2016,2016,March,March,5,11,29,1
2016-03-14 18:43:32,Trabant_P601_Karosserie,privat,Offer,240,test,limousine,1989,Unspecified,0,601,40000,Jan,Other,trabant,Other,2016-03-14 00:00:00,2692,2016-03-17 07:47:00,2016,2016,March,March,3,7,27,11
2016-04-03 08:36:23,Trabant_601,privat,Offer,300,test,limousine,1989,manuell,0,601,70000,Jan,Gasoline,trabant,Yes,2016-04-03 00:00:00,14789,2016-04-03 08:36:23,2016,2016,April,April,0,8,27,11
2016-03-08 10:40:14,Trabant_500,privat,Offer,0,test,limousine,1960,Unspecified,26,Other,70000,Jan,Other,trabant,Other,2016-03-08 00:00:00,8062,2016-03-23 02:51:36,2016,2016,March,March,15,2,56,11
2016-03-21 11:50:13,Trabant_601_LX_Bj.1987,privat,Offer,400,control,limousine,1987,manuell,0,601,5000,Jan,Gasoline,trabant,Other,2016-03-21 00:00:00,2633,2016-04-06 06:45:36,2016,2016,March,March,16,6,29,11
2016-03-20 16:57:44,Wartburg_353_W,privat,Offer,1400,test,limousine,1987,manuell,55,andere,70000,Jun,Gasoline,trabant,Other,2016-03-20 00:00:00,15748,2016-03-25 17:48:26,2016,2016,March,March,5,17,29,6
2016-03-28 21:56:38,Trabant_601_deluxe__TÜV_03_/_2017__sehr_schoener_original_Zustand,privat,Offer,2990,control,limousine,1988,manuell,26,601,70000,Jul,Gasoline,trabant,No,2016-03-28 00:00:00,98587,2016-04-07 05:17:03,2016,2016,March,March,10,5,28,5
2016-03-23 18:37:16,Trabant_601S_TÜV_NEU_EZ_04/1989,privat,Offer,1250,test,limousine,1989,manuell,26,601,60000,Apr,Gasoline,trabant,No,2016-03-23 00:00:00,14822,2016-03-28 00:47:01,2016,2016,March,March,5,0,27,8
2016-03-22 12:50:39,Suche_Trabant_601_Limosine,privat,Offer,0,control,limousine,1982,Unspecified,0,601,60000,Jan,Other,trabant,Other,2016-03-22 00:00:00,6844,2016-03-23 20:18:06,2016,2016,March,March,1,20,34,11
2016-03-20 19:37:02,Trabant_de_Luxe_Limousine__Fahrbereit__TÜV_bis_2017,privat,Offer,999,test,limousine,1990,manuell,26,601,40000,Aug,,trabant,No,2016-03-13 00:00:00,39579,2016-03-31 04:53:06,2016,2016,March,March,18,4,26,4
2016-03-07 20:55:38,Trabant_601Limo__TÜV_07/2017_fahrbereit_guter_Zust.,privat,Offer,0,test,limousine,1986,manuell,0,601,80000,Oct,Gasoline,trabant,Other,2016-03-07 00:00:00,7768,2016-03-08 20:19:03,2016,2016,March,March,1,20,30,2
2016-03-06 17:41:59,Trabant_601s_de_Luxe,privat,Offer,199,control,limousine,1988,manuell,26,601,70000,Jan,,trabant,Other,2016-03-06 00:00:00,2633,2016-03-08 16:18:54,2016,2016,March,March,2,16,28,11
2016-03-23 19:56:54,Trabant_601_mit_Anhaengerkupplung,privat,Offer,1700,control,limousine,1990,manuell,0,601,70000,Jan,Gasoline,trabant,Other,2016-03-23 00:00:00,39221,2016-04-06 01:15:54,2016,2016,March,March,14,1,26,11
2016-03-10 14:47:16,Trabant_P601_L,privat,Offer,600,test,limousine,1986,manuell,26,601,60000,Jan,Gasoline,trabant,Yes,2016-03-10 00:00:00,39596,2016-03-16 01:15:13,2016,2016,March,March,6,1,30,11
2016-03-27 00:58:22,Trabant_601,privat,Offer,3500,test,limousine,1988,manuell,26,601,90000,Jul,Other,trabant,No,2016-03-26 00:00:00,73770,2016-04-07 04:16:51,2016,2016,March,March,12,4,28,5
2016-03-25 09:56:22,Trabant_Bj._86,privat,Offer,1555,test,limousine,1986,manuell,26,601,100000,Jan,Other,trabant,Other,2016-03-25 00:00:00,6844,2016-04-06 09:46:21,2016,2016,March,March,12,9,30,11
2016-03-21 15:51:35,Trabant_601_De_Luxe,privat,Offer,4500,control,limousine,1990,manuell,26,601,80000,Jan,Gasoline,trabant,No,2016-03-21 00:00:00,6925,2016-04-06 14:44:33,2016,2016,March,March,16,14,26,11
2016-03-09 12:56:30,Trabant_601_zum_wiederaufbau_oder_schlachtung__teils_geschweisst,privat,Offer,100,control,limousine,1989,manuell,26,601,125000,Jan,Gasoline,trabant,Yes,2016-03-09 00:00:00,1809,2016-03-12 10:45:19,2016,2016,March,March,3,10,27,11
2016-03-14 18:39:20,Trabant_601_S_zweifarbig_Unverbastelt_TÜV,privat,Offer,1000,test,limousine,1988,manuell,26,Other,60000,Jan,Other,trabant,No,2016-03-14 00:00:00,49681,2016-03-17 07:46:47,2016,2016,March,March,3,7,28,11
2016-03-15 17:50:41,Trabant_P__601_L,privat,Offer,0,control,limousine,1987,manuell,26,601,5000,Apr,Gasoline,trabant,No,2016-03-15 00:00:00,6132,2016-04-06 16:45:07,2016,2016,March,March,22,16,29,8
2016-03-28 15:57:04,Biete_mein_Trabant_601_an,privat,Offer,1000,control,limousine,1986,manuell,26,601,50000,Jan,Gasoline,trabant,No,2016-03-28 00:00:00,38820,2016-04-06 20:46:52,2016,2016,March,March,9,20,30,11
2016-04-03 19:43:09,Trabant_601_De_Luxe,privat,Offer,2500,test,limousine,1989,manuell,26,601,90000,Jul,Gasoline,trabant,No,2016-04-03 00:00:00,41844,2016-04-05 20:16:05,2016,2016,April,April,2,20,27,5
2016-03-16 00:57:15,Trabant_600_Scheunenfund,privat,Offer,2500,test,limousine,1963,Unspecified,0,andere,60000,Jan,Other,trabant,Other,2016-03-16 00:00:00,6712,2016-03-23 19:45:56,2016,2016,March,March,7,19,53,11
2016-03-09 16:58:04,Trabant_601,privat,Offer,2800,test,limousine,1981,manuell,26,601,40000,Jan,Gasoline,trabant,No,2016-03-09 00:00:00,36452,2016-03-12 17:18:53,2016,2016,March,March,3,17,35,11
2016-03-15 19:53:57,Trabant_Trabbi_601,privat,Offer,300,control,limousine,1989,manuell,26,601,60000,Jan,,trabant,Yes,2016-03-15 00:00:00,27383,2016-04-07 02:16:13,2016,2016,March,March,23,2,27,11
2016-03-20 16:57:18,Verkaufen_Trabant_601,privat,Offer,0,test,limousine,1989,manuell,26,601,100000,Jul,Gasoline,trabant,No,2016-03-20 00:00:00,18337,2016-03-24 09:45:40,2016,2016,March,March,4,9,27,5
2016-03-25 20:51:20,Trabant_601,privat,Offer,500,control,limousine,1986,manuell,35,601,40000,May,Gasoline,trabant,Yes,2016-03-25 00:00:00,9648,2016-04-07 04:15:20,2016,2016,March,March,13,4,30,7
2016-03-09 18:36:44,Trabant_601,privat,Offer,500,test,limousine,1982,manuell,0,601,60000,Jan,Gasoline,trabant,Yes,2016-03-09 00:00:00,6318,2016-03-19 22:17:14,2016,2016,March,March,10,22,34,11
2016-03-19 17:48:19,Trabant_601_S,privat,Offer,250,control,limousine,1989,manuell,26,601,70000,Nov,Other,trabant,Yes,2016-03-19 00:00:00,14943,2016-03-21 23:45:35,2016,2016,March,March,2,23,27,1
2016-03-18 12:49:47,Projektaufgabe_trabant_601_de_luxe,privat,Offer,600,control,limousine,1988,manuell,26,601,5000,Jan,Other,trabant,Other,2016-03-18 00:00:00,1558,2016-03-21 07:16:02,2016,2016,March,March,3,7,28,11
2016-03-09 20:44:08,verkaufe_sehr_gute_trabant_teile,privat,Offer,0,test,limousine,1979,manuell,26,601,60000,Jan,Gasoline,trabant,Other,2016-03-09 00:00:00,4758,2016-04-05 16:47:18,2016,2016,March,March,27,16,37,11
2016-03-30 19:42:50,Trabant_601,privat,Offer,1990,test,limousine,1989,manuell,26,601,80000,Jan,,trabant,No,2016-03-30 00:00:00,23744,2016-04-07 10:47:07,2016,2016,March,March,8,10,27,11
2016-04-04 00:36:36,Trabant_601,privat,Offer,601,test,limousine,1966,manuell,26,601,70000,Sep,Gasoline,trabant,Yes,2016-04-04 00:00:00,99510,2016-04-06 08:44:30,2016,2016,April,April,2,8,50,3
2016-03-11 13:47:48,Trabant_601,privat,Offer,550,test,limousine,1973,manuell,26,601,150000,May,Gasoline,trabant,Other,2016-03-11 00:00:00,7381,2016-04-07 09:45:57,2016,2016,March,March,27,9,43,7
2016-03-14 15:53:50,Rollendes_Chassis_Trabant_601,privat,Offer,1,control,limousine,1989,Unspecified,0,601,125000,Jan,Other,trabant,Other,2016-03-14 00:00:00,6317,2016-04-05 19:44:56,2016,2016,March,March,22,19,27,11
2016-03-22 13:48:22,Raritaet_Trabant_601,privat,Offer,1800,control,limousine,1978,manuell,26,601,80000,Nov,Gasoline,trabant,No,2016-03-22 00:00:00,17235,2016-04-06 10:44:35,2016,2016,March,March,15,10,38,1
2016-03-28 21:51:51,Trabant_601,privat,Offer,900,control,limousine,1989,manuell,26,601,150000,Jan,Other,trabant,Other,2016-03-28 00:00:00,19348,2016-04-07 04:45:30,2016,2016,March,March,10,4,27,11
2016-03-06 13:43:06,Trabant_1.1_Limousine,privat,Offer,2500,test,limousine,1991,Unspecified,0,andere,70000,Feb,Other,trabant,No,2016-03-06 00:00:00,2791,2016-04-06 05:46:19,2016,2016,March,March,31,5,25,10
2016-04-02 20:45:01,Trabant_601_I__TOP_erhalten,privat,Offer,0,test,limousine,1990,manuell,0,601,70000,Apr,Gasoline,trabant,No,2016-04-02 00:00:00,1814,2016-04-06 20:48:23,2016,2016,April,April,4,20,26,8
2016-03-16 19:52:00,Verkaufe_Trabant_P50_komplett_restauriert,privat,Offer,7900,test,limousine,1962,Unspecified,0,andere,30000,Sep,,trabant,Other,2016-03-16 00:00:00,99192,2016-04-07 05:45:48,2016,2016,March,March,22,5,54,3
2016-03-13 10:48:15,Trabant_601_de_luxe,privat,Offer,1999,control,limousine,1988,Unspecified,26,Other,30000,Aug,Other,trabant,Other,2016-03-13 00:00:00,39624,2016-04-06 15:16:16,2016,2016,March,March,24,15,28,4
2016-03-31 10:55:07,Trabant_601_Limousine,privat,Offer,2799,control,limousine,1986,manuell,26,601,125000,Jan,Other,trabant,No,2016-03-31 00:00:00,30900,2016-04-06 03:44:44,2016,2016,March,March,6,3,30,11
2016-03-30 20:52:54,Trabant_601_Limousine_1._Hand,privat,Offer,750,control,limousine,1969,Unspecified,26,601,70000,Jan,Gasoline,trabant,Other,2016-03-30 00:00:00,1609,2016-04-07 13:18:06,2016,2016,March,March,8,13,47,11
2016-03-31 22:52:04,Suche_Motorhaube_und_Tuerpappen,privat,Offer,10,test,limousine,1986,Unspecified,0,601,5000,Apr,Gasoline,trabant,No,2016-03-31 00:00:00,17235,2016-04-01 00:41:51,2016,2016,March,March,1,0,30,8
2016-03-30 10:37:56,Trabant_601_l_Ez_64_e_Karosse_84,privat,Offer,690,test,limousine,1964,manuell,26,601,80000,Aug,Other,trabant,Other,2016-03-30 00:00:00,4758,2016-04-07 02:15:56,2016,2016,March,March,8,2,52,4
2016-03-30 09:53:06,Trabant_P50_Oldie,privat,Offer,999,control,limousine,1960,manuell,26,andere,60000,Jul,Gasoline,trabant,No,2016-03-30 00:00:00,15306,2016-04-07 00:17:43,2016,2016,March,March,8,0,56,5
2016-03-20 14:47:23,Trabant_P50,privat,Offer,1999,test,limousine,1959,manuell,26,andere,100000,Mar,Gasoline,trabant,Other,2016-03-20 00:00:00,14943,2016-04-06 17:47:02,2016,2016,March,March,17,17,57,9
2016-03-16 21:50:51,Trabant_601,privat,Offer,550,control,limousine,1980,manuell,35,601,70000,May,Gasoline,trabant,No,2016-03-16 00:00:00,8412,2016-03-17 20:49:14,2016,2016,March,March,1,20,36,7
2016-03-20 18:46:28,Trabant_601_Liebhaberstueck__Neuaufbau_Motor_neu,privat,Offer,4300,test,limousine,1987,manuell,40,601,80000,Nov,Gasoline,trabant,No,2016-03-20 00:00:00,1809,2016-04-07 02:16:43,2016,2016,March,March,18,2,29,1
2016-03-25 15:44:38,Trabant_S_DELUXE___Bj._10/89_Restaurationsobjekt,privat,Offer,0,test,limousine,1989,manuell,26,Other,5000,Oct,Gasoline,trabant,No,2016-03-25 00:00:00,8280,2016-03-30 05:47:06,2016,2016,March,March,5,5,27,2
2016-04-04 17:38:40,Trabant_601_DDR_verschenken_kostenlos_Gratis,privat,Offer,0,test,limousine,1988,manuell,26,Other,30000,Aug,Other,trabant,Other,2016-04-04 00:00:00,4916,2016-04-04 17:38:40,2016,2016,April,April,0,17,28,4
2016-03-17 12:45:05,Trabant_601,privat,Offer,1550,test,limousine,1986,manuell,26,601,30000,Mar,Gasoline,trabant,No,2016-03-17 00:00:00,1796,2016-03-19 11:46:42,2016,2016,March,March,2,11,30,9
2016-03-14 11:59:13,Trabant_601,privat,Offer,800,test,limousine,1986,manuell,26,601,150000,Apr,Gasoline,trabant,No,2016-03-14 00:00:00,2979,2016-04-05 12:15:39,2016,2016,March,March,22,12,30,8
2016-03-08 09:52:54,trabant_limo_601,privat,Offer,1200,control,limousine,1989,manuell,26,601,50000,Nov,Gasoline,trabant,No,2016-03-08 00:00:00,18317,2016-03-09 15:48:08,2016,2016,March,March,1,15,27,1
2016-03-23 18:43:45,Trabant_601_de_Luxe,privat,Offer,2500,test,limousine,1988,manuell,26,601,90000,Jan,,trabant,No,2016-03-23 00:00:00,37574,2016-04-05 23:16:10,2016,2016,March,March,13,23,28,11
2016-03-14 21:52:39,Trabant__601,privat,Offer,590,test,limousine,1987,manuell,0,601,5000,Jan,Gasoline,trabant,Other,2016-03-14 00:00:00,23972,2016-03-19 12:15:16,2016,2016,March,March,5,12,29,11
2016-03-16 12:54:06,Trabant_601_Bj.1987,privat,Offer,1400,test,limousine,1987,Unspecified,0,601,40000,Jan,Gasoline,trabant,Other,2016-03-16 00:00:00,7330,2016-04-06 09:44:43,2016,2016,March,March,21,9,29,11
2016-04-02 16:46:48,Trabant_601,privat,Offer,1500,control,limousine,1986,manuell,26,601,100000,Sep,Gasoline,trabant,No,2016-04-02 00:00:00,16816,2016-04-06 15:46:27,2016,2016,April,April,4,15,30,3
2016-03-05 16:54:33,Trabant_601,privat,Offer,0,control,limousine,1983,manuell,26,601,20000,Sep,,trabant,No,2016-03-05 00:00:00,29549,2016-03-06 04:16:16,2016,2016,March,March,1,4,33,3
2016-03-21 20:38:37,Trabant_601_mit_Airbrush,privat,Offer,500,control,limousine,1990,manuell,0,601,60000,Jan,Gasoline,trabant,Other,2016-03-21 00:00:00,25712,2016-03-30 09:17:44,2016,2016,March,March,9,9,26,11
2016-03-23 15:52:16,Trabant_601_S_Hycomat,privat,Offer,500,test,limousine,1976,Unspecified,0,601,80000,Jan,Gasoline,trabant,Other,2016-03-23 00:00:00,6917,2016-04-05 19:17:34,2016,2016,March,March,13,19,40,11
2016-03-16 13:36:59,Trabant_601_1968_gute_Basis_BRD_Brief,privat,Offer,700,control,limousine,1968,Unspecified,26,601,80000,Jan,Other,trabant,Other,2016-03-16 00:00:00,4910,2016-03-31 16:18:47,2016,2016,March,March,15,16,48,11
2016-03-27 13:55:22,Trabant_601,privat,Offer,700,test,limousine,1989,manuell,26,601,60000,Jan,,trabant,No,2016-03-27 00:00:00,91560,2016-04-07 09:46:26,2016,2016,March,March,11,9,27,11
2016-03-25 13:57:30,Trabant_601_L_mit_Papiere,privat,Offer,1250,test,limousine,1976,Unspecified,0,Other,60000,Aug,Gasoline,trabant,Other,2016-03-25 00:00:00,17179,2016-04-06 17:17:19,2016,2016,March,March,12,17,40,4
2016-03-30 17:37:39,Trabant_p601_deluxe_1967_mit_DDR_Brief_Original_Oldtimer,privat,Offer,300,control,limousine,1967,manuell,24,601,40000,Jan,Gasoline,trabant,Yes,2016-03-30 00:00:00,4808,2016-03-30 17:37:39,2016,2016,March,March,0,17,49,11
2016-03-14 22:55:29,Trabant_601,privat,Offer,2400,control,limousine,1988,manuell,26,601,70000,Nov,Gasoline,trabant,No,2016-03-14 00:00:00,1662,2016-03-22 04:45:23,2016,2016,March,March,8,4,28,1
2016-03-20 20:50:56,Trabant_P601___fahrbereit___mit_TÜV,privat,Offer,990,test,limousine,1987,manuell,26,601,10000,Nov,Gasoline,trabant,No,2016-03-20 00:00:00,27404,2016-03-22 00:45:03,2016,2016,March,March,2,0,29,1
2016-03-15 10:49:17,Trabant_601,privat,Offer,1550,control,limousine,1990,manuell,26,601,80000,Feb,Gasoline,trabant,No,2016-03-15 00:00:00,39629,2016-03-21 05:46:38,2016,2016,March,March,6,5,26,10
2016-03-26 11:46:04,Trabant_601S_Himmelblau__sehr_Gepflegt__HU_3/2018,privat,Offer,2280,control,limousine,1986,manuell,26,601,60000,Nov,Gasoline,trabant,No,2016-03-26 00:00:00,2997,2016-04-02 00:46:41,2016,2016,March,March,7,0,30,1
2016-03-31 21:38:19,Trabant_601_Hycomat,privat,Offer,4999,test,limousine,1987,Unspecified,26,601,30000,Jul,Gasoline,trabant,No,2016-03-31 00:00:00,19357,2016-04-06 16:45:26,2016,2016,March,March,6,16,29,5
2016-03-12 09:52:55,Trabant_601LX_Gragenw._Rentnerfahrzeug_mit_AZV_HU_Neu,privat,Offer,3590,control,limousine,1989,manuell,26,601,30000,Apr,Gasoline,trabant,No,2016-03-12 00:00:00,14822,2016-03-20 06:47:18,2016,2016,March,March,8,6,27,8
2016-03-13 09:47:43,Trabant_P_601_kein_500_600,privat,Offer,245,control,limousine,1984,Unspecified,0,601,5000,Jan,Other,trabant,Other,2016-01-20 00:00:00,14712,2016-04-05 18:45:27,2016,2016,January,March,76,18,32,11
2016-03-08 15:58:03,Trabantkarosse_601_mit_Spiralfedern_und_Papieren,privat,Offer,129,test,limousine,1990,Unspecified,0,601,150000,Jan,Hybrid,trabant,Yes,2016-03-08 00:00:00,31084,2016-03-17 16:18:07,2016,2016,March,March,9,16,26,11
2016-03-08 11:51:58,Trabant_601_atlasweiss,privat,Offer,550,control,limousine,1989,manuell,26,601,40000,Apr,Gasoline,trabant,No,2016-03-08 00:00:00,14770,2016-03-08 12:40:30,2016,2016,March,March,0,12,27,8
2016-03-29 20:55:12,Trabant_601_Retro_/_Ratte_/_Low,privat,Offer,2199,test,limousine,1990,manuell,26,601,60000,Jan,Gasoline,trabant,Other,2016-03-29 00:00:00,14712,2016-04-06 07:17:22,2016,2016,March,March,8,7,26,11
2016-03-27 08:53:58,Trabant_601,privat,Offer,400,test,limousine,1984,manuell,26,601,5000,Jan,Gasoline,trabant,Yes,2016-03-27 00:00:00,74889,2016-04-07 04:46:03,2016,2016,March,March,11,4,32,11
2016-03-17 17:38:22,Trabant_trabi_601_s,privat,Offer,1350,control,limousine,1986,Unspecified,26,601,30000,Jan,Gasoline,trabant,Other,2016-03-17 00:00:00,98739,2016-04-07 03:16:39,2016,2016,March,March,21,3,30,11
2016-03-07 10:56:06,Trabant_zur_Teilegewinnung_abzugeben__Scheunenfund,privat,Offer,0,test,limousine,1983,manuell,26,601,150000,Jan,Gasoline,trabant,Yes,2016-03-07 00:00:00,88045,2016-03-12 17:15:11,2016,2016,March,March,5,17,33,11
2016-03-07 20:46:39,Trabant_601_Deluxe_Trabbi_RARITÄT,privat,Offer,1000,test,limousine,1989,manuell,26,601,50000,Jul,,trabant,No,2016-03-07 00:00:00,99518,2016-04-05 16:44:36,2016,2016,March,March,29,16,27,5
2016-03-07 11:56:06,Trabant_601_S__HU_neu,privat,Offer,3500,test,limousine,1988,manuell,0,601,40000,Jan,Gasoline,trabant,Other,2016-03-07 00:00:00,1157,2016-03-18 00:16:20,2016,2016,March,March,11,0,28,11
2016-04-01 17:46:10,"Trabant_P_601_L__TOP_Zustand_""wie_neu""",privat,Offer,3999,test,limousine,1983,manuell,26,601,5000,Jan,Gasoline,trabant,Other,2016-04-01 00:00:00,6116,2016-04-05 13:15:27,2016,2016,April,April,4,13,33,11
2016-03-21 09:58:47,Trabant_P601L__Originalzustand___nur_2_Vorbesitzer,privat,Offer,650,control,limousine,1985,manuell,26,601,30000,Jan,Gasoline,trabant,Other,2016-03-21 00:00:00,2627,2016-03-22 14:45:06,2016,2016,March,March,1,14,31,11
2016-03-13 00:57:33,Trabant_601_1966._Als_Ersatzteilspender_ohne_Papiere,privat,Offer,300,control,limousine,1966,manuell,0,601,150000,Jan,,trabant,Other,2016-03-13 00:00:00,3238,2016-04-06 08:44:35,2016,2016,March,March,24,8,50,11
2016-03-07 22:53:57,Oldtimer_Trabant_601_alles_original__und_Erstbesitz_!,privat,Offer,1400,test,limousine,1975,manuell,0,601,50000,Apr,Gasoline,trabant,No,2016-03-07 00:00:00,14822,2016-03-15 01:15:22,2016,2016,March,March,8,1,41,8
2016-03-10 10:57:41,Trabant_1.1_Limousine,privat,Offer,650,test,limousine,1990,manuell,0,andere,80000,Sep,Gasoline,trabant,Yes,2016-03-10 00:00:00,84169,2016-03-17 15:15:15,2016,2016,March,March,7,15,26,3
2016-03-08 20:49:16,"Trabant_601_Limousine_""_Original_""",privat,Offer,3999,control,limousine,1982,manuell,26,Other,50000,Jun,Gasoline,trabant,No,2016-03-08 00:00:00,7546,2016-03-16 07:16:05,2016,2016,March,March,8,7,34,6
2016-03-27 10:55:38,Trabant_601,privat,Offer,650,control,limousine,1989,manuell,26,601,40000,Jan,Gasoline,trabant,No,2016-03-27 00:00:00,6895,2016-03-27 10:55:38,2016,2016,March,March,0,10,27,11
2016-03-08 09:52:17,Wartburg_353__Genex__Knueppelschaltung,privat,Offer,900,control,limousine,1986,manuell,55,andere,30000,Jan,Gasoline,trabant,Other,2016-03-08 00:00:00,8289,2016-03-28 19:17:20,2016,2016,March,March,20,19,30,11
2016-03-20 12:38:38,Scheunenfund_Trabant_601_BJ_1976,privat,Offer,150,test,limousine,1976,manuell,26,601,20000,Jan,Gasoline,trabant,Other,2016-03-20 00:00:00,4808,2016-03-20 12:38:38,2016,2016,March,March,0,12,40,11
