dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-04-05 00:39:55,Trabant_601_Oldtimer,privat,Offer,2500,control,Other,2016,manuell,0,Other,40000,May,Gasoline,trabant,Other,2016-04-04 00:00:00,8485,2016-04-07 07:15:50,2016,2016,April,April,3,7,0,7
2016-03-28 16:43:46,Trabant_1.1_Trabbi_Trabi_IFA_DDR_Sehr_guter_Zustand_TÜV_Neu!!!,privat,Offer,2499,test,Other,1990,Unspecified,0,andere,80000,Jan,Other,trabant,Other,2016-03-28 00:00:00,99986,2016-04-06 21:45:50,2016,2016,March,March,9,21,26,11
2016-04-03 16:51:47,Trabant_601,privat,Offer,750,control,Other,1995,manuell,0,601,5000,Jan,Gasoline,trabant,Other,2016-04-03 00:00:00,9623,2016-04-05 16:46:07,2016,2016,April,April,2,16,21,11
2016-03-24 18:48:37,2_trabant_601_teilweise_geschlachtet,privat,Offer,0,test,Other,1970,Unspecified,0,601,5000,Jan,Other,trabant,Other,2016-03-24 00:00:00,6712,2016-03-24 18:48:37,2016,2016,March,March,0,18,46,11
2016-03-05 14:17:50,Trabant_601,privat,Offer,2700,test,Other,1990,Unspecified,0,601,20000,May,Other,trabant,Other,2016-03-04 00:00:00,35435,2016-03-17 03:17:47,2016,2016,March,March,13,3,26,7
2016-03-25 14:55:15,Trabant_601__6V___Motor_Getriebe__Teile,privat,Offer,199,control,Other,1985,Unspecified,0,601,125000,Feb,Other,trabant,Other,2016-03-25 00:00:00,1796,2016-03-31 22:44:56,2016,2016,March,March,6,22,31,10
2016-04-01 07:36:23,TRABANT_2_Trabbis_wegen_Projektaufgabe_TAUSCH_o._VERKAUF,privat,Offer,650,test,Other,1970,manuell,0,601,5000,Jan,Other,trabant,Other,2016-04-01 00:00:00,16515,2016-04-07 05:44:40,2016,2016,April,April,6,5,46,11
2016-03-17 14:57:46,TRABANT_2_Trabbis_wegen_Projektaufgabe,privat,Offer,650,control,Other,1970,manuell,0,601,5000,Jan,Other,trabant,Other,2016-03-17 00:00:00,16515,2016-04-06 22:47:07,2016,2016,March,March,20,22,46,11
2016-03-26 07:55:13,Trabant_Motorhaube,privat,Offer,0,test,Other,2000,Unspecified,0,601,100000,Jan,Other,trabant,Other,2016-03-26 00:00:00,6618,2016-04-03 18:44:46,2016,2016,March,March,8,18,16,11
2016-03-12 09:51:41,Trabant_P601L_Tausche_oder_Verkaufe,privat,Offer,900,control,Other,1990,manuell,26,Other,10000,Jan,Other,trabant,Yes,2016-03-12 00:00:00,16278,2016-03-13 00:45:48,2016,2016,March,March,1,0,26,11
2016-03-15 18:55:15,Trabant_gesucht!!!!,privat,Request,2000,control,Other,1980,Unspecified,0,andere,50000,Jan,Other,trabant,Other,2016-03-15 00:00:00,1609,2016-03-20 16:16:04,2016,2016,March,March,5,16,36,11
2016-03-28 15:54:23,Trabant_/_tausch_Quad,privat,Offer,700,control,Other,1990,manuell,26,Other,150000,Jan,Gasoline,trabant,Yes,2016-03-28 00:00:00,38229,2016-04-06 20:46:46,2016,2016,March,March,9,20,26,11
2016-04-04 21:43:11,Trabant_limosine,privat,Offer,0,test,Other,1985,Unspecified,0,Other,5000,Jan,Other,trabant,Other,2016-04-04 00:00:00,6618,2016-04-07 00:15:45,2016,2016,April,April,3,0,31,11
2016-04-01 13:57:00,Trabant601,privat,Offer,150,test,Other,1985,Unspecified,0,601,100000,Jan,Other,trabant,Other,2016-04-01 00:00:00,96049,2016-04-01 14:46:21,2016,2016,April,April,0,14,31,11
2016-03-17 19:57:49,Trabant_601_S_guter_Zustand,privat,Offer,500,control,Other,1985,manuell,0,601,125000,Jan,Other,trabant,Other,2016-03-17 00:00:00,15907,2016-03-17 20:41:30,2016,2016,March,March,0,20,31,11
2016-03-23 15:51:15,Trabant_601_Limo_in_sehr_gutem_Zustand_TÜV_neu,privat,Offer,1699,test,Other,1990,Unspecified,0,Other,20000,Jan,Other,trabant,Other,2016-03-23 00:00:00,6388,2016-04-05 19:17:31,2016,2016,March,March,13,19,26,11
2016-03-08 10:37:39,Tausche_Trabant_601_gegen_Simson_S51_Enduro,privat,Offer,0,test,Other,1990,manuell,26,601,70000,Jan,Gasoline,trabant,No,2016-03-08 00:00:00,7580,2016-03-12 17:16:10,2016,2016,March,March,4,17,26,11
2016-03-29 13:58:35,Trabant_601_Cabrio_Ostermann_zum_Fertigstellen,privat,Offer,0,control,Other,1990,Unspecified,0,601,5000,Jan,Other,trabant,Other,2016-03-29 00:00:00,4680,2016-04-06 00:15:24,2016,2016,March,March,8,0,26,11
2016-03-25 22:55:02,Suche__ehemalige__Trabant_Besitzer,privat,Offer,0,control,Other,1985,Unspecified,0,601,5000,Jan,Other,trabant,Other,2016-03-25 00:00:00,24944,2016-04-05 15:47:47,2016,2016,March,March,11,15,31,11
2016-03-20 23:36:56,Trabant_601_Kombi_Delux_mit_Ahk,privat,Offer,1,control,Other,1990,Unspecified,0,601,70000,Jan,Other,trabant,Other,2016-03-20 00:00:00,35279,2016-04-05 21:17:38,2016,2016,March,March,16,21,26,11
2016-03-29 18:59:46,Trabant_601_kombi,privat,Offer,400,control,Other,1990,manuell,0,601,60000,Jan,Gasoline,trabant,Yes,2016-03-29 00:00:00,19309,2016-04-06 04:46:07,2016,2016,March,March,8,4,26,11
2016-03-29 12:45:52,Trabant_Karosse_mit_Papieren,privat,Offer,100,test,Other,1985,Unspecified,0,601,100000,Jan,Other,trabant,Other,2016-03-29 00:00:00,1936,2016-04-01 23:45:07,2016,2016,March,March,3,23,31,11
2016-04-04 20:55:08,Trabant_600_Kombi_Karosse,privat,Offer,60,control,Other,1970,Unspecified,0,andere,5000,Jan,Other,trabant,Other,2016-04-04 00:00:00,14770,2016-04-04 20:55:08,2016,2016,April,April,0,20,46,11
2016-03-20 23:54:30,Trabant_601_Limousine_Heckklappe,privat,Offer,0,control,Other,1980,Unspecified,0,601,5000,Jan,Other,trabant,Other,2016-03-20 00:00:00,16816,2016-04-05 17:22:16,2016,2016,March,March,16,17,36,11
2016-03-29 12:50:39,Trabant_601_als_Ersatzteilspender,privat,Offer,300,test,Other,1990,Unspecified,0,601,5000,Jan,Other,trabant,Other,2016-03-29 00:00:00,4680,2016-04-05 22:16:55,2016,2016,March,March,7,22,26,11
2016-03-15 10:36:21,Trabant_601_Limousine,privat,Offer,0,control,Other,1990,manuell,26,601,40000,Jan,Other,trabant,Other,2016-03-15 00:00:00,7937,2016-03-20 04:45:07,2016,2016,March,March,5,4,26,11
2016-03-11 14:48:06,Trabi_Trabant_601,privat,Offer,550,control,Other,1990,Unspecified,0,601,80000,Nov,Other,trabant,Other,2016-03-11 00:00:00,37574,2016-03-11 14:48:06,2016,2016,March,March,0,14,26,1
2016-03-15 19:55:26,Trabant_601_bis_zum_18.03._abzugeben,privat,Offer,300,control,Other,1980,manuell,26,601,100000,Jan,Gasoline,trabant,Other,2016-03-15 00:00:00,3226,2016-03-15 19:55:26,2016,2016,March,March,0,19,36,11
2016-03-05 21:51:14,Trabbi_Rikscha,privat,Offer,450,test,Other,1980,Unspecified,0,601,5000,Jan,Other,trabant,Other,2016-03-05 00:00:00,36391,2016-03-15 23:15:21,2016,2016,March,March,10,23,36,11
2016-03-14 14:52:11,2_Trabbis_Trabant_Projektaufgabe_Tausch_o._Verkauf,privat,Offer,680,control,Other,1970,Unspecified,0,601,5000,Jan,Other,trabant,Other,2016-03-14 00:00:00,16515,2016-03-18 01:47:10,2016,2016,March,March,4,1,46,11
2016-03-20 14:49:04,Trabant_601,privat,Offer,600,test,Other,1990,Unspecified,0,Other,5000,Jan,Other,trabant,Other,2016-03-20 00:00:00,4178,2016-04-06 18:44:47,2016,2016,March,March,17,18,26,11
2016-03-25 07:57:48,Trabant_601_Limosine__Bj.68_mit_Brief_Scheunenfund,privat,Offer,333,test,Other,1970,Unspecified,0,Other,20000,Jan,Other,trabant,Other,2016-03-25 00:00:00,6369,2016-04-06 07:46:16,2016,2016,March,March,12,7,46,11
2016-03-12 08:52:34,Trabant_601S_nur_14tkm_sehr_gepflegt_auf_Wunsch_neu,privat,Offer,1699,control,Other,1990,Unspecified,0,Other,20000,Jan,Other,trabant,Other,2016-03-12 00:00:00,6388,2016-04-05 23:45:31,2016,2016,March,March,24,23,26,11
2016-03-26 07:54:30,Trabant_Tueren,privat,Offer,10,test,Other,2000,Unspecified,0,Other,20000,Jan,Other,trabant,Other,2016-03-26 00:00:00,6618,2016-04-03 18:44:44,2016,2016,March,March,8,18,16,11
2016-03-28 18:53:30,Osterangebot!!!_Trabant_601_S_Dachgepaecktraeger,privat,Offer,800,control,Other,1990,Unspecified,0,Other,100000,Jan,Other,trabant,Other,2016-03-28 00:00:00,17491,2016-04-07 01:16:02,2016,2016,March,March,10,1,26,11
2016-03-08 21:46:45,Trabant_p60_500_600_Scheunenfund,privat,Offer,0,control,Other,1960,Unspecified,0,Other,150000,Jan,Other,trabant,Other,2016-03-08 00:00:00,2943,2016-03-09 13:45:42,2016,2016,March,March,1,13,56,11
2016-03-11 10:48:40,Trabant_601_Bj.68_mit_Brief_Scheunenfund,privat,Offer,399,test,Other,1970,Unspecified,0,Other,100000,Jan,Other,trabant,Other,2016-03-11 00:00:00,6369,2016-03-14 06:17:18,2016,2016,March,March,3,6,46,11
2016-03-31 11:56:14,TRABANT_601,privat,Offer,450,control,Other,1990,Unspecified,0,Other,80000,Jan,Other,trabant,Other,2016-03-31 00:00:00,2906,2016-04-06 04:46:37,2016,2016,March,March,6,4,26,11
2016-04-03 14:39:55,Trabant_601_auch_Tausch_gegen_Motorrad_quad,privat,Offer,0,test,Other,1990,Unspecified,0,Other,5000,Jan,Other,trabant,Other,2016-04-03 00:00:00,17034,2016-04-05 13:18:16,2016,2016,April,April,2,13,26,11
2016-03-20 20:41:04,Fahrzeugbrief_Fahrzeugschein,privat,Offer,0,test,Other,1990,Unspecified,0,Other,5000,Jan,Other,trabant,Other,2016-03-20 00:00:00,12459,2016-03-23 07:16:04,2016,2016,March,March,3,7,26,11
2016-03-07 10:50:59,Trabant_601_Bj.89_fahrbereit_Trabi_kein_Wartburg_Simson,privat,Offer,699,test,Other,1990,Unspecified,26,601,50000,Jan,Other,trabant,Other,2016-03-07 00:00:00,9432,2016-03-09 17:15:25,2016,2016,March,March,2,17,26,11
2016-03-20 12:42:30,Trabant_Karosse_und_viele_Teile,privat,Offer,250,test,Other,1990,Unspecified,0,601,150000,Jan,Other,trabant,Other,2016-03-20 00:00:00,39240,2016-03-28 10:16:42,2016,2016,March,March,8,10,26,11
2016-03-07 02:51:42,Trabant_601_Original_Zustand!__Scheunenfahrzeug__Innen_Top!,privat,Offer,0,test,Other,1990,Unspecified,0,601,40000,Jan,Other,trabant,Other,2016-03-07 00:00:00,37308,2016-03-08 13:17:48,2016,2016,March,March,1,13,26,11
2016-03-13 17:46:22,Reparaturbuch_fuer_Trabant_601,privat,Offer,1,control,Other,1960,Unspecified,0,601,5000,Jan,Other,trabant,Other,2016-03-13 00:00:00,26160,2016-03-20 14:47:05,2016,2016,March,March,7,14,56,11
2016-04-02 23:58:14,Trabant_601_Karosserie_BJ_1986___Oldtimer_Zulassung_moeglich!,privat,Offer,0,test,Other,1990,Unspecified,0,601,100000,Apr,Other,trabant,Other,2016-04-02 00:00:00,31311,2016-04-07 08:16:07,2016,2016,April,April,5,8,26,8
2016-03-20 10:48:24,Trabant_601,privat,Offer,900,control,Other,1995,manuell,0,601,5000,Jan,Gasoline,trabant,Other,2016-03-20 00:00:00,9623,2016-04-02 09:46:56,2016,2016,March,March,13,9,21,11
2016-03-05 20:43:30,Trabant_600_P60_Limo_Scheunenfund__/_kein_601,privat,Offer,800,control,Other,1970,Unspecified,0,andere,150000,Jan,Other,trabant,Other,2016-03-05 00:00:00,1609,2016-03-12 08:17:10,2016,2016,March,March,7,8,46,11
