dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-04-03 17:06:55,VW_Polo_g_40_Original_!!!_Tuning_Guenstig,privat,Offer,0,test,kleinwagen,1988,manuell,150,polo,150000,Jan,Gasoline,volkswagen,Other,2016-04-03 00:00:00,53547,2016-04-06 23:44:34,2016,2016,April,April,3,23,28,11
2016-03-29 14:53:03,Volkswagen_Polo_45_Servo,privat,Offer,600,test,kleinwagen,1996,manuell,45,polo,150000,Mar,Gasoline,volkswagen,No,2016-03-29 00:00:00,32427,2016-04-06 00:44:33,2016,2016,March,March,8,0,20,9
2016-03-31 11:40:36,"VW_Lupo_1.0_Stadtauto_Sportpaket_BBS_15""",privat,Offer,850,control,kleinwagen,1999,manuell,50,lupo,150000,Jan,Gasoline,volkswagen,No,2016-03-31 00:00:00,9112,2016-04-04 03:15:20,2016,2016,March,March,4,3,17,11
2016-03-17 16:36:51,Volkswagen_Polo_60_Servo,privat,Offer,850,test,kleinwagen,1996,manuell,60,polo,125000,Nov,Gasoline,volkswagen,No,2016-03-17 00:00:00,95336,2016-03-19 16:16:03,2016,2016,March,March,2,16,20,1
2016-03-23 13:53:04,Unfallschaden!_Lupo_1.0,privat,Offer,0,test,kleinwagen,2001,manuell,0,lupo,150000,Jan,Gasoline,volkswagen,Yes,2016-03-23 00:00:00,26817,2016-03-23 13:53:04,2016,2016,March,March,0,13,15,11
2016-03-21 21:55:58,Golf_3_zu_verkaufen!,privat,Offer,300,control,kleinwagen,1997,manuell,60,golf,150000,Jan,Gasoline,volkswagen,Other,2016-03-21 00:00:00,48231,2016-03-25 20:15:31,2016,2016,March,March,4,20,19,11
2016-03-28 14:41:28,VW_Polo_6n2_1_4_mpi,privat,Offer,1499,test,kleinwagen,2000,manuell,60,polo,150000,Nov,Other,volkswagen,No,2016-03-28 00:00:00,34637,2016-04-06 18:19:27,2016,2016,March,March,9,18,16,1
2016-03-14 11:51:39,Polo_openair_xxl_Top_Zustand,privat,Offer,1490,test,kleinwagen,1998,manuell,60,polo,150000,Oct,Gasoline,volkswagen,No,2016-03-14 00:00:00,24568,2016-04-07 14:56:49,2016,2016,March,March,24,14,18,2
2016-03-30 16:39:11,Zuverlaessiger_Kleinwagen,privat,Offer,4999,test,kleinwagen,2010,Unspecified,0,fox,60000,Nov,Gasoline,volkswagen,Other,2016-03-30 00:00:00,29369,2016-04-07 07:15:52,2016,2016,March,March,8,7,6,1
2016-03-30 19:53:14,Polo_zu_verkaufen,privat,Offer,599,test,kleinwagen,1998,manuell,45,polo,150000,Nov,Gasoline,volkswagen,No,2016-03-30 00:00:00,6333,2016-04-07 11:45:46,2016,2016,March,March,8,11,18,1
2016-03-22 19:50:51,VW_Polo_6n2/1.4_TDI/TÜV_bis_6/17,privat,Offer,1450,test,kleinwagen,2000,Unspecified,0,polo,150000,Jul,Diesel,volkswagen,Other,2016-03-22 00:00:00,97980,2016-04-06 13:16:20,2016,2016,March,March,15,13,16,5
2016-03-20 10:56:08,Volkswagen_Polo,privat,Offer,500,control,kleinwagen,1999,manuell,50,polo,150000,May,Gasoline,volkswagen,No,2016-03-20 00:00:00,94145,2016-04-06 07:45:55,2016,2016,March,March,17,7,17,7
2016-03-13 01:54:18,Volkswagen_Polo_1.4_EURO4/TÜV_NEU,privat,Offer,980,control,kleinwagen,1999,manuell,60,polo,150000,Nov,Gasoline,volkswagen,No,2016-03-12 00:00:00,85435,2016-03-30 01:44:37,2016,2016,March,March,18,1,17,1
2016-03-26 14:41:34,Volkswagen_Polo,privat,Offer,2999,control,kleinwagen,2003,manuell,54,polo,150000,Oct,Gasoline,volkswagen,No,2016-03-26 00:00:00,25746,2016-04-06 02:17:10,2016,2016,March,March,11,2,13,2
2016-04-04 14:00:08,Verkaufe_mein_Golf_4_1_4_Liter,privat,Offer,1100,control,kleinwagen,1998,manuell,75,golf,150000,Sep,Gasoline,volkswagen,No,2016-04-04 00:00:00,28870,2016-04-06 15:46:10,2016,2016,April,April,2,15,18,3
2016-03-30 10:57:26,Polo_Servo_2xAirbag__el.Fenster_u_Spiegel_el.Panoramdach_5.17_Tuev,privat,Offer,670,test,kleinwagen,1996,manuell,75,polo,150000,May,Gasoline,volkswagen,Other,2016-03-30 00:00:00,13435,2016-04-03 00:19:20,2016,2016,March,March,4,0,20,7
2016-03-22 19:48:30,Volkswagen_Lupo_1.0_College__1_Jahr_TÜV_!!!,privat,Offer,1690,test,kleinwagen,2001,manuell,50,lupo,125000,Oct,Gasoline,volkswagen,No,2016-03-22 00:00:00,45470,2016-03-24 04:18:19,2016,2016,March,March,2,4,15,2
2016-03-18 09:06:17,VW_Lupo_1.0_6x_TÜV_Neu_8Fach_Bereift,privat,Offer,1450,control,kleinwagen,1999,manuell,50,lupo,150000,Jan,Gasoline,volkswagen,No,2016-03-18 00:00:00,53567,2016-03-28 22:15:49,2016,2016,March,March,10,22,17,11
2016-03-23 08:52:37,VW_up!_78500_km,privat,Offer,5699,control,kleinwagen,2013,manuell,60,up,80000,Apr,Gasoline,volkswagen,No,2016-03-23 00:00:00,37115,2016-04-07 08:17:12,2016,2016,March,March,15,8,3,8
2016-03-24 18:56:32,Volkswagen_Lupo_1.0,privat,Offer,1750,test,kleinwagen,2000,manuell,50,lupo,150000,Aug,Gasoline,volkswagen,No,2016-03-24 00:00:00,31036,2016-03-27 16:17:28,2016,2016,March,March,3,16,16,4
2016-03-13 18:48:28,Volkswagen_Polo_60,privat,Offer,500,test,kleinwagen,1996,manuell,60,polo,150000,Oct,Gasoline,volkswagen,No,2016-03-13 00:00:00,4916,2016-04-06 18:15:31,2016,2016,March,March,24,18,20,2
2016-03-09 01:36:45,Vw_polo_6n,privat,Offer,2250,control,kleinwagen,2000,manuell,50,polo,125000,Apr,Gasoline,volkswagen,No,2016-03-09 00:00:00,41236,2016-04-07 07:15:26,2016,2016,March,March,29,7,16,8
2016-03-20 14:56:50,Golf_3_109000KM_TÜV_Neu_Scheckheftgepflegt_2._Hand_75PS,privat,Offer,1300,test,kleinwagen,1992,manuell,75,golf,125000,Sep,Gasoline,volkswagen,No,2016-03-20 00:00:00,96365,2016-03-21 17:48:53,2016,2016,March,March,1,17,24,3
2016-03-25 22:56:27,Vw_Fox_tuev_21_Monate_zu_verkaufen,privat,Offer,2599,control,kleinwagen,2006,manuell,58,fox,125000,Oct,Other,volkswagen,Other,2016-03-25 00:00:00,44328,2016-04-05 14:18:46,2016,2016,March,March,11,14,10,2
2016-04-02 15:45:30,VW_Lupo_1.4,privat,Offer,1399,control,kleinwagen,2000,manuell,75,lupo,150000,Feb,Gasoline,volkswagen,No,2016-04-02 00:00:00,49744,2016-04-06 14:17:37,2016,2016,April,April,4,14,16,10
2016-03-22 02:36:22,VW_Vento_/_Golf_3,privat,Offer,700,test,kleinwagen,1994,manuell,75,andere,150000,Jan,Gasoline,volkswagen,Yes,2016-03-22 00:00:00,26842,2016-04-05 16:47:09,2016,2016,March,March,14,16,22,11
2016-03-26 04:36:23,Volkswagen_Polo_45_TÜV/AU_02/2018_Fahrbereit,privat,Offer,580,test,kleinwagen,1996,manuell,45,polo,150000,Mar,Gasoline,volkswagen,No,2016-03-26 00:00:00,45327,2016-03-26 09:43:11,2016,2016,March,March,0,9,20,9
2016-04-05 21:36:34,Polo_6N_Aut._15_Monate_TÜV___gepflegt_!,privat,Offer,1200,test,kleinwagen,1997,automatik,0,polo,150000,Apr,Gasoline,volkswagen,No,2016-04-05 00:00:00,33397,2016-04-05 21:36:34,2016,2016,April,April,0,21,19,8
2016-04-04 19:43:34,Volkswagen_Golf_4,privat,Offer,2000,test,kleinwagen,2001,manuell,75,golf,150000,Mar,Gasoline,volkswagen,No,2016-04-04 00:00:00,17036,2016-04-04 19:43:34,2016,2016,April,April,0,19,15,9
2016-04-02 15:44:06,Volkswagen_Polo_1.4_TDI_Trendline,privat,Offer,4250,control,kleinwagen,2005,manuell,69,polo,150000,Oct,Diesel,volkswagen,No,2016-04-02 00:00:00,49419,2016-04-02 15:44:06,2016,2016,April,April,0,15,11,2
2016-03-22 14:57:02,Vw_Golf_4_1.9_TDI,privat,Offer,0,control,kleinwagen,2000,manuell,0,golf,150000,Apr,Diesel,volkswagen,Other,2016-03-22 00:00:00,33428,2016-03-28 04:46:01,2016,2016,March,March,6,4,16,8
2016-03-20 10:47:56,Volkswagen_Polo,privat,Offer,1300,control,kleinwagen,2000,manuell,60,polo,150000,Jul,Gasoline,volkswagen,No,2016-03-20 00:00:00,59457,2016-03-20 10:47:56,2016,2016,March,March,0,10,16,5
2016-03-19 15:57:33,POLO_6N_TÜV_06/17,privat,Offer,999,control,kleinwagen,1995,manuell,0,polo,150000,Jan,Gasoline,volkswagen,No,2016-03-19 00:00:00,38304,2016-03-19 15:57:33,2016,2016,March,March,0,15,21,11
2016-03-05 22:57:06,VW_Polo_86c_2f_Coupe_1_0L_45PS_5_Gang_voll_fahrbereit_kaum_Rost,privat,Offer,0,control,kleinwagen,1993,manuell,45,polo,150000,Sep,Gasoline,volkswagen,Yes,2016-03-05 00:00:00,44143,2016-03-12 20:45:33,2016,2016,March,March,7,20,23,3
2016-03-16 17:52:31,VW_Polo_6N2*TÜV_6/2017*Panaromadach*,privat,Offer,1590,control,kleinwagen,2001,manuell,75,polo,150000,Jun,Other,volkswagen,Other,2016-03-16 00:00:00,34117,2016-03-20 17:48:10,2016,2016,March,March,4,17,15,6
2016-03-21 11:43:04,*RESERVIERT*_lupo_1l_Maschine_an_Bastler,privat,Offer,500,control,kleinwagen,1998,manuell,0,lupo,150000,Oct,Gasoline,volkswagen,Other,2016-03-21 00:00:00,26871,2016-03-21 11:43:04,2016,2016,March,March,0,11,18,2
2016-03-22 17:52:33,Volkswagen_Lupo_1.4,privat,Offer,999,control,kleinwagen,1998,manuell,75,lupo,150000,Nov,Gasoline,volkswagen,No,2016-03-22 00:00:00,89257,2016-04-06 09:17:24,2016,2016,March,March,15,9,18,1
2016-03-08 10:50:02,Volkswagen_Polo_50,privat,Offer,850,test,kleinwagen,1998,manuell,50,polo,150000,Feb,Gasoline,volkswagen,No,2016-03-08 00:00:00,26125,2016-03-09 09:15:51,2016,2016,March,March,1,9,18,10
2016-03-11 18:39:04,Volkswagen_Polo,privat,Offer,1950,test,kleinwagen,2000,manuell,75,polo,125000,Jul,Gasoline,volkswagen,No,2016-03-11 00:00:00,22299,2016-03-23 16:22:00,2016,2016,March,March,12,16,16,5
2016-03-24 20:50:12,VW_Polo_1.2_Trendline,privat,Offer,4699,test,kleinwagen,2008,manuell,60,polo,150000,Oct,Gasoline,volkswagen,No,2016-03-24 00:00:00,33729,2016-04-05 13:47:04,2016,2016,March,March,12,13,8,2
2016-04-04 18:43:45,Polo_1_0_6N,privat,Offer,850,test,kleinwagen,1995,manuell,45,polo,125000,May,Gasoline,volkswagen,No,2016-04-04 00:00:00,30453,2016-04-04 18:43:45,2016,2016,April,April,0,18,21,7
2016-03-26 11:56:51,Sparsamer_Stadtflitzer_1.0,privat,Offer,1700,control,kleinwagen,2001,manuell,0,lupo,5000,Jan,Gasoline,volkswagen,No,2016-03-26 00:00:00,12099,2016-03-31 06:18:03,2016,2016,March,March,5,6,15,11
2016-03-29 14:45:12,Volkswagen_Golf,privat,Offer,1200,test,kleinwagen,1994,manuell,116,golf,150000,Jul,Gasoline,volkswagen,No,2016-03-29 00:00:00,40723,2016-03-29 14:45:12,2016,2016,March,March,0,14,22,5
2016-03-25 14:31:10,Volkswagen_Lupo_1.4_Rave,privat,Offer,2499,test,kleinwagen,2005,manuell,60,lupo,150000,Apr,Gasoline,volkswagen,No,2016-03-25 00:00:00,65582,2016-04-07 08:44:23,2016,2016,March,March,13,8,11,8
2016-03-12 20:48:49,Auto_abzugeben,privat,Offer,450,test,kleinwagen,1995,manuell,75,golf,150000,Nov,Gasoline,volkswagen,No,2016-03-12 00:00:00,48429,2016-03-12 20:48:49,2016,2016,March,March,0,20,21,1
2016-03-31 00:57:12,Volkswagen_Polo_1.4,privat,Offer,1299,control,kleinwagen,2003,manuell,75,polo,150000,Oct,Gasoline,volkswagen,No,2016-03-30 00:00:00,12349,2016-04-06 01:44:23,2016,2016,March,March,7,1,13,2
2016-03-20 12:47:31,Lupo_Technisch_Gut,privat,Offer,650,test,kleinwagen,1999,manuell,50,lupo,150000,Jan,Gasoline,volkswagen,No,2016-03-20 00:00:00,74420,2016-03-20 12:47:31,2016,2016,March,March,0,12,17,11
2016-03-24 10:55:18,VW_Polo_1_4l_60ps_sportlich,privat,Offer,600,test,kleinwagen,1998,manuell,60,polo,150000,Jul,Gasoline,volkswagen,No,2016-03-24 00:00:00,99099,2016-04-07 01:15:48,2016,2016,March,March,14,1,18,5
2016-03-31 08:54:33,Wv_Golf_1_6_Benzin,privat,Offer,1800,control,kleinwagen,2000,manuell,125,golf,150000,Aug,Other,volkswagen,No,2016-03-31 00:00:00,79369,2016-04-06 03:15:42,2016,2016,March,March,6,3,16,4
2016-03-05 14:27:56,VW_Polo_1.2_TÜV_Nov.2017_Checkheft_CD/MP3,privat,Offer,2399,test,kleinwagen,2002,manuell,64,polo,150000,Mar,Other,volkswagen,No,2016-03-05 00:00:00,56566,2016-03-06 16:11:24,2016,2016,March,March,1,16,14,9
2016-03-28 20:38:36,Verkaufe_polo_6n_2,privat,Offer,1200,control,kleinwagen,2001,manuell,60,polo,150000,Jul,Gasoline,volkswagen,No,2016-03-28 00:00:00,57078,2016-04-07 02:46:56,2016,2016,March,March,10,2,15,5
2016-03-29 19:52:37,Volkswagen_Lupo_1.0_/_TÜV_NEU_/_SERVO_/_NICHTRAUCHER_/_MP3,privat,Offer,1899,control,kleinwagen,2000,manuell,50,lupo,100000,Feb,Gasoline,volkswagen,No,2016-03-29 00:00:00,45356,2016-04-06 06:15:27,2016,2016,March,March,8,6,16,10
2016-03-14 03:51:22,Volkswagen_Polo_Edition___Euro_4,privat,Offer,1390,test,kleinwagen,2000,manuell,50,polo,150000,Nov,Gasoline,volkswagen,No,2016-03-13 00:00:00,25355,2016-03-15 21:18:34,2016,2016,March,March,2,21,16,1
2016-03-20 18:50:17,Volkswagen_Kaefer,privat,Offer,4900,test,kleinwagen,1997,manuell,46,kaefer,125000,Jun,Gasoline,volkswagen,No,2016-03-20 00:00:00,12347,2016-04-07 02:45:17,2016,2016,March,March,18,2,19,6
2016-03-17 15:25:45,Golf_4___1.8_Motor_150_ps,privat,Offer,0,test,kleinwagen,1999,automatik,150,golf,150000,Jan,Gasoline,volkswagen,Other,2016-03-17 00:00:00,60528,2016-04-07 00:15:54,2016,2016,March,March,21,0,17,11
2016-03-24 18:38:00,Volkswagen_Polo_1.4_TDI_DPF_Tour_Edition,privat,Offer,4900,test,kleinwagen,2007,manuell,69,polo,150000,Jun,Diesel,volkswagen,No,2016-03-24 00:00:00,49828,2016-04-07 12:16:30,2016,2016,March,March,14,12,9,6
2016-03-30 19:51:40,Kleiner_Cityflitzer_VW_Lupo,privat,Offer,1390,test,kleinwagen,2000,manuell,50,lupo,150000,Apr,Gasoline,volkswagen,No,2016-03-30 00:00:00,59469,2016-04-01 14:46:35,2016,2016,March,March,2,14,16,8
2016-03-20 08:36:52,Golf_4_Gti_MK4_Jubi_Edition_an_Schrauber_zu_verkaufen,privat,Offer,3500,test,kleinwagen,2002,manuell,179,golf,150000,May,Gasoline,volkswagen,Other,2016-03-20 00:00:00,52349,2016-03-23 16:46:47,2016,2016,March,March,3,16,14,7
2016-03-10 16:52:40,POLO_6N_1_4L_FAHRBEREIT,privat,Offer,150,control,kleinwagen,1996,manuell,0,polo,150000,Oct,Gasoline,volkswagen,Yes,2016-03-10 00:00:00,72488,2016-04-05 18:16:45,2016,2016,March,March,26,18,20,2
2016-03-26 14:54:16,Volkswagen_Polo_1.2,privat,Offer,1100,control,kleinwagen,2003,manuell,54,polo,150000,Nov,Gasoline,volkswagen,No,2016-03-26 00:00:00,67063,2016-03-26 15:40:12,2016,2016,March,March,0,15,13,1
2016-03-17 19:50:38,Volkswagen_Golf_4_Champ_1.Hand,privat,Offer,3680,control,kleinwagen,2002,manuell,75,golf,70000,Sep,Gasoline,volkswagen,No,2016-03-17 00:00:00,33181,2016-03-20 22:44:31,2016,2016,March,March,3,22,14,3
2016-03-09 21:56:25,Volkswagen_Polo_1_9_TDI_Editon_/_Climatronik_/_Sitzheizung,privat,Offer,3999,test,kleinwagen,2005,manuell,101,polo,150000,Jun,Diesel,volkswagen,No,2016-03-09 00:00:00,58135,2016-04-06 02:44:41,2016,2016,March,March,28,2,11,6
2016-03-22 16:53:30,Volkswagen_Polo_1.2_Goal,privat,Offer,3950,test,kleinwagen,2007,manuell,54,polo,150000,May,Gasoline,volkswagen,No,2016-03-22 00:00:00,59609,2016-04-06 07:17:51,2016,2016,March,March,15,7,9,7
2016-03-20 11:57:29,Verkaufe_hier_einen_Polo_6N_fuer_Bastler,privat,Offer,0,test,kleinwagen,1994,manuell,60,polo,150000,May,Gasoline,volkswagen,No,2016-03-20 00:00:00,24969,2016-04-02 12:18:51,2016,2016,March,March,13,12,22,7
2016-03-17 17:48:38,Polo_86c_2f_GT__kein_G40_G60_vr6_16v_turbo_1.8T_leder_,privat,Offer,110,control,kleinwagen,1991,manuell,55,polo,150000,Jan,Gasoline,volkswagen,Other,2016-03-17 00:00:00,72070,2016-04-05 01:45:21,2016,2016,March,March,19,1,25,11
2016-03-09 11:56:59,VW_Polo_86c_Steilheck_mit_Tuev,privat,Offer,350,test,kleinwagen,1994,manuell,45,polo,125000,May,Gasoline,volkswagen,Other,2016-03-09 00:00:00,38104,2016-03-12 23:16:45,2016,2016,March,March,3,23,22,7
2016-04-02 01:36:37,Volkswagen_Lupo_1.4_Cambridge,privat,Offer,1950,test,kleinwagen,2002,manuell,60,lupo,150000,Aug,Gasoline,volkswagen,No,2016-04-02 00:00:00,34134,2016-04-06 06:44:34,2016,2016,April,April,4,6,14,4
2016-03-10 18:52:15,VW___FOX_1.2_mit_TÜV_bis_Dez._2016__erst_alles_lesen_dann_anrufen,privat,Offer,3800,test,kleinwagen,2009,manuell,54,fox,100000,Oct,Gasoline,volkswagen,No,2016-03-10 00:00:00,27324,2016-04-03 23:44:36,2016,2016,March,March,24,23,7,2
2016-03-14 13:53:20,Vw_Caddy_LKW_Zulassunger,privat,Offer,400,test,kleinwagen,1997,manuell,0,caddy,150000,Apr,Diesel,volkswagen,Yes,2016-03-14 00:00:00,97633,2016-03-31 00:15:19,2016,2016,March,March,17,0,19,8
2016-03-20 11:56:35,Volkswagen_Fox_1.2,privat,Offer,2250,test,kleinwagen,2006,manuell,54,fox,150000,Nov,Gasoline,volkswagen,No,2016-03-20 00:00:00,17126,2016-04-06 10:17:08,2016,2016,March,March,17,10,10,1
2016-04-04 22:55:39,Golf_4_vw__GTI_TDI__190_ps__ARL__Anhaengerkupplung,privat,Offer,3300,test,kleinwagen,2001,manuell,190,golf,150000,Mar,Diesel,volkswagen,No,2016-04-04 00:00:00,18273,2016-04-04 22:55:39,2016,2016,April,April,0,22,15,9
2016-03-18 23:47:55,Golf_3_GT_Spezial_TÜV+AU_neu,privat,Offer,999,test,kleinwagen,1995,manuell,90,Other,150000,Mar,Other,volkswagen,No,2016-03-18 00:00:00,24536,2016-04-06 02:15:59,2016,2016,March,March,19,2,21,9
2016-03-08 12:51:47,VW_Golf_3_1.8_75_Ps,privat,Offer,950,test,kleinwagen,1992,manuell,75,golf,150000,Nov,Gasoline,volkswagen,No,2016-03-08 00:00:00,87724,2016-03-08 19:44:19,2016,2016,March,March,0,19,24,1
2016-03-28 21:40:13,Polo_6N_1995,privat,Offer,200,control,kleinwagen,1995,manuell,45,Other,150000,Jan,Gasoline,volkswagen,Yes,2016-03-28 00:00:00,38444,2016-04-07 04:15:51,2016,2016,March,March,10,4,21,11
2016-03-11 13:54:12,Polo_6n_1_0,privat,Offer,499,test,kleinwagen,1997,manuell,50,polo,150000,Jun,Gasoline,volkswagen,Other,2016-03-11 00:00:00,14979,2016-03-19 21:17:54,2016,2016,March,March,8,21,19,6
2016-03-27 00:55:44,"VW_POLO_6n_""Open_Air""_TOP_Gepflegt_Scheckheft.",privat,Offer,599,test,kleinwagen,1996,manuell,60,polo,150000,Nov,Gasoline,volkswagen,No,2016-03-27 00:00:00,49661,2016-03-27 08:49:22,2016,2016,March,March,0,8,20,1
2016-03-18 23:53:54,VW_Polo_6N_1_4_16V_101ps_Schwarz_matt_Zv_FB_El.Fh_Faltdach_Tiefer,privat,Offer,650,test,kleinwagen,1998,manuell,101,polo,150000,Jan,Gasoline,volkswagen,No,2016-03-18 00:00:00,56564,2016-03-19 15:43:16,2016,2016,March,March,1,15,18,11
2016-03-30 19:42:56,Golf_III_1.9TDI_KEIN_TÜV_VOLL_FAHRBEREIT,privat,Offer,400,test,kleinwagen,1995,manuell,90,golf,150000,Sep,Other,volkswagen,Other,2016-03-30 00:00:00,34519,2016-04-07 10:47:09,2016,2016,March,March,8,10,21,3
2016-03-27 18:54:22,Volkswagen_Lupo_1.0_TÜV_11.16__2_Hand__SCHECKHEFTGEPFLEGT,privat,Offer,890,control,kleinwagen,1999,manuell,50,lupo,150000,Nov,Gasoline,volkswagen,No,2016-03-27 00:00:00,44145,2016-03-27 19:42:25,2016,2016,March,March,0,19,17,1
2016-03-31 09:36:16,Hier_steht_ein_VW_lupo_Zuverkaufen,privat,Offer,1400,control,kleinwagen,2001,manuell,50,lupo,150000,Nov,Gasoline,volkswagen,No,2016-03-31 00:00:00,42489,2016-04-06 03:44:33,2016,2016,March,March,6,3,15,1
2016-03-14 14:46:07,Volkswagen_Lupo_1.4,privat,Offer,1290,control,kleinwagen,2001,manuell,60,lupo,150000,Jun,Gasoline,volkswagen,No,2016-03-14 00:00:00,82398,2016-03-18 01:45:24,2016,2016,March,March,4,1,15,6
2016-04-02 13:43:51,Volkswagen_Polo,privat,Offer,1499,test,kleinwagen,1995,manuell,54,polo,90000,Jan,Gasoline,volkswagen,No,2016-04-02 00:00:00,81549,2016-04-06 11:45:09,2016,2016,April,April,4,11,21,11
2016-03-29 12:49:08,Volkswagen_Golf_1.4,privat,Offer,3980,test,kleinwagen,2003,manuell,75,golf,80000,May,Gasoline,volkswagen,No,2016-03-29 00:00:00,22047,2016-04-05 22:16:49,2016,2016,March,March,7,22,13,7
2016-03-23 09:47:18,Umstaendehalber_Golf_III___1_6,privat,Offer,950,test,kleinwagen,1996,manuell,75,golf,150000,Nov,Gasoline,volkswagen,No,2016-03-23 00:00:00,86739,2016-04-07 08:46:21,2016,2016,March,March,15,8,20,1
2016-03-11 15:57:02,Volkswagen_Polo_1.2,privat,Offer,4300,test,kleinwagen,2006,manuell,54,polo,125000,Jun,Gasoline,volkswagen,No,2016-03-11 00:00:00,24537,2016-04-05 12:47:34,2016,2016,March,March,25,12,10,6
2016-03-27 14:45:49,VW_Polo_1.6_/_TÜV_12/2016,privat,Offer,550,control,kleinwagen,1995,Unspecified,75,polo,150000,Jul,Gasoline,volkswagen,No,2016-03-27 00:00:00,52351,2016-03-27 14:45:49,2016,2016,March,March,0,14,21,5
2016-03-21 15:47:47,Volkswagen_Polo_1.4_16V_Highline,privat,Offer,2550,control,kleinwagen,2002,manuell,101,polo,150000,Oct,Gasoline,volkswagen,No,2016-03-21 00:00:00,63128,2016-03-21 15:47:47,2016,2016,March,March,0,15,14,2
2016-03-20 13:50:17,Golf_4_TDI,privat,Offer,1750,test,kleinwagen,1999,manuell,90,golf,150000,Oct,Diesel,volkswagen,Other,2016-03-20 00:00:00,24536,2016-03-25 13:45:08,2016,2016,March,March,5,13,17,2
2016-03-09 17:48:45,Volkswagen_Schraeghecklimousine,privat,Offer,5500,test,kleinwagen,2009,manuell,60,polo,80000,Nov,Gasoline,volkswagen,No,2016-03-09 00:00:00,91330,2016-03-09 17:48:45,2016,2016,March,March,0,17,7,1
2016-03-31 18:58:45,Volkswagen_Polo,privat,Offer,1999,control,kleinwagen,2001,manuell,60,polo,125000,Oct,Gasoline,volkswagen,No,2016-03-31 00:00:00,58708,2016-04-06 13:45:31,2016,2016,March,March,6,13,15,2
2016-03-14 12:48:02,Volkswagen_Polo_6N_XXL__TueV_NEU__2.Hand__Servo__Schiebedach,privat,Offer,950,test,kleinwagen,1997,manuell,50,polo,150000,Jan,Gasoline,volkswagen,No,2016-03-14 00:00:00,28876,2016-03-16 02:17:50,2016,2016,March,March,2,2,19,11
2016-03-19 12:48:13,VW_Lupo_1.7_SDI_mit_Faltdach,privat,Offer,1400,test,kleinwagen,2000,manuell,60,lupo,150000,Mar,Diesel,volkswagen,Other,2016-03-19 00:00:00,51789,2016-04-06 17:45:35,2016,2016,March,March,18,17,16,9
2016-03-22 21:57:39,Volkswagen_Polo_55_Servo,privat,Offer,800,control,kleinwagen,1995,manuell,54,polo,150000,Feb,Gasoline,volkswagen,No,2016-03-22 00:00:00,58119,2016-04-06 19:47:34,2016,2016,March,March,15,19,21,10
2016-03-21 15:41:31,Volkswagen_Polo_1.2,privat,Offer,1100,control,kleinwagen,2003,manuell,64,polo,150000,Nov,Gasoline,volkswagen,Yes,2016-03-21 00:00:00,59557,2016-04-06 13:16:45,2016,2016,March,March,16,13,13,1
2016-03-07 20:06:25,VW_LUPO_!_TÜV_NEU_02.2018_!_Volkswagen_Kleinwagen_!,privat,Offer,1550,test,kleinwagen,2000,manuell,50,lupo,125000,Oct,Gasoline,volkswagen,No,2016-03-07 00:00:00,35633,2016-03-08 08:18:08,2016,2016,March,March,1,8,16,2
2016-03-20 18:45:08,Volkswagen_Polo_GTI_Limited_Edition,privat,Offer,2500,test,kleinwagen,1999,manuell,160,polo,150000,Jun,Gasoline,volkswagen,No,2016-03-20 00:00:00,24327,2016-04-07 02:16:37,2016,2016,March,March,18,2,17,6
2016-03-30 20:58:49,VW_Golf_4_MK4_GTI_R32_Umbau_Tuning_Tief_Laut_SCHÖN_mit_18_Zoeller,privat,Offer,3000,control,kleinwagen,1998,manuell,150,golf,150000,Sep,Gasoline,volkswagen,No,2016-03-30 00:00:00,84428,2016-04-03 12:24:38,2016,2016,March,March,4,12,18,3
2016-03-17 03:03:21,VW_POLO_1.4_mit_Automatikgetriebe,privat,Offer,2100,test,kleinwagen,2001,automatik,60,polo,150000,May,Gasoline,volkswagen,No,2016-03-17 00:00:00,42653,2016-04-06 02:45:43,2016,2016,March,March,20,2,15,7
2016-03-30 00:36:59,Lupo_1_0_Benzin_1999BJ.,privat,Offer,799,test,kleinwagen,1999,manuell,50,lupo,150000,Mar,Gasoline,volkswagen,No,2016-03-29 00:00:00,89079,2016-04-04 20:17:50,2016,2016,March,March,6,20,17,9
2016-03-23 10:52:24,Volkswagen_Polo_50_Servo_Sportline_TÜV_2018,privat,Offer,790,control,kleinwagen,1997,manuell,50,polo,150000,May,Gasoline,volkswagen,No,2016-03-23 00:00:00,3222,2016-03-24 18:44:45,2016,2016,March,March,1,18,19,7
2016-03-12 19:56:27,Volkswagen_Polo_50_Comfortline_Clima_TÜV_037/2018,privat,Offer,1750,test,kleinwagen,1998,manuell,50,polo,150000,Nov,Gasoline,volkswagen,No,2016-03-12 00:00:00,24628,2016-03-21 02:47:03,2016,2016,March,March,9,2,18,1
2016-03-20 17:40:15,VW_Lupo_zu_verkaufen,privat,Offer,1200,test,kleinwagen,2001,manuell,50,lupo,150000,Oct,Gasoline,volkswagen,Yes,2016-03-20 00:00:00,85104,2016-03-28 18:15:53,2016,2016,March,March,8,18,15,2
