dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-29 23:51:47,Volkswagen_Beetle,privat,Offer,9800,control,cabrio,2006,manuell,116,beetle,90000,Jul,Gasoline,volkswagen,No,2016-03-29 00:00:00,82049,2016-04-06 21:18:16,2016,2016,March,March,8,21,10,5
2016-03-09 22:55:30,Volkswagen_Golf_Cabrio_1.8,privat,Offer,1450,test,cabrio,1995,manuell,90,golf,150000,Mar,Gasoline,volkswagen,No,2016-03-09 00:00:00,2625,2016-04-05 15:47:38,2016,2016,March,March,27,15,21,9
2016-04-03 21:39:51,VW_Golf_1_Cabriolet_Cabrio_FLIP_FLOP_Lack_Blau_Lila,privat,Offer,4350,test,cabrio,1988,manuell,95,golf,150000,May,Gasoline,volkswagen,Other,2016-04-03 00:00:00,21382,2016-04-05 22:18:29,2016,2016,April,April,2,22,28,7
2016-04-01 11:56:50,VW_EOS_1.6_LEDER_KLIMAUTOMATIK_SHZ_Nehme_Auto_Inzahlung,privat,Offer,7499,test,cabrio,2006,manuell,116,eos,150000,Apr,Gasoline,volkswagen,No,2016-04-01 00:00:00,59425,2016-04-07 08:46:08,2016,2016,April,April,6,8,10,8
2016-04-03 20:53:17,Volkswagen_Golf_Cabrio_1.9_TDI,privat,Offer,2850,test,cabrio,1998,manuell,90,golf,150000,Oct,Diesel,volkswagen,No,2016-04-03 00:00:00,48477,2016-04-05 21:47:06,2016,2016,April,April,2,21,18,2
2016-03-12 10:51:25,VW_Golf_3_Cabriolet__TÜV_2/2017_186300_km,privat,Offer,800,control,cabrio,1997,manuell,101,golf,150000,Jan,Gasoline,volkswagen,Other,2016-03-12 00:00:00,54329,2016-03-20 08:19:41,2016,2016,March,March,8,8,19,11
2016-03-25 14:48:05,Volkswagen_Golf_Cabrio,privat,Offer,3599,control,cabrio,1988,manuell,95,golf,150000,Jun,Gasoline,volkswagen,No,2016-03-25 00:00:00,33181,2016-04-06 17:47:06,2016,2016,March,March,12,17,28,6
2016-03-30 11:53:19,Volkswagen_Eos_2.0_TDI_DPF,privat,Offer,12500,test,cabrio,2008,manuell,140,eos,70000,Jun,Diesel,volkswagen,No,2016-03-30 00:00:00,34414,2016-04-07 02:45:05,2016,2016,March,March,8,2,8,6
2016-03-14 16:42:23,"Volkswagen_Eos_2.0_TDI_""Individual""",privat,Offer,12350,test,cabrio,2006,manuell,140,eos,70000,Nov,Diesel,volkswagen,No,2016-03-14 00:00:00,40699,2016-03-21 06:16:20,2016,2016,March,March,7,6,10,1
2016-03-23 18:38:58,Volkswagen_Golf_Cabrio_2.0,privat,Offer,4444,test,cabrio,2001,manuell,116,golf,125000,Oct,Gasoline,volkswagen,No,2016-03-23 00:00:00,22309,2016-03-31 06:16:19,2016,2016,March,March,8,6,15,2
2016-03-14 16:53:24,Volkswagen_Golf_Cabrio_1.8_Rolling_Stones_Collection,privat,Offer,2700,test,cabrio,1995,automatik,90,golf,100000,Nov,Gasoline,volkswagen,No,2016-03-14 00:00:00,51643,2016-03-26 11:46:58,2016,2016,March,March,12,11,21,1
2016-03-08 13:52:59,VW_Golf_Cabrio_1.8,privat,Offer,450,control,cabrio,1998,manuell,75,golf,125000,Nov,Gasoline,volkswagen,Yes,2016-03-08 00:00:00,42659,2016-03-08 13:52:59,2016,2016,March,March,0,13,18,1
2016-03-24 09:55:08,Volkswagen_Golf_Cabrio_1.8,privat,Offer,999,control,cabrio,1995,manuell,75,golf,150000,Nov,Gasoline,volkswagen,No,2016-03-24 00:00:00,39340,2016-04-07 00:46:19,2016,2016,March,March,14,0,21,1
2016-03-30 01:56:32,Volkswagen_Golf_Cabrio_2.0_Rolling_Stones__8fach_bereift,privat,Offer,1100,test,cabrio,1996,manuell,116,golf,150000,Jan,Gasoline,volkswagen,No,2016-03-30 00:00:00,72770,2016-04-06 19:17:49,2016,2016,March,March,7,19,20,11
2016-03-05 15:06:25,Volkswagen_Golf_Cabrio_2.0_Euro_4_WINTERPREIS!!!,privat,Offer,4290,test,cabrio,2000,manuell,116,golf,150000,Jul,Gasoline,volkswagen,No,2016-03-05 00:00:00,56648,2016-04-07 02:45:35,2016,2016,March,March,33,2,16,5
2016-03-17 18:55:44,VW_Golf_1_Cabrio,privat,Offer,2999,control,cabrio,1988,manuell,72,golf,150000,Mar,Gasoline,volkswagen,No,2016-03-17 00:00:00,6193,2016-04-07 06:16:51,2016,2016,March,March,21,6,28,9
2016-04-02 19:47:31,Volkswagen_Golf_Cabrio_1.9_TDI_Comfortline,privat,Offer,3850,control,cabrio,2001,manuell,90,golf,150000,Mar,Diesel,volkswagen,No,2016-04-02 00:00:00,31515,2016-04-06 20:16:03,2016,2016,April,April,4,20,15,9
2016-04-03 11:55:14,Schoener_VW_Golf_4/3_Cabrio,privat,Offer,1750,control,cabrio,1999,Unspecified,101,golf,150000,Oct,Gasoline,volkswagen,No,2016-04-03 00:00:00,68519,2016-04-07 13:15:55,2016,2016,April,April,4,13,17,2
2016-03-30 00:36:17,Volkswagen_Eos_2.0_TDI_DPF__LEDER__PDC__ALU_18',privat,Offer,8990,test,cabrio,2007,manuell,140,eos,150000,May,Diesel,volkswagen,No,2016-03-30 00:00:00,7545,2016-04-06 22:45:15,2016,2016,March,March,7,22,9,7
2016-03-17 09:37:32,Volkswagen_Golf_Cabrio_1.8,privat,Offer,1700,test,cabrio,1994,manuell,90,golf,150000,Jan,Gasoline,volkswagen,No,2016-03-17 00:00:00,85614,2016-04-04 06:49:17,2016,2016,March,March,18,6,22,11
2016-04-03 14:52:56,Golf_3_Cabrio_1.8,privat,Offer,1500,test,cabrio,1996,manuell,90,Other,150000,Jan,Other,volkswagen,Other,2016-04-03 00:00:00,96231,2016-04-05 14:15:27,2016,2016,April,April,2,14,20,11
2016-03-17 19:51:16,Volkswagen_Golf_Cabrio_1.9_TDI,privat,Offer,2800,control,cabrio,1996,manuell,90,golf,150000,Mar,Diesel,volkswagen,No,2016-03-17 00:00:00,41065,2016-04-07 08:15:37,2016,2016,March,March,21,8,20,9
2016-03-16 00:58:35,Volkswagen_Golf_Cabrio_1.6_TDI,privat,Offer,13500,test,cabrio,2012,manuell,105,golf,125000,Mar,Diesel,volkswagen,No,2016-03-15 00:00:00,86673,2016-04-06 00:46:11,2016,2016,March,March,22,0,4,9
2016-03-11 00:58:11,vw_oldteimer,privat,Offer,1000,test,cabrio,1975,manuell,0,andere,50000,Jan,Gasoline,volkswagen,Other,2016-03-10 00:00:00,66706,2016-03-17 09:45:40,2016,2016,March,March,7,9,41,11
2016-03-21 15:40:51,Volkswagen_Golf_Cabrio_1.4_TSI_DSG,privat,Offer,16500,control,cabrio,2012,automatik,122,golf,40000,May,Gasoline,volkswagen,No,2016-03-21 00:00:00,86911,2016-03-28 11:17:54,2016,2016,March,March,7,11,4,7
2016-03-06 11:41:38,Vw_Golf_3_Cabrio_Tuev_Neu_03/18_Zahnriemen_neu,privat,Offer,2200,test,cabrio,1996,manuell,90,Other,150000,Mar,Gasoline,volkswagen,Other,2016-03-06 00:00:00,48565,2016-03-08 15:16:32,2016,2016,March,March,2,15,20,9
2016-03-21 18:39:35,Volkswagen_Golf_Cabrio_2.0,privat,Offer,1600,test,cabrio,1994,manuell,116,golf,150000,Jun,Gasoline,volkswagen,No,2016-03-21 00:00:00,3229,2016-04-06 19:47:19,2016,2016,March,March,16,19,22,6
2016-03-21 20:46:37,VW_Golf_1_Cabriolet,privat,Offer,1600,control,cabrio,1986,manuell,95,golf,150000,Nov,Lpg,volkswagen,Other,2016-03-21 00:00:00,23714,2016-04-07 00:16:33,2016,2016,March,March,17,0,30,1
2016-04-04 20:40:15,Golf_3_Cabrio_mit_Tuev_bis_08/2017,privat,Offer,1200,control,cabrio,1994,manuell,75,golf,150000,Jan,Gasoline,volkswagen,Other,2016-04-04 00:00:00,59302,2016-04-04 20:40:15,2016,2016,April,April,0,20,22,11
2016-04-01 10:49:16,Golf_VI_Cabriolet_1.6_TDI_Trendline,privat,Offer,13000,control,cabrio,2012,manuell,105,golf,90000,Mar,Diesel,volkswagen,No,2016-04-01 00:00:00,94544,2016-04-07 07:17:12,2016,2016,April,April,6,7,4,9
2016-03-26 11:36:44,Golf_4_Cabrio/_Bis_Oster_Montag_1999__,privat,Offer,2450,control,cabrio,1999,manuell,101,Other,5000,Jan,Other,volkswagen,Other,2016-03-26 00:00:00,6333,2016-03-26 12:39:40,2016,2016,March,March,0,12,17,11
2016-03-22 20:48:45,Fuer_schrauben,privat,Offer,400,control,cabrio,1995,manuell,90,Other,150000,Apr,Other,volkswagen,Yes,2016-03-22 00:00:00,24340,2016-03-25 13:16:19,2016,2016,March,March,3,13,21,8
2016-04-04 01:39:41,VW_Kaefer_1303_LS_Cabrio,privat,Offer,11500,control,cabrio,1975,Unspecified,0,kaefer,5000,Jan,Gasoline,volkswagen,Other,2016-04-03 00:00:00,27726,2016-04-06 07:16:37,2016,2016,April,April,3,7,41,11
2016-03-22 16:57:00,Volkswagen_Golf_Cabrio_1.6_TDI,privat,Offer,18499,test,cabrio,2013,manuell,105,golf,40000,Jun,Diesel,volkswagen,No,2016-03-22 00:00:00,82256,2016-04-06 07:17:56,2016,2016,March,March,15,7,3,6
2016-03-28 13:41:56,Volkswagen_New_Beetle_Cabriolet_2.0_Dark_Flint,privat,Offer,6900,test,cabrio,2005,manuell,116,beetle,60000,Aug,Gasoline,volkswagen,No,2016-03-28 00:00:00,82041,2016-03-31 21:44:59,2016,2016,March,March,3,21,11,4
2016-03-20 16:41:14,Volkswagen_Golf_Cabrio__GL_,privat,Offer,2888,test,cabrio,1985,manuell,90,golf,150000,Jul,Gasoline,volkswagen,No,2016-03-20 00:00:00,53117,2016-04-06 21:46:32,2016,2016,March,March,17,21,31,5
2016-03-06 11:36:55,Volkswagen_Golf_Cabrio_1.6,privat,Offer,1300,test,cabrio,1998,manuell,101,golf,125000,Apr,Gasoline,volkswagen,No,2016-03-06 00:00:00,72760,2016-03-20 08:48:02,2016,2016,March,March,14,8,18,8
2016-03-13 15:46:19,Golf_3__18_Liter_Benzin,privat,Offer,850,test,cabrio,1998,manuell,75,golf,150000,Oct,Gasoline,volkswagen,Yes,2016-03-13 00:00:00,40231,2016-03-20 14:44:23,2016,2016,March,March,7,14,18,2
2016-03-20 21:45:50,Volkswagen_Golf_Cabrio_1.2_TSI_BlueMotion_Technology_TOP_!!,privat,Offer,16777,test,cabrio,2012,manuell,105,golf,30000,Nov,Gasoline,volkswagen,No,2016-03-20 00:00:00,32457,2016-03-30 16:16:56,2016,2016,March,March,10,16,4,1
2016-04-02 20:55:35,Volkswagen_Beetle_Cabriolet_1_6_Highline_Leder,privat,Offer,8500,test,cabrio,2006,manuell,102,beetle,80000,Mar,Gasoline,volkswagen,No,2016-04-02 00:00:00,44319,2016-04-06 21:44:43,2016,2016,April,April,4,21,10,9
2016-04-04 23:57:11,Volkswagen_!!!_SPORTLICHES_CABRIOLE_VW_GOLF_4_!!!,privat,Offer,2999,control,cabrio,2000,manuell,101,golf,150000,May,Gasoline,volkswagen,No,2016-04-04 00:00:00,23554,2016-04-07 10:15:27,2016,2016,April,April,3,10,16,7
2016-04-02 18:37:20,VW_Golf_Cabrio_TÜV/AU_2018,privat,Offer,0,control,cabrio,1996,manuell,0,golf,150000,Mar,Gasoline,volkswagen,No,2016-04-02 00:00:00,50354,2016-04-02 18:37:20,2016,2016,April,April,0,18,20,9
2016-04-02 17:47:19,Golf_3_Cabrio_Tuev_08/17,privat,Offer,1250,control,cabrio,1995,manuell,90,golf,150000,Mar,Other,volkswagen,Other,2016-04-02 00:00:00,48683,2016-04-06 17:16:51,2016,2016,April,April,4,17,21,9
2016-03-31 16:49:26,Volkswagen_Golf_Cabrio_1.8,privat,Offer,1400,control,cabrio,1995,Unspecified,0,golf,150000,Aug,Gasoline,volkswagen,No,2016-03-31 00:00:00,33790,2016-04-06 10:15:55,2016,2016,March,March,6,10,21,4
2016-03-17 09:39:50,Golf_Cabrio_Automatik,privat,Offer,800,test,cabrio,1995,automatik,90,golf,150000,Nov,Gasoline,volkswagen,No,2016-03-17 00:00:00,25782,2016-04-06 05:16:29,2016,2016,March,March,20,5,21,1
2016-03-27 17:58:27,Volkswagen_New_Beetle_Cabriolet_1.9_TDI_DPF_Freestyle,privat,Offer,11900,test,cabrio,2010,manuell,105,beetle,125000,Jun,Diesel,volkswagen,No,2016-03-27 00:00:00,48366,2016-04-05 14:16:24,2016,2016,March,March,9,14,6,6
2016-04-01 10:44:06,Golf_4._Cabrio.,privat,Offer,899,control,cabrio,1998,manuell,0,golf,150000,Jun,Gasoline,volkswagen,Other,2016-04-01 00:00:00,26655,2016-04-01 10:44:06,2016,2016,April,April,0,10,18,6
2016-04-04 10:54:18,Volkswagen_Eos_3.2_V6_DSG_R32_LPG_Autogas,privat,Offer,11111,control,cabrio,2007,automatik,250,eos,150000,Mar,Gasoline,volkswagen,No,2016-04-04 00:00:00,31246,2016-04-06 12:17:52,2016,2016,April,April,2,12,9,9
2016-03-28 19:37:52,Volkswagen_Eos_1.4_TSI_Edition_2009,privat,Offer,10799,control,cabrio,2009,manuell,122,eos,80000,Jun,Gasoline,volkswagen,No,2016-03-28 00:00:00,91161,2016-04-07 01:45:43,2016,2016,March,March,10,1,7,6
2016-03-11 17:40:31,Volkswagen_Beetle,privat,Offer,5400,control,cabrio,2004,manuell,75,beetle,150000,Feb,Gasoline,volkswagen,No,2016-03-11 00:00:00,73760,2016-04-05 17:17:03,2016,2016,March,March,25,17,12,10
2016-03-09 13:45:37,Volkswagen_Golf_Cabrio_1.6__KARMANN,privat,Offer,999,control,cabrio,1999,manuell,101,golf,150000,Apr,Gasoline,volkswagen,No,2016-03-09 00:00:00,69469,2016-03-21 10:45:06,2016,2016,March,March,12,10,17,8
2016-03-20 21:53:36,Golf_Cabrio_2.0_TDI_BlueMotion_/_DSG,privat,Offer,17200,test,cabrio,2012,automatik,140,golf,70000,Nov,Diesel,volkswagen,Other,2016-03-20 00:00:00,53879,2016-04-07 07:46:22,2016,2016,March,March,18,7,4,1
2016-03-20 15:57:40,gut_erhaltenes_Golf_3_Cabrio_ohne_Reparaturstau,privat,Offer,2250,control,cabrio,1995,manuell,75,golf,150000,Jan,Gasoline,volkswagen,No,2016-03-20 00:00:00,26133,2016-03-25 16:18:27,2016,2016,March,March,5,16,21,11
2016-03-23 17:57:36,VW_Eos_2.0_TDI_in_schwarz_und_Leder,privat,Offer,7999,control,cabrio,2007,manuell,140,eos,150000,Jan,Diesel,volkswagen,No,2016-03-23 00:00:00,93437,2016-04-05 22:18:04,2016,2016,March,March,13,22,9,11
2016-03-18 20:43:50,Volkswagen_Golf_Cabrio,privat,Offer,2000,test,cabrio,1988,manuell,72,golf,150000,Mar,Gasoline,volkswagen,No,2016-03-18 00:00:00,4177,2016-04-05 22:47:16,2016,2016,March,March,18,22,28,9
2016-03-26 13:57:10,Volkswagen_Eos_2.0_FSI,privat,Offer,6850,control,cabrio,2007,manuell,150,eos,90000,Jan,Gasoline,volkswagen,No,2016-03-26 00:00:00,65604,2016-03-27 21:29:01,2016,2016,March,March,1,21,9,11
2016-04-03 15:52:15,Volkswagen_Golf_Cabrio__GL_,privat,Offer,3850,test,cabrio,1989,manuell,95,golf,150000,Mar,Gasoline,volkswagen,Yes,2016-04-03 00:00:00,51371,2016-04-05 15:16:25,2016,2016,April,April,2,15,27,9
2016-03-14 19:06:34,VW_Eos_1.6_FSI__TÜV_Neu__Panorama_Dach__8_fach_bereift,privat,Offer,8000,control,cabrio,2007,manuell,116,eos,90000,Mar,Gasoline,volkswagen,No,2016-03-14 00:00:00,35619,2016-04-06 12:45:37,2016,2016,March,March,23,12,9,9
2016-03-20 13:51:30,Volkswagen_Golf_Cabrio_1.8_Generation,privat,Offer,2900,test,cabrio,2000,manuell,75,golf,150000,Jul,Gasoline,volkswagen,No,2016-03-20 00:00:00,45892,2016-03-24 05:45:30,2016,2016,March,March,4,5,16,5
2016-04-01 18:06:21,Volkswagen_Golf_Cabrio_1.6,privat,Offer,3000,control,cabrio,1998,manuell,101,golf,150000,Jul,Gasoline,volkswagen,No,2016-04-01 00:00:00,65779,2016-04-07 14:56:50,2016,2016,April,April,6,14,18,5
2016-03-29 18:39:52,Volkswagen_Kaefer,privat,Offer,7700,control,cabrio,1973,manuell,44,kaefer,100000,Mar,Gasoline,volkswagen,No,2016-03-29 00:00:00,74382,2016-04-06 04:16:14,2016,2016,March,March,8,4,43,9
2016-03-10 15:54:15,Volkswagen_Eos_2.0_TDI_DPF_DSG__Vollleder/Xenon/17_Zoll,privat,Offer,9999,test,cabrio,2008,automatik,140,eos,100000,Apr,Diesel,volkswagen,No,2016-03-10 00:00:00,38302,2016-03-12 05:46:20,2016,2016,March,March,2,5,8,8
2016-03-30 17:37:19,Volkswagen_Golf_Cabrio_1.8,privat,Offer,1000,control,cabrio,1997,manuell,75,golf,150000,Apr,Gasoline,volkswagen,No,2016-03-30 00:00:00,35232,2016-03-30 17:37:19,2016,2016,March,March,0,17,19,8
2016-03-22 10:55:08,Volkswagen_Golf_Cabrio,privat,Offer,1350,control,cabrio,1990,manuell,98,golf,150000,Oct,Gasoline,volkswagen,No,2016-03-22 00:00:00,12207,2016-03-23 18:45:49,2016,2016,March,March,1,18,26,2
2016-04-01 12:57:39,Volkswagen_Eos_1.4_TSI___von_Oma_mit_nur_37737_km__inkl._WR,privat,Offer,19200,test,cabrio,2008,manuell,122,eos,40000,Feb,Gasoline,volkswagen,No,2016-04-01 00:00:00,81829,2016-04-05 07:46:07,2016,2016,April,April,4,7,8,10
2016-03-15 17:38:11,Volkswagen_Kaefer__Cabrio,privat,Offer,18500,control,cabrio,1978,manuell,50,kaefer,125000,May,Gasoline,volkswagen,No,2016-03-15 00:00:00,22175,2016-04-06 14:16:54,2016,2016,March,March,22,14,38,7
2016-03-23 14:39:58,Golf_4_Cabrio,privat,Offer,2850,test,cabrio,1999,manuell,101,golf,150000,Jan,Gasoline,volkswagen,No,2016-03-23 00:00:00,27474,2016-04-01 19:25:59,2016,2016,March,March,9,19,17,11
2016-04-01 12:47:42,Volkswagen_Eos_1.4_TSI,privat,Offer,9999,test,cabrio,2008,manuell,122,eos,60000,Jul,Gasoline,volkswagen,No,2016-04-01 00:00:00,47877,2016-04-07 09:17:38,2016,2016,April,April,6,9,8,5
2016-03-08 23:47:02,Volkswagen_Golf_Cabrio_2.0_Avantgarde,privat,Offer,940,control,cabrio,1995,manuell,116,golf,150000,Mar,Gasoline,volkswagen,No,2016-03-08 00:00:00,33165,2016-03-14 15:47:01,2016,2016,March,March,6,15,21,9
2016-03-19 01:42:18,VW_Golf_1_Cabriolet_Original_!_Elektr._Dach_und_Leder_NEU_!!!,privat,Offer,4300,control,cabrio,1991,manuell,98,andere,150000,Oct,Gasoline,volkswagen,No,2016-03-18 00:00:00,27798,2016-03-26 14:17:06,2016,2016,March,March,8,14,25,2
2016-03-29 10:54:25,Verkaufe_Top_Golf_3_Cabrio,privat,Offer,2800,control,cabrio,1993,automatik,89,Other,150000,Jan,Other,volkswagen,No,2016-03-29 00:00:00,26723,2016-03-29 11:45:07,2016,2016,March,March,0,11,23,11
2016-03-13 12:07:17,Volkswagen_Golf_Cabrio_1.6_TDI__ALU__Tieferlegung__Klimaau.,privat,Offer,14250,control,cabrio,2012,manuell,105,golf,30000,May,Diesel,volkswagen,No,2016-03-13 00:00:00,56203,2016-04-06 17:16:50,2016,2016,March,March,24,17,4,7
2016-04-01 16:25:37,Volkswagen_Eos_1.6_FSI,privat,Offer,10500,control,cabrio,2006,manuell,116,eos,40000,Nov,Gasoline,volkswagen,No,2016-04-01 00:00:00,35606,2016-04-02 15:35:15,2016,2016,April,April,1,15,10,1
2016-03-09 07:55:55,VW_Golf_3_III_Cabrio_GTI_Ausstattung_Blickfang_Tief__tausche,privat,Offer,0,test,cabrio,1994,Unspecified,0,golf,150000,Nov,Gasoline,volkswagen,Other,2016-03-09 00:00:00,71732,2016-03-09 07:55:55,2016,2016,March,March,0,7,22,1
2016-03-13 20:22:15,VW_Golf_Cabrio___Rot___**_TOP_**,privat,Offer,700,test,cabrio,1996,manuell,100,golf,150000,Jul,Gasoline,volkswagen,No,2016-03-13 00:00:00,56179,2016-03-22 09:47:02,2016,2016,March,March,9,9,20,5
2016-04-04 16:06:17,Volkswagen_Eos_2.0_FSI,privat,Offer,7900,control,cabrio,2006,manuell,150,eos,90000,Jun,Gasoline,volkswagen,No,2016-04-04 00:00:00,60311,2016-04-05 12:19:09,2016,2016,April,April,1,12,10,6
2016-03-20 04:02:45,Volkswagen_Golf_Cabrio_1.8,privat,Offer,1198,control,cabrio,1995,manuell,90,golf,150000,Nov,Gasoline,volkswagen,No,2016-03-20 00:00:00,73730,2016-03-31 11:17:00,2016,2016,March,March,11,11,21,1
2016-03-15 13:56:22,Volkswagen_Golf_Cabrio_1.6,privat,Offer,2499,control,cabrio,1999,manuell,101,golf,150000,May,Gasoline,volkswagen,No,2016-03-15 00:00:00,51580,2016-04-06 03:16:16,2016,2016,March,March,22,3,17,7
2016-03-23 10:53:17,VW_Golf_4_Cabrio_mit_Vollausstattung,privat,Offer,1950,control,cabrio,1999,manuell,75,golf,150000,Aug,Gasoline,volkswagen,No,2016-03-23 00:00:00,38442,2016-03-24 18:44:45,2016,2016,March,March,1,18,17,4
2016-04-03 21:40:00,Volkswagen_Eos_2.0_TDI_DPF_Scheckheft__grosses__Navi_Xenon,privat,Offer,9900,test,cabrio,2007,manuell,140,eos,125000,Mar,Diesel,volkswagen,No,2016-04-03 00:00:00,55239,2016-04-05 22:18:31,2016,2016,April,April,2,22,9,9
2016-04-01 19:37:57,Volkswagen_Golf_Cabrio_1.8,privat,Offer,2000,control,cabrio,1995,manuell,90,golf,150000,Jun,Gasoline,volkswagen,No,2016-04-01 00:00:00,21435,2016-04-05 15:44:52,2016,2016,April,April,4,15,21,6
2016-03-11 13:36:42,Volkswagen_Golf_Cabrio_1.8_Joker__Tuev_3/2018,privat,Offer,2250,test,cabrio,1997,manuell,75,golf,150000,May,Gasoline,volkswagen,No,2016-03-11 00:00:00,22043,2016-03-16 00:17:32,2016,2016,March,March,5,0,19,7
2016-04-05 10:54:04,VW_Golf_Cabrio_mit_TÜV,privat,Offer,1200,control,cabrio,1996,manuell,90,golf,5000,Nov,Gasoline,volkswagen,Other,2016-04-05 00:00:00,81243,2016-04-07 14:56:37,2016,2016,April,April,2,14,20,1
2016-03-20 21:38:54,Volkswagen_Golf_Cabrio_1.2_TSI,privat,Offer,16900,test,cabrio,2012,manuell,105,golf,20000,Mar,Gasoline,volkswagen,No,2016-03-20 00:00:00,58509,2016-04-07 06:17:25,2016,2016,March,March,18,6,4,9
2016-03-25 13:44:09,Gut_erhaltenes_Golf_4_Cabrio_zu_verkaufen_...,privat,Offer,3300,test,cabrio,1998,manuell,100,golf,150000,Mar,Gasoline,volkswagen,No,2016-03-25 00:00:00,99887,2016-04-06 15:44:49,2016,2016,March,March,12,15,18,9
2016-03-19 23:54:55,VW_GOLF_4_CARBIO__:_NOTVERKAUF_:__BBS_/_alles_elektrisch,privat,Offer,2150,control,cabrio,2000,manuell,110,golf,150000,Mar,Diesel,volkswagen,No,2016-03-19 00:00:00,17033,2016-03-20 08:43:25,2016,2016,March,March,1,8,16,9
2016-03-12 14:45:31,Volkswagen_New_Beetle_Cabriolet_1.6__Vollleder__Navi__Klima,privat,Offer,6450,test,cabrio,2003,manuell,102,andere,50000,Jul,Gasoline,volkswagen,Other,2016-03-12 00:00:00,66115,2016-04-07 00:16:18,2016,2016,March,March,26,0,13,5
2016-03-16 08:57:04,Golf_G60_Cabrio_mit_H_Zulassung,privat,Offer,4999,test,cabrio,1985,manuell,160,golf,150000,May,Gasoline,volkswagen,No,2016-03-16 00:00:00,16356,2016-04-06 01:44:58,2016,2016,March,March,21,1,31,7
2016-03-13 21:22:07,Volkswagen_Eos_1.4_TSI,privat,Offer,12500,test,cabrio,2009,manuell,122,eos,60000,Apr,Gasoline,volkswagen,No,2016-03-13 00:00:00,57234,2016-04-06 02:15:23,2016,2016,March,March,24,2,7,8
2016-03-17 10:39:35,Volkswagen_Golf_Cabrio_2.0_Comfortline,privat,Offer,4600,test,cabrio,2002,manuell,116,golf,150000,Jan,Gasoline,volkswagen,No,2016-03-17 00:00:00,38448,2016-03-28 07:17:03,2016,2016,March,March,11,7,14,11
2016-03-12 13:47:54,Suche_Golf_1_Cabrio_bis_2200_euro,privat,Offer,2200,control,cabrio,1991,manuell,0,golf,30000,Jun,Gasoline,volkswagen,Other,2016-03-12 00:00:00,10409,2016-04-06 21:17:45,2016,2016,March,March,25,21,25,6
2016-03-27 15:37:21,VW_Kaefer_1302_LS,privat,Offer,15000,control,cabrio,1972,manuell,50,kaefer,125000,Jan,Gasoline,volkswagen,No,2016-03-27 00:00:00,73776,2016-04-07 12:17:53,2016,2016,March,March,11,12,44,11
2016-04-03 11:52:24,Volkswagen_Golf_Cabrio,privat,Offer,3200,control,cabrio,1989,manuell,72,golf,150000,Mar,Gasoline,volkswagen,No,2016-04-03 00:00:00,31655,2016-04-07 12:47:20,2016,2016,April,April,4,12,27,9
2016-03-17 16:45:16,Golf_3_cabrio_1_8_lieter_zu_verkaufen,privat,Offer,1100,test,cabrio,1998,manuell,75,Other,150000,Jun,Gasoline,volkswagen,No,2016-03-17 00:00:00,21379,2016-03-19 16:18:09,2016,2016,March,March,2,16,18,6
2016-03-27 23:36:58,Golf_4_Cabrio,privat,Offer,3500,test,cabrio,2002,manuell,90,golf,150000,May,Diesel,volkswagen,No,2016-03-27 00:00:00,17235,2016-03-29 22:17:12,2016,2016,March,March,2,22,14,7
2016-04-03 19:55:40,Volkswagen_EOS_103kW_Automatik_mit_Volllederausstattung,privat,Offer,13200,test,cabrio,2008,automatik,140,eos,80000,Mar,Diesel,volkswagen,No,2016-04-03 00:00:00,68163,2016-04-05 20:45:34,2016,2016,April,April,2,20,8,9
2016-03-21 20:47:35,Volkswagen_Eos_2.0_Turbo_FSI_DSG_Edition_2008,privat,Offer,13500,control,cabrio,2007,automatik,200,eos,80000,Jun,Gasoline,volkswagen,No,2016-03-21 00:00:00,89250,2016-04-07 00:17:23,2016,2016,March,March,17,0,9,6
2016-03-29 18:51:15,Volkswagen_Buggy_Cabrio_Roadster_Beachbuggy_Manx,privat,Offer,2599,control,cabrio,1969,manuell,54,andere,80000,Oct,Gasoline,volkswagen,No,2016-03-29 00:00:00,17491,2016-03-31 12:17:25,2016,2016,March,March,2,12,47,2
2016-03-11 15:39:36,Golf_IV_Cabrio,privat,Offer,2350,test,cabrio,1999,manuell,101,golf,150000,Apr,Gasoline,volkswagen,No,2016-03-11 00:00:00,22297,2016-03-15 06:44:33,2016,2016,March,March,4,6,17,8
2016-03-15 15:55:13,Ersatzteile_fuer_Golf_Cabriolet_Baujahr__1979,privat,Offer,1,control,cabrio,1979,Unspecified,0,golf,5000,Apr,Other,volkswagen,Other,2016-03-15 00:00:00,61476,2016-04-06 07:17:01,2016,2016,March,March,22,7,37,8
2016-04-04 00:47:05,Volkswagen_Eos_1.4_TSI_Sport_&_Style,privat,Offer,14000,test,cabrio,2012,manuell,160,eos,50000,Apr,Gasoline,volkswagen,Yes,2016-04-03 00:00:00,38459,2016-04-06 07:16:31,2016,2016,April,April,3,7,4,8
