dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-04-05 11:55:17,Alfa_Romeo_Giulietta_1.4_TB_16V_Multiair_Turismo__170_PS_,privat,Offer,10000,test,limousine,2010,manuell,170,andere,90000,Aug,Gasoline,alfa_romeo,No,2016-04-05 00:00:00,12527,2016-04-05 12:42:45,2016,2016,April,April,0,12,6,4
2016-03-10 09:51:13,Alfa_Romeo_159_1.9_JTDM_16V_DPF_ti__top_Zustand_!,privat,Offer,10500,test,limousine,2008,manuell,150,159,125000,Sep,Diesel,alfa_romeo,No,2016-03-10 00:00:00,27580,2016-04-06 11:45:47,2016,2016,March,March,27,11,8,3
2016-04-02 20:36:23,Alfa_Romeo,privat,Offer,2400,test,limousine,2002,manuell,150,147,150000,Mar,Lpg,alfa_romeo,Other,2016-04-02 00:00:00,57518,2016-04-06 13:18:01,2016,2016,April,April,4,13,14,9
2016-03-16 19:55:00,Alfa_Romeo_156_2.0_l_165_ps,privat,Offer,2490,test,limousine,1999,manuell,165,156,80000,Aug,Other,alfa_romeo,No,2016-03-16 00:00:00,57250,2016-04-07 05:45:52,2016,2016,March,March,22,5,17,4
2016-03-09 21:43:07,Alfa_Romeo_156TS_2_0__2.Hand_Leder__TÜV_neu,privat,Offer,1000,test,limousine,1999,manuell,155,156,150000,Feb,Gasoline,alfa_romeo,No,2016-03-09 00:00:00,40667,2016-03-12 09:15:16,2016,2016,March,March,3,9,17,10
2016-04-03 14:37:40,Alfa__Romeo,privat,Offer,400,test,limousine,1997,manuell,179,andere,150000,Sep,Other,alfa_romeo,Yes,2016-04-03 00:00:00,59558,2016-04-03 14:37:40,2016,2016,April,April,0,14,19,3
2016-04-04 11:51:12,Alfa_Romeo_147_2.0_Twin_Spark_Distinctive,privat,Offer,1695,control,limousine,2002,manuell,150,147,150000,Aug,Gasoline,alfa_romeo,No,2016-04-04 00:00:00,30657,2016-04-06 12:47:00,2016,2016,April,April,2,12,14,4
2016-03-11 17:46:49,Alfa_Romeo_156_2.4_JTD,privat,Offer,650,control,limousine,2003,manuell,140,156,150000,Mar,Diesel,alfa_romeo,No,2016-03-11 00:00:00,79346,2016-03-22 08:47:27,2016,2016,March,March,11,8,13,9
2016-03-17 22:50:12,Alfa_Romeo_156_3.2_V6_24V_GTA,privat,Offer,9900,test,limousine,2002,manuell,250,156,125000,Jun,Gasoline,alfa_romeo,No,2016-03-17 00:00:00,71640,2016-04-05 14:18:27,2016,2016,March,March,19,14,14,6
2016-04-04 15:25:17,Alfa_Romeo_164,privat,Offer,0,test,limousine,1910,manuell,240,Other,5000,Jan,Gasoline,alfa_romeo,Yes,2016-04-04 00:00:00,61381,2016-04-05 12:19:28,2016,2016,April,April,1,12,106,11
2016-03-24 08:37:18,Nissan_micra,privat,Offer,2300,control,limousine,2003,manuell,0,Other,100000,Nov,Gasoline,alfa_romeo,No,2016-03-24 00:00:00,49134,2016-04-06 20:46:10,2016,2016,March,March,13,20,13,1
2016-03-24 18:47:41,Alfa_Romeo_166_2.4_JTD_20V_Distinctive,privat,Offer,2300,test,limousine,2006,manuell,175,andere,150000,Feb,Diesel,alfa_romeo,No,2016-03-24 00:00:00,97082,2016-03-24 18:47:41,2016,2016,March,March,0,18,10,10
2016-03-07 12:25:21,Alfa_Romeo_147_1.9_JTD_16V_M_Jet_Progression,privat,Offer,2400,control,limousine,2005,manuell,150,147,150000,May,Diesel,alfa_romeo,No,2016-03-07 00:00:00,63263,2016-03-11 01:16:07,2016,2016,March,March,4,1,11,7
2016-04-04 22:42:15,Alfa_Romeo_166_2.0_Twin_Spark,privat,Offer,2450,test,limousine,1999,manuell,155,andere,150000,Feb,Gasoline,alfa_romeo,No,2016-04-04 00:00:00,45481,2016-04-04 22:42:15,2016,2016,April,April,0,22,17,10
2016-04-03 00:57:18,Alfa_147_Leder_LPG_Fluessig_Einspritzung_16_Zoll_Felgen,privat,Offer,1950,control,limousine,2001,manuell,120,147,150000,Jun,Lpg,alfa_romeo,No,2016-04-03 00:00:00,12051,2016-04-07 09:17:28,2016,2016,April,April,4,9,15,6
2016-04-03 21:46:43,Alfa_Romeo_159_2.2_JTS_16V,privat,Offer,3500,test,limousine,2006,manuell,185,159,100000,May,Gasoline,alfa_romeo,No,2016-04-03 00:00:00,90429,2016-04-05 22:46:18,2016,2016,April,April,2,22,10,7
2016-03-19 11:55:34,Alfa_Romeo_147_1.6_Twin_Spark_Distinctive,privat,Offer,2000,test,limousine,2007,manuell,120,147,150000,Aug,Gasoline,alfa_romeo,No,2016-03-19 00:00:00,40667,2016-04-06 14:46:37,2016,2016,March,March,18,14,9,4
2016-03-14 20:25:20,Alfa_Romeo_147_1.6_Twin_Spark_Distinctive,privat,Offer,4000,test,limousine,2006,manuell,120,147,60000,Feb,Gasoline,alfa_romeo,No,2016-03-14 00:00:00,61381,2016-04-06 20:17:55,2016,2016,March,March,23,20,10,10
2016-03-27 20:57:20,Alfa_romeo,privat,Offer,9600,control,limousine,2010,manuell,0,Other,80000,Jan,Gasoline,alfa_romeo,Other,2016-03-27 00:00:00,45476,2016-03-27 20:57:20,2016,2016,March,March,0,20,6,11
2016-03-17 09:50:50,Alfa_Romeo_147_1.6_Twin_Spark_Distinctive,privat,Offer,600,test,limousine,2001,manuell,120,147,150000,May,Gasoline,alfa_romeo,Yes,2016-03-17 00:00:00,74078,2016-03-28 07:46:09,2016,2016,March,March,11,7,15,7
2016-03-15 04:03:35,Alfa_Romeo_156_2.0_16V_Twin_Spark,privat,Offer,520,control,limousine,2000,manuell,155,156,150000,May,Gasoline,alfa_romeo,No,2016-03-15 00:00:00,55444,2016-04-07 03:17:37,2016,2016,March,March,23,3,16,7
2016-03-16 16:47:31,Alfa_romeo_166___3.0_l__6v_24v,privat,Offer,2990,control,limousine,2001,manuell,210,andere,150000,Jan,Other,alfa_romeo,Yes,2016-03-16 00:00:00,66763,2016-03-28 16:17:19,2016,2016,March,March,12,16,15,11
2016-03-05 20:43:18,Alfa_Romeo_156_2.5_v6_24v,privat,Offer,1150,control,limousine,1998,manuell,193,156,150000,Apr,Gasoline,alfa_romeo,Other,2016-03-05 00:00:00,89426,2016-04-05 19:17:15,2016,2016,March,March,31,19,18,8
2016-03-22 20:38:39,Alfa_Romeo_156_3.2_V6_24V_GTA,privat,Offer,6800,control,limousine,2002,manuell,250,156,125000,Mar,Gasoline,alfa_romeo,No,2016-03-22 00:00:00,19061,2016-04-06 14:17:08,2016,2016,March,March,15,14,14,9
2016-03-29 12:50:04,Alfa_Romeo_147_1.6_TS_16V_Corse_8_fach_bereift,privat,Offer,4600,control,limousine,2010,manuell,105,147,125000,Feb,Gasoline,alfa_romeo,No,2016-03-29 00:00:00,56271,2016-03-30 20:31:05,2016,2016,March,March,1,20,6,10
2016-03-11 23:54:45,Alfa_147_DIESEL_116_PS_gruene_Plakette_EZ_2006,privat,Offer,2850,test,limousine,2006,manuell,116,147,150000,Jan,Diesel,alfa_romeo,No,2016-03-11 00:00:00,44869,2016-03-17 13:15:24,2016,2016,March,March,6,13,10,11
2016-03-22 16:55:02,Alfa_Romeo_156_2.4_JTD_Kombi_TÜV_Neu,privat,Offer,2000,test,limousine,2000,manuell,136,156,150000,Feb,Diesel,alfa_romeo,No,2016-03-22 00:00:00,57612,2016-04-07 06:45:24,2016,2016,March,March,16,6,16,10
2016-03-08 17:25:25,Alfa_Romeo_147,privat,Offer,3000,test,limousine,2006,manuell,120,147,125000,Aug,Gasoline,alfa_romeo,No,2016-03-08 00:00:00,56412,2016-03-19 21:17:08,2016,2016,March,March,11,21,10,4
2016-03-18 01:53:14,Alfa_Sport__18_Zoll'_mit_neue_bereifung_M+S,privat,Offer,1500,control,limousine,2001,manuell,120,156,150000,Nov,Gasoline,alfa_romeo,No,2016-03-17 00:00:00,22761,2016-04-05 21:16:06,2016,2016,March,March,19,21,15,1
2016-03-12 22:52:41,Alfa_Romeo_147_1.6_Twin_Spark_Sondermodell_TI,privat,Offer,3580,control,limousine,2005,manuell,120,147,125000,Nov,Gasoline,alfa_romeo,No,2016-03-12 00:00:00,7749,2016-03-17 06:15:39,2016,2016,March,March,5,6,11,1
2016-03-08 18:49:25,Alfa_Romeo_147_2.0_Twin_Spark_Distinctive,privat,Offer,800,test,limousine,2001,manuell,150,147,150000,Mar,Gasoline,alfa_romeo,No,2016-03-08 00:00:00,63571,2016-04-07 13:17:40,2016,2016,March,March,30,13,15,9
2016-03-24 18:53:36,Verkaufe_Alfa_Romeo_156_2_0L_als_Bastlerfahrzeug,privat,Offer,290,test,limousine,1998,manuell,155,156,150000,Jan,Gasoline,alfa_romeo,Yes,2016-03-24 00:00:00,38324,2016-04-07 13:15:52,2016,2016,March,March,14,13,18,11
2016-04-04 15:42:48,Alfa_Romeo147JTD,privat,Offer,1850,test,limousine,2003,manuell,116,147,150000,Mar,Diesel,alfa_romeo,Other,2016-04-04 00:00:00,29585,2016-04-04 15:42:48,2016,2016,April,April,0,15,13,9
2016-03-25 16:25:41,Alfa_Romeo_147_1.9_JTD,privat,Offer,850,test,limousine,2002,Unspecified,0,147,150000,May,Diesel,alfa_romeo,No,2016-03-25 00:00:00,56170,2016-04-07 11:45:26,2016,2016,March,March,13,11,14,7
2016-03-22 20:55:52,Alfa_Romeo_147_Twin_Spark_1.6,privat,Offer,2000,control,limousine,2002,manuell,105,147,150000,Feb,Gasoline,alfa_romeo,No,2016-03-22 00:00:00,45879,2016-03-26 23:46:05,2016,2016,March,March,4,23,14,10
2016-03-28 12:38:15,Alfa_Romeo_147_1.6_Sportiva,privat,Offer,3500,test,limousine,2007,manuell,120,147,90000,Jun,Gasoline,alfa_romeo,No,2016-03-28 00:00:00,47574,2016-04-04 13:46:59,2016,2016,March,March,7,13,9,6
2016-03-13 14:51:17,Alfa_romeo,privat,Offer,400,test,limousine,1999,manuell,156,Other,150000,Jan,Gasoline,alfa_romeo,Other,2016-03-13 00:00:00,84478,2016-03-22 21:46:15,2016,2016,March,March,9,21,17,11
2016-03-20 11:54:21,Alfa_Romeo_147_1.6_Twin_Spark_120_PS_LPG_und_KONI_+_ALU_+,privat,Offer,2200,test,limousine,2003,manuell,120,147,150000,Jul,Lpg,alfa_romeo,No,2016-03-20 00:00:00,37269,2016-04-06 10:16:30,2016,2016,March,March,17,10,13,5
2016-03-06 11:36:58,Alfa_Romeo_1.6_Twin_spark,privat,Offer,550,test,limousine,2004,manuell,105,147,150000,Feb,Gasoline,alfa_romeo,No,2016-03-06 00:00:00,41352,2016-03-25 06:44:27,2016,2016,March,March,19,6,12,10
2016-03-14 19:43:15,Alfa_Romeo_147_1.6_Twin_Spark,privat,Offer,3500,control,limousine,2005,manuell,120,147,125000,May,Gasoline,alfa_romeo,No,2016-03-14 00:00:00,50969,2016-04-04 03:44:27,2016,2016,March,March,21,3,11,7
2016-03-21 10:48:35,Alfa_romeo_147,privat,Offer,3400,test,limousine,2001,manuell,120,147,70000,Sep,Gasoline,alfa_romeo,No,2016-03-21 00:00:00,28259,2016-04-06 04:16:01,2016,2016,March,March,16,4,15,3
2016-03-24 00:37:04,Alfa_Romeo_147_____Distinctive,privat,Offer,5500,test,limousine,2007,manuell,150,147,150000,Feb,Diesel,alfa_romeo,No,2016-03-24 00:00:00,48157,2016-04-06 21:16:47,2016,2016,March,March,13,21,9,10
2016-03-24 20:52:02,Verkaufe_meinen_Alfa_Romeo_156,privat,Offer,900,test,limousine,1999,manuell,144,156,150000,Jul,Gasoline,alfa_romeo,No,2016-03-24 00:00:00,64319,2016-04-05 13:47:05,2016,2016,March,March,12,13,17,5
2016-03-18 18:37:42,Alfa_Romeo_166_2.4_JTD_VOLLAUSSTATTUNG_TÜV_04/2017,privat,Offer,1999,control,limousine,2001,manuell,190,andere,150000,Jan,Diesel,alfa_romeo,No,2016-03-18 00:00:00,42651,2016-04-05 22:45:23,2016,2016,March,March,18,22,15,11
2016-03-23 18:46:17,Alfa_Romeo_156_1.9_JTD_16V,privat,Offer,2399,test,limousine,2004,manuell,0,156,150000,Aug,Diesel,alfa_romeo,No,2016-03-23 00:00:00,41564,2016-04-05 23:18:17,2016,2016,March,March,13,23,12,4
2016-04-01 13:49:21,Alfa_Romeo_145_1.4_Edizione_Sportiva_TÜV_NEU,privat,Offer,880,test,limousine,2000,manuell,103,145,150000,Sep,Gasoline,alfa_romeo,No,2016-04-01 00:00:00,95666,2016-04-01 13:49:21,2016,2016,April,April,0,13,16,3
2016-03-26 09:38:42,Alfa_159_2_4_Jtdm_Einzelstueck,privat,Offer,12000,control,limousine,2008,manuell,209,159,150000,Feb,Diesel,alfa_romeo,No,2016-03-26 00:00:00,51103,2016-04-05 19:47:00,2016,2016,March,March,10,19,8,10
2016-04-04 11:49:48,Alfa_Romeo_166_2_5_V6_24V_Automatik,privat,Offer,2150,control,limousine,1999,automatik,192,andere,150000,Jul,Gasoline,alfa_romeo,Yes,2016-04-04 00:00:00,26345,2016-04-06 12:46:56,2016,2016,April,April,2,12,17,5
2016-03-09 17:54:39,Alfa_Romeo_159___1_9_JTS,privat,Offer,5600,test,limousine,2006,manuell,150,159,70000,Jun,Gasoline,alfa_romeo,No,2016-03-09 00:00:00,92637,2016-04-01 13:46:45,2016,2016,March,March,23,13,10,6
2016-03-09 15:36:43,Alfa_Romeo_166_3.0_V6_24V_Distinctive_Sportronic,privat,Angebot,1590,control,limousine,2002,automatik,220,andere,150000,11,benzin,alfa_romeo,nein,2016-03-09 00:00:00,0,38382,2016-03-14 05:46:38
2016-03-17 09:37:18,Alfa_Romeo_147_twin_Spark_selespeed_2.0,privat,Offer,2100,test,limousine,2002,automatik,150,Other,150000,Sep,Gasoline,alfa_romeo,No,2016-03-17 00:00:00,32545,2016-04-06 07:46:48,2016,2016,March,March,20,7,14,3
2016-03-21 17:39:28,Alfa_Romeo_twin_spark,privat,Offer,1400,control,limousine,2001,manuell,105,147,125000,Apr,Gasoline,alfa_romeo,Yes,2016-03-21 00:00:00,53501,2016-04-06 17:46:43,2016,2016,March,March,16,17,15,8
2016-03-31 16:53:04,Alfa_Romeo_147_1.9_JTD_8V_M_Jet_DPF_Progression,privat,Offer,3990,control,limousine,2007,manuell,120,147,100000,Mar,Diesel,alfa_romeo,No,2016-03-31 00:00:00,71063,2016-04-06 10:16:06,2016,2016,March,March,6,10,9,9
2016-03-05 18:40:50,Alfa_Romeo_147_1.9_JTD,privat,Offer,950,test,limousine,2001,manuell,116,147,150000,Jul,Diesel,alfa_romeo,No,2016-03-05 00:00:00,81825,2016-03-06 03:17:51,2016,2016,March,March,1,3,15,5
2016-03-07 16:39:11,Zu_verkaugen_steht_ein_Alpfa_Romeo,privat,Offer,500,control,limousine,2001,manuell,0,156,150000,Jan,Diesel,alfa_romeo,Yes,2016-03-07 00:00:00,37586,2016-03-23 14:47:38,2016,2016,March,March,16,14,15,11
2016-03-15 07:55:04,Alfa_Romeo_147_1.9_JTD_16V,privat,Offer,2500,test,limousine,2003,manuell,140,147,150000,Jul,Diesel,alfa_romeo,No,2016-03-15 00:00:00,31832,2016-04-03 17:17:32,2016,2016,March,March,19,17,13,5
2016-03-09 13:38:34,Alfa_Romeo_147_twin_Spark_2.0,privat,Offer,2650,control,limousine,2002,automatik,150,Other,150000,Sep,Other,alfa_romeo,No,2016-03-09 00:00:00,32545,2016-03-14 18:19:00,2016,2016,March,March,5,18,14,3
2016-03-27 16:58:30,Alfa_Romeo_166._05/1999__Automatik__199.000_km__3_0_V_6___braun,privat,Offer,325,test,limousine,1999,automatik,226,andere,150000,May,Gasoline,alfa_romeo,No,2016-03-27 00:00:00,22309,2016-03-27 17:42:53,2016,2016,March,March,0,17,17,7
2016-03-27 19:58:44,Alfa_Romeo_156_2.0_16V_Twin_Spark,privat,Offer,1000,control,limousine,2001,manuell,155,156,150000,Jan,Gasoline,alfa_romeo,No,2016-03-27 00:00:00,33659,2016-03-27 20:43:29,2016,2016,March,March,0,20,15,11
2016-03-10 16:48:22,Alfa_Romeo_Giulietta_1.6_JTDM_16V_Turismo,privat,Offer,10000,control,limousine,2011,manuell,105,andere,125000,Feb,Diesel,alfa_romeo,No,2016-03-10 00:00:00,48324,2016-03-22 07:48:20,2016,2016,March,March,12,7,5,10
2016-03-08 00:55:56,Alfa_Romeo_159_2.4_JTDM_20V_DPF_Distinctive,privat,Offer,7000,control,limousine,2007,manuell,200,159,150000,Apr,Diesel,alfa_romeo,No,2016-03-07 00:00:00,38448,2016-04-05 13:47:27,2016,2016,March,March,29,13,9,8
2016-03-10 17:37:20,Alfa_Romeo_147_1.6_Twin_Spark_ECO_Progression,privat,Offer,700,control,limousine,2003,manuell,105,147,150000,Mar,Gasoline,alfa_romeo,No,2016-03-10 00:00:00,48720,2016-03-23 15:19:38,2016,2016,March,March,13,15,13,9
2016-03-17 12:50:49,Alfa_Romeo_147_1.6_Twin_Spark_Distinctive_1_Hand_TÜV_18,privat,Offer,3650,test,limousine,2004,manuell,120,147,150000,Oct,Gasoline,alfa_romeo,No,2016-03-17 00:00:00,60326,2016-03-31 06:16:44,2016,2016,March,March,14,6,12,2
2016-03-11 13:25:26,Alfa_Romeo_Mito_TB_1.4_16V_MultiAir_TCT_Turismo,privat,Offer,12700,test,limousine,2013,automatik,135,andere,30000,Nov,Gasoline,alfa_romeo,No,2016-03-11 00:00:00,63303,2016-04-06 13:46:13,2016,2016,March,March,26,13,3,1
2016-03-11 20:46:00,Super_Alfa_Romeo_159_1.9_JTS_Scheckheftgepflegt!!!!,privat,Offer,6700,control,limousine,2008,manuell,160,159,125000,Oct,Gasoline,alfa_romeo,No,2016-03-11 00:00:00,79258,2016-03-14 19:16:05,2016,2016,March,March,3,19,8,2
2016-03-15 01:51:12,Alfa_Romeo_156,privat,Offer,600,test,limousine,2002,manuell,0,156,150000,Mar,Gasoline,alfa_romeo,Yes,2016-03-14 00:00:00,58640,2016-03-21 02:47:55,2016,2016,March,March,7,2,14,9
2016-04-03 17:49:09,Alfa_Romeo_156_2.0_16V_Twin_Spark,privat,Offer,1199,test,limousine,2001,manuell,150,156,150000,Apr,Gasoline,alfa_romeo,Yes,2016-04-03 00:00:00,85386,2016-04-05 18:17:19,2016,2016,April,April,2,18,15,8
2016-03-21 19:55:48,Alfa_Romeo_156_Berlina,privat,Offer,300,test,limousine,2001,manuell,150,156,150000,Jan,Other,alfa_romeo,Yes,2016-03-21 00:00:00,27324,2016-03-21 19:55:48,2016,2016,March,March,0,19,15,11
2016-03-11 17:54:53,Alfa_Romeo_147_1.6_Twin_Spark_ECO_Distinctive,privat,Offer,2000,control,limousine,2004,manuell,105,147,150000,Mar,Gasoline,alfa_romeo,No,2016-03-11 00:00:00,49163,2016-04-03 18:18:18,2016,2016,March,March,23,18,12,9
2016-03-28 19:49:02,Alfa_Romeo_159_2.2_Jts._Guter_Zustand,privat,Offer,4100,control,limousine,2005,manuell,185,159,150000,Sep,Gasoline,alfa_romeo,No,2016-03-28 00:00:00,94146,2016-04-07 02:17:37,2016,2016,March,March,10,2,11,3
2016-03-11 13:42:11,Alfa_Romeo_147_1.9_JTD_16V_M_Jet,privat,Offer,4000,test,limousine,2005,manuell,150,147,150000,Sep,Diesel,alfa_romeo,No,2016-03-11 00:00:00,40699,2016-03-12 02:45:34,2016,2016,March,March,1,2,11,3
2016-03-09 21:40:37,Alfa_Romeo_156_1.6_16V_Twin_Spark_OHNE_TÜV,privat,Offer,500,test,limousine,1999,manuell,120,156,150000,Aug,Gasoline,alfa_romeo,No,2016-03-09 00:00:00,49143,2016-03-31 03:47:11,2016,2016,March,March,22,3,17,4
2016-03-20 18:36:53,Alfa_Romeo_Alfa_Romeo_155_2.0_Twin_Spark___LPG_96L_Tank_!!,privat,Offer,1500,test,limousine,1993,manuell,144,andere,150000,Jan,Gasoline,alfa_romeo,No,2016-03-20 00:00:00,48683,2016-04-07 01:44:59,2016,2016,March,March,18,1,23,11
2016-03-14 09:55:54,Alfa_romeo_156,privat,Offer,1250,control,limousine,1999,manuell,150,Other,125000,Mar,Other,alfa_romeo,No,2016-03-14 00:00:00,44357,2016-03-22 03:46:44,2016,2016,March,March,8,3,17,9
2016-03-07 13:25:24,Alfa_Romeo_mit_Motorschaden_Klima/Gepflegt,privat,Offer,700,control,limousine,2003,manuell,105,147,150000,Nov,Gasoline,alfa_romeo,Yes,2016-03-07 00:00:00,65933,2016-04-07 04:46:34,2016,2016,March,March,31,4,13,1
2016-03-28 15:36:38,Alfa_Romeo_147_2.0_Twin_Spark_Selespeed_Distinctive,privat,Offer,1790,control,limousine,2003,automatik,150,147,150000,Jun,Gasoline,alfa_romeo,No,2016-03-28 00:00:00,12057,2016-03-31 23:46:00,2016,2016,March,March,3,23,13,6
2016-04-03 12:53:52,Alfa_Romeo_156_2_5v6_24v,privat,Offer,1000,control,limousine,2003,manuell,197,156,150000,Jan,Gasoline,alfa_romeo,Yes,2016-04-03 00:00:00,9603,2016-04-05 11:45:44,2016,2016,April,April,2,11,13,11
2016-03-23 10:49:51,Alfa_Romeo_156_2.0_16V_JTS_Distinctive,privat,Offer,3200,control,limousine,2004,manuell,166,156,150000,Jan,Gasoline,alfa_romeo,No,2016-03-23 00:00:00,63930,2016-04-07 11:15:59,2016,2016,March,March,15,11,12,11
2016-03-16 15:46:03,Alfa_Romeo_159_2.4_JTDM_20V_DPF_Progression,privat,Offer,5990,test,limousine,2006,manuell,200,159,150000,Apr,Diesel,alfa_romeo,No,2016-03-16 00:00:00,7751,2016-04-06 17:16:36,2016,2016,March,March,21,17,10,8
2016-03-24 15:50:10,Verkaufe_einen_Alfa_Romeo_in_einem_guten_Zustand,privat,Offer,350,test,limousine,1998,manuell,0,156,150000,Jan,Gasoline,alfa_romeo,Other,2016-03-24 00:00:00,45355,2016-03-26 00:46:34,2016,2016,March,March,2,0,18,11
2016-03-20 19:57:47,Alfa_Romeo_156_2.0_16V_Twin_Spark,privat,Offer,900,test,limousine,1999,manuell,155,156,150000,Nov,Lpg,alfa_romeo,No,2016-03-20 00:00:00,48599,2016-03-28 22:18:19,2016,2016,March,March,8,22,17,1
2016-03-28 14:46:57,Alfa_Romeo_156,privat,Offer,1700,test,limousine,2001,manuell,140,156,150000,Sep,Gasoline,alfa_romeo,No,2016-03-28 00:00:00,4349,2016-04-06 19:15:26,2016,2016,March,March,9,19,15,3
2016-03-30 07:53:17,Alfa_Romeo_156_1.6_16V_Twin_Spark_Impression,privat,Offer,2999,control,limousine,2005,manuell,120,156,150000,Jul,Gasoline,alfa_romeo,No,2016-03-30 00:00:00,25746,2016-04-02 21:19:37,2016,2016,March,March,3,21,11,5
2016-04-03 13:42:04,Tausche_Alfa_Romeo_156_Diesel__gegen_Kombi__Benzin,privat,Offer,1,control,limousine,2000,manuell,105,Other,150000,Jan,Other,alfa_romeo,Yes,2016-04-03 00:00:00,23992,2016-04-05 12:18:57,2016,2016,April,April,2,12,16,11
2016-03-11 18:40:59,Alfa_Romeo_147_1.9_JTD_16V_Distinctive,privat,Offer,850,test,limousine,2003,manuell,140,147,150000,Jun,Diesel,alfa_romeo,No,2016-03-11 00:00:00,90453,2016-04-05 19:47:45,2016,2016,March,March,25,19,13,6
2016-03-30 19:50:35,ALFA_ROMEO_146_Twin_Spark___Klima___TÜV_07/2017,privat,Offer,700,test,limousine,1997,manuell,140,andere,150000,Oct,Gasoline,alfa_romeo,No,2016-03-30 00:00:00,66636,2016-04-07 11:45:39,2016,2016,March,March,8,11,19,2
2016-03-05 15:56:30,Verkaufe_Alfa_Romeo_156,privat,Offer,500,control,limousine,1999,manuell,150,156,150000,May,Gasoline,alfa_romeo,No,2016-03-05 00:00:00,64354,2016-03-27 21:18:54,2016,2016,March,March,22,21,17,7
2016-03-31 22:41:13,Alfa_Romeo_Alfa_147,privat,Offer,4000,test,limousine,2006,manuell,120,147,100000,Jul,Gasoline,alfa_romeo,No,2016-03-31 00:00:00,83454,2016-04-06 18:17:49,2016,2016,March,March,6,18,10,5
2016-04-05 09:48:16,Verkaufe_bzw_Tausche_Alfa_166_mit_tuev_11/2017,privat,Offer,1666,control,limousine,1999,manuell,155,andere,150000,Jun,Gasoline,alfa_romeo,No,2016-04-05 00:00:00,25821,2016-04-07 12:17:19,2016,2016,April,April,2,12,17,6
2016-03-22 15:57:20,Alfa_Romeo_159_1.9_JTDM_16V_DPF_Progression,privat,Offer,3500,control,limousine,2006,manuell,150,159,150000,Jun,Diesel,alfa_romeo,No,2016-03-22 00:00:00,36199,2016-04-06 05:45:48,2016,2016,March,March,15,5,10,6
2016-04-03 16:36:22,Alfa_Romeo_159_1.9_JTS_16V_Distinctive,privat,Offer,6900,control,limousine,2006,manuell,160,159,125000,Nov,Gasoline,alfa_romeo,No,2016-04-03 00:00:00,37124,2016-04-05 15:45:57,2016,2016,April,April,2,15,10,1
2016-03-28 17:51:54,Alfa_Romeo_146_1.6_Twin_Spark_Junior/_8fach_bereift,privat,Offer,1495,test,limousine,1999,manuell,120,andere,125000,Feb,Gasoline,alfa_romeo,No,2016-03-28 00:00:00,42289,2016-04-06 23:46:01,2016,2016,March,March,9,23,17,10
2016-04-04 00:57:06,Alfa_Romeo_145_1.4_Twin_Spark_KLIMA_AHK_TÜV_02/17,privat,Offer,1250,test,limousine,1999,manuell,103,145,90000,Nov,Gasoline,alfa_romeo,No,2016-04-03 00:00:00,17034,2016-04-06 09:16:45,2016,2016,April,April,3,9,17,1
2016-03-08 13:44:52,Alfa_Romeo_147_1.6_Twin_Spark_Distinctive,privat,Offer,2700,control,limousine,2003,manuell,120,147,150000,Aug,Gasoline,alfa_romeo,No,2016-03-08 00:00:00,46119,2016-04-05 16:47:26,2016,2016,March,March,28,16,13,4
2016-03-26 16:51:45,Alfa_Romeo_147_1.6_Twin_Spark,privat,Offer,1300,control,limousine,2001,manuell,120,147,150000,Jun,Gasoline,alfa_romeo,No,2016-03-26 00:00:00,66646,2016-03-28 05:45:45,2016,2016,March,March,2,5,15,6
2016-04-03 20:41:27,Alfaromeo_156_2.5_Liter,privat,Offer,690,test,limousine,1998,manuell,190,156,150000,Nov,Other,alfa_romeo,Other,2016-04-03 00:00:00,67655,2016-04-05 21:17:04,2016,2016,April,April,2,21,18,1
2016-03-08 15:52:16,Alfa_Romeo_Alfa_156_2.4_JTD,privat,Offer,1200,test,limousine,2001,manuell,140,156,150000,Jun,Diesel,alfa_romeo,No,2016-03-08 00:00:00,76770,2016-04-06 20:19:06,2016,2016,March,March,29,20,15,6
2016-03-07 12:55:55,Alfa_Romeo_147_1.9_JTD_16V_M_Jet_Q2,privat,Offer,3990,test,limousine,2006,manuell,150,147,150000,Mar,Diesel,alfa_romeo,Yes,2016-03-07 00:00:00,20099,2016-03-09 05:45:26,2016,2016,March,March,2,5,10,9
2016-03-14 21:39:40,Alfa_Romeo_Alfa_156_TÜV_feb2018,privat,Offer,2500,test,limousine,2004,manuell,140,156,150000,Jun,Gasoline,alfa_romeo,Yes,2016-03-14 00:00:00,78713,2016-03-14 21:39:40,2016,2016,March,March,0,21,12,6
2016-03-27 20:50:25,Alfa_Romeo_Alfa_147,privat,Offer,999,control,limousine,2005,manuell,105,147,150000,May,Gasoline,alfa_romeo,No,2016-03-27 00:00:00,56368,2016-03-28 11:49:03,2016,2016,March,March,1,11,11,7
2016-03-13 09:42:42,Alfa_159_1.9_JTD__Lederausstattung,privat,Offer,5350,control,limousine,2007,manuell,150,159,150000,Jun,Diesel,alfa_romeo,No,2016-03-13 00:00:00,63512,2016-03-19 12:16:06,2016,2016,March,March,6,12,9,6
