dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-05 14:17:44,Renault_Megane_1.9dTi__1.Hand__polnische_Papiere/Papiery_polskie,privat,Offer,1700,test,kombi,2003,manuell,80,megane,150000,Jun,Diesel,renault,No,2016-03-04 00:00:00,65582,2016-04-03 17:46:08,2016,2016,March,March,30,17,13,6
2016-03-18 17:37:54,Renault_Laguna_Grandtour_Dynamique_2.0_16V_Automatik_TÜV_06/2017,privat,Offer,3499,test,kombi,2004,automatik,135,laguna,125000,Jun,Gasoline,renault,No,2016-03-18 00:00:00,45739,2016-04-05 22:44:37,2016,2016,March,March,18,22,12,6
2016-04-03 18:30:57,Renault_Laguna_Grandtour_2.2_dCi_Dynamique,privat,Offer,2550,test,kombi,2003,manuell,150,laguna,150000,Apr,Diesel,renault,No,2016-04-03 00:00:00,35460,2016-04-07 02:17:02,2016,2016,April,April,4,2,13,8
2016-03-08 15:36:43,Renault_Laguna_Grandtour_1.9_dCi_FAP_Exception,privat,Offer,2450,test,kombi,2006,manuell,131,laguna,150000,Jan,Diesel,renault,No,2016-03-08 00:00:00,44575,2016-03-17 16:17:17,2016,2016,March,March,9,16,10,11
2016-03-16 20:57:07,Renault_Laguna_Grand_Tour_1_9dci._mit_Motor_defekt,privat,Offer,450,control,kombi,2004,Unspecified,120,laguna,150000,Jan,Diesel,renault,Yes,2016-03-16 00:00:00,32602,2016-03-23 09:47:28,2016,2016,March,March,7,9,12,11
2016-03-07 11:50:43,Renault_Megan_*Neu_TÜV_*,privat,Offer,2500,test,kombi,2003,manuell,98,megane,150000,Nov,Gasoline,renault,No,2016-03-07 00:00:00,97509,2016-03-08 18:44:36,2016,2016,March,March,1,18,13,1
2016-03-30 14:50:57,Renault_Megane_Break_1_6_ltr,privat,Offer,1250,control,kombi,1999,manuell,107,megane,150000,Jun,Gasoline,renault,Other,2016-03-30 00:00:00,46519,2016-03-30 14:50:57,2016,2016,March,March,0,14,17,6
2016-03-21 17:37:20,Renault_Megane_Grandtour_2.0_140_CVT_Dynamique,privat,Offer,8200,control,kombi,2009,automatik,140,megane,70000,Nov,Lpg,renault,No,2016-03-21 00:00:00,47443,2016-04-06 17:46:41,2016,2016,March,March,16,17,7,1
2016-03-31 13:48:42,Gepflegter_renault_megane_kombi_1_Hand_tuev_neu_bis_3/18,privat,Offer,1750,control,kombi,2000,manuell,95,megane,100000,Jan,Gasoline,renault,No,2016-03-31 00:00:00,12161,2016-04-06 06:44:27,2016,2016,March,March,6,6,16,11
2016-03-22 18:36:21,Renault_Kangoo_TÜV_03/2018_BJ.2004,privat,Offer,2200,control,kombi,2004,manuell,75,kangoo,150000,Apr,Gasoline,renault,Other,2016-03-22 00:00:00,31036,2016-04-06 12:15:54,2016,2016,March,March,15,12,12,8
2016-03-08 01:57:59,Renault_Trafic_2.5_dCi_L1H1_Top_Zustand_/Klimaanlage,privat,Offer,3500,control,kombi,2004,manuell,135,andere,150000,Nov,Diesel,renault,No,2016-03-08 00:00:00,30419,2016-03-08 21:15:24,2016,2016,March,March,0,21,12,1
2016-04-04 19:57:44,Verkaufe_Renault_Kangoo_TÜV_02.2018,privat,Offer,1950,test,kombi,2001,manuell,60,kangoo,150000,Jan,Gasoline,renault,Other,2016-04-04 00:00:00,59555,2016-04-06 22:17:16,2016,2016,April,April,2,22,15,11
2016-03-19 13:46:49,Renault_Megane_Grandtour_1.6_TÜV_Scheckheft_Guter_Zustand!!!,privat,Offer,1450,test,kombi,2002,manuell,107,megane,100000,Aug,Gasoline,renault,No,2016-03-19 00:00:00,33602,2016-03-24 07:48:31,2016,2016,March,March,5,7,14,4
2016-04-03 19:53:42,Renault_Laguna_Grandtour_1.8_mit_Gasanlage_TÜV_10.2017,privat,Offer,1900,test,kombi,2002,automatik,116,laguna,150000,Oct,Lpg,renault,No,2016-04-03 00:00:00,61197,2016-04-05 20:45:25,2016,2016,April,April,2,20,14,2
2016-03-07 21:56:18,Renault_Megane_1.9_Diesel_mit_Euro_3_Gruene_Plakate,privat,Offer,1490,control,kombi,2004,manuell,0,Other,150000,Jan,Other,renault,Other,2016-03-07 00:00:00,47929,2016-03-08 15:16:23,2016,2016,March,March,1,15,12,11
2016-03-09 13:49:35,Renault_Megane_1.6_Grandtour_Authentique,privat,Offer,1500,control,kombi,2006,manuell,113,megane,150000,Jan,Gasoline,renault,No,2016-03-09 00:00:00,79774,2016-03-17 09:17:07,2016,2016,March,March,8,9,10,11
2016-03-11 09:57:40,Verkaufe_Renault_Kangoo_Rapid_1.6_16V_95_PS_mit_TÜV__fahrbereit,privat,Offer,2400,control,kombi,2007,manuell,95,kangoo,150000,Jul,Gasoline,renault,Other,2016-03-11 00:00:00,4249,2016-03-13 04:46:53,2016,2016,March,March,2,4,9,5
2016-04-03 13:50:48,Renault_Kangoo_Rapid_1.5_dCi_Extra/Klima/Temp./AHK,privat,Offer,4300,control,kombi,2009,manuell,103,kangoo,150000,Feb,Diesel,renault,No,2016-04-03 00:00:00,94469,2016-04-05 12:46:30,2016,2016,April,April,2,12,7,10
2016-03-23 19:51:22,Renault_Renault_megane_kombi_Diesel_Turbo_neu,privat,Offer,2000,control,kombi,2004,manuell,120,megane,150000,Mar,Diesel,renault,No,2016-03-23 00:00:00,85238,2016-03-26 13:18:01,2016,2016,March,March,3,13,12,9
2016-03-16 16:53:26,Renault_Megane_Grandtour_1.4_RXE,privat,Offer,2000,control,kombi,2000,manuell,95,megane,125000,Feb,Gasoline,renault,No,2016-03-16 00:00:00,76344,2016-03-16 16:53:26,2016,2016,March,March,0,16,16,10
2016-03-29 16:45:50,Kauf_mich_KOMPLETT_!,privat,Offer,1900,control,kombi,1997,manuell,0,megane,150000,Jul,Gasoline,renault,Other,2016-03-29 00:00:00,12555,2016-04-06 02:17:03,2016,2016,March,March,8,2,19,5
2016-03-31 17:54:14,Renault_Megane_1.9_dci_Navi_Extras_Gruene_Plakette,privat,Offer,6999,control,kombi,2011,manuell,130,megane,150000,Feb,Diesel,renault,No,2016-03-31 00:00:00,31319,2016-04-04 10:45:36,2016,2016,March,March,4,10,5,10
2016-03-05 18:54:14,Renault_Megan_Grandtour_2__Diesel__Kombilimousine,privat,Offer,3750,test,kombi,2006,manuell,131,megane,150000,Jun,Diesel,renault,No,2016-03-05 00:00:00,99510,2016-03-17 23:18:02,2016,2016,March,March,12,23,10,6
2016-03-07 16:58:56,Renault_Megane_1.6_TUV_NEU,privat,Offer,950,control,kombi,1999,manuell,0,megane,150000,Nov,Gasoline,renault,No,2016-03-07 00:00:00,6712,2016-03-07 17:40:37,2016,2016,March,March,0,17,17,1
2016-03-11 09:58:17,Renault_scenic_mit_TÜV_bis_2017,privat,Offer,790,control,kombi,1999,manuell,86,scenic,150000,Jan,Gasoline,renault,No,2016-03-11 00:00:00,45468,2016-03-31 19:17:19,2016,2016,March,March,20,19,17,11
2016-03-20 21:55:14,Renault_laguna,privat,Offer,1500,test,kombi,2001,manuell,0,laguna,150000,Sep,Gasoline,renault,No,2016-03-20 00:00:00,38259,2016-04-07 07:16:33,2016,2016,March,March,18,7,15,3
2016-04-02 07:36:42,Renault_Megane_1.9_dCi_FAP__kombi_2Hd_klima__HU_neu,privat,Offer,3400,test,kombi,2006,manuell,110,megane,150000,Apr,Diesel,renault,No,2016-04-02 00:00:00,15345,2016-04-06 05:15:55,2016,2016,April,April,4,5,10,8
2016-03-09 12:54:47,Renault_Laguna_Grandtour_1.9_dCi,privat,Offer,890,control,kombi,2003,manuell,120,laguna,150000,Feb,Diesel,renault,No,2016-03-09 00:00:00,40210,2016-03-13 00:17:30,2016,2016,March,March,4,0,13,10
2016-03-10 23:58:26,Renault_Clio_Grandtour_Kombi_*_Sonderedition_Night_and_Day_*_Navi,privat,Offer,7650,test,kombi,2011,manuell,101,clio,80000,Mar,Gasoline,renault,No,2016-03-10 00:00:00,52428,2016-03-14 01:36:55,2016,2016,March,March,4,1,5,9
2016-04-05 09:55:06,Megane_1_6__Klima_Tuev_neu_4/2018,privat,Offer,2450,control,kombi,2006,manuell,111,megane,125000,Nov,Gasoline,renault,Other,2016-04-05 00:00:00,85716,2016-04-05 10:44:26,2016,2016,April,April,0,10,10,1
2016-03-11 17:51:03,Renault_laguna_zum_Wiederaufbau_oder_ausschlachten,privat,Offer,200,control,kombi,1995,manuell,90,laguna,150000,Nov,Gasoline,renault,Yes,2016-03-11 00:00:00,16552,2016-03-23 15:48:42,2016,2016,March,March,12,15,21,1
2016-03-11 23:37:21,Renault_laguna_als_ersatzteilspender,privat,Offer,200,test,kombi,1997,manuell,0,laguna,150000,Nov,Other,renault,Yes,2016-03-11 00:00:00,19288,2016-04-05 17:22:17,2016,2016,March,March,25,17,19,1
2016-03-24 06:03:35,Renault_Laguna_Grandtour_1.5_dCi_FAP,privat,Offer,4500,control,kombi,2008,manuell,110,laguna,150000,Aug,Diesel,renault,No,2016-03-24 00:00:00,69412,2016-03-27 01:15:22,2016,2016,March,March,3,1,8,4
2016-04-03 23:55:58,Renault_Laguna_Grandtour_1.9_dCi,privat,Offer,2000,control,kombi,2001,manuell,107,laguna,150000,Jan,Diesel,renault,No,2016-04-03 00:00:00,1855,2016-04-06 08:16:25,2016,2016,April,April,3,8,15,11
2016-04-03 10:53:49,Renault_Laguna_Grandtour_1.8_Emotion,privat,Offer,1900,control,kombi,2003,manuell,120,laguna,150000,Nov,Gasoline,renault,No,2016-04-03 00:00:00,99897,2016-04-07 11:46:31,2016,2016,April,April,4,11,13,1
2016-04-02 09:54:29,Grand_Espace_IV_2_2_Diesel_mit_gr._Plakette,privat,Offer,2800,control,kombi,2005,manuell,150,espace,150000,Jul,Other,renault,Other,2016-04-02 00:00:00,10961,2016-04-04 07:46:16,2016,2016,April,April,2,7,11,5
2016-03-23 17:37:45,Renault_Laguna_Grandtour_2.0_16V_Dynamique,privat,Offer,4000,control,kombi,2006,manuell,135,laguna,125000,Feb,Gasoline,renault,No,2016-03-23 00:00:00,87463,2016-03-26 10:45:45,2016,2016,March,March,3,10,10,10
2016-03-22 20:46:48,Renault_Megane_Grandtour_dCi_110_FAP_Dynamique,privat,Offer,7777,control,kombi,2010,manuell,106,megane,80000,Nov,Diesel,renault,No,2016-03-22 00:00:00,21714,2016-03-30 02:17:43,2016,2016,March,March,8,2,6,1
2016-04-02 12:58:08,Renault_Laguna_Grandtour_1.9_dCi_Privilege,privat,Offer,1100,test,kombi,2001,manuell,120,laguna,150000,Jul,Diesel,renault,No,2016-04-02 00:00:00,66557,2016-04-06 11:15:30,2016,2016,April,April,4,11,15,5
2016-03-05 21:49:30,Renault_Megane_Grandtour_dCi_130_BOSE_Edit._AHK_Garantie,privat,Offer,8500,test,kombi,2011,manuell,131,megane,125000,Apr,Diesel,renault,No,2016-03-05 00:00:00,64584,2016-03-08 11:45:01,2016,2016,March,March,3,11,5,8
2016-03-29 18:40:52,Renault_Laguna_1.6i_Kombi_AHK_ohne_Tuev,privat,Offer,300,control,kombi,1999,manuell,108,laguna,150000,Jan,Gasoline,renault,Yes,2016-03-29 00:00:00,17033,2016-04-06 04:16:16,2016,2016,March,March,8,4,17,11
2016-03-06 13:48:05,Renault_Laguna_2,privat,Offer,1700,test,kombi,2002,manuell,140,laguna,150000,Jan,Gasoline,renault,No,2016-03-06 00:00:00,39122,2016-03-20 10:17:07,2016,2016,March,March,14,10,14,11
2016-03-16 17:50:21,Renault_Megane_1.5_dci_Grandtour__Klima,privat,Offer,1900,control,kombi,2006,manuell,86,megane,150000,Aug,Diesel,renault,Other,2016-03-16 00:00:00,14712,2016-04-07 00:17:14,2016,2016,March,March,22,0,10,4
2016-03-17 19:52:54,Renault_Laguna_Grandtour_1.8_16V_Concorde,privat,Offer,600,control,kombi,1999,manuell,120,laguna,150000,Feb,Gasoline,renault,No,2016-03-17 00:00:00,3172,2016-04-07 08:15:38,2016,2016,March,March,21,8,17,10
2016-03-30 08:56:45,Renault_Laguna_Grandtour_Benzin/Lpg,privat,Offer,2350,control,kombi,2005,manuell,135,laguna,150000,Jul,Gasoline,renault,No,2016-03-30 00:00:00,49124,2016-03-30 08:56:45,2016,2016,March,March,0,8,11,5
2016-03-19 21:56:08,Renault_Megane_II_1.9_dCi_Kombi,privat,Offer,3600,control,kombi,2008,automatik,131,megane,150000,Nov,Diesel,renault,No,2016-03-19 00:00:00,33803,2016-03-19 23:40:36,2016,2016,March,March,0,23,8,1
2016-03-30 13:54:33,von_privat:_Renault_Kangoo_Kombi_HU_11/16__angemeldet_bis_4.4.,privat,Offer,990,test,kombi,1999,manuell,75,kangoo,150000,Sep,Gasoline,renault,Other,2016-03-30 00:00:00,45127,2016-04-01 08:18:05,2016,2016,March,March,2,8,17,3
2016-03-15 18:06:22,Verkaufe_mehrere_Fahrzeuge_zum_Verschrotten,gewerblich,Offer,100,control,kombi,2000,manuell,0,megane,150000,Aug,Gasoline,renault,Other,2016-03-15 00:00:00,65232,2016-04-06 17:15:37,2016,2016,March,March,22,17,16,4
2016-03-19 14:40:15,Verkaufe_renault_laguna_Diesel,privat,Offer,0,test,kombi,1996,manuell,0,laguna,150000,Apr,Diesel,renault,Yes,2016-03-19 00:00:00,17109,2016-03-21 19:18:09,2016,2016,March,March,2,19,20,8
2016-03-28 17:06:40,Renault_Kangoo_Rapid_Kastenwagen_LKW_Lieferwagen,privat,Offer,1800,test,kombi,2004,manuell,84,kangoo,125000,Aug,Diesel,renault,Yes,2016-03-28 00:00:00,56332,2016-03-31 15:38:52,2016,2016,March,March,3,15,12,4
2016-03-24 08:52:40,Renault_Megane_Grandtour_1.4_Expression__Tuev/Neu,privat,Offer,1000,control,kombi,2003,manuell,95,megane,150000,Mar,Gasoline,renault,No,2016-03-24 00:00:00,23909,2016-03-25 17:15:36,2016,2016,March,March,1,17,13,9
2016-03-12 14:48:07,Renault_Laguna_mit_noch_ueber_1_jahr_tuev,privat,Offer,900,test,kombi,2000,manuell,0,laguna,150000,Jan,Other,renault,Other,2016-03-12 00:00:00,79713,2016-03-17 16:44:21,2016,2016,March,March,5,16,16,11
2016-03-24 19:52:54,Renault_Megan,privat,Offer,1600,control,kombi,2001,manuell,107,megane,150000,Nov,Gasoline,renault,Other,2016-03-24 00:00:00,86899,2016-04-01 17:49:17,2016,2016,March,March,8,17,15,1
2016-03-27 12:49:43,Renault_Reno_master_1.9,privat,Offer,2100,test,kombi,2004,manuell,82,andere,150000,May,Diesel,renault,No,2016-03-27 00:00:00,13055,2016-04-05 05:47:19,2016,2016,March,March,9,5,12,7
2016-04-03 19:56:21,Renault_Megane_1.9_dCi,privat,Offer,1799,test,kombi,2006,manuell,131,megane,150000,May,Diesel,renault,No,2016-04-03 00:00:00,90763,2016-04-05 20:45:36,2016,2016,April,April,2,20,10,7
2016-03-14 09:56:27,Renault_laguna_1_9_diesel,privat,Offer,2100,control,kombi,2007,manuell,131,laguna,125000,Jun,Other,renault,No,2016-03-14 00:00:00,50933,2016-03-14 10:39:11,2016,2016,March,March,0,10,9,6
2016-03-24 19:00:43,Renault_Laguna_Grandtour_2.0_16V_Concorde_RXE,privat,Offer,0,test,kombi,1997,manuell,139,laguna,125000,Sep,Gasoline,renault,No,2016-03-24 00:00:00,39108,2016-03-30 21:18:05,2016,2016,March,March,6,21,19,3
2016-03-29 15:46:04,Renault_Laguna_Grandtour_1.8_16V__als_Bastlerobjekt,privat,Offer,777,control,kombi,2002,manuell,120,laguna,150000,Feb,Gasoline,renault,Yes,2016-03-29 00:00:00,14669,2016-04-06 01:16:56,2016,2016,March,March,8,1,14,10
2016-03-21 15:50:24,Renault_Laguna_Grandtour_1.8_RN,privat,Offer,500,control,kombi,1997,manuell,90,laguna,150000,Apr,Gasoline,renault,No,2016-03-21 00:00:00,19386,2016-03-25 12:51:35,2016,2016,March,March,4,12,19,8
2016-04-01 01:36:55,Renault_MEGANE1.5cDi_GRANDTOUR_EMOTION_1HD_KLIMA_TÜV_NEU,privat,Offer,2300,control,kombi,2005,manuell,101,megane,150000,Feb,Diesel,renault,No,2016-04-01 00:00:00,51145,2016-04-05 02:17:35,2016,2016,April,April,4,2,11,10
2016-03-17 14:55:04,Renault_Megane_Break_1.9dci_TÜV_gruene_Plakette,privat,Offer,1900,control,kombi,2001,manuell,102,megane,150000,Jun,Diesel,renault,No,2016-03-17 00:00:00,42109,2016-04-06 22:45:43,2016,2016,March,March,20,22,15,6
2016-03-12 12:50:17,Renault_kangoo_1_5_dci_86_Ps.,privat,Offer,1500,test,kombi,2005,Unspecified,86,kangoo,150000,Oct,Diesel,renault,Yes,2016-03-12 00:00:00,76848,2016-03-22 18:16:14,2016,2016,March,March,10,18,11,2
2016-04-07 08:36:24,Renalt_laguna_18._16V,privat,Offer,2200,control,kombi,2003,manuell,120,laguna,150000,Feb,Gasoline,renault,No,2016-04-07 00:00:00,84335,2016-04-07 08:36:24,2016,2016,April,April,0,8,13,10
2016-03-12 19:38:16,Renault_Megane_1.9_dCi_FAP_Grandtour_Privilege,privat,Offer,3200,test,kombi,2005,manuell,131,megane,150000,Aug,Diesel,renault,No,2016-03-12 00:00:00,36287,2016-03-30 21:17:17,2016,2016,March,March,18,21,11,4
2016-03-17 18:45:48,Renault_Laguna_Grandtour_2.2_dCi_FAP_Dynamique,privat,Offer,1880,control,kombi,2006,manuell,139,laguna,150000,Jul,Diesel,renault,No,2016-03-17 00:00:00,14797,2016-03-17 18:45:48,2016,2016,March,March,0,18,10,5
2016-04-03 09:56:20,Renault_Laguna_Grandtour__1_8l__16V__120_PS_,privat,Offer,1900,control,kombi,2003,manuell,120,laguna,150000,Nov,Gasoline,renault,No,2016-04-03 00:00:00,99897,2016-04-07 10:45:47,2016,2016,April,April,4,10,13,1
2016-03-20 13:50:10,Renault__Laguna_II_Grand_Tour,privat,Offer,1100,test,kombi,2002,manuell,119,laguna,150000,Apr,Diesel,renault,No,2016-03-20 00:00:00,37115,2016-04-06 15:45:24,2016,2016,March,March,17,15,14,8
2016-03-09 19:50:04,verkaufe_renault_megane_grandtour_1_an_bastler,privat,Offer,200,test,kombi,2000,manuell,101,megane,150000,Jan,Gasoline,renault,Other,2016-03-09 00:00:00,28755,2016-03-12 06:17:29,2016,2016,March,March,3,6,16,11
2016-03-25 21:52:38,Renault_Laguna_Grandtour_1.9_dCi,privat,Offer,2300,test,kombi,2002,manuell,107,laguna,150000,Feb,Diesel,renault,No,2016-03-25 00:00:00,28237,2016-04-07 06:17:19,2016,2016,March,March,13,6,14,10
2016-03-29 21:55:52,Renault__Megane_Grandtoure_1_9dci_102_PS,privat,Offer,850,test,kombi,2001,manuell,102,megane,150000,Jan,Diesel,renault,Other,2016-03-29 00:00:00,7819,2016-04-02 11:15:34,2016,2016,March,March,4,11,15,11
2016-03-14 11:37:21,Renault_Megane_1.6_Grandtour_Avantage,privat,Offer,4980,test,kombi,2009,manuell,111,megane,100000,Mar,Gasoline,renault,No,2016-03-14 00:00:00,13591,2016-04-07 12:45:52,2016,2016,March,March,24,12,7,9
2016-03-19 18:51:58,Renault_Laguna,privat,Offer,3300,test,kombi,2004,automatik,150,laguna,150000,Apr,Diesel,renault,No,2016-03-19 00:00:00,72458,2016-04-07 06:16:24,2016,2016,March,March,19,6,12,8
2016-03-12 14:58:49,Renault_Laguna_Grandtour_1.8___TÜV/AU_3/2018_ohne_Maengel,privat,Offer,2200,test,kombi,2003,manuell,120,laguna,150000,Apr,Gasoline,renault,No,2016-03-12 00:00:00,55218,2016-03-17 13:45:53,2016,2016,March,March,5,13,13,8
2016-03-12 11:48:56,Renault_Laguna_Grandtour_1.6_16V_Concorde,privat,Offer,1090,test,kombi,1999,manuell,107,laguna,150000,May,Gasoline,renault,No,2016-03-12 00:00:00,71711,2016-04-06 05:44:59,2016,2016,March,March,25,5,17,7
2016-03-11 13:51:59,Renault_Megane_1_9_Diesel_gruene_Plakette,privat,Offer,950,test,kombi,2004,manuell,0,megane,150000,Sep,Diesel,renault,No,2016-03-11 00:00:00,45888,2016-03-11 13:51:59,2016,2016,March,March,0,13,12,3
2016-03-17 03:03:37,Renault_megane,privat,Offer,550,test,kombi,1999,manuell,95,megane,150000,Nov,Gasoline,renault,Other,2016-03-17 00:00:00,32051,2016-03-31 10:16:14,2016,2016,March,March,14,10,17,1
2016-03-18 01:57:44,Renault_Laguna_Grandtour_1.8_16V_Concorde,privat,Offer,600,control,kombi,1999,manuell,120,laguna,150000,Jun,Gasoline,renault,No,2016-03-18 00:00:00,86381,2016-03-22 10:18:23,2016,2016,March,March,4,10,17,6
2016-04-01 16:36:49,Renault_Megan_Scenic_Unfall_Automatic,privat,Offer,450,control,kombi,2001,automatik,0,megane,150000,May,Gasoline,renault,Yes,2016-04-01 00:00:00,26789,2016-04-05 11:18:38,2016,2016,April,April,4,11,15,7
2016-03-08 00:36:58,Renault_kangoo,privat,Offer,1190,control,kombi,2002,manuell,0,kangoo,125000,Jun,Gasoline,renault,No,2016-03-07 00:00:00,44894,2016-03-11 16:44:11,2016,2016,March,March,4,16,14,6
2016-03-16 18:39:51,Renault_Trafic_1.9_dCi_Passenger_Authentique,privat,Offer,5399,control,kombi,2006,manuell,101,andere,150000,Jun,Diesel,renault,No,2016-03-16 00:00:00,51371,2016-04-07 02:16:06,2016,2016,March,March,22,2,10,6
2016-03-12 16:36:17,Renault_Laguna_Grandtour_2.2_dCi_Initiale,privat,Offer,2700,control,kombi,2003,automatik,150,laguna,150000,Aug,Diesel,renault,No,2016-03-12 00:00:00,24589,2016-03-12 16:36:17,2016,2016,March,March,0,16,13,4
2016-03-19 16:41:51,Renault_Megane_Grandtour_1.6_Expression,privat,Offer,1200,test,kombi,2001,manuell,107,megane,150000,Jun,Gasoline,renault,No,2016-03-19 00:00:00,34474,2016-04-07 02:17:23,2016,2016,March,March,19,2,15,6
2016-03-12 17:46:03,Renault_Megane_1.9_dCi_FAP_Grandtour_Avantage,privat,Offer,4750,test,kombi,2006,manuell,110,megane,150000,Mar,Diesel,renault,No,2016-03-12 00:00:00,59387,2016-04-07 09:16:40,2016,2016,March,March,26,9,10,9
2016-03-07 22:50:57,Renault_Scenic_1.6,privat,Offer,300,test,kombi,1997,manuell,90,scenic,150000,Jan,Other,renault,Other,2016-03-07 00:00:00,69234,2016-04-07 03:15:27,2016,2016,March,March,31,3,19,11
2016-03-16 18:44:05,Laguna_2.0_Grandtour__LPG__TÜV_neu__174.000km,privat,Offer,3400,control,kombi,2003,manuell,135,laguna,150000,Feb,Lpg,renault,No,2016-03-16 00:00:00,41849,2016-04-03 00:46:03,2016,2016,March,March,18,0,13,10
2016-03-10 20:39:12,RENAULT_KANGOO,privat,Offer,1000,test,kombi,2004,manuell,55,kangoo,150000,Jan,Other,renault,No,2016-03-10 00:00:00,63579,2016-03-14 20:15:39,2016,2016,March,March,4,20,12,11
2016-04-05 09:41:35,Als_Bastlerauto_oder_zur_Aufbereitung,privat,Offer,500,control,kombi,2001,manuell,90,megane,150000,Jan,Gasoline,renault,Yes,2016-04-05 00:00:00,17235,2016-04-05 09:41:35,2016,2016,April,April,0,9,15,11
2016-03-10 17:52:42,Renault_Laguna_Kombi_1_6_16V_Vollausstattung_101000Km_Klimaanlage,privat,Offer,799,control,kombi,1998,manuell,107,laguna,125000,Oct,Gasoline,renault,Other,2016-03-10 00:00:00,76835,2016-03-10 17:52:42,2016,2016,March,March,0,17,18,2
2016-03-13 01:37:14,Renault_Megane_1.9_dCi_Grandtour_Privilege,privat,Offer,4500,control,kombi,2005,manuell,120,megane,150000,Feb,Diesel,renault,No,2016-03-13 00:00:00,97502,2016-04-06 08:44:33,2016,2016,March,March,24,8,11,10
2016-03-24 19:36:35,1199_._Ales_ok,privat,Offer,968,control,kombi,2004,automatik,150,laguna,5000,Jun,Diesel,renault,Yes,2016-03-24 00:00:00,1454,2016-04-01 17:51:21,2016,2016,March,March,8,17,12,6
2016-03-08 15:46:22,Renault_Laguna_Grandtour_2.2_dCi_DPF_Gruene_Plakette,privat,Offer,2900,test,kombi,2003,manuell,150,laguna,150000,Nov,Diesel,renault,No,2016-03-08 00:00:00,14476,2016-04-06 10:44:36,2016,2016,March,March,29,10,13,1
2016-03-15 14:59:12,Renault_Megane_Grandtour_II_Exception_1.9dCi_FAP_96_kW_TÜV_9/2017,privat,Offer,4999,control,kombi,2006,manuell,131,megane,150000,Nov,Diesel,renault,No,2016-03-15 00:00:00,34286,2016-03-25 08:47:40,2016,2016,March,March,10,8,10,1
2016-03-05 21:56:06,Renault_Laguna_1.9_dci_Dynamique/TÜV_neu/Scheckheft_voll/Top_Zust,privat,Offer,1690,test,kombi,2003,manuell,120,laguna,150000,Feb,Diesel,renault,No,2016-03-05 00:00:00,52249,2016-03-14 11:17:08,2016,2016,March,March,9,11,13,10
2016-03-11 06:02:54,Renault_Laguna_Grandtour_1.9_dCi_FAP_Dynamique,privat,Offer,2900,control,kombi,2005,manuell,131,laguna,150000,Oct,Diesel,renault,No,2016-03-11 00:00:00,91564,2016-03-26 19:44:32,2016,2016,March,March,15,19,11,2
2016-04-04 18:43:06,Renault_Rapid_1_4l_60PS_Benzin_ohne_TÜV_/_Export,privat,Offer,399,test,kombi,1990,manuell,60,andere,150000,Jan,Gasoline,renault,Yes,2016-04-04 00:00:00,10365,2016-04-06 20:44:48,2016,2016,April,April,2,20,26,11
2016-03-15 12:56:58,Renault_Laguna_Grandtour_1.5_dCi_Expression,privat,Offer,7500,control,kombi,2008,manuell,110,laguna,60000,Jul,Diesel,renault,No,2016-03-15 00:00:00,12621,2016-03-20 08:19:13,2016,2016,March,March,5,8,8,5
2016-03-30 18:56:26,Renault_megane_Kombi_Bj.__12.2004_Grau_metallic,privat,Offer,2000,test,kombi,2004,manuell,115,megane,150000,Nov,Gasoline,renault,Other,2016-03-30 00:00:00,72072,2016-04-07 10:17:11,2016,2016,March,March,8,10,12,1
2016-04-02 12:50:01,Renault_Kangoo_1.2_TÜV_AU_NEU,privat,Offer,1998,test,kombi,2001,manuell,58,kangoo,150000,Jul,Gasoline,renault,No,2016-04-02 00:00:00,25348,2016-04-02 12:50:01,2016,2016,April,April,0,12,15,5
2016-03-15 07:58:19,Renault_Clio_III_Grandtour_Dynamique,privat,Offer,4800,test,kombi,2008,manuell,75,clio,100000,Jul,Gasoline,renault,No,2016-03-15 00:00:00,85296,2016-04-05 15:48:00,2016,2016,March,March,21,15,8,5
2016-03-19 12:55:05,Renault_Laguna_1_9DCI,privat,Offer,2450,test,kombi,2002,manuell,120,laguna,150000,Jan,Diesel,renault,Other,2016-03-19 00:00:00,79112,2016-04-06 17:46:10,2016,2016,March,March,18,17,14,11
2016-03-29 18:47:03,Renault_Megane_1.9_dCi_FAP_Grandtour_Exception,privat,Offer,3200,control,kombi,2009,manuell,131,megane,150000,Nov,Diesel,renault,No,2016-03-29 00:00:00,26389,2016-04-06 04:45:05,2016,2016,March,March,8,4,7,1
2016-03-25 10:51:30,Renault_Megane_1.6_Grandtour_Exception,privat,Offer,4950,test,kombi,2006,manuell,111,megane,125000,Sep,Gasoline,renault,No,2016-03-25 00:00:00,28201,2016-04-06 10:45:04,2016,2016,March,March,12,10,10,3
2016-03-09 19:36:23,Renault_Espace,privat,Offer,2350,test,kombi,2003,manuell,0,espace,150000,Sep,Diesel,renault,Other,2016-03-09 00:00:00,79540,2016-03-11 03:17:22,2016,2016,March,March,2,3,13,3
