dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-04-04 13:46:24,Mercedes_Benz_C_230_T_Kompressor_Avantgarde_Sport_Edition_+_An,privat,Offer,6900,control,kombi,2005,automatik,192,c_klasse,150000,Jan,Gasoline,mercedes_benz,No,2016-04-04 00:00:00,46354,2016-04-06 14:47:04,2016,2016,April,April,2,14,11,11
2016-03-15 15:56:55,Mercedes_Benz_C_180_T_Esprit,privat,Offer,580,control,kombi,1998,manuell,122,c_klasse,150000,Jan,Gasoline,mercedes_benz,Yes,2016-03-15 00:00:00,38387,2016-03-28 09:17:24,2016,2016,March,March,13,9,18,11
2016-04-04 21:41:31,Mercedes_E320_CDI_Elegance,privat,Offer,5200,test,kombi,2003,automatik,204,e_klasse,150000,Nov,Diesel,mercedes_benz,No,2016-04-04 00:00:00,37154,2016-04-07 00:15:40,2016,2016,April,April,3,0,13,1
2016-03-11 14:58:00,Mercedes_C180,privat,Offer,1000,control,kombi,1998,manuell,135,c_klasse,150000,Jan,Gasoline,mercedes_benz,No,2016-03-11 00:00:00,66399,2016-04-07 13:15:23,2016,2016,March,March,27,13,18,11
2016-03-21 17:37:24,Mercedes_Benz_E_240_T_Avantgarde,privat,Offer,2050,control,kombi,1998,manuell,170,e_klasse,150000,Sep,Gasoline,mercedes_benz,No,2016-03-21 00:00:00,49479,2016-04-06 17:46:41,2016,2016,March,March,16,17,18,3
2016-03-31 19:54:35,Mercedes_Benz_C_180_T_CDI_DPF__BlueEFFICIENCY_,privat,Offer,9900,control,kombi,2011,manuell,120,c_klasse,150000,Jul,Diesel,mercedes_benz,No,2016-03-31 00:00:00,47533,2016-04-04 13:17:38,2016,2016,March,March,4,13,5,5
2016-03-19 14:39:56,Mercedes_Benz_C_270_T_CDI_Avantgarde,privat,Offer,3600,test,kombi,2001,manuell,170,c_klasse,150000,Oct,Diesel,mercedes_benz,No,2016-03-19 00:00:00,53859,2016-04-06 21:18:03,2016,2016,March,March,18,21,15,2
2016-03-20 10:37:19,Mercedes_Benz_C_200_T_Kompressor_Avantgarde,privat,Offer,6950,control,kombi,2002,manuell,163,c_klasse,80000,Sep,Gasoline,mercedes_benz,No,2016-03-20 00:00:00,21394,2016-03-25 08:44:35,2016,2016,March,March,5,8,14,3
2016-04-03 16:52:59,Mercedes_Benz_E320_T_CDI_Avantgarde,privat,Offer,4000,control,kombi,2000,automatik,197,e_klasse,150000,Sep,Diesel,mercedes_benz,No,2016-04-03 00:00:00,25842,2016-04-03 16:52:59,2016,2016,April,April,0,16,16,3
2016-03-10 22:47:06,Mercedes_Benz_C_220_T_CDI_Classic__.6_Gang_AHK,privat,Offer,1600,control,kombi,2001,manuell,143,c_klasse,150000,Sep,Diesel,mercedes_benz,No,2016-03-10 00:00:00,76437,2016-03-23 06:18:27,2016,2016,March,March,13,6,15,3
2016-03-23 10:49:00,CDI_____mit_Tuev___10_17,privat,Offer,750,control,kombi,1999,automatik,121,c_klasse,150000,Mar,Diesel,mercedes_benz,Yes,2016-03-23 00:00:00,18225,2016-04-07 11:15:57,2016,2016,March,March,15,11,17,9
2016-04-01 21:50:52,Mercedes_Benz_C_200_T_CDI_Classic,privat,Offer,2400,test,kombi,2002,automatik,116,c_klasse,150000,Nov,Diesel,mercedes_benz,No,2016-04-01 00:00:00,9623,2016-04-05 19:46:22,2016,2016,April,April,4,19,14,1
2016-03-05 19:36:23,Verkaufe_Benz_180_C_Kombi_Tuev_08/2017,privat,Offer,950,test,kombi,1999,manuell,0,c_klasse,150000,Nov,Gasoline,mercedes_benz,Other,2016-03-05 00:00:00,37154,2016-03-07 05:15:44,2016,2016,March,March,2,5,17,1
2016-03-22 16:49:06,Mercedes_W_203_/_S_203_ohne_Rost_top_gepflegt_MOPF,privat,Offer,7200,test,kombi,2005,automatik,150,c_klasse,150000,Jan,Diesel,mercedes_benz,Other,2016-03-22 00:00:00,48145,2016-03-24 00:45:47,2016,2016,March,March,2,0,11,11
2016-03-14 13:43:50,Mercedes_Benz_E_270_T_CDI_Avantgarde,privat,Offer,2490,test,kombi,2002,manuell,170,e_klasse,150000,Oct,Diesel,mercedes_benz,No,2016-03-14 00:00:00,84174,2016-03-21 03:15:58,2016,2016,March,March,7,3,14,2
2016-03-23 19:42:50,Mercedes_Benz_280E,privat,Offer,3100,control,kombi,1994,automatik,0,e_klasse,150000,Apr,Gasoline,mercedes_benz,No,2016-03-23 00:00:00,16845,2016-04-06 00:17:44,2016,2016,March,March,14,0,22,8
2016-03-23 19:55:53,W124_300_TE,privat,Offer,500,control,kombi,1991,automatik,0,Other,150000,Oct,Gasoline,mercedes_benz,Yes,2016-03-23 00:00:00,86462,2016-03-25 04:18:54,2016,2016,March,March,2,4,25,2
2016-03-06 16:38:10,Mercedes_C200CDI_Kombi_fuer_Bastler_zu_verkaufen,privat,Offer,2300,test,kombi,2001,automatik,116,c_klasse,150000,Jun,Diesel,mercedes_benz,Yes,2016-03-06 00:00:00,49170,2016-04-06 21:17:16,2016,2016,March,March,31,21,15,6
2016-03-28 08:53:47,Mercedes_b170_mit_restgarantie!!!_Bis_12.2016,privat,Offer,9000,test,kombi,2008,manuell,116,b_klasse,125000,Sep,Gasoline,mercedes_benz,No,2016-03-28 00:00:00,12359,2016-03-28 08:53:47,2016,2016,March,March,0,8,8,3
2016-03-11 14:52:15,Mercedes_E220CDI_Tuev_1/18_Navi_Klima_Automatik_Leder_AHK_el.Glhsd,privat,Offer,4499,control,kombi,2003,automatik,150,e_klasse,150000,Apr,Diesel,mercedes_benz,No,2016-03-11 00:00:00,30177,2016-03-12 19:16:00,2016,2016,March,March,1,19,13,8
2016-03-21 21:48:57,Mercedes_Benz_C_220_T_CDI_Avantgarde,privat,Offer,3850,control,kombi,2003,automatik,143,c_klasse,150000,Sep,Diesel,mercedes_benz,No,2016-03-21 00:00:00,48231,2016-04-01 05:15:59,2016,2016,March,March,11,5,13,3
2016-03-23 12:36:45,Mercedes_Benz_C_180_T_Elegance___KLIMA__1_Jahr_TÜV/ASU,privat,Offer,1500,control,kombi,2000,manuell,122,c_klasse,150000,Feb,Gasoline,mercedes_benz,No,2016-03-23 00:00:00,81925,2016-03-23 13:40:38,2016,2016,March,March,0,13,16,10
2016-04-06 03:36:22,Mercedes_Benz_C_200_T_Kompressor_Automatik_Elegance,privat,Offer,9203,test,kombi,2007,automatik,163,c_klasse,150000,Feb,Gasoline,mercedes_benz,No,2016-04-06 00:00:00,22846,2016-04-06 03:36:22,2016,2016,April,April,0,3,9,10
2016-03-19 19:49:36,W204_C220_T_CDI_Kombi_mit_grossem_Navi_und_Schwenkbare_AHK_DPF,privat,Offer,9500,control,kombi,2007,manuell,170,c_klasse,150000,Nov,Diesel,mercedes_benz,No,2016-03-19 00:00:00,41515,2016-04-03 11:16:29,2016,2016,March,March,15,11,9,1
2016-03-27 18:47:55,Mercedes_Benz_E_320_T_CDI_Avantgarde_DPF_Maxi_VOLL,privat,Offer,1400,control,kombi,1999,automatik,197,e_klasse,150000,Nov,Diesel,mercedes_benz,No,2016-03-27 00:00:00,45881,2016-04-03 16:18:38,2016,2016,March,March,7,16,17,1
2016-03-17 15:55:40,Mercedes_Benz_E_270_T_CDI_Avantgarde,privat,Offer,1850,test,kombi,2002,manuell,170,e_klasse,150000,Aug,Diesel,mercedes_benz,No,2016-03-17 00:00:00,66955,2016-04-07 01:16:56,2016,2016,March,March,21,1,14,4
2016-04-03 17:42:34,Merzedes_Benz_c_220_cdi_Avantgard,privat,Offer,7000,test,kombi,2004,automatik,150,c_klasse,150000,Nov,Diesel,mercedes_benz,Other,2016-04-03 00:00:00,79232,2016-04-05 17:26:45,2016,2016,April,April,2,17,12,1
2016-04-02 19:52:13,Taxifahrzeug..gepflegter_Zustand,privat,Offer,3750,control,kombi,2009,automatik,136,e_klasse,150000,Aug,Diesel,mercedes_benz,No,2016-04-02 00:00:00,47179,2016-04-04 18:16:56,2016,2016,April,April,2,18,7,4
2016-03-21 01:57:50,C_Klasse_220CDI_Automatik_Avantgarde_Navi,privat,Offer,3600,test,kombi,2005,automatik,150,c_klasse,150000,Aug,Diesel,mercedes_benz,No,2016-03-21 00:00:00,26388,2016-03-21 08:46:04,2016,2016,March,March,0,8,11,4
2016-03-25 14:45:29,Mecdes_benz_c__220_cdi_classik__tuev_06_2016_mitfilekstra_klimaaut,privat,Offer,0,control,kombi,2000,manuell,125,c_klasse,150000,Jun,Diesel,mercedes_benz,No,2016-03-25 00:00:00,50170,2016-03-25 14:45:29,2016,2016,March,March,0,14,16,6
2016-03-22 17:44:43,Mercedes_Benz_C_220_T_CDI,privat,Offer,4800,control,kombi,2006,Unspecified,0,c_klasse,150000,Mar,Diesel,mercedes_benz,No,2016-03-22 00:00:00,49088,2016-04-06 08:44:28,2016,2016,March,March,15,8,10,9
2016-03-06 01:36:59,Mercedes_C180K_S203_TÜV_Neu!,privat,Offer,5900,control,kombi,2006,manuell,143,c_klasse,150000,Nov,Other,mercedes_benz,Other,2016-03-06 00:00:00,15757,2016-03-11 19:48:23,2016,2016,March,March,5,19,10,1
2016-03-26 11:53:37,Mercedes_Benz_E_290_T_TD_Elegance,privat,Offer,1500,control,kombi,1998,automatik,129,e_klasse,150000,Mar,Diesel,mercedes_benz,No,2016-03-26 00:00:00,13158,2016-04-06 00:15:34,2016,2016,March,March,11,0,18,9
2016-03-08 01:51:07,Mercedes_E_220_CDI_Avangarde_Kombi,privat,Offer,3850,control,kombi,2004,automatik,150,e_klasse,150000,Jan,Other,mercedes_benz,Other,2016-03-07 00:00:00,49681,2016-03-08 18:45:09,2016,2016,March,March,1,18,12,11
2016-03-31 01:58:03,Verkaufe_Mercedes_Benz_270_CDI,privat,Offer,0,test,kombi,2000,automatik,170,e_klasse,150000,May,Other,mercedes_benz,No,2016-03-31 00:00:00,26160,2016-04-06 01:16:40,2016,2016,March,March,6,1,16,7
2016-03-25 11:43:57,Tausche_Mercedes_c_270_Diesel_gegen_Van_oder_Kombi_Benziner,privat,Offer,6000,test,kombi,2003,automatik,170,c_klasse,150000,Aug,Diesel,mercedes_benz,No,2016-03-25 00:00:00,75245,2016-04-06 05:17:37,2016,2016,March,March,12,5,13,4
2016-03-19 18:37:00,Mercedes_Benz_E_240_T_Avantgarde,privat,Offer,1750,test,kombi,1999,manuell,170,e_klasse,150000,Jul,Gasoline,mercedes_benz,No,2016-03-19 00:00:00,47445,2016-04-07 05:17:04,2016,2016,March,March,19,5,17,5
2016-03-28 14:46:20,Mercedes_Benz_C180_T,privat,Offer,0,test,kombi,1997,Unspecified,122,Other,150000,Jan,Other,mercedes_benz,Other,2016-03-28 00:00:00,88410,2016-04-06 18:48:08,2016,2016,March,March,9,18,19,11
2016-03-27 00:58:03,c_180_t_kombi_tuev_3_17_ahk_efh_klima_zentr_3_hand_tausch,privat,Offer,850,test,kombi,1997,manuell,122,c_klasse,150000,Sep,Gasoline,mercedes_benz,No,2016-03-26 00:00:00,66540,2016-04-01 11:46:43,2016,2016,March,March,6,11,19,3
2016-03-15 17:36:45,C_220_Benz_Kombi,privat,Offer,4450,control,kombi,2005,automatik,150,c_klasse,150000,Jan,Diesel,mercedes_benz,No,2016-03-15 00:00:00,82256,2016-04-06 14:16:54,2016,2016,March,March,22,14,11,11
2016-03-08 12:49:27,Mercedes_S202_C240_T_AMG_Felgen_optional__!!!kein_Tuningopfer!!!,privat,Offer,2499,test,kombi,2000,automatik,170,c_klasse,150000,Nov,Gasoline,mercedes_benz,No,2016-03-08 00:00:00,40229,2016-04-05 13:44:25,2016,2016,March,March,28,13,16,1
2016-03-24 13:54:28,Mercedes_Benz_Vaneo_1_9,privat,Offer,2500,control,kombi,2002,manuell,125,andere,150000,Nov,Gasoline,mercedes_benz,Other,2016-03-24 00:00:00,76185,2016-03-24 14:44:08,2016,2016,March,March,0,14,14,1
2016-03-30 14:54:37,Mercedes_Benz_E_220_T_CDI_Classic,privat,Offer,1999,control,kombi,2002,manuell,143,e_klasse,150000,Sep,Diesel,mercedes_benz,No,2016-03-30 00:00:00,73342,2016-04-07 06:15:43,2016,2016,March,March,8,6,14,3
2016-03-17 15:49:12,mercedes_c200_cdi,privat,Offer,1500,test,kombi,2002,manuell,136,c_klasse,150000,Feb,Diesel,mercedes_benz,Other,2016-03-17 00:00:00,66333,2016-03-17 15:49:12,2016,2016,March,March,0,15,14,10
2016-03-05 16:36:41,Mercedes_Benz_c__220,privat,Offer,2300,control,kombi,2002,automatik,143,c_klasse,150000,Mar,Diesel,mercedes_benz,Yes,2016-03-05 00:00:00,39124,2016-03-26 04:48:02,2016,2016,March,March,21,4,14,9
2016-03-07 11:25:22,Mercedes_C_240_T,privat,Offer,1750,test,kombi,1998,manuell,170,c_klasse,150000,May,Gasoline,mercedes_benz,No,2016-03-07 00:00:00,57080,2016-04-06 20:19:02,2016,2016,March,March,30,20,18,7
2016-03-28 22:56:30,Mercedes_Benz_E_220_T_CDI_Classic_DPF,privat,Offer,13000,control,kombi,2004,manuell,150,e_klasse,90000,Apr,Diesel,mercedes_benz,No,2016-03-28 00:00:00,86152,2016-03-29 04:43:32,2016,2016,March,March,1,4,12,8
2016-03-31 21:48:25,Mercedes_C180_T_Kompressor,privat,Offer,6650,test,kombi,2005,manuell,143,c_klasse,150000,Mar,Gasoline,mercedes_benz,No,2016-03-31 00:00:00,49740,2016-04-06 17:17:32,2016,2016,March,March,6,17,11,9
2016-03-22 11:54:29,Mercedes_Benz_C_220_T_CDI_Esprit_Gruene_Plakete_TÜV_09/2017,privat,Offer,2999,control,kombi,2000,automatik,125,c_klasse,150000,May,Diesel,mercedes_benz,No,2016-03-22 00:00:00,48653,2016-04-06 00:46:38,2016,2016,March,March,15,0,16,7
2016-03-15 22:48:02,Mercedes_Benz_C_180_T_Classic_Autom._Klima_Standheizung_etc.,privat,Offer,2590,control,kombi,1999,automatik,122,c_klasse,150000,Nov,Gasoline,mercedes_benz,No,2016-03-15 00:00:00,28325,2016-04-07 08:44:31,2016,2016,March,March,23,8,17,1
2016-03-21 11:44:00,W123_200_T__Autom.__EZ/11.85__AHK,privat,Offer,0,control,kombi,1985,automatik,109,andere,150000,Nov,Gasoline,mercedes_benz,Yes,2016-03-21 00:00:00,26427,2016-03-25 07:48:00,2016,2016,March,March,4,7,31,1
2016-03-31 14:57:08,Mercedes_Benz_E_200_CDI_Automatik,privat,Offer,2950,control,kombi,2008,automatik,136,e_klasse,150000,Oct,Diesel,mercedes_benz,No,2016-03-31 00:00:00,13357,2016-03-31 15:45:16,2016,2016,March,March,0,15,8,2
2016-03-12 20:56:42,Mercedes_Benz_E_430_T,privat,Offer,1350,test,kombi,1999,automatik,279,e_klasse,150000,Mar,Gasoline,mercedes_benz,No,2016-03-12 00:00:00,22587,2016-03-12 20:56:42,2016,2016,March,March,0,20,17,9
2016-03-09 11:38:19,Mercedes_C180_Kombi_Elegance_Automatik,privat,Offer,1300,test,kombi,2000,automatik,0,c_klasse,150000,Mar,Other,mercedes_benz,Other,2016-03-09 00:00:00,34292,2016-03-10 16:44:36,2016,2016,March,March,1,16,16,9
2016-03-06 20:48:49,Mercedes_Benz_C_200_T_CDI_Automatik_Avantgarde_DPF_Sport_E...,privat,Offer,5900,control,kombi,2006,automatik,122,c_klasse,20000,May,Diesel,mercedes_benz,No,2016-03-06 00:00:00,76571,2016-03-08 16:44:20,2016,2016,March,March,2,16,10,7
2016-03-29 19:47:07,Mercedes_Benz_C_220_T_CDI_Classic_Navi/17Zoll/Vollleder/Sport,privat,Offer,4500,control,kombi,2004,manuell,150,c_klasse,150000,Nov,Diesel,mercedes_benz,No,2016-03-29 00:00:00,90402,2016-04-04 04:49:17,2016,2016,March,March,6,4,12,1
2016-03-27 00:38:01,Mercedes_Benz_C_270_T_CDI_Avantgarde,privat,Offer,3250,test,kombi,2003,manuell,170,c_klasse,150000,Jun,Diesel,mercedes_benz,No,2016-03-26 00:00:00,95028,2016-03-28 20:44:49,2016,2016,March,March,2,20,13,6
2016-03-07 21:56:43,E_220_CDI_Kombi_silber_W_210,privat,Offer,3900,control,kombi,2003,automatik,143,e_klasse,150000,May,Diesel,mercedes_benz,No,2016-03-07 00:00:00,44229,2016-03-24 02:46:49,2016,2016,March,March,17,2,13,7
2016-03-22 13:41:55,Mercedes_Benz_E240,privat,Offer,1000,control,kombi,1998,manuell,170,e_klasse,150000,May,Other,mercedes_benz,Other,2016-03-22 00:00:00,57250,2016-03-22 13:41:55,2016,2016,March,March,0,13,18,7
2016-03-29 18:53:02,Mercedes_Benz_C_220_T_D,privat,Offer,500,control,kombi,1996,manuell,95,c_klasse,150000,Nov,Diesel,mercedes_benz,Yes,2016-03-29 00:00:00,2625,2016-04-06 04:45:54,2016,2016,March,March,8,4,20,1
2016-04-03 16:54:56,Mercedes_Benz_E_270_T_CDI_Classic,privat,Offer,3850,control,kombi,1999,automatik,170,e_klasse,150000,Nov,Diesel,mercedes_benz,No,2016-04-03 00:00:00,45307,2016-04-05 16:46:23,2016,2016,April,April,2,16,17,1
2016-03-09 21:52:36,Mercedes_Benz_E_200_T_Kompressor_Automatik_Elegance,privat,Offer,8290,test,kombi,2004,automatik,163,e_klasse,125000,Sep,Gasoline,mercedes_benz,No,2016-03-09 00:00:00,16348,2016-04-06 00:15:49,2016,2016,March,March,28,0,12,3
2016-03-09 16:39:53,Mercedes_C180_Kompressor_Kombi_aus_2009,privat,Offer,10950,test,kombi,2009,automatik,156,c_klasse,125000,Sep,Gasoline,mercedes_benz,Yes,2016-03-09 00:00:00,63526,2016-03-19 17:45:27,2016,2016,March,March,10,17,7,3
2016-03-11 20:52:51,Mercedes_Benz_C_220_CDI_Esprit_Klima_elektrische_Fensterheber,privat,Offer,1250,control,kombi,1999,manuell,125,c_klasse,150000,Jun,Diesel,mercedes_benz,No,2016-03-11 00:00:00,28779,2016-03-17 09:16:03,2016,2016,March,March,6,9,17,6
2016-03-18 00:41:39,Mercedes_Benz_C_220_T_CDI,privat,Offer,2990,test,kombi,2003,automatik,143,c_klasse,150000,Jun,Diesel,mercedes_benz,Yes,2016-03-17 00:00:00,17213,2016-04-05 14:18:30,2016,2016,March,March,19,14,13,6
2016-03-27 07:36:36,Benz_Kombi_1_8_L._Benziner._Gruene_Plakette.__Zubehoer.,privat,Offer,1100,test,kombi,1997,manuell,0,c_klasse,150000,Apr,Gasoline,mercedes_benz,Yes,2016-03-27 00:00:00,57223,2016-04-07 05:17:19,2016,2016,March,March,11,5,19,8
2016-03-22 20:37:39,Mercedes_Benz_E_280,privat,Offer,1600,control,kombi,1996,automatik,193,andere,150000,Jun,Gasoline,mercedes_benz,No,2016-03-22 00:00:00,83026,2016-03-24 04:46:26,2016,2016,March,March,2,4,20,6
2016-03-11 22:55:27,Mercedes_Benz_C_180_T_TÜV_NEU,privat,Offer,1700,control,kombi,1997,automatik,122,c_klasse,150000,Aug,Gasoline,mercedes_benz,No,2016-03-11 00:00:00,34270,2016-03-12 20:15:33,2016,2016,March,March,1,20,19,4
2016-04-04 19:52:21,C_320_T_Benzin_218PS_Avantgarde__Comand__Leder,privat,Offer,4850,test,kombi,2003,automatik,218,c_klasse,150000,Jun,Gasoline,mercedes_benz,No,2016-04-04 00:00:00,35039,2016-04-06 22:16:55,2016,2016,April,April,2,22,13,6
2016-04-03 20:41:12,Mercedes_Benz_E_270_CDI,privat,Offer,4950,test,kombi,2003,automatik,170,e_klasse,150000,Apr,Diesel,mercedes_benz,No,2016-04-03 00:00:00,48432,2016-04-05 21:17:03,2016,2016,April,April,2,21,13,8
2016-03-29 00:58:55,Mercedes_Benz_E_320_T,privat,Offer,2800,test,kombi,1995,manuell,220,e_klasse,150000,Nov,Gasoline,mercedes_benz,No,2016-03-28 00:00:00,13465,2016-04-05 15:44:47,2016,2016,March,March,8,15,21,1
2016-03-14 14:55:48,Mercedes_Benz_C_200_T_CDI__Navi_Klima_Anhkpl.TP._Parktronik_v+h_,privat,Offer,6900,control,kombi,2006,manuell,122,c_klasse,150000,Sep,Diesel,mercedes_benz,No,2016-03-14 00:00:00,22119,2016-03-16 05:44:47,2016,2016,March,March,2,5,10,3
2016-03-14 23:56:53,Mercedes_Benz_C200_Top_Zustand!,privat,Offer,5450,control,kombi,2007,manuell,163,c_klasse,150000,Jun,Gasoline,mercedes_benz,No,2016-03-14 00:00:00,71229,2016-04-05 13:46:38,2016,2016,March,March,22,13,9,6
2016-03-30 20:54:46,Mercedes_Kombi,privat,Offer,1350,control,kombi,1998,automatik,90,c_klasse,150000,Mar,Gasoline,mercedes_benz,No,2016-03-30 00:00:00,81379,2016-04-07 13:49:59,2016,2016,March,March,8,13,18,9
2016-03-23 13:45:44,W124_Mercedes_200E_Kombi_leder,privat,Offer,1600,test,kombi,1994,automatik,136,e_klasse,150000,Apr,Gasoline,mercedes_benz,No,2016-03-23 00:00:00,21337,2016-03-30 22:47:40,2016,2016,March,March,7,22,22,8
2016-03-08 09:46:26,Mercedes_Benz_E_220_T_CDI_Avantgarde,privat,Offer,1500,control,kombi,2001,manuell,143,e_klasse,150000,Jul,Diesel,mercedes_benz,No,2016-03-08 00:00:00,42489,2016-04-06 12:44:30,2016,2016,March,March,29,12,15,5
2016-04-04 07:00:46,Mercedes_C180_Kompressor_Avantgarde,privat,Offer,8099,test,kombi,2006,automatik,143,c_klasse,150000,Jul,Gasoline,mercedes_benz,No,2016-04-04 00:00:00,94336,2016-04-06 10:16:56,2016,2016,April,April,2,10,10,5
2016-03-27 12:52:22,Mercedes_Benz_C_220_T_CDI_Classic,privat,Offer,2450,test,kombi,2001,manuell,143,c_klasse,150000,Aug,Diesel,mercedes_benz,No,2016-03-27 00:00:00,81829,2016-04-07 08:17:44,2016,2016,March,March,11,8,15,4
2016-03-24 21:46:30,mercedes_c_200_cdi,privat,Offer,12200,test,kombi,2010,manuell,136,c_klasse,150000,Feb,Diesel,mercedes_benz,No,2016-03-24 00:00:00,44651,2016-04-05 15:17:25,2016,2016,March,March,12,15,6,10
2016-03-07 17:48:58,Mercedes_Benz_C_230_T_Kompressor_Esprit,privat,Offer,2000,test,kombi,2000,manuell,193,c_klasse,150000,Jan,Gasoline,mercedes_benz,No,2016-03-07 00:00:00,74389,2016-04-06 12:44:42,2016,2016,March,March,30,12,16,11
2016-04-03 01:47:37,Mercedes_Benz_320,privat,Offer,6950,control,kombi,2004,automatik,204,andere,150000,Nov,Diesel,mercedes_benz,No,2016-04-02 00:00:00,14169,2016-04-03 07:43:25,2016,2016,April,April,1,7,12,1
2016-03-09 11:58:52,Mercedes_Benz_E_280_T_Avantgarde,privat,Offer,1250,test,kombi,2000,manuell,204,e_klasse,150000,Mar,Gasoline,mercedes_benz,Yes,2016-03-09 00:00:00,65933,2016-04-07 00:16:47,2016,2016,March,March,29,0,16,9
2016-03-20 20:38:15,Mercedes_Benz_C_180_Kompressor_Automatik,privat,Offer,7900,test,kombi,2005,automatik,143,c_klasse,80000,Oct,Gasoline,mercedes_benz,No,2016-03-20 00:00:00,94315,2016-04-03 03:49:15,2016,2016,March,March,14,3,11,2
2016-03-19 23:37:16,Mercedes_Benz_B_Klasse_180,privat,Offer,7750,control,kombi,2009,manuell,109,b_klasse,150000,Oct,Diesel,mercedes_benz,Other,2016-03-19 00:00:00,44803,2016-04-06 03:15:28,2016,2016,March,March,18,3,7,2
2016-03-13 17:25:25,Mercedes_Benz_C_320_T_CDI_DPF_4Matic_7G_TRONIC_Avantgarde,privat,Offer,11950,control,kombi,2008,automatik,224,c_klasse,150000,Sep,Diesel,mercedes_benz,No,2016-03-13 00:00:00,56295,2016-04-05 17:21:42,2016,2016,March,March,23,17,8,3
2016-03-08 14:36:42,Mercedes_C180_Automatikgetriebe,privat,Offer,1850,test,kombi,2001,automatik,122,c_klasse,150000,Aug,Gasoline,mercedes_benz,No,2016-03-08 00:00:00,51373,2016-03-09 14:18:01,2016,2016,March,March,1,14,15,4
2016-04-03 12:39:52,Mercedes_Benz_C_220,privat,Offer,7450,control,kombi,2004,automatik,150,c_klasse,150000,Oct,Diesel,mercedes_benz,No,2016-04-03 00:00:00,24784,2016-04-07 14:57:04,2016,2016,April,April,4,14,12,2
2016-03-14 14:46:21,Mercedes_Sprinter_211_cdi_227000km,privat,Offer,4099,control,kombi,2005,manuell,109,sprinter,150000,Jul,Diesel,mercedes_benz,No,2016-03-14 00:00:00,44894,2016-04-05 16:47:39,2016,2016,March,March,22,16,11,5
2016-04-04 01:36:55,Mercedes_Benz_E_240_T_Avantgarde,privat,Offer,4500,control,kombi,2004,automatik,177,e_klasse,150000,Apr,Gasoline,mercedes_benz,Yes,2016-04-04 00:00:00,25421,2016-04-04 08:44:31,2016,2016,April,April,0,8,12,8
2016-03-14 00:52:31,Mercedes__Benz_E_270_CDI_Avantgarde,privat,Offer,1900,control,kombi,2002,automatik,0,e_klasse,150000,Sep,Diesel,mercedes_benz,Yes,2016-03-13 00:00:00,85356,2016-03-17 18:47:44,2016,2016,March,March,4,18,14,3
2016-03-10 14:51:52,Mercedes_Benz_E_200_T_CDI_Automatik_Classic_DPF,privat,Offer,9290,test,kombi,2008,automatik,136,e_klasse,150000,Mar,Diesel,mercedes_benz,No,2016-03-10 00:00:00,46395,2016-03-30 21:45:38,2016,2016,March,March,20,21,8,9
2016-03-24 20:57:37,Mercedes_Benz_C_220_cdi_TÜV_05/2016,privat,Offer,850,test,kombi,1999,manuell,125,c_klasse,150000,May,Diesel,mercedes_benz,Other,2016-03-24 00:00:00,89250,2016-04-05 14:46:23,2016,2016,March,March,12,14,17,7
2016-03-31 17:54:31,Mercedes_Citan_109,privat,Offer,9300,control,kombi,2012,manuell,90,andere,150000,Oct,Diesel,mercedes_benz,Other,2016-03-31 00:00:00,26180,2016-03-31 17:54:31,2016,2016,March,March,0,17,4,2
2016-03-08 07:55:40,Export_oder_Bastler_!!!_Mercedes_S203_220CDI_Model_2005,privat,Offer,1800,test,kombi,2004,manuell,150,c_klasse,150000,Nov,Diesel,mercedes_benz,Yes,2016-03-08 00:00:00,24539,2016-03-08 07:55:40,2016,2016,March,March,0,7,12,1
2016-03-19 08:55:23,Mercedes_Benz_E320Cdi_Avantgarde_w210_Tuev08/17,privat,Offer,1999,test,kombi,1999,automatik,197,e_klasse,150000,Nov,Diesel,mercedes_benz,Yes,2016-03-19 00:00:00,47167,2016-03-22 16:19:35,2016,2016,March,March,3,16,17,1
2016-03-25 08:55:33,Mercedes_Kombi_300_Turbodiesel_Automatik_W124_mit_TÜV_AHK_2_1t,privat,Offer,1500,control,kombi,1992,automatik,147,andere,150000,Jul,Diesel,mercedes_benz,Other,2016-03-25 00:00:00,24941,2016-04-06 07:46:10,2016,2016,March,March,12,7,24,5
2016-03-16 19:50:34,Mercedes_Benz_E_55_AMG_mit_LPG_UMBAU!!!!!!!!!!,privat,Offer,7000,test,kombi,2000,automatik,354,e_klasse,150000,Mar,Gasoline,mercedes_benz,Yes,2016-03-16 00:00:00,66482,2016-04-07 05:45:18,2016,2016,March,March,22,5,16,9
2016-03-30 18:55:20,Mercedes_Benz_E_240_T_Avantgarde_6_Gang_quasi_aus_1._Hand,privat,Offer,3350,test,kombi,2001,manuell,170,e_klasse,125000,Sep,Gasoline,mercedes_benz,No,2016-03-30 00:00:00,34132,2016-04-07 10:17:07,2016,2016,March,March,8,10,15,3
