dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-06 20:21:19,Ford_Fiesta_guenstig_abzugeben,privat,Offer,500,control,Other,2016,manuell,60,fiesta,100000,May,Other,ford,Yes,2016-03-06 00:00:00,57080,2016-03-11 10:16:52,2016,2016,March,March,5,10,0,7
2016-03-19 23:59:11,4_Winterraeder_FORD,privat,Offer,0,control,Other,2007,Unspecified,0,focus,5000,Jan,Other,ford,Other,2016-03-19 00:00:00,40549,2016-03-20 08:41:40,2016,2016,March,March,1,8,9,11
2016-03-12 20:53:26,Suche_fiesta_mk_6,privat,Offer,0,test,Other,2005,Unspecified,0,fiesta,150000,Jan,Other,ford,Other,2016-03-12 00:00:00,65620,2016-04-05 11:50:09,2016,2016,March,March,24,11,11,11
2016-03-24 11:55:30,Ford_Puma_1.7_125_PS_mit_Tuev,privat,Offer,650,test,Other,2016,manuell,125,Other,150000,Feb,Other,ford,Other,2016-03-24 00:00:00,33824,2016-04-04 23:46:31,2016,2016,March,March,11,23,0,10
2016-03-27 13:48:26,Ford_Focus_1.6,privat,Offer,0,test,Other,2016,manuell,101,focus,150000,May,Gasoline,ford,Yes,2016-03-27 00:00:00,99310,2016-03-27 13:48:26,2016,2016,March,March,0,13,0,7
2016-04-05 15:36:38,Ford_Focus_Diesel,privat,Offer,2500,control,Other,2006,Unspecified,0,Other,150000,Jan,Other,ford,Other,2016-04-05 00:00:00,48624,2016-04-05 15:36:38,2016,2016,April,April,0,15,10,11
2016-03-12 21:37:01,Ford_escort_rs2000_mk5,privat,Offer,0,test,Other,2016,manuell,150,escort,150000,Jul,Other,ford,Yes,2016-03-12 00:00:00,4680,2016-04-05 20:19:00,2016,2016,March,March,24,20,0,5
2016-03-19 12:38:33,Ford_Ka_Call_Ya_Top_Zustand_Leder_Klima,privat,Offer,190,test,Other,2000,manuell,60,ka,100000,Jul,Gasoline,ford,No,2016-03-19 00:00:00,32457,2016-03-19 12:38:33,2016,2016,March,March,0,12,16,5
2016-03-11 08:36:25,Verkaufe_Ford_fiesta_an_Bastler_oder_Export,privat,Offer,50,test,Other,2000,Unspecified,0,fiesta,80000,Jan,Other,ford,Yes,2016-03-11 00:00:00,24109,2016-03-22 20:15:51,2016,2016,March,March,11,20,16,11
2016-03-26 14:57:35,Verkaufe_mein_guten_Ford_Fiesta,privat,Offer,0,control,Other,2016,manuell,65,fiesta,100000,Aug,Other,ford,No,2016-03-26 00:00:00,12053,2016-03-26 14:57:35,2016,2016,March,March,0,14,0,4
2016-03-15 18:55:09,Nackenstuetze_fuer_Ford_Galaxy_VW_Sharan_Seat_Alhambra,privat,Offer,100,control,Other,2005,Unspecified,0,galaxy,50000,Jan,Other,ford,Other,2016-03-15 00:00:00,72818,2016-04-06 21:16:54,2016,2016,March,March,22,21,11,11
2016-03-27 13:46:23,Ford_Mondeo_2_5_v6_Ghia_ganz_oder_in_Teilen_schlachte,privat,Offer,0,test,Other,2000,Unspecified,0,mondeo,150000,Jan,Gasoline,ford,Other,2016-03-27 00:00:00,17326,2016-04-07 09:45:11,2016,2016,March,March,11,9,16,11
2016-03-10 16:50:22,Suche_meinen_Erstwagen_?,privat,Offer,1200,control,Other,2000,Unspecified,0,Other,90000,Jan,Other,ford,Other,2016-03-10 00:00:00,52351,2016-04-05 16:44:56,2016,2016,March,March,26,16,16,11
2016-03-12 18:38:14,Ford_C_Max,privat,Offer,1700,test,Other,2005,manuell,120,c_max,150000,Apr,Gasoline,ford,No,2016-03-12 00:00:00,28195,2016-03-12 18:38:14,2016,2016,March,March,0,18,11,8
2016-04-05 09:36:22,Ford_Ka.......,privat,Offer,190,control,Other,2000,Unspecified,0,ka,150000,Jan,Gasoline,ford,Other,2016-04-05 00:00:00,46446,2016-04-05 09:36:22,2016,2016,April,April,0,9,16,11
2016-04-07 09:36:39,Verkaufe_meinen_Ford_Focus_wegen_Auslands_Umzug,privat,Offer,990,control,Other,2005,manuell,90,focus,150000,May,Diesel,ford,Other,2016-02-24 00:00:00,59457,2016-04-07 09:36:39,2016,2016,February,April,43,9,11,7
2016-03-14 15:37:37,Verkaufe_ford_probe_24_v,privat,Offer,1400,control,Other,2016,manuell,163,Other,150000,Jan,Other,ford,No,2016-03-14 00:00:00,52445,2016-03-20 02:47:49,2016,2016,March,March,6,2,0,11
2016-03-26 22:53:56,Suche_einen_Ford_Mustang_zum_Restaurieren_Bj_1964_1970,privat,Offer,1,test,Other,1970,Unspecified,0,mustang,100000,Jan,Other,ford,Other,2016-03-26 00:00:00,53773,2016-04-07 01:45:33,2016,2016,March,March,12,1,46,11
2016-04-03 22:58:58,Ford_Escord,privat,Offer,389,control,Other,2000,manuell,0,escort,100000,Feb,Gasoline,ford,Other,2016-04-03 00:00:00,36088,2016-04-06 00:16:12,2016,2016,April,April,3,0,16,10
2016-03-29 21:39:01,Schoener_ford_fiesta,privat,Offer,120,test,Other,2016,Unspecified,0,fiesta,125000,Jan,Other,ford,Other,2016-03-29 00:00:00,27711,2016-04-06 07:46:21,2016,2016,March,March,8,7,0,11
2016-03-26 15:38:16,Ford_Galaxy,privat,Offer,1050,test,Other,2016,Unspecified,0,galaxy,150000,Jan,Other,ford,Other,2016-03-26 00:00:00,50321,2016-04-06 03:17:37,2016,2016,March,March,11,3,0,11
2016-03-29 23:36:35,ford_ka_gepflegte_und_TÜV_bis_6/_2016,privat,Offer,380,control,Other,2016,manuell,44,ka,100000,Apr,Other,ford,No,2016-03-29 00:00:00,37434,2016-04-06 22:45:21,2016,2016,March,March,8,22,0,8
2016-03-24 16:47:40,2_Ford_fiesta_bj_97_tuev_12/16,privat,Offer,1441,control,Other,1986,Unspecified,0,fiesta,125000,Jan,Gasoline,ford,Other,2016-03-24 00:00:00,17121,2016-04-07 09:17:03,2016,2016,March,March,14,9,30,11
2016-04-04 16:58:32,Veekaufe_Ford_fiesta,privat,Offer,450,test,Other,2000,manuell,0,fiesta,150000,Jan,Gasoline,ford,Other,2016-04-04 00:00:00,53909,2016-04-06 19:17:37,2016,2016,April,April,2,19,16,11
2016-03-29 11:57:51,Top_gepflegter_ford_puma_1.7_liter_125_ps,privat,Offer,1400,test,Other,2016,manuell,125,andere,150000,Jan,Other,ford,Other,2016-03-29 00:00:00,50169,2016-04-05 21:46:40,2016,2016,March,March,7,21,0,11
2016-04-04 21:42:46,Ein_richtiger_Anfaenger_oder_Studenten_Fahrzeug,privat,Offer,100,test,Other,1995,manuell,0,ka,70000,Jan,Gasoline,ford,Other,2016-04-04 00:00:00,77654,2016-04-07 00:15:44,2016,2016,April,April,3,0,21,11
2016-03-05 14:48:53,Ford_escort_27000km,privat,Offer,0,control,Other,1990,Unspecified,0,Other,30000,Jan,Other,ford,Other,2016-03-05 00:00:00,74343,2016-04-07 09:45:45,2016,2016,March,March,33,9,26,11
2016-03-20 17:37:43,Ford_mondeo,privat,Offer,1500,test,Other,2005,manuell,115,mondeo,150000,Jul,Other,ford,Yes,2016-03-20 00:00:00,23569,2016-04-06 23:46:33,2016,2016,March,March,17,23,11,5
2016-04-01 22:55:56,Ford_ka__CD_radio__Sommerreifen__Winterreifen,privat,Offer,350,test,Other,2016,manuell,0,ka,70000,Nov,Other,ford,Other,2016-04-01 00:00:00,51399,2016-04-01 23:46:48,2016,2016,April,April,0,23,0,1
2016-03-11 15:51:41,Verkaufe_Mein_Ford_Focus_Ghia_in_Rot,privat,Offer,500,test,Other,2000,Unspecified,116,focus,150000,May,Gasoline,ford,Yes,2016-03-11 00:00:00,26506,2016-03-23 13:16:19,2016,2016,March,March,12,13,16,7
2016-03-15 11:55:22,Ford_focus_2.0l_16_v_Tuev_09.2016,privat,Offer,300,test,Other,2016,manuell,0,focus,150000,Jul,Gasoline,ford,Other,2016-03-15 00:00:00,55459,2016-03-19 05:16:10,2016,2016,March,March,4,5,0,5
2016-03-15 09:38:01,Ford_Focus_II_Sport,privat,Offer,3200,control,Other,2006,manuell,115,focus,150000,Mar,Other,ford,No,2016-03-15 00:00:00,94209,2016-04-05 13:47:09,2016,2016,March,March,21,13,10,9
2016-03-27 13:56:48,Ford_Courier,privat,Offer,400,test,Other,2016,manuell,0,andere,150000,Mar,Diesel,ford,Other,2016-03-27 00:00:00,6796,2016-04-07 09:46:25,2016,2016,March,March,11,9,0,9
2016-04-01 17:48:39,Ford_Focus,privat,Offer,650,test,Other,2005,Unspecified,0,Other,150000,May,Other,ford,Other,2016-04-01 00:00:00,37620,2016-04-01 17:48:39,2016,2016,April,April,0,17,11,7
2016-03-10 13:06:42,FORD_MONDEO_2.0_DTI_SEHR_GELEGT,privat,Offer,1700,test,Other,2005,manuell,0,mondeo,150000,Oct,Other,ford,No,2016-03-10 00:00:00,65934,2016-03-20 07:19:02,2016,2016,March,March,10,7,11,2
2016-03-23 19:45:24,Ford_Ka_fur_verwerter,privat,Offer,50,control,Other,2000,Unspecified,0,Other,125000,Jan,Other,ford,Other,2016-03-23 00:00:00,67310,2016-04-02 02:19:01,2016,2016,March,March,10,2,16,11
2016-03-24 12:49:16,Ford_ka_Bastler,privat,Offer,250,test,Other,2000,Unspecified,0,ka,150000,Nov,Other,ford,Other,2016-03-24 00:00:00,26434,2016-03-24 12:49:16,2016,2016,March,March,0,12,16,1
2016-04-03 17:42:29,Ford_focus_1_8_Benzin_TÜV_bis___ende_2016,privat,Offer,900,test,Other,2016,manuell,116,focus,150000,Nov,Gasoline,ford,Other,2016-04-03 00:00:00,30655,2016-04-05 17:26:45,2016,2016,April,April,2,17,0,1
2016-03-13 15:45:48,"Ford_Ka_""Kool""_im_Auftrag__Lederausstattung_ect_",privat,Offer,500,test,Other,2016,manuell,0,ka,90000,Aug,Gasoline,ford,Yes,2016-03-13 00:00:00,82467,2016-04-02 17:46:50,2016,2016,March,March,20,17,0,4
2016-03-07 17:42:32,Ford_Galaxy_2_3_Liter_/_7_Sitze_/_Anhaengerkupplung_/_Tuev_NEU,privat,Offer,1050,test,Other,1998,manuell,0,galaxy,150000,Jan,Gasoline,ford,Yes,2016-03-07 00:00:00,31319,2016-03-22 15:47:24,2016,2016,March,March,15,15,18,11
2016-03-11 18:39:35,Ford_fiesta_guenstig_Baujahr_2001,privat,Offer,150,test,Other,2016,manuell,75,fiesta,150000,Mar,Gasoline,ford,Yes,2016-03-11 00:00:00,69118,2016-03-11 18:39:35,2016,2016,March,March,0,18,0,9
2016-03-18 20:49:42,Ford_transit_kastenwagen,privat,Offer,0,test,Other,2016,manuell,86,transit,70000,Apr,Other,ford,No,2016-03-18 00:00:00,78048,2016-03-18 20:49:42,2016,2016,March,March,0,20,0,8
2016-04-02 08:37:19,Dreier_Sitzbank,privat,Offer,200,control,Other,2005,Unspecified,0,transit,125000,Jan,Other,ford,Other,2016-04-02 00:00:00,41065,2016-04-04 06:20:31,2016,2016,April,April,2,6,11,11
2016-03-25 18:51:40,FORD_KA_TÜV_8/2016_KLIMA/8_FACH_BEREIFT,privat,Offer,1050,test,Other,2016,manuell,60,ka,150000,Oct,Other,ford,No,2016-03-25 00:00:00,52349,2016-04-06 17:45:58,2016,2016,March,March,12,17,0,2
2016-03-26 14:43:54,Ford_ka_mit_tuv_bis_11.2016,privat,Offer,300,control,Other,2016,manuell,0,ka,50000,Oct,Other,ford,Other,2016-03-26 00:00:00,40597,2016-03-26 14:43:54,2016,2016,March,March,0,14,0,2
2016-03-31 20:44:24,Vollgetankte__Gasanlage__von__Prins,privat,Offer,600,test,Other,2000,manuell,116,focus,150000,Jan,Other,ford,Yes,2016-03-31 00:00:00,48157,2016-03-31 20:44:24,2016,2016,March,March,0,20,16,11
2016-03-20 22:38:10,Wir_suchen_7_sitzer_Galaxy_Sharan_Alhambra_bj_ab_2011,privat,Offer,1,test,Other,2011,Unspecified,0,Other,150000,Jan,Other,ford,Other,2016-03-20 00:00:00,49477,2016-04-07 09:45:50,2016,2016,March,March,18,9,5,11
2016-03-14 22:59:25,Ford_Transit_zum_Teile_Gewinnung,privat,Offer,100,control,Other,1995,manuell,0,transit,5000,Jan,Other,ford,Other,2016-03-14 00:00:00,12459,2016-03-15 06:40:13,2016,2016,March,March,1,6,21,11
2016-03-17 19:48:42,Ford_bj_1999,privat,Offer,1500,control,Other,2000,manuell,115,focus,150000,Nov,Gasoline,ford,Other,2016-03-17 00:00:00,67071,2016-04-07 07:45:20,2016,2016,March,March,21,7,16,1
2016-03-15 19:50:15,Ford_Galaxy_TDI_CLX,privat,Offer,1399,control,Other,2016,manuell,90,galaxy,150000,Jun,Diesel,ford,No,2016-03-15 00:00:00,56814,2016-03-21 20:47:36,2016,2016,March,March,6,20,0,6
2016-04-05 10:47:36,Ford_Mustang_untere_Laengslenker__lower_control_arms___Gegen_Gebot,privat,Offer,59,control,Other,2007,Unspecified,0,mustang,150000,Jan,Other,ford,Other,2016-04-05 00:00:00,50969,2016-04-07 13:18:03,2016,2016,April,April,2,13,9,11
2016-03-23 13:50:02,Treuer_Ford_Ka,privat,Offer,700,test,Other,2016,manuell,70,ka,90000,Oct,Gasoline,ford,Yes,2016-03-23 00:00:00,31623,2016-03-24 21:16:45,2016,2016,March,March,1,21,0,2
2016-03-15 20:49:54,Winterraeder_FORD,privat,Offer,0,test,Other,2005,Unspecified,0,focus,5000,Jan,Other,ford,Other,2016-03-15 00:00:00,40549,2016-03-17 17:45:10,2016,2016,March,March,2,17,11,11
2016-03-29 09:36:41,Export__Schlachten__oder_Schrott,privat,Offer,50,test,Other,1995,Unspecified,0,Other,150000,Jan,Other,ford,Other,2016-03-29 00:00:00,31167,2016-04-05 17:25:53,2016,2016,March,March,7,17,21,11
2016-03-18 21:48:29,Ford_mondeo_2_liter,privat,Offer,899,control,Other,2006,manuell,0,mondeo,150000,Apr,Other,ford,Yes,2016-03-18 00:00:00,57614,2016-03-19 18:20:48,2016,2016,March,March,1,18,10,8
2016-03-19 20:48:42,Ich_verkaufe,privat,Offer,2700,control,Other,2016,manuell,85,fiesta,150000,Feb,Other,ford,Other,2016-03-19 00:00:00,79359,2016-04-07 09:15:49,2016,2016,March,March,19,9,0,10
2016-03-23 19:36:24,Ford_Focus_Schlachten_1.4_16V,privat,Offer,1,control,Other,2016,manuell,0,focus,150000,Jan,Other,ford,Other,2016-03-23 00:00:00,34587,2016-03-25 04:46:09,2016,2016,March,March,2,4,0,11
2016-03-17 12:54:16,Ford_Focus_Turnier_mit_17_Zoll_Brock_Alus_und_132Ps_118000km,privat,Offer,1700,test,Other,2016,manuell,0,focus,125000,Jun,Gasoline,ford,No,2016-03-17 00:00:00,4758,2016-04-06 15:17:12,2016,2016,March,March,20,15,0,6
2016-04-03 12:51:57,Kaufe_Ihr_Fahrzeug_gegen_sofortige_Barzahlung,privat,Offer,0,control,Other,2000,Unspecified,0,Other,150000,Jan,Other,ford,Other,2016-04-03 00:00:00,92224,2016-04-03 12:51:57,2016,2016,April,April,0,12,16,11
2016-04-05 10:48:15,Ford_Galaxy_1.9TDI_116PS_in_einem_gute_zustand,privat,Offer,2200,control,Other,2005,Unspecified,0,galaxy,150000,Jan,Other,ford,Other,2016-04-05 00:00:00,45896,2016-04-07 14:32:02,2016,2016,April,April,2,14,11,11
2016-03-27 11:38:41,Ford_Escort_Bj.97_Kupplung_defekt,privat,Offer,180,test,Other,2016,manuell,90,escort,150000,Jan,Gasoline,ford,Yes,2016-03-27 00:00:00,46485,2016-03-27 11:38:41,2016,2016,March,March,0,11,0,11
2016-04-05 13:36:22,Ford_ka_/_TÜV_bis_Juli_20016_!!,privat,Offer,300,test,Other,2016,Unspecified,0,Other,70000,Nov,Gasoline,ford,Other,2016-04-05 00:00:00,51399,2016-04-05 13:36:22,2016,2016,April,April,0,13,0,1
2016-03-24 07:56:49,Suche_Fiesta_TDCI_oder_Grande_Punto_Diesel.,privat,Offer,0,control,Other,2008,Unspecified,90,fiesta,20000,Jan,Diesel,ford,Other,2016-03-24 00:00:00,58644,2016-03-27 05:15:59,2016,2016,March,March,3,5,8,11
2016-03-15 19:49:39,Fiesta_ST_150ps,privat,Offer,3650,control,Other,2016,manuell,150,fiesta,150000,Jul,Gasoline,ford,Other,2016-03-15 00:00:00,53937,2016-03-16 17:50:36,2016,2016,March,March,1,17,0,5
2016-03-30 15:39:13,Mit_Anhaengerkupplung_und_8_Fachberreifung,privat,Offer,900,test,Other,2016,manuell,0,mondeo,150000,Jan,Gasoline,ford,Other,2016-03-30 00:00:00,30966,2016-03-30 15:39:13,2016,2016,March,March,0,15,0,11
2016-04-01 11:56:08,Ford_galaxy_2.0,privat,Offer,750,test,Other,2016,manuell,116,galaxy,150000,Aug,Other,ford,Yes,2016-04-01 00:00:00,34497,2016-04-07 08:46:07,2016,2016,April,April,6,8,0,4
2016-03-12 16:52:28,Ford_Escort_Cabrio,privat,Offer,0,control,Other,2016,manuell,90,escort,150000,Nov,Other,ford,Other,2016-03-12 00:00:00,86899,2016-03-14 09:15:45,2016,2016,March,March,2,9,0,1
2016-03-28 02:36:20,Verkaufe_Ford_Focus_1_8_mit_Klima,privat,Offer,1390,test,Other,2000,manuell,105,focus,150000,Nov,Gasoline,ford,No,2016-03-28 00:00:00,14612,2016-04-06 10:46:37,2016,2016,March,March,9,10,16,1
2016-03-14 16:46:42,Winterraeder_FORD,privat,Offer,350,test,Other,2005,Unspecified,0,focus,5000,Jan,Other,ford,Other,2016-03-14 00:00:00,40549,2016-03-14 16:46:42,2016,2016,March,March,0,16,11,11
2016-03-28 12:55:10,Ford_escort_kombi_mit_Klima_fuer_export,privat,Offer,100,test,Other,2016,manuell,0,escort,150000,Jan,Other,ford,Yes,2016-03-28 00:00:00,16321,2016-04-06 16:15:29,2016,2016,March,March,9,16,0,11
2016-03-29 09:52:30,Bastlerauto,privat,Offer,400,test,Other,2016,manuell,135,Other,150000,Jan,Other,ford,Other,2016-03-29 00:00:00,34253,2016-04-05 19:16:28,2016,2016,March,March,7,19,0,11
2016-03-26 12:47:21,Ford_Ka___Gepflegt__und_Tuev,privat,Offer,499,control,Other,2016,manuell,44,ka,125000,May,Other,ford,No,2016-03-26 00:00:00,52351,2016-04-06 00:17:53,2016,2016,March,March,11,0,0,7
2016-03-30 15:50:28,ford_fiesta_1_8_Diesel_5_tuerig,privat,Offer,0,test,Other,2000,manuell,0,fiesta,150000,Jan,Diesel,ford,Other,2016-03-30 00:00:00,82237,2016-04-07 06:44:43,2016,2016,March,March,8,6,16,11
2016-03-13 01:54:57,Ford_Mondeo_Bj._95;_1_6_Ltr.,privat,Offer,190,control,Other,1995,manuell,88,mondeo,150000,May,Other,ford,Other,2016-03-12 00:00:00,27412,2016-04-02 15:17:29,2016,2016,March,March,21,15,21,7
2016-03-11 17:51:00,Ford_ka_ohne_TÜV,privat,Offer,100,control,Other,2000,manuell,0,ka,5000,Jan,Gasoline,ford,Other,2016-03-11 00:00:00,30453,2016-04-05 18:45:31,2016,2016,March,March,25,18,16,11
2016-03-11 22:56:32,Verkaufe_Ford_Escort,privat,Offer,500,control,Other,2000,manuell,90,Other,150000,Jan,Gasoline,ford,Other,2016-03-11 00:00:00,39279,2016-04-07 07:46:31,2016,2016,March,March,27,7,16,11
2016-03-26 14:55:52,Ford_mondeo,privat,Offer,0,control,Other,2000,manuell,0,mondeo,150000,Jan,Gasoline,ford,Other,2016-03-26 00:00:00,56575,2016-04-06 14:17:45,2016,2016,March,March,11,14,16,11
2016-03-08 23:57:56,Ford_galaxy,privat,Offer,2100,control,Other,2005,Unspecified,0,galaxy,150000,Jan,Other,ford,Other,2016-03-08 00:00:00,86757,2016-03-20 18:20:50,2016,2016,March,March,12,18,11,11
2016-03-20 14:51:02,Ford__Focus_1.8_Benzin_Bj.2002,privat,Offer,1450,test,Other,2016,manuell,116,focus,150000,Jun,Other,ford,Yes,2016-03-20 00:00:00,93057,2016-03-20 14:51:02,2016,2016,March,March,0,14,0,6
2016-04-02 21:43:36,Ford_fiesta,privat,Offer,399,test,Other,2000,manuell,0,Other,150000,Jun,Other,ford,No,2016-04-02 00:00:00,33790,2016-04-06 22:16:36,2016,2016,April,April,4,22,16,6
2016-03-27 12:50:22,Ford_Escort_1.6_Ghia,privat,Offer,450,test,Other,2016,manuell,90,escort,90000,Jan,Other,ford,No,2016-03-27 00:00:00,57518,2016-04-07 06:16:25,2016,2016,March,March,11,6,0,11
2016-03-28 19:39:55,Nur_noch_heute__Montag__!!_Ford_Ka_fuer_50_Euro_!!,privat,Offer,50,control,Other,2000,Unspecified,0,ka,150000,Jan,Other,ford,Other,2016-03-28 00:00:00,52068,2016-03-28 19:39:55,2016,2016,March,March,0,19,16,11
2016-03-21 06:36:18,Ford_Fiesta_Verschrottung/Ersatzteilspender,privat,Offer,0,control,Other,1995,Unspecified,0,fiesta,150000,Sep,Gasoline,ford,Yes,2016-03-21 00:00:00,48624,2016-03-29 16:17:55,2016,2016,March,March,8,16,21,3
2016-04-03 02:57:32,Ford_Focus_MK1_Limited_Edition,privat,Offer,700,control,Other,2016,manuell,116,focus,150000,Nov,Gasoline,ford,Yes,2016-04-03 00:00:00,47495,2016-04-07 09:44:44,2016,2016,April,April,4,9,0,1
2016-03-19 04:48:40,Ford_fiesta_style,privat,Offer,650,test,Other,2016,Unspecified,0,fiesta,150000,Jan,Other,ford,Other,2016-03-18 00:00:00,36251,2016-03-21 09:44:55,2016,2016,March,March,3,9,0,11
2016-04-05 10:55:54,Ford_Mondeo_Wettbewerbs_auto,privat,Offer,500,control,Other,2005,manuell,108,mondeo,150000,Feb,Other,ford,Other,2016-04-05 00:00:00,93133,2016-04-05 11:45:01,2016,2016,April,April,0,11,11,10
2016-03-25 10:56:53,Ford_Galaxy_2.3,privat,Offer,1700,test,Other,2000,Unspecified,0,galaxy,150000,Jan,Other,ford,Other,2016-03-25 00:00:00,87437,2016-04-06 11:45:32,2016,2016,March,March,12,11,16,11
2016-03-30 20:46:05,Ford_Fiesta_Bj.1998_Kilometerstand:_95857,privat,Offer,300,control,Other,2000,Unspecified,0,fiesta,100000,Jan,Other,ford,Other,2016-03-30 00:00:00,32429,2016-04-07 13:15:37,2016,2016,March,March,8,13,16,11
2016-03-28 18:59:46,Ford_Galaxy_*_LPG__Autogas__*_Fahrtuechtig,privat,Offer,1250,control,Other,2016,manuell,145,Other,150000,May,Other,ford,Other,2016-03-28 00:00:00,10555,2016-04-07 01:16:13,2016,2016,March,March,10,1,0,7
2016-03-17 13:38:40,Ford_Focus_1_6_Tdci_Gruene_Plakette_Euro_4_TÜV_05.2017,privat,Offer,3200,control,Other,2006,manuell,109,focus,150000,Jun,Other,ford,No,2016-03-17 00:00:00,44534,2016-03-19 12:46:01,2016,2016,March,March,2,12,10,6
2016-03-11 18:40:33,Suche_Ford_Mondeo_oder_Renault_Laguna,privat,Offer,0,test,Other,2000,Unspecified,0,Other,150000,Jan,Other,ford,Other,2016-03-11 00:00:00,38518,2016-03-20 03:46:53,2016,2016,March,March,9,3,16,11
2016-03-14 19:54:33,Ford_Explorer_U2,privat,Offer,100,control,Other,1985,Unspecified,0,andere,150000,Jan,Other,ford,Other,2016-03-14 00:00:00,37269,2016-03-29 19:47:18,2016,2016,March,March,15,19,31,11
2016-04-06 06:36:17,Ford_mondeo,privat,Offer,350,control,Other,2016,manuell,106,mondeo,150000,Oct,Other,ford,Other,2016-04-06 00:00:00,46499,2016-04-06 06:36:17,2016,2016,April,April,0,6,0,2
2016-03-08 17:39:52,Ford_Focus_1.4i_16V,privat,Offer,2599,control,Other,2016,manuell,80,focus,90000,May,Gasoline,ford,No,2016-03-08 00:00:00,6842,2016-03-14 08:46:40,2016,2016,March,March,6,8,0,7
2016-03-07 09:36:41,Ford_Focus_mk1_Turnier,privat,Offer,450,control,Other,2016,manuell,100,focus,150000,Jan,Other,ford,Yes,2016-03-07 00:00:00,49635,2016-03-08 09:44:13,2016,2016,March,March,1,9,0,11
2016-03-15 00:58:12,Ford_courier_Benziner,privat,Offer,550,test,Other,2000,manuell,0,fiesta,150000,Mar,Gasoline,ford,Other,2016-03-14 00:00:00,4177,2016-04-05 14:16:44,2016,2016,March,March,22,14,16,9
2016-03-15 18:59:02,Ford_Focus_1_4l_75PS_2001,privat,Offer,200,control,Other,2016,manuell,75,focus,150000,Jan,Gasoline,ford,Yes,2016-03-15 00:00:00,91522,2016-03-17 14:47:05,2016,2016,March,March,2,14,0,11
2016-03-29 23:56:48,Ford_Fiesta,privat,Offer,150,control,Other,2016,manuell,60,fiesta,40000,Jan,Other,ford,Other,2016-03-29 00:00:00,25746,2016-04-06 21:18:37,2016,2016,March,March,8,21,0,11
2016-03-11 21:37:12,Fiesta_Ford,privat,Offer,350,test,Other,2016,manuell,70,Other,60000,Jul,Other,ford,Yes,2016-03-11 00:00:00,84307,2016-03-14 23:46:54,2016,2016,March,March,3,23,0,5
2016-03-21 13:49:03,Fort_Transit_Prtche_lang,privat,Offer,3500,test,Other,2005,manuell,126,transit,150000,Jun,Diesel,ford,Other,2016-03-21 00:00:00,37081,2016-03-21 13:49:03,2016,2016,March,March,0,13,11,6
2016-04-04 18:37:01,Ford_fiesta,privat,Offer,150,test,Other,2016,manuell,0,fiesta,125000,Sep,Other,ford,Other,2016-04-04 00:00:00,33428,2016-04-06 20:19:49,2016,2016,April,April,2,20,0,3
2016-03-26 17:49:54,Ford_Fiesta_1.3l_+_neue_Bremsscheiben_vorne,privat,Offer,169,control,Other,2000,manuell,50,fiesta,125000,Nov,Other,ford,Other,2016-03-26 00:00:00,78609,2016-04-06 06:46:02,2016,2016,March,March,11,6,16,1
2016-03-15 11:54:10,originaler_Ford_Capri_2600_RS,privat,Offer,1,test,Other,1980,Unspecified,150,andere,150000,Jan,Other,ford,Yes,2016-03-15 00:00:00,93055,2016-04-06 00:16:34,2016,2016,March,March,22,0,36,11
2016-03-10 18:43:10,Ford_escort_1.6_16V,privat,Offer,499,test,Other,2000,Unspecified,0,escort,150000,Oct,Gasoline,ford,Other,2016-03-10 00:00:00,90602,2016-04-05 21:18:00,2016,2016,March,March,26,21,16,2
2016-03-22 15:58:29,Ford_fiesta_mit_Klimaanlage,privat,Offer,280,control,Other,2000,manuell,60,fiesta,125000,Jun,Other,ford,No,2016-03-22 00:00:00,1156,2016-03-25 08:16:23,2016,2016,March,March,3,8,16,6
2016-03-11 00:56:50,Ford_fiesta,privat,Offer,0,test,Other,2000,Unspecified,75,Other,125000,Jan,Other,ford,Other,2016-03-11 00:00:00,8645,2016-03-20 09:20:37,2016,2016,March,March,9,9,16,11
2016-03-30 13:41:06,Ford_Fiesta,privat,Offer,400,test,Other,2016,manuell,60,fiesta,150000,Jun,Gasoline,ford,Yes,2016-03-30 00:00:00,19230,2016-04-01 07:17:21,2016,2016,March,March,2,7,0,6
2016-04-03 10:39:01,Ford_Mondeo_MK3_mit_Ahk,privat,Offer,690,control,Other,2005,manuell,125,Other,150000,Apr,Gasoline,ford,Yes,2016-04-03 00:00:00,17166,2016-04-07 11:17:15,2016,2016,April,April,4,11,11,8
2016-03-21 16:53:16,FORD_FOCUS_SPORT_EDITION,privat,Offer,899,control,Other,2016,manuell,115,focus,150000,Nov,Gasoline,ford,Other,2016-03-21 00:00:00,12043,2016-03-30 03:47:31,2016,2016,March,March,9,3,0,1
2016-03-16 14:52:13,Suche_Ford_Focus,privat,Offer,0,test,Other,2000,manuell,0,focus,150000,Jan,Gasoline,ford,Other,2016-03-16 00:00:00,49090,2016-03-30 03:46:54,2016,2016,March,March,14,3,16,11
