dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-12 17:37:18,Sprinter_308_Pritsche_Doka,privat,Offer,1800,test,andere,1996,manuell,80,sprinter,150000,Feb,Diesel,mercedes_benz,Other,2016-03-12 00:00:00,86919,2016-04-07 08:45:13,2016,2016,March,March,26,8,20,10
2016-03-09 14:57:12,AutoTransporter__Abschleppwagen_zu_mieten,privat,Offer,0,test,andere,2000,manuell,103,sprinter,150000,Jul,Diesel,mercedes_benz,No,2016-03-09 00:00:00,45881,2016-03-09 15:44:31,2016,2016,March,March,0,15,16,5
2016-03-30 20:54:45,Mercedes_sprinter_211_CDI,privat,Offer,3199,control,andere,2000,manuell,0,sprinter,150000,May,Diesel,mercedes_benz,No,2016-03-30 00:00:00,83026,2016-04-01 15:48:15,2016,2016,March,March,2,15,16,7
2016-03-15 13:49:17,SPRINTER_DER_STADT_WORMS,privat,Offer,2700,control,andere,1999,manuell,0,sprinter,100000,Jan,Diesel,mercedes_benz,Other,2016-03-15 00:00:00,67227,2016-03-15 13:49:17,2016,2016,March,March,0,13,17,11
2016-03-08 16:56:04,Verkaufe_Mercedes_Vito_L_KA,privat,Offer,7100,test,andere,2008,manuell,116,vito,150000,Mar,Diesel,mercedes_benz,No,2016-03-08 00:00:00,17379,2016-04-07 03:16:16,2016,2016,March,March,30,3,8,9
2016-03-21 17:42:54,Mercedes_Sprinter_211_Flachdach,privat,Offer,8330,control,andere,2008,manuell,109,sprinter,150000,Jul,Diesel,mercedes_benz,No,2016-03-21 00:00:00,94419,2016-03-25 14:47:29,2016,2016,March,March,4,14,8,5
2016-04-01 21:47:41,Sprinter_211CDI._Transporter._Kasten_hoch_lang.,privat,Offer,3890,test,andere,2001,manuell,109,sprinter,150000,Oct,Diesel,mercedes_benz,Other,2016-04-01 00:00:00,59073,2016-04-01 21:47:41,2016,2016,April,April,0,21,15,2
2016-03-10 18:55:37,Mercedes_A170_Elegance,privat,Offer,1200,test,andere,2001,automatik,95,a_klasse,150000,Mar,Diesel,mercedes_benz,Yes,2016-03-10 00:00:00,44805,2016-03-19 05:18:15,2016,2016,March,March,9,5,15,9
2016-03-13 08:48:52,Mercedes_Benz_B_Klasse_TOP_Zustand,privat,Offer,4300,control,andere,2006,manuell,116,Other,150000,Jun,Gasoline,mercedes_benz,No,2016-03-13 00:00:00,63636,2016-03-25 13:18:17,2016,2016,March,March,12,13,10,6
2016-03-20 10:54:15,Mercedes_Benz_Vito_108D_Wohnmobil,privat,Offer,1250,control,andere,1998,manuell,78,v_klasse,150000,Oct,Diesel,mercedes_benz,No,2016-03-20 00:00:00,24894,2016-04-06 07:45:53,2016,2016,March,March,17,7,18,2
2016-03-10 21:37:09,Mercedes_LKW__Kipper__offener_Kasten,privat,Offer,5900,control,andere,1992,manuell,90,andere,150000,Jun,Diesel,mercedes_benz,Other,2016-03-10 00:00:00,93133,2016-04-07 00:45:56,2016,2016,March,March,28,0,24,6
2016-03-09 20:59:33,unimog_404_S_BW,privat,Offer,6950,test,andere,1969,manuell,85,andere,50000,Mar,Gasoline,mercedes_benz,No,2016-03-09 00:00:00,64385,2016-04-05 19:16:38,2016,2016,March,March,27,19,47,9
2016-03-27 17:00:10,MERCEDES_BENZ_Sprinter_Pritsche_208_cdi_Doppelkabine,privat,Offer,3300,test,andere,2002,manuell,82,sprinter,150000,Aug,Diesel,mercedes_benz,Yes,2016-03-27 00:00:00,44149,2016-03-30 22:45:56,2016,2016,March,March,3,22,14,4
2016-04-05 11:50:20,Mercedes_Benz_207_D_Pritsche,privat,Offer,1850,test,andere,1983,manuell,72,Other,150000,Mar,Diesel,mercedes_benz,Other,2016-04-05 00:00:00,46509,2016-04-05 11:50:20,2016,2016,April,April,0,11,33,9
2016-03-13 17:42:09,Mercedes_Benz_Vito_108_CDI_Transporter,privat,Offer,2500,control,andere,2001,manuell,82,vito,150000,Nov,Diesel,mercedes_benz,No,2016-03-13 00:00:00,4539,2016-03-19 13:15:33,2016,2016,March,March,6,13,15,1
2016-03-23 11:50:24,Mercedes_A__Klasse__A_160_long_Version_,privat,Offer,3299,test,andere,2001,automatik,99,Other,100000,Oct,Gasoline,mercedes_benz,Other,2016-03-23 00:00:00,87435,2016-04-07 13:17:11,2016,2016,March,March,15,13,15,2
2016-03-29 22:38:30,Mercedes_Benz_sprinter_Doka,privat,Offer,5500,test,andere,2002,manuell,88,sprinter,100000,Jan,Diesel,mercedes_benz,Other,2016-03-29 00:00:00,15898,2016-04-06 09:17:05,2016,2016,March,March,8,9,14,11
2016-03-06 08:48:34,Sonderpreis_bis_Montag_MB100_mit_Tuev_und_XXL_Pritsche!!!,privat,Offer,1980,test,andere,1991,manuell,75,Other,150000,Oct,Other,mercedes_benz,No,2016-03-06 00:00:00,31621,2016-03-25 04:47:05,2016,2016,March,March,19,4,25,2
2016-03-13 01:54:41,Mercedes_Benz_A140_Automatik_Anthrazit,privat,Offer,1700,control,andere,2001,automatik,82,a_klasse,150000,Nov,Gasoline,mercedes_benz,No,2016-03-12 00:00:00,23774,2016-03-16 14:45:38,2016,2016,March,March,4,14,15,1
2016-03-14 00:36:22,Abschleppwagen_AutoTransporter_zu_mieten,privat,Offer,0,control,andere,2000,manuell,103,sprinter,150000,Jun,Diesel,mercedes_benz,No,2016-03-14 00:00:00,45881,2016-03-14 00:36:22,2016,2016,March,March,0,0,16,6
2016-03-28 15:44:40,Mercedes_Benz_Sprinter_315_CDI/weiss/2.Hand/sehr_gepflegt,privat,Offer,7900,control,andere,2008,manuell,150,sprinter,150000,May,Diesel,mercedes_benz,No,2016-03-28 00:00:00,23879,2016-04-06 20:16:19,2016,2016,March,March,9,20,8,7
2016-03-30 23:57:52,Mercedes_Benz_814_Pritsche,privat,Offer,3200,control,andere,1986,manuell,136,andere,150000,Nov,Diesel,mercedes_benz,No,2016-03-30 00:00:00,8064,2016-04-02 02:17:33,2016,2016,March,March,3,2,30,1
2016-03-06 23:38:33,Mercedes_Sprinter_313,privat,Offer,2780,control,andere,2002,manuell,130,sprinter,150000,Jun,Diesel,mercedes_benz,Other,2016-03-06 00:00:00,9456,2016-03-07 05:42:43,2016,2016,March,March,1,5,14,6
2016-03-15 18:45:46,Mercedes_Vito_115_Extralang_6_sitzer,privat,Offer,4900,control,andere,2008,manuell,150,vito,150000,Jul,Diesel,mercedes_benz,Other,2016-03-15 00:00:00,32457,2016-03-17 14:17:23,2016,2016,March,March,2,14,8,5
2016-03-10 15:37:59,Mercedes_Benz_507D_DOKA_LKW_Offener_Kasten,privat,Offer,1600,test,andere,1987,manuell,72,andere,150000,Jan,Diesel,mercedes_benz,Yes,2016-03-10 00:00:00,34576,2016-03-21 02:15:15,2016,2016,March,March,11,2,29,11
2016-03-31 23:52:05,Mercedes_Doppelkabine_Pritsche_711,privat,Offer,3800,control,andere,1995,manuell,110,andere,150000,Jan,Diesel,mercedes_benz,No,2016-03-31 00:00:00,59597,2016-04-07 03:17:17,2016,2016,March,March,7,3,21,11
2016-03-26 17:45:10,Mercedes_Benz_208_Pritsche_1._Hand,privat,Offer,3500,control,andere,1994,manuell,80,andere,150000,Sep,Diesel,mercedes_benz,Other,2016-03-26 00:00:00,23714,2016-04-06 06:16:55,2016,2016,March,March,11,6,22,3
2016-03-28 14:45:48,Mercedes_SLK_230_schwarz,privat,Offer,5650,test,andere,2001,automatik,193,slk,150000,Mar,Gasoline,mercedes_benz,No,2016-03-28 00:00:00,31319,2016-04-06 18:45:57,2016,2016,March,March,9,18,15,9
2016-03-19 04:57:17,Mercedes_SS_Oldtimer,privat,Offer,1,test,andere,1929,Unspecified,0,andere,70000,Feb,Gasoline,mercedes_benz,Other,2016-03-19 00:00:00,59077,2016-04-06 04:17:30,2016,2016,March,March,18,4,87,10
2016-03-22 14:58:11,Mercedes_ML_230,privat,Offer,2300,control,andere,1998,manuell,150,andere,150000,Jul,Other,mercedes_benz,No,2016-03-22 00:00:00,93089,2016-03-22 15:39:49,2016,2016,March,March,0,15,18,5
2016-03-13 15:51:15,Mercedes_Benz_A160__Erstzulassung_02.06.2003__zu_verkaufen,privat,Offer,1300,test,andere,2003,manuell,102,a_klasse,150000,Jun,Gasoline,mercedes_benz,Other,2016-03-13 00:00:00,57462,2016-03-13 15:51:15,2016,2016,March,March,0,15,13,6
2016-03-21 21:56:04,Mercedes_Benz_Sprinter_210D_Hoch+Lang*9_Sitzer*TÜV_NEU,privat,Offer,3300,control,andere,1999,manuell,102,sprinter,150000,May,Diesel,mercedes_benz,Other,2016-03-21 00:00:00,37412,2016-03-27 07:46:39,2016,2016,March,March,6,7,17,7
2016-03-26 17:51:53,Mercedes_Benz_A_160_CDI_Typ_169__TOP__sehr_guter_Zustand_Panorama,privat,Offer,5950,control,andere,2008,manuell,81,a_klasse,150000,Jun,Diesel,mercedes_benz,No,2016-03-26 00:00:00,33613,2016-03-28 06:46:46,2016,2016,March,March,2,6,8,6
2016-03-30 12:51:53,Mercedes_E220_W124__TÜV_neu,privat,Offer,2290,control,andere,1994,manuell,150,e_klasse,150000,Aug,Gasoline,mercedes_benz,Other,2016-03-30 00:00:00,48231,2016-04-01 06:46:00,2016,2016,March,March,2,6,22,4
2016-03-24 10:55:17,MERCEDES_BENZ_814_VARIO_GETRÄNKEAUFBAU_5m_DIFF.SPERRE_AHK_TÜV!!!,privat,Offer,4299,test,andere,2003,manuell,136,andere,150000,Mar,Diesel,mercedes_benz,No,2016-03-24 00:00:00,90763,2016-04-07 01:15:51,2016,2016,March,March,14,1,13,9
2016-04-05 08:55:10,"Humbaur_""_Kofferanhaenger""_Bj_2008_2000_KG_1__A",privat,Offer,2650,test,andere,2008,automatik,0,Other,150000,Nov,,mercedes_benz,No,2016-04-03 00:00:00,51427,2016-04-07 11:44:55,2016,2016,April,April,4,11,8,1
2016-03-23 22:54:52,Mercedes_a140,privat,Offer,350,test,andere,1999,automatik,0,a_klasse,150000,May,Gasoline,mercedes_benz,Other,2016-03-23 00:00:00,66424,2016-03-24 06:40:09,2016,2016,March,March,1,6,17,7
2016-03-23 23:53:07,Mercedes_Benz__Vito__geschl._Kasten__2_3l_Diesel,privat,Offer,1800,control,andere,1997,manuell,79,vito,150000,Sep,Diesel,mercedes_benz,No,2016-03-23 00:00:00,2708,2016-03-30 04:46:13,2016,2016,March,March,7,4,19,3
2016-03-10 18:51:16,Foodtruck_UPS_Mercedes_Stepvan_711D,privat,Offer,7500,test,andere,1989,manuell,0,andere,150000,Apr,Diesel,mercedes_benz,No,2016-03-10 00:00:00,28203,2016-03-10 18:51:16,2016,2016,March,March,0,18,27,8
2016-03-07 19:40:12,MERCEDES_A_KlASSA,privat,Offer,1980,control,andere,1999,manuell,0,a_klasse,150000,Sep,Diesel,mercedes_benz,No,2016-03-07 00:00:00,33613,2016-03-29 02:18:20,2016,2016,March,March,22,2,17,3
2016-03-10 07:55:28,??Mercedes_Benz_/8*Bj1971*H.Zulassung*Tuev_neu*,privat,Offer,4990,control,andere,1971,manuell,0,Other,90000,Jul,Gasoline,mercedes_benz,Other,2016-01-29 00:00:00,33775,2016-04-01 16:43:06,2016,2016,January,March,63,16,45,5
2016-03-08 11:52:58,Mercedes_B_Klasse_180_CDI,privat,Offer,6950,control,andere,2006,manuell,108,b_klasse,150000,May,Diesel,mercedes_benz,No,2016-03-08 00:00:00,33106,2016-03-16 01:16:33,2016,2016,March,March,8,1,10,7
2016-04-04 12:48:56,Pritsche_Mercedes_benz_310d_doka_,privat,Offer,3450,control,andere,1994,manuell,95,andere,20000,Nov,Other,mercedes_benz,No,2016-04-04 00:00:00,22117,2016-04-06 14:16:05,2016,2016,April,April,2,14,22,1
2016-03-07 19:39:46,Mercedes_409_D_LKW_Wohnmobil_Teile_andere,privat,Offer,0,control,andere,1985,manuell,88,andere,5000,May,Diesel,mercedes_benz,Other,2016-03-07 00:00:00,93333,2016-04-07 09:45:17,2016,2016,March,March,31,9,31,7
2016-03-29 07:56:28,Mercedes_Vito_108_CDI,privat,Offer,1800,test,andere,2000,manuell,0,vito,5000,Jun,Diesel,mercedes_benz,No,2016-03-29 00:00:00,12107,2016-04-05 18:18:25,2016,2016,March,March,7,18,16,6
2016-03-29 10:53:25,Mercedes_Benz_D609,privat,Offer,2900,control,andere,1995,manuell,85,andere,70000,Apr,Diesel,mercedes_benz,No,2016-03-29 00:00:00,42719,2016-03-31 03:45:11,2016,2016,March,March,2,3,21,8
2016-04-04 16:51:01,Mercedes_Vaneo_7_sitzer_!_Diesel_TÜV_08/17Inspektion_Bremsen_Neu,privat,Offer,3499,test,andere,2003,manuell,90,andere,150000,Apr,Diesel,mercedes_benz,No,2016-04-04 00:00:00,41334,2016-04-06 18:46:29,2016,2016,April,April,2,18,13,8
2016-04-03 19:44:25,Mercedes_c180_karavan,privat,Offer,699,test,andere,1997,manuell,120,c_klasse,150000,Jan,Other,mercedes_benz,Other,2016-04-03 00:00:00,73329,2016-04-05 20:16:15,2016,2016,April,April,2,20,19,11
2016-03-22 18:50:56,MB_Vito_108cdi_tuev_bis_11/17,privat,Offer,2100,control,andere,2001,manuell,82,vito,150000,May,Diesel,mercedes_benz,No,2016-03-22 00:00:00,22761,2016-03-31 17:46:35,2016,2016,March,March,9,17,15,7
2016-04-03 18:54:42,MERCEDES_SPRINTER_3.11,privat,Offer,2800,control,andere,2002,manuell,0,sprinter,150000,Nov,Diesel,mercedes_benz,No,2016-04-03 00:00:00,41569,2016-04-03 18:54:42,2016,2016,April,April,0,18,14,1
2016-03-16 14:38:46,Defekte_A_Klasse_zum_schlachten,privat,Offer,250,test,andere,2000,manuell,60,a_klasse,150000,Nov,Other,mercedes_benz,Yes,2016-03-16 00:00:00,45472,2016-03-16 14:38:46,2016,2016,March,March,0,14,16,1
2016-03-19 20:54:42,vaneo_1_7_cdi,privat,Offer,2000,control,andere,2002,manuell,91,andere,150000,Jan,Diesel,mercedes_benz,Yes,2016-03-19 00:00:00,58135,2016-04-07 10:17:48,2016,2016,March,March,19,10,14,11
2016-03-17 18:50:39,Oldtimer_Mercedes_Hanomag_Henschel_206_207_306_307_H_Kennzeichen,privat,Offer,950,control,andere,1975,Unspecified,69,andere,150000,Jan,Gasoline,mercedes_benz,Other,2016-03-17 00:00:00,35638,2016-04-06 18:48:15,2016,2016,March,March,20,18,41,11
2016-03-18 13:47:51,Mercedes_Sprinter_211_CDI_Nichtraucherfahrzeug_und_TÜV_neu,privat,Offer,3650,control,andere,2002,manuell,115,sprinter,150000,May,Diesel,mercedes_benz,No,2016-03-18 00:00:00,26639,2016-03-21 07:16:14,2016,2016,March,March,3,7,14,7
2016-03-22 22:53:50,Mercedes_A_160_Langversion_Automatik_und_AHK,privat,Offer,3990,control,andere,2003,automatik,103,a_klasse,100000,Apr,Gasoline,mercedes_benz,No,2016-03-22 00:00:00,73072,2016-04-07 04:17:04,2016,2016,March,March,16,4,13,8
2016-03-19 02:53:26,Abschleppwagen_AutoTransporter_zu_vermieten,privat,Offer,0,test,andere,2000,manuell,103,sprinter,150000,May,Diesel,mercedes_benz,Other,2016-03-19 00:00:00,45881,2016-03-19 06:37:56,2016,2016,March,March,0,6,16,7
2016-03-26 18:45:09,Mercedes_307D_Feuerwehr,privat,Offer,4900,test,andere,1988,manuell,75,Other,40000,Jan,Diesel,mercedes_benz,No,2016-03-26 00:00:00,53111,2016-04-04 07:15:57,2016,2016,March,March,9,7,28,11
2016-03-31 15:57:04,Mercedes_307_D_Wohnmobil_Flach_Lang,privat,Offer,2850,control,andere,1987,manuell,72,andere,150000,Oct,Diesel,mercedes_benz,No,2016-03-31 00:00:00,40597,2016-04-06 09:44:49,2016,2016,March,March,6,9,29,2
2016-03-18 15:25:44,Mercedes_Benz_Sprinter_311_CDI_Kastenwagen/LKW_Zulassung,privat,Offer,7900,test,andere,2005,Unspecified,0,sprinter,150000,Sep,Diesel,mercedes_benz,Other,2016-03-18 00:00:00,55246,2016-04-05 19:45:02,2016,2016,March,March,18,19,11,3
2016-04-03 17:42:46,Mercedes_Benz_Atego_815_mit_el._Ladebordwand_3_x_Sitze,privat,Offer,4500,test,andere,1998,manuell,152,andere,150000,Jun,Diesel,mercedes_benz,No,2016-04-03 00:00:00,69118,2016-04-03 17:42:46,2016,2016,April,April,0,17,18,6
2016-03-07 13:55:13,Mercedes_Benz_602D_307D_Kastenwagen_Geschlossen,privat,Offer,2200,control,andere,1988,manuell,72,andere,150000,Oct,Diesel,mercedes_benz,No,2016-03-07 00:00:00,31157,2016-04-07 02:18:05,2016,2016,March,March,31,2,28,2
2016-03-18 21:38:33,MB_Sprinter_515_Koffer_mit_ladebordwand,privat,Offer,8200,control,andere,2006,manuell,150,sprinter,150000,Aug,Diesel,mercedes_benz,No,2016-03-18 00:00:00,12529,2016-03-20 05:47:38,2016,2016,March,March,2,5,10,4
2016-03-15 12:57:11,Sprinter_zu_verkaufen_208_D,privat,Offer,2200,control,andere,1996,manuell,78,sprinter,150000,Mar,Diesel,mercedes_benz,No,2016-03-15 00:00:00,33611,2016-04-02 04:16:52,2016,2016,March,March,18,4,20,9
2016-03-26 17:49:45,Mercedes_508_Kipper_top_Baustellenfahrzeug,privat,Offer,1499,control,andere,1980,manuell,80,andere,150000,Jan,Diesel,mercedes_benz,No,2016-03-26 00:00:00,66606,2016-04-06 06:46:03,2016,2016,March,March,11,6,36,11
2016-03-28 10:55:16,Mercedes_Benz_Sprinter_412_D,privat,Offer,5999,control,andere,1997,manuell,122,sprinter,150000,Nov,Diesel,mercedes_benz,No,2016-03-28 00:00:00,7973,2016-04-06 13:44:45,2016,2016,March,March,9,13,19,1
2016-03-14 19:37:59,Mercedes_Sprinter_213CDI_9_Shizer_partikelfilt,privat,Offer,5500,control,andere,2005,manuell,129,sprinter,150000,Sep,Diesel,mercedes_benz,No,2016-03-14 00:00:00,67112,2016-03-17 09:15:34,2016,2016,March,March,3,9,11,3
2016-03-28 22:56:28,Verkaufe_mein_mercedes_Benz_190__2_6Liter,privat,Offer,850,control,andere,1989,manuell,0,andere,150000,Apr,Gasoline,mercedes_benz,Other,2016-03-28 00:00:00,71292,2016-04-07 12:17:50,2016,2016,March,March,10,12,27,8
2016-04-03 23:50:37,Mercedes_Benz_313CDI,privat,Offer,7600,control,andere,2005,manuell,129,sprinter,150000,Oct,Diesel,mercedes_benz,Other,2016-04-03 00:00:00,45891,2016-04-06 07:16:30,2016,2016,April,April,3,7,11,2
2016-03-13 20:06:59,Mercedes_Benz_a_140,privat,Offer,1700,test,andere,1998,manuell,60,a_klasse,150000,Jun,Gasoline,mercedes_benz,No,2016-03-13 00:00:00,55494,2016-03-20 06:45:20,2016,2016,March,March,7,6,18,6
2016-03-29 16:25:18,Mercedes_Benz_Sprinter_211_CDI__Hoch/Lang_TÜV_neu,privat,Offer,5600,control,andere,2003,manuell,0,sprinter,150000,Jul,Diesel,mercedes_benz,Other,2016-03-29 00:00:00,61169,2016-04-06 03:44:46,2016,2016,March,March,8,3,13,5
2016-03-30 15:51:28,Mercedes_Sprinter_zu_verkaufen,privat,Offer,2700,test,andere,2000,manuell,108,sprinter,150000,Mar,Diesel,mercedes_benz,No,2016-03-30 00:00:00,33102,2016-03-30 15:51:28,2016,2016,March,March,0,15,16,9
2016-04-02 23:59:52,Sprinter_216_cdi_Mixto,privat,Offer,5800,test,andere,2002,manuell,156,sprinter,150000,Sep,Diesel,mercedes_benz,Other,2016-04-02 00:00:00,83022,2016-04-07 09:15:40,2016,2016,April,April,5,9,14,3
2016-03-10 20:38:54,Mercedes_Benz_B200_Baujahr_2006_136_PS_Automatik,privat,Offer,7499,test,andere,2006,automatik,136,b_klasse,125000,May,Gasoline,mercedes_benz,No,2016-03-10 00:00:00,82110,2016-04-06 05:46:29,2016,2016,March,March,27,5,10,7
2016-03-13 13:42:10,Mercedes_Benz_A_140_Automatik_Classic_Anthrazit,privat,Offer,1700,test,andere,2001,automatik,82,a_klasse,150000,Nov,Gasoline,mercedes_benz,No,2016-03-13 00:00:00,23774,2016-03-16 15:17:17,2016,2016,March,March,3,15,15,1
2016-03-07 15:38:15,Mercedes_Benz_Sprinter_211_CDI__Pritsche_Doka_TÜV_1Hand,privat,Offer,4301,control,andere,2003,manuell,109,sprinter,150000,Apr,Diesel,mercedes_benz,No,2016-03-07 00:00:00,24534,2016-03-23 10:47:38,2016,2016,March,March,16,10,13,8
2016-03-17 22:38:56,Mercedes_Benz_Atego_815,privat,Offer,4000,test,andere,2001,manuell,150,andere,150000,Apr,Diesel,mercedes_benz,No,2016-03-17 00:00:00,12353,2016-03-27 17:15:18,2016,2016,March,March,10,17,15,8
2016-03-14 22:50:17,A_klasse_160_Lang__.avangard._Top_Zustand._checkheft_gepflegt.,privat,Offer,3500,control,andere,2003,manuell,105,a_klasse,125000,Aug,Gasoline,mercedes_benz,No,2016-03-14 00:00:00,52068,2016-03-27 03:45:13,2016,2016,March,March,13,3,13,4
2016-03-31 20:47:48,Mercedes_Sprinter_313_CDI,privat,Offer,7800,test,andere,2005,manuell,139,sprinter,150000,Jun,Diesel,mercedes_benz,Other,2016-03-31 00:00:00,45891,2016-04-02 16:46:43,2016,2016,March,March,2,16,11,6
2016-03-25 17:55:40,Mercedes_Sprinter_210D_LKW_Zulassung_AHK_TÜV_03/2017__PRIVAT_,privat,Offer,2500,test,andere,1999,manuell,102,sprinter,150000,Oct,Diesel,mercedes_benz,No,2016-03-25 00:00:00,74369,2016-03-25 17:55:40,2016,2016,March,March,0,17,17,2
2016-03-30 22:37:13,Mercedes_Benz__Vito__LKW__geschl._Kasten__2_3l__fahrbereit,privat,Offer,0,control,andere,1997,manuell,79,vito,150000,Sep,Diesel,mercedes_benz,No,2016-03-30 00:00:00,2708,2016-04-03 21:18:48,2016,2016,March,March,4,21,19,3
2016-04-04 15:49:11,Verkaufe_Sprinter_208_CDI_mit_DPF__gruene_Plakette,privat,Offer,2000,test,andere,2001,manuell,82,sprinter,150000,Oct,Diesel,mercedes_benz,Other,2016-04-04 00:00:00,13503,2016-04-04 15:49:11,2016,2016,April,April,0,15,15,2
2016-03-17 21:48:57,A_170_CDI_Eleganz_LANG,privat,Offer,1999,test,andere,2001,manuell,95,Other,150000,Jun,Diesel,mercedes_benz,No,2016-03-17 00:00:00,89231,2016-03-17 21:48:57,2016,2016,March,March,0,21,15,6
2016-03-11 12:53:53,Camper___MB_100D_LA_STRADA,privat,Offer,3200,test,andere,1992,manuell,75,andere,150000,Jul,Diesel,mercedes_benz,Yes,2016-03-11 00:00:00,12249,2016-03-19 20:21:10,2016,2016,March,March,8,20,24,5
2016-03-15 21:58:12,Mercedes_Benz_308_Diesel,privat,Offer,2550,control,andere,1997,manuell,0,sprinter,150000,Aug,Diesel,mercedes_benz,Yes,2016-03-15 00:00:00,4600,2016-03-16 20:47:08,2016,2016,March,March,1,20,19,4
2016-04-03 22:25:17,Sprinter_Maxi_Hoch_Lang_311_cdi,privat,Offer,0,test,andere,2007,manuell,109,sprinter,150000,Sep,Diesel,mercedes_benz,No,2016-04-03 00:00:00,65428,2016-04-05 12:11:26,2016,2016,April,April,2,12,9,3
2016-03-22 09:53:37,Mercedes_Benz_211_CDI_Gruene_Plakette,privat,Offer,3300,test,andere,2003,manuell,110,sprinter,150000,Nov,Diesel,mercedes_benz,No,2016-03-22 00:00:00,89075,2016-03-22 10:47:33,2016,2016,March,March,0,10,13,1
2016-03-27 17:47:47,Mercedes_Sprinter_210_D_Kasten,privat,Offer,2800,test,andere,1998,manuell,102,sprinter,150000,Nov,Diesel,mercedes_benz,Other,2016-03-27 00:00:00,32549,2016-04-05 13:47:33,2016,2016,March,March,9,13,18,1
2016-03-09 11:37:18,Mercedes_Benz_113__Erstzulassung_10_2010,privat,Offer,6300,test,andere,2010,manuell,129,sprinter,150000,Oct,Diesel,mercedes_benz,No,2016-03-09 00:00:00,28259,2016-03-11 06:15:20,2016,2016,March,March,2,6,6,2
2016-03-21 19:39:56,Mercedes_Benz__Sprinter__308_CDI,privat,Offer,4499,test,andere,2000,manuell,83,sprinter,150000,Oct,Diesel,mercedes_benz,Other,2016-03-21 00:00:00,10405,2016-04-06 21:47:18,2016,2016,March,March,16,21,16,2
2016-03-17 15:45:25,Mersedes_Benz_Sprinter216,privat,Offer,5350,test,andere,2004,automatik,156,sprinter,150000,Jul,Diesel,mercedes_benz,No,2016-03-17 00:00:00,35447,2016-04-01 02:17:33,2016,2016,March,March,15,2,12,5
2016-03-26 10:25:23,Kinder_Spielzeug_auto,privat,Offer,1,test,andere,1980,Unspecified,0,Other,5000,Jan,Other,mercedes_benz,Other,2016-03-26 00:00:00,35708,2016-03-27 17:32:31,2016,2016,March,March,1,17,36,11
2016-03-08 09:56:53,mercedes_vito_108_cdi_kuehlwagen,privat,Offer,2399,control,andere,1999,manuell,80,vito,150000,Nov,Diesel,mercedes_benz,Other,2016-03-08 00:00:00,52224,2016-03-09 07:16:01,2016,2016,March,March,1,7,17,1
2016-04-03 16:52:20,Verkaufe_Mercedes_Benz_207,privat,Offer,1000,control,andere,1981,manuell,0,Other,5000,Jan,Diesel,mercedes_benz,Other,2016-04-03 00:00:00,59590,2016-04-05 16:46:09,2016,2016,April,April,2,16,35,11
2016-03-14 19:58:31,Mercedes_208D__Doppelkabine_mit_Pritsche,privat,Offer,4100,control,andere,1992,manuell,78,andere,150000,Jun,Diesel,mercedes_benz,No,2016-03-14 00:00:00,23826,2016-04-06 05:46:15,2016,2016,March,March,23,5,24,6
2016-03-07 09:52:07,LKW_Mercedes_410D_offener_Kasten__nur_bis_08.03._!!,privat,Offer,1950,control,andere,1990,manuell,0,andere,150000,Sep,Diesel,mercedes_benz,No,2016-03-07 00:00:00,94496,2016-03-09 06:17:40,2016,2016,March,March,2,6,26,3
2016-03-25 13:56:56,Unfaller__A_Klasse_140__Typ_168,privat,Offer,0,test,andere,1999,automatik,0,a_klasse,150000,Mar,Gasoline,mercedes_benz,Yes,2016-03-25 00:00:00,12057,2016-03-28 13:47:10,2016,2016,March,March,3,13,17,9
2016-03-13 20:39:14,Mercedes_Sprinter_311_CDI_unfallbeschaedigt__Erstzulassung_2005,privat,Offer,3450,control,andere,2005,manuell,109,sprinter,150000,Nov,Diesel,mercedes_benz,Yes,2016-03-13 00:00:00,26605,2016-03-13 20:39:14,2016,2016,March,March,0,20,11,1
2016-03-15 17:52:30,Mercedes_sprinter_413_cdi_3_seiten_kipper_mtm_3.5_t,privat,Offer,6900,control,andere,2002,manuell,130,sprinter,150000,Jan,Diesel,mercedes_benz,Other,2016-03-15 00:00:00,33659,2016-04-06 16:45:11,2016,2016,March,March,22,16,14,11
2016-03-21 12:47:38,Mercedes_A160_gut_gepflegt,privat,Offer,1275,control,andere,1998,manuell,120,a_klasse,150000,Feb,Gasoline,mercedes_benz,No,2016-03-21 00:00:00,37671,2016-03-28 07:44:22,2016,2016,March,March,7,7,18,10
2016-03-08 07:56:56,Mercedes_814_Koffer_mit_Ladebord,privat,Offer,4700,test,andere,1997,manuell,130,andere,150000,Oct,Diesel,mercedes_benz,No,2016-03-08 00:00:00,66763,2016-04-06 07:16:08,2016,2016,March,March,29,7,19,2
2016-03-14 04:54:53,Abschleppwagen_AutoTransporter_vermieten,privat,Offer,0,control,andere,2000,manuell,103,sprinter,150000,Jun,Diesel,mercedes_benz,No,2016-03-14 00:00:00,45881,2016-03-14 08:45:02,2016,2016,March,March,0,8,16,6
