dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-27 14:56:22,MINI_Cooper_Cabrio_Sidewalk,privat,Offer,9450,control,cabrio,2008,manuell,116,cooper,125000,Jul,Gasoline,mini,No,2016-03-27 00:00:00,35447,2016-04-07 11:45:19,2016,2016,March,March,11,11,8,5
2016-03-22 20:38:15,MINI_Cooper_S_Cabrio,privat,Offer,17950,control,cabrio,2010,manuell,184,cooper,40000,May,Gasoline,mini,No,2016-03-22 00:00:00,71065,2016-04-02 15:44:43,2016,2016,March,March,11,15,6,7
2016-03-08 08:54:55,MINI_John_Cooper_Works_Cabrio_Top_Zustand,privat,Offer,17490,test,cabrio,2010,automatik,211,cooper,80000,Jan,Gasoline,mini,No,2016-03-08 00:00:00,96484,2016-04-06 14:47:14,2016,2016,March,March,29,14,6,11
2016-03-16 08:55:16,MINI_MINI_Cooper_SD_Roadster_Automatik_Leder_Xenon,privat,Offer,14900,test,cabrio,2012,automatik,143,cooper,90000,Jul,Diesel,mini,No,2016-03-16 00:00:00,1127,2016-03-31 08:46:48,2016,2016,March,March,15,8,4,5
2016-03-13 13:38:42,MINI_Cooper_Cabrio,privat,Offer,14900,test,cabrio,2010,manuell,122,cooper,40000,Apr,Gasoline,mini,No,2016-03-13 00:00:00,93057,2016-03-30 03:17:31,2016,2016,March,March,17,3,6,8
2016-03-18 08:46:40,mini_cooper_s_cabrio,privat,Offer,16500,test,cabrio,2011,manuell,184,andere,80000,Jul,Gasoline,mini,No,2016-03-18 00:00:00,52076,2016-03-26 10:47:33,2016,2016,March,March,8,10,5,5
2016-03-20 22:37:39,MINI_Cooper_S_Cabrio,privat,Offer,12850,test,cabrio,2009,manuell,174,cooper,80000,Aug,Gasoline,mini,No,2016-03-20 00:00:00,88630,2016-04-07 11:17:01,2016,2016,March,March,18,11,7,4
2016-03-14 17:44:41,MINI_Cooper_S_Cabrio,privat,Offer,21000,test,cabrio,2013,automatik,184,cooper,30000,Jun,Gasoline,mini,No,2016-03-14 00:00:00,67433,2016-04-06 00:16:38,2016,2016,March,March,23,0,3,6
2016-03-31 22:41:16,MINI_Cooper_Cabrio_Chili/Leder/klimaauto,privat,Offer,13800,test,cabrio,2009,manuell,120,cooper,80000,May,Gasoline,mini,No,2016-03-31 00:00:00,86453,2016-03-31 22:41:16,2016,2016,March,March,0,22,7,7
2016-03-18 00:40:17,MINI_Cooper_Cabrio,privat,Offer,10990,test,cabrio,2006,manuell,116,cooper,60000,Apr,Gasoline,mini,No,2016-03-17 00:00:00,38100,2016-04-05 14:18:23,2016,2016,March,March,19,14,10,8
2016-03-10 11:37:21,MINI_Cooper_Cabrio,privat,Offer,15200,test,cabrio,2011,manuell,122,cooper,80000,Nov,Gasoline,mini,No,2016-03-10 00:00:00,38539,2016-03-27 06:16:07,2016,2016,March,March,17,6,5,1
2016-03-25 14:47:10,MINI_Cooper_Cabrio,privat,Offer,11295,control,cabrio,2010,manuell,122,cooper,80000,Sep,Gasoline,mini,No,2016-03-25 00:00:00,41812,2016-03-25 14:47:10,2016,2016,March,March,0,14,6,3
2016-03-23 13:57:37,Wunderschoenes_und_gepflegtes_Mini_Cooper_Cabrio,privat,Offer,13900,test,cabrio,2010,manuell,122,cooper,50000,Oct,Gasoline,mini,No,2016-03-23 00:00:00,80805,2016-04-05 15:18:30,2016,2016,March,March,13,15,6,2
2016-03-27 18:46:46,Mini_Cooper_S_Cabrio_Pepper_White,privat,Offer,12300,control,cabrio,2010,automatik,0,cooper,125000,Jul,Gasoline,mini,No,2016-03-27 00:00:00,55583,2016-04-05 15:18:12,2016,2016,March,March,9,15,6,5
2016-03-20 12:40:55,MINI_Mini_Cooper_Cabrio,privat,Offer,10800,test,cabrio,2009,manuell,120,cooper,90000,Sep,Gasoline,mini,No,2016-03-20 00:00:00,44581,2016-04-06 11:17:47,2016,2016,March,March,17,11,7,3
2016-03-26 16:54:53,Mini_Cooper_Cabrio,privat,Offer,6600,control,cabrio,2004,manuell,116,cooper,5000,Aug,Other,mini,No,2016-03-26 00:00:00,31789,2016-04-06 05:17:43,2016,2016,March,March,11,5,12,4
2016-04-01 13:46:23,MINI_Cooper_Cabrio,privat,Offer,13300,test,cabrio,2009,manuell,120,cooper,50000,May,Gasoline,mini,No,2016-04-01 00:00:00,59846,2016-04-07 10:44:23,2016,2016,April,April,6,10,7,7
2016-03-24 14:50:29,MINI_Mini_Cooper_S_Cabrio,privat,Offer,17900,test,cabrio,2011,manuell,184,cooper,60000,Jan,Gasoline,mini,No,2016-03-24 00:00:00,41199,2016-04-07 06:45:19,2016,2016,March,March,14,6,5,11
2016-03-09 16:46:10,MINI_Cooper_S_Cabrio,privat,Offer,16290,test,cabrio,2010,manuell,184,cooper,100000,Sep,Gasoline,mini,No,2016-03-09 00:00:00,26629,2016-04-07 05:16:58,2016,2016,March,March,29,5,6,3
2016-04-03 10:53:59,MINI_Cooper_Cabrio,privat,Offer,20889,control,cabrio,2014,manuell,122,cooper,30000,Apr,Gasoline,mini,No,2016-04-03 00:00:00,21220,2016-04-07 11:46:31,2016,2016,April,April,4,11,2,8
2016-04-03 09:37:39,MINI_John_Cooper_Works_Cabrio_Chilli_Paket_Top,privat,Offer,17490,control,cabrio,2010,manuell,211,cooper,80000,Jul,Gasoline,mini,No,2016-04-03 00:00:00,96484,2016-04-07 10:16:06,2016,2016,April,April,4,10,6,5
2016-03-27 17:57:02,MINI_One_Cabrio_Pepper_XENON_SHZ_HARMAN/KARDON,privat,Offer,8000,test,cabrio,2005,manuell,90,one,150000,Apr,Gasoline,mini,No,2016-03-27 00:00:00,84533,2016-04-05 14:16:18,2016,2016,March,March,9,14,11,8
2016-03-27 19:53:51,MINI_Cooper_Cabrio,privat,Offer,9950,control,cabrio,2005,manuell,116,cooper,60000,Feb,Gasoline,mini,No,2016-03-27 00:00:00,51674,2016-03-27 19:53:51,2016,2016,March,March,0,19,11,10
2016-03-30 00:57:05,MINI_Mini_Cooper_Roadster,privat,Offer,19000,test,cabrio,2013,manuell,122,cooper,20000,May,Gasoline,mini,No,2016-03-29 00:00:00,74336,2016-04-06 22:45:16,2016,2016,March,March,8,22,3,7
2016-03-08 12:56:30,MINI_Cabrio_One_1.6_Sidewalk_Saisonfahrzeug,privat,Offer,11500,test,cabrio,2008,manuell,90,one,50000,Apr,Gasoline,mini,No,2016-03-08 00:00:00,86899,2016-03-23 14:48:09,2016,2016,March,March,15,14,8,8
2016-03-12 21:53:29,MINI_Cooper_Cabrio,privat,Offer,11950,test,cabrio,2009,manuell,120,cooper,90000,Aug,Gasoline,mini,No,2016-03-12 00:00:00,31303,2016-04-05 20:17:42,2016,2016,March,March,24,20,7,4
2016-03-29 14:51:09,MINI_Cooper_Cabrio_Sidewalk,privat,Offer,10990,test,cabrio,2008,manuell,116,cooper,50000,May,Gasoline,mini,No,2016-03-29 00:00:00,90431,2016-04-02 02:17:25,2016,2016,March,March,4,2,8,7
2016-03-07 19:26:16,"MINI_Mini_One_Cabrio_""Spicy""",privat,Offer,7500,control,cabrio,2004,manuell,125,one,100000,Aug,Gasoline,mini,No,2016-03-07 00:00:00,65594,2016-04-07 03:46:26,2016,2016,March,March,31,3,12,4
2016-03-27 16:59:34,MINI_Cooper_Cabrio_Highgate_Leder_Klima_PDC_wie_NEU,privat,Offer,19800,test,cabrio,2013,manuell,122,cooper,20000,Aug,Gasoline,mini,No,2016-03-27 00:00:00,96135,2016-04-05 13:18:40,2016,2016,March,March,9,13,3,4
2016-04-03 14:40:18,MINI_Cooper_Cabrio,privat,Offer,17990,test,cabrio,2012,manuell,111,cooper,40000,Sep,Diesel,mini,No,2016-04-03 00:00:00,92242,2016-04-05 13:18:17,2016,2016,April,April,2,13,4,3
2016-03-19 21:57:06,MINI_Cooper_Cabrio,privat,Offer,12790,control,cabrio,2009,manuell,120,cooper,80000,Sep,Gasoline,mini,No,2016-03-19 00:00:00,55430,2016-04-06 08:45:42,2016,2016,March,March,18,8,7,3
2016-03-09 19:56:59,MINI_One_Cabrio,privat,Offer,6999,test,cabrio,2005,manuell,90,one,100000,Apr,Gasoline,mini,No,2016-03-09 00:00:00,38239,2016-03-26 07:46:39,2016,2016,March,March,17,7,11,8
2016-03-28 20:39:52,MINI_Mini_Cooper_S_Cabrio,privat,Offer,19599,control,cabrio,2010,manuell,184,cooper,50000,May,Gasoline,mini,No,2016-03-28 00:00:00,38154,2016-04-07 02:46:59,2016,2016,March,March,10,2,6,7
2016-03-26 11:49:23,MINI_Mini_Cooper_Cabrio,privat,Offer,10900,control,cabrio,2007,manuell,116,cooper,80000,May,Gasoline,mini,No,2016-03-26 00:00:00,84036,2016-04-05 23:17:06,2016,2016,March,March,10,23,9,7
2016-03-22 16:53:38,MINI_Cooper_Cabrio,privat,Offer,13900,test,cabrio,2009,manuell,120,cooper,50000,Apr,Gasoline,mini,No,2016-03-22 00:00:00,56865,2016-04-06 07:17:52,2016,2016,March,March,15,7,7,8
2016-04-01 11:57:21,MINI_Cooper_SD_Cabrio,privat,Offer,20900,test,cabrio,2012,manuell,143,cooper,70000,Apr,Diesel,mini,No,2016-04-01 00:00:00,38542,2016-04-07 08:46:09,2016,2016,April,April,6,8,4,8
2016-03-23 19:53:44,MINI_Cooper_Cabrio,privat,Offer,17500,control,cabrio,2011,manuell,122,cooper,60000,May,Gasoline,mini,No,2016-03-23 00:00:00,21522,2016-04-02 03:44:30,2016,2016,March,March,10,3,5,7
2016-03-26 14:47:13,MINI_Mini_Cooper_S_Cabrio,privat,Offer,10700,control,cabrio,2006,manuell,170,cooper,70000,Nov,Gasoline,mini,No,2016-03-26 00:00:00,12439,2016-04-06 02:46:03,2016,2016,March,March,11,2,10,1
2016-03-28 11:44:58,MINI_Cooper_S_Cabrio,privat,Offer,12920,control,cabrio,2004,manuell,163,cooper,90000,Apr,Gasoline,mini,No,2016-03-28 00:00:00,59063,2016-04-06 13:45:15,2016,2016,March,March,9,13,12,8
2016-03-25 10:37:03,MINI_Mini_One_Cabrio,privat,Offer,7000,test,cabrio,2005,manuell,90,one,150000,Jan,Gasoline,mini,No,2016-03-25 00:00:00,42655,2016-03-28 08:47:37,2016,2016,March,March,3,8,11,11
2016-03-10 22:55:38,MINI_Cooper_Cabrio,privat,Offer,11111,control,cabrio,2008,manuell,116,cooper,60000,Apr,Gasoline,mini,No,2016-03-10 00:00:00,32457,2016-04-05 21:16:24,2016,2016,March,March,26,21,8,8
2016-03-11 13:54:49,MINI_Cooper_Cabrio,privat,Offer,8100,test,cabrio,2007,manuell,116,cooper,80000,Jun,Gasoline,mini,No,2016-03-11 00:00:00,51515,2016-03-11 13:54:49,2016,2016,March,March,0,13,9,6
2016-03-23 13:52:25,MINI_Mini_Cooper_S_Cabrio,privat,Offer,7400,test,cabrio,2007,manuell,170,cooper,150000,Mar,Gasoline,mini,No,2016-03-23 00:00:00,82386,2016-04-05 14:45:25,2016,2016,March,March,13,14,9,9
2016-03-31 23:56:02,MINI_Cooper_S_Cabrio__Autom.__schwarz__Leder__Xenon,privat,Offer,13900,control,cabrio,2009,automatik,174,cooper,60000,Nov,Gasoline,mini,No,2016-03-31 00:00:00,97688,2016-04-07 04:16:33,2016,2016,March,March,7,4,7,1
2016-04-01 18:52:51,MINI_Cooper_Cabrio__super_Ausstattung__top_Zustand,privat,Offer,8900,control,cabrio,2004,manuell,116,cooper,70000,Sep,Gasoline,mini,No,2016-04-01 00:00:00,47803,2016-04-05 14:47:10,2016,2016,April,April,4,14,12,3
2016-03-23 14:45:25,MINI_Mini_Cooper_Cabrio,privat,Offer,15999,test,cabrio,2012,manuell,122,cooper,70000,Jun,Gasoline,mini,No,2016-03-23 00:00:00,69245,2016-04-05 15:47:28,2016,2016,March,March,13,15,4,6
2016-03-17 14:47:10,MINI_Cooper_Cabrio_inkl._Winter__und_Sommerraeder,privat,Offer,17600,control,cabrio,2012,manuell,122,cooper,80000,May,Gasoline,mini,No,2016-03-17 00:00:00,72379,2016-04-06 21:17:14,2016,2016,March,March,20,21,4,7
2016-03-25 17:44:15,MINI_Cooper_Cabrio,privat,Offer,10900,test,cabrio,2010,manuell,122,cooper,100000,Sep,Gasoline,mini,No,2016-03-25 00:00:00,82140,2016-04-06 22:45:03,2016,2016,March,March,12,22,6,3
2016-03-25 16:43:12,MINI_One_Cabrio,privat,Offer,15100,control,cabrio,2010,manuell,122,one,80000,Oct,Gasoline,mini,No,2016-03-25 00:00:00,97516,2016-04-06 20:48:34,2016,2016,March,March,12,20,6,2
2016-03-23 14:43:27,MINI_ONE,privat,Offer,14700,test,cabrio,2007,Unspecified,0,one,150000,Mar,Gasoline,mini,No,2016-03-23 00:00:00,33129,2016-04-05 15:45:18,2016,2016,March,March,13,15,9,9
2016-03-28 19:56:45,MINI_Cooper_Cabrio_British_Racing_Green,privat,Offer,6400,control,cabrio,2004,manuell,116,cooper,150000,Apr,Gasoline,mini,No,2016-03-28 00:00:00,71409,2016-04-07 02:17:57,2016,2016,March,March,10,2,12,8
2016-03-11 23:36:19,MINI_John_Cooper_Works_Cabrio,privat,Offer,11800,test,cabrio,2005,manuell,211,cooper,100000,Nov,Gasoline,mini,No,2016-03-11 00:00:00,69226,2016-03-22 09:17:02,2016,2016,March,March,11,9,11,1
2016-03-19 22:56:58,MINI_Cooper_S_Cabrio_SIDEWALK_Leder__PDC__TOP_!,privat,Offer,13850,test,cabrio,2008,manuell,170,cooper,50000,Mar,Gasoline,mini,No,2016-03-19 00:00:00,37191,2016-04-06 00:15:30,2016,2016,March,March,18,0,8,9
2016-03-25 08:51:54,MINI_One_Cabrio,privat,Offer,8300,control,cabrio,2006,manuell,90,one,90000,Feb,Gasoline,mini,No,2016-03-25 00:00:00,44892,2016-04-06 07:46:42,2016,2016,March,March,12,7,10,10
2016-04-05 12:06:36,MINI_Cooper_Cabrio,privat,Offer,19999,test,cabrio,2013,manuell,122,cooper,50000,Mar,Gasoline,mini,No,2016-04-05 00:00:00,65385,2016-04-05 12:25:18,2016,2016,April,April,0,12,3,9
2016-03-21 07:36:26,MINI_Cabrio_Vollausstattung_Navi__Leder__Xenon_Harman,privat,Offer,13900,control,cabrio,2010,manuell,98,one,100000,Jun,Gasoline,mini,No,2016-03-21 00:00:00,34621,2016-03-21 09:46:59,2016,2016,March,March,0,9,6,6
2016-03-21 21:49:42,Mini_Cooper_Cabrio_mit_TÜV_bis_03/2017,privat,Offer,7500,control,cabrio,2004,automatik,0,cooper,150000,Jan,Gasoline,mini,Other,2016-03-21 00:00:00,80798,2016-04-03 00:47:18,2016,2016,March,March,13,0,12,11
2016-03-14 07:37:05,MINI_John_Cooper_Works_Cabrio_Chili_Paket_Top_Zustand,privat,Offer,17490,control,cabrio,2010,manuell,211,cooper,80000,Jul,Gasoline,mini,No,2016-03-14 00:00:00,96484,2016-04-06 02:45:43,2016,2016,March,March,23,2,6,5
2016-03-16 16:46:04,Mini_Cooper_Sidewalk,privat,Offer,12600,control,cabrio,2008,manuell,116,Other,90000,Mar,Gasoline,mini,Other,2016-03-16 00:00:00,48231,2016-03-30 06:46:34,2016,2016,March,March,14,6,8,9
2016-03-06 19:07:14,MINI_Cooper_Cabrio,privat,Offer,17500,test,cabrio,2012,manuell,122,cooper,50000,Aug,Gasoline,mini,No,2016-03-06 00:00:00,65824,2016-04-06 06:46:40,2016,2016,March,March,31,6,4,4
2016-03-10 14:38:00,MINI_COOPER_CABRIO_chili_red_90KW,privat,Offer,15950,test,cabrio,2011,manuell,122,cooper,30000,Jun,Gasoline,mini,No,2016-03-10 00:00:00,72076,2016-03-22 04:45:03,2016,2016,March,March,12,4,5,6
2016-03-20 15:50:24,MINI_Cooper_Cabrio_Spice_Orange_metallic,privat,Offer,12900,control,cabrio,2011,manuell,122,cooper,40000,Oct,Gasoline,mini,No,2016-03-20 00:00:00,31542,2016-03-20 15:50:24,2016,2016,March,March,0,15,5,2
2016-03-26 20:56:35,MINI_John_Cooper_Works_Cabrio__254_PS__Xenon__Navi,privat,Offer,16490,control,cabrio,2010,manuell,211,cooper,80000,Feb,Gasoline,mini,No,2016-03-26 00:00:00,83607,2016-03-30 00:46:58,2016,2016,March,March,4,0,6,10
2016-03-05 22:37:33,MINI_Mini_Cooper_S_Cabrio,privat,Offer,20900,control,cabrio,2012,manuell,184,cooper,20000,Jun,Gasoline,mini,No,2016-03-05 00:00:00,13591,2016-03-24 13:47:12,2016,2016,March,March,19,13,4,6
2016-03-10 14:56:02,Mini_Cooper_D_Cabrio_Xenon_Navi_Sportsitze_Neue_Bereifung_Top_+++,privat,Offer,19400,test,cabrio,2013,manuell,111,cooper,30000,Apr,Diesel,mini,No,2016-03-10 00:00:00,83101,2016-04-05 11:49:23,2016,2016,March,March,26,11,3,8
2016-03-24 14:57:01,MINI_Cooper_Cabrio,privat,Offer,14990,test,cabrio,2011,manuell,122,cooper,40000,Jun,Gasoline,mini,No,2016-03-24 00:00:00,92331,2016-04-07 07:17:01,2016,2016,March,March,14,7,5,6
2016-03-10 07:37:04,MINI_Cooper_S_Cabrio,privat,Offer,12850,control,cabrio,2007,manuell,170,cooper,60000,Jan,Gasoline,mini,No,2016-03-10 00:00:00,85276,2016-04-06 04:44:55,2016,2016,March,March,27,4,9,11
2016-04-03 00:51:02,MINI_Cooper_S_Cabrio,privat,Offer,11500,control,cabrio,2007,automatik,170,cooper,125000,Jan,Gasoline,mini,No,2016-04-02 00:00:00,64673,2016-04-07 08:16:01,2016,2016,April,April,5,8,9,11
2016-04-03 14:40:20,MINI_Cooper_S_Cabrio,privat,Offer,17000,test,cabrio,2010,automatik,184,cooper,100000,Sep,Gasoline,mini,No,2016-04-03 00:00:00,29549,2016-04-05 13:18:18,2016,2016,April,April,2,13,6,3
2016-04-02 21:45:39,MINI_One_Cabrio,privat,Offer,15700,test,cabrio,2013,manuell,98,one,40000,Jun,Gasoline,mini,No,2016-04-02 00:00:00,97753,2016-04-06 22:17:38,2016,2016,April,April,4,22,3,6
2016-03-27 21:46:39,MINI_Cooper_Cabrio,privat,Offer,7500,test,cabrio,2005,manuell,116,cooper,125000,Feb,Gasoline,mini,No,2016-03-27 00:00:00,67112,2016-04-05 20:46:31,2016,2016,March,March,9,20,11,10
2016-03-26 23:44:44,MINI_Cooper_Cabrio,privat,Offer,7500,test,cabrio,2005,manuell,116,cooper,150000,Mar,Gasoline,mini,No,2016-03-26 00:00:00,50354,2016-04-06 15:45:42,2016,2016,March,March,11,15,11,9
2016-03-14 19:30:53,MINI_Cooper_Cabrio,privat,Offer,13999,control,cabrio,2009,manuell,120,cooper,90000,Apr,Gasoline,mini,No,2016-03-14 00:00:00,57587,2016-04-06 12:45:37,2016,2016,March,March,23,12,7,8
2016-03-24 10:56:34,MINI_Cooper_Cabrio,privat,Offer,7200,test,cabrio,2004,manuell,116,cooper,125000,Apr,Gasoline,mini,No,2016-03-24 00:00:00,40629,2016-04-07 01:46:51,2016,2016,March,March,14,1,12,8
2016-03-15 10:55:11,MINI_Cooper_S_Cabrio,privat,Offer,13750,control,cabrio,2009,manuell,174,cooper,70000,Apr,Gasoline,mini,No,2016-03-15 00:00:00,26506,2016-03-20 04:18:08,2016,2016,March,March,5,4,7,8
2016-03-29 20:40:57,MINI_Mini_One_Cabrio,privat,Offer,6300,test,cabrio,2005,manuell,90,one,150000,Aug,Gasoline,mini,No,2016-03-29 00:00:00,72501,2016-04-06 06:45:27,2016,2016,March,March,8,6,11,4
2016-03-12 12:39:54,MINI_Mini_One_Cabrio,privat,Offer,7990,test,cabrio,2006,manuell,90,one,80000,May,Gasoline,mini,No,2016-03-12 00:00:00,21224,2016-03-19 09:17:46,2016,2016,March,March,7,9,10,7
2016-03-28 14:42:00,Mini_Cooper_S_Cabrio__Navi__Leder__Top_gepflegt,privat,Offer,12900,test,cabrio,2009,manuell,174,cooper,125000,Jul,Gasoline,mini,No,2016-03-28 00:00:00,25746,2016-04-06 18:19:27,2016,2016,March,March,9,18,7,5
2016-03-17 16:55:01,MINI_Cooper_D_Cabrio,privat,Offer,20500,test,cabrio,2013,manuell,111,cooper,30000,Nov,Diesel,mini,No,2016-03-17 00:00:00,45134,2016-04-07 02:17:25,2016,2016,March,March,21,2,3,1
2016-04-03 19:38:01,MINI_Mini_Cooper_S_Roadster_Unf.fr._Leder_Sitzh_Klima,privat,Offer,17300,test,cabrio,2012,manuell,184,cooper,20000,Apr,Gasoline,mini,No,2016-04-03 00:00:00,93142,2016-04-03 19:38:01,2016,2016,April,April,0,19,4,8
2016-04-05 12:57:50,MINI_One_Cabrio,privat,Offer,6999,test,cabrio,2005,manuell,90,one,100000,Apr,Gasoline,mini,No,2016-04-05 00:00:00,66271,2016-04-05 12:57:50,2016,2016,April,April,0,12,11,8
2016-03-25 15:45:36,MINI_Cooper_Cabrio__Org_Tauschmotor_mit_6000_km,privat,Offer,8700,test,cabrio,2004,manuell,116,cooper,80000,Oct,Gasoline,mini,No,2016-03-25 00:00:00,76337,2016-04-06 19:17:02,2016,2016,March,March,12,19,12,2
2016-03-20 10:47:02,MINI_Cooper_SD_Cabrio,privat,Offer,15750,control,cabrio,2011,manuell,143,cooper,90000,Aug,Diesel,mini,No,2016-03-20 00:00:00,24119,2016-03-20 10:47:02,2016,2016,March,March,0,10,5,4
2016-03-11 15:37:55,MINI_Cooper_S_Cabrio,privat,Offer,14750,test,cabrio,2010,manuell,184,cooper,70000,Nov,Gasoline,mini,No,2016-03-11 00:00:00,78628,2016-03-22 05:45:35,2016,2016,March,March,11,5,6,1
2016-04-01 15:36:16,MINI_Cooper_Cabrio,privat,Offer,6500,test,cabrio,2006,manuell,116,cooper,90000,Sep,Gasoline,mini,No,2016-04-01 00:00:00,41462,2016-04-05 11:45:09,2016,2016,April,April,4,11,10,3
2016-03-20 16:46:47,MINI_Cooper_Cabrio,privat,Offer,6250,test,cabrio,2005,manuell,116,cooper,150000,Feb,Gasoline,mini,No,2016-03-20 00:00:00,25860,2016-04-06 22:15:53,2016,2016,March,March,17,22,11,10
2016-03-19 17:39:37,MINI_Mini_One_Cabrio,privat,Offer,11800,control,cabrio,2010,manuell,98,one,80000,Apr,Gasoline,mini,No,2016-03-19 00:00:00,71723,2016-04-05 00:47:24,2016,2016,March,March,17,0,6,8
2016-03-10 15:59:28,MINI_Cooper_S_Cabrio,privat,Offer,12990,test,cabrio,2009,manuell,170,cooper,150000,Mar,Gasoline,mini,No,2016-03-10 00:00:00,47807,2016-04-05 13:18:49,2016,2016,March,March,26,13,7,9
2016-03-29 22:55:00,Mini_Cooper_Cabrio,privat,Offer,12900,test,cabrio,2009,manuell,0,cooper,70000,May,Gasoline,mini,Other,2016-03-29 00:00:00,58454,2016-04-06 13:17:02,2016,2016,March,March,8,13,7,7
2016-03-27 20:37:23,MINI_Cooper_Cabrio__aus_erster_Hand,privat,Offer,8700,control,cabrio,2005,manuell,116,cooper,50000,Aug,Gasoline,mini,No,2016-03-27 00:00:00,47441,2016-04-05 20:17:36,2016,2016,March,March,9,20,11,4
2016-03-19 20:48:56,MINI_Cooper_S_Roadster,privat,Offer,18000,control,cabrio,2013,manuell,184,cooper,50000,May,Gasoline,mini,No,2016-03-19 00:00:00,24568,2016-04-07 09:15:54,2016,2016,March,March,19,9,3,7
2016-04-04 16:50:08,MINI_Cooper_Cabrio,privat,Offer,14899,test,cabrio,2010,automatik,120,cooper,60000,May,Gasoline,mini,No,2016-04-04 00:00:00,22309,2016-04-06 18:46:23,2016,2016,April,April,2,18,6,7
2016-04-01 16:49:26,MINI_Cooper_Cabrio,privat,Offer,11000,control,cabrio,2009,automatik,120,cooper,80000,Mar,Gasoline,mini,No,2016-04-01 00:00:00,14548,2016-04-05 12:16:57,2016,2016,April,April,4,12,7,9
2016-03-31 18:38:19,MINI_Cooper_S_Cabrio__Vollausstattung_,privat,Offer,14900,control,cabrio,2010,automatik,174,cooper,125000,Jan,Gasoline,mini,No,2016-03-31 00:00:00,22851,2016-04-06 12:16:13,2016,2016,March,March,6,12,6,11
2016-03-26 14:59:46,MINI_One_Sidewalk_Cabrio__Text_bitte_genau_lesen_,privat,Angebot,8990,control,cabrio,2008,manuell,90,one,70000,1,benzin,mini,nein,2016-03-26 00:00:00,0,56459,2016-04-06 14:17:45
2016-03-08 20:47:07,MINI_Cooper_Cabrio_Leder_PDC_1_Hand_Klimaanlage,privat,Offer,5500,control,cabrio,2006,manuell,116,cooper,150000,Nov,Gasoline,mini,Yes,2016-03-08 00:00:00,45888,2016-03-09 12:44:17,2016,2016,March,March,1,12,10,1
2016-03-11 19:52:23,MINI_Cooper_Cabrio_1.6_16V,privat,Offer,11500,test,cabrio,2010,manuell,122,cooper,125000,Jul,Gasoline,mini,No,2016-03-11 00:00:00,85283,2016-03-17 07:16:21,2016,2016,March,March,6,7,6,5
2016-03-30 15:52:04,Mini_cooper_cabrio_rot,privat,Offer,7000,test,cabrio,2005,manuell,90,cooper,60000,Jul,Gasoline,mini,No,2016-03-30 00:00:00,45357,2016-04-07 06:44:46,2016,2016,March,March,8,6,11,5
2016-03-24 12:51:30,MINI_Cooper_S_Roadster,privat,Offer,19500,test,cabrio,2012,manuell,184,cooper,30000,May,Gasoline,mini,No,2016-03-24 00:00:00,13505,2016-04-07 04:45:43,2016,2016,March,March,14,4,4,7
2016-04-03 14:42:46,MINI_Cooper_Cabrio,privat,Offer,14000,test,cabrio,2010,manuell,120,cooper,60000,Feb,Gasoline,mini,No,2016-04-03 00:00:00,22395,2016-04-05 13:18:32,2016,2016,April,April,2,13,6,10
2016-03-20 13:46:59,MINI_MINI_Cooper_S_Cabrio__SONDERMODELL_SIDEWALK,privat,Offer,8499,test,cabrio,2007,manuell,170,cooper,150000,Jul,Gasoline,mini,No,2016-03-20 00:00:00,78315,2016-03-21 16:19:13,2016,2016,March,March,1,16,9,5
2016-03-22 12:53:49,MINI_Cooper_Cabrio_Pepper_PDC_Shz_Klimaaut.,privat,Offer,16500,control,cabrio,2013,manuell,122,cooper,30000,Mar,Gasoline,mini,No,2016-03-22 00:00:00,2829,2016-03-23 20:18:18,2016,2016,March,March,1,20,3,9
2016-03-26 22:56:05,MINI_John_Cooper_Works_Cabrio,privat,Offer,14750,test,cabrio,2009,manuell,211,cooper,100000,Apr,Gasoline,mini,No,2016-03-26 00:00:00,72585,2016-04-01 03:44:32,2016,2016,March,March,6,3,7,8
2016-04-04 12:47:15,MINI_Cooper_S_Cabrio__1Hd._Steuerkette__Turbo_neu,privat,Offer,14900,control,cabrio,2010,manuell,184,cooper,125000,Mar,Gasoline,mini,No,2016-04-04 00:00:00,85375,2016-04-06 13:46:43,2016,2016,April,April,2,13,6,9
2016-04-01 14:57:55,MINI_Cooper_Cabrio,privat,Offer,16900,test,cabrio,2011,manuell,122,cooper,50000,Oct,Gasoline,mini,No,2016-04-01 00:00:00,90475,2016-04-07 12:16:14,2016,2016,April,April,6,12,5,2
2016-03-25 12:48:54,MINI_Mini_Cooper_Cabrio__sehr_gut_gepflegt!!,privat,Offer,7990,test,cabrio,2004,manuell,116,cooper,150000,Aug,Gasoline,mini,No,2016-03-25 00:00:00,85416,2016-03-28 11:46:37,2016,2016,March,March,3,11,12,4
2016-03-21 20:25:44,MINI_Mini_Cooper_Cabrio_Navi_Leder_Xenon,privat,Offer,7990,test,cabrio,2005,manuell,116,cooper,125000,Nov,Gasoline,mini,No,2016-03-21 00:00:00,35633,2016-03-22 13:45:06,2016,2016,March,March,1,13,11,1
