dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-21 03:03:22,Smart!!!!!!!!!,privat,Offer,4650,test,kleinwagen,2012,automatik,60,fortwo,40000,Nov,Gasoline,smart,No,2016-03-21 00:00:00,25373,2016-03-21 09:42:08,2016,2016,March,March,0,9,4,1
2016-03-11 19:47:01,BRABUS_UMBAU_*_SMART_*_NEUE_SONDERLACKIERUNG*TÜV_01/17,privat,Offer,999,test,kleinwagen,1999,automatik,45,Other,150000,Jan,Gasoline,smart,No,2016-03-11 00:00:00,51107,2016-03-13 01:15:15,2016,2016,March,March,2,1,17,11
2016-03-16 18:46:13,Smart_smart_fortwo_coupe_softtouch,privat,Offer,2500,control,kleinwagen,2006,Unspecified,61,fortwo,150000,May,Gasoline,smart,No,2016-03-16 00:00:00,24148,2016-03-16 18:46:13,2016,2016,March,March,0,18,10,7
2016-03-12 22:38:32,Smart_smart_&_passion,privat,Offer,1990,control,kleinwagen,2002,automatik,54,fortwo,125000,Jan,Gasoline,smart,No,2016-03-12 00:00:00,74206,2016-04-05 23:46:21,2016,2016,March,March,24,23,14,11
2016-03-24 14:36:41,Smart_smart_fortwo_coupe_softouch_F1__Schaltung_Leder,privat,Offer,4450,test,kleinwagen,2008,automatik,71,fortwo,100000,Aug,Gasoline,smart,No,2016-03-24 00:00:00,96129,2016-04-07 05:46:35,2016,2016,March,March,14,5,8,4
2016-03-19 09:52:21,Smart_Fortwo__schwarz__Panoramadach__Autoradio,privat,Offer,1900,test,kleinwagen,1999,automatik,45,fortwo,150000,Jun,Gasoline,smart,Other,2016-03-19 00:00:00,64347,2016-04-06 10:15:42,2016,2016,March,March,18,10,17,6
2016-03-15 18:55:56,Smart_smart_Fortwo,privat,Offer,1350,control,kleinwagen,2003,manuell,61,fortwo,100000,Jul,Gasoline,smart,No,2016-03-15 00:00:00,73329,2016-03-16 16:47:27,2016,2016,March,March,1,16,13,5
2016-03-27 09:58:04,Smart_ForTwo,privat,Offer,2300,test,kleinwagen,2002,Unspecified,54,fortwo,60000,Jul,Gasoline,smart,No,2016-03-27 00:00:00,36043,2016-03-27 10:48:22,2016,2016,March,March,0,10,14,5
2016-03-18 14:37:54,Smart_smart_&_pure_cdi,privat,Offer,1500,test,kleinwagen,2003,Unspecified,41,fortwo,150000,Jan,Diesel,smart,No,2016-03-18 00:00:00,22087,2016-03-21 07:16:31,2016,2016,March,March,3,7,13,11
2016-03-16 20:43:13,SMART_451_71_PS,privat,Offer,2999,control,kleinwagen,2008,automatik,71,Other,150000,Aug,Other,smart,Other,2016-03-16 00:00:00,70372,2016-04-07 06:45:41,2016,2016,March,March,22,6,8,4
2016-03-10 17:51:53,Smart_Pure_60_Ps,privat,Offer,1550,control,kleinwagen,2001,automatik,60,fortwo,125000,Mar,Gasoline,smart,No,2016-03-10 00:00:00,26409,2016-03-15 10:46:35,2016,2016,March,March,5,10,15,9
2016-03-14 20:37:19,Smart_Tuev_07/2016_Radio_Kleinwagen_Anfaengerwagen_Automatik,privat,Offer,1250,control,kleinwagen,2000,automatik,54,fortwo,150000,Nov,Gasoline,smart,No,2016-03-14 00:00:00,45661,2016-03-15 15:47:52,2016,2016,March,March,1,15,16,1
2016-03-22 15:57:24,Smart_ForTwo,privat,Angebot,1300,control,kleinwagen,1999,automatik,0,fortwo,100000,5,benzin,smart,ja,2016-03-22 00:00:00,0,79761,2016-03-22 15:57:24
2016-03-12 01:56:56,Smart__KLIMA_/_SITZHEIZUNG_/_LEDER_AUSSTATTUNG,privat,Angebot,1950,test,kleinwagen,2001,automatik,54,fortwo,150000,12,benzin,smart,nein,2016-03-12 00:00:00,0,41352,2016-03-17 03:45:56
2016-03-19 11:50:41,Smart_Fortwo_cdi_0.8_Vollaustattung,privat,Offer,1990,test,kleinwagen,2001,automatik,41,fortwo,150000,May,Diesel,smart,No,2016-03-19 00:00:00,73265,2016-03-22 20:49:17,2016,2016,March,March,3,20,15,7
2016-03-28 11:46:47,Smart_smart_forfour,privat,Offer,2300,control,kleinwagen,2005,manuell,95,forfour,150000,Mar,Gasoline,smart,No,2016-03-28 00:00:00,42659,2016-04-06 13:46:48,2016,2016,March,March,9,13,11,9
2016-03-20 18:47:01,Verkaufe_Smart_450_Pure,privat,Offer,1350,test,kleinwagen,2000,manuell,45,fortwo,125000,Jan,Gasoline,smart,Other,2016-03-20 00:00:00,46147,2016-03-23 04:50:07,2016,2016,March,March,3,4,16,11
2016-03-29 10:54:16,Smart_smart,privat,Offer,1000,control,kleinwagen,2000,Unspecified,54,fortwo,150000,Nov,Gasoline,smart,No,2016-03-29 00:00:00,3044,2016-03-31 03:45:05,2016,2016,March,March,2,3,16,1
2016-03-27 12:57:51,Smart_smart_fortwo_coupe_pure,privat,Offer,2290,test,kleinwagen,2004,Unspecified,50,fortwo,100000,Oct,Gasoline,smart,No,2016-03-27 00:00:00,94315,2016-03-27 13:42:12,2016,2016,March,March,0,13,12,2
2016-03-15 15:56:37,Smart_Fourfour,privat,Offer,2400,control,kleinwagen,2005,manuell,95,forfour,150000,Nov,Gasoline,smart,No,2016-03-15 00:00:00,78183,2016-03-16 13:45:43,2016,2016,March,March,1,13,11,1
2016-03-24 13:52:32,Smart_smart_&_passion_cdi,privat,Offer,1250,control,kleinwagen,2001,Unspecified,41,fortwo,150000,Jun,Diesel,smart,No,2016-03-24 00:00:00,47441,2016-03-24 13:52:32,2016,2016,March,March,0,13,15,6
2016-03-13 14:47:34,Smart_Smart_&_Passion_CDI,privat,Offer,2150,test,kleinwagen,2002,automatik,41,fortwo,150000,Apr,Diesel,smart,No,2016-03-13 00:00:00,49626,2016-03-19 12:44:17,2016,2016,March,March,6,12,14,8
2016-03-08 17:52:23,Smart_smart_&_passion_Austauschmotor_33000km,privat,Offer,1699,control,kleinwagen,2000,automatik,54,fortwo,150000,Nov,Gasoline,smart,No,2016-03-08 00:00:00,33330,2016-03-12 02:46:14,2016,2016,March,March,4,2,16,1
2016-03-24 17:50:52,Smart_ForTwo_Cabrio/Roadster__viele_Neuteile_!!,privat,Offer,2250,control,kleinwagen,1999,Unspecified,54,fortwo,100000,Aug,Gasoline,smart,No,2016-03-24 00:00:00,93098,2016-04-07 11:16:14,2016,2016,March,March,14,11,17,4
2016-03-14 03:43:29,Smart_Fortwo_mit_Leder_und_anderen_extras,privat,Offer,0,test,kleinwagen,2002,automatik,61,fortwo,150000,Feb,Gasoline,smart,No,2016-03-13 00:00:00,34388,2016-03-16 18:15:30,2016,2016,March,March,3,18,14,10
2016-03-24 09:53:52,Sehr_schoener__Smart_For_Two_mit_seltenen_F1_Lenkrad__Schaltwippen,privat,Offer,5450,control,kleinwagen,2009,automatik,84,fortwo,70000,Sep,Gasoline,smart,No,2016-03-24 00:00:00,47229,2016-03-30 10:16:21,2016,2016,March,March,6,10,7,3
2016-04-03 20:40:12,Smart_smart_forfour_softtouch_passion,privat,Offer,4490,test,kleinwagen,2006,automatik,109,forfour,90000,Jul,Gasoline,smart,No,2016-04-03 00:00:00,1833,2016-04-05 21:17:00,2016,2016,April,April,2,21,10,5
2016-03-24 12:50:47,Smart_smart,privat,Offer,2000,test,kleinwagen,2002,automatik,61,fortwo,150000,Feb,Gasoline,smart,No,2016-03-24 00:00:00,77656,2016-03-25 21:18:34,2016,2016,March,March,1,21,14,10
2016-03-21 19:53:08,Smart_smart_fortwo_coupe_softtouch_pulse_cdi,privat,Offer,3400,test,kleinwagen,2006,automatik,41,fortwo,125000,Apr,Diesel,smart,No,2016-03-21 00:00:00,79761,2016-04-06 22:46:44,2016,2016,March,March,16,22,10,8
2016-04-03 12:39:40,Smart_Fortwo_cdi_Passion,privat,Offer,2750,control,kleinwagen,2003,automatik,0,fortwo,150000,Aug,Diesel,smart,No,2016-04-03 00:00:00,27305,2016-04-07 14:57:04,2016,2016,April,April,4,14,13,4
2016-03-29 11:50:19,Smart_ForFour,privat,Offer,1750,test,kleinwagen,2002,automatik,0,forfour,125000,Oct,Gasoline,smart,No,2016-03-29 00:00:00,64367,2016-03-29 11:50:19,2016,2016,March,March,0,11,14,2
2016-03-31 00:59:50,Smart_for_two_cdi_diesel_Automatik_kleinwagen_auto,privat,Offer,3290,control,kleinwagen,2004,automatik,0,fortwo,100000,Jun,Diesel,smart,No,2016-03-31 00:00:00,47259,2016-04-06 00:17:17,2016,2016,March,March,6,0,12,6
2016-04-03 10:46:06,Smart_Fortwo_Passion_Klima_Panoramadach,privat,Offer,2999,control,kleinwagen,2005,Unspecified,0,fortwo,90000,Nov,Gasoline,smart,Other,2016-04-03 00:00:00,83209,2016-04-07 11:45:06,2016,2016,April,April,4,11,11,1
2016-04-02 08:37:39,Smart_8/2010_mhd,privat,Offer,3350,control,kleinwagen,2010,Unspecified,61,fortwo,80000,Aug,Gasoline,smart,No,2016-04-02 00:00:00,14199,2016-04-06 07:15:40,2016,2016,April,April,4,7,6,4
2016-03-26 08:57:46,Smart_smart_forfour_pulse,privat,Offer,2100,test,kleinwagen,2004,manuell,95,forfour,150000,Feb,Gasoline,smart,No,2016-03-26 00:00:00,28359,2016-03-26 10:40:30,2016,2016,March,March,0,10,12,10
2016-03-19 22:56:00,Smart_fortwo_Klima_Leder_Panorama_Alu,privat,Offer,2490,test,kleinwagen,2002,automatik,0,fortwo,125000,Nov,Gasoline,smart,No,2016-03-19 00:00:00,44267,2016-04-06 01:17:42,2016,2016,March,March,18,1,14,1
2016-03-21 08:45:25,++Smart_ForTwo_Smart_&_Passion___ANSEHEN++,privat,Offer,799,control,kleinwagen,2002,automatik,45,fortwo,100000,Jan,Other,smart,Yes,2016-03-21 00:00:00,76846,2016-04-02 02:19:14,2016,2016,March,March,12,2,14,11
2016-04-04 15:37:10,Smart_ForTwo__Scheckheft/Klima_,privat,Offer,1400,test,kleinwagen,2001,automatik,54,fortwo,100000,Oct,Gasoline,smart,No,2016-04-04 00:00:00,85055,2016-04-06 16:47:14,2016,2016,April,April,2,16,15,2
2016-03-17 12:47:54,Smart_smart_forfour_passion,privat,Offer,2499,test,kleinwagen,2004,manuell,95,forfour,100000,Jun,Gasoline,smart,No,2016-03-17 00:00:00,67067,2016-03-19 12:16:45,2016,2016,March,March,2,12,12,6
2016-03-18 11:21:41,Smart*klima*ZV*CD*sehr_sauber*scheckheft,privat,Offer,3499,control,kleinwagen,2002,automatik,0,fortwo,80000,Jan,Gasoline,smart,No,2016-03-18 00:00:00,65779,2016-03-18 20:27:30,2016,2016,March,March,0,20,14,11
2016-03-11 20:48:55,Smart_smart_forfour_passion,privat,Offer,3590,control,kleinwagen,2006,manuell,95,forfour,80000,Jan,Gasoline,smart,No,2016-03-11 00:00:00,24941,2016-03-20 09:18:35,2016,2016,March,March,9,9,10,11
2016-03-06 14:47:56,Smart_smart_forfour,privat,Offer,2990,control,kleinwagen,2004,manuell,75,forfour,150000,Oct,Gasoline,smart,No,2016-03-06 00:00:00,51688,2016-04-06 11:46:03,2016,2016,March,March,31,11,12,2
2016-03-21 13:38:55,Smart_smart_&_pulse,privat,Offer,1000,test,kleinwagen,2004,automatik,61,fortwo,90000,Jul,Gasoline,smart,Yes,2016-03-21 00:00:00,45279,2016-03-21 13:38:55,2016,2016,March,March,0,13,12,5
2016-03-19 09:51:06,Smart_smart_fortwo_coupe_passion_unfall,privat,Offer,2200,control,kleinwagen,2007,manuell,71,fortwo,60000,Aug,Gasoline,smart,Yes,2016-03-19 00:00:00,60489,2016-03-19 09:52:56,2016,2016,March,March,0,9,9,4
2016-03-23 18:59:35,Smart_smart_fortwo_coupe_pure_cdi,privat,Offer,2299,test,kleinwagen,2005,manuell,41,fortwo,150000,Nov,Diesel,smart,No,2016-03-23 00:00:00,35279,2016-04-05 23:46:00,2016,2016,March,March,13,23,11,1
2016-03-28 23:54:26,Smart_smart_fortwo_coupe_softouch_passion,privat,Offer,3999,test,kleinwagen,2007,automatik,71,fortwo,60000,Nov,Gasoline,smart,No,2016-03-28 00:00:00,14542,2016-03-29 08:40:37,2016,2016,March,March,1,8,9,1
2016-03-14 05:41:05,Smart_ForTwo_TÜV_AU_Service_Neu_MP3_Tagfahrlicht,privat,Offer,2290,test,kleinwagen,2006,manuell,50,fortwo,150000,Oct,Gasoline,smart,No,2016-03-13 00:00:00,25436,2016-04-06 21:18:50,2016,2016,March,March,24,21,10,2
2016-03-10 21:45:04,Smart_Fortwo_Klima_Automatik_Benziner_Auto_Kleinwagen,privat,Offer,1899,control,kleinwagen,2000,automatik,54,fortwo,125000,Jul,Gasoline,smart,No,2016-03-10 00:00:00,27751,2016-03-16 16:19:10,2016,2016,March,March,6,16,16,5
2016-03-09 13:53:29,Smart_smart_fortwo_coupe_softtouch_grandstyle_cdi_dpf,privat,Offer,3400,control,kleinwagen,2006,Unspecified,41,fortwo,125000,May,Diesel,smart,No,2016-03-09 00:00:00,12589,2016-04-06 08:44:19,2016,2016,March,March,28,8,10,7
2016-03-11 22:57:17,Smart_smart_edition_blackbeat,privat,Offer,800,control,kleinwagen,2000,automatik,54,fortwo,150000,Oct,Gasoline,smart,No,2016-03-11 00:00:00,90439,2016-03-22 07:16:23,2016,2016,March,March,11,7,16,2
2016-03-20 18:47:52,Smart_MC_01,privat,Offer,799,test,kleinwagen,1999,automatik,45,Other,150000,Nov,Gasoline,smart,No,2016-03-20 00:00:00,6108,2016-04-07 02:18:05,2016,2016,March,March,18,2,17,1
2016-03-05 14:50:39,Gepflegter_Smart_aus_erster_Hand,privat,Offer,3750,control,kleinwagen,2009,automatik,0,fortwo,80000,May,Gasoline,smart,No,2016-03-05 00:00:00,24986,2016-03-28 08:16:54,2016,2016,March,March,23,8,7,7
2016-03-29 12:48:45,Smart_smart_forfour_passion_1.Hand_&_Garantie!,privat,Offer,3990,test,kleinwagen,2005,manuell,95,forfour,125000,Mar,Gasoline,smart,No,2016-03-29 00:00:00,4109,2016-04-05 22:16:32,2016,2016,March,March,7,22,11,9
2016-03-28 23:52:14,SMART_FORTWO_Passion,privat,Offer,2350,test,kleinwagen,2004,automatik,41,fortwo,125000,Nov,Diesel,smart,No,2016-03-28 00:00:00,21147,2016-03-29 06:45:06,2016,2016,March,March,1,6,12,1
2016-03-14 12:30:33,Smart_Forfour_top_Zustand_Erste_Hand,privat,Offer,0,control,kleinwagen,2004,manuell,75,forfour,150000,Apr,Gasoline,smart,Other,2016-03-12 00:00:00,56566,2016-03-29 07:16:53,2016,2016,March,March,17,7,12,8
2016-03-21 18:51:43,Smart_for_Two_Coupe_Mhd,privat,Offer,5500,test,kleinwagen,2011,automatik,71,Other,40000,Jul,Gasoline,smart,No,2016-03-21 00:00:00,75446,2016-04-06 21:15:41,2016,2016,March,March,16,21,5,5
2016-03-16 15:56:18,SMART_fortwo_mhd_mit_Anhaenger___unser_Kultgespann,privat,Offer,5250,test,kleinwagen,2009,automatik,82,fortwo,150000,Feb,Gasoline,smart,No,2016-03-16 00:00:00,48167,2016-04-06 06:15:26,2016,2016,March,March,21,6,7,10
2016-04-02 16:37:41,Smart_fortwo_coupe_softtouch_pulse_cdi_mit_TueV_und_neuem_Service,privat,Offer,3400,control,kleinwagen,2006,automatik,41,fortwo,125000,Apr,Diesel,smart,No,2016-04-02 00:00:00,79761,2016-04-06 15:17:50,2016,2016,April,April,4,15,10,8
2016-04-02 11:57:02,Smart_smart_&_passion,privat,Offer,2500,test,kleinwagen,2001,automatik,54,fortwo,125000,Nov,Gasoline,smart,No,2016-04-02 00:00:00,10551,2016-04-06 10:17:35,2016,2016,April,April,4,10,15,1
2016-04-01 17:51:20,Smart_smart_&_pulse,privat,Offer,2300,test,kleinwagen,2000,automatik,54,fortwo,30000,Nov,Gasoline,smart,No,2016-04-01 00:00:00,71334,2016-04-05 13:17:17,2016,2016,April,April,4,13,16,1
2016-03-27 23:52:43,Smart_Klima_Panoramadach_Soft_Touch_Motorschaden,privat,Offer,500,test,kleinwagen,2000,Unspecified,54,fortwo,125000,Oct,Gasoline,smart,Yes,2016-03-27 00:00:00,52076,2016-03-28 07:42:24,2016,2016,March,March,1,7,16,2
2016-03-21 17:50:22,Smart_Pulse_cdi_0_8_Diesel_MC01,privat,Offer,1200,control,kleinwagen,2001,automatik,50,fortwo,150000,Jul,Diesel,smart,No,2016-03-21 00:00:00,56220,2016-03-23 15:11:52,2016,2016,March,March,2,15,15,5
2016-03-27 12:55:16,"smart_fortwo_""limited_one""",privat,Offer,5100,test,kleinwagen,2007,automatik,71,fortwo,40000,Jul,Gasoline,smart,No,2016-03-27 00:00:00,49401,2016-04-01 12:15:55,2016,2016,March,March,5,12,9,5
2016-03-26 15:46:36,Smart_smart_fortwo_cdi_coupe,privat,Offer,4499,test,kleinwagen,2007,automatik,45,fortwo,100000,Nov,Diesel,smart,No,2016-03-26 00:00:00,64850,2016-04-06 03:46:20,2016,2016,March,March,11,3,9,1
2016-03-13 15:51:51,Smart_ForTwo,privat,Offer,3100,test,kleinwagen,2002,automatik,69,fortwo,150000,Mar,Gasoline,smart,No,2016-03-13 00:00:00,24241,2016-04-06 17:16:39,2016,2016,March,March,24,17,14,9
2016-03-07 11:25:17,Smart_smart_fortwo_coupe_pulse,privat,Offer,2750,test,kleinwagen,2005,manuell,61,fortwo,90000,May,Gasoline,smart,No,2016-03-07 00:00:00,61239,2016-04-06 08:15:55,2016,2016,March,March,30,8,11,7
2016-03-08 08:55:26,Smart_Fortwo,privat,Offer,3650,test,kleinwagen,2011,automatik,61,fortwo,90000,Mar,Gasoline,smart,No,2016-03-08 00:00:00,66849,2016-03-08 14:47:46,2016,2016,March,March,0,14,5,9
2016-03-16 07:54:59,Smart_fortwo_450__Motor_25000km,privat,Offer,1500,control,kleinwagen,1999,automatik,55,fortwo,150000,Aug,Gasoline,smart,Other,2016-03-16 00:00:00,89269,2016-04-06 00:15:37,2016,2016,March,March,21,0,17,4
2016-03-31 15:58:02,Smart_Garagenwagen_sehr_gut_erhalten_zu_verkaufen,privat,Offer,2300,control,kleinwagen,1999,automatik,50,andere,70000,Oct,Gasoline,smart,No,2016-03-31 00:00:00,76275,2016-03-31 16:45:54,2016,2016,March,March,0,16,17,2
2016-03-17 19:25:22,SMART_FORTWO_PULSE__4.000_KM__KLIMA__AUTOMATIK__SOUND__PANORAMA,privat,Offer,1700,control,kleinwagen,2001,automatik,61,fortwo,125000,Oct,Gasoline,smart,No,2016-03-17 00:00:00,60386,2016-03-27 03:44:27,2016,2016,March,March,10,3,15,2
2016-03-23 14:45:16,Smart_smart_fortwo_coupe_pure,privat,Offer,3250,test,kleinwagen,2008,manuell,61,fortwo,125000,Feb,Gasoline,smart,No,2016-03-23 00:00:00,53913,2016-04-05 15:47:27,2016,2016,March,March,13,15,8,10
2016-03-27 19:51:34,Smart_ForTwo_Diesel_gruene_Umwektplakette!,privat,Offer,1850,control,kleinwagen,2000,automatik,41,fortwo,150000,Oct,Diesel,smart,No,2016-03-27 00:00:00,64289,2016-04-05 18:16:07,2016,2016,March,March,9,18,16,2
2016-03-16 06:36:24,Smart_Fortwo_Pulse,privat,Offer,4450,control,kleinwagen,2010,automatik,71,fortwo,50000,Nov,Gasoline,smart,Other,2016-03-16 00:00:00,22851,2016-03-22 13:47:52,2016,2016,March,March,6,13,6,1
2016-04-05 11:53:50,Smart_for_Two_Pure_rot_TÜV_2018_gepflegt,privat,Offer,2100,test,kleinwagen,2002,automatik,45,fortwo,100000,Sep,Gasoline,smart,Other,2016-04-05 00:00:00,74385,2016-04-05 12:43:54,2016,2016,April,April,0,12,14,3
2016-03-29 13:25:23,Smart_Smart_1.0_71ps_F1/Brabus_Felg/Xenon/PDC/Panorama,privat,Offer,4650,test,kleinwagen,2007,Unspecified,71,fortwo,125000,Nov,Gasoline,smart,No,2016-03-29 00:00:00,60487,2016-04-05 11:18:31,2016,2016,March,March,7,11,9,1
2016-04-02 23:36:17,Smart_smart_&_passion__Automatik_Klima,privat,Offer,1950,test,kleinwagen,2002,automatik,54,fortwo,150000,Jul,Gasoline,smart,No,2016-04-02 00:00:00,46145,2016-04-05 06:44:39,2016,2016,April,April,3,6,14,5
2016-03-24 07:55:55,Smart_Fortwo_TÜV,privat,Offer,1200,control,kleinwagen,2001,automatik,0,Other,150000,Jan,Diesel,smart,Yes,2016-03-24 00:00:00,44629,2016-04-06 21:46:52,2016,2016,March,March,13,21,15,11
2016-03-29 21:51:18,Smart_fortwo_passion_m._Sitzheizung_Panoramadach_u._Klimaautomati,privat,Offer,3490,test,kleinwagen,2007,automatik,61,fortwo,80000,May,Gasoline,smart,Other,2016-03-29 00:00:00,22926,2016-04-06 08:45:20,2016,2016,March,March,8,8,9,7
2016-03-21 07:37:01,Smart_smart_&_passion,privat,Offer,699,control,kleinwagen,1999,automatik,54,fortwo,150000,Sep,Gasoline,smart,No,2016-03-21 00:00:00,94158,2016-03-23 18:17:55,2016,2016,March,March,2,18,17,3
2016-03-31 03:58:44,Smart_smart_forfour_cdi,privat,Offer,3600,control,kleinwagen,2006,manuell,68,forfour,150000,Feb,Diesel,smart,No,2016-03-31 00:00:00,33790,2016-04-06 02:16:20,2016,2016,March,March,6,2,10,10
2016-03-15 16:37:57,Smart_for_two_Coupé_in_einem_sehr_guten_Zustand,privat,Offer,5500,control,kleinwagen,2010,automatik,61,fortwo,20000,Nov,Gasoline,smart,Other,2016-03-15 00:00:00,41515,2016-03-17 11:18:01,2016,2016,March,March,2,11,6,1
2016-04-03 17:36:24,Smart_Fortwo_Diesel_Model_450_Automatik,privat,Offer,1950,test,kleinwagen,2001,automatik,0,fortwo,150000,Nov,Diesel,smart,Other,2016-04-03 00:00:00,21039,2016-04-05 17:26:24,2016,2016,April,April,2,17,15,1
2016-03-28 16:40:16,Smart_for_two_Coupé__scheckheftgepfl__8fach_Bereifung__unfallfrei,privat,Offer,2985,test,kleinwagen,2006,automatik,61,fortwo,80000,May,Gasoline,smart,No,2016-03-28 00:00:00,81925,2016-04-02 12:45:44,2016,2016,March,March,5,12,10,7
2016-03-19 16:25:22,Smart_Andere,privat,Offer,1799,test,kleinwagen,2001,automatik,0,andere,150000,Jul,Gasoline,smart,No,2016-03-19 00:00:00,63069,2016-03-21 06:30:49,2016,2016,March,March,2,6,15,5
2016-04-04 12:51:17,Smart_smart_&_passion_cdi,privat,Offer,2600,control,kleinwagen,2001,automatik,54,fortwo,150000,Feb,Diesel,smart,No,2016-04-04 00:00:00,36266,2016-04-06 14:16:13,2016,2016,April,April,2,14,15,10
2016-03-23 12:53:15,Smart_smart_fortwo_coupe_softouch_pulse_mit_2_J_TÜV,privat,Offer,4350,control,kleinwagen,2011,automatik,84,fortwo,125000,Sep,Gasoline,smart,No,2016-03-23 00:00:00,33102,2016-04-05 13:45:43,2016,2016,March,March,13,13,5,3
2016-03-31 22:50:39,Smart_pulse_cdi_DPF___gruene_Plakette___3l,privat,Offer,1790,test,kleinwagen,2001,Unspecified,41,fortwo,150000,Nov,Diesel,smart,No,2016-03-31 00:00:00,1187,2016-04-06 19:45:39,2016,2016,March,March,6,19,15,1
2016-03-09 00:25:23,Smart_smart_fortwo_coupe_softouch_pure_micro_hybri...,privat,Offer,5050,control,kleinwagen,2011,automatik,61,fortwo,60000,Apr,Gasoline,smart,No,2016-03-08 00:00:00,65929,2016-04-06 04:15:33,2016,2016,March,March,29,4,5,8
2016-03-07 13:53:57,Smart_Diesel___CDI__TÜV_10.2016,privat,Offer,1500,control,kleinwagen,2003,automatik,41,fortwo,150000,May,Diesel,smart,Other,2016-03-07 00:00:00,53340,2016-03-10 21:18:45,2016,2016,March,March,3,21,13,7
2016-03-23 19:49:45,Smart_fourtwo,privat,Offer,1000,control,kleinwagen,2001,automatik,48,fortwo,150000,Oct,Diesel,smart,No,2016-03-23 00:00:00,41541,2016-04-06 01:15:48,2016,2016,March,March,14,1,15,2
2016-03-11 18:41:16,SMART_For2,privat,Offer,1500,test,kleinwagen,2000,manuell,45,fortwo,100000,Oct,Gasoline,smart,No,2016-03-11 00:00:00,32791,2016-03-29 11:16:18,2016,2016,March,March,18,11,16,2
2016-03-12 18:41:10,Smart_Navi/Leder/Klima/Automatik,privat,Offer,5299,test,kleinwagen,2012,automatik,0,fortwo,40000,Jul,Gasoline,smart,Other,2016-03-12 00:00:00,21079,2016-03-17 21:44:35,2016,2016,March,March,5,21,4,5
2016-03-19 09:52:56,Smart_smart_fortwo_softtouch__Sitzheizung__Scheckheft,privat,Offer,4190,test,kleinwagen,2010,automatik,61,fortwo,70000,Mar,Gasoline,smart,No,2016-03-19 00:00:00,14089,2016-03-20 11:49:07,2016,2016,March,March,1,11,6,9
2016-04-02 22:36:20,Super_Stadtauto,privat,Offer,1350,test,kleinwagen,2000,manuell,45,fortwo,100000,Oct,Gasoline,smart,No,2016-04-02 00:00:00,21739,2016-04-03 02:41:09,2016,2016,April,April,1,2,16,2
2016-03-15 14:47:44,Smart_Forfour,privat,Offer,1100,control,kleinwagen,2004,Unspecified,55,forfour,150000,Feb,Gasoline,smart,Other,2016-03-15 00:00:00,96337,2016-03-15 14:47:44,2016,2016,March,March,0,14,12,10
2016-03-14 11:48:42,Verkaufe_Smart__MC01_Bj99_Fuer_Bastler_oder_Export,privat,Offer,799,test,kleinwagen,1999,Unspecified,0,fortwo,150000,Oct,Gasoline,smart,No,2016-03-14 00:00:00,66871,2016-03-17 22:45:41,2016,2016,March,March,3,22,17,2
2016-03-26 21:49:08,Smart_ForTwo,privat,Offer,2900,control,kleinwagen,2004,Unspecified,61,fortwo,100000,Jan,Gasoline,smart,No,2016-03-26 00:00:00,22119,2016-04-06 13:16:33,2016,2016,March,March,11,13,12,11
2016-03-16 14:51:19,Smart_Fortwo_MCC,privat,Offer,900,test,kleinwagen,1999,manuell,0,fortwo,150000,Nov,Gasoline,smart,Other,2016-03-16 00:00:00,68535,2016-03-16 14:51:19,2016,2016,March,March,0,14,17,1
2016-03-23 16:48:48,Smart__fortwo_mit_defekter_Kupplung,privat,Offer,450,test,kleinwagen,2003,automatik,45,fortwo,100000,Feb,Gasoline,smart,Yes,2016-03-23 00:00:00,10713,2016-03-23 16:48:48,2016,2016,March,March,0,16,13,10
2016-03-20 10:53:30,Smart_Tortwo_Automatik___Navi_Bluetooth_Klima_Sitzheiz,privat,Offer,5200,control,kleinwagen,2009,automatik,45,fortwo,70000,May,Diesel,smart,No,2016-03-20 00:00:00,92224,2016-04-06 07:45:54,2016,2016,March,March,17,7,7,7
2016-04-04 16:43:55,Smart_smart_&_pure_cdi_Klima_Aut._Glasdach_TÜV_03_2018,privat,Offer,2999,test,kleinwagen,2003,automatik,41,fortwo,60000,Mar,Diesel,smart,No,2016-04-04 00:00:00,28201,2016-04-06 18:17:09,2016,2016,April,April,2,18,13,9
2016-03-31 12:51:57,Smart_smart_fortwo_cdi_coupe_++_Klimaanlage,privat,Offer,4690,test,kleinwagen,2007,Unspecified,45,fortwo,30000,Nov,Diesel,smart,No,2016-03-31 00:00:00,80636,2016-04-06 05:44:19,2016,2016,March,March,6,5,9,1
2016-03-21 21:25:23,Besonderheit,privat,Offer,3990,test,kleinwagen,2008,automatik,84,fortwo,90000,Jan,Gasoline,smart,No,2016-03-21 00:00:00,65719,2016-03-22 18:20:15,2016,2016,March,March,1,18,8,11
2016-04-01 16:51:44,Smart_for_Two_mit_Klima_Panoramadach_Sommer/Winterreifen_schwarz,privat,Offer,1490,control,kleinwagen,1999,automatik,54,fortwo,150000,Nov,Gasoline,smart,No,2016-04-01 00:00:00,59069,2016-04-05 12:17:18,2016,2016,April,April,4,12,17,1
