dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-26 09:53:07,Guenstiger_Golf_5_in_super_Zustand,privat,Offer,4999,control,limousine,2004,manuell,105,golf,150000,Aug,Diesel,volkswagen,No,2016-03-26 00:00:00,57072,2016-03-27 22:16:45,2016,2016,March,March,1,22,12,4
2016-03-25 19:54:14,Volkswagen_Passat_1.9_TDI,privat,Offer,5850,test,limousine,2003,manuell,131,passat,150000,Jan,Diesel,volkswagen,No,2016-03-25 00:00:00,85057,2016-04-01 05:16:29,2016,2016,March,March,7,5,13,11
2016-04-04 18:45:25,Volkswagen_Golf_1.4,privat,Offer,999,test,limousine,1999,manuell,75,golf,150000,Apr,Gasoline,volkswagen,No,2016-04-04 00:00:00,32130,2016-04-04 18:45:25,2016,2016,April,April,0,18,17,8
2016-04-01 18:49:19,Golf_5_tuef_ist_3.2018,privat,Offer,4600,control,limousine,2005,automatik,140,golf,150000,May,Diesel,volkswagen,Other,2016-04-01 00:00:00,10969,2016-04-05 14:46:53,2016,2016,April,April,4,14,11,7
2016-03-08 12:36:19,Volkswagen_Golf_1.4_TSI,privat,Offer,10500,test,limousine,2008,automatik,122,golf,60000,Nov,Gasoline,volkswagen,No,2016-03-08 00:00:00,68219,2016-03-21 04:16:31,2016,2016,March,March,13,4,8,1
2016-03-08 16:52:45,Verkaufe_einen_VW_Passat,privat,Offer,2250,test,limousine,1997,automatik,0,passat,150000,Jul,Gasoline,volkswagen,No,2016-03-08 00:00:00,79114,2016-04-07 03:16:08,2016,2016,March,March,30,3,19,5
2016-03-17 17:59:22,Volkswagen_Golf_2.0_TDI_Comfortline,privat,Offer,9899,control,limousine,2009,manuell,110,golf,150000,Feb,Diesel,volkswagen,No,2016-03-17 00:00:00,38667,2016-04-07 05:16:18,2016,2016,March,March,21,5,7,10
2016-04-05 08:57:06,Vw_Golf__Tuev_02.2017,privat,Offer,1000,test,limousine,1998,manuell,75,golf,150000,Jan,Gasoline,volkswagen,No,2016-04-05 00:00:00,55765,2016-04-05 09:49:37,2016,2016,April,April,0,9,18,11
2016-04-04 23:49:02,VW_Bora_Mit_Tuev_bis_12/2017_:_,privat,Offer,1800,control,limousine,2000,manuell,101,bora,150000,Jan,Gasoline,volkswagen,Yes,2016-04-04 00:00:00,87541,2016-04-07 04:16:57,2016,2016,April,April,3,4,16,11
2016-03-31 13:37:41,Volkswagen_Golf_2.3_V5,privat,Offer,4800,control,limousine,1999,manuell,150,golf,125000,May,Gasoline,volkswagen,No,2016-03-31 00:00:00,58509,2016-04-06 07:15:55,2016,2016,March,March,6,7,17,7
2016-03-17 13:46:00,Volkswagen_Golf_4_1.4_16V_zu_verkaufen!,privat,Offer,1100,control,limousine,1999,manuell,75,golf,150000,Jan,Gasoline,volkswagen,Other,2016-03-17 00:00:00,42275,2016-03-17 13:46:00,2016,2016,March,March,0,13,17,11
2016-03-29 15:49:55,Golf_4_1_6_SR_Highline_TÜV_NEU_02/18,privat,Offer,1450,control,limousine,1999,manuell,101,golf,150000,May,Gasoline,volkswagen,No,2016-03-29 00:00:00,29396,2016-04-06 01:44:45,2016,2016,March,March,8,1,17,7
2016-04-04 20:57:56,Volkswagen_Passat_1.9_TDI,privat,Offer,2500,control,limousine,1997,automatik,110,passat,150000,Oct,Diesel,volkswagen,No,2016-04-04 00:00:00,38106,2016-04-06 23:44:26,2016,2016,April,April,2,23,19,2
2016-03-25 11:46:00,Volkswagen_Golf_3_1_8_Syncro_TÜV_10/17,privat,Offer,999,test,limousine,1994,manuell,90,golf,150000,Mar,Gasoline,volkswagen,No,2016-03-25 00:00:00,4435,2016-04-06 12:15:30,2016,2016,March,March,12,12,22,9
2016-03-23 15:38:13,Volkswagen_Golf_IV_16V_2.Hand_104.000KM/Klimatronic,privat,Offer,2000,test,limousine,1998,manuell,75,golf,125000,Nov,Gasoline,volkswagen,No,2016-03-23 00:00:00,58089,2016-03-24 23:15:33,2016,2016,March,March,1,23,18,1
2016-03-05 14:49:18,Volkswagen_Golf_1.4_TÜV_AU_NEU__SCHECKHEFTGEPFLEGT....,privat,Offer,1990,control,limousine,2002,manuell,75,golf,150000,Oct,Gasoline,volkswagen,No,2016-03-05 00:00:00,38259,2016-03-05 18:45:39,2016,2016,March,March,0,18,14,2
2016-03-10 17:57:53,VW_Beetle_in_Schwarz_/_Scheckheftgepflegt_/_2.Hand__Tausch_,privat,Offer,2950,control,limousine,1999,manuell,115,beetle,100000,Jan,Gasoline,volkswagen,Other,2016-03-10 00:00:00,48607,2016-03-12 09:17:27,2016,2016,March,March,2,9,17,11
2016-03-10 10:37:54,Volkswagen_Golf_1.4_TSI,privat,Offer,8199,test,limousine,2010,manuell,122,golf,100000,Feb,Gasoline,volkswagen,No,2016-03-10 00:00:00,29323,2016-03-19 10:48:48,2016,2016,March,March,9,10,6,10
2016-03-24 14:36:59,Golf_GTD_DSG_DCC_Pano_Navi_Sound_Sthzg,privat,Offer,11000,test,limousine,2014,automatik,185,golf,20000,Oct,Diesel,volkswagen,No,2016-03-24 00:00:00,10115,2016-03-24 15:39:16,2016,2016,March,March,0,15,2,2
2016-04-05 10:55:37,Volkswagen_Golf_1.9_TDI_Comfortline,privat,Offer,5850,control,limousine,2004,manuell,105,golf,150000,Jun,Diesel,volkswagen,No,2016-04-05 00:00:00,32257,2016-04-05 11:39:31,2016,2016,April,April,0,11,12,6
2016-03-12 14:47:24,Volkswagen_Golf_1.4_Trendline,privat,Offer,1499,test,limousine,1999,manuell,75,golf,150000,Nov,Gasoline,volkswagen,No,2016-03-12 00:00:00,70469,2016-03-24 11:15:44,2016,2016,March,March,12,11,17,1
2016-03-21 16:54:13,VOLKSWAGEN_PASSAT_1_6,privat,Offer,1000,control,limousine,1999,Unspecified,0,passat,150000,Sep,Gasoline,volkswagen,Other,2016-03-21 00:00:00,7589,2016-03-28 13:44:22,2016,2016,March,March,7,13,17,3
2016-04-03 09:55:06,Volkswagen_Golf_1.6_TDI_DPF_BlueMotion_Technology_Style,privat,Offer,8450,control,limousine,2011,manuell,105,golf,150000,Sep,Diesel,volkswagen,No,2016-04-03 00:00:00,93073,2016-04-03 09:55:06,2016,2016,April,April,0,9,5,3
2016-03-30 08:56:06,Vw_Golf_Plus_1_9_TDI,privat,Offer,5850,control,limousine,2005,manuell,105,golf,150000,Nov,Diesel,volkswagen,Other,2016-03-30 00:00:00,24113,2016-04-06 23:16:43,2016,2016,March,March,7,23,11,1
2016-03-20 16:41:15,VW_Golf_1.4_TSI_Individual,privat,Offer,7500,test,limousine,2007,manuell,140,golf,125000,Feb,Gasoline,volkswagen,No,2016-03-20 00:00:00,49196,2016-04-06 21:46:30,2016,2016,March,March,17,21,9,10
2016-03-22 18:46:37,Volkswagen_Golf_1.9_GT_TDI,privat,Offer,1950,control,limousine,1995,manuell,90,golf,125000,Jan,Diesel,volkswagen,No,2016-03-22 00:00:00,97232,2016-03-22 18:46:37,2016,2016,March,March,0,18,21,11
2016-03-22 13:55:10,VW_Passat_1_6_Limousine_Tuev_09/2017,privat,Offer,1699,control,limousine,2000,manuell,0,passat,150000,Oct,Gasoline,volkswagen,Other,2016-03-22 00:00:00,30926,2016-03-23 22:15:50,2016,2016,March,March,1,22,16,2
2016-03-23 14:49:28,Golf_4_mit_fast_neuen_TÜV,privat,Offer,1390,test,limousine,1998,manuell,75,golf,150000,Apr,Gasoline,volkswagen,No,2016-03-23 00:00:00,17089,2016-03-24 22:19:27,2016,2016,March,March,1,22,18,8
2016-03-27 15:57:04,Volkswagen_Golf_1.6_Comfortline,privat,Offer,2000,control,limousine,1998,manuell,101,golf,150000,Oct,Gasoline,volkswagen,No,2016-03-27 00:00:00,90513,2016-04-05 11:47:03,2016,2016,March,March,9,11,18,2
2016-04-03 20:45:37,Volkswagen_Golf_2.0_GTI,privat,Offer,9000,test,limousine,2008,manuell,200,golf,150000,Aug,Gasoline,volkswagen,No,2016-04-03 00:00:00,85088,2016-04-05 21:18:30,2016,2016,April,April,2,21,8,4
2016-03-25 16:52:51,Golf_5_2.0_TDI_Sportline_NAVI_LEDER_105_PS_Traktionskontrolle,privat,Offer,2900,control,limousine,2007,manuell,105,golf,150000,Jun,Diesel,volkswagen,No,2016-03-25 00:00:00,86415,2016-03-25 16:52:51,2016,2016,March,March,0,16,9,6
2016-03-09 19:45:52,VW_Passat_35i,privat,Offer,250,test,limousine,1990,manuell,90,passat,150000,Jan,Gasoline,volkswagen,Other,2016-03-09 00:00:00,1159,2016-03-17 01:16:44,2016,2016,March,March,8,1,26,11
2016-04-01 15:36:24,VW_Vento___1_8l__75PS__Automatik______Baujahr_1996,privat,Offer,500,test,limousine,1996,Unspecified,0,andere,150000,Jan,Gasoline,volkswagen,No,2016-04-01 00:00:00,51067,2016-04-03 12:52:45,2016,2016,April,April,2,12,20,11
2016-04-04 21:49:58,Volkswagen_Golf_1.9_TDI_DPF_Comfortline_BlueMotion,privat,Offer,5300,test,limousine,2008,manuell,105,golf,150000,Jan,Diesel,volkswagen,No,2016-04-04 00:00:00,22049,2016-04-07 00:44:58,2016,2016,April,April,3,0,8,11
2016-03-20 21:52:19,Volkswagen_Golf_1.6,privat,Offer,2300,test,limousine,2000,manuell,101,golf,150000,Jun,Gasoline,volkswagen,No,2016-03-20 00:00:00,85399,2016-03-23 09:46:02,2016,2016,March,March,3,9,16,6
2016-04-04 09:52:06,Volkswagen_Golf_1.4_Comfortline,privat,Offer,3999,control,limousine,2004,manuell,75,golf,150000,Jan,Gasoline,volkswagen,No,2016-04-04 00:00:00,98617,2016-04-06 10:46:03,2016,2016,April,April,2,10,12,11
2016-03-24 19:52:41,Vw_Golf_4_2_3_V5_GTI,privat,Offer,2350,control,limousine,1999,manuell,0,golf,150000,Mar,Gasoline,volkswagen,No,2016-03-24 00:00:00,79106,2016-03-29 06:15:58,2016,2016,March,March,5,6,17,9
2016-03-30 14:37:37,Zu_verkaufen_mein_Golf_4,privat,Offer,3399,control,limousine,2002,manuell,75,golf,5000,Jun,Gasoline,volkswagen,No,2016-03-30 00:00:00,12627,2016-04-01 08:17:52,2016,2016,March,March,2,8,14,6
2016-03-30 21:56:20,Volkswagen_Golf_1.9_TDI_90PS_Klima_TÜV_NEU,privat,Offer,1890,test,limousine,2003,manuell,90,golf,150000,Mar,Diesel,volkswagen,No,2016-03-30 00:00:00,51065,2016-03-30 21:56:20,2016,2016,March,March,0,21,13,9
2016-04-02 19:36:59,Volkswagen_Passat_2.0,privat,Offer,4250,control,limousine,2004,manuell,116,passat,150000,Nov,Gasoline,volkswagen,No,2016-04-02 00:00:00,33659,2016-04-06 19:44:31,2016,2016,April,April,4,19,12,1
2016-03-19 01:54:44,Volkswagen_Golf_2.8_V6_4Motion_RECARO,privat,Offer,3500,control,limousine,1999,manuell,204,golf,150000,Nov,Gasoline,volkswagen,No,2016-03-19 00:00:00,77652,2016-04-04 04:46:07,2016,2016,March,March,16,4,17,1
2016-03-07 17:39:04,Passat_kombi_1_9_Diesel___Leder_Top,privat,Offer,2000,test,limousine,2004,Unspecified,0,passat,150000,Oct,Diesel,volkswagen,Other,2016-03-07 00:00:00,44267,2016-03-07 22:15:47,2016,2016,March,March,0,22,12,2
2016-03-14 04:52:53,Golf_IV_101PS_Euro_4_Zentralverriegelung_Klima_4x_Reifen_TOP!,privat,Offer,1799,control,limousine,2000,manuell,101,golf,150000,Mar,Gasoline,volkswagen,No,2016-03-14 00:00:00,59590,2016-04-07 03:16:24,2016,2016,March,March,24,3,16,9
2016-03-22 18:51:37,VW_Golf_5___1.4_Comf._ZAHNR_Inspekt__Neu+HU_75PS__109Tkm__4_tuerer,privat,Offer,4950,control,limousine,2005,manuell,75,golf,125000,Aug,Gasoline,volkswagen,No,2016-03-22 00:00:00,10315,2016-03-24 18:37:24,2016,2016,March,March,2,18,11,4
2016-04-01 10:51:40,Volkswagen_VW_Golf_GT_1.4_TSI_GT_Sport_R_Line___Preis_VB,privat,Offer,7899,control,limousine,2007,manuell,122,golf,125000,Nov,Gasoline,volkswagen,No,2016-04-01 00:00:00,85399,2016-04-05 05:17:08,2016,2016,April,April,4,5,9,1
2016-03-12 18:44:19,Volkswagen_Golf_2.0_TDI_Comfortline,privat,Offer,3500,test,limousine,2004,manuell,140,golf,150000,Jul,Diesel,volkswagen,Yes,2016-03-12 00:00:00,32052,2016-03-12 18:44:19,2016,2016,March,March,0,18,12,5
2016-03-20 13:58:18,Volkswagen_New_Beetle_2.0,privat,Offer,1470,test,limousine,2000,manuell,116,beetle,150000,Mar,Gasoline,volkswagen,No,2016-03-20 00:00:00,84570,2016-03-20 14:42:50,2016,2016,March,March,0,14,16,9
2016-03-21 09:36:20,Verkaufen_Golf_1.6_TÜV_bis_07/2016,privat,Offer,300,control,limousine,1993,manuell,0,golf,150000,Oct,Other,volkswagen,No,2016-03-21 00:00:00,70734,2016-03-22 14:18:36,2016,2016,March,March,1,14,23,2
2016-03-06 23:42:48,Volkswagen_Golf_1.6_Comfortline,privat,Offer,4600,control,limousine,2004,manuell,102,golf,150000,Mar,Gasoline,volkswagen,No,2016-03-06 00:00:00,88131,2016-04-07 03:15:53,2016,2016,March,March,32,3,12,9
2016-03-14 15:37:18,Volkswagen_Golf_2.0_TDI_GT_Sport_Winterpaket__Navi,privat,Offer,5600,control,limousine,2007,manuell,170,golf,150000,Sep,Diesel,volkswagen,No,2016-03-14 00:00:00,30853,2016-03-24 23:17:31,2016,2016,March,March,10,23,9,3
2016-03-07 18:54:14,Volkswagen_Golf_1.4_TSI_Team,privat,Offer,9500,control,limousine,2010,manuell,160,golf,60000,Jul,Gasoline,volkswagen,No,2016-03-07 00:00:00,34431,2016-03-14 08:17:23,2016,2016,March,March,7,8,6,5
2016-03-26 17:52:56,Golf_3.__1_6__TÜV_09.2016,privat,Offer,1100,control,limousine,1997,manuell,75,golf,150000,Jan,Gasoline,volkswagen,No,2016-03-26 00:00:00,27570,2016-04-06 06:46:08,2016,2016,March,March,11,6,19,11
2016-03-12 17:46:11,Volkswagen_Golf_1.6_Automatik_Edition,privat,Offer,2790,test,limousine,2000,automatik,101,golf,150000,Feb,Gasoline,volkswagen,No,2016-03-12 00:00:00,51429,2016-04-07 09:16:47,2016,2016,March,March,26,9,16,10
2016-04-05 18:25:22,Vw_Passat_35i_Limousine_TÜV_Neu,privat,Offer,0,control,limousine,1991,manuell,90,passat,150000,Jun,Gasoline,volkswagen,No,2016-04-05 00:00:00,35585,2016-04-05 18:25:22,2016,2016,April,April,0,18,25,6
2016-03-05 14:28:00,GOLF_4_GENERATION__KLIMA__SPORTPACKET_TÜV_11/2017__ZAHNRIEMEN_NEU,privat,Offer,2200,test,limousine,2000,manuell,75,golf,150000,Feb,Gasoline,volkswagen,No,2016-02-19 00:00:00,35767,2016-03-14 17:19:45,2016,2016,February,March,24,17,16,10
2016-03-27 10:56:25,Volkswagen_Golf_4_1.9_TDI_Edition,privat,Offer,2299,control,limousine,2000,manuell,0,golf,150000,May,Diesel,volkswagen,Other,2016-03-27 00:00:00,21147,2016-03-30 09:38:42,2016,2016,March,March,3,9,16,7
2016-03-17 08:34:26,VW_Passat_mit_Tuev__Automatik,privat,Offer,250,test,limousine,1994,automatik,90,passat,5000,Jan,Gasoline,volkswagen,No,2016-03-17 00:00:00,57518,2016-03-17 12:46:38,2016,2016,March,March,0,12,22,11
2016-03-05 19:53:31,Volkswagen_New_Beetle_1.9_TDI_DPF,privat,Offer,6900,test,limousine,2007,manuell,105,beetle,100000,Jan,Diesel,volkswagen,No,2016-03-05 00:00:00,52072,2016-04-07 14:57:43,2016,2016,March,March,33,14,9,11
2016-03-15 18:58:59,VW_Passat_1_8,privat,Offer,1500,control,limousine,1998,manuell,125,passat,150000,Jun,Gasoline,volkswagen,No,2016-03-15 00:00:00,94099,2016-03-17 14:47:05,2016,2016,March,March,2,14,18,6
2016-04-01 18:45:49,Volkswagen_Golf_1.9_TDI_GTI_LEDER_/_NAVI_/_XENON_/_SITZHEIZUNG,privat,Offer,3990,control,limousine,2001,manuell,150,golf,150000,Jun,Diesel,volkswagen,No,2016-04-01 00:00:00,88250,2016-04-05 14:18:35,2016,2016,April,April,4,14,15,6
2016-04-02 09:49:38,Golf_V_GTI_OETTINGER,privat,Offer,10750,control,limousine,2005,manuell,245,golf,100000,Nov,Gasoline,volkswagen,No,2016-04-02 00:00:00,38259,2016-04-06 07:44:41,2016,2016,April,April,4,7,11,1
2016-03-19 23:37:14,Volkswagen_Golf_1.4_TSI_DSG_Comfortline,privat,Offer,9500,control,limousine,2009,automatik,122,golf,70000,Aug,Gasoline,volkswagen,Yes,2016-03-19 00:00:00,45968,2016-03-22 14:16:51,2016,2016,March,March,3,14,7,4
2016-03-30 20:50:18,VW_GOLF_3_gepflegt_Schiebedach_TÜV_NEU_bis_03/2018_Service_NEU,privat,Offer,1250,control,limousine,1997,manuell,90,golf,150000,May,Gasoline,volkswagen,No,2016-03-30 00:00:00,1127,2016-04-05 10:47:34,2016,2016,March,March,6,10,19,7
2016-03-23 18:56:03,VW_Passat_3bg,privat,Offer,2495,test,limousine,2002,manuell,101,passat,150000,Jul,Diesel,volkswagen,Yes,2016-03-23 00:00:00,73732,2016-04-05 23:45:54,2016,2016,March,March,13,23,14,5
2016-04-01 17:57:29,Golf_3__Tuev_bis_5/2017__Vieles_neu___WOCHENENDPREIS,privat,Offer,550,test,limousine,1995,manuell,60,golf,150000,Jul,Gasoline,volkswagen,No,2016-04-01 00:00:00,24238,2016-04-03 14:45:27,2016,2016,April,April,2,14,21,5
2016-03-19 13:56:40,Volkswagen_Golf_1.8_Turbo_GTI,privat,Offer,4400,test,limousine,2002,manuell,150,golf,150000,Nov,Gasoline,volkswagen,No,2016-03-19 00:00:00,59602,2016-04-06 20:18:56,2016,2016,March,March,18,20,14,1
2016-04-05 12:46:40,Phaeton_Unfallkarosserie_mit_kompletter__Leder_Innenausstattung,privat,Offer,1900,test,limousine,2008,automatik,232,phaeton,150000,Feb,Diesel,volkswagen,Yes,2016-04-05 00:00:00,88484,2016-04-05 12:46:40,2016,2016,April,April,0,12,8,10
2016-04-04 20:36:38,Volkswagen_Passat_1.8_5V_Turbo,privat,Offer,2600,control,limousine,2001,manuell,150,passat,150000,Jun,Gasoline,volkswagen,No,2016-04-04 00:00:00,88131,2016-04-06 22:46:19,2016,2016,April,April,2,22,15,6
2016-03-14 20:57:21,Volkswagen_Golf,privat,Offer,4500,control,limousine,2008,manuell,105,golf,150000,Jan,Diesel,volkswagen,No,2016-03-14 00:00:00,41363,2016-04-06 09:45:23,2016,2016,March,March,23,9,8,11
2016-03-14 17:46:11,Vw_Passat_3b_mit_dezentem_tuning,privat,Offer,0,test,limousine,1998,manuell,125,passat,150000,Jan,Other,volkswagen,No,2016-03-14 00:00:00,6231,2016-03-14 17:46:11,2016,2016,March,March,0,17,18,11
2016-04-02 18:56:18,Volswagen,privat,Offer,1200,control,limousine,1998,manuell,90,Other,5000,Apr,Diesel,volkswagen,Other,2016-04-02 00:00:00,45127,2016-04-06 18:47:54,2016,2016,April,April,4,18,18,8
2016-03-16 00:36:20,Volkswagen_Golf_2.3_V5_Highline,privat,Offer,3299,test,limousine,1999,manuell,150,golf,150000,Mar,Gasoline,volkswagen,No,2016-03-16 00:00:00,16727,2016-04-06 01:17:42,2016,2016,March,March,21,1,17,9
2016-04-06 20:36:35,Vw_Golf_4_tueren__tuev_02.17,privat,Offer,999,test,limousine,1998,manuell,75,golf,150000,Jan,Gasoline,volkswagen,No,2016-04-06 00:00:00,55765,2016-04-06 20:36:35,2016,2016,April,April,0,20,18,11
2016-04-02 11:46:39,VW_VR5_Benziner/_Fluessiggas,privat,Offer,2500,test,limousine,1999,manuell,150,passat,150000,Jan,Lpg,volkswagen,No,2016-04-02 00:00:00,2827,2016-04-06 09:44:42,2016,2016,April,April,4,9,17,11
2016-03-23 15:47:16,Golf_3_1_4_Liter,privat,Offer,399,test,limousine,1996,manuell,75,golf,150000,Aug,Gasoline,volkswagen,No,2016-03-23 00:00:00,72469,2016-03-29 10:15:45,2016,2016,March,March,6,10,20,4
2016-03-22 19:56:41,Volkswagen_Passat_3bg_1.6_Xenon_Parksensoren_80tkm_euro4,privat,Offer,3300,test,limousine,2002,manuell,101,passat,80000,Jun,Gasoline,volkswagen,No,2016-03-22 00:00:00,51766,2016-04-06 13:16:26,2016,2016,March,March,15,13,14,6
2016-03-30 16:36:19,VW_Passat_3b_1_8liter,privat,Offer,2400,test,limousine,1998,manuell,125,passat,150000,Oct,Gasoline,volkswagen,Other,2016-03-30 00:00:00,1309,2016-04-07 07:15:45,2016,2016,March,March,8,7,18,2
2016-03-15 10:37:19,Verkaufe_POLO_9_N,privat,Offer,2000,control,limousine,2002,manuell,63,polo,150000,Apr,Gasoline,volkswagen,Other,2016-03-15 00:00:00,38518,2016-03-31 04:15:33,2016,2016,March,March,16,4,14,8
2016-03-16 19:43:03,VW_Bora_2.0_2003_Highline_Klima_Tempomat_Sitzheizung_navi,privat,Offer,2650,test,limousine,2003,manuell,115,bora,150000,Jun,Gasoline,volkswagen,Other,2016-03-16 00:00:00,10969,2016-03-19 18:15:20,2016,2016,March,March,3,18,13,6
2016-03-05 14:37:11,Volkswagen_Golf_1.6,privat,Offer,750,control,limousine,1998,manuell,101,golf,150000,Nov,Gasoline,volkswagen,No,2016-03-05 00:00:00,73463,2016-03-06 03:44:53,2016,2016,March,March,1,3,18,1
2016-04-03 12:43:47,Volkswagen_Phaeton_3.0_V6_TDI_DPF_4MOTION_Automatik__5_...,privat,Offer,11490,control,limousine,2007,automatik,232,phaeton,150000,Jul,Diesel,volkswagen,No,2016-04-03 00:00:00,53578,2016-04-05 11:16:03,2016,2016,April,April,2,11,9,5
2016-03-15 17:44:09,VW_Golf_3_1.8_Automatik,privat,Offer,650,control,limousine,1993,automatik,0,golf,150000,Sep,Gasoline,volkswagen,No,2016-03-15 00:00:00,44649,2016-03-16 14:47:40,2016,2016,March,March,1,14,23,3
2016-03-11 17:54:14,Vw_polo_zu_verkaufen,privat,Offer,950,control,limousine,2000,Unspecified,50,polo,150000,May,Gasoline,volkswagen,Other,2016-03-11 00:00:00,34117,2016-03-22 08:49:09,2016,2016,March,March,11,8,16,7
2016-03-12 11:46:14,Volkswagen_Bora_1.6_Comfortline,privat,Offer,990,test,limousine,1998,manuell,101,bora,150000,Nov,Gasoline,volkswagen,No,2016-03-12 00:00:00,75203,2016-04-06 04:45:10,2016,2016,March,March,25,4,18,1
2016-03-24 16:53:49,VW_Golf_1.4_TÜV_neu_ohne_Maengel._ATM+Getr._177´km,privat,Offer,1290,control,limousine,1999,manuell,75,golf,150000,May,Gasoline,volkswagen,No,2016-03-24 00:00:00,85386,2016-04-05 07:51:31,2016,2016,March,March,12,7,17,7
2016-04-05 01:47:56,Volkswagen_!!!FRÜHLINGSANGEBOT_VW_GOLF_4_!!!,privat,Offer,2499,control,limousine,2001,manuell,105,golf,150000,Aug,Gasoline,volkswagen,No,2016-04-04 00:00:00,23554,2016-04-07 09:16:12,2016,2016,April,April,3,9,15,4
2016-03-31 13:58:55,Volkswagen_Golf_7__VII___1.2_TSI_BlueMotion_Technology,privat,Offer,12490,control,limousine,2014,manuell,86,golf,50000,May,Gasoline,volkswagen,No,2016-03-31 00:00:00,22926,2016-04-06 06:44:58,2016,2016,March,March,6,6,2,7
2016-03-10 20:47:02,VW_Passat_top_Zustand,privat,Offer,4999,test,limousine,2004,manuell,136,passat,150000,Jul,Diesel,volkswagen,No,2016-03-10 00:00:00,71282,2016-03-13 03:46:00,2016,2016,March,March,3,3,12,5
2016-03-10 11:52:48,Volkswagen_Golf_1.9_Gruene_plakete_1_Hand_seher_sauber_!!!!,privat,Offer,3490,test,limousine,2002,manuell,101,golf,150000,Nov,Diesel,volkswagen,No,2016-03-10 00:00:00,41065,2016-04-01 08:16:47,2016,2016,March,March,22,8,14,1
2016-03-08 14:51:59,Nwe_Beetle__Angebot_gilt_bis_12_03_2016_danach_geht_er_ins_AH,privat,Offer,1200,test,limousine,1999,manuell,112,beetle,150000,Aug,Gasoline,volkswagen,No,2016-03-08 00:00:00,9380,2016-03-08 14:51:59,2016,2016,March,March,0,14,17,4
2016-03-06 21:48:57,Volkswagen_Golf_1.4_Comfortline,privat,Offer,1499,control,limousine,1998,manuell,75,golf,150000,Feb,Gasoline,volkswagen,No,2016-03-06 00:00:00,22117,2016-03-12 15:18:31,2016,2016,March,March,6,15,18,10
2016-04-05 07:36:44,Volkswagen_Golf_1.4_Trendline,privat,Offer,4700,test,limousine,2005,manuell,75,golf,90000,Sep,Gasoline,volkswagen,No,2016-04-05 00:00:00,22119,2016-04-07 12:16:02,2016,2016,April,April,2,12,11,3
2016-03-19 18:42:32,Volkswagen_Golf_1.9_TDI_Edition,privat,Offer,3390,test,limousine,2000,manuell,116,golf,150000,Jul,Diesel,volkswagen,No,2016-03-19 00:00:00,72818,2016-03-23 07:18:06,2016,2016,March,March,4,7,16,5
2016-03-19 19:57:22,Golf_2_zum_Schlachten_oder_fuer_Optimisten,privat,Offer,300,control,limousine,1991,manuell,69,golf,150000,Jan,Gasoline,volkswagen,Yes,2016-03-19 00:00:00,30982,2016-03-22 02:45:12,2016,2016,March,March,3,2,25,11
2016-03-28 23:55:22,Volkswagen_Kaefer___Mexiko_Export__Restauriert_H_Kennzeichen,privat,Offer,12000,test,limousine,1968,manuell,41,kaefer,100000,May,Gasoline,volkswagen,No,2016-03-28 00:00:00,80636,2016-03-31 00:17:41,2016,2016,March,March,3,0,48,7
2016-03-22 00:37:03,Volswsagen_golf_5_1.9_carozerie_gtd_r32,privat,Offer,7500,control,limousine,2007,manuell,105,golf,150000,Aug,Diesel,volkswagen,Yes,2016-03-22 00:00:00,13403,2016-04-05 18:15:47,2016,2016,March,March,14,18,9,4
2016-03-24 09:58:11,Volkswagen_Passat_1.9_TDI_Comfortline,privat,Offer,2900,control,limousine,2002,manuell,101,passat,150000,Mar,Diesel,volkswagen,No,2016-03-24 00:00:00,74653,2016-03-24 10:39:28,2016,2016,March,March,0,10,14,9
2016-03-16 20:36:24,Volkswagen_Golf_2.0_FSI,privat,Offer,4300,control,limousine,2006,manuell,150,golf,150000,Sep,Gasoline,volkswagen,No,2016-03-16 00:00:00,21255,2016-03-17 20:21:05,2016,2016,March,March,1,20,10,3
2016-03-14 10:43:48,"Volkswagen_Golf_2_1.3_""CL""_OLDTIMER_H_ZULASSUNG_TÜV_02/2017",privat,Offer,1799,control,limousine,1985,manuell,54,golf,150000,Feb,Gasoline,volkswagen,No,2016-03-14 00:00:00,40599,2016-03-22 03:46:48,2016,2016,March,March,8,3,31,10
2016-03-11 17:55:56,Volkswagen_Golf_1.4_Pacific___Gute_Ausstattung,privat,Offer,3550,control,limousine,2003,manuell,75,golf,125000,Oct,Gasoline,volkswagen,No,2016-03-11 00:00:00,59872,2016-03-12 08:15:51,2016,2016,March,March,1,8,13,2
2016-04-03 15:43:30,VW_Golf_4_mit_Klimaanlage,privat,Offer,1400,test,limousine,1998,manuell,75,golf,5000,Aug,Gasoline,volkswagen,Other,2016-04-03 00:00:00,38446,2016-04-05 14:45:10,2016,2016,April,April,2,14,18,4
2016-03-11 12:38:12,Volkswagen_4,privat,Offer,950,test,limousine,1998,manuell,75,golf,150000,May,Gasoline,volkswagen,No,2016-03-11 00:00:00,70563,2016-04-07 05:44:26,2016,2016,March,March,27,5,18,7
