dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-25 20:36:18,Renault_Kangoo,privat,Offer,3500,control,bus,2003,manuell,80,kangoo,125000,May,Diesel,renault,No,2016-03-25 00:00:00,30419,2016-04-07 05:16:46,2016,2016,March,March,13,5,13,7
2016-03-14 14:54:07,Renault_Senic_RXT_1.6_Benziner.,privat,Offer,1500,control,bus,2001,manuell,105,Other,150000,Jul,Gasoline,renault,Yes,2016-03-14 00:00:00,28219,2016-03-14 14:54:07,2016,2016,March,March,0,14,15,5
2016-03-30 03:03:05,Renault_Kangoo_1.4_Automatik,privat,Offer,1499,test,bus,2002,automatik,75,kangoo,150000,May,Gasoline,renault,No,2016-03-30 00:00:00,88422,2016-04-01 02:46:58,2016,2016,March,March,2,2,14,7
2016-03-24 19:37:00,Renault_Scenic_1.6_16V_RXE,privat,Offer,500,control,bus,2000,manuell,107,scenic,150000,Nov,Gasoline,renault,Yes,2016-03-24 00:00:00,76337,2016-04-07 14:58:03,2016,2016,March,March,14,14,16,1
2016-03-14 19:37:22,Renault_Kangoo,privat,Offer,1100,control,bus,1998,manuell,58,kangoo,150000,Sep,Gasoline,renault,No,2016-03-14 00:00:00,51145,2016-03-16 11:45:12,2016,2016,March,March,2,11,18,3
2016-04-03 13:42:48,Renault_Grand_Scenic_1.9_CDI_FAP_Exception_/_voll,privat,Offer,5800,control,bus,2006,manuell,131,scenic,150000,Oct,Diesel,renault,No,2016-04-03 00:00:00,32105,2016-04-03 13:42:48,2016,2016,April,April,0,13,10,2
2016-03-31 22:56:31,Renault_Megane_Scenic,privat,Offer,0,test,bus,1999,manuell,0,megane,30000,Jan,Other,renault,Other,2016-03-31 00:00:00,24143,2016-04-01 00:42:51,2016,2016,March,March,1,0,17,11
2016-03-28 12:42:47,Renault_kangoo_1.5_dci,privat,Offer,1000,test,bus,2002,manuell,0,kangoo,150000,Jan,Diesel,renault,Other,2016-03-28 00:00:00,37081,2016-04-02 16:17:15,2016,2016,March,March,5,16,14,11
2016-03-23 20:37:51,Renault_Kangoo_1.6_16V_Privilege,privat,Offer,1300,test,bus,2002,manuell,95,kangoo,150000,Feb,Gasoline,renault,Yes,2016-03-23 00:00:00,12347,2016-04-06 01:45:16,2016,2016,March,March,14,1,14,10
2016-03-11 12:57:20,Renault_Scenic_1.9_dCi_FAP_Exception,privat,Offer,2650,test,bus,2006,manuell,131,scenic,150000,Jun,Diesel,renault,No,2016-03-11 00:00:00,31535,2016-04-05 06:16:58,2016,2016,March,March,25,6,10,6
2016-03-28 17:45:53,Renault_Scenic_1.6_16V_RXE,privat,Offer,2450,test,bus,2000,manuell,107,scenic,150000,Feb,Gasoline,renault,No,2016-03-28 00:00:00,47057,2016-04-06 23:17:04,2016,2016,March,March,9,23,16,10
2016-03-11 12:49:25,Renault_Grand_Scenic_1.9_dCi_FAP_Avantage,privat,Offer,3500,test,bus,2005,manuell,131,andere,150000,Jul,Diesel,renault,No,2016-03-11 00:00:00,29664,2016-03-29 00:15:34,2016,2016,March,March,18,0,11,5
2016-03-14 15:51:18,Unfallfreier_Renault_Grand_Scenic_1.9_DCI_wg._Arbeitsplatzwechsel,privat,Offer,9999,control,bus,2010,manuell,130,scenic,125000,Apr,Diesel,renault,No,2016-03-14 00:00:00,41363,2016-04-03 19:15:35,2016,2016,March,March,20,19,6,8
2016-03-17 09:52:11,Renault_Espace_Matra_Sitze,privat,Offer,100,test,bus,1998,automatik,200,espace,150000,Jan,Gasoline,renault,Yes,2016-03-17 00:00:00,45772,2016-04-06 07:44:23,2016,2016,March,March,20,7,18,11
2016-03-22 17:53:47,Renault_Grand_Scenic.1.9DCI.__7Sitzer.TÜV_NEU.KLIMA.NAVI,privat,Offer,2999,control,bus,2006,manuell,0,scenic,150000,Jul,Diesel,renault,No,2016-03-22 00:00:00,24768,2016-04-02 11:45:13,2016,2016,March,March,11,11,10,5
2016-04-01 15:58:07,Renault_Grand_Modus_1.6_16V_ESP_Aut._Dynamique,privat,Offer,6200,test,bus,2008,automatik,111,andere,30000,Aug,Gasoline,renault,No,2016-04-01 00:00:00,16341,2016-04-05 11:45:09,2016,2016,April,April,4,11,8,4
2016-04-04 04:36:21,Renault_Espace,privat,Offer,3700,test,bus,2001,manuell,140,espace,125000,Jan,Other,renault,Other,2016-04-04 00:00:00,72108,2016-04-06 10:16:58,2016,2016,April,April,2,10,15,11
2016-03-08 14:36:17,Renault_Espace_Bj._2006___Diesel_2.0_DCI_150_PS___5_Sitze___AHK,privat,Offer,3333,test,bus,2006,manuell,150,espace,150000,Feb,Diesel,renault,No,2016-03-08 00:00:00,32657,2016-04-06 06:46:47,2016,2016,March,March,29,6,10,10
2016-03-22 14:46:25,Renault_Master_dCi_150_FAP_L3H2,privat,Offer,9800,control,bus,2014,manuell,150,andere,90000,Jun,Diesel,renault,Yes,2016-03-22 00:00:00,30163,2016-03-29 18:15:40,2016,2016,March,March,7,18,2,6
2016-03-23 19:37:24,Renault_Trafic_2.5_dCi__FAP_115_L2H1_Kastenwagen,privat,Offer,5200,control,bus,2008,manuell,114,andere,150000,Oct,Diesel,renault,No,2016-03-23 00:00:00,58511,2016-04-06 00:17:30,2016,2016,March,March,14,0,8,2
2016-03-31 13:37:20,Renault_Kangoo_1.9_D_RT___TÜV_3/2018_!!!,privat,Offer,1300,control,bus,1999,manuell,64,kangoo,150000,Feb,Diesel,renault,Other,2016-03-31 00:00:00,4746,2016-04-04 05:16:13,2016,2016,March,March,4,5,17,10
2016-03-15 20:25:25,Familien_auto,privat,Offer,0,test,bus,2001,manuell,107,scenic,5000,Oct,Other,renault,No,2016-03-15 00:00:00,57290,2016-03-15 20:25:25,2016,2016,March,March,0,20,15,2
2016-03-23 14:42:59,Renaul_Master_2.8_dTi,privat,Offer,2100,test,bus,1998,manuell,0,andere,150000,Jul,Diesel,renault,No,2016-03-23 00:00:00,66115,2016-04-05 15:45:18,2016,2016,March,March,13,15,18,5
2016-03-17 12:38:14,Renault_Scenic_1.9_dCi_Expression,privat,Offer,1499,test,bus,2003,manuell,102,scenic,150000,Mar,Diesel,renault,No,2016-03-17 00:00:00,34516,2016-04-06 13:45:51,2016,2016,March,March,20,13,13,9
2016-03-28 10:45:00,Renault_Scenic_dCi_150_FAP_Aut._luxe.____kamera_Bi_xenon,privat,Offer,8500,control,bus,2010,automatik,150,scenic,150000,Jan,Diesel,renault,No,2016-03-28 00:00:00,22045,2016-04-06 12:15:45,2016,2016,March,March,9,12,6,11
2016-03-16 16:52:46,Hiermit_verkaufe_ich_einen_Ranault_Medium,privat,Offer,2490,control,bus,2004,manuell,140,andere,150000,Oct,Diesel,renault,No,2016-03-16 00:00:00,29683,2016-04-06 21:46:02,2016,2016,March,March,21,21,12,2
2016-03-30 17:50:19,Renault_espace,privat,Offer,450,control,bus,1997,Unspecified,0,espace,150000,Jan,Other,renault,Other,2016-03-30 00:00:00,34590,2016-04-07 08:45:45,2016,2016,March,March,8,8,19,11
2016-03-17 23:40:37,Renault_Espace_2.0_dCi_FAP_Aut._Celsium,privat,Offer,10900,control,bus,2011,automatik,150,espace,125000,Nov,Diesel,renault,No,2016-03-17 00:00:00,44319,2016-03-17 23:40:37,2016,2016,March,March,0,23,5,1
2016-03-22 16:38:38,Renault_Kangoo_1.2_16V_Edition_Campus,privat,Offer,4950,test,bus,2008,manuell,75,kangoo,125000,Jun,Lpg,renault,No,2016-03-22 00:00:00,7745,2016-04-06 06:17:56,2016,2016,March,March,15,6,8,6
2016-03-13 00:50:01,Renault_Modus_1.2_16V_Dynamique,privat,Offer,4500,control,bus,2009,manuell,75,modus,80000,Apr,Gasoline,renault,No,2016-03-12 00:00:00,12105,2016-04-02 15:17:50,2016,2016,March,March,21,15,7,8
2016-03-28 15:37:53,Renault_espace_2_2_cdi,privat,Offer,0,control,bus,2001,manuell,131,Other,150000,Jun,Other,renault,Yes,2016-03-28 00:00:00,49593,2016-04-06 20:15:38,2016,2016,March,March,9,20,15,6
2016-04-06 16:06:34,Renault_Kangoo_Rapid_1.5_dCi_75_FAP,privat,Offer,10000,control,bus,2012,manuell,75,kangoo,50000,Mar,Diesel,renault,No,2016-04-06 00:00:00,61350,2016-04-06 16:25:16,2016,2016,April,April,0,16,4,9
2016-03-27 15:40:30,Renault_Megane_Scenic_1_6_16_V__RXE,privat,Offer,830,control,bus,2000,manuell,107,scenic,150000,Apr,Gasoline,renault,No,2016-03-27 00:00:00,85307,2016-03-27 15:40:30,2016,2016,March,March,0,15,16,8
2016-03-28 10:58:49,Renault_SCENIC_SEHR_GEPFLEGTER_VAN,privat,Offer,880,control,bus,1999,manuell,107,scenic,150000,May,Gasoline,renault,No,2016-03-28 00:00:00,66740,2016-04-06 13:44:49,2016,2016,March,March,9,13,17,7
2016-03-06 16:37:51,Renault_Grand_Espace_2.2_dCi_Privilege,privat,Offer,2800,test,bus,2003,manuell,150,andere,150000,Jun,Diesel,renault,No,2016-03-06 00:00:00,96224,2016-03-10 10:47:10,2016,2016,March,March,4,10,13,6
2016-03-28 21:58:02,Renault_Master_dCi_125_FAP_L3H3,privat,Offer,7900,control,bus,2012,manuell,125,andere,150000,Mar,Diesel,renault,No,2016-03-28 00:00:00,51647,2016-04-01 08:15:41,2016,2016,March,March,4,8,4,9
2016-03-09 12:59:05,Renault_Passenger___Navi___Anhaengerkupplung_,privat,Offer,13000,control,bus,2012,Unspecified,114,andere,90000,Mar,Diesel,renault,No,2016-03-09 00:00:00,10439,2016-03-09 12:59:05,2016,2016,March,March,0,12,4,9
2016-04-01 16:47:39,Renault_Grand_Scenic_Exception_1.9_dCi_FAP_131PS_6_Gang,privat,Offer,2850,control,bus,2007,manuell,131,andere,150000,Mar,Diesel,renault,No,2016-04-01 00:00:00,45475,2016-04-01 16:47:39,2016,2016,April,April,0,16,9,9
2016-03-31 13:46:40,Trafic_2_5_DCI_5_Sitzer_Bulli_mit_Ladeflaechen_Trennwand,privat,Offer,6750,control,bus,2009,automatik,145,andere,150000,Jan,Diesel,renault,Yes,2016-03-31 00:00:00,32791,2016-04-06 06:17:12,2016,2016,March,March,6,6,7,11
2016-03-24 13:49:24,Verkaufe_Renault_Espace_3,privat,Offer,600,control,bus,1997,manuell,0,espace,150000,Jan,Gasoline,renault,Yes,2016-03-24 00:00:00,30455,2016-04-01 08:46:44,2016,2016,March,March,8,8,19,11
2016-03-22 19:50:23,Schlachtfest_Renault_Espace_III_2_0_84kW_Ez_97,privat,Offer,1,test,bus,1997,manuell,113,espace,150000,Aug,Gasoline,renault,Yes,2016-03-22 00:00:00,57076,2016-04-06 13:16:14,2016,2016,March,March,15,13,19,4
2016-03-29 20:45:20,Renault_Scenic_1.6_16V_RXE_Frontscheibenheizung_LPG,privat,Offer,2690,control,bus,2000,manuell,107,scenic,150000,Oct,Lpg,renault,No,2016-03-29 00:00:00,35398,2016-04-06 09:17:57,2016,2016,March,March,8,9,16,2
2016-03-21 16:48:34,Renault_Modus_1.2_16V_Quickshift_Dynamique_aus_1.Hd.,privat,Offer,7850,control,bus,2010,automatik,79,modus,20000,Feb,Gasoline,renault,No,2016-03-21 00:00:00,74343,2016-03-28 13:16:47,2016,2016,March,March,7,13,6,10
2016-04-01 18:49:20,Renault_Espace_2.0_Privilege,privat,Offer,550,control,bus,2001,manuell,140,espace,150000,Jun,Gasoline,renault,Yes,2016-04-01 00:00:00,83714,2016-04-05 14:46:54,2016,2016,April,April,4,14,15,6
2016-03-25 14:41:53,Renault_Renault_Scenic_DIESEL_130_FAP_Dynamique__131_PS,privat,Offer,11550,control,bus,2010,manuell,131,scenic,50000,Sep,Diesel,renault,No,2016-03-25 00:00:00,53819,2016-04-06 17:17:17,2016,2016,March,March,12,17,6,3
2016-03-18 17:43:55,Scenic_II_1.6_16V_Confort_Expression__fahrbereit_aber_abgemeldet,privat,Offer,1230,test,bus,2003,manuell,113,scenic,150000,Jun,Gasoline,renault,No,2016-03-18 00:00:00,1609,2016-03-22 11:15:19,2016,2016,March,March,4,11,13,6
2016-03-14 12:39:15,Renault_Espace_2.2_dCi_Initiale,privat,Offer,2000,test,bus,2005,manuell,150,espace,150000,Mar,Diesel,renault,No,2016-03-14 00:00:00,59581,2016-03-29 05:47:16,2016,2016,March,March,15,5,11,9
2016-03-28 14:58:30,Renault_Scenic_1.9_dCi_FAP_Avantage,privat,Offer,3800,test,bus,2006,manuell,131,scenic,150000,Mar,Diesel,renault,No,2016-03-28 00:00:00,78628,2016-04-06 19:16:41,2016,2016,March,March,9,19,10,9
2016-03-31 13:46:20,Renault_Grand_Espace_2.0_dci_FAP_Navitech,privat,Offer,8900,control,bus,2010,manuell,150,espace,150000,Jun,Diesel,renault,No,2016-03-31 00:00:00,87484,2016-04-06 06:17:00,2016,2016,March,March,6,6,6,6
2016-03-12 18:55:59,Renaul_Scenic_2__aus_erster_Hand_von_Rentner,privat,Offer,5900,test,bus,2008,manuell,111,scenic,50000,Mar,Gasoline,renault,No,2016-03-12 00:00:00,50226,2016-03-14 13:41:35,2016,2016,March,March,2,13,8,9
2016-03-06 09:50:28,RENAULT_KANGOO_RAPID_1.9D,privat,Offer,1850,control,bus,2002,manuell,65,kangoo,150000,May,Other,renault,No,2016-03-06 00:00:00,12305,2016-03-07 07:16:03,2016,2016,March,March,1,7,14,7
2016-03-08 07:55:18,Renault_Kangoo_Rapid_1.5_dCi_Exclusiv,privat,Offer,850,test,bus,2004,manuell,82,kangoo,150000,Nov,Diesel,renault,No,2016-03-08 00:00:00,40221,2016-03-16 12:46:04,2016,2016,March,March,8,12,12,1
2016-03-29 19:46:06,Renault_Espace,privat,Offer,800,control,bus,1997,manuell,0,espace,150000,Oct,Gasoline,renault,Yes,2016-03-29 00:00:00,21481,2016-04-06 05:45:24,2016,2016,March,March,8,5,19,2
2016-03-18 02:36:40,Renault_Trafic_2.5_dCi_L1H1,privat,Offer,3560,control,bus,2006,manuell,135,andere,150000,Jan,Diesel,renault,No,2016-03-18 00:00:00,13158,2016-03-18 06:53:35,2016,2016,March,March,0,6,10,11
2016-03-08 15:36:23,Renault_Trafic_2.0_dCi_115_L1H2,privat,Offer,6300,test,bus,2009,manuell,114,andere,150000,Jul,Diesel,renault,No,2016-03-08 00:00:00,74397,2016-04-07 00:46:15,2016,2016,March,March,30,0,7,5
2016-03-09 09:36:58,Neuer_TÜV_2/18_Renault_Megane_Scenic_Van_100%_Fahrbereit,privat,Offer,1500,test,bus,1999,manuell,90,andere,150000,Jul,Gasoline,renault,No,2016-03-09 00:00:00,66121,2016-03-22 03:15:40,2016,2016,March,March,13,3,17,5
2016-04-01 00:25:25,Renault_Scenic_1.5_dCi_Avantage,privat,Offer,2000,test,bus,2005,manuell,101,scenic,150000,Apr,Diesel,renault,Yes,2016-03-31 00:00:00,35794,2016-04-01 14:43:50,2016,2016,March,April,1,14,11,8
2016-03-13 23:53:13,Renault_Scenic_2_0_16V_____7sitzer,privat,Offer,1000,test,bus,2004,manuell,134,scenic,150000,Mar,Gasoline,renault,Yes,2016-03-13 00:00:00,48161,2016-03-14 08:41:18,2016,2016,March,March,1,8,12,9
2016-03-15 16:36:43,Renault_Espace_Privilege_2.0__Familienvan_7_Sitzer,privat,Offer,6400,control,bus,2003,manuell,163,espace,125000,Jan,Gasoline,renault,No,2016-03-15 00:00:00,17438,2016-04-06 10:15:25,2016,2016,March,March,22,10,13,11
2016-03-09 13:48:00,Renault_Modus_mit_TÜV_und_neuem_Zahnriemen,privat,Offer,3100,control,bus,2005,manuell,68,modus,125000,Feb,Diesel,renault,No,2016-03-09 00:00:00,38173,2016-04-06 04:17:06,2016,2016,March,March,28,4,11,10
2016-03-08 22:48:55,Renault_Renault_Kangoo_1.6/Je_t`aime/Klimaanlage_/Euro_4,privat,Offer,6149,test,bus,2011,manuell,87,kangoo,50000,Jan,Gasoline,renault,No,2016-03-08 00:00:00,48683,2016-03-09 07:45:11,2016,2016,March,March,1,7,5,11
2016-03-17 21:50:26,Renault_Espace_2.0_RT,privat,Offer,1150,test,bus,1998,manuell,114,espace,150000,Nov,Gasoline,renault,No,2016-03-17 00:00:00,67435,2016-03-22 05:16:37,2016,2016,March,March,5,5,18,1
2016-04-04 17:40:10,Renault_Scenic_2.0__tuev_bis_04_17_AHK__Top_zustand_,privat,Offer,1899,test,bus,2000,manuell,139,scenic,150000,May,Gasoline,renault,No,2016-04-04 00:00:00,63739,2016-04-04 17:40:10,2016,2016,April,April,0,17,16,7
2016-03-30 22:37:37,Renault_Espace_2.0_dCi_FAP_Expression,privat,Offer,5990,control,bus,2006,manuell,150,espace,150000,Nov,Diesel,renault,No,2016-03-30 00:00:00,82299,2016-04-05 15:46:38,2016,2016,March,March,6,15,10,1
2016-03-27 21:56:53,RENAULT__ESPACE_2.2_DCI_SCWARZ__ATM_160000_km,privat,Offer,1200,test,bus,2003,manuell,150,espace,150000,May,Diesel,renault,Yes,2016-03-27 00:00:00,28879,2016-04-05 21:47:54,2016,2016,March,March,9,21,13,7
2016-03-28 19:39:33,Renault_Kangoo_1_2_16V_Expression__TÜV_neu,privat,Offer,2200,control,bus,2004,manuell,75,kangoo,150000,Apr,Gasoline,renault,No,2016-03-28 00:00:00,31228,2016-04-07 01:45:49,2016,2016,March,March,10,1,12,8
2016-04-04 22:44:44,Renault_Scenic_1.5_dCi_Confort_Authentique,privat,Offer,1299,test,bus,2003,manuell,82,scenic,150000,Jun,Diesel,renault,No,2016-04-04 00:00:00,14974,2016-04-04 22:44:44,2016,2016,April,April,0,22,13,6
2016-03-25 20:50:35,Renault_Kangoo_Rapid_mit_langem_Radstand,privat,Offer,3500,control,bus,2005,manuell,75,kangoo,70000,Oct,Gasoline,renault,No,2016-03-25 00:00:00,72505,2016-03-30 13:19:05,2016,2016,March,March,5,13,11,2
2016-03-08 14:55:46,Renault_Modus_1.6_16V_VHB,privat,Offer,3890,test,bus,2006,manuell,88,modus,70000,May,Gasoline,renault,No,2016-03-08 00:00:00,33604,2016-03-14 20:17:21,2016,2016,March,March,6,20,10,7
2016-03-14 23:58:49,Renault_Grand_Espace_3.0_dCi_Privilege,privat,Offer,999,control,bus,2006,automatik,177,andere,30000,Feb,Diesel,renault,No,2016-03-14 00:00:00,76131,2016-03-16 03:45:26,2016,2016,March,March,2,3,10,10
2016-04-02 21:55:14,Renault_Modus_1.2_16V_Cite,privat,Offer,1899,test,bus,2005,manuell,75,modus,125000,Apr,Gasoline,renault,No,2016-04-02 00:00:00,46119,2016-04-06 23:45:11,2016,2016,April,April,4,23,11,8
2016-03-21 11:53:27,Renault_Kangoo_1_6_16_V_Automatik,privat,Offer,2999,control,bus,2004,automatik,0,kangoo,150000,May,Gasoline,renault,No,2016-03-21 00:00:00,13581,2016-03-29 20:46:20,2016,2016,March,March,8,20,12,7
2016-03-31 08:54:54,Renault_Scenic_dCi_110_FAP_Expression_Leichter_Frontscha,privat,Offer,5700,control,bus,2009,manuell,106,scenic,100000,Sep,Diesel,renault,Yes,2016-03-31 00:00:00,73663,2016-04-06 03:15:40,2016,2016,March,March,6,3,7,3
2016-03-09 21:46:38,Renault_Scenic_2_0_16_V_RXI_mit__LPG_Anlage,privat,Offer,1200,test,bus,2000,manuell,140,scenic,150000,Jan,Lpg,renault,No,2016-03-09 00:00:00,99974,2016-03-11 19:18:12,2016,2016,March,March,2,19,16,11
2016-04-01 13:38:00,Renault_Scenic_1.6_16V_Confort_Privilege,privat,Offer,2350,test,bus,2003,manuell,113,scenic,150000,Nov,Gasoline,renault,No,2016-04-01 00:00:00,90439,2016-04-07 10:15:47,2016,2016,April,April,6,10,13,1
2016-03-25 07:36:58,Renault_Scenic_1.6_16V_RT,privat,Offer,1999,test,bus,1999,manuell,107,scenic,150000,Sep,Gasoline,renault,No,2016-03-25 00:00:00,79379,2016-03-26 18:45:55,2016,2016,March,March,1,18,17,3
2016-03-25 16:48:13,renault_scenic_1.6_16_v_mit_klima,privat,Offer,1950,control,bus,1999,manuell,79,scenic,125000,May,Gasoline,renault,Other,2016-03-25 00:00:00,52224,2016-03-30 07:17:09,2016,2016,March,March,5,7,17,7
2016-03-21 15:06:19,Renault_Scenic_1.9_dCi_FAP_Aut._Exception,privat,Offer,4500,control,bus,2009,automatik,131,scenic,150000,Jan,Diesel,renault,No,2016-03-21 00:00:00,65520,2016-03-30 18:47:13,2016,2016,March,March,9,18,7,11
2016-03-09 13:55:47,Renault_Espace_3,privat,Offer,895,control,bus,1997,manuell,114,espace,150000,Sep,Gasoline,renault,Other,2016-03-09 00:00:00,86179,2016-03-10 09:44:33,2016,2016,March,March,1,9,19,3
2016-03-28 23:54:26,Renault_Scenic_1_6_16V__Bj._2005__125.000km,privat,Offer,1500,test,bus,2005,manuell,113,scenic,125000,Jan,Gasoline,renault,Other,2016-03-28 00:00:00,25421,2016-03-29 08:40:37,2016,2016,March,March,1,8,11,11
2016-03-10 09:37:03,RENAULT_MEGAN_SCENIC_TÜV_07.16,privat,Offer,350,test,bus,1998,manuell,0,megane,150000,Aug,Gasoline,renault,Yes,2016-03-10 00:00:00,26871,2016-03-11 08:17:58,2016,2016,March,March,1,8,18,4
2016-03-26 10:58:00,Renault_Trafic_1.9_dCi_L1H2,privat,Offer,5600,test,bus,2004,manuell,101,andere,150000,Oct,Diesel,renault,No,2016-03-26 00:00:00,52351,2016-03-26 11:44:06,2016,2016,March,March,0,11,12,2
2016-03-07 15:47:46,Renault_Espace_2.2_dCi_Aut._Standheizung__Panorama__Navi,privat,Offer,4400,control,bus,2005,automatik,150,espace,150000,Sep,Diesel,renault,No,2016-03-07 00:00:00,93080,2016-04-05 11:49:57,2016,2016,March,March,29,11,11,3
2016-03-27 17:57:31,Renault_Modus_1.6_16V_Tech_Run_Unfall,privat,Offer,1850,test,bus,2006,manuell,88,modus,150000,Apr,Gasoline,renault,Yes,2016-03-27 00:00:00,78559,2016-03-27 18:43:42,2016,2016,March,March,0,18,10,8
2016-03-22 17:54:29,Renault_Espace_2.0_Expression_TOP_ZUSTAND,privat,Offer,3390,control,bus,2003,manuell,136,espace,125000,Oct,Gasoline,renault,No,2016-03-22 00:00:00,46238,2016-04-06 09:17:29,2016,2016,March,March,15,9,13,2
2016-04-05 20:25:20,Renault_Kangoo_1.4,privat,Offer,1850,control,bus,1999,manuell,75,kangoo,150000,Mar,Gasoline,renault,Yes,2016-04-05 00:00:00,53567,2016-04-05 20:25:20,2016,2016,April,April,0,20,17,9
2016-03-08 03:58:26,Renault_Modus_1.5_DPF_Diesel_Panorama_Klima_Automatik_TÜV_7.17,privat,Offer,2300,control,bus,2006,automatik,0,modus,150000,Jul,Diesel,renault,No,2016-03-08 00:00:00,28211,2016-03-08 08:47:35,2016,2016,March,March,0,8,10,5
2016-03-05 14:48:18,Renault_Master_2.5_dCi_2x_Schiebetuer_Hoch_Mittel_Lang,privat,Offer,2900,control,bus,2004,manuell,114,andere,150000,Apr,Diesel,renault,No,2016-03-05 00:00:00,63128,2016-03-12 17:48:46,2016,2016,March,March,7,17,12,8
2016-04-02 14:45:24,Renault_Scenic_II__Emotion_1.6_16V__Confort_Paket,privat,Offer,2300,test,bus,2003,manuell,113,scenic,100000,Jul,Gasoline,renault,No,2016-04-02 00:00:00,85375,2016-04-02 14:45:24,2016,2016,April,April,0,14,13,5
2016-03-26 13:37:39,Renault_Espace_3.0_V6_Automatik,privat,Offer,500,control,bus,1997,automatik,167,espace,150000,Jan,Gasoline,renault,Yes,2016-03-26 00:00:00,99734,2016-04-06 01:16:13,2016,2016,March,March,11,1,19,11
2016-03-05 14:32:07,Renault_Espace_2.0_Aut._Authentique,privat,Offer,1950,control,bus,2005,automatik,170,espace,150000,Nov,Gasoline,renault,No,2016-03-04 00:00:00,35398,2016-03-29 16:47:50,2016,2016,March,March,25,16,11,1
2016-03-27 14:25:17,Verkaufe_Renault_Trafic,privat,Offer,5500,control,bus,2009,manuell,158,andere,150000,Jan,Diesel,renault,Other,2016-03-27 00:00:00,56154,2016-04-05 18:47:05,2016,2016,March,March,9,18,7,11
2016-03-07 23:47:42,Renault_Scenic_dCi_150_FAP_Aut._Panoramadach_Diesel,privat,Offer,10999,test,bus,2011,automatik,150,scenic,100000,Mar,Diesel,renault,No,2016-03-07 00:00:00,79790,2016-04-05 11:51:13,2016,2016,March,March,29,11,5,9
2016-03-24 10:48:57,Renault_Scenic_1.9_dti,privat,Offer,950,test,bus,2002,manuell,0,scenic,150000,Feb,Diesel,renault,Other,2016-03-24 00:00:00,95028,2016-03-27 06:47:21,2016,2016,March,March,3,6,14,10
2016-04-03 19:36:43,Renault_Modus_nur_7717_km_&_8_fach_bereift,privat,Offer,6800,test,bus,2011,manuell,75,modus,10000,Oct,Gasoline,renault,No,2016-04-03 00:00:00,96132,2016-04-05 20:15:29,2016,2016,April,April,2,20,5,2
2016-03-31 12:59:41,Renault_Scenic_1.9_dCi_FAP_Exception,privat,Offer,2850,test,bus,2006,manuell,131,scenic,150000,Oct,Diesel,renault,No,2016-03-31 00:00:00,53359,2016-04-06 05:44:28,2016,2016,March,March,6,5,10,2
2016-03-19 17:57:35,Ich_vekafe_mein_ato,privat,Offer,750,control,bus,1999,Unspecified,0,scenic,150000,Oct,Gasoline,renault,Other,2016-03-19 00:00:00,13347,2016-03-19 17:57:35,2016,2016,March,March,0,17,17,2
2016-03-25 12:53:25,Renault_Kangoo,privat,Offer,1990,test,bus,2001,automatik,0,kangoo,150000,Oct,Gasoline,renault,No,2016-03-25 00:00:00,42115,2016-03-31 20:16:20,2016,2016,March,March,6,20,15,2
2016-03-16 23:55:34,Renault_Scenic_1.6_16V_+_neuer_TÜV,privat,Offer,1900,test,bus,2002,manuell,107,scenic,150000,Oct,Gasoline,renault,No,2016-03-16 00:00:00,22419,2016-03-23 15:15:37,2016,2016,March,March,7,15,14,2
2016-04-03 22:48:21,Ich_verkaufe_Renault_Kangoo_2007,privat,Offer,2000,control,bus,2007,manuell,60,kangoo,150000,May,Gasoline,renault,No,2016-04-03 00:00:00,33332,2016-04-03 22:48:21,2016,2016,April,April,0,22,9,7
2016-03-14 14:56:43,Renault_Grand_Espace_2.0_Expression,privat,Offer,700,control,bus,2001,manuell,139,andere,150000,Oct,Gasoline,renault,No,2016-03-14 00:00:00,85560,2016-03-31 02:16:20,2016,2016,March,March,17,2,15,2
2016-04-04 17:42:47,Renault_Scenic__1.6_16V__TueV_neu__Zahnriemen_neu__usw._vieles_neu,privat,Offer,2200,test,bus,2003,manuell,108,scenic,150000,Jan,Gasoline,renault,No,2016-04-04 00:00:00,37574,2016-04-04 17:42:47,2016,2016,April,April,0,17,13,11
2016-03-31 22:41:11,Renault_Scenic_1_9_dCi__Diesel_Automatik,privat,Offer,1500,test,bus,2002,automatik,102,scenic,150000,Oct,Diesel,renault,Yes,2016-03-31 00:00:00,15713,2016-04-06 18:17:47,2016,2016,March,March,6,18,14,2
2016-03-23 22:55:14,Renault_Espace_2.0_RT,privat,Offer,2000,test,bus,2000,manuell,114,espace,80000,Jan,Gasoline,renault,No,2016-03-23 00:00:00,10178,2016-04-06 17:16:19,2016,2016,March,March,14,17,16,11
2016-03-16 21:46:02,Renault_Espace_4__3.0_V6_dci_mit_Tuev,privat,Offer,0,control,bus,2005,automatik,177,espace,150000,Jun,Other,renault,Yes,2016-03-16 00:00:00,26817,2016-03-16 21:46:02,2016,2016,March,March,0,21,11,6
