dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-08 10:39:35,Seat_Leon_ST_1.4_TSI_ACT_Start&Stop_FR,privat,Offer,305,test,kombi,2014,manuell,150,leon,30000,Aug,Gasoline,seat,No,2016-03-08 00:00:00,45356,2016-03-26 10:57:15,2016,2016,March,March,18,10,2,4
2016-03-24 14:38:50,Seat_Ibiza_FR_Kombi_1.2_*SHZ*_*Xenon*_grau,privat,Offer,12000,test,kombi,2013,manuell,105,ibiza,40000,Mar,Gasoline,seat,No,2016-03-24 00:00:00,99310,2016-03-27 11:15:21,2016,2016,March,March,3,11,3,9
2016-03-09 18:44:08,Seat_Ibiza,privat,Offer,7499,test,kombi,2012,manuell,86,ibiza,40000,Jul,Gasoline,seat,No,2016-03-09 00:00:00,51645,2016-04-07 11:46:42,2016,2016,March,March,29,11,4,5
2016-03-28 10:51:09,Seat_cordoba_vario_sxe_TÜV_neu_03/18,privat,Offer,830,control,kombi,1998,manuell,75,cordoba,150000,Jan,Gasoline,seat,No,2016-03-28 00:00:00,26603,2016-03-28 10:51:09,2016,2016,March,March,0,10,18,11
2016-04-03 12:54:59,Seat_Cordoba_Vario_mit_AHK_fuer_Bastler_oder_zum_Herrichten,privat,Offer,444,control,kombi,1999,manuell,0,cordoba,150000,Jan,Gasoline,seat,Other,2016-04-03 00:00:00,49076,2016-04-05 11:46:35,2016,2016,April,April,2,11,17,11
2016-03-10 18:57:01,Seat_Cordoba_Vario_1.9_TDI,privat,Offer,1300,test,kombi,1999,manuell,110,cordoba,150000,Sep,Diesel,seat,No,2016-03-10 00:00:00,58239,2016-04-06 00:45:42,2016,2016,March,March,27,0,17,3
2016-03-22 23:48:21,Seat_Ibiza_ST_1.4_16V_Copa,privat,Offer,7960,test,kombi,2012,manuell,86,ibiza,90000,Feb,Lpg,seat,No,2016-03-22 00:00:00,30453,2016-03-25 20:44:25,2016,2016,March,March,3,20,4,10
2016-04-02 18:36:42,Seat_Cordoba_Vario,privat,Offer,300,control,kombi,2000,manuell,75,cordoba,125000,Jan,Gasoline,seat,Other,2016-04-02 00:00:00,53894,2016-04-02 19:41:11,2016,2016,April,April,0,19,16,11
2016-03-11 13:58:01,seat_cordoba_vario_1.6i_101ps_zum_schlachten,privat,Offer,0,test,kombi,1999,manuell,101,cordoba,150000,Jun,Gasoline,seat,Other,2016-03-11 00:00:00,4932,2016-04-07 09:46:02,2016,2016,March,March,27,9,17,6
2016-04-04 16:58:26,Seat_Ibiza_ST_1.4_TSI_DSG_FR,privat,Offer,12500,test,kombi,2013,automatik,150,ibiza,60000,Feb,Gasoline,seat,No,2016-04-04 00:00:00,53359,2016-04-06 19:17:36,2016,2016,April,April,2,19,3,10
2016-03-11 09:51:13,Seat_Ibiza_ST_Copa_Style,privat,Offer,10100,control,kombi,2012,manuell,86,ibiza,30000,Jan,Gasoline,seat,No,2016-03-11 00:00:00,1127,2016-03-12 14:15:44,2016,2016,March,March,1,14,4,11
2016-03-21 13:51:54,Seat_Exeo_ST_2.0_TDI_CR_Style__SHZ__2_fach_ALU,privat,Offer,9200,test,kombi,2009,manuell,143,exeo,125000,Sep,Diesel,seat,No,2016-03-21 00:00:00,84359,2016-04-06 09:46:34,2016,2016,March,March,16,9,7,3
2016-03-25 07:53:42,"Seat_Ibiza_""_Tuev/Au_02.2018__sehr_gepflegt__30.000km_gelaufen""",privat,Offer,6799,test,kombi,2011,manuell,75,ibiza,40000,Jan,Diesel,seat,No,2016-03-25 00:00:00,32257,2016-04-06 07:46:16,2016,2016,March,March,12,7,5,11
2016-03-08 19:46:51,Seat_Ibiza_ST_1.2_TSI_Copa,privat,Offer,7900,test,kombi,2011,manuell,105,ibiza,80000,Nov,Gasoline,seat,No,2016-03-08 00:00:00,38690,2016-03-31 00:15:39,2016,2016,March,March,23,0,5,1
2016-03-24 21:51:05,Seat_Ibiza_ST_1.2_12V_Copa,privat,Offer,7400,test,kombi,2013,manuell,69,ibiza,90000,Feb,Gasoline,seat,No,2016-03-24 00:00:00,56410,2016-04-06 09:15:51,2016,2016,March,March,13,9,3,10
2016-04-04 18:47:46,"Seat_Cordoba_Sw_""Breeze""",privat,Offer,0,test,kombi,1999,manuell,60,cordoba,150000,Jan,Other,seat,Other,2016-04-04 00:00:00,99189,2016-04-06 21:15:36,2016,2016,April,April,2,21,17,11
2016-03-10 19:44:07,Zum_verkaufen_Seat_Cordoba_Vario,privat,Offer,1100,control,kombi,2002,manuell,75,cordoba,150000,May,Gasoline,seat,No,2016-03-10 00:00:00,24791,2016-03-13 01:45:15,2016,2016,March,March,3,1,14,7
2016-03-25 13:25:55,Seat_Ibiza_1.4_16V_Style_Copa,privat,Offer,7900,test,kombi,2011,manuell,86,ibiza,40000,Sep,Gasoline,seat,No,2016-03-25 00:00:00,57299,2016-04-05 03:46:55,2016,2016,March,March,11,3,5,3
2016-03-05 14:21:19,Seat_Cordoba_Vario_1.4_16V,privat,Offer,1100,test,kombi,1999,manuell,75,cordoba,150000,Nov,Gasoline,seat,No,2016-03-04 00:00:00,65614,2016-03-18 03:45:50,2016,2016,March,March,14,3,17,1
2016-03-11 11:59:06,Seat_Exeo_ST_2.0_TDI_CR_Sport,privat,Offer,12850,control,kombi,2010,manuell,170,exeo,100000,Nov,Diesel,seat,No,2016-03-11 00:00:00,91522,2016-03-16 20:23:15,2016,2016,March,March,5,20,6,1
2016-04-01 10:41:52,Seat_Altea_XL_1.2_TSI_Ecomotive_Start&Stopp_Style_Copa,privat,Offer,11990,control,kombi,2012,manuell,105,altea,50000,Oct,Gasoline,seat,No,2016-04-01 00:00:00,32425,2016-04-07 06:46:20,2016,2016,April,April,6,6,4,2
2016-03-24 09:52:02,Seat_Ibiza_ST_1.6_TDI_CR,privat,Offer,7299,control,kombi,2011,manuell,105,ibiza,125000,Apr,Diesel,seat,No,2016-03-24 00:00:00,66839,2016-04-06 23:45:11,2016,2016,March,March,13,23,5,8
2016-04-03 17:55:48,Seat_Exeo_ST_1.8T,privat,Offer,11500,test,kombi,2010,manuell,150,exeo,90000,May,Gasoline,seat,No,2016-04-03 00:00:00,74177,2016-04-05 18:17:49,2016,2016,April,April,2,18,6,7
2016-03-05 14:46:21,Seat_Cordoba_Vario_Kombi,privat,Offer,650,control,kombi,1999,manuell,75,cordoba,150000,Apr,Gasoline,seat,Yes,2016-03-05 00:00:00,64711,2016-04-07 09:45:26,2016,2016,March,March,33,9,17,8
2016-04-01 07:37:17,Seat_Altea_XL_1.8_TSI_Style_NAVI_DAB+_AHK_SH_BT_PDC,privat,Offer,11400,test,kombi,2010,manuell,160,altea,70000,Nov,Gasoline,seat,No,2016-04-01 00:00:00,85055,2016-04-07 06:15:51,2016,2016,April,April,6,6,6,1
2016-03-07 14:39:15,SEAT_Ibiza_ST_1.4_16V_style_Copa,privat,Offer,8900,control,kombi,2011,manuell,85,ibiza,30000,Apr,Gasoline,seat,Other,2016-03-07 00:00:00,1809,2016-03-10 11:46:39,2016,2016,March,March,3,11,5,8
2016-03-31 19:48:24,SEAT_Exeo_ST_1.8T_Style_Garagenfahrzeug_1.Hand_scheckheftgepflegt,privat,Offer,13000,control,kombi,2010,manuell,150,exeo,60000,Jun,Gasoline,seat,No,2016-03-31 00:00:00,9232,2016-04-02 15:45:50,2016,2016,March,March,2,15,6,6
2016-03-10 20:55:36,Seat_Ibiza_ST_1.2_TDI_CR,privat,Offer,8500,test,kombi,2013,manuell,75,ibiza,30000,Jan,Diesel,seat,No,2016-03-10 00:00:00,42653,2016-04-06 19:46:08,2016,2016,March,March,27,19,3,11
2016-03-29 13:46:28,Seat_Cordoba_Vario_SDI,privat,Offer,1800,control,kombi,2002,manuell,68,cordoba,150000,Apr,Diesel,seat,No,2016-03-29 00:00:00,98673,2016-03-31 06:16:52,2016,2016,March,March,2,6,14,8
2016-03-13 13:38:55,Seat_Cordoba_Vario_1.9_TDI,privat,Offer,400,test,kombi,2001,manuell,90,cordoba,150000,May,Diesel,seat,Other,2016-03-13 00:00:00,29410,2016-03-16 15:17:11,2016,2016,March,March,3,15,15,7
2016-03-06 16:43:51,Seat_Cordoba_Vario_1.6_Signo,privat,Offer,699,test,kombi,2000,manuell,101,cordoba,150000,Jan,Gasoline,seat,No,2016-03-06 00:00:00,8062,2016-04-06 21:45:56,2016,2016,March,March,31,21,16,11
2016-03-31 15:06:25,Seat_kombi,privat,Offer,550,test,kombi,2001,manuell,0,Other,50000,Jan,Other,seat,Yes,2016-03-31 00:00:00,35799,2016-04-06 07:44:46,2016,2016,March,March,6,7,15,11
2016-03-10 23:54:44,Seat_Cordoba_Vario_1.6i_SE,privat,Offer,800,test,kombi,1998,manuell,75,cordoba,150000,Nov,Gasoline,seat,No,2016-03-10 00:00:00,86447,2016-04-06 04:44:50,2016,2016,March,March,27,4,18,1
2016-03-15 11:53:09,Seat_Exeo_ST_2.0_TDI_CR_Sport,privat,Offer,12300,test,kombi,2010,manuell,170,exeo,90000,Jun,Diesel,seat,No,2016-03-15 00:00:00,46244,2016-04-06 00:16:57,2016,2016,March,March,22,0,6,6
2016-03-08 22:54:07,Seat_Ibiza_ST_1.2_TSI_FR,privat,Offer,9100,test,kombi,2013,manuell,105,ibiza,60000,Apr,Gasoline,seat,No,2016-03-08 00:00:00,82538,2016-03-29 10:45:47,2016,2016,March,March,21,10,3,8
2016-04-05 11:36:54,Seat_Córdoba_1.4_Klima,privat,Offer,1699,test,kombi,2002,manuell,75,cordoba,125000,May,Gasoline,seat,No,2016-04-05 00:00:00,32312,2016-04-05 12:43:09,2016,2016,April,April,0,12,14,7
2016-03-13 22:07:15,Seat_Exeo_ST_2.0_TDI_CR_Ecomotive,privat,Offer,13000,control,kombi,2012,manuell,120,exeo,40000,Nov,Diesel,seat,No,2016-03-13 00:00:00,57520,2016-04-06 08:16:10,2016,2016,March,March,24,8,4,1
2016-03-28 11:38:56,Seat_Cordoba_Vario_1.4_SE,privat,Offer,530,control,kombi,1997,manuell,60,cordoba,150000,Jul,Gasoline,seat,No,2016-03-28 00:00:00,47800,2016-04-06 13:17:31,2016,2016,March,March,9,13,19,5
2016-03-24 19:51:28,Seat_Cordoba_Vario_LPG_Autogas,privat,Offer,550,control,kombi,1999,manuell,0,cordoba,150000,Aug,Lpg,seat,Yes,2016-03-24 00:00:00,26340,2016-04-05 12:16:50,2016,2016,March,March,12,12,17,4
2016-03-24 22:43:19,Seat_Alhambra,privat,Offer,2350,control,kombi,2002,manuell,115,alhambra,150000,Sep,Other,seat,No,2016-03-24 00:00:00,54558,2016-03-29 09:17:02,2016,2016,March,March,5,9,14,3
2016-03-25 13:53:03,Seat_Cordoba_Vario_1.6,privat,Offer,600,test,kombi,1998,manuell,100,cordoba,150000,Nov,Gasoline,seat,Other,2016-03-25 00:00:00,37308,2016-03-30 03:46:22,2016,2016,March,March,5,3,18,1
2016-03-11 19:25:19,Seat_Exeo_ST_2.0_TDI_CR_Reference,privat,Offer,7900,test,kombi,2010,manuell,143,exeo,150000,Oct,Diesel,seat,No,2016-03-11 00:00:00,56422,2016-03-19 12:17:35,2016,2016,March,March,8,12,6,2
2016-03-23 21:49:57,Seat_Altea_XL_1_6_Automatik__sehr_gepflegter_Zustand,privat,Offer,6850,test,kombi,2010,automatik,105,altea,150000,Aug,Diesel,seat,No,2016-03-23 00:00:00,53783,2016-03-27 07:16:49,2016,2016,March,March,4,7,6,4
2016-03-20 12:38:17,Seat_Cordoba_mit_neuen_TÜV_und_neuen_Zahnriemen_+_Klima,privat,Offer,850,test,kombi,1999,manuell,75,cordoba,150000,Mar,Gasoline,seat,No,2016-03-20 00:00:00,49696,2016-03-25 11:19:56,2016,2016,March,March,5,11,17,9
2016-03-08 14:53:38,Seat_alten,privat,Offer,0,test,kombi,2006,automatik,163,altea,150000,Jan,Diesel,seat,No,2016-03-08 00:00:00,51465,2016-03-16 12:46:05,2016,2016,March,March,8,12,10,11
2016-03-27 17:51:53,Seat_Ibiza_FR_*Xenon*,privat,Offer,11600,test,kombi,2013,manuell,105,ibiza,40000,Mar,Gasoline,seat,No,2016-03-27 00:00:00,99310,2016-03-27 17:51:53,2016,2016,March,March,0,17,3,9
2016-03-15 11:49:11,Seat_Inca_Kombi_1.9_SDI,privat,Offer,1699,test,kombi,1998,manuell,64,andere,150000,Jun,Diesel,seat,No,2016-03-15 00:00:00,15806,2016-04-05 23:18:13,2016,2016,March,March,21,23,18,6
2016-03-12 20:53:59,Seat_Cordoba_Vario_1.6,privat,Offer,1200,test,kombi,1998,manuell,75,cordoba,150000,Jan,Gasoline,seat,Other,2016-03-12 00:00:00,9526,2016-04-05 15:47:09,2016,2016,March,March,24,15,18,11
2016-03-19 13:42:13,Seat_Ibiza_ST_1.6_TDI_CR_Copa_105PS_Einparkhilfe_1.Hand,privat,Offer,7499,test,kombi,2011,manuell,105,ibiza,100000,Sep,Diesel,seat,Other,2016-03-19 00:00:00,3172,2016-04-06 09:46:24,2016,2016,March,March,18,9,5,3
2016-03-27 12:54:41,Altea_XL_2.0_TDI_CR_Style_VW_Navi,privat,Offer,11500,test,kombi,2011,manuell,140,altea,70000,Mar,Diesel,seat,No,2016-03-27 00:00:00,12459,2016-04-07 13:16:22,2016,2016,March,March,11,13,5,9
2016-03-26 12:44:44,Seat_Ibiza_ST_1.6_TDI_CR_Sport,privat,Offer,9450,control,kombi,2011,manuell,105,ibiza,80000,Feb,Diesel,seat,No,2016-03-26 00:00:00,67551,2016-04-06 00:15:46,2016,2016,March,March,11,0,5,10
2016-03-21 13:31:10,Seat_Ibiza_ST_1.2_TSI_Style,privat,Offer,7400,control,kombi,2009,manuell,105,ibiza,60000,May,Gasoline,seat,No,2016-03-21 00:00:00,60327,2016-04-06 16:16:43,2016,2016,March,March,16,16,7,7
2016-03-07 20:25:23,Seat_Ibiza_ST_1.6_TDI_CR_Style_Klimaautom.__Tempomat,privat,Offer,7999,control,kombi,2011,manuell,105,ibiza,80000,Jan,Diesel,seat,No,2016-03-07 00:00:00,65479,2016-04-07 10:45:10,2016,2016,March,March,31,10,5,11
2016-03-21 17:49:12,Seat_Exeo_ST_2.0_TDI_CR_Style,privat,Offer,12900,control,kombi,2010,manuell,170,exeo,90000,Jun,Diesel,seat,No,2016-03-21 00:00:00,67655,2016-04-06 18:45:31,2016,2016,March,March,16,18,6,6
2016-04-03 19:29:48,Seat_Inca_Kasten_Diesel,privat,Offer,1100,test,kombi,1999,manuell,64,andere,150000,Oct,Diesel,seat,Other,2016-04-03 00:00:00,63225,2016-04-07 12:15:36,2016,2016,April,April,4,12,17,2
2016-04-02 17:01:27,Seat_Ibiza_ST_1.2_TSI_Copa,privat,Offer,8250,control,kombi,2011,manuell,105,ibiza,70000,Oct,Gasoline,seat,No,2016-04-02 00:00:00,40591,2016-04-04 15:17:40,2016,2016,April,April,2,15,5,2
2016-03-11 15:52:20,Seat_Exeo_ST_2.0_TDI_CR_Style,privat,Offer,8450,test,kombi,2012,manuell,143,exeo,150000,Aug,Diesel,seat,No,2016-03-11 00:00:00,49124,2016-03-12 06:16:45,2016,2016,March,March,1,6,4,4
2016-03-18 21:52:48,Seat_Cordoba_Vario_1.6_Stella,privat,Offer,1000,control,kombi,1999,manuell,75,cordoba,125000,Nov,Gasoline,seat,No,2016-03-18 00:00:00,67691,2016-03-18 21:52:48,2016,2016,March,March,0,21,17,1
2016-03-21 22:00:06,Seat_Exeo_ST_2.0_TDI_CR_Reference,privat,Offer,7999,control,kombi,2010,manuell,143,exeo,150000,May,Diesel,seat,No,2016-03-21 00:00:00,18356,2016-03-24 12:18:15,2016,2016,March,March,3,12,6,7
2016-03-29 22:54:07,Seat_XL_Freetrack,privat,Offer,8999,test,kombi,2007,manuell,170,altea,150000,Oct,Diesel,seat,No,2016-03-29 00:00:00,31073,2016-04-06 14:45:33,2016,2016,March,March,8,14,9,2
2016-03-16 20:50:08,Seat_14l__44kw_60ps_silber_Kombi.TUV_Neue,privat,Offer,1250,control,kombi,1999,manuell,60,cordoba,150000,Jun,Gasoline,seat,Other,2016-03-16 00:00:00,26849,2016-04-07 07:45:50,2016,2016,March,March,22,7,17,6
2016-03-06 12:48:42,Seat_Ibiza_ST_1.2_TSI__Ecomotive__Start_&_Stop_Style,privat,Offer,9890,test,kombi,2012,manuell,105,ibiza,40000,May,Gasoline,seat,No,2016-03-06 00:00:00,22880,2016-04-04 04:48:31,2016,2016,March,March,29,4,4,7
2016-03-29 17:45:31,SEAT_Cordoba_Combi,privat,Offer,80,control,kombi,1998,manuell,0,cordoba,150000,Jan,Gasoline,seat,Other,2016-03-29 00:00:00,81249,2016-04-02 05:18:06,2016,2016,March,March,4,5,18,11
2016-03-06 19:46:08,Seat_Ibiza_ST_1.6_TDI_CR_Style_Copa_77KW_/_105PS,privat,Offer,7499,control,kombi,2011,manuell,105,ibiza,100000,Sep,Diesel,seat,No,2016-03-06 00:00:00,3172,2016-04-06 23:15:28,2016,2016,March,March,31,23,5,3
2016-03-11 18:00:20,Seat__Cordoba_75_Ps_Tuev_6.16,privat,Offer,350,control,kombi,1999,Unspecified,75,cordoba,150000,Jan,Other,seat,Other,2016-03-11 00:00:00,47647,2016-03-11 18:00:20,2016,2016,March,March,0,18,17,11
2016-03-29 17:49:53,Seat_Cordoba_SE_Vario_1_6,privat,Offer,350,control,kombi,1997,manuell,75,cordoba,150000,Sep,Gasoline,seat,Yes,2016-03-29 00:00:00,57339,2016-04-06 03:45:16,2016,2016,March,March,8,3,19,3
2016-04-04 22:45:33,Seat_Ibiza_ST_1.2_TSI_Ecomotive_Sport,privat,Offer,7900,test,kombi,2011,manuell,105,ibiza,90000,Jul,Gasoline,seat,No,2016-04-04 00:00:00,95444,2016-04-07 01:17:39,2016,2016,April,April,3,1,5,5
2016-04-01 19:57:29,Seat_cordoba_vario,privat,Offer,850,control,kombi,1998,manuell,75,Other,150000,Sep,Other,seat,Other,2016-04-01 00:00:00,26441,2016-04-05 17:27:07,2016,2016,April,April,4,17,18,3
2016-03-08 17:48:27,Seat_Ibiza_ST_1.4_16V_Copa,privat,Offer,7490,control,kombi,2012,manuell,86,ibiza,70000,Mar,Gasoline,seat,No,2016-03-08 00:00:00,86971,2016-03-17 19:50:12,2016,2016,March,March,9,19,4,9
2016-03-07 00:48:49,Seat_Ibiza_ST_1.4__86_PS_Garantieverlaengerung_moegl.,privat,Offer,7999,test,kombi,2012,manuell,86,ibiza,50000,May,Gasoline,seat,No,2016-03-06 00:00:00,21629,2016-04-05 16:47:24,2016,2016,March,March,30,16,4,7
2016-04-02 14:43:27,Seat_Cordoba_Vario_1.4_16V_Freeze,privat,Offer,890,test,kombi,2002,manuell,75,cordoba,150000,Jul,Gasoline,seat,No,2016-04-02 00:00:00,99310,2016-04-02 14:43:27,2016,2016,April,April,0,14,14,5
2016-03-10 14:46:07,Seat_Altea__mit_1_Jahr_Garantie___Kilometerstand_70800,privat,Offer,7200,test,kombi,2008,manuell,102,altea,80000,Jan,Gasoline,seat,No,2016-03-10 00:00:00,64823,2016-03-25 08:15:18,2016,2016,March,March,15,8,8,11
2016-03-29 23:40:58,Seat_1.4_Vario_LPG,privat,Offer,550,control,kombi,1999,manuell,60,cordoba,150000,Aug,Lpg,seat,Yes,2016-03-29 00:00:00,26340,2016-04-06 10:44:54,2016,2016,March,March,8,10,17,4
2016-03-13 19:48:57,Seat_Cordoba_Vario,privat,Offer,800,control,kombi,2000,manuell,70,cordoba,150000,Jan,Gasoline,seat,No,2016-03-13 00:00:00,52080,2016-04-04 16:46:46,2016,2016,March,March,22,16,16,11
2016-04-01 20:43:17,Seat_Cordoba_Vario_1.4_16V_Stella_Klima,privat,Offer,1150,test,kombi,2000,manuell,75,cordoba,150000,Mar,Gasoline,seat,No,2016-04-01 00:00:00,30171,2016-04-05 17:44:32,2016,2016,April,April,4,17,16,9
2016-03-05 15:50:24,Seat_Cordoba_Vario_1.6_SXE_Klima,privat,Offer,799,control,kombi,1998,manuell,101,cordoba,150000,Jun,Gasoline,seat,No,2016-03-05 00:00:00,28259,2016-03-06 04:45:22,2016,2016,March,March,1,4,18,6
2016-03-28 16:58:40,Seat_Exeo_ST_2.0_TDI_CR_Multitronic,privat,Offer,9000,test,kombi,2012,automatik,143,exeo,80000,Oct,Diesel,seat,No,2016-03-28 00:00:00,54657,2016-03-30 08:17:15,2016,2016,March,March,2,8,4,2
2016-04-01 20:39:18,Seat_Cordoba_Vario_mit_AHK_fuer_Bastler_oder_zum_Herrichten,privat,Offer,444,test,kombi,1999,manuell,0,cordoba,150000,Jan,Gasoline,seat,Other,2016-04-01 00:00:00,49076,2016-04-05 17:26:58,2016,2016,April,April,4,17,17,11
2016-03-20 15:38:19,"Seat_Exeo_Sportfahrwerk_und_19""",privat,Offer,10499,control,kombi,2011,manuell,143,exeo,150000,Jul,Diesel,seat,Other,2016-03-20 00:00:00,59071,2016-04-06 19:45:22,2016,2016,March,March,17,19,5,5
2016-03-19 13:58:01,Seat_cordoba_1_9tdi,privat,Offer,450,test,kombi,1999,manuell,90,cordoba,150000,Mar,Diesel,seat,Other,2016-03-19 00:00:00,17391,2016-04-06 21:18:31,2016,2016,March,March,18,21,17,9
2016-04-05 21:06:23,Seat_Exeo_2.0___Leder___Navi___Xenon___Schiebedach___Tempomat,privat,Offer,6800,control,kombi,2009,manuell,143,exeo,150000,Nov,Diesel,seat,No,2016-04-05 00:00:00,65812,2016-04-05 21:06:23,2016,2016,April,April,0,21,7,1
2016-03-20 21:38:31,Seat_Cordoba_Vario_1.4_16V_el._FH__Glasd.__ABS__ZV+FB,privat,Offer,1790,test,kombi,2000,manuell,75,cordoba,150000,Aug,Gasoline,seat,No,2016-03-20 00:00:00,2727,2016-03-30 17:16:54,2016,2016,March,March,10,17,16,4
2016-03-28 18:59:56,Sparsamer_kombi_mit_Tuev_bis_2017_!!,privat,Offer,550,control,kombi,1998,manuell,60,cordoba,150000,Jul,Other,seat,No,2016-03-28 00:00:00,25920,2016-03-30 10:45:52,2016,2016,March,March,2,10,18,5
2016-03-09 18:44:02,Seat_Cordoba__Zahnriemen_neu,privat,Offer,1450,test,kombi,2000,manuell,75,cordoba,150000,May,Gasoline,seat,No,2016-03-09 00:00:00,24539,2016-03-19 22:17:35,2016,2016,March,March,10,22,16,7
2016-03-20 09:56:05,guenstiges_auto,privat,Offer,1200,control,kombi,1999,manuell,75,cordoba,150000,Aug,Lpg,seat,Other,2016-03-20 00:00:00,23714,2016-03-20 10:41:14,2016,2016,March,March,0,10,17,4
2016-03-28 20:49:32,zu_verkaufen,privat,Offer,800,control,kombi,2001,Unspecified,0,cordoba,150000,Jan,Other,seat,Other,2016-03-28 00:00:00,15517,2016-03-28 20:49:32,2016,2016,March,March,0,20,15,11
2016-03-21 16:56:08,Seat_Ibiza_ST_Kombi_1.4_Style_Sitzheizung_Alu_Anh.Kupplung,privat,Offer,5900,control,kombi,2010,manuell,86,ibiza,125000,Nov,Gasoline,seat,No,2016-03-21 00:00:00,96142,2016-04-04 15:18:33,2016,2016,March,March,14,15,6,1
2016-04-03 21:50:17,SEAT!_NEU_TÜV!_Zuverlaessig_&_sparsam!,privat,Offer,1500,test,kombi,2000,Unspecified,75,cordoba,150000,Jan,Gasoline,seat,No,2016-04-03 00:00:00,49661,2016-04-05 23:15:23,2016,2016,April,April,2,23,16,11
2016-03-16 21:52:18,Seat_Ibiza_ST_1.2_TSI_Ecomotive_Sport_XENON_LEDER,privat,Offer,9999,control,kombi,2011,manuell,105,ibiza,30000,Mar,Gasoline,seat,No,2016-03-16 00:00:00,91332,2016-04-05 10:17:54,2016,2016,March,March,20,10,5,9
2016-03-12 13:47:38,Seat_Cordoba_zur_Ersatzteilgewinnung_oder_export,privat,Offer,300,control,kombi,1998,manuell,90,cordoba,150000,Nov,Diesel,seat,Yes,2016-03-12 00:00:00,8315,2016-03-25 16:50:07,2016,2016,March,March,13,16,18,1
2016-03-18 08:37:23,Seat_Cordoba_Vario_1.4.se,privat,Offer,600,test,kombi,1998,manuell,0,cordoba,150000,Nov,Other,seat,Other,2016-03-18 00:00:00,29633,2016-03-29 12:47:48,2016,2016,March,March,11,12,18,1
2016-03-27 00:56:02,Guenstiges_Auto,privat,Offer,800,test,kombi,2001,manuell,90,cordoba,150000,Aug,Diesel,seat,Other,2016-03-27 00:00:00,33104,2016-04-07 03:45:16,2016,2016,March,March,11,3,15,4
2016-03-23 10:59:44,Scheckheftgepflegter_Seat_Exeo__letzte_Audi_A4_Baureihe,privat,Offer,8950,control,kombi,2010,manuell,150,exeo,100000,Feb,Gasoline,seat,Yes,2016-03-23 00:00:00,83259,2016-04-07 12:16:23,2016,2016,March,March,15,12,6,10
2016-03-23 23:52:05,Seat_Cordoba_Vario_1.4_16V,privat,Offer,1399,control,kombi,2001,manuell,75,cordoba,150000,May,Gasoline,seat,No,2016-03-23 00:00:00,15518,2016-03-28 14:47:30,2016,2016,March,March,5,14,15,7
2016-03-31 16:54:22,Seat_Kombi_ist_aus_erster_Hand,privat,Offer,950,control,kombi,2002,manuell,75,Other,150000,Jun,Gasoline,seat,Other,2016-03-31 00:00:00,99734,2016-04-04 09:47:40,2016,2016,March,March,4,9,14,6
2016-03-21 01:51:37,Seat_Cordoba_Vario_1.4_16V,privat,Offer,599,test,kombi,2002,manuell,75,cordoba,150000,Jun,Gasoline,seat,No,2016-03-20 00:00:00,59348,2016-04-02 00:44:29,2016,2016,March,March,13,0,14,6
2016-03-16 17:57:58,Seat_Altea,privat,Offer,5499,control,kombi,2005,manuell,140,altea,150000,Jan,Diesel,seat,No,2016-03-16 00:00:00,63067,2016-04-02 22:52:04,2016,2016,March,March,17,22,11,11
2016-03-23 23:52:36,Seat_cordoba_mit_lpg,privat,Offer,450,control,kombi,2000,manuell,73,cordoba,150000,Feb,Lpg,seat,Yes,2016-03-23 00:00:00,58706,2016-03-28 14:47:35,2016,2016,March,March,5,14,16,10
2016-04-03 12:37:21,Seat_Cordoba_Vario_1.6i_Klima_Bastlerauto,privat,Offer,750,control,kombi,1998,manuell,75,cordoba,150000,Sep,Gasoline,seat,Yes,2016-04-03 00:00:00,57078,2016-04-07 14:56:57,2016,2016,April,April,4,14,18,3
2016-03-27 12:45:48,Seat_Ibiza_ST_1.4_16V,privat,Offer,6600,test,kombi,2011,manuell,86,ibiza,80000,Mar,Gasoline,seat,No,2016-03-27 00:00:00,97080,2016-04-07 07:46:49,2016,2016,March,March,11,7,5,9
2016-03-25 02:36:24,Seat_Cordoba_Vario,privat,Offer,400,control,kombi,2001,manuell,72,cordoba,150000,Jan,Gasoline,seat,Yes,2016-03-25 00:00:00,59457,2016-03-25 02:36:24,2016,2016,March,March,0,2,15,11
2016-03-14 03:48:14,Seat_Ibiza_ST_1.2_TDI_CR_Ecomotive,privat,Offer,3550,test,kombi,2012,manuell,0,ibiza,150000,Jun,Diesel,seat,Yes,2016-03-13 00:00:00,32051,2016-03-15 21:46:53,2016,2016,March,March,2,21,4,6
2016-03-16 20:57:28,Seat_Ibiza_ST_1.6_TDI_CR_Style_Copa,privat,Offer,8650,control,kombi,2012,manuell,90,ibiza,100000,Jan,Diesel,seat,Other,2016-03-16 00:00:00,90522,2016-04-07 02:44:59,2016,2016,March,March,22,2,4,11
2016-03-20 16:50:14,Seat_Inca_Kombi_1.9D,privat,Offer,1200,test,kombi,1996,manuell,64,andere,150000,Jun,Diesel,seat,No,2016-03-20 00:00:00,19370,2016-03-20 16:50:14,2016,2016,March,March,0,16,20,6
