dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-30 07:57:32,Nissan_micra,privat,Offer,1000,control,Other,2007,automatik,0,micra,80000,Jan,Gasoline,nissan,Yes,2016-03-30 00:00:00,84347,2016-03-30 08:51:52,2016,2016,March,March,0,8,9,11
2016-03-23 19:43:29,nissan_primera_2004_Verkauf_von_Motor_ok,privat,Offer,3500,control,Other,2005,Unspecified,0,primera,150000,Oct,Other,nissan,Other,2016-03-23 00:00:00,88138,2016-04-06 00:17:44,2016,2016,March,March,14,0,11,2
2016-03-08 13:57:22,Nissan_Micra_Bj_Tuev_10_/_2016,privat,Offer,1000,control,Other,2016,Unspecified,0,micra,5000,Oct,Gasoline,nissan,No,2016-03-08 00:00:00,41236,2016-03-10 07:44:45,2016,2016,March,March,2,7,0,2
2016-03-09 09:52:09,Halesssss_Gut,privat,Offer,110,test,Other,2000,Unspecified,0,micra,150000,Jan,Other,nissan,Other,2016-03-09 00:00:00,90762,2016-03-09 09:52:09,2016,2016,March,March,0,9,16,11
2016-03-19 19:37:22,Nissan_Micra_Getriebe_K11__1_0_L__40_KW__5_Gang__eletron._Tachom.,privat,Offer,150,control,Other,1995,manuell,59,micra,50000,Jan,Other,nissan,Other,2016-03-19 00:00:00,24111,2016-04-07 06:46:40,2016,2016,March,March,19,6,21,11
2016-03-30 23:54:45,Nissan_Almera_2.2,privat,Offer,650,control,Other,2005,manuell,0,almera,150000,Jan,Diesel,nissan,Other,2016-03-30 00:00:00,48599,2016-04-02 03:15:45,2016,2016,March,March,3,3,11,11
2016-03-21 12:48:06,Nissan_Patrol,privat,Offer,2500,control,Other,1995,manuell,0,andere,150000,Jan,Diesel,nissan,Other,2016-03-21 00:00:00,2791,2016-03-21 12:48:06,2016,2016,March,March,0,12,21,11
2016-03-23 20:52:23,Suche_nissan_micra,privat,Offer,0,test,Other,2000,Unspecified,0,micra,125000,Jan,Other,nissan,Other,2016-03-23 00:00:00,83308,2016-04-06 02:16:44,2016,2016,March,March,14,2,16,11
2016-03-11 21:48:59,Nissan_Primera,privat,Offer,600,test,Other,2016,manuell,130,primera,150000,Apr,Gasoline,nissan,Other,2016-03-11 00:00:00,67354,2016-04-06 08:44:29,2016,2016,March,March,26,8,0,8
2016-03-21 16:54:36,Nissan_Micra_Abs_servo_zv_schiebedach_CD_mp3_radio,privat,Offer,500,control,Other,2016,manuell,55,micra,150000,Jul,Other,nissan,No,2016-03-21 00:00:00,13088,2016-04-04 15:18:27,2016,2016,March,March,14,15,0,5
2016-03-09 14:53:29,Nissan_almera_n16,privat,Offer,0,test,Other,2016,manuell,90,almera,125000,Jun,Other,nissan,Yes,2016-03-09 00:00:00,16792,2016-03-09 14:53:29,2016,2016,March,March,0,14,0,6
2016-04-03 00:37:10,Nissan_Micra_1.2_l__4_Tuerig,privat,Offer,2200,control,Other,2016,manuell,80,micra,150000,Nov,Gasoline,nissan,Other,2016-04-03 00:00:00,35684,2016-04-06 15:45:53,2016,2016,April,April,3,15,0,1
2016-04-05 07:54:36,Suche_klein_wagen,privat,Offer,350,test,Other,2000,Unspecified,0,Other,150000,Jan,Other,nissan,Other,2016-04-05 00:00:00,27628,2016-04-05 07:54:36,2016,2016,April,April,0,7,16,11
2016-03-23 14:48:53,Nissan_Micra_1.0,privat,Offer,650,test,Other,2016,manuell,0,micra,150000,Sep,Other,nissan,No,2016-03-23 00:00:00,47443,2016-04-01 20:15:54,2016,2016,March,March,9,20,0,3
2016-03-17 23:36:59,Nissan_90ps_TÜV_noch_bis_8/16,privat,Offer,300,control,Other,2016,Unspecified,0,Other,150000,Jan,Gasoline,nissan,Other,2016-03-17 00:00:00,7381,2016-03-18 04:47:51,2016,2016,March,March,1,4,0,11
2016-03-21 14:56:04,Opel_micra,privat,Offer,2300,control,Other,2016,manuell,0,micra,150000,Jul,Gasoline,nissan,No,2016-03-21 00:00:00,52249,2016-03-24 03:45:26,2016,2016,March,March,3,3,0,5
2016-03-15 16:47:08,Nissan_almera_n16,privat,Offer,600,control,Other,2000,Unspecified,114,Other,150000,Jan,Other,nissan,Other,2016-03-15 00:00:00,63688,2016-03-17 11:47:57,2016,2016,March,March,2,11,16,11
2016-03-30 23:47:43,Nissan__Mikra_1_2_Motor,privat,Offer,350,control,Other,2000,manuell,0,micra,5000,Jan,Gasoline,nissan,Other,2016-03-30 00:00:00,10553,2016-04-05 15:15:52,2016,2016,March,March,6,15,16,11
2016-03-23 17:57:22,Nissan_Almera_N15_1998_Schlachtfest!_Ersatzteile!,privat,Offer,10,control,Other,2000,manuell,75,almera,150000,Jan,Gasoline,nissan,No,2016-03-23 00:00:00,41812,2016-04-05 22:18:08,2016,2016,March,March,13,22,16,11
2016-03-10 16:56:29,nissan_almera_1.4_magic_mit_klima__ohne_tuv,privat,Offer,400,control,Other,2000,manuell,0,almera,150000,Nov,Gasoline,nissan,No,2016-03-10 00:00:00,49838,2016-04-05 18:44:24,2016,2016,March,March,26,18,16,1
2016-03-08 15:50:23,NISSAN_ALMERA_BY_98_131000km,privat,Offer,350,test,Other,2000,Unspecified,0,almera,150000,Aug,Other,nissan,Other,2016-03-08 00:00:00,45964,2016-03-08 15:50:23,2016,2016,March,March,0,15,16,4
2016-04-02 22:50:17,Nissan_Almera_1_5_Sport_Plus,privat,Offer,1100,test,Other,2005,Unspecified,0,almera,150000,Oct,Other,nissan,Other,2016-04-02 00:00:00,76187,2016-04-02 22:50:17,2016,2016,April,April,0,22,11,2
2016-04-03 20:59:21,Nissan_micra_k11_ausschlachten_Ersatzteile_wer_braucht_teile?,privat,Offer,1,test,Other,2000,Unspecified,0,micra,150000,Jan,Other,nissan,Other,2016-04-03 00:00:00,45661,2016-04-05 21:47:39,2016,2016,April,April,2,21,16,11
2016-03-14 16:37:51,Nissan_Prairie_Klima._Nur_84.000KM!!,privat,Offer,599,test,Other,1995,manuell,134,andere,90000,Mar,Gasoline,nissan,No,2016-03-14 00:00:00,79618,2016-03-17 04:46:46,2016,2016,March,March,3,4,21,9
2016-03-19 20:52:33,Nissan_Micra_K12_1.2_mit_erst_87210_Kilometern,privat,Offer,1950,control,Other,2016,manuell,65,micra,90000,Mar,Other,nissan,No,2016-03-19 00:00:00,46047,2016-03-19 20:52:33,2016,2016,March,March,0,20,0,9
2016-03-30 15:48:18,nissa_patrol_y61_karosse,privat,Offer,555,test,Other,2005,Unspecified,0,andere,150000,Jan,Other,nissan,Other,2016-03-30 00:00:00,82237,2016-04-07 06:44:39,2016,2016,March,March,8,6,11,11
2016-03-15 07:57:41,Nissan_Micra_1993_1.0,privat,Offer,122,test,Other,1995,manuell,0,micra,150000,Jan,Gasoline,nissan,Other,2016-03-15 00:00:00,47807,2016-03-15 08:48:36,2016,2016,March,March,0,8,21,11
2016-03-21 12:41:27,Suche_stellplatz,privat,Offer,0,control,Other,2005,Unspecified,0,primera,20000,Jan,Other,nissan,Other,2016-03-21 00:00:00,13359,2016-04-06 06:45:15,2016,2016,March,March,16,6,11,11
2016-04-01 16:55:35,Nissan_Almera,privat,Offer,300,control,Other,2016,manuell,75,almera,125000,Jan,Gasoline,nissan,No,2016-04-01 00:00:00,98544,2016-04-05 12:17:43,2016,2016,April,April,4,12,0,11
2016-03-22 18:42:50,Nissan_micra,privat,Offer,1900,control,Other,2016,manuell,80,micra,150000,Jan,Other,nissan,Other,2016-03-22 00:00:00,24941,2016-04-06 10:16:19,2016,2016,March,March,15,10,0,11
2016-04-05 11:56:11,Nissan_micra_bastler,privat,Offer,130,test,Other,2000,Unspecified,0,micra,150000,Jan,Other,nissan,Other,2016-04-05 00:00:00,25563,2016-04-05 12:41:09,2016,2016,April,April,0,12,16,11
2016-03-11 19:59:24,Nissan_Micra_K11,privat,Offer,100,test,Other,2016,manuell,0,micra,125000,Jan,Gasoline,nissan,No,2016-03-11 00:00:00,91781,2016-03-13 01:17:31,2016,2016,March,March,2,1,0,11
2016-03-09 09:57:01,Nissan_Terrano_II__%_tuerig__AHK_,privat,Offer,1499,test,Other,1995,manuell,0,andere,150000,Jan,Other,nissan,Yes,2016-03-09 00:00:00,6343,2016-03-22 06:16:53,2016,2016,March,March,13,6,21,11
2016-03-17 22:47:46,Nissan_Micra_bastlerfahrzeug,privat,Offer,180,test,Other,2000,manuell,0,micra,150000,Jan,Gasoline,nissan,Yes,2016-03-17 00:00:00,25563,2016-03-23 12:48:27,2016,2016,March,March,6,12,16,11
2016-04-02 17:54:28,Nissan_micra_k11_1.0L,privat,Offer,300,control,Other,1995,Unspecified,55,micra,150000,Feb,Other,nissan,Yes,2016-04-02 00:00:00,31139,2016-04-06 17:17:58,2016,2016,April,April,4,17,21,10
2016-03-16 11:51:19,SUCHE_Nissan_Micra,privat,Offer,1000,test,Other,2000,Unspecified,0,micra,5000,Jan,Other,nissan,Other,2016-03-16 00:00:00,12045,2016-03-26 16:46:35,2016,2016,March,March,10,16,16,11
2016-03-26 22:49:57,Nissan.micra_1.0._servo_zentral_klima_,privat,Offer,400,test,Other,2016,manuell,0,micra,150000,Nov,Gasoline,nissan,No,2016-03-26 00:00:00,12055,2016-03-30 03:16:55,2016,2016,March,March,4,3,0,1
2016-03-06 10:42:46,NISSAN_ALMERA_55_PS_aus_2.HAND_immer_Zuverlaessig,privat,Offer,0,test,Other,2016,manuell,55,almera,150000,Jan,Gasoline,nissan,No,2016-03-06 00:00:00,48147,2016-03-08 14:46:54,2016,2016,March,March,2,14,0,11
2016-03-08 18:55:20,Nissan_almera,privat,Offer,0,test,Other,2016,manuell,0,almera,150000,Jan,Other,nissan,No,2016-03-08 00:00:00,89331,2016-03-23 12:18:14,2016,2016,March,March,15,12,0,11
2016-03-05 14:47:37,Nisssan_Almera,privat,Offer,900,control,Other,2000,manuell,75,almera,150000,Jan,Gasoline,nissan,Other,2016-03-05 00:00:00,58566,2016-04-07 09:45:53,2016,2016,March,March,33,9,16,11
2016-03-29 16:55:43,Nissan_Micra_1_2,privat,Offer,2900,control,Other,2016,manuell,65,micra,80000,Jan,Other,nissan,No,2016-03-29 00:00:00,51399,2016-04-06 02:45:13,2016,2016,March,March,8,2,0,11
2016-03-16 18:56:12,Nissan_Micra_Automatik_Klima_Unfall,privat,Offer,200,control,Other,2016,automatik,0,micra,150000,Apr,Other,nissan,Yes,2016-03-16 00:00:00,50769,2016-03-17 17:44:32,2016,2016,March,March,1,17,0,8
2016-03-16 00:56:56,Nissan_micra_tuev_bist_08/2017,privat,Offer,800,test,Other,2000,Unspecified,0,micra,125000,Jan,Other,nissan,Other,2016-03-16 00:00:00,44866,2016-04-06 00:46:15,2016,2016,March,March,21,0,16,11
2016-03-19 19:38:10,Nissan_2_3_Diesel_Lkw_Zulassung,privat,Offer,750,control,Other,2000,Unspecified,0,Other,150000,Jan,Diesel,nissan,Other,2016-03-19 00:00:00,66115,2016-04-07 06:46:40,2016,2016,March,March,19,6,16,11
2016-04-01 06:36:58,Nissan_primera,privat,Offer,650,test,Other,1996,manuell,0,primera,125000,Jan,Other,nissan,No,2016-04-01 00:00:00,2923,2016-04-03 05:16:31,2016,2016,April,April,2,5,20,11
2016-03-19 14:49:29,Fahrbereit_nissan,privat,Offer,150,test,Other,2000,Unspecified,0,micra,150000,Apr,Gasoline,nissan,Other,2016-03-19 00:00:00,65205,2016-03-23 08:16:14,2016,2016,March,March,4,8,16,8
2016-03-23 23:55:40,Nissan_Primera_Klima_Servolenkung_4_El_Fenster,privat,Offer,800,control,Other,2016,manuell,0,primera,150000,May,Gasoline,nissan,No,2016-03-23 00:00:00,44147,2016-04-06 19:15:48,2016,2016,March,March,14,19,0,7
2016-03-17 15:46:34,NISSAN_Micra_wenig_KM,privat,Offer,1100,test,Other,2000,automatik,50,micra,80000,Mar,Gasoline,nissan,No,2016-03-17 00:00:00,1705,2016-03-21 20:18:47,2016,2016,March,March,4,20,16,9
2016-03-22 18:48:57,Nissan_almera,privat,Offer,300,control,Other,2000,Unspecified,75,almera,150000,Jan,Other,nissan,Yes,2016-03-22 00:00:00,1809,2016-03-24 03:16:14,2016,2016,March,March,2,3,16,11
2016-03-12 14:51:45,Almera_1.5_Sedan_Klima_4tuerig,privat,Offer,0,test,Other,2016,manuell,90,almera,5000,Jun,Other,nissan,No,2016-03-12 00:00:00,45888,2016-03-17 16:44:37,2016,2016,March,March,5,16,0,6
2016-03-21 13:46:43,Nissan__1.8,privat,Offer,1600,test,Other,2016,manuell,0,primera,150000,Aug,Other,nissan,Yes,2016-03-21 00:00:00,69412,2016-03-22 18:15:48,2016,2016,March,March,1,18,0,4
2016-03-22 22:51:35,Daihatsu_Feroza_Nissan_Patrol_Offroad_Prototyp,privat,Offer,2750,control,Other,1990,manuell,110,andere,150000,Jan,Diesel,nissan,No,2016-03-22 00:00:00,17373,2016-04-07 01:45:27,2016,2016,March,March,16,1,26,11
2016-03-27 18:50:27,Nissan_Micra_zu_verkaufen,privat,Offer,380,test,Other,2016,Unspecified,0,micra,80000,Jan,Other,nissan,Other,2016-03-27 00:00:00,35435,2016-03-29 04:31:47,2016,2016,March,March,2,4,0,11
2016-03-21 18:51:37,Nissan_Micra_K11_1.0,privat,Offer,300,test,Other,2016,manuell,0,micra,150000,Jan,Gasoline,nissan,Other,2016-03-21 00:00:00,49525,2016-03-24 08:44:25,2016,2016,March,March,3,8,0,11
2016-03-17 23:57:48,Nissan_Almer_2_2_diesel,privat,Offer,600,control,Other,2000,manuell,0,almera,150000,Sep,Diesel,nissan,Other,2016-03-17 00:00:00,25524,2016-03-29 12:17:45,2016,2016,March,March,12,12,16,3
2016-03-09 19:54:20,Nissan_200_SX__S13_,privat,Offer,2600,test,Other,1995,automatik,169,andere,150000,Feb,Other,nissan,No,2016-03-09 00:00:00,18445,2016-03-22 07:15:49,2016,2016,March,March,13,7,21,10
2016-03-10 18:46:25,×NISSAN_MICRA×__1.0_top_gepflegt!_Wenig_Kilometer!,privat,Offer,999,test,Other,2016,manuell,0,micra,150000,May,Other,nissan,No,2016-03-10 00:00:00,26939,2016-03-10 18:46:25,2016,2016,March,March,0,18,0,7
2016-03-08 08:53:52,NISSAN_ALMERA,privat,Offer,0,test,Other,2016,manuell,75,almera,150000,May,Other,nissan,No,2016-03-08 00:00:00,89331,2016-03-22 23:46:23,2016,2016,March,March,14,23,0,7
2016-03-30 08:37:00,Nissan_micra_fahrbereit__ohne_tuev,privat,Offer,150,control,Other,2016,manuell,0,micra,150000,May,Other,nissan,No,2016-03-30 00:00:00,13585,2016-04-02 23:48:04,2016,2016,March,March,3,23,0,7
2016-03-07 10:53:34,Nissa_primera_fuer_bastler_oder_zum_ausschlachten,privat,Offer,300,test,Other,2016,Unspecified,0,primera,150000,Jan,Other,nissan,Other,2016-03-07 00:00:00,84453,2016-03-07 10:53:34,2016,2016,March,March,0,10,0,11
2016-03-25 10:38:32,Nissan_Micra_zum_schlachten,privat,Offer,100,test,Other,2000,manuell,0,micra,150000,Jan,Gasoline,nissan,Other,2016-03-25 00:00:00,32257,2016-04-06 09:45:37,2016,2016,March,March,12,9,16,11
2016-03-22 11:50:04,Nissan_Almera_1_5_Silber,privat,Offer,400,control,Other,2016,manuell,90,almera,150000,Jan,Gasoline,nissan,Other,2016-03-22 00:00:00,99195,2016-04-06 00:16:18,2016,2016,March,March,15,0,0,11
2016-03-28 14:58:06,Verkaufe_Nissan_Almera_wegen_Neuanschaffung,privat,Offer,350,test,Other,2016,manuell,75,almera,150000,Jan,Gasoline,nissan,Other,2016-03-28 00:00:00,57234,2016-04-06 20:16:21,2016,2016,March,March,9,20,0,11
2016-03-24 16:56:31,Nissan_Primera1_8_l,privat,Offer,1999,control,Other,2016,manuell,115,Other,150000,Sep,Gasoline,nissan,Other,2016-03-24 00:00:00,49504,2016-04-07 10:17:32,2016,2016,March,March,14,10,0,3
2016-03-06 17:51:06,Nissan_Micra_K11_ohne_TÜV,privat,Offer,300,control,Other,2000,manuell,54,micra,150000,Jan,Gasoline,nissan,Other,2016-03-06 00:00:00,41849,2016-04-06 22:16:40,2016,2016,March,March,31,22,16,11
2016-03-17 15:52:15,NISSAN_MICRA,privat,Offer,799,test,Other,2016,manuell,55,micra,90000,Sep,Gasoline,nissan,Other,2016-03-17 00:00:00,86356,2016-03-17 15:52:15,2016,2016,March,March,0,15,0,3
2016-03-07 09:49:53,Nissan_Almera_guenstig_abzugeben!,privat,Offer,500,control,Other,2016,manuell,75,almera,150000,Jan,Gasoline,nissan,Yes,2016-03-07 00:00:00,60598,2016-03-09 13:17:25,2016,2016,March,March,2,13,0,11
2016-03-07 16:38:49,NISSAN_ALMERA_TINO_Klimaanlage,privat,Offer,999,control,Other,2005,manuell,0,almera,150000,Nov,Diesel,nissan,No,2016-03-07 00:00:00,10247,2016-04-05 16:44:44,2016,2016,March,March,29,16,11,1
2016-03-20 15:45:20,Nissan_Almera_Ersatzteile_Bitte_lesen!_Bilder_auf_Anfrage,privat,Offer,0,control,Other,2000,Unspecified,0,almera,150000,Jan,Other,nissan,Other,2016-03-20 00:00:00,24819,2016-04-06 19:46:53,2016,2016,March,March,17,19,16,11
2016-03-20 12:41:10,Nissan_Micra,privat,Offer,120,test,Other,2000,Unspecified,0,micra,150000,Jan,Other,nissan,Other,2016-03-20 00:00:00,72108,2016-04-06 11:17:47,2016,2016,March,March,17,11,16,11
2016-04-03 12:55:14,Nissan_Micra_k12,privat,Offer,2999,control,Other,2016,manuell,65,micra,70000,Jan,Gasoline,nissan,No,2016-04-03 00:00:00,32816,2016-04-05 11:46:47,2016,2016,April,April,2,11,0,11
2016-03-31 17:56:48,PICK_UP_NISSAN_NAVARA__2_5_TD,privat,Offer,0,control,Other,2000,manuell,0,navara,150000,Mar,Other,nissan,Other,2016-03-31 00:00:00,49757,2016-04-06 12:16:51,2016,2016,March,March,6,12,16,9
2016-03-10 16:38:31,Anfaenger_oder_bastler_nissan_micra_k11_1.0_l,privat,Offer,333,control,Other,1995,manuell,0,micra,5000,Mar,Gasoline,nissan,No,2016-03-10 00:00:00,47807,2016-03-12 20:49:49,2016,2016,March,March,2,20,21,9
2016-04-01 14:37:51,Nissan_primera_p11_stw_sr20de_Schlachtung,privat,Offer,0,test,Other,2000,Unspecified,0,primera,150000,Jan,Other,nissan,Other,2016-04-01 00:00:00,88284,2016-04-07 11:17:37,2016,2016,April,April,6,11,16,11
2016-03-08 14:37:02,Nissan_micra_Automatik,privat,Offer,280,test,Other,2000,Unspecified,0,micra,150000,Feb,Gasoline,nissan,No,2016-03-08 00:00:00,13355,2016-03-08 14:37:02,2016,2016,March,March,0,14,16,10
2016-03-26 14:57:15,Nissan_1.8_klima_elk_f_park_sensor_zits_heizung,privat,Offer,1200,control,Other,2016,manuell,0,primera,150000,Jan,Other,nissan,Other,2016-03-26 00:00:00,69412,2016-04-06 02:46:31,2016,2016,March,March,11,2,0,11
2016-03-21 10:37:34,Nissan_Primera_P11_Traveller_Datsun_Schrott_Verwertung,privat,Offer,0,test,Other,2000,Unspecified,0,primera,150000,Jan,Other,nissan,Other,2016-03-21 00:00:00,41061,2016-03-25 07:19:33,2016,2016,March,March,4,7,16,11
2016-03-14 19:31:11,Nissan_Micra_1.0,privat,Offer,100,control,Other,2000,manuell,54,micra,150000,Nov,Other,nissan,Yes,2016-03-14 00:00:00,35768,2016-04-04 11:46:17,2016,2016,March,March,21,11,16,1
2016-03-15 10:40:14,NISSAN_ALMERA_DIESEL_N15,privat,Offer,400,control,Other,2000,Unspecified,0,almera,150000,Jan,Other,nissan,Other,2016-03-15 00:00:00,15712,2016-03-18 02:46:01,2016,2016,March,March,3,2,16,11
2016-03-21 13:43:11,Almera_nissan,privat,Offer,1200,test,Other,2016,manuell,75,almera,125000,Jan,Other,nissan,Other,2016-03-21 00:00:00,14059,2016-03-22 17:46:04,2016,2016,March,March,1,17,0,11
2016-03-07 16:48:18,Nissan_micra,privat,Offer,600,control,Other,2016,manuell,0,micra,150000,Sep,Gasoline,nissan,No,2016-03-07 00:00:00,26384,2016-04-05 20:47:15,2016,2016,March,March,29,20,0,3
2016-04-05 11:53:19,Nissan_Micra_K11,privat,Offer,700,test,Other,2016,manuell,55,micra,90000,Jul,Gasoline,nissan,Other,2016-04-05 00:00:00,65462,2016-04-05 12:30:39,2016,2016,April,April,0,12,0,5
2016-04-01 20:49:49,Nissan_Almera_blau_1.5_Sport,privat,Offer,2400,test,Other,2016,manuell,89,almera,125000,Feb,Gasoline,nissan,Other,2016-04-01 00:00:00,93092,2016-04-05 18:18:41,2016,2016,April,April,4,18,0,10
2016-03-16 01:00:49,Suche_Nissan_Micra,privat,Offer,1000,test,Other,2000,Unspecified,0,Other,5000,Jan,Other,nissan,Other,2016-03-16 00:00:00,12045,2016-03-31 07:16:32,2016,2016,March,March,15,7,16,11
2016-03-10 21:38:35,Nissan_Primera_2.0,privat,Offer,800,control,Other,2016,manuell,0,primera,150000,Aug,Gasoline,nissan,Other,2016-03-10 00:00:00,1239,2016-03-15 18:46:14,2016,2016,March,March,5,18,0,4
2016-03-26 11:48:20,Nissan_Almera,privat,Offer,1050,control,Other,2016,Unspecified,0,almera,150000,May,Gasoline,nissan,No,2016-03-26 00:00:00,19370,2016-04-05 23:17:05,2016,2016,March,March,10,23,0,7
2016-03-31 23:56:11,Nissan_100NX_GTI_2.0_SR20_Targa,privat,Offer,799,control,Other,1995,manuell,143,andere,20000,Mar,Other,nissan,No,2016-03-31 00:00:00,49492,2016-04-03 03:15:41,2016,2016,March,March,3,3,21,9
2016-03-28 15:56:41,Nissan_Micra_K11_Bj_99_Blau_sparsam_wenig_Kilometer_mit_TÜV,privat,Offer,550,control,Other,2000,manuell,54,Other,125000,May,Other,nissan,Other,2016-03-28 00:00:00,21406,2016-03-30 07:15:43,2016,2016,March,March,2,7,16,7
2016-03-09 07:57:15,Nissan_Primera_Motor,privat,Offer,350,test,Other,2000,manuell,113,Other,150000,Jan,Other,nissan,Other,2016-03-09 00:00:00,18516,2016-03-15 22:17:51,2016,2016,March,March,6,22,16,11
2016-03-20 16:38:15,Nissan_Primera_P10,privat,Offer,400,test,Other,2016,manuell,90,primera,80000,Jul,Gasoline,nissan,Yes,2016-03-20 00:00:00,6526,2016-03-25 16:52:14,2016,2016,March,March,5,16,0,5
2016-03-30 08:37:56,fahrbereiter_Nissan_1._Hand_zum_Basteln_oder_fuer_Ersatzteile,privat,Offer,300,control,Other,2016,manuell,75,almera,150000,May,Gasoline,nissan,Other,2016-03-30 00:00:00,4889,2016-03-30 08:37:56,2016,2016,March,March,0,8,0,7
2016-03-29 13:53:31,Nissan_micra_k11_d3_abgasnorm_schlachtefest,privat,Offer,0,control,Other,2000,manuell,0,Other,150000,Apr,Other,nissan,Yes,2016-03-29 00:00:00,15234,2016-04-02 01:45:36,2016,2016,March,March,4,1,16,8
2016-04-01 19:59:09,Nissan_Micra_K11!,privat,Offer,1200,control,Other,2016,manuell,0,micra,125000,Apr,Gasoline,nissan,No,2016-04-01 00:00:00,58769,2016-04-01 19:59:09,2016,2016,April,April,0,19,0,8
2016-03-09 11:55:59,Nissan_100_NX_Raritaet_in_Sammlerzustand_TÜV_2017_Innen_Blitzsaube,privat,Offer,1555,test,Other,1995,Unspecified,0,andere,125000,Jan,Other,nissan,Other,2016-03-09 00:00:00,86391,2016-04-05 19:46:56,2016,2016,March,March,27,19,21,11
2016-03-07 15:55:32,Ein_Kleinwagen_wird_gesucht.,privat,Offer,0,control,Other,2000,Unspecified,0,Other,5000,Jan,Other,nissan,Other,2016-03-07 00:00:00,49477,2016-03-10 15:45:42,2016,2016,March,March,3,15,16,11
2016-03-31 21:57:25,Nissan_Almera,privat,Offer,1300,test,Other,2016,manuell,65,almera,150000,Mar,Other,nissan,Other,2016-03-31 00:00:00,76187,2016-04-02 18:47:58,2016,2016,March,March,2,18,0,9
2016-04-02 18:56:16,Nissan_Almera_Tino_Klima_Leder_TÜV_fast_neu,privat,Offer,2100,control,Other,2005,Unspecified,114,Other,100000,Jan,Diesel,nissan,Other,2016-04-02 00:00:00,37574,2016-04-06 18:47:54,2016,2016,April,April,4,18,11,11
2016-03-26 09:53:49,Nissan_Primera_P12_Traveller,privat,Offer,1450,control,Other,2016,manuell,0,primera,125000,Feb,Gasoline,nissan,No,2016-03-26 00:00:00,53173,2016-03-26 10:46:37,2016,2016,March,March,0,10,0,10
2016-04-03 16:54:17,Nissan_Micra_EZ1993,privat,Offer,300,control,Other,1995,manuell,55,micra,150000,Apr,Other,nissan,Other,2016-04-03 00:00:00,29348,2016-04-05 16:46:20,2016,2016,April,April,2,16,21,8
2016-04-02 10:41:52,Nissan_Micra_K11,privat,Offer,170,test,Other,2016,manuell,54,micra,150000,Jan,Other,nissan,Other,2016-04-02 00:00:00,53859,2016-04-04 07:17:44,2016,2016,April,April,2,7,0,11
2016-03-16 16:37:21,nissan_micra,privat,Offer,150,control,Other,2016,manuell,45,micra,150000,Nov,Other,nissan,No,2016-03-16 00:00:00,89335,2016-04-06 20:18:02,2016,2016,March,March,21,20,0,1
2016-03-30 21:36:57,Nissan_Priemera_Acenta_1.8___1.Hand,privat,Offer,999,test,Other,2005,manuell,0,primera,150000,Jan,Other,nissan,Yes,2016-03-30 00:00:00,31637,2016-03-30 21:36:57,2016,2016,March,March,0,21,11,11
2016-03-25 16:49:36,Nissan_Almera_Stufenheck_Klima,privat,Offer,0,control,Other,2016,manuell,90,almera,5000,Jun,Gasoline,nissan,No,2016-03-25 00:00:00,45888,2016-03-31 19:46:35,2016,2016,March,March,6,19,0,6
2016-03-12 16:57:39,Nisan_micra_k11,privat,Offer,1250,control,Other,2016,automatik,60,micra,150000,Nov,Other,nissan,No,2016-03-12 00:00:00,59065,2016-03-17 19:46:30,2016,2016,March,March,5,19,0,1
2016-03-24 11:51:19,Verkaufe_Nissan_Micra_TÜV_10/2016,privat,Offer,550,test,Other,2016,manuell,55,micra,125000,Jan,Gasoline,nissan,Other,2016-03-24 00:00:00,24536,2016-03-24 12:40:48,2016,2016,March,March,0,12,0,11
2016-03-23 13:49:15,Nissan_Almera_1.6_s_ohne_TÜV,privat,Offer,450,test,Other,2000,Unspecified,0,almera,150000,Jun,Gasoline,nissan,Other,2016-03-23 00:00:00,26382,2016-03-23 13:49:15,2016,2016,March,March,0,13,16,6
2016-03-09 09:54:45,Nissan_Almera_TÜV_11/16,privat,Offer,550,test,Other,2016,manuell,0,almera,150000,Jan,Gasoline,nissan,Other,2016-03-09 00:00:00,90482,2016-03-10 15:45:51,2016,2016,March,March,1,15,0,11
2016-03-08 05:36:20,Nissan_terrano_Lkw_Zulassung_verkaufe_oder_tausche,privat,Offer,2000,test,Other,2016,manuell,99,andere,150000,Jan,Diesel,nissan,No,2016-03-08 00:00:00,95326,2016-03-21 12:44:58,2016,2016,March,March,13,12,0,11
2016-03-14 21:42:21,Micra_tuev_abgelaufen_11.2015.,privat,Offer,250,test,Other,2000,manuell,54,micra,150000,Jun,Other,nissan,No,2016-03-14 00:00:00,53840,2016-03-17 12:15:14,2016,2016,March,March,3,12,16,6
2016-03-12 21:50:59,50_euro_nissan,privat,Offer,50,control,Other,2016,Unspecified,0,Other,150000,Jan,Other,nissan,Other,2016-03-12 00:00:00,65205,2016-03-13 15:37:23,2016,2016,March,March,1,15,0,11
2016-03-09 15:54:12,Nissan_Micra_TatooS_K12_bj_2005,privat,Offer,999,control,Other,2016,Unspecified,68,Other,150000,Jan,Gasoline,nissan,Yes,2016-03-09 00:00:00,27211,2016-03-09 15:54:12,2016,2016,March,March,0,15,0,11
