dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-18 21:38:55,Skoda_fabia_1.4_mit_Steuerkette_Skoda_fabia_1.4,privat,Offer,1650,control,kleinwagen,2001,manuell,0,fabia,100000,Jan,Gasoline,skoda,No,2016-03-18 00:00:00,27576,2016-03-20 05:47:39,2016,2016,March,March,2,5,15,11
2016-03-23 17:00:05,Skoda_Fabia_1.4_junior,privat,Offer,670,test,kleinwagen,2003,manuell,60,fabia,150000,Jun,Gasoline,skoda,Yes,2016-03-23 00:00:00,29640,2016-03-23 17:00:05,2016,2016,March,March,0,17,13,6
2016-03-08 17:44:01,Skoda_Fabia_1.2_HTP_Tuev_Au_neu,privat,Offer,4200,control,kleinwagen,2008,manuell,60,fabia,100000,Jun,Gasoline,skoda,No,2016-03-08 00:00:00,44532,2016-03-15 02:45:13,2016,2016,March,March,7,2,8,6
2016-03-31 18:58:20,Skoda_Felicia_1.6,privat,Offer,1111,control,kleinwagen,1999,manuell,75,andere,100000,Aug,Gasoline,skoda,No,2016-03-31 00:00:00,31840,2016-04-06 13:15:43,2016,2016,March,March,6,13,17,4
2016-03-13 15:46:46,Skoda_Felica_1.6_MPI,privat,Offer,400,test,kleinwagen,1998,manuell,75,Other,150000,Apr,Gasoline,skoda,No,2016-03-13 00:00:00,15848,2016-03-31 21:46:52,2016,2016,March,March,18,21,18,8
2016-03-24 07:54:43,Skoda_Fabia_1.2_HTP_Klima_55Tkm_scheckheft,privat,Offer,4650,control,kleinwagen,2009,manuell,60,fabia,60000,Oct,Gasoline,skoda,No,2016-03-24 00:00:00,12305,2016-04-06 22:46:56,2016,2016,March,March,13,22,7,2
2016-03-08 07:58:39,Scoda_Fabia_1_2_Cool_Edition_Checkheft_TÜV_neu,privat,Offer,4444,test,kleinwagen,2008,manuell,70,fabia,80000,Nov,Gasoline,skoda,No,2016-03-08 00:00:00,38524,2016-03-13 02:15:50,2016,2016,March,March,5,2,8,1
2016-03-23 18:52:05,Skoda_Fabia_1.4_16V_Elegance,privat,Offer,3900,test,kleinwagen,2005,manuell,75,fabia,80000,Jun,Gasoline,skoda,No,2016-03-23 00:00:00,22391,2016-03-31 06:46:28,2016,2016,March,March,8,6,11,6
2016-03-27 12:51:08,Skoda_Fabia_1.4_16V_Elegance,privat,Offer,2950,test,kleinwagen,2004,manuell,101,fabia,150000,Nov,Gasoline,skoda,No,2016-03-27 00:00:00,34497,2016-04-07 08:17:42,2016,2016,March,March,11,8,12,1
2016-03-22 22:49:02,Skoda_Fabia_1.2_HTP_COOL_Edition,privat,Offer,4399,control,kleinwagen,2009,manuell,60,fabia,50000,Nov,Gasoline,skoda,No,2016-03-22 00:00:00,85774,2016-03-23 00:41:49,2016,2016,March,March,1,0,7,1
2016-03-12 22:51:14,Skoda_Fabia_1_2_.Klima__CD__ZV__8_fach_bereift__Top_Zustand,privat,Offer,4850,control,kleinwagen,2008,manuell,60,fabia,80000,May,Gasoline,skoda,Other,2016-03-12 00:00:00,65510,2016-03-16 03:15:33,2016,2016,March,March,4,3,8,7
2016-03-25 11:56:12,Skoda_Fabia,privat,Offer,2300,test,kleinwagen,2005,manuell,54,fabia,150000,Sep,Gasoline,skoda,Other,2016-03-25 00:00:00,27628,2016-03-31 19:18:32,2016,2016,March,March,6,19,11,3
2016-03-19 02:39:00,Skoda_Fabia_1.2lit_40kw._Euro4._Mit_klima_Tuev_bis_10.2016,privat,Offer,1750,test,kleinwagen,2005,manuell,55,fabia,150000,Jun,Gasoline,skoda,No,2016-03-18 00:00:00,26441,2016-03-21 09:44:56,2016,2016,March,March,3,9,11,6
2016-03-15 17:43:23,Skoda_Felicia_1.4__________mit_gruene_plakette_______ohne_tuev__,privat,Offer,270,control,kleinwagen,1996,manuell,57,andere,150000,Jul,Gasoline,skoda,Other,2016-03-15 00:00:00,4159,2016-03-22 20:48:40,2016,2016,March,March,7,20,20,5
2016-03-20 12:49:08,Skoda_Fabia_1.2_HTP_COOL_Edition,privat,Offer,5400,test,kleinwagen,2009,manuell,60,fabia,70000,May,Gasoline,skoda,No,2016-03-20 00:00:00,88069,2016-03-21 15:19:44,2016,2016,March,March,1,15,7,7
2016-03-14 22:38:14,bestler_aulo,privat,Offer,200,control,kleinwagen,1997,manuell,68,Other,150000,Jan,Gasoline,skoda,Other,2016-03-14 00:00:00,37441,2016-03-17 14:45:50,2016,2016,March,March,3,14,19,11
2016-03-10 16:52:54,Skoda_Fabia_1.2_HTP__Sondermodell_Spirit,privat,Offer,3990,control,kleinwagen,2005,manuell,54,fabia,90000,Nov,Gasoline,skoda,No,2016-03-10 00:00:00,14165,2016-04-05 18:16:50,2016,2016,March,March,26,18,11,1
2016-03-28 17:41:47,Skoda_Fabia_1.2_HTP,privat,Offer,3499,test,kleinwagen,2009,manuell,60,fabia,100000,Aug,Gasoline,skoda,No,2016-03-28 00:00:00,30179,2016-04-06 23:15:53,2016,2016,March,March,9,23,7,4
2016-03-29 11:54:32,Skoda_Fabia_1.2_HTP_COOL_Edition,privat,Offer,4750,test,kleinwagen,2009,manuell,69,fabia,100000,May,Gasoline,skoda,No,2016-03-29 00:00:00,99310,2016-04-05 21:45:33,2016,2016,March,March,7,21,7,7
2016-03-19 13:42:45,Skoda_Fabia_1.2_HTP_COOL_Edition,privat,Offer,5000,test,kleinwagen,2009,manuell,60,fabia,40000,Apr,Gasoline,skoda,No,2016-03-19 00:00:00,24881,2016-03-20 15:17:38,2016,2016,March,March,1,15,7,8
2016-03-11 17:54:09,Skoda_Fabia_1.2_HTP_Ambiente,privat,Offer,3650,control,kleinwagen,2007,manuell,64,fabia,90000,Jun,Gasoline,skoda,No,2016-03-11 00:00:00,46147,2016-04-05 18:45:39,2016,2016,March,March,25,18,9,6
2016-03-27 19:53:50,Skoda_Fabia_1.2_HTP_Classic,privat,Offer,2000,control,kleinwagen,2005,manuell,64,fabia,150000,Jul,Gasoline,skoda,No,2016-03-27 00:00:00,91161,2016-03-27 19:53:50,2016,2016,March,March,0,19,11,5
2016-03-24 11:53:14,Skoda_Citigo_1.0_MPI_Active_KLIMA,privat,Offer,3690,test,kleinwagen,2014,manuell,60,citigo,10000,Oct,Gasoline,skoda,Yes,2016-03-24 00:00:00,13585,2016-03-24 12:40:42,2016,2016,March,March,0,12,2,2
2016-03-13 20:38:15,Skoda_Fabia_1.4_16V_Elegance___1.Hand__Klima,privat,Offer,3700,control,kleinwagen,2006,manuell,75,fabia,150000,Jun,Gasoline,skoda,No,2016-03-13 00:00:00,37671,2016-04-06 18:46:04,2016,2016,March,March,24,18,10,6
2016-03-17 23:40:37,Skoda_Fabia_1.4_16V,privat,Offer,3850,control,kleinwagen,2003,manuell,75,fabia,80000,Mar,Gasoline,skoda,No,2016-03-17 00:00:00,32457,2016-03-21 02:18:06,2016,2016,March,March,4,2,13,9
2016-03-19 17:06:23,Top_gepflegter_Skoda_Fabia_8_fach_bereift_60PS,privat,Offer,3600,control,kleinwagen,2009,manuell,60,fabia,125000,Jun,Gasoline,skoda,No,2016-03-19 00:00:00,57234,2016-03-31 07:18:08,2016,2016,March,March,12,7,7,6
2016-03-06 20:39:46,Skoda_Felicia_ohne_TÜV_aber_fahrbereit,privat,Offer,70,control,kleinwagen,1998,manuell,0,andere,125000,Nov,Gasoline,skoda,Other,2016-03-06 00:00:00,4289,2016-03-07 07:46:46,2016,2016,March,March,1,7,18,1
2016-03-19 01:36:55,Skoda_Fabia_1.4_Classic__Top_Zustand,privat,Offer,1690,control,kleinwagen,2001,manuell,60,fabia,150000,Sep,Gasoline,skoda,No,2016-03-19 00:00:00,34549,2016-03-23 23:45:31,2016,2016,March,March,4,23,15,3
2016-03-11 13:38:21,Skoda_Fabia_1.4_Classic,privat,Offer,2400,test,kleinwagen,2002,manuell,60,fabia,80000,Jun,Gasoline,skoda,No,2016-03-11 00:00:00,38518,2016-03-11 13:38:21,2016,2016,March,March,0,13,14,6
2016-03-23 15:57:27,SKODA_OCTAVIA,privat,Offer,1350,test,kleinwagen,1998,manuell,0,octavia,30000,Apr,Gasoline,skoda,Other,2016-03-23 00:00:00,27299,2016-04-05 20:16:19,2016,2016,March,March,13,20,18,8
2016-03-09 20:45:10,Skoda_Fabia_1.4_16V_Cool_Edition,privat,Offer,3299,control,kleinwagen,2006,manuell,75,fabia,150000,Jun,Gasoline,skoda,No,2016-03-09 00:00:00,60488,2016-03-12 21:20:18,2016,2016,March,March,3,21,10,6
2016-03-12 16:42:46,Skoda_Fabia_1.2_HTP_Ambiente,privat,Offer,3200,control,kleinwagen,2006,manuell,54,fabia,80000,Nov,Gasoline,skoda,No,2016-03-12 00:00:00,24109,2016-04-07 06:15:56,2016,2016,March,March,26,6,10,1
2016-03-10 11:36:45,Verkaufe_Scoda_Fabia_mit_Klima,privat,Offer,2500,test,kleinwagen,2004,manuell,0,fabia,150000,Nov,Gasoline,skoda,No,2016-03-10 00:00:00,29664,2016-03-10 22:18:09,2016,2016,March,March,0,22,12,1
2016-03-08 10:54:54,Skoda_Fabia_1.4_Sedan_Classic,privat,Offer,2400,test,kleinwagen,2001,manuell,75,fabia,70000,Apr,Gasoline,skoda,No,2016-03-08 00:00:00,7381,2016-03-10 13:17:08,2016,2016,March,March,2,13,15,8
2016-03-17 10:36:19,Skoda_Fabia_1.4_16V_Automatik__Klima__Kundendienst_neu_!!,privat,Offer,3650,test,kleinwagen,2001,automatik,75,fabia,80000,Mar,Gasoline,skoda,Other,2016-03-17 00:00:00,81673,2016-04-06 07:17:02,2016,2016,March,March,20,7,15,9
2016-04-03 15:56:11,Skoda_Fabia_1.2_HTP_Classic,privat,Offer,5200,test,kleinwagen,2011,manuell,69,fabia,90000,Feb,Gasoline,skoda,No,2016-04-03 00:00:00,40477,2016-04-05 15:16:42,2016,2016,April,April,2,15,5,10
2016-04-04 15:06:17,Skoda_Fabia_1.4_Classic,privat,Offer,1890,test,kleinwagen,2002,manuell,60,fabia,150000,May,Gasoline,skoda,No,2016-04-04 00:00:00,65760,2016-04-05 12:16:58,2016,2016,April,April,1,12,14,7
2016-03-22 17:43:35,Skoda_Fabia_Comfort_1.4_16V_75_PS_TÜV_NEU,privat,Offer,2599,control,kleinwagen,2002,manuell,75,fabia,150000,Aug,Gasoline,skoda,No,2016-03-22 00:00:00,38302,2016-03-29 21:47:04,2016,2016,March,March,7,21,14,4
2016-03-23 23:56:24,Skoda_Fabia_1.4_16V,privat,Offer,1600,control,kleinwagen,2000,manuell,101,fabia,150000,Mar,Gasoline,skoda,No,2016-03-23 00:00:00,85049,2016-04-04 17:17:14,2016,2016,March,March,12,17,16,9
2016-03-29 17:56:34,Skoda_Fabia_1.4_16V,privat,Offer,3500,control,kleinwagen,2007,manuell,86,fabia,150000,Sep,Gasoline,skoda,No,2016-03-29 00:00:00,96120,2016-03-29 17:56:34,2016,2016,March,March,0,17,9,3
2016-03-26 19:46:33,Skoda_Fabia__unfallfrei_,privat,Offer,2800,control,kleinwagen,2006,manuell,55,fabia,150000,Mar,Gasoline,skoda,No,2016-03-26 00:00:00,1640,2016-04-06 09:45:24,2016,2016,March,March,11,9,10,9
2016-04-02 12:37:56,Skoda_Fabia_1.4_16V_Ambiente,privat,Offer,4500,test,kleinwagen,2005,manuell,75,fabia,50000,Sep,Gasoline,skoda,No,2016-04-02 00:00:00,12524,2016-04-06 10:17:25,2016,2016,April,April,4,10,11,3
2016-03-16 16:47:27,skoda_pick_up,privat,Offer,650,control,kleinwagen,1996,manuell,60,Other,150000,Jan,Gasoline,skoda,No,2016-03-16 00:00:00,12049,2016-03-19 14:18:30,2016,2016,March,March,3,14,20,11
2016-03-22 21:50:25,Skoda_Fabia_1.2_HTP_Classic,privat,Offer,4599,control,kleinwagen,2009,manuell,60,fabia,50000,Jul,Gasoline,skoda,No,2016-03-22 00:00:00,31319,2016-03-24 06:17:58,2016,2016,March,March,2,6,7,5
2016-03-12 15:44:09,Skoda_Felicia_HU/Tuev_bis_11/2016__82Tkm__AHK__SR__WR,privat,Offer,350,control,kleinwagen,1996,manuell,54,andere,90000,Jun,Gasoline,skoda,Other,2016-03-12 00:00:00,99817,2016-03-14 07:17:12,2016,2016,March,March,2,7,20,6
2016-04-05 11:48:01,Skoda_Fabia_1.4_TDI,privat,Offer,3990,test,kleinwagen,2007,manuell,69,fabia,150000,Mar,Diesel,skoda,No,2016-04-05 00:00:00,91052,2016-04-05 11:48:01,2016,2016,April,April,0,11,9,9
2016-03-22 16:37:36,Skoda_felicia,privat,Offer,0,test,kleinwagen,1997,manuell,75,Other,90000,May,Gasoline,skoda,No,2016-03-22 00:00:00,27568,2016-03-28 06:45:11,2016,2016,March,March,6,6,19,7
2016-03-16 05:36:24,Skoda_Fabia_2,privat,Offer,5000,control,kleinwagen,2009,manuell,60,fabia,80000,Apr,Gasoline,skoda,No,2016-03-16 00:00:00,6766,2016-03-17 07:16:47,2016,2016,March,March,1,7,7,8
2016-03-21 16:51:10,Skoda_Fabia_1.4_Sedan_Elegance,privat,Offer,2150,control,kleinwagen,2002,manuell,101,fabia,150000,Jan,Gasoline,skoda,No,2016-03-21 00:00:00,1705,2016-03-22 21:48:34,2016,2016,March,March,1,21,14,11
2016-04-03 07:59:55,Skoda_Fabia_1.2_HTP_Klima_1.Hand_4xAirbags_Benzin_E10_8fach_berei,privat,Offer,4400,test,kleinwagen,2009,manuell,60,fabia,125000,Sep,Gasoline,skoda,No,2016-04-03 00:00:00,29553,2016-04-07 10:17:09,2016,2016,April,April,4,10,7,3
2016-04-05 22:06:25,Skoda_Fabia_6y_1.4_16V,privat,Offer,3598,control,kleinwagen,2007,manuell,75,fabia,150000,Feb,Gasoline,skoda,Other,2016-04-05 00:00:00,57539,2016-04-05 22:25:35,2016,2016,April,April,0,22,9,10
2016-03-22 14:45:16,Skoda_Fabia_2.0_Elegance,privat,Offer,3150,control,kleinwagen,2005,manuell,116,fabia,90000,May,Gasoline,skoda,No,2016-03-22 00:00:00,94551,2016-04-06 03:45:06,2016,2016,March,March,15,3,11,7
2016-03-09 10:51:32,Skoda_Fabia_1.4_16V_Comfort,privat,Offer,2999,control,kleinwagen,2004,manuell,75,fabia,70000,Mar,Gasoline,skoda,No,2016-03-09 00:00:00,15732,2016-03-11 04:16:59,2016,2016,March,March,2,4,12,9
2016-03-19 18:43:26,Skoda_Fabia_1.2_HTP,privat,Offer,5599,test,kleinwagen,2010,manuell,60,fabia,60000,Apr,Gasoline,skoda,No,2016-03-19 00:00:00,90542,2016-04-07 05:44:22,2016,2016,March,March,19,5,6,8
2016-03-08 08:54:25,Skoda_Fabia_1.6_TDI_DPF,privat,Offer,5250,test,kleinwagen,2010,manuell,90,fabia,125000,Jul,Diesel,skoda,No,2016-03-08 00:00:00,21614,2016-03-12 11:16:00,2016,2016,March,March,4,11,6,5
2016-03-21 12:36:34,Skoda_Fabia_1.4_16V,privat,Offer,1900,control,kleinwagen,2002,automatik,0,fabia,150000,Mar,Gasoline,skoda,No,2016-03-21 00:00:00,12205,2016-03-28 06:45:33,2016,2016,March,March,7,6,14,9
2016-03-26 19:54:45,Skoda_Fabia_1.4_TDI_1.Hand_Scheckheft_Klima_DPF,privat,Offer,2950,control,kleinwagen,2006,manuell,69,fabia,150000,Jan,Diesel,skoda,No,2016-03-26 00:00:00,69469,2016-03-28 09:45:48,2016,2016,March,March,2,9,10,11
2016-04-03 17:48:53,Skoda_Fabia_1.2_HTP_Classic,privat,Offer,2200,test,kleinwagen,2005,manuell,54,fabia,150000,May,Gasoline,skoda,No,2016-04-03 00:00:00,96515,2016-04-05 18:17:17,2016,2016,April,April,2,18,11,7
2016-04-01 20:44:33,Skoda_Felicia_1.3__1995__TÜV_06/2016,privat,Offer,299,test,kleinwagen,1995,manuell,68,andere,125000,Mar,Gasoline,skoda,Other,2016-04-01 00:00:00,90419,2016-04-03 17:44:58,2016,2016,April,April,2,17,21,9
2016-04-04 13:56:10,Skoda_Fabia_1.4_16V_Classic,privat,Offer,3500,control,kleinwagen,2002,automatik,75,fabia,125000,Mar,Gasoline,skoda,No,2016-04-04 00:00:00,13507,2016-04-06 15:16:52,2016,2016,April,April,2,15,14,9
2016-03-19 20:53:16,Skoda_Fabia_1.4_16V_Sport,privat,Offer,3500,control,kleinwagen,2005,manuell,75,fabia,125000,Jul,Gasoline,skoda,No,2016-03-19 00:00:00,85072,2016-04-07 10:17:41,2016,2016,March,March,19,10,11,5
2016-03-28 18:45:39,Skoda_Fabia_1.4_16V_Cool_Edition,privat,Offer,2850,control,kleinwagen,2006,manuell,75,fabia,100000,Aug,Gasoline,skoda,No,2016-03-28 00:00:00,86150,2016-03-28 18:45:39,2016,2016,March,March,0,18,10,4
2016-03-22 15:28:23,Skoda_VERKAUFT_!_______Fabia_1.4,privat,Offer,1200,control,kleinwagen,2001,manuell,60,fabia,125000,Sep,Gasoline,skoda,No,2016-03-22 00:00:00,65199,2016-03-22 17:29:50,2016,2016,March,March,0,17,15,3
2016-03-28 13:36:42,Skoda_Fabia_1.2_HTP_mit_Autogasanlage_Top_Zustand_Austauschmotor,privat,Offer,4850,test,kleinwagen,2008,manuell,69,fabia,5000,Nov,Gasoline,skoda,No,2016-03-28 00:00:00,25524,2016-03-28 13:36:42,2016,2016,March,March,0,13,8,1
2016-04-03 21:42:41,Skoda_Fabia_1.4_16V,privat,Offer,2490,test,kleinwagen,2004,manuell,75,fabia,150000,May,Gasoline,skoda,No,2016-04-03 00:00:00,39167,2016-04-05 22:18:43,2016,2016,April,April,2,22,12,7
2016-03-11 19:44:47,Skoda_Fabia_1.2_HTP_Classic_Klima,privat,Offer,1990,test,kleinwagen,2005,manuell,54,fabia,125000,Apr,Gasoline,skoda,No,2016-03-11 00:00:00,7819,2016-04-06 00:16:56,2016,2016,March,March,26,0,11,8
2016-03-09 18:42:44,Skoda_Fabia_1.4_16V_Klima_servo....,privat,Offer,1490,test,kleinwagen,2002,manuell,75,fabia,150000,Apr,Gasoline,skoda,No,2016-03-09 00:00:00,59609,2016-03-14 11:16:34,2016,2016,March,March,5,11,14,8
2016-03-09 12:54:17,Skoda_Fabia_1.2_HTP____Scheckheft___2.Hand___Klima,privat,Offer,3750,control,kleinwagen,2008,manuell,60,fabia,150000,Jan,Gasoline,skoda,No,2016-03-09 00:00:00,30163,2016-03-12 09:45:03,2016,2016,March,March,3,9,8,11
2016-03-12 07:58:45,Skoda_Fabian_1.6,privat,Offer,4999,control,kleinwagen,2008,manuell,105,fabia,70000,Jan,Gasoline,skoda,Other,2016-03-12 00:00:00,81377,2016-03-15 12:15:32,2016,2016,March,March,3,12,8,11
2016-03-19 13:38:46,Skoda_filicia,privat,Offer,300,test,kleinwagen,2000,manuell,0,andere,150000,Apr,Gasoline,skoda,Other,2016-03-19 00:00:00,71332,2016-04-06 18:48:17,2016,2016,March,March,18,18,16,8
2016-03-22 10:56:19,Skoda_Fabia,privat,Offer,1200,control,kleinwagen,2008,manuell,60,fabia,90000,May,Gasoline,skoda,Yes,2016-03-22 00:00:00,49477,2016-03-31 06:45:06,2016,2016,March,March,9,6,8,7
2016-03-26 20:56:16,Skoda_Fabia_Verkauf,privat,Offer,2800,control,kleinwagen,2004,manuell,0,fabia,100000,Jul,Gasoline,skoda,No,2016-03-26 00:00:00,25779,2016-03-28 10:17:09,2016,2016,March,March,2,10,12,5
2016-03-30 10:52:37,Skoda_Fabia_GT_2.0_Flitzer_mit_viel_Leistung_und_TÜV_bis_03/17,privat,Offer,1300,test,kleinwagen,2002,manuell,0,fabia,150000,Jan,Gasoline,skoda,Yes,2016-03-30 00:00:00,26389,2016-04-07 01:44:45,2016,2016,March,March,8,1,14,11
2016-03-29 00:41:44,Skoda_felicia,privat,Offer,0,test,kleinwagen,1997,manuell,75,Other,90000,May,Gasoline,skoda,No,2016-03-28 00:00:00,27568,2016-03-29 00:41:44,2016,2016,March,March,1,0,19,7
2016-03-27 11:54:04,Skoda_Fabia_1.9_TDI_Comfort,privat,Offer,1999,test,kleinwagen,2002,manuell,101,fabia,150000,May,Diesel,skoda,No,2016-03-27 00:00:00,51702,2016-04-07 07:16:13,2016,2016,March,March,11,7,14,7
2016-03-31 10:52:33,Skoda_Fabia_1.6_TDI_DPF,privat,Offer,3500,control,kleinwagen,2012,manuell,75,fabia,125000,Mar,Diesel,skoda,Yes,2016-03-31 00:00:00,25813,2016-03-31 10:52:33,2016,2016,March,March,0,10,4,9
2016-03-06 10:49:51,Skoda_Fabia_1.4_16V_Sport,privat,Offer,4690,test,kleinwagen,2008,manuell,86,fabia,150000,Sep,Lpg,skoda,No,2016-03-06 00:00:00,63477,2016-03-14 19:15:11,2016,2016,March,March,8,19,8,3
2016-03-15 08:52:35,Skoda_Fabia_1_2_HTP,privat,Offer,3800,test,kleinwagen,2009,manuell,69,fabia,125000,Feb,Gasoline,skoda,No,2016-03-15 00:00:00,99638,2016-03-29 09:44:46,2016,2016,March,March,14,9,7,10
2016-03-31 19:55:31,Skoda_Fabia,privat,Offer,1960,control,kleinwagen,2003,manuell,0,fabia,150000,Aug,Gasoline,skoda,No,2016-03-31 00:00:00,35510,2016-04-06 12:45:56,2016,2016,March,March,6,12,13,4
2016-03-26 22:36:43,Skoda_Fabia_1.4_Comfort,privat,Offer,2385,test,kleinwagen,2002,manuell,60,fabia,125000,Nov,Gasoline,skoda,No,2016-03-26 00:00:00,77933,2016-04-07 02:46:53,2016,2016,March,March,12,2,14,1
2016-03-09 19:38:20,Skoda_Felicia__1284_ccm__68_PS__Benzin__tiefergelegt,privat,Offer,400,test,kleinwagen,2000,manuell,68,andere,150000,Apr,Gasoline,skoda,Yes,2016-03-09 00:00:00,48739,2016-04-05 12:45:32,2016,2016,March,March,27,12,16,8
2016-03-25 12:53:24,Skoda_Felicia_1.6_LX_Sport_LINE,privat,Offer,950,test,kleinwagen,2000,manuell,75,andere,150000,Jan,Gasoline,skoda,No,2016-03-25 00:00:00,14772,2016-04-04 13:18:39,2016,2016,March,March,10,13,16,11
2016-04-03 16:58:08,Skoda_Fabia_60PS_Schaltgetriebe_Candy_Weiss,privat,Offer,3700,control,kleinwagen,2009,manuell,60,fabia,80000,Jun,Gasoline,skoda,No,2016-04-03 00:00:00,38176,2016-04-05 16:46:40,2016,2016,April,April,2,16,7,6
2016-03-18 16:51:59,Sehr_gepflegter_Skoda_Fabia_1.2_Cool_Edition,privat,Offer,2799,test,kleinwagen,2007,manuell,55,fabia,100000,Oct,Gasoline,skoda,No,2016-03-18 00:00:00,1609,2016-04-03 21:44:38,2016,2016,March,March,16,21,9,2
2016-03-17 18:51:14,Skoda_Fabia_1_4_Benziner,privat,Offer,1550,control,kleinwagen,2003,manuell,0,fabia,150000,Jan,Gasoline,skoda,No,2016-03-17 00:00:00,87437,2016-03-22 00:47:51,2016,2016,March,March,5,0,13,11
2016-03-28 14:44:00,Skoda_Fabia_1.2_HTP_Ambiente,privat,Offer,1099,test,kleinwagen,2005,manuell,54,fabia,90000,Aug,Gasoline,skoda,Yes,2016-03-28 00:00:00,29331,2016-04-06 18:44:29,2016,2016,March,March,9,18,11,4
2016-03-31 22:52:36,Skoda_Fabia_Tuev_12/2017,privat,Offer,5580,test,kleinwagen,2007,manuell,80,fabia,100000,Mar,Diesel,skoda,No,2016-03-31 00:00:00,75179,2016-04-06 19:46:20,2016,2016,March,March,6,19,9,9
2016-03-22 17:50:31,Skoda_Fabia_GT,privat,Offer,2699,control,kleinwagen,2003,manuell,101,fabia,125000,Jun,Gasoline,skoda,No,2016-03-22 00:00:00,4683,2016-03-22 17:50:31,2016,2016,March,March,0,17,13,6
2016-04-05 12:58:55,Skoda_Fabia_RS,privat,Offer,1800,test,kleinwagen,2005,manuell,131,fabia,150000,Aug,Diesel,skoda,Other,2016-04-05 00:00:00,59199,2016-04-05 12:58:55,2016,2016,April,April,0,12,11,4
2016-03-24 14:55:59,Skoda_Fabia_1.2,privat,Offer,2390,test,kleinwagen,2005,manuell,54,fabia,150000,Aug,Gasoline,skoda,No,2016-03-24 00:00:00,83395,2016-03-30 16:45:53,2016,2016,March,March,6,16,11,4
2016-03-08 18:53:56,Skoda_Felicia_1.3_Special,privat,Offer,1800,test,kleinwagen,2000,manuell,68,andere,80000,Mar,Gasoline,skoda,No,2016-03-08 00:00:00,38542,2016-04-07 14:56:17,2016,2016,March,March,30,14,16,9
2016-03-31 21:47:40,Skoda_Fabia_1.4_16V_Ambiente,privat,Offer,3410,test,kleinwagen,2006,manuell,75,fabia,125000,Oct,Gasoline,skoda,No,2016-03-31 00:00:00,64390,2016-04-06 14:46:22,2016,2016,March,March,6,14,10,2
2016-03-12 07:57:04,Skoda_Fabia_1.9_TDI,privat,Offer,998,control,kleinwagen,2001,manuell,101,fabia,150000,Nov,Diesel,skoda,No,2016-03-12 00:00:00,44141,2016-03-18 03:15:52,2016,2016,March,March,6,3,15,1
2016-03-05 15:36:15,Skoda_Fabia_1.4_Classic,privat,Offer,1350,control,kleinwagen,2001,manuell,60,fabia,150000,Jun,Gasoline,skoda,No,2016-03-05 00:00:00,27299,2016-03-05 20:17:48,2016,2016,March,March,0,20,15,6
2016-03-19 17:46:23,Skoda_Fabia_1.4_Sedan_Ambiente,privat,Offer,3900,control,kleinwagen,2005,manuell,75,fabia,80000,May,Gasoline,skoda,No,2016-03-19 00:00:00,4103,2016-04-07 04:16:52,2016,2016,March,March,19,4,11,7
2016-03-17 12:53:13,Skoda_Fabia_1.2_HTP,privat,Offer,4000,test,kleinwagen,2010,manuell,69,fabia,125000,Mar,Gasoline,skoda,No,2016-03-17 00:00:00,26721,2016-04-06 17:15:36,2016,2016,March,March,20,17,6,9
2016-03-05 14:13:36,Unfallwagen,privat,Offer,250,test,kleinwagen,2001,manuell,0,fabia,150000,Feb,Gasoline,skoda,Other,2016-03-03 00:00:00,65428,2016-03-08 16:52:13,2016,2016,March,March,5,16,15,10
2016-03-28 15:55:09,Skoda_Fabia_1.2_HTP_Ambiente,privat,Offer,3500,control,kleinwagen,2007,manuell,60,fabia,125000,Aug,Gasoline,skoda,No,2016-03-28 00:00:00,96317,2016-03-30 07:15:36,2016,2016,March,March,2,7,9,4
2016-03-23 15:25:22,Skoda_Fabia_1.4_Classic,privat,Offer,1200,control,kleinwagen,2003,manuell,60,fabia,80000,Jun,Gasoline,skoda,Yes,2016-03-23 00:00:00,60389,2016-04-06 14:45:36,2016,2016,March,March,14,14,13,6
2016-03-29 19:52:58,Skoda_Fabia_1.2_HTP_Classic,privat,Offer,3800,control,kleinwagen,2009,manuell,69,fabia,150000,Feb,Gasoline,skoda,No,2016-03-29 00:00:00,6577,2016-04-06 06:15:28,2016,2016,March,March,8,6,7,10
2016-03-14 14:51:32,Kleinwagen/Anfaengerauto,privat,Offer,3380,control,kleinwagen,2005,manuell,55,fabia,90000,May,Gasoline,skoda,No,2016-03-14 00:00:00,31840,2016-04-02 21:47:28,2016,2016,March,March,19,21,11,7
2016-03-25 18:56:27,Blauer_Skoda_Fabia_101_ps__TÜV_neu_bis_Maerz_2018,privat,Offer,1900,test,kleinwagen,2001,manuell,101,fabia,150000,Feb,Gasoline,skoda,No,2016-03-25 00:00:00,84109,2016-04-07 00:46:09,2016,2016,March,March,13,0,15,10
2016-03-09 20:43:40,Skoda_Felicia,privat,Offer,299,test,kleinwagen,1995,manuell,55,andere,150000,Mar,Gasoline,skoda,No,2016-03-09 00:00:00,49124,2016-03-23 14:48:43,2016,2016,March,March,14,14,21,9
