dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-10 18:38:03,Skoda_Roomster_1.6_16V_Style,privat,Offer,5975,test,bus,2009,manuell,105,roomster,100000,May,Gasoline,skoda,No,2016-03-10 00:00:00,91257,2016-03-16 07:48:29,2016,2016,March,March,6,7,7,7
2016-03-16 15:55:45,Skoda_Roomster_1.9TDI+DPF,privat,Offer,5000,test,bus,2008,manuell,105,roomster,125000,Feb,Diesel,skoda,No,2016-03-16 00:00:00,71634,2016-03-28 14:45:44,2016,2016,March,March,12,14,8,10
2016-04-01 18:39:09,Skoda_Roomster_1.6_16V,privat,Offer,7800,control,bus,2007,manuell,105,roomster,60000,Jun,Gasoline,skoda,No,2016-04-01 00:00:00,82377,2016-04-05 14:16:58,2016,2016,April,April,4,14,9,6
2016-03-07 11:48:36,Skoda_Roomster__+_19%_MwSt,privat,Offer,4790,test,bus,2012,manuell,90,roomster,150000,Mar,Diesel,skoda,No,2016-03-07 00:00:00,85049,2016-03-07 11:48:36,2016,2016,March,March,0,11,4,9
2016-03-24 12:47:45,Skoda_Roomster_1.4_16V_Clima,privat,Offer,2999,test,bus,2007,manuell,86,roomster,125000,Sep,Gasoline,skoda,No,2016-03-24 00:00:00,30169,2016-04-07 03:46:31,2016,2016,March,March,14,3,9,3
2016-03-27 10:53:12,Skoda_Roomster_1.6_TDI_DPF_Scout,privat,Offer,6899,control,bus,2013,manuell,90,roomster,150000,Apr,Diesel,skoda,No,2016-03-27 00:00:00,32312,2016-04-07 06:44:34,2016,2016,March,March,11,6,3,8
2016-03-30 15:48:51,Skoda_Roomster_1.2_TSI_Ambition_+_Garantie__AHK__SH,privat,Offer,11900,test,bus,2014,manuell,86,roomster,20000,Jul,Gasoline,skoda,No,2016-03-30 00:00:00,92266,2016-04-07 06:44:40,2016,2016,March,March,8,6,2,5
2016-03-13 23:49:34,Skoda_Roomster_1.2_12V_HTP,privat,Offer,5550,test,bus,2008,manuell,69,roomster,125000,Mar,Gasoline,skoda,No,2016-03-13 00:00:00,6844,2016-04-07 04:15:23,2016,2016,March,March,25,4,8,9
2016-03-29 19:52:38,Skoda_Roomster_1.2_TSI_Elegance_PLUS_EDITION_Panorama,privat,Offer,11950,control,bus,2012,manuell,105,roomster,40000,Nov,Gasoline,skoda,No,2016-03-29 00:00:00,49205,2016-04-06 06:15:28,2016,2016,March,March,8,6,4,1
2016-03-24 18:55:12,Skoda_Roomster_1.6_16V_Tiptronic_Style,privat,Offer,5290,test,bus,2007,automatik,105,roomster,150000,Nov,Gasoline,skoda,No,2016-03-24 00:00:00,35510,2016-03-28 06:16:55,2016,2016,March,March,4,6,9,1
2016-03-07 22:06:27,Skoda_Roomster_1.6_TDI_DPF_Style,privat,Offer,7990,control,bus,2010,manuell,105,roomster,100000,Oct,Diesel,skoda,No,2016-03-07 00:00:00,63263,2016-04-07 14:57:41,2016,2016,March,March,31,14,6,2
2016-03-19 12:46:41,Skoda_Roomster_1.2_TSI_Style_PLUS_EDITION,privat,Offer,9888,test,bus,2011,manuell,105,roomster,30000,Mar,Gasoline,skoda,No,2016-03-19 00:00:00,38350,2016-04-06 17:15:41,2016,2016,March,March,18,17,5,9
2016-03-12 19:37:35,Skoda_Roomster_gruene_Umweltplakette,privat,Offer,5250,test,bus,2006,manuell,80,roomster,150000,Nov,Diesel,skoda,No,2016-03-12 00:00:00,33619,2016-03-24 19:18:35,2016,2016,March,March,12,19,10,1
2016-03-27 17:50:57,Skoda_Roomster_1.4_TDI_DPF_CYCLING,privat,Offer,7500,test,bus,2008,manuell,80,roomster,100000,Aug,Diesel,skoda,No,2016-03-27 00:00:00,82490,2016-04-05 14:16:08,2016,2016,March,March,9,14,8,4
2016-03-30 09:37:22,Skoda_Roomster_1.4_TDI_Scout___ab_ca.EndeMaizumVerkauf,privat,Offer,6950,control,bus,2007,manuell,80,roomster,150000,Nov,Diesel,skoda,No,2016-03-30 00:00:00,36103,2016-04-07 01:16:02,2016,2016,March,March,8,1,9,1
2016-03-08 16:38:34,Skoda_Roomster_1.2l_TSi_63kW/86PS_Sondermodell_Scout_Edition_plus,privat,Offer,9950,test,bus,2012,manuell,86,roomster,50000,Nov,Gasoline,skoda,No,2016-03-08 00:00:00,58300,2016-03-10 00:47:00,2016,2016,March,March,2,0,4,1
2016-03-09 17:50:06,Skoda_Roomster_1.6_TDI_DPF_Style,privat,Offer,8600,test,bus,2010,manuell,105,roomster,100000,Oct,Diesel,skoda,No,2016-03-09 00:00:00,63263,2016-04-05 09:47:07,2016,2016,March,March,27,9,6,2
2016-03-09 00:56:40,Skoda_Roomster,privat,Offer,4590,test,bus,2007,manuell,86,roomster,125000,Sep,Gasoline,skoda,Other,2016-03-09 00:00:00,24999,2016-04-07 05:15:39,2016,2016,March,March,29,5,9,3
2016-03-24 21:57:42,Skoda_Roomster_1.2_TSI_Scout,privat,Offer,9990,test,bus,2011,manuell,105,roomster,60000,May,Gasoline,skoda,No,2016-03-24 00:00:00,33335,2016-04-05 17:44:57,2016,2016,March,March,12,17,5,7
2016-03-12 11:46:04,Skoda_Roomster_DPF_Style_PLUS_EDITION_+_SHZ__NAVI,privat,Offer,8200,test,bus,2011,manuell,90,roomster,150000,Feb,Diesel,skoda,No,2016-03-12 00:00:00,63694,2016-03-21 11:18:14,2016,2016,March,March,9,11,5,10
2016-03-16 13:56:50,Skoda_Roomster_1.6_16V_Comfort_PLUS_EDITION,privat,Offer,6000,control,bus,2009,manuell,105,roomster,125000,Aug,Gasoline,skoda,No,2016-03-16 00:00:00,63683,2016-03-28 11:15:51,2016,2016,March,March,12,11,7,4
2016-03-07 17:51:13,gepflegter_Skoda_Roomster__unfallfrei__Nichtraucher_Fahrzeug,privat,Offer,6250,test,bus,2009,manuell,69,roomster,150000,Jul,Gasoline,skoda,No,2016-03-07 00:00:00,49504,2016-04-06 19:18:07,2016,2016,March,March,30,19,7,5
2016-03-28 19:40:53,Skoda_Roomster_1.6_16V_Scout,privat,Offer,8500,control,bus,2008,manuell,105,roomster,125000,Jul,Gasoline,skoda,No,2016-03-28 00:00:00,33034,2016-04-07 01:45:53,2016,2016,March,March,10,1,8,5
2016-03-16 21:38:33,Skoda_Roomster_1.2_12V_HTP,privat,Offer,4750,control,bus,2007,manuell,69,roomster,125000,Aug,Gasoline,skoda,No,2016-03-16 00:00:00,33449,2016-04-07 08:46:24,2016,2016,March,March,22,8,9,4
2016-03-12 14:55:34,Skoda_Felicia_Pick_Up___LKW_Zulassung___wie_Caddy_14D,privat,Offer,1900,test,bus,1996,manuell,64,andere,150000,Jul,Diesel,skoda,No,2016-03-12 00:00:00,48249,2016-03-28 19:16:24,2016,2016,March,March,16,19,20,5
2016-03-11 10:58:18,Skoda_Skoda_Roomster_Style,privat,Offer,5999,test,bus,2009,manuell,86,roomster,80000,Feb,Gasoline,skoda,No,2016-03-11 00:00:00,99759,2016-04-07 02:45:42,2016,2016,March,March,27,2,7,10
2016-03-22 10:53:46,Skoda_Roomster_1.2_TSI_Style_PLUS_EDITION_mit_Garantie,privat,Offer,8500,control,bus,2010,manuell,105,roomster,60000,Aug,Gasoline,skoda,No,2016-03-22 00:00:00,38704,2016-04-03 22:19:00,2016,2016,March,March,12,22,6,4
2016-03-26 15:50:59,Skoda_Roomster,privat,Offer,4599,test,bus,2007,manuell,80,roomster,150000,Nov,Diesel,skoda,No,2016-03-26 00:00:00,42857,2016-04-06 04:15:41,2016,2016,March,March,11,4,9,1
2016-03-16 15:55:09,Skoda_Roomster_1.4_TDI_Style_PLUS_EDITION,privat,Offer,6000,test,bus,2009,manuell,80,roomster,125000,Mar,Diesel,skoda,No,2016-03-16 00:00:00,82178,2016-04-06 20:18:24,2016,2016,March,March,21,20,7,9
2016-04-02 13:39:04,Skoda_Roomster_1.4_TDI_Comfort_mit_Klima,privat,Offer,4390,test,bus,2010,manuell,80,roomster,150000,May,Diesel,skoda,No,2016-04-02 00:00:00,38170,2016-04-06 11:44:54,2016,2016,April,April,4,11,6,7
2016-03-21 16:56:21,Skoda_Praktik_1.6_TDI,privat,Offer,6500,control,bus,2012,manuell,90,andere,125000,Apr,Diesel,skoda,No,2016-03-21 00:00:00,56729,2016-04-06 16:46:56,2016,2016,March,March,16,16,4,8
2016-03-25 12:49:25,Skoda_Roomster_1.9_TDI_Style,privat,Offer,8333,test,bus,2008,manuell,105,roomster,100000,Jan,Diesel,skoda,Yes,2016-03-25 00:00:00,45661,2016-03-28 11:47:26,2016,2016,March,March,3,11,8,11
2016-03-23 19:51:44,Skoda_Fabia_Praktik_1.9_SD___AHK___LKW_Zulassung,privat,Offer,899,control,bus,2005,manuell,64,fabia,150000,Jun,Diesel,skoda,Yes,2016-03-23 00:00:00,29646,2016-04-06 01:15:51,2016,2016,March,March,14,1,11,6
2016-03-30 16:53:25,Skoda_Praktik_1.4_TDI/_LKW_Zulassung_Top_Zustand.,privat,Offer,6000,test,bus,2010,manuell,69,andere,125000,Feb,Diesel,skoda,Other,2016-03-30 00:00:00,42109,2016-04-07 08:16:43,2016,2016,March,March,8,8,6,10
2016-03-20 20:36:34,Skoda_Roomster_1.6_TDI_DPF,privat,Offer,10200,test,bus,2011,manuell,105,roomster,80000,Sep,Diesel,skoda,No,2016-03-20 00:00:00,24997,2016-04-07 04:46:49,2016,2016,March,March,18,4,5,3
2016-03-23 21:50:11,Skoda_Roomster_1.2_12V_HTP_PLUS_EDITION,privat,Offer,4190,test,bus,2009,manuell,69,roomster,150000,Sep,Gasoline,skoda,No,2016-03-23 00:00:00,96264,2016-03-29 18:17:32,2016,2016,March,March,6,18,7,3
2016-03-17 17:43:46,Skoda_Roomster_1.6_TDI_DPF_Ambition,privat,Offer,10700,control,bus,2012,manuell,90,roomster,40000,Nov,Diesel,skoda,No,2016-03-17 00:00:00,38550,2016-03-17 17:43:46,2016,2016,March,March,0,17,4,1
2016-03-17 18:06:36,Skoda_Roomster_1.4_TDI_PDF_viele_Extras!,privat,Offer,3400,control,bus,2007,manuell,80,roomster,150000,May,Diesel,skoda,No,2016-03-17 00:00:00,61169,2016-03-17 20:47:20,2016,2016,March,March,0,20,9,7
2016-03-14 12:51:11,Skoda_Roomster_1.4_TDI,privat,Offer,4200,test,bus,2007,manuell,80,roomster,150000,Feb,Diesel,skoda,No,2016-03-14 00:00:00,34385,2016-03-16 02:44:17,2016,2016,March,March,2,2,9,10
2016-03-12 09:44:55,Skoda_Roomster_1.2_TSI_Scout_mit_Anhaengerkupplung,privat,Offer,10200,control,bus,2010,manuell,105,roomster,80000,Nov,Gasoline,skoda,No,2016-03-12 00:00:00,93309,2016-04-05 23:45:19,2016,2016,March,March,24,23,6,1
2016-03-12 16:49:50,Skoda_Roomster_1.2_12V_HTP_style,privat,Offer,4900,control,bus,2009,manuell,69,roomster,125000,May,Gasoline,skoda,No,2016-03-12 00:00:00,21149,2016-03-24 15:44:37,2016,2016,March,March,12,15,7,7
2016-03-24 23:58:37,Skoda_Roomster_1.6_TDI_DPF_Scout,privat,Offer,7899,test,bus,2011,manuell,90,roomster,125000,Apr,Diesel,skoda,No,2016-03-24 00:00:00,55232,2016-04-06 06:17:05,2016,2016,March,March,13,6,5,8
2016-03-18 21:52:02,Skoda_Roomster_1.4_16V_Comfort,privat,Offer,4999,control,bus,2008,manuell,86,roomster,150000,Feb,Gasoline,skoda,No,2016-03-18 00:00:00,65197,2016-04-06 18:45:32,2016,2016,March,March,19,18,8,10
2016-03-31 22:56:12,Skoda_Roomster_1.2_TSI_Scout_PLUS_EDITION,privat,Offer,11690,test,bus,2012,manuell,86,roomster,50000,May,Gasoline,skoda,No,2016-03-31 00:00:00,42285,2016-04-06 20:48:00,2016,2016,March,March,6,20,4,7
2016-03-14 12:38:20,Skoda_Roomster_1.4_16V,privat,Offer,2400,test,bus,2007,manuell,86,roomster,150000,Jun,Gasoline,skoda,Yes,2016-03-14 00:00:00,59929,2016-03-14 12:38:20,2016,2016,March,March,0,12,9,6
2016-04-04 15:55:19,Skoda_Roomster_1.2_TSI_Style,privat,Offer,8400,test,bus,2011,manuell,105,roomster,60000,Mar,Gasoline,skoda,No,2016-04-04 00:00:00,34127,2016-04-06 17:44:55,2016,2016,April,April,2,17,5,9
2016-03-30 13:53:25,Skoda_Roomster_1.4_TDI_DPF_top_gepflegt_8xBereifung_,privat,Offer,4680,test,bus,2007,manuell,80,roomster,150000,Apr,Diesel,skoda,No,2016-03-30 00:00:00,41748,2016-04-07 05:15:28,2016,2016,March,March,8,5,9,8
2016-03-16 15:49:21,Skoda_Roomster_1.6_TDI_Style,privat,Offer,8900,test,bus,2010,manuell,105,roomster,100000,Oct,Diesel,skoda,No,2016-03-16 00:00:00,63263,2016-04-03 21:16:04,2016,2016,March,March,18,21,6,2
2016-03-21 13:51:41,Skoda_Roomster_1.9_TDI_DPF,privat,Offer,5100,test,bus,2007,manuell,105,roomster,150000,Jan,Diesel,skoda,No,2016-03-21 00:00:00,64625,2016-04-06 09:46:37,2016,2016,March,March,16,9,9,11
2016-03-10 22:50:34,Skoda_Roomster_1.2_TSI_Blackline_mit_Standheizung,privat,Offer,9875,control,bus,2012,manuell,86,roomster,40000,Sep,Gasoline,skoda,No,2016-03-10 00:00:00,4288,2016-03-12 20:17:55,2016,2016,March,March,2,20,4,3
2016-03-12 20:26:08,Skoda_Sonder_Modell_1.4_Benziner_86ps_Unfall_Fahrzeug,privat,Offer,3200,control,bus,2009,manuell,86,andere,125000,Oct,Gasoline,skoda,Yes,2016-03-12 00:00:00,60388,2016-04-01 12:46:55,2016,2016,March,March,20,12,7,2
2016-03-12 18:45:46,Skoda_Roomster_1.4_16V,privat,Offer,7500,test,bus,2008,manuell,86,roomster,125000,Nov,Lpg,skoda,No,2016-03-12 00:00:00,38440,2016-04-07 11:46:48,2016,2016,March,March,26,11,8,1
2016-03-14 10:57:46,Skoda_Roomster_1.4_16V,privat,Offer,4590,control,bus,2009,manuell,86,roomster,150000,May,Gasoline,skoda,No,2016-03-14 00:00:00,92318,2016-03-17 22:17:42,2016,2016,March,March,3,22,7,7
2016-03-12 14:54:37,Skoda_Roomster,privat,Offer,8000,test,bus,2008,manuell,86,roomster,80000,Jun,Gasoline,skoda,No,2016-03-12 00:00:00,7338,2016-03-21 21:20:09,2016,2016,March,March,9,21,8,6
2016-03-11 19:38:41,Skoda_Roomster_1.2_TSI_FAMILY,privat,Offer,8500,test,bus,2012,manuell,86,roomster,80000,Jul,Gasoline,skoda,No,2016-03-11 00:00:00,24116,2016-03-28 00:45:53,2016,2016,March,March,17,0,4,5
2016-03-20 15:56:48,Skoda_Roomster_1.4_TDI,privat,Offer,6400,control,bus,2008,manuell,80,roomster,125000,Jan,Diesel,skoda,No,2016-03-20 00:00:00,38321,2016-04-06 21:46:35,2016,2016,March,March,17,21,8,11
2016-03-29 13:53:01,Skoda_Roomster_1.6_Automatik_Klimaautom_Sitzhzg.Navi,privat,Offer,8900,control,bus,2009,automatik,105,roomster,70000,Sep,Gasoline,skoda,No,2016-03-29 00:00:00,22043,2016-04-05 23:17:45,2016,2016,March,March,7,23,7,3
2016-04-05 07:54:55,Skoda_Roomster_Scout_mit_Panorama_AHK_CLIMATRONIC_UNFALLFREI,privat,Offer,10200,test,bus,2010,manuell,10,roomster,80000,Nov,Gasoline,skoda,Other,2016-04-05 00:00:00,93309,2016-04-07 12:15:47,2016,2016,April,April,2,12,6,1
2016-03-12 23:44:08,Skoda_Roomster_1.2,privat,Offer,5940,control,bus,2010,manuell,69,roomster,80000,Jul,Gasoline,skoda,No,2016-03-12 00:00:00,53757,2016-04-05 20:19:16,2016,2016,March,March,24,20,6,5
2016-03-20 20:49:39,Skoda_Roomster_1.2_TSI_Ambition,privat,Offer,9699,test,bus,2013,manuell,86,roomster,30000,May,Gasoline,skoda,No,2016-03-20 00:00:00,88171,2016-03-23 07:48:25,2016,2016,March,March,3,7,3,7
2016-03-20 21:25:23,Skoda_Roomster_1.2_TSI__Panoramadach,privat,Offer,8350,test,bus,2010,manuell,105,roomster,100000,Nov,Gasoline,skoda,No,2016-03-20 00:00:00,56637,2016-04-06 05:15:24,2016,2016,March,March,17,5,6,1
2016-03-22 00:57:03,Skoda_roomster_1_9_tdi_style_Sunset_TÜV_NEU,privat,Offer,7555,control,bus,2008,manuell,0,Other,100000,Jan,Diesel,skoda,Yes,2016-03-21 00:00:00,45661,2016-04-05 18:15:41,2016,2016,March,March,15,18,8,11
2016-03-15 21:31:28,Skoda_Roomster_1.4_TDI_DPF__NAVI__SZH__TEMPOMAT,privat,Offer,3650,control,bus,2007,manuell,80,roomster,150000,Sep,Diesel,skoda,No,2016-03-15 00:00:00,61169,2016-03-15 22:45:48,2016,2016,March,March,0,22,9,3
2016-03-13 19:36:25,Skoda_Roomster__1_6_Liter_16_V,privat,Offer,7450,control,bus,2008,manuell,105,roomster,80000,Aug,Gasoline,skoda,No,2016-03-13 00:00:00,94259,2016-03-27 01:15:47,2016,2016,March,March,14,1,8,4
2016-04-03 20:52:16,Skoda_Roomster_mit_AHK_und_allem_Komfort,privat,Offer,3800,test,bus,2009,manuell,78,roomster,150000,Sep,Diesel,skoda,No,2016-04-03 00:00:00,31638,2016-04-05 21:47:01,2016,2016,April,April,2,21,7,3
2016-03-29 00:59:33,Skoda_Roomster_1.6_16V_Scout,privat,Offer,6200,test,bus,2008,manuell,105,roomster,70000,Jan,Gasoline,skoda,No,2016-03-28 00:00:00,8427,2016-03-29 08:44:24,2016,2016,March,March,1,8,8,11
2016-04-01 17:36:17,Skoda_Roomster_1.4_16V_Style,privat,Offer,4700,test,bus,2008,manuell,86,roomster,150000,Apr,Gasoline,skoda,No,2016-04-01 00:00:00,51674,2016-04-05 14:17:09,2016,2016,April,April,4,14,8,8
2016-04-03 15:57:04,Skoda_Roomster_1.2_12V_HTP,privat,Offer,4990,test,bus,2008,manuell,69,roomster,70000,Mar,Gasoline,skoda,No,2016-04-03 00:00:00,8134,2016-04-05 15:16:44,2016,2016,April,April,2,15,8,9
2016-03-30 15:37:01,Skoda_Roomster_Style_1.6i_LPG_Vialle_TÜV_neu,privat,Offer,6790,test,bus,2009,manuell,105,roomster,125000,Oct,Lpg,skoda,No,2016-03-30 00:00:00,58453,2016-04-07 07:15:56,2016,2016,March,March,8,7,7,2
2016-03-29 21:49:53,Skoda_Roomster_1.9_TDI_DPF_Style,privat,Offer,5300,test,bus,2008,manuell,105,roomster,125000,Feb,Diesel,skoda,No,2016-03-29 00:00:00,71634,2016-04-06 08:45:03,2016,2016,March,March,8,8,8,10
2016-03-11 19:51:55,Skoda_Roomster_1.4_16V_Style_LPG___Getriebeschaden,privat,Offer,3000,test,bus,2008,manuell,86,roomster,150000,Sep,Lpg,skoda,Yes,2016-03-11 00:00:00,76571,2016-03-12 10:17:59,2016,2016,March,March,1,10,8,3
2016-03-29 16:40:49,Skoda_Roomster_1.4_TDI_DPF,privat,Offer,4499,control,bus,2007,manuell,80,roomster,125000,Jul,Diesel,skoda,No,2016-03-29 00:00:00,76706,2016-04-06 02:15:46,2016,2016,March,March,8,2,9,5
2016-03-29 21:50:58,Skoda_Roomster,privat,Offer,5300,test,bus,2008,manuell,105,roomster,125000,Feb,Diesel,skoda,No,2016-03-29 00:00:00,71634,2016-04-06 08:45:22,2016,2016,March,March,8,8,8,10
2016-03-21 23:57:18,Skoda_Roomster_1.6_16V_Tiptronic_Style_PLUS_EDITION,privat,Offer,7699,test,bus,2009,automatik,105,roomster,125000,Sep,Gasoline,skoda,No,2016-03-21 00:00:00,28205,2016-04-05 15:17:44,2016,2016,March,March,15,15,7,3
2016-03-29 00:58:50,Skoda_Roomster_1.4_16V_PLUS_EDITION,privat,Offer,5490,test,bus,2009,manuell,86,roomster,100000,Feb,Gasoline,skoda,No,2016-03-28 00:00:00,83714,2016-04-05 15:45:14,2016,2016,March,March,8,15,7,10
2016-03-13 14:40:25,Skoda_Roomster_1.2_TSI_Noire,privat,Offer,10750,test,bus,2014,manuell,86,roomster,20000,Jun,Gasoline,skoda,No,2016-03-13 00:00:00,17033,2016-04-06 16:16:24,2016,2016,March,March,24,16,2,6
2016-03-15 01:01:43,Skoda_Roomster_1.4_TDI_Scout,privat,Offer,7800,test,bus,2009,manuell,80,roomster,90000,Nov,Diesel,skoda,No,2016-03-15 00:00:00,78713,2016-03-18 00:46:29,2016,2016,March,March,3,0,7,1
2016-04-01 17:52:22,Skoda_Roomster_1.6_LPG_GAS,privat,Offer,4899,test,bus,2007,manuell,105,roomster,150000,Nov,Gasoline,skoda,No,2016-04-01 00:00:00,30165,2016-04-05 13:17:41,2016,2016,April,April,4,13,9,1
2016-03-13 20:43:43,Skoda_Roomster_1.9_TDI_DPF_Scout,privat,Offer,6350,control,bus,2010,manuell,105,roomster,125000,Feb,Diesel,skoda,No,2016-03-13 00:00:00,53498,2016-03-14 23:15:20,2016,2016,March,March,1,23,6,10
2016-03-29 10:56:29,Skoda_Roomster_1.6_16V_Style_PLUS_EDITION,privat,Offer,6950,control,bus,2009,manuell,105,roomster,90000,Sep,Gasoline,skoda,No,2016-03-29 00:00:00,66894,2016-04-05 20:18:48,2016,2016,March,March,7,20,7,3
2016-03-11 19:46:50,Skoda_Roomster_1.4_16V_LPG_Autogas___Getriebeschaden,privat,Offer,3000,test,bus,2008,manuell,86,roomster,150000,Sep,Lpg,skoda,Yes,2016-03-11 00:00:00,76571,2016-03-12 10:16:07,2016,2016,March,March,1,10,8,3
2016-03-12 12:58:13,Skoda_Roomster,privat,Offer,7990,test,bus,2010,manuell,80,roomster,70000,Mar,Diesel,skoda,No,2016-03-12 00:00:00,94239,2016-03-29 23:18:03,2016,2016,March,March,17,23,6,9
2016-03-16 12:37:41,Skoda_Roomster_1.4_TDI_DPF_SZH_NAVI,privat,Offer,3450,test,bus,2007,manuell,80,roomster,150000,Sep,Diesel,skoda,No,2016-03-16 00:00:00,61169,2016-03-17 17:31:47,2016,2016,March,March,1,17,9,3
2016-04-05 10:37:18,Skoda_Roomster_1.4_16V,privat,Offer,1600,control,bus,2007,manuell,86,roomster,150000,Apr,Gasoline,skoda,Yes,2016-04-05 00:00:00,76227,2016-04-05 10:37:18,2016,2016,April,April,0,10,9,8
2016-03-11 18:43:32,Skoda_Roomster_1.2_12V_HTP_PLUS_EDITION,privat,Offer,5000,test,bus,2009,manuell,69,roomster,60000,May,Gasoline,skoda,No,2016-03-11 00:00:00,29358,2016-03-12 23:17:15,2016,2016,March,March,1,23,7,7
2016-03-15 19:58:45,SKODA_ROOMSTER_1_4_TDI__tuev_10/2017,privat,Offer,4000,control,bus,2008,manuell,80,roomster,150000,Feb,Diesel,skoda,No,2016-03-15 00:00:00,63179,2016-03-25 10:53:43,2016,2016,March,March,10,10,8,10
2016-03-30 14:38:19,Skoda_Roomster_1.9_TDI_DPF_Style,privat,Offer,7555,control,bus,2008,manuell,105,roomster,100000,Jan,Diesel,skoda,No,2016-03-30 00:00:00,45661,2016-04-07 05:15:23,2016,2016,March,March,8,5,8,11
2016-03-20 21:39:11,Skoda_Roomster_1.2_TSI_Ambition,privat,Offer,9699,test,bus,2013,manuell,86,roomster,30000,May,Gasoline,skoda,No,2016-03-20 00:00:00,88171,2016-03-23 08:16:21,2016,2016,March,March,3,8,3,7
2016-03-15 10:51:12,Skoda_Roomster_1.6_16V_Comfort_PLUS_!LPG!_AT_Motor_neu,privat,Offer,11900,control,bus,2008,manuell,105,roomster,90000,Nov,Lpg,skoda,No,2016-03-15 00:00:00,47877,2016-04-05 19:47:30,2016,2016,March,March,21,19,8,1
2016-03-12 18:51:09,Skoda_Roomster_1.4_TDI_DPF,privat,Offer,4100,test,bus,2009,manuell,80,roomster,150000,Sep,Diesel,skoda,No,2016-03-12 00:00:00,85658,2016-03-15 05:45:40,2016,2016,March,March,3,5,7,3
2016-03-19 15:49:56,Skoda_Roomster_1.4_TDI_DPF_CYCLING,privat,Offer,8200,control,bus,2008,manuell,80,roomster,100000,Aug,Diesel,skoda,No,2016-03-19 00:00:00,82490,2016-03-27 06:45:17,2016,2016,March,March,8,6,8,4
2016-03-15 18:40:12,Skoda_Roomster_1.9_TDI_DPF_Style,privat,Offer,3300,control,bus,2007,manuell,105,roomster,150000,Aug,Diesel,skoda,No,2016-03-15 00:00:00,64347,2016-03-15 18:40:12,2016,2016,March,March,0,18,9,4
2016-03-26 20:49:54,Skoda_Roomster_1.2__KLIMA_SCHECKHEFT_1._HAND_TOP_,privat,Offer,7999,control,bus,2011,manuell,69,roomster,40000,Aug,Gasoline,skoda,No,2016-03-26 00:00:00,57072,2016-04-06 11:45:14,2016,2016,March,March,11,11,5,4
2016-04-04 13:56:50,Skoda_Roomster_1.6_16V,privat,Offer,5990,control,bus,2006,manuell,105,roomster,150000,Sep,Gasoline,skoda,No,2016-04-04 00:00:00,98639,2016-04-06 15:16:55,2016,2016,April,April,2,15,10,3
2016-03-08 18:56:15,Skoda_Roomster_1.6_TDI_DPF_Active,privat,Offer,5000,test,bus,2010,manuell,90,roomster,150000,Jun,Diesel,skoda,No,2016-03-08 00:00:00,83346,2016-04-07 14:57:49,2016,2016,March,March,30,14,6,6
2016-03-28 13:46:12,Skoda_Roomster_1.4_Plus_Edition__AHK,privat,Offer,6500,test,bus,2009,manuell,86,roomster,60000,Jun,Gasoline,skoda,No,2016-03-28 00:00:00,73457,2016-04-06 17:16:38,2016,2016,March,March,9,17,7,6
2016-03-17 10:42:56,Skoda_Pick_up,privat,Offer,650,test,bus,1998,manuell,58,andere,150000,Jun,Gasoline,skoda,No,2016-03-17 00:00:00,59423,2016-04-06 07:44:30,2016,2016,March,March,20,7,18,6
2016-03-30 13:37:55,Top_gepflegter___Skoda_Roomster_1.4TDI_DPF,privat,Offer,4680,test,bus,2007,manuell,80,roomster,150000,Apr,Diesel,skoda,No,2016-03-30 00:00:00,41748,2016-04-07 04:15:33,2016,2016,March,March,8,4,9,8
2016-03-31 19:54:22,Skoda_Roomster_1.4_16V,privat,Offer,4700,control,bus,2006,manuell,86,roomster,125000,Aug,Gasoline,skoda,No,2016-03-31 00:00:00,72362,2016-04-06 14:18:07,2016,2016,March,March,6,14,10,4
2016-03-05 15:43:12,Skoda_Roomster_1.4_16V,privat,Offer,6800,control,bus,2009,manuell,86,roomster,100000,Nov,Gasoline,skoda,No,2016-03-05 00:00:00,94362,2016-04-07 07:44:34,2016,2016,March,March,33,7,7,1
2016-03-21 19:42:18,Roomster_86_PS_1.4_TÜV_bis_1/2017,privat,Offer,3999,test,bus,2008,manuell,0,roomster,150000,Jan,Gasoline,skoda,Other,2016-03-21 00:00:00,53123,2016-03-21 19:42:18,2016,2016,March,March,0,19,8,11
2016-03-25 19:53:20,Skoda_Roomster_PLUS_EDITION__Tempomat__Freisprech._...,privat,Offer,9900,test,bus,2012,manuell,86,roomster,30000,Oct,Gasoline,skoda,No,2016-03-25 00:00:00,70374,2016-04-07 02:46:06,2016,2016,March,March,13,2,4,2
2016-03-17 00:59:34,Skoda_Roomster_1.2_12V_HTP_Klima,privat,Offer,3600,test,bus,2009,manuell,69,roomster,150000,Jul,Gasoline,skoda,No,2016-03-16 00:00:00,41539,2016-03-25 05:44:31,2016,2016,March,March,9,5,7,5
2016-04-01 00:54:20,Skoda_Skoda_Roomster_1.6_TDI_DPF_PDC_AHK_Klimatronic,privat,Offer,10900,test,bus,2012,manuell,105,roomster,80000,Feb,Diesel,skoda,No,2016-04-01 00:00:00,80933,2016-04-07 03:46:02,2016,2016,April,April,6,3,4,10
