dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-24 17:53:14,2000Jaguar_XJ8__VANDEN_PLAS_aus__USA,privat,Offer,5999,control,limousine,2000,automatik,390,x_type,150000,Jan,Gasoline,jaguar,Yes,2016-03-24 00:00:00,41379,2016-04-07 12:16:42,2016,2016,March,March,14,12,16,11
2016-03-08 03:02:29,Jaguar_S_Type_!_Vollausstattung_!_TÜV_neu_!_Schwarz/Schwarz,privat,Offer,0,control,limousine,2001,automatik,0,s_type,150000,Jul,Gasoline,jaguar,No,2016-03-08 00:00:00,21465,2016-03-31 06:44:47,2016,2016,March,March,23,6,15,5
2016-04-03 21:55:32,Jaguar_XJ_2002_4.0_V8_Rechtslenker_!!,privat,Offer,1500,test,limousine,2002,automatik,0,x_type,125000,Apr,Gasoline,jaguar,Other,2016-04-03 00:00:00,10555,2016-04-05 23:44:49,2016,2016,April,April,2,23,14,8
2016-04-01 19:46:48,Jaguar_S_Type_2.5_V6_Sport___Topzustand___Topoptik__,privat,Offer,7990,control,limousine,2002,automatik,200,s_type,125000,Nov,Gasoline,jaguar,No,2016-04-01 00:00:00,42117,2016-04-05 16:44:22,2016,2016,April,April,4,16,14,1
2016-03-15 00:53:03,Jaguar_S_Type_2.7_Diesel,privat,Offer,7500,test,limousine,2004,automatik,207,s_type,150000,Nov,Diesel,jaguar,No,2016-03-14 00:00:00,24539,2016-03-21 02:46:25,2016,2016,March,March,7,2,12,1
2016-04-02 11:45:23,Jaguar_XJ6__H_Abnahme__1_Hand,privat,Offer,7500,test,limousine,1979,automatik,169,andere,125000,May,Gasoline,jaguar,No,2016-04-02 00:00:00,67256,2016-04-06 09:17:36,2016,2016,April,April,4,9,37,7
2016-03-10 09:37:55,Jaguar_S_Type_Unfall,privat,Offer,1000,test,limousine,2002,automatik,200,s_type,150000,Jun,Gasoline,jaguar,Yes,2016-03-10 00:00:00,52511,2016-03-10 10:43:08,2016,2016,March,March,0,10,14,6
2016-03-26 17:25:21,Jaguar_X_Type_2.0_Diesel,privat,Offer,5500,test,limousine,2005,manuell,131,x_type,150000,Sep,Diesel,jaguar,No,2016-03-26 00:00:00,61169,2016-04-06 17:46:06,2016,2016,March,March,11,17,11,3
2016-03-20 18:26:47,Jaguar_S_Type_4.2_V8_Executive__viele_Neuteile,privat,Offer,6800,control,limousine,2003,automatik,298,s_type,150000,Aug,Gasoline,jaguar,No,2016-03-20 00:00:00,61273,2016-04-05 21:15:51,2016,2016,March,March,16,21,13,4
2016-04-06 14:06:19,*Tausche_Jaguar_4.0_V8_gegen_Saab_95_*___*Opel_Omega*___*Audi_A6*,privat,Offer,0,test,limousine,2001,automatik,276,s_type,90000,Sep,Gasoline,jaguar,Yes,2016-04-06 00:00:00,53547,2016-04-06 14:06:19,2016,2016,April,April,0,14,15,3
2016-04-01 13:49:53,Jaguar_S_Type_2.7_Twin_Turbo_Diesel_Aut.,privat,Offer,2800,test,limousine,2006,automatik,207,s_type,150000,Oct,Diesel,jaguar,Yes,2016-04-01 00:00:00,47137,2016-04-07 10:45:52,2016,2016,April,April,6,10,10,2
2016-03-27 19:39:19,Jaguar_XJ,privat,Offer,2500,control,limousine,2003,Unspecified,0,andere,50000,Jun,Other,jaguar,No,2016-03-27 00:00:00,29683,2016-03-31 01:15:53,2016,2016,March,March,4,1,13,6
2016-03-22 13:53:50,Jaguar_S_Type_3.0_V6_Executive,privat,Offer,2250,control,limousine,2000,automatik,238,s_type,150000,Mar,Gasoline,jaguar,Yes,2016-03-22 00:00:00,26121,2016-03-28 03:17:29,2016,2016,March,March,6,3,16,9
2016-04-02 15:44:45,Jaguar_XJ8_RHD_4_Ltr.,privat,Offer,1995,control,limousine,1999,automatik,284,andere,150000,Apr,Gasoline,jaguar,Other,2016-04-02 00:00:00,52531,2016-04-06 14:17:06,2016,2016,April,April,4,14,17,8
2016-03-09 20:56:10,Jaguar_X_Type_2.0_V6,privat,Offer,8000,test,limousine,2002,automatik,156,x_type,125000,Apr,Gasoline,jaguar,No,2016-03-09 00:00:00,95463,2016-04-05 18:46:44,2016,2016,March,March,27,18,14,8
2016-03-29 14:37:32,Jaguar_X_Type_2.2_Diesel_Executive,privat,Offer,4990,test,limousine,2006,manuell,155,x_type,90000,Feb,Diesel,jaguar,No,2016-03-29 00:00:00,44145,2016-04-05 23:46:56,2016,2016,March,March,7,23,10,10
2016-03-11 15:58:08,Jaguar_S_Type_3.0_V6_Executive,privat,Offer,1750,test,limousine,2000,automatik,238,s_type,150000,Sep,Gasoline,jaguar,No,2016-03-11 00:00:00,92358,2016-03-30 22:18:10,2016,2016,March,March,19,22,16,3
2016-03-07 22:55:38,Jaguar_S_Type,privat,Offer,8950,test,limousine,2008,automatik,207,s_type,150000,May,Diesel,jaguar,Other,2016-03-07 00:00:00,44357,2016-04-05 12:16:04,2016,2016,March,March,29,12,8,7
2016-03-18 15:37:02,Jaguar_X_Type_2.5_V6_4x4_Sport_Rot,privat,Offer,3800,control,limousine,2001,manuell,196,x_type,150000,Jun,Gasoline,jaguar,No,2016-03-18 00:00:00,42369,2016-04-05 22:18:56,2016,2016,March,March,18,22,15,6
2016-03-30 13:39:32,Jaguar_S_Type_2.7_Twin_Turbo_Diesel,privat,Offer,5900,test,limousine,2004,automatik,207,s_type,150000,Nov,Diesel,jaguar,No,2016-03-30 00:00:00,24534,2016-04-07 04:15:36,2016,2016,March,March,8,4,12,1
2016-03-05 16:58:41,Jaguar_X_Type_2.0_Diesel_Executive,privat,Offer,2250,control,limousine,2004,manuell,131,x_type,150000,Aug,Diesel,jaguar,No,2016-03-05 00:00:00,45884,2016-03-26 04:47:12,2016,2016,March,March,21,4,12,4
2016-03-16 23:38:53,Jaguar_XJR_4.0_Kompressor_363_PS,privat,Offer,4950,test,limousine,1999,automatik,363,andere,150000,Sep,Gasoline,jaguar,No,2016-03-16 00:00:00,47198,2016-03-22 09:17:39,2016,2016,March,March,6,9,17,3
2016-03-09 12:37:13,Jaguar_XJ6_4.2_+LIEBHABERFAHRZEUG_+_SCHWEIZER_FAHRZEUG+,privat,Offer,9200,control,limousine,1983,automatik,180,andere,125000,May,Gasoline,jaguar,No,2016-03-09 00:00:00,83395,2016-04-05 23:46:46,2016,2016,March,March,27,23,33,7
2016-03-24 08:54:11,Jaguar_S_type__2_7_Diesel,privat,Offer,5399,control,limousine,2005,automatik,211,s_type,150000,Feb,Other,jaguar,No,2016-03-24 00:00:00,97070,2016-04-06 23:45:10,2016,2016,March,March,13,23,11,10
2016-03-22 21:48:33,Jaguar_2.0_diesel_sport_klima_sitzheizung_tausch_moeglich,privat,Offer,3500,control,limousine,2004,manuell,131,x_type,150000,Jan,Diesel,jaguar,Other,2016-03-22 00:00:00,64521,2016-04-06 16:45:20,2016,2016,March,March,15,16,12,11
2016-04-05 08:56:00,Jaguar_S_Type_3.0_V6,privat,Offer,2690,test,limousine,2001,automatik,238,s_type,150000,Jan,Gasoline,jaguar,No,2016-04-05 00:00:00,66115,2016-04-07 12:16:49,2016,2016,April,April,2,12,15,11
2016-03-14 14:37:20,Jaguar_XJ12,privat,Offer,7500,control,limousine,1974,automatik,287,andere,5000,Jul,Gasoline,jaguar,No,2016-03-14 00:00:00,31137,2016-03-16 04:16:55,2016,2016,March,March,2,4,42,5
2016-03-26 12:45:09,Jaguar_X_Type_V6_Sport_Leder_Xenon,privat,Offer,2600,control,limousine,2003,automatik,230,x_type,150000,Mar,Gasoline,jaguar,No,2016-03-26 00:00:00,90482,2016-04-06 00:16:14,2016,2016,March,March,11,0,13,9
2016-04-06 17:06:31,Motor_&_Getriebe___Karosse_gratis_dazu._,privat,Offer,1111,control,limousine,2001,automatik,276,s_type,90000,Sep,Gasoline,jaguar,Other,2016-04-06 00:00:00,53547,2016-04-06 17:25:17,2016,2016,April,April,0,17,15,3
2016-03-07 11:57:09,Jaguar_XJ40,privat,Offer,750,test,limousine,1986,automatik,0,x_type,150000,Jan,Gasoline,jaguar,Yes,2016-03-07 00:00:00,29348,2016-04-07 11:45:32,2016,2016,March,March,31,11,30,11
2016-03-20 20:41:09,Jaguar_S_Type_3.0_V6_Executive,privat,Offer,1500,test,limousine,2000,automatik,238,s_type,150000,Mar,Gasoline,jaguar,Other,2016-03-20 00:00:00,54634,2016-03-20 20:41:09,2016,2016,March,March,0,20,16,9
2016-03-15 19:53:15,Jaguar_X_Type_3.0_V6_231PS_Vollausstattung,privat,Offer,2200,control,limousine,2001,manuell,231,x_type,150000,Jan,Gasoline,jaguar,Other,2016-03-15 00:00:00,48341,2016-04-07 02:15:32,2016,2016,March,March,23,2,15,11
2016-03-17 10:57:09,Jaguar_XJ_X350___XJ6_2.7_Twin_Turbo_Diesel_Executive,privat,Offer,4000,test,limousine,2006,automatik,207,andere,5000,Nov,Diesel,jaguar,Yes,2016-03-17 00:00:00,30519,2016-03-22 17:47:33,2016,2016,March,March,5,17,10,1
2016-03-10 19:53:30,Jaguar_XJ6_3.2,privat,Offer,5500,control,limousine,1994,automatik,199,andere,125000,Feb,Gasoline,jaguar,No,2016-03-10 00:00:00,14059,2016-04-06 03:46:03,2016,2016,March,March,27,3,22,10
2016-03-08 23:37:42,Jaguar_S_Type_3.0_V6,privat,Offer,2000,control,limousine,1999,manuell,238,s_type,150000,Sep,Gasoline,jaguar,Yes,2016-03-08 00:00:00,54293,2016-04-06 23:17:40,2016,2016,March,March,29,23,17,3
2016-03-08 13:38:31,Jaguar_XJ8__209KW,privat,Offer,5900,control,limousine,1998,automatik,284,andere,150000,Aug,Gasoline,jaguar,No,2016-03-08 00:00:00,27367,2016-04-05 16:44:38,2016,2016,March,March,28,16,18,4
2016-03-05 21:38:20,Jaguar_XJ12_6.0,privat,Offer,3100,test,limousine,1993,automatik,311,andere,150000,Oct,Gasoline,jaguar,No,2016-03-05 00:00:00,66679,2016-03-06 03:45:31,2016,2016,March,March,1,3,23,2
2016-03-31 15:53:29,Jaguar_XF_2.7_V6_Diesel_Premium_Luxury,privat,Offer,11990,control,limousine,2008,automatik,207,andere,150000,Aug,Diesel,jaguar,No,2016-03-31 00:00:00,22307,2016-04-06 09:47:01,2016,2016,March,March,6,9,8,4
2016-03-08 18:50:19,Jaguar_MK_II,privat,Offer,9990,test,limousine,1965,manuell,120,andere,150000,Jan,Gasoline,jaguar,No,2016-03-08 00:00:00,87700,2016-04-07 14:32:39,2016,2016,March,March,30,14,51,11
2016-03-11 20:45:42,Oldtimer_Jaguar_XJ_12_Baujahr_1974,privat,Offer,0,control,limousine,1976,manuell,287,x_type,30000,Jul,Gasoline,jaguar,Other,2016-03-11 00:00:00,31180,2016-03-12 11:17:04,2016,2016,March,March,1,11,40,5
2016-03-07 20:48:38,Eleganter_Jaguar_S_Type_Executive_207_PS_Diesel,privat,Offer,10800,test,limousine,2006,automatik,207,s_type,150000,Oct,Diesel,jaguar,No,2016-03-07 00:00:00,69117,2016-04-05 17:25:53,2016,2016,March,March,29,17,10,2
2016-03-23 10:42:09,Jaguar_S_Type_R_V8,privat,Offer,12500,control,limousine,2002,automatik,600,s_type,150000,Nov,Other,jaguar,No,2016-03-23 00:00:00,13595,2016-03-30 18:47:28,2016,2016,March,March,7,18,14,1
2016-03-05 15:45:30,Jaguar_X__Type_sehr_gepflegt_2.1_V6_Schaltgetriebe,privat,Offer,3999,control,limousine,2002,manuell,0,x_type,150000,Nov,Gasoline,jaguar,No,2016-03-05 00:00:00,89275,2016-03-08 00:45:13,2016,2016,March,March,3,0,14,1
2016-03-11 13:55:50,Jaguar_S_Type,privat,Offer,5999,test,limousine,2000,automatik,230,s_type,150000,Nov,Gasoline,jaguar,No,2016-03-11 00:00:00,69207,2016-04-07 11:16:55,2016,2016,March,March,27,11,16,1
2016-03-25 18:47:31,Jaguar_X_Type_2.0_Diesel_Executive,privat,Offer,3900,test,limousine,2004,manuell,131,x_type,150000,Jan,Diesel,jaguar,No,2016-03-25 00:00:00,22119,2016-03-28 18:45:06,2016,2016,March,March,3,18,12,11
2016-03-30 01:57:25,Ein_Traum_in_weis,privat,Offer,3999,test,limousine,2000,automatik,230,s_type,150000,Sep,Gasoline,jaguar,No,2016-03-30 00:00:00,69207,2016-04-04 18:16:06,2016,2016,March,March,5,18,16,3
2016-04-04 17:57:13,Jaguar_X_Type_2.5_V6_4x4_Executive_TÜV,privat,Offer,1590,test,limousine,2002,manuell,196,x_type,150000,Mar,Gasoline,jaguar,No,2016-04-04 00:00:00,63477,2016-04-06 19:48:43,2016,2016,April,April,2,19,14,9
2016-03-28 15:39:08,Jaguar_XJ6_Serie3_Oldtimer_Klassiker_mit_Stil,privat,Offer,4145,control,limousine,1980,automatik,205,andere,150000,Oct,Gasoline,jaguar,No,2016-03-28 00:00:00,22846,2016-03-28 15:39:08,2016,2016,March,March,0,15,36,2
2016-03-15 20:51:21,Motorreparatur_Jaguar_XF,privat,Offer,1,test,limousine,2009,automatik,0,x_type,150000,Sep,Diesel,jaguar,Other,2016-03-15 00:00:00,58099,2016-04-07 03:45:25,2016,2016,March,March,23,3,7,3
2016-04-01 09:57:01,Jaguar_S_Type_2.7_Twin_Turbo_Diesel,privat,Offer,1750,test,limousine,2005,manuell,207,s_type,150000,Feb,Diesel,jaguar,Yes,2016-04-01 00:00:00,21035,2016-04-01 10:43:28,2016,2016,April,April,0,10,11,10
2016-03-22 21:25:27,Jaguar_X_Type_3.0_V6_4x4_Sport,privat,Offer,1200,control,limousine,2002,manuell,230,x_type,150000,Sep,Gasoline,jaguar,No,2016-03-22 00:00:00,61250,2016-04-01 17:15:37,2016,2016,March,March,10,17,14,3
2016-04-02 12:56:54,Jaguar_S_Type_Klasse,privat,Offer,3350,test,limousine,2003,automatik,238,s_type,150000,Jul,Gasoline,jaguar,Other,2016-04-02 00:00:00,10969,2016-04-06 11:15:28,2016,2016,April,April,4,11,13,5
2016-03-27 23:54:49,Jaguar_XJ40,privat,Offer,5200,test,limousine,1991,automatik,0,andere,150000,Oct,Gasoline,jaguar,No,2016-03-27 00:00:00,40474,2016-04-06 09:15:46,2016,2016,March,March,10,9,25,2
2016-04-04 15:46:38,Jaguar_Stype_V8_LPG,privat,Offer,2500,test,limousine,2000,automatik,286,s_type,150000,Aug,Lpg,jaguar,Other,2016-04-04 00:00:00,45665,2016-04-06 17:17:12,2016,2016,April,April,2,17,16,4
2016-03-21 15:51:56,Jaguar_XJ6_2.7_Twin_Turbo_Diesel__Sovereign,privat,Offer,6600,control,limousine,2007,automatik,207,andere,150000,Mar,Diesel,jaguar,Yes,2016-03-21 00:00:00,50996,2016-03-30 02:17:52,2016,2016,March,March,9,2,9,9
2016-03-08 03:59:48,S_Type_in_super_gepflegtem_und_technischen__Zustand,privat,Offer,10000,control,limousine,2006,automatik,298,s_type,90000,Mar,Gasoline,jaguar,No,2016-03-08 00:00:00,77652,2016-03-25 08:47:13,2016,2016,March,March,17,8,10,9
2016-03-29 07:58:49,Jaguar_XJ8,privat,Offer,5900,test,limousine,1998,automatik,284,andere,150000,Aug,Gasoline,jaguar,No,2016-03-29 00:00:00,27367,2016-04-05 16:46:56,2016,2016,March,March,7,16,18,4
2016-03-16 11:37:02,Jaguar_S_Type_R_V8,privat,Offer,12000,test,limousine,2002,automatik,600,s_type,150000,Nov,Gasoline,jaguar,No,2016-03-16 00:00:00,13595,2016-03-22 16:19:52,2016,2016,March,March,6,16,14,1
2016-03-29 20:53:18,JAGUAR_S_TYP_3.0_KLASSE,privat,Offer,3450,test,limousine,2003,automatik,0,s_type,150000,Jul,Gasoline,jaguar,Other,2016-03-29 00:00:00,10969,2016-04-02 09:46:30,2016,2016,March,March,4,9,13,5
2016-03-08 10:53:50,Jaguar_XJ6_3.0_Top_Zustand_!_1_Hand_Prins_LPG,privat,Offer,5999,test,limousine,2003,automatik,238,andere,150000,Nov,Lpg,jaguar,No,2016-03-08 00:00:00,8056,2016-04-07 04:15:24,2016,2016,March,March,30,4,13,1
2016-04-03 15:50:13,Jaguar_S_Type_4_2_V8__300ps_,privat,Offer,4999,test,limousine,2002,automatik,0,s_type,150000,May,Gasoline,jaguar,No,2016-04-03 00:00:00,44328,2016-04-05 15:16:14,2016,2016,April,April,2,15,14,7
2016-04-03 13:48:48,Jaguar_XJ8_Executive_V8_TÜV_SONDERMODELL_Automatik,privat,Offer,5950,control,limousine,2001,automatik,237,andere,150000,May,Gasoline,jaguar,No,2016-04-03 00:00:00,6449,2016-04-05 12:46:21,2016,2016,April,April,2,12,15,7
2016-04-05 11:56:50,Jaguar_Daimler_MK_II_V8,privat,Offer,5900,test,limousine,1966,manuell,0,andere,125000,Mar,Gasoline,jaguar,No,2016-04-05 00:00:00,92253,2016-04-05 12:41:45,2016,2016,April,April,0,12,50,9
2016-03-18 03:02:34,Jaguar_XJ6_4.2_Sovereign,privat,Offer,6250,control,limousine,1982,automatik,205,andere,150000,Mar,Gasoline,jaguar,No,2016-03-18 00:00:00,9126,2016-03-18 05:51:56,2016,2016,March,March,0,5,34,9
2016-04-03 22:50:34,Vekaufe_Jaguar_xj12_+_Ersatzteiltraeger,privat,Offer,4000,control,limousine,1984,automatik,324,andere,125000,Jan,Gasoline,jaguar,Other,2016-04-03 00:00:00,26842,2016-04-06 00:16:04,2016,2016,April,April,3,0,32,11
2016-03-11 19:57:26,Jaguar_XJR,privat,Offer,4000,test,limousine,1998,automatik,363,andere,150000,Oct,Gasoline,jaguar,No,2016-03-11 00:00:00,38268,2016-03-12 10:44:14,2016,2016,March,March,1,10,18,2
2016-04-02 12:49:38,Jaguar_XJ6_3.0__Vollausstattung___sehr_Gepflegt_,privat,Offer,11900,test,limousine,2004,automatik,238,andere,125000,Jan,Gasoline,jaguar,No,2016-04-02 00:00:00,22851,2016-04-06 10:46:57,2016,2016,April,April,4,10,12,11
2016-04-01 18:06:16,"TOP_Jaguar_S_TYPE_3.0_V6__""EXECUTIVE""_Voll._SCHWARZ/SCHWARZ",privat,Offer,4900,control,limousine,2000,automatik,238,s_type,150000,Oct,Gasoline,jaguar,Other,2016-04-01 00:00:00,61169,2016-04-07 14:56:49,2016,2016,April,April,6,14,16,2
2016-03-25 09:37:42,Jaguar_S_Type_R_LPG__Gasanlage_Prins,privat,Offer,7900,test,limousine,2002,automatik,396,s_type,150000,Apr,Lpg,jaguar,No,2016-03-25 00:00:00,61197,2016-03-25 09:37:42,2016,2016,March,March,0,9,14,8
2016-03-09 16:37:43,Jaguar_XJ6_**Rechslenker**,privat,Offer,5800,test,limousine,2003,automatik,231,andere,150000,Nov,Gasoline,jaguar,No,2016-03-09 00:00:00,25704,2016-04-07 03:46:31,2016,2016,March,March,29,3,13,1
2016-03-17 19:55:57,Jaguar_X_Type_2.0d_Sport,privat,Offer,3500,control,limousine,2004,manuell,131,x_type,150000,Jan,Diesel,jaguar,Other,2016-03-17 00:00:00,64521,2016-04-07 08:15:44,2016,2016,March,March,21,8,12,11
2016-03-07 12:37:23,Jaguar_S_Type_3.0_V6_Motorschaden_Tausch_Motorrad_moegli,privat,Offer,1450,test,limousine,2000,automatik,238,s_type,150000,Jun,Gasoline,jaguar,Yes,2016-03-07 00:00:00,45481,2016-03-12 05:45:51,2016,2016,March,March,5,5,16,6
2016-03-16 17:37:17,Jaguar_XJ81_Daimler_Double_Six_12_Zylinder,privat,Offer,0,control,limousine,1993,Unspecified,311,Other,5000,Jan,Other,jaguar,Other,2016-03-16 00:00:00,98597,2016-03-17 15:45:34,2016,2016,March,March,1,15,23,11
2016-04-04 23:49:20,Jaguar_XJ8_4.2,privat,Offer,10990,control,limousine,2004,automatik,298,andere,150000,Jul,Gasoline,jaguar,No,2016-04-04 00:00:00,32108,2016-04-07 06:16:08,2016,2016,April,April,3,6,12,5
2016-03-21 23:57:31,Jaguar_S_Type_2.7_Twin_Turbo,privat,Offer,5900,test,limousine,2004,automatik,207,s_type,150000,Nov,Diesel,jaguar,No,2016-03-21 00:00:00,24534,2016-04-05 15:17:43,2016,2016,March,March,15,15,12,1
2016-04-03 11:48:55,Jaguar_S_Type_3.0_V6_LPG_TÜV_05/2017_Vollausstattung,privat,Offer,2800,control,limousine,2000,automatik,238,s_type,150000,Feb,Lpg,jaguar,No,2016-04-03 00:00:00,12459,2016-04-07 12:46:25,2016,2016,April,April,4,12,16,10
2016-04-06 13:25:33,Jaguar_S_Type_4.0_V8_Sport,privat,Offer,1111,test,limousine,2001,automatik,276,s_type,90000,Sep,Gasoline,jaguar,Yes,2016-04-06 00:00:00,53547,2016-04-06 13:25:33,2016,2016,April,April,0,13,15,3
2016-03-12 08:56:09,Jaguar_XJ6_3.2_vollrestauriert_2/18,privat,Offer,7950,control,limousine,1993,automatik,199,andere,150000,Oct,Gasoline,jaguar,No,2016-03-12 00:00:00,24610,2016-03-20 06:45:04,2016,2016,March,March,8,6,23,2
2016-03-22 10:36:42,Jaguar_S_Type_3.0_V6_Aut.,privat,Offer,6050,control,limousine,2004,automatik,238,s_type,150000,Oct,Gasoline,jaguar,No,2016-03-22 00:00:00,89250,2016-03-23 17:48:02,2016,2016,March,March,1,17,12,2
2016-04-03 19:43:52,Jaguar_XJ40_Restaurationsobjekt_Liebhaberfahrzeug,privat,Offer,1300,test,limousine,1980,automatik,220,andere,150000,Mar,Gasoline,jaguar,Yes,2016-04-03 00:00:00,88263,2016-04-05 20:16:09,2016,2016,April,April,2,20,36,9
2016-03-18 19:37:50,Jaguar_XJ__X300__4_ltr._Autogas_/_LPG,privat,Offer,2800,control,limousine,1996,automatik,241,andere,150000,Feb,Lpg,jaguar,Other,2016-03-18 00:00:00,71546,2016-03-23 18:18:32,2016,2016,March,March,5,18,20,10
2016-03-16 11:53:54,jaguar_s_Typ,privat,Offer,1500,test,limousine,1999,automatik,0,s_type,150000,Nov,Gasoline,jaguar,No,2016-03-16 00:00:00,54634,2016-03-20 09:46:50,2016,2016,March,March,4,9,17,1
2016-03-18 01:36:17,Jaguar_S_Type_2.7_Twin_Turbo_Diesel_Aut._Executive,privat,Offer,9400,control,limousine,2006,automatik,207,s_type,150000,Oct,Diesel,jaguar,No,2016-03-18 00:00:00,69117,2016-04-05 21:46:22,2016,2016,March,March,18,21,10,2
2016-03-26 13:53:46,Jaguar_X_Type_2.0_Diesel_Executive,privat,Offer,2800,control,limousine,2003,manuell,131,x_type,150000,Oct,Diesel,jaguar,No,2016-03-26 00:00:00,42389,2016-03-26 13:53:46,2016,2016,March,March,0,13,13,2
2016-03-23 16:45:49,Jaguar_S_Type_4.0_V8_mit_Getriebeproblem!!!,privat,Offer,1490,test,limousine,2000,automatik,276,s_type,150000,Feb,Gasoline,jaguar,Yes,2016-03-23 00:00:00,59505,2016-04-05 20:16:26,2016,2016,March,March,13,20,16,10
2016-03-31 09:52:14,Jaguar_XJ8,privat,Offer,8500,control,limousine,2000,automatik,237,andere,150000,Jan,Gasoline,jaguar,No,2016-03-31 00:00:00,22952,2016-04-06 02:45:08,2016,2016,March,March,6,2,16,11
2016-03-26 11:51:08,Jaguar_XJ6_3.2_Sport_RH,privat,Offer,2750,control,limousine,1997,automatik,211,andere,150000,Mar,Gasoline,jaguar,No,2016-03-26 00:00:00,68782,2016-04-05 23:47:15,2016,2016,March,March,10,23,19,9
2016-03-27 23:51:04,Jaguar_X_Type_zum_tausch,privat,Offer,3500,test,limousine,2002,manuell,156,x_type,150000,May,Other,jaguar,No,2016-03-27 00:00:00,51465,2016-04-06 06:17:07,2016,2016,March,March,10,6,14,7
2016-03-24 20:35:52,Jaguar_XJ_40_3.5_Liter,privat,Offer,980,control,limousine,1993,automatik,0,andere,150000,Feb,Gasoline,jaguar,Other,2016-03-23 00:00:00,65428,2016-04-06 18:18:50,2016,2016,March,March,14,18,23,10
2016-03-26 15:46:05,Jaguar__S_Typ_3.0_Schiebedach__Automatik__Tuev_9/17,privat,Offer,2750,test,limousine,2000,automatik,280,s_type,150000,May,Gasoline,jaguar,No,2016-03-26 00:00:00,14089,2016-03-28 04:17:01,2016,2016,March,March,2,4,16,7
2016-03-20 04:36:25,Jaguar_X_Type___suche_Fenstergummis_!_Bitte_Bild_anschauen_!!!,privat,Offer,1,control,limousine,2002,automatik,196,x_type,150000,Apr,Gasoline,jaguar,No,2016-03-20 00:00:00,54290,2016-03-22 15:17:42,2016,2016,March,March,2,15,14,8
2016-03-31 07:50:38,Jaguar_S_Type_Bj99_3.0_V6,privat,Offer,1200,test,limousine,1999,automatik,238,s_type,150000,Jul,Gasoline,jaguar,Yes,2016-03-18 00:00:00,55629,2016-04-05 18:36:38,2016,2016,March,March,18,18,17,5
2016-03-31 12:42:15,Jaguar_S_Type_2.7_Twin_Turbo_Diesel_Aut._Executive,privat,Offer,7600,test,limousine,2006,automatik,207,s_type,150000,May,Diesel,jaguar,No,2016-03-31 00:00:00,13156,2016-04-06 04:46:46,2016,2016,March,March,6,4,10,7
2016-03-09 22:37:14,Jaguar_S_Type_2.5_V6,privat,Offer,3900,test,limousine,2002,automatik,200,s_type,150000,Nov,Gasoline,jaguar,No,2016-03-09 00:00:00,40724,2016-04-05 15:47:40,2016,2016,March,March,27,15,14,1
2016-03-24 20:51:03,Jaguar_xj8_luftfahrwerk_v8_vollausstattung_/tausch,privat,Offer,7999,test,limousine,2004,automatik,298,x_type,125000,Jun,Gasoline,jaguar,Other,2016-03-24 00:00:00,23554,2016-04-05 13:47:03,2016,2016,March,March,12,13,12,6
2016-03-16 13:06:17,Jaguar_XJ_8_Voll_Ausstattung_leder_beige,privat,Offer,1500,test,limousine,1999,automatik,0,Other,125000,Mar,Gasoline,jaguar,Yes,2016-03-16 00:00:00,65189,2016-04-05 21:18:42,2016,2016,March,March,20,21,17,9
2016-03-16 11:37:36,Jaguar___S_Type_3.0_V6_Euro_3_Gruene_Plakette,privat,Offer,2900,test,limousine,2000,automatik,238,Other,150000,Nov,Gasoline,jaguar,Other,2016-03-16 00:00:00,66849,2016-03-28 04:44:21,2016,2016,March,March,12,4,16,1
2016-03-25 16:48:50,Jaguar_S_Type_3.0_V6_Sondermodell_Sportedition_Voll,privat,Offer,4750,control,limousine,2000,automatik,238,s_type,150000,Nov,Gasoline,jaguar,No,2016-03-25 00:00:00,44532,2016-03-25 16:48:50,2016,2016,March,March,0,16,16,1
2016-03-08 16:49:16,Jaguar_X_Type_2.2_Diesel_Executive,privat,Offer,8900,test,limousine,2007,manuell,145,x_type,150000,Mar,Diesel,jaguar,No,2016-03-08 00:00:00,68542,2016-04-07 02:44:21,2016,2016,March,March,30,2,9,9
2016-03-12 02:58:12,Jaguar_S_Type_3.0_V6_Sport,privat,Offer,2200,control,limousine,2000,automatik,238,s_type,125000,Sep,Gasoline,jaguar,No,2016-03-12 00:00:00,10557,2016-04-01 22:46:57,2016,2016,March,March,20,22,16,3
2016-03-31 21:55:08,Verkaufe_meinen_Jaguar__Daimler_six_300,privat,Offer,5500,test,limousine,1995,automatik,0,Other,150000,Oct,Gasoline,jaguar,Other,2016-03-31 00:00:00,45896,2016-04-06 17:45:18,2016,2016,March,March,6,17,21,2
2016-03-27 17:48:39,Jaguar_X_Type_2.0_V6_mit_Autogas__LPG_,privat,Offer,3800,test,limousine,2003,manuell,156,x_type,150000,Apr,Lpg,jaguar,No,2016-03-27 00:00:00,45881,2016-04-03 15:15:28,2016,2016,March,March,7,15,13,8
2016-04-06 06:36:37,Jaguar_s_type_3.0_v6__238ps_felgen_17zoll,privat,Offer,2000,control,limousine,1999,manuell,238,Other,150000,Sep,Gasoline,jaguar,No,2016-04-06 00:00:00,12103,2016-04-06 06:36:37,2016,2016,April,April,0,6,17,3
