dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-07 08:56:42,Suzuki_SX4__BJ2008__TÜV_bis_07/17__guter_Zustand__1.Hand,privat,Offer,4190,control,limousine,2008,manuell,107,andere,150000,May,Gasoline,suzuki,No,2016-03-07 00:00:00,4129,2016-03-12 06:44:39,2016,2016,March,March,5,6,8,7
2016-04-02 10:51:23,Suzuki_SX4_2.0_DDiS_4x4_Style,privat,Offer,11750,test,limousine,2012,manuell,135,andere,60000,May,Diesel,suzuki,No,2016-04-02 00:00:00,93173,2016-04-06 08:45:10,2016,2016,April,April,4,8,4,7
2016-03-12 15:46:44,Suzuki_Swift_1.2_Comfort,privat,Offer,11000,control,limousine,2013,manuell,94,swift,30000,Aug,Gasoline,suzuki,No,2016-03-12 00:00:00,85614,2016-04-07 03:46:21,2016,2016,March,March,26,3,3,4
2016-03-28 16:51:58,*_Suzuki_R_+_*_1_3_DDiS_*_TÜV_02_2018_*_EURO_4_NORM_*_ERSTE_HAND*,privat,Offer,1250,test,limousine,2004,manuell,75,andere,150000,Jun,Diesel,suzuki,No,2016-03-28 00:00:00,13435,2016-03-30 08:16:50,2016,2016,March,March,2,8,12,6
2016-03-19 15:36:22,Suzuki_Swift_1.6_GLX,privat,Offer,200,control,limousine,1994,manuell,92,swift,150000,Apr,Gasoline,suzuki,No,2016-03-19 00:00:00,53773,2016-03-24 10:15:45,2016,2016,March,March,5,10,22,8
2016-03-25 16:00:04,Suzuki_Swift,privat,Offer,0,test,limousine,2000,manuell,0,swift,125000,Jun,Gasoline,suzuki,Yes,2016-03-25 00:00:00,93149,2016-04-06 20:17:45,2016,2016,March,March,12,20,16,6
2016-03-17 13:52:24,Suzuki_SX4_1.6_VVT_4x4_Style_Navi__1._Hand__Scheckheft,privat,Offer,11250,control,limousine,2011,manuell,120,andere,30000,Nov,Gasoline,suzuki,No,2016-03-17 00:00:00,7318,2016-03-21 18:44:21,2016,2016,March,March,4,18,5,1
2016-03-24 14:45:59,Suzuki_Baleno_1.6_GLX_TÜV_NEU_2/18,privat,Offer,750,test,limousine,1996,manuell,98,andere,150000,Oct,Gasoline,suzuki,No,2016-03-24 00:00:00,24147,2016-03-28 23:44:34,2016,2016,March,March,4,23,20,2
2016-03-31 19:59:02,Gebraucht_Auto_zu_verkaufen,privat,Offer,950,control,limousine,1997,manuell,51,swift,150000,Jan,Gasoline,suzuki,Other,2016-03-31 00:00:00,46238,2016-04-06 15:16:01,2016,2016,March,March,6,15,19,11
2016-03-15 19:37:34,Suzuki_Baleno_1.6,privat,Offer,0,control,limousine,1998,automatik,98,Other,150000,Jan,Gasoline,suzuki,Other,2016-03-15 00:00:00,6886,2016-04-02 21:47:27,2016,2016,March,March,18,21,18,11
2016-04-02 18:38:17,Sehr_gepflegter_Suzuki_Swift,privat,Offer,5800,control,limousine,2009,manuell,92,swift,50000,Aug,Gasoline,suzuki,Other,2016-04-02 00:00:00,58511,2016-04-06 18:16:07,2016,2016,April,April,4,18,7,4
2016-03-22 11:39:18,Suzuki_SX4_1.6_VVT_4x2_Comfort,privat,Offer,4500,control,limousine,2008,manuell,107,andere,150000,Mar,Gasoline,suzuki,No,2016-03-22 00:00:00,91154,2016-03-22 11:39:18,2016,2016,March,March,0,11,8,9
2016-03-23 18:44:02,Suzuki_Liana_1.3_Club,privat,Offer,1000,test,limousine,2004,manuell,90,andere,125000,Jun,Gasoline,suzuki,Yes,2016-03-23 00:00:00,51503,2016-04-05 23:16:07,2016,2016,March,March,13,23,12,6
2016-03-17 00:42:48,Suzuki_Swift_Sport_2014,privat,Offer,11920,test,limousine,2014,manuell,136,swift,40000,Apr,Gasoline,suzuki,No,2016-03-16 00:00:00,52074,2016-04-05 19:46:50,2016,2016,March,March,20,19,2,8
2016-03-26 21:48:47,Suzuki_SX4_1.9_DDiS_DPF_4x2_Comfort,privat,Offer,5799,control,limousine,2008,manuell,120,andere,150000,Aug,Diesel,suzuki,No,2016-03-26 00:00:00,94518,2016-04-06 13:16:33,2016,2016,March,March,11,13,8,4
2016-03-12 22:38:17,Suzuki_Kizashi_2.4_4x2_Sport,privat,Offer,12750,control,limousine,2011,manuell,178,andere,60000,Nov,Gasoline,suzuki,No,2016-03-12 00:00:00,41747,2016-04-05 23:46:22,2016,2016,March,March,24,23,5,1
2016-03-27 18:57:19,Nur_heute_der_alto_fuer_890,privat,Offer,890,control,limousine,2003,manuell,60,andere,150000,Oct,Other,suzuki,Other,2016-03-27 00:00:00,13409,2016-03-27 19:39:50,2016,2016,March,March,0,19,13,2
2016-03-11 16:56:36,Suzuki_Ignis_Comfort,privat,Offer,1850,test,limousine,2003,manuell,83,andere,125000,Aug,Gasoline,suzuki,No,2016-03-11 00:00:00,2929,2016-03-12 21:20:11,2016,2016,March,March,1,21,13,4
2016-03-28 13:50:57,Suzuki_baleno,privat,Offer,300,test,limousine,1997,manuell,86,andere,150000,Mar,Gasoline,suzuki,Yes,2016-03-28 00:00:00,4315,2016-03-30 04:45:09,2016,2016,March,March,2,4,19,9
2016-04-01 16:58:31,Suzuki_SX4_2.0_DDiS_4x4_Style,privat,Offer,12000,control,limousine,2011,manuell,135,andere,40000,Nov,Diesel,suzuki,No,2016-04-01 00:00:00,51580,2016-04-05 12:17:52,2016,2016,April,April,4,12,5,1
2016-03-23 18:57:38,Suzuki_Swift_1.3_Comfort_Klima_schwarz_A11S_MT,privat,Offer,5250,test,limousine,2009,manuell,92,swift,100000,Jun,Gasoline,suzuki,No,2016-03-23 00:00:00,45219,2016-04-01 22:19:02,2016,2016,March,March,9,22,7,6
2016-03-15 20:50:21,Suzuki_Swift_1._Hand_VB_3600,privat,Offer,3600,test,limousine,2007,manuell,102,swift,150000,Sep,Lpg,suzuki,Other,2016-03-15 00:00:00,47506,2016-03-17 17:45:12,2016,2016,March,March,2,17,9,3
2016-03-15 23:38:10,Liana_1.3_Klima,privat,Offer,1350,control,limousine,2004,manuell,108,andere,150000,Sep,Gasoline,suzuki,Yes,2016-03-15 00:00:00,41539,2016-03-16 06:45:56,2016,2016,March,March,1,6,12,3
2016-03-20 21:42:55,Suzuki_Baleno_1.3,privat,Offer,1500,test,limousine,1998,automatik,86,andere,60000,Aug,Gasoline,suzuki,No,2016-03-20 00:00:00,12687,2016-04-07 06:44:22,2016,2016,March,March,18,6,18,4
2016-03-31 13:45:55,SUZUKI_Baleno_Automatik_//_94.000_Rentner_Scheckheft_TÜV_NEU,privat,Offer,1200,control,limousine,1998,automatik,85,andere,100000,Oct,Gasoline,suzuki,No,2016-03-31 00:00:00,22119,2016-04-06 06:16:40,2016,2016,March,March,6,6,18,2
2016-04-06 22:36:18,SUZUKI_SWIFT_1.3_GL__1298_ccm__68_PS,privat,Offer,400,test,limousine,1995,manuell,68,swift,125000,Jul,Gasoline,suzuki,No,2016-04-06 00:00:00,78112,2016-04-06 22:36:18,2016,2016,April,April,0,22,21,5
2016-03-14 15:48:18,Suzuki_Baleno,privat,Offer,1111,control,limousine,2000,manuell,86,andere,125000,Jan,Other,suzuki,No,2016-03-14 00:00:00,73730,2016-04-05 19:44:48,2016,2016,March,March,22,19,16,11
2016-03-30 17:37:20,Suzuki_Baleno_1.6_GLX,privat,Offer,590,control,limousine,1999,manuell,97,andere,150000,Feb,Gasoline,suzuki,No,2016-03-30 00:00:00,7629,2016-04-07 08:16:34,2016,2016,March,March,8,8,17,10
2016-03-25 20:56:11,Suzuki_Liano_4x4,privat,Offer,2250,control,limousine,2002,automatik,90,andere,150000,Sep,Diesel,suzuki,No,2016-03-25 00:00:00,93492,2016-04-07 03:17:45,2016,2016,March,March,13,3,14,3
2016-03-18 20:49:15,Suzuki_SX4,privat,Offer,5900,test,limousine,2008,manuell,107,andere,70000,Apr,Gasoline,suzuki,No,2016-03-18 00:00:00,7927,2016-03-18 21:43:21,2016,2016,March,March,0,21,8,8
2016-04-01 21:56:27,Suzuki_ALTO_1.0_Club,privat,Offer,2800,test,limousine,2009,manuell,68,andere,100000,Sep,Gasoline,suzuki,Other,2016-04-01 00:00:00,64625,2016-04-05 20:19:10,2016,2016,April,April,4,20,7,3
2016-03-21 21:52:59,Suzuki_SX4_1.9_DDiS_DPF_4x4_Club,privat,Offer,6700,control,limousine,2008,manuell,120,andere,100000,Jun,Diesel,suzuki,No,2016-03-21 00:00:00,83676,2016-04-07 02:46:32,2016,2016,March,March,17,2,8,6
2016-03-24 19:51:59,Suzuki_Liana_1.6,privat,Offer,1950,control,limousine,2002,automatik,103,andere,125000,Sep,Gasoline,suzuki,No,2016-03-24 00:00:00,40599,2016-04-05 12:18:03,2016,2016,March,March,12,12,14,3
2016-03-09 10:56:58,Suzuki_SX4_1.6_VVT_4x2_City,privat,Offer,6850,control,limousine,2010,manuell,120,andere,50000,Sep,Gasoline,suzuki,No,2016-03-09 00:00:00,16225,2016-03-21 04:17:47,2016,2016,March,March,12,4,6,3
2016-03-17 15:38:58,Suzuki_Swift_1_3_LPG,privat,Offer,5150,test,limousine,2009,manuell,92,swift,125000,Mar,Lpg,suzuki,No,2016-03-17 00:00:00,35447,2016-04-06 22:44:45,2016,2016,March,March,20,22,7,9
2016-03-07 20:37:41,Blauer_Suzuki_Swift,privat,Offer,6000,test,limousine,2009,manuell,101,swift,80000,Mar,Lpg,suzuki,No,2016-03-07 00:00:00,50937,2016-04-05 13:16:56,2016,2016,March,March,29,13,7,9
2016-03-27 21:37:36,Suzuki_Swift_1999,privat,Offer,800,test,limousine,1999,manuell,0,swift,125000,Jan,Gasoline,suzuki,No,2016-03-27 00:00:00,99086,2016-04-05 21:44:42,2016,2016,March,March,9,21,17,11
2016-03-14 13:49:33,Suzuki_SX4_1.9_DDiS_DPF_4x4_Club,privat,Offer,6700,test,limousine,2006,manuell,120,andere,125000,May,Diesel,suzuki,No,2016-03-14 00:00:00,87538,2016-04-05 15:15:37,2016,2016,March,March,22,15,10,7
2016-03-14 00:43:00,Suzuki_Liana_1.3,privat,Offer,1200,control,limousine,2003,manuell,90,andere,150000,Nov,Gasoline,suzuki,No,2016-03-13 00:00:00,12279,2016-03-14 23:16:18,2016,2016,March,March,1,23,13,1
2016-03-24 13:37:43,TÜV_NEU_Suzuki_Baleno_1_6_GLX,privat,Offer,750,control,limousine,1996,manuell,97,andere,150000,Oct,Gasoline,suzuki,Other,2016-03-24 00:00:00,24147,2016-03-28 21:48:43,2016,2016,March,March,4,21,20,2
2016-03-24 11:58:13,Suzuki_SPLASH_Club__1_2L.__94_PS__1._Hand,privat,Offer,6900,test,limousine,2012,manuell,94,andere,30000,Jan,Gasoline,suzuki,No,2016-03-24 00:00:00,51381,2016-04-07 03:17:53,2016,2016,March,March,14,3,4,11
2016-03-22 08:50:36,Suzuki_Swift,privat,Offer,2950,control,limousine,2006,manuell,98,swift,125000,Jan,Gasoline,suzuki,No,2016-03-22 00:00:00,83059,2016-03-23 15:49:58,2016,2016,March,March,1,15,10,11
2016-03-05 19:45:46,Suzuki_baleno,privat,Offer,350,test,limousine,1996,manuell,98,andere,150000,Jun,Gasoline,suzuki,No,2016-03-05 00:00:00,3042,2016-03-07 11:46:13,2016,2016,March,March,2,11,20,6
2016-03-10 13:55:01,Suzuki_Baleno_1.3_GS_Spezial,privat,Offer,949,test,limousine,2001,manuell,86,andere,150000,Jun,Gasoline,suzuki,Yes,2016-03-10 00:00:00,47166,2016-04-07 12:16:57,2016,2016,March,March,28,12,15,6
2016-04-01 21:39:01,SUZUKI_Swift_1.3,privat,Offer,5900,test,limousine,2011,manuell,94,swift,70000,Nov,Gasoline,suzuki,No,2016-04-01 00:00:00,94036,2016-04-05 19:15:54,2016,2016,April,April,4,19,5,1
2016-04-01 09:46:24,Suzuki_swift_schwarz_unfallfrei_und_gepflegt_5Tuerer,privat,Offer,4200,test,limousine,2007,manuell,96,swift,100000,Nov,Gasoline,suzuki,No,2016-04-01 00:00:00,10439,2016-04-07 06:16:40,2016,2016,April,April,6,6,9,1
2016-03-29 22:52:58,Suzuki_Baleno_1.3_GS,privat,Offer,500,test,limousine,1998,manuell,86,andere,150000,May,Gasoline,suzuki,Yes,2016-03-29 00:00:00,85416,2016-03-31 21:48:01,2016,2016,March,March,2,21,18,7
2016-03-19 11:56:41,"Suzuki_Liana_1_4_DDIS_""Comfort""",privat,Offer,1400,test,limousine,2005,manuell,90,andere,150000,Nov,Diesel,suzuki,No,2016-03-19 00:00:00,34576,2016-03-30 02:45:13,2016,2016,March,March,11,2,11,1
2016-03-26 20:51:36,Suzuki_SX4_1.9_DDiS_DPF_4x2_Comfort,privat,Offer,5799,control,limousine,2008,manuell,120,andere,150000,Aug,Diesel,suzuki,No,2016-03-26 00:00:00,94518,2016-04-06 11:45:19,2016,2016,March,March,11,11,8,4
2016-03-15 08:53:10,Motorschaden,privat,Offer,50,test,limousine,1997,manuell,90,andere,90000,Jul,Gasoline,suzuki,Yes,2016-03-15 00:00:00,79736,2016-04-05 17:46:28,2016,2016,March,March,21,17,19,5
2016-03-15 09:49:27,Suzuki_Baleno_1.3_GL_Plus,privat,Offer,650,control,limousine,1999,manuell,86,andere,150000,May,Gasoline,suzuki,No,2016-03-15 00:00:00,6369,2016-03-21 04:47:58,2016,2016,March,March,6,4,17,7
2016-03-24 15:47:06,Suzuki__Liana_1_6,privat,Offer,1950,test,limousine,2002,automatik,103,andere,125000,Sep,Gasoline,suzuki,No,2016-03-24 00:00:00,40599,2016-04-07 07:45:52,2016,2016,March,March,14,7,14,3
2016-03-23 11:50:30,Suzuki_Baleno_1.6_Mit_tuev_und_klima,privat,Offer,800,test,limousine,1999,automatik,97,andere,100000,Mar,Gasoline,suzuki,No,2016-03-23 00:00:00,4299,2016-03-30 20:47:12,2016,2016,March,March,7,20,17,9
2016-03-30 16:38:22,Suzuki_Baleno_1.3,privat,Offer,950,test,limousine,1999,Unspecified,0,andere,150000,Mar,Gasoline,suzuki,No,2016-03-30 00:00:00,39112,2016-04-07 07:15:51,2016,2016,March,March,8,7,17,9
2016-03-16 09:47:04,Suzuki_Baleno_Tuev_Neu,privat,Offer,790,test,limousine,1995,manuell,84,andere,150000,Jun,Gasoline,suzuki,No,2016-03-16 00:00:00,1594,2016-03-16 09:47:04,2016,2016,March,March,0,9,21,6
2016-04-02 07:01:42,Suzuki_alto,privat,Offer,990,test,limousine,2003,manuell,63,andere,5000,Sep,Other,suzuki,No,2016-04-02 00:00:00,13409,2016-04-02 09:41:31,2016,2016,April,April,0,9,13,3
2016-03-11 22:49:11,Suzuki_Baleno_Limo__Automatik__Klima__Funk_ZV__el.Fh.__79000km,privat,Offer,1249,control,limousine,1998,automatik,86,andere,80000,Mar,Gasoline,suzuki,No,2016-03-11 00:00:00,22941,2016-03-24 09:46:05,2016,2016,March,March,13,9,18,9
2016-03-13 10:47:00,Suzuki_Swift_Limited_25,privat,Offer,6490,control,limousine,2010,manuell,92,swift,40000,May,Gasoline,suzuki,No,2016-03-13 00:00:00,97616,2016-04-06 15:16:16,2016,2016,March,March,24,15,6,7
2016-03-26 12:41:15,Suzuki_Baleno_1.3_GL_Plus,privat,Offer,1395,control,limousine,1999,manuell,86,andere,125000,Aug,Gasoline,suzuki,No,2016-03-26 00:00:00,8371,2016-04-05 23:46:53,2016,2016,March,March,10,23,17,4
2016-03-27 19:44:25,Suzuki_Liana_Automatik,privat,Offer,1900,control,limousine,2001,automatik,103,andere,90000,Oct,Gasoline,suzuki,No,2016-03-27 00:00:00,94051,2016-04-03 17:16:56,2016,2016,March,March,7,17,15,2
2016-03-05 20:37:42,Suzuki_SX4_1.6_LPG!!!!,privat,Offer,4499,control,limousine,2008,manuell,107,andere,150000,Jun,Gasoline,suzuki,No,2016-03-05 00:00:00,91183,2016-03-22 06:15:30,2016,2016,March,March,17,6,8,6
2016-03-13 04:03:50,Suzuki_Baleno_1.3_GL,privat,Offer,900,test,limousine,1996,manuell,86,andere,150000,Jul,Gasoline,suzuki,No,2016-03-13 00:00:00,12169,2016-03-21 15:45:56,2016,2016,March,March,8,15,20,5
2016-04-03 12:44:51,Suzuki_SX4_2.0_DDiS_4x4_Limited,privat,Offer,12800,control,limousine,2010,manuell,135,andere,50000,Nov,Diesel,suzuki,No,2016-04-03 00:00:00,87527,2016-04-07 14:57:22,2016,2016,April,April,4,14,6,1
2016-04-04 20:43:04,Suzuki_baleo_Bj.:_2000_75PS,privat,Offer,550,control,limousine,2000,manuell,75,andere,150000,Mar,Gasoline,suzuki,Other,2016-04-04 00:00:00,37181,2016-04-06 22:46:41,2016,2016,April,April,2,22,16,9
2016-04-01 08:36:49,>>Golf_IV_1_9_TDI_<<,privat,Offer,1650,test,limousine,1998,manuell,90,Other,150000,Jan,Diesel,suzuki,No,2016-04-01 00:00:00,26382,2016-04-07 06:17:32,2016,2016,April,April,6,6,18,11
2016-03-25 13:39:59,Suzuki_SX4_/_Allrad_/_8_fach_Bereift_/_135_PS_/_Anhaengerkupplung,privat,Offer,9900,test,limousine,2010,manuell,135,andere,100000,Nov,Diesel,suzuki,No,2016-03-25 00:00:00,93167,2016-04-06 15:44:40,2016,2016,March,March,12,15,6,1
2016-03-16 12:57:56,SUZUKI_Swift_Top_zustand___1_Hand_!!,privat,Offer,3900,test,limousine,2007,manuell,90,swift,80000,Apr,Gasoline,suzuki,No,2016-03-16 00:00:00,39387,2016-04-06 09:44:55,2016,2016,March,March,21,9,9,8
2016-03-16 15:53:15,Suzuki_SX4_1.9_DDiS_DPF_4x2_Comfort,privat,Offer,4299,test,limousine,2006,manuell,120,andere,150000,May,Diesel,suzuki,No,2016-03-16 00:00:00,55487,2016-04-06 20:18:29,2016,2016,March,March,21,20,10,7
2016-04-03 13:48:56,Suzuki_Swift_Sport_1.6,privat,Offer,10880,control,limousine,2012,manuell,136,swift,50000,Nov,Gasoline,suzuki,No,2016-04-03 00:00:00,24568,2016-04-05 12:46:21,2016,2016,April,April,2,12,4,1
2016-03-30 12:06:37,Suzuki_SX4_1.6_VVT_4x2_Comfort_Dance,privat,Offer,5900,test,limousine,2007,manuell,107,andere,80000,Jul,Gasoline,suzuki,No,2016-03-30 00:00:00,56070,2016-04-07 01:44:36,2016,2016,March,March,8,1,9,5
