dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-04-02 12:56:17,Audi_TT_Roadster_3.2_quattro,privat,Offer,17500,test,cabrio,2007,manuell,250,tt,60000,Aug,Gasoline,audi,No,2016-04-02 00:00:00,79100,2016-04-06 11:15:25,2016,2016,April,April,4,11,9,4
2016-04-02 17:25:23,Audi_A3_Cabriolet_1.9_TDI_DPF_Attraction,privat,Offer,15500,control,cabrio,2009,manuell,105,a3,150000,Jun,Diesel,audi,No,2016-04-02 00:00:00,35463,2016-04-06 08:45:33,2016,2016,April,April,4,8,7,6
2016-03-28 21:46:25,Leasinguebernahme,privat,Offer,400,control,cabrio,2012,manuell,170,a5,50000,May,Gasoline,audi,No,2016-03-28 00:00:00,95444,2016-04-07 04:17:30,2016,2016,March,March,10,4,4,7
2016-03-14 16:44:29,Oben_Ohne_in_den_Fruehling_mit_diesen_zeitlosen_eleganten_A4Cabrio,privat,Offer,7998,test,cabrio,2004,manuell,163,a4,150000,Mar,Diesel,audi,No,2016-03-14 00:00:00,85080,2016-03-26 10:15:35,2016,2016,March,March,12,10,12,9
2016-03-09 17:52:05,Audi_80_Cabrio__2_6ltr_Automatik,privat,Offer,3200,test,cabrio,1998,automatik,150,80,150000,Jun,Gasoline,audi,No,2016-03-09 00:00:00,59073,2016-04-07 10:44:41,2016,2016,March,March,29,10,18,6
2016-04-03 15:45:07,Audi_A4_Cabriolet_1.8_T_Facelift,privat,Offer,11490,test,cabrio,2006,manuell,163,a4,150000,Mar,Gasoline,audi,No,2016-04-03 00:00:00,74343,2016-04-05 14:45:55,2016,2016,April,April,2,14,10,9
2016-03-21 20:58:27,Audi_Audi_A4_Cabriolet_2.0_TFSI__Vollausst._S_Line,privat,Offer,11880,control,cabrio,2006,automatik,200,andere,125000,Oct,Gasoline,audi,No,2016-03-21 00:00:00,74564,2016-04-02 23:19:28,2016,2016,March,March,12,23,10,2
2016-03-30 18:55:46,Audi_Cabriolet_1.8,privat,Offer,5900,test,cabrio,1998,manuell,125,andere,100000,Apr,Gasoline,audi,No,2016-03-30 00:00:00,88250,2016-04-07 10:17:11,2016,2016,March,March,8,10,18,8
2016-04-01 21:56:49,Audi_TT_Roadster_1.8T,privat,Offer,7300,test,cabrio,2005,manuell,180,tt,150000,Apr,Gasoline,audi,No,2016-04-01 00:00:00,54634,2016-04-01 22:45:43,2016,2016,April,April,0,22,11,8
2016-03-28 17:37:47,Audi_TT_Roadster_2.0_TFSI_S_tronic,privat,Offer,14500,test,cabrio,2007,automatik,200,tt,150000,Nov,Gasoline,audi,No,2016-03-28 00:00:00,28209,2016-04-06 23:15:44,2016,2016,March,March,9,23,9,1
2016-03-26 21:50:13,Audi_A4_Cabriolet_1.8_T_Bi_Xenon_Leder_8Fach_Bereift,privat,Offer,8700,control,cabrio,2004,manuell,163,a4,150000,Oct,Gasoline,audi,No,2016-03-26 00:00:00,41812,2016-04-06 13:46:52,2016,2016,March,March,11,13,12,2
2016-04-03 13:50:22,Audi_Cabriolet_2.8__E__mit_Elektrischem_Verdeck,privat,Offer,2299,control,cabrio,1994,automatik,174,andere,150000,Nov,Gasoline,audi,No,2016-04-03 00:00:00,73275,2016-04-05 12:46:28,2016,2016,April,April,2,12,22,1
2016-03-24 16:55:11,Audi_TT_Roadster,privat,Offer,3990,control,cabrio,2001,manuell,180,tt,150000,Sep,Gasoline,audi,No,2016-03-24 00:00:00,30855,2016-03-27 13:45:55,2016,2016,March,March,3,13,15,3
2016-04-04 22:49:28,Wunderschoenes_Audi_80_Cabrio_zu_verkaufen,privat,Offer,9850,test,cabrio,1995,manuell,0,80,125000,Jul,Gasoline,audi,Other,2016-04-04 00:00:00,37075,2016-04-07 01:46:00,2016,2016,April,April,3,1,21,5
2016-04-01 09:50:20,Audi_A4_Cabrio_2.5_TDI__/_Aut._/_Navi_/_Leder/Top,privat,Offer,6999,test,cabrio,2003,automatik,163,a4,150000,Feb,Diesel,audi,No,2016-04-01 00:00:00,13158,2016-04-07 06:46:21,2016,2016,April,April,6,6,13,10
2016-03-16 12:58:16,Audi_TT_Roadster_Cabrio,privat,Offer,12000,test,cabrio,2005,manuell,200,tt,80000,May,Gasoline,audi,No,2016-03-16 00:00:00,87666,2016-03-22 18:16:25,2016,2016,March,March,6,18,11,7
2016-04-04 13:58:36,Audi_Cabrio,privat,Offer,1599,control,cabrio,1995,manuell,115,80,150000,Apr,Gasoline,audi,No,2016-04-04 00:00:00,35510,2016-04-05 12:18:08,2016,2016,April,April,1,12,21,8
2016-03-21 17:06:21,Audi_TT_Roadster_1.8_T,privat,Offer,9500,test,cabrio,2000,manuell,179,tt,80000,May,Gasoline,audi,No,2016-03-21 00:00:00,65527,2016-04-05 14:45:37,2016,2016,March,March,15,14,16,7
2016-04-01 11:48:49,Top_gepf._Audi_A4_2.0_TDI__Vollausstattung__S_Line+__Navi+,privat,Offer,12000,test,cabrio,2006,manuell,140,a4,150000,May,Diesel,audi,No,2016-04-01 00:00:00,33607,2016-04-07 08:17:16,2016,2016,April,April,6,8,10,7
2016-04-02 16:51:39,Audi_TT_Roadster_Vollausstattung,privat,Offer,9500,control,cabrio,2002,manuell,180,tt,125000,Apr,Gasoline,audi,No,2016-04-02 00:00:00,63762,2016-04-06 16:15:51,2016,2016,April,April,4,16,14,8
2016-03-29 13:38:21,Audi_TT_Roadster_1.8_T,privat,Offer,5400,control,cabrio,2003,manuell,150,tt,125000,Jan,Gasoline,audi,No,2016-03-29 00:00:00,34414,2016-04-05 22:46:18,2016,2016,March,March,7,22,13,11
2016-03-11 10:39:37,Audi_a4_Cabrio,privat,Offer,9499,test,cabrio,2005,automatik,0,a4,150000,May,Diesel,audi,Other,2016-03-11 00:00:00,66839,2016-03-25 17:17:33,2016,2016,March,March,14,17,11,7
2016-03-29 15:50:31,Audi_A4_Cabriolet_2.4,privat,Offer,6499,control,cabrio,2002,manuell,170,a4,150000,Sep,Gasoline,audi,No,2016-03-29 00:00:00,84533,2016-03-29 15:50:31,2016,2016,March,March,0,15,14,3
2016-03-17 22:56:41,Audi_Cabriolet_2.0_mit_GIS_RS_2,privat,Offer,2500,test,cabrio,1993,manuell,116,andere,150000,Jul,Gasoline,audi,No,2016-03-17 00:00:00,38527,2016-03-21 05:48:34,2016,2016,March,March,4,5,23,5
2016-03-29 17:53:28,Audi_80_Cabrio,privat,Offer,3950,control,cabrio,1993,manuell,133,80,150000,Apr,Gasoline,audi,No,2016-03-29 00:00:00,85276,2016-03-31 11:16:22,2016,2016,March,March,2,11,23,8
2016-03-12 13:36:57,Audi_TT_quattro,privat,Offer,13800,control,cabrio,2005,manuell,190,tt,90000,Nov,Gasoline,audi,No,2016-03-12 00:00:00,67595,2016-03-13 04:46:16,2016,2016,March,March,1,4,11,1
2016-03-08 15:47:52,Audi_A5_Cabrio_1.8_TFSI,privat,Offer,20500,test,cabrio,2010,manuell,160,a5,50000,Jun,Gasoline,audi,No,2016-03-08 00:00:00,40549,2016-04-06 11:45:52,2016,2016,March,March,29,11,6,6
2016-04-03 21:47:58,Audi_80_Cabrio_1.8__Zahnriemen_neu,privat,Offer,4880,test,cabrio,1998,manuell,125,80,150000,Jun,Gasoline,audi,No,2016-04-03 00:00:00,46325,2016-04-05 22:47:28,2016,2016,April,April,2,22,18,6
2016-04-04 11:55:49,Audi_Cabriolet_2.6/Klima_/elektr._Verdeck_/Audi_Scene,privat,Offer,4999,control,cabrio,1997,manuell,150,andere,150000,Aug,Gasoline,audi,No,2016-04-04 00:00:00,61197,2016-04-06 13:44:30,2016,2016,April,April,2,13,19,4
2016-03-07 14:46:06,Audi_TT_Roadster_1.8_T,privat,Offer,4500,control,cabrio,2003,manuell,179,tt,150000,Apr,Gasoline,audi,No,2016-03-07 00:00:00,92342,2016-03-08 11:15:08,2016,2016,March,March,1,11,13,8
2016-03-31 20:39:59,Audi_A3_CABRIO_2.0_TFSI_S_LINE_LEDER_NAVI_BI_XENON,privat,Offer,13500,test,cabrio,2008,automatik,200,a3,125000,Apr,Gasoline,audi,No,2016-03-31 00:00:00,40217,2016-04-06 15:15:56,2016,2016,March,March,6,15,8,8
2016-03-28 19:53:17,Audi_Cabriolet_2.6_Akoya,privat,Offer,3499,control,cabrio,1996,manuell,150,andere,150000,Feb,Gasoline,audi,No,2016-03-28 00:00:00,29364,2016-04-03 01:17:21,2016,2016,March,March,6,1,20,10
2016-03-23 09:51:49,Audi_A4_Cabriolet_2.0_TDI_DPF_S_Line,privat,Offer,10900,test,cabrio,2006,manuell,140,a4,150000,Jun,Diesel,audi,No,2016-03-23 00:00:00,45889,2016-04-07 10:15:41,2016,2016,March,March,15,10,10,6
2016-03-09 22:58:05,Audi_A3_Cabriolet_2.0_TDI_DPF_Ambition__Leder_!!,privat,Offer,11300,test,cabrio,2008,manuell,140,a3,150000,Jun,Diesel,audi,No,2016-03-09 00:00:00,91301,2016-03-22 08:15:16,2016,2016,March,March,13,8,8,6
2016-04-01 12:47:40,Audi_A4_Cabriolet_1.8_T__wenige_km__top_gepflegt,privat,Offer,11999,test,cabrio,2005,manuell,163,a4,80000,May,Gasoline,audi,No,2016-04-01 00:00:00,53639,2016-04-07 09:17:37,2016,2016,April,April,6,9,11,7
2016-03-23 15:47:12,Audi_a4_b6_8h_cabrio_2.4_v6_Leder_Klima_sitzheizung_s_line,privat,Offer,5999,test,cabrio,2002,manuell,170,a4,150000,Jul,Gasoline,audi,No,2016-03-23 00:00:00,32108,2016-03-24 23:16:45,2016,2016,March,March,1,23,14,5
2016-04-01 16:58:17,Audi_Cabriolet,privat,Offer,5600,control,cabrio,2002,Unspecified,0,andere,150000,Aug,Other,audi,No,2016-04-01 00:00:00,1217,2016-04-05 12:17:54,2016,2016,April,April,4,12,14,4
2016-03-27 13:54:46,Audi_A3_Cabriolet_2.0_TFSI_Ambition_Navi_Leder_Xenon,privat,Offer,12200,test,cabrio,2008,manuell,200,a3,125000,May,Gasoline,audi,No,2016-03-27 00:00:00,42549,2016-04-07 09:46:23,2016,2016,March,March,11,9,8,7
2016-04-04 18:52:49,Audi_Cabriolet,privat,Offer,8200,test,cabrio,2003,manuell,170,andere,90000,May,Gasoline,audi,No,2016-04-04 00:00:00,88212,2016-04-04 18:52:49,2016,2016,April,April,0,18,13,7
2016-03-23 21:49:10,Audi_A4_Cabriolet_2.4________Schwarz__Top_Zustand__Vollleder,privat,Offer,9800,test,cabrio,2003,manuell,170,a4,100000,May,Gasoline,audi,Other,2016-03-23 00:00:00,52372,2016-04-04 02:47:22,2016,2016,March,March,12,2,13,7
2016-03-13 14:50:23,Audi_a4_80_Cabriolet_2_6liter_150_PS_V6,privat,Offer,2190,test,cabrio,1995,manuell,150,80,150000,May,Gasoline,audi,Other,2016-03-13 00:00:00,42659,2016-03-13 14:50:23,2016,2016,March,March,0,14,21,7
2016-04-03 10:54:19,Audi_Cabriolet_3_L_TDI_Quattro_Tip_Tronic,privat,Offer,11950,control,cabrio,2006,automatik,232,a4,150000,Mar,Diesel,audi,No,2016-04-03 00:00:00,22117,2016-04-07 11:15:43,2016,2016,April,April,4,11,10,9
2016-03-29 00:58:07,Audi_TT_Roadster_2.0_TFSI_S_tronic_S_Line,privat,Offer,14990,test,cabrio,2007,automatik,200,tt,70000,Nov,Gasoline,audi,No,2016-03-28 00:00:00,45277,2016-04-03 16:17:23,2016,2016,March,March,6,16,9,1
2016-04-01 21:47:08,Audi_A_4_2.5_TDI,privat,Offer,8000,test,cabrio,2004,manuell,160,a4,150000,Aug,Diesel,audi,Yes,2016-04-01 00:00:00,51065,2016-04-05 19:45:03,2016,2016,April,April,4,19,12,4
2016-03-17 15:48:19,Audi_TT_1.8_Turbo_Cabrio,privat,Offer,6799,test,cabrio,2002,manuell,150,tt,125000,Mar,Gasoline,audi,Other,2016-03-17 00:00:00,13629,2016-03-24 10:17:23,2016,2016,March,March,7,10,14,9
2016-03-10 23:36:58,Audi_TT_1.8T_Cabrio/_Roadster,privat,Offer,6200,test,cabrio,2001,manuell,179,tt,150000,Jun,Gasoline,audi,No,2016-03-10 00:00:00,64380,2016-03-28 04:47:16,2016,2016,March,March,18,4,15,6
2016-03-28 21:52:54,Audi_A4_Cabriolet_2.0_TDI_DPF,privat,Offer,7400,control,cabrio,2006,manuell,140,a4,20000,May,Diesel,audi,Yes,2016-03-28 00:00:00,88527,2016-04-07 04:45:31,2016,2016,March,March,10,4,10,7
2016-03-14 13:55:22,Audi_A4_Cabriolet_2.4,privat,Offer,6699,test,cabrio,2003,manuell,170,a4,150000,Mar,Gasoline,audi,No,2016-03-14 00:00:00,24113,2016-04-05 15:16:00,2016,2016,March,March,22,15,13,9
2016-03-20 20:54:36,Audi_A_3_Cabriolet____A3,privat,Offer,13800,test,cabrio,2008,manuell,160,andere,90000,May,Gasoline,audi,No,2016-03-20 00:00:00,51519,2016-04-07 05:46:03,2016,2016,March,March,18,5,8,7
2016-03-27 12:53:36,Audi_A4_2_4l_Cabrio,privat,Offer,4960,test,cabrio,2004,automatik,170,a4,150000,Jan,Gasoline,audi,No,2016-03-27 00:00:00,52511,2016-04-07 08:17:46,2016,2016,March,March,11,8,12,11
2016-03-24 14:38:18,Audi_TT_Roadster_3.2_quattro_DSG,privat,Offer,15000,test,cabrio,2004,automatik,250,tt,150000,Apr,Gasoline,audi,No,2016-03-24 00:00:00,87654,2016-03-25 23:16:14,2016,2016,March,March,1,23,12,8
2016-03-28 17:36:53,Audi_Cabriolet,privat,Offer,13500,test,cabrio,2003,manuell,0,andere,100000,May,Gasoline,audi,No,2016-03-28 00:00:00,63110,2016-04-06 23:15:43,2016,2016,March,March,9,23,13,7
2016-03-11 19:54:51,Audi_A4_B7_S_Line_Cabrio__20VTurbo_Bose_Navi_Xenon,privat,Offer,16500,test,cabrio,2008,manuell,163,a4,70000,Jul,Gasoline,audi,No,2016-03-11 00:00:00,12359,2016-03-17 08:16:08,2016,2016,March,March,6,8,8,5
2016-03-21 11:50:37,Audi_TT_Roadster_1.8_TFSI,privat,Offer,19970,control,cabrio,2010,manuell,160,tt,60000,Jul,Gasoline,audi,No,2016-03-21 00:00:00,55116,2016-04-06 14:17:02,2016,2016,March,March,16,14,6,5
2016-03-28 12:39:11,Audi_A4_Cabriolet_2.0_TDI_DPF,privat,Offer,5500,test,cabrio,2006,manuell,140,a4,150000,Jun,Diesel,audi,Yes,2016-03-28 00:00:00,88527,2016-03-28 12:39:11,2016,2016,March,March,0,12,10,6
2016-04-04 20:30:42,Audi_A3_Cabriolet_1.8_TFSI_S_Line_Sportpaket__plus_,privat,Offer,12999,test,cabrio,2008,manuell,160,a3,125000,Oct,Gasoline,audi,No,2016-04-04 00:00:00,57290,2016-04-05 12:23:12,2016,2016,April,April,1,12,8,2
2016-03-14 00:52:01,Audi_TT_Roadster_1.8_T__S_Line_mit_Xenon__Zahnriemen,privat,Offer,7299,control,cabrio,2004,manuell,179,tt,150000,May,Gasoline,audi,No,2016-03-13 00:00:00,66557,2016-04-07 04:46:13,2016,2016,March,March,25,4,12,7
2016-03-08 19:40:55,Audi_TT_Roadster_1.8T_S_LINE_SCHÖNSTER_SEINER_KLASSE,privat,Offer,7290,test,cabrio,2002,manuell,150,tt,150000,May,Gasoline,audi,No,2016-03-08 00:00:00,44145,2016-04-05 13:17:32,2016,2016,March,March,28,13,14,7
2016-04-01 15:37:17,Audi_Cabriolet,privat,Offer,8450,test,cabrio,2005,automatik,163,andere,150000,May,Diesel,audi,No,2016-04-01 00:00:00,9235,2016-04-07 12:46:12,2016,2016,April,April,6,12,11,7
2016-04-02 01:55:26,Audi_A3_Cabrio_1_8_T,privat,Offer,14700,test,cabrio,2009,manuell,160,a3,80000,Feb,Other,audi,No,2016-04-01 00:00:00,85049,2016-04-06 05:17:40,2016,2016,April,April,5,5,7,10
2016-03-20 18:42:28,Audi_80_Cabrio_mit_Hardtop_Bj._1999,privat,Offer,1900,test,cabrio,1999,manuell,125,80,150000,Feb,Gasoline,audi,Other,2016-03-20 00:00:00,48161,2016-03-30 11:17:41,2016,2016,March,March,10,11,17,10
2016-03-15 19:36:23,Audi_TT_8N_Roadster_Cabrio_1_8T_179PS_TÜV_18_Zoll_Gewindefahrwerk,privat,Offer,4750,control,cabrio,1999,manuell,179,tt,150000,Oct,Gasoline,audi,Other,2016-03-15 00:00:00,51702,2016-03-17 15:18:25,2016,2016,March,March,2,15,17,2
2016-04-07 10:06:30,Audi_A5_Cabrio_2.0_TFSI,privat,Offer,19999,control,cabrio,2010,manuell,211,a5,70000,Apr,Gasoline,audi,Yes,2016-04-07 00:00:00,63263,2016-04-07 10:25:19,2016,2016,April,April,0,10,6,8
2016-03-19 01:41:16,Audi_A4_Cabriolet_1.8_T,privat,Offer,14500,control,cabrio,2007,manuell,163,a4,80000,Mar,Gasoline,audi,No,2016-03-18 00:00:00,49124,2016-04-05 23:16:18,2016,2016,March,March,18,23,9,9
2016-03-20 12:48:31,Audi_Cabrio,privat,Offer,1800,test,cabrio,1992,manuell,133,80,150000,Apr,Gasoline,audi,No,2016-03-20 00:00:00,86911,2016-03-21 15:18:50,2016,2016,March,March,1,15,24,8
2016-03-24 20:37:23,Audi_A_4_2.5_TDI,privat,Offer,7500,test,cabrio,2004,manuell,163,a4,150000,Aug,Diesel,audi,Yes,2016-03-24 00:00:00,51065,2016-04-01 18:47:36,2016,2016,March,March,8,18,12,4
2016-03-11 14:25:46,Audi_A4_Cabriolet_2.5_TDI,privat,Offer,7790,control,cabrio,2005,manuell,163,a4,150000,Mar,Diesel,audi,No,2016-03-11 00:00:00,35394,2016-04-06 10:46:39,2016,2016,March,March,26,10,11,9
2016-03-27 16:37:58,Audi_A4_Cabriolet_3.0,privat,Offer,9690,test,cabrio,2002,manuell,220,a4,150000,May,Gasoline,audi,No,2016-03-27 00:00:00,26639,2016-04-05 11:46:57,2016,2016,March,March,9,11,14,7
2016-03-21 08:37:22,Audi_a4_cabrio_1.8_turbo_19_zoll,privat,Offer,6999,control,cabrio,2002,manuell,163,a4,125000,Jan,Gasoline,audi,No,2016-03-21 00:00:00,34128,2016-04-06 02:17:29,2016,2016,March,March,16,2,14,11
2016-03-30 20:37:37,Audi_80_Cabriolet_2.0_Leder_Scheckheft_AUDI_Sitzheizu,privat,Offer,6900,control,cabrio,1996,manuell,116,80,150000,Feb,Gasoline,audi,No,2016-03-30 00:00:00,90429,2016-04-07 12:44:30,2016,2016,March,March,8,12,20,10
2016-03-08 16:49:40,Audi_TT_Roadster_1.8_T_mit_elektr._Glaswindschott,privat,Offer,6750,test,cabrio,2000,manuell,179,tt,125000,Apr,Gasoline,audi,No,2016-03-08 00:00:00,56154,2016-03-15 03:17:39,2016,2016,March,March,7,3,16,8
2016-03-12 12:48:01,Audi_80_Cabrio___5_Zyl.,privat,Offer,1950,test,cabrio,1993,automatik,133,80,150000,Jul,Gasoline,audi,No,2016-03-12 00:00:00,25704,2016-03-21 13:47:00,2016,2016,March,March,9,13,23,5
2016-03-07 01:48:52,Audi_Cabriolet_2.6__E_,privat,Offer,4780,control,cabrio,1994,manuell,150,andere,150000,Aug,Gasoline,audi,No,2016-03-06 00:00:00,36251,2016-03-28 09:18:35,2016,2016,March,March,22,9,22,4
2016-04-02 14:25:43,Audi_Cabriolet_1_8_T_A4_S_Line_Inzahlungnahme,privat,Offer,10800,control,cabrio,2006,manuell,163,andere,150000,Jan,Gasoline,audi,No,2016-04-02 00:00:00,35075,2016-04-05 20:45:49,2016,2016,April,April,3,20,10,11
2016-03-25 23:36:55,Audi_A4_Cabriolet_2.5_TDI_Klima_Leder_Xenon_Navi_AHK,privat,Offer,6250,control,cabrio,2003,manuell,163,a4,150000,May,Diesel,audi,No,2016-03-25 00:00:00,65614,2016-03-29 11:18:00,2016,2016,March,March,4,11,13,7
2016-03-05 14:18:15,Vhb1500_audi80_cabrio_absolut_fahrbereit,privat,Offer,1500,test,cabrio,1994,manuell,112,Other,150000,Jan,Gasoline,audi,Yes,2016-03-04 00:00:00,65201,2016-03-06 04:45:42,2016,2016,March,March,2,4,22,11
2016-03-19 15:43:21,Audi_TT_Roadster_TDI_2.0_quattro,privat,Offer,13600,control,cabrio,2008,manuell,170,tt,150000,Aug,Diesel,audi,No,2016-03-19 00:00:00,57644,2016-03-19 19:49:03,2016,2016,March,March,0,19,8,4
2016-03-25 11:25:17,Audi_A4_Cabriolet_1.8_T,privat,Offer,8200,test,cabrio,2003,manuell,163,a4,90000,May,Gasoline,audi,No,2016-03-25 00:00:00,65510,2016-04-04 02:18:01,2016,2016,March,March,10,2,13,7
2016-03-22 16:59:29,Leer_Karosserie_Unfall_Spender,privat,Offer,0,test,cabrio,2003,manuell,0,Other,150000,Apr,Gasoline,audi,Other,2016-03-22 00:00:00,4519,2016-03-25 09:17:09,2016,2016,March,March,3,9,13,8
2016-03-28 13:36:59,Audi_80_cabrio,privat,Offer,2150,test,cabrio,1994,manuell,132,80,150000,Jan,Gasoline,audi,Other,2016-03-28 00:00:00,76187,2016-04-06 16:46:27,2016,2016,March,March,9,16,22,11
2016-03-26 16:50:06,Audi_TT_Roadster_1.8_T_Xenon__Bose_sound_v.privat,privat,Offer,6390,control,cabrio,2002,manuell,150,tt,150000,May,Gasoline,audi,No,2016-03-26 00:00:00,29525,2016-03-31 12:46:43,2016,2016,March,March,5,12,14,7
2016-03-24 19:57:44,Audi_TT_Roadster_1.8_T_quattro,privat,Offer,7900,control,cabrio,2001,manuell,224,tt,150000,Jun,Gasoline,audi,No,2016-03-24 00:00:00,79848,2016-04-05 13:16:35,2016,2016,March,March,12,13,15,6
2016-03-26 09:57:08,Audi_Cabriolet_2.0,privat,Offer,1600,control,cabrio,1995,manuell,116,andere,150000,Mar,Gasoline,audi,No,2016-03-26 00:00:00,53773,2016-04-01 22:46:08,2016,2016,March,March,6,22,21,9
2016-03-09 17:53:13,Audi_A4_Cabriolet_2.0_TFSI_multitronic,privat,Offer,15250,test,cabrio,2008,automatik,200,a4,125000,Jun,Gasoline,audi,No,2016-03-09 00:00:00,44149,2016-04-07 10:44:43,2016,2016,March,March,29,10,8,6
2016-03-19 12:38:14,TAUSCHE_Audi_A4_Cabrio_1.8t_S_Line_Navi_Xenon_Leder_Tempomat_usw,privat,Offer,8300,test,cabrio,2005,manuell,163,a4,150000,Feb,Gasoline,audi,No,2016-03-19 00:00:00,59229,2016-03-28 13:15:41,2016,2016,March,March,9,13,11,10
2016-03-19 04:55:18,Audi_80_B4_Cabrio_nur_117000km,privat,Offer,4690,test,cabrio,1994,manuell,115,80,125000,Jun,Gasoline,audi,No,2016-03-18 00:00:00,24211,2016-03-25 05:16:03,2016,2016,March,March,7,5,22,6
2016-03-10 19:49:10,Audi_TT_Roadster_3.2_quattro_S_tronic_erst_35_tkm,privat,Offer,20350,control,cabrio,2007,automatik,250,tt,40000,Jul,Gasoline,audi,No,2016-03-10 00:00:00,84030,2016-03-21 10:46:34,2016,2016,March,March,11,10,9,5
2016-03-12 12:36:44,Audi_A4_Cabriolet_3.0_TDI_DPF_quattro,privat,Offer,11900,test,cabrio,2006,manuell,232,a4,150000,May,Diesel,audi,No,2016-03-12 00:00:00,96528,2016-04-06 12:45:52,2016,2016,March,March,25,12,10,7
2016-03-31 14:51:55,Audi_TT_Roadster_1.8_T,privat,Offer,7350,control,cabrio,2001,manuell,179,tt,150000,Feb,Gasoline,audi,No,2016-03-31 00:00:00,74834,2016-04-06 07:45:19,2016,2016,March,March,6,7,15,10
2016-03-13 23:36:24,Audi_A4_Cabrio_3_0V6_Mit_Lpg_Tuev_4.2017_2_HAND_Export!!!!!!!,privat,Offer,4500,test,cabrio,2002,automatik,220,a4,150000,May,Lpg,audi,No,2016-03-13 00:00:00,46238,2016-03-19 18:15:55,2016,2016,March,March,6,18,14,7
2016-03-29 21:56:24,Audi_TT_Roadster__org._79800_km,privat,Offer,8500,test,cabrio,2001,manuell,179,tt,80000,Sep,Gasoline,audi,No,2016-03-29 00:00:00,24782,2016-03-31 16:17:39,2016,2016,March,March,2,16,15,3
2016-03-15 11:56:06,Audi_A4_Cabriolet_1.8_T,privat,Offer,5500,test,cabrio,2003,manuell,163,a4,150000,Feb,Gasoline,audi,No,2016-03-15 00:00:00,90579,2016-03-29 14:46:03,2016,2016,March,March,14,14,13,10
2016-03-09 22:48:07,Audi_TT_Roadster_1.8_T_quattro,privat,Offer,6000,test,cabrio,2002,manuell,260,tt,150000,Nov,Gasoline,audi,No,2016-03-09 00:00:00,15230,2016-03-13 03:45:52,2016,2016,March,March,4,3,14,1
2016-03-24 14:46:43,Audi_Cabriolet,privat,Offer,2500,test,cabrio,1999,automatik,150,andere,150000,Jun,Gasoline,audi,Yes,2016-03-24 00:00:00,54668,2016-04-07 06:17:11,2016,2016,March,March,14,6,17,6
2016-03-05 15:53:43,Audi_80_b4_cabrio_2_6,privat,Offer,1950,control,cabrio,1997,manuell,150,80,150000,Apr,Gasoline,audi,Other,2016-03-05 00:00:00,32657,2016-03-07 09:45:16,2016,2016,March,March,2,9,19,8
2016-03-16 21:38:40,Audi_80_Cabrio_Cabriolet_2.0_Tuev_10/16,privat,Offer,2250,control,cabrio,1994,manuell,116,80,150000,Jun,Gasoline,audi,No,2016-03-16 00:00:00,15345,2016-04-07 08:45:38,2016,2016,March,March,22,8,22,6
2016-03-09 13:55:04,Audi_TT_Cabrio__1.8_Turbo_quattro,privat,Offer,5299,control,cabrio,2000,manuell,179,tt,5000,Jan,Gasoline,audi,Other,2016-03-09 00:00:00,55257,2016-04-05 17:26:20,2016,2016,March,March,27,17,16,11
2016-03-22 23:48:43,Audi_A4_2_4l_Sline_Cabrio_+_TÜV_mitte_2017_+_LPG_Anlage,privat,Offer,6100,test,cabrio,2002,manuell,170,a4,150000,Oct,Lpg,audi,No,2016-03-22 00:00:00,47805,2016-04-07 00:45:54,2016,2016,March,March,16,0,14,2
2016-04-03 21:25:19,AUDI_80_CABRIO_8G_LEDER_SITZHEIZUNG_ALU_BORDCOMPUTER_CD_WECHSLER,privat,Offer,3950,test,cabrio,2000,manuell,150,80,150000,Apr,Gasoline,audi,No,2016-04-03 00:00:00,57632,2016-04-05 12:11:03,2016,2016,April,April,2,12,16,8
2016-03-14 20:37:24,Audi_TT,privat,Offer,5600,control,cabrio,2000,manuell,179,tt,125000,Jun,Gasoline,audi,No,2016-03-14 00:00:00,45549,2016-03-22 16:50:07,2016,2016,March,March,8,16,16,6
2016-04-01 16:51:11,Audi_A4_Cabrio/_RS_Frontumbau,privat,Offer,20000,control,cabrio,2003,manuell,170,a4,150000,May,Gasoline,audi,No,2016-04-01 00:00:00,42115,2016-04-05 12:17:15,2016,2016,April,April,4,12,13,7
2016-03-05 17:45:27,Audi_A4_Cabriolet_1.8_T,privat,Offer,6500,test,cabrio,2004,manuell,163,a4,125000,Mar,Gasoline,audi,No,2016-03-05 00:00:00,49716,2016-03-07 12:18:08,2016,2016,March,March,2,12,12,9
2016-04-01 10:41:56,Audi_A4_Cabrio_2_5_l_TDI_Vollausstattung._Inzahlung_moeglich_!,privat,Offer,7000,control,cabrio,2003,automatik,0,a4,150000,Aug,Diesel,audi,No,2016-04-01 00:00:00,14822,2016-04-07 06:46:20,2016,2016,April,April,6,6,13,4
2016-03-30 22:49:32,Ein_Traum_in_Weiss,privat,Offer,13900,control,cabrio,2008,automatik,140,Other,150000,Apr,Diesel,audi,Other,2016-03-30 00:00:00,22767,2016-04-03 15:44:44,2016,2016,March,March,4,15,8,8
