dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-04-02 19:54:36,Mitsubishi_Carisma_GDI_LX,privat,Offer,550,control,limousine,1998,automatik,125,carisma,150000,Nov,Gasoline,mitsubishi,No,2016-04-02 00:00:00,83395,2016-04-06 20:17:30,2016,2016,April,April,4,20,18,1
2016-03-29 20:54:14,Mitsubishi_Lancer_2.0Sport,privat,Offer,4199,test,limousine,2004,manuell,135,lancer,100000,Sep,Other,mitsubishi,Other,2016-03-29 00:00:00,76189,2016-04-04 06:46:36,2016,2016,March,March,6,6,12,3
2016-03-22 14:50:23,Mitsubishi_Carisma_1.8_*8fach*_TÜV_neu*_klima,privat,Offer,650,control,limousine,1997,manuell,116,carisma,150000,May,Gasoline,mitsubishi,No,2016-03-22 00:00:00,76661,2016-03-31 11:45:29,2016,2016,March,March,9,11,19,7
2016-03-17 14:54:41,Mitsubishi_Outlander_2.0_DI_D_4WD,privat,Offer,9999,control,limousine,2007,manuell,140,outlander,150000,Mar,Diesel,mitsubishi,No,2016-03-17 00:00:00,49809,2016-04-06 22:45:06,2016,2016,March,March,20,22,9,9
2016-03-10 20:37:21,Mitsubishi_Outlander_2.2_DI_D_4WD_Intense,privat,Offer,9890,test,limousine,2008,manuell,156,outlander,150000,Feb,Diesel,mitsubishi,No,2016-03-10 00:00:00,54568,2016-04-06 05:46:24,2016,2016,March,March,27,5,8,10
2016-03-28 19:57:40,Mitsubishi,privat,Offer,449,control,limousine,1996,manuell,116,carisma,150000,Jan,Gasoline,mitsubishi,Yes,2016-03-28 00:00:00,2763,2016-03-28 20:41:32,2016,2016,March,March,0,20,20,11
2016-03-20 22:25:22,Mitsubishi_Carisma_1.8_GDI,privat,Offer,1120,control,limousine,2001,manuell,125,carisma,150000,Apr,Gasoline,mitsubishi,No,2016-03-20 00:00:00,55122,2016-04-06 05:45:52,2016,2016,March,March,17,5,15,8
2016-03-12 18:47:18,Mitsubishi_Carisma_zum_Ausschlachten,privat,Offer,100,test,limousine,1999,manuell,125,carisma,150000,Jan,Gasoline,mitsubishi,Yes,2016-03-12 00:00:00,88138,2016-03-16 00:46:08,2016,2016,March,March,4,0,17,11
2016-03-12 12:51:32,Mitsubishi_Grandis_2_0L_Diesel_Voll_Ausstattung!!!_Tuev_bis_3/17,privat,Offer,3500,test,limousine,2005,manuell,0,andere,150000,Nov,Diesel,mitsubishi,No,2016-03-12 00:00:00,59557,2016-04-06 09:45:25,2016,2016,March,March,25,9,11,1
2016-03-08 17:48:20,Mitsubischi_Galant_Avance_GDI,privat,Offer,5800,control,limousine,2000,automatik,0,galant,125000,Aug,Gasoline,mitsubishi,No,2016-03-08 00:00:00,47533,2016-03-14 09:17:06,2016,2016,March,March,6,9,16,4
2016-03-24 12:56:59,Top_auto_fliessheck_kein_Rost,privat,Offer,899,test,limousine,2001,Unspecified,125,carisma,150000,Jan,Gasoline,mitsubishi,Other,2016-03-24 00:00:00,38855,2016-03-25 21:18:46,2016,2016,March,March,1,21,15,11
2016-03-31 12:58:52,Mitsubishi_Galant_V6_Automatik,privat,Offer,190,test,limousine,1996,automatik,150,galant,150000,Jan,Gasoline,mitsubishi,Other,2016-03-31 00:00:00,25596,2016-04-06 05:44:27,2016,2016,March,March,6,5,20,11
2016-03-07 18:49:40,Mitsubishi_Galant_2_5_l,privat,Offer,450,control,limousine,2002,manuell,160,galant,150000,Jul,Gasoline,mitsubishi,No,2016-03-07 00:00:00,84503,2016-03-11 12:44:21,2016,2016,March,March,4,12,14,5
2016-04-06 15:06:34,Mitsubishi_Colt_CZ3_1.3_Invite,privat,Offer,2600,test,limousine,2005,manuell,95,colt,150000,May,Gasoline,mitsubishi,No,2016-04-06 00:00:00,56203,2016-04-06 15:06:34,2016,2016,April,April,0,15,11,7
2016-03-05 15:47:49,Mitsubishi_lancer_1.3_bj_98/Tuev_bis_10.16,privat,Offer,400,control,limousine,1998,manuell,75,lancer,150000,Jun,Gasoline,mitsubishi,No,2016-03-05 00:00:00,15859,2016-03-31 01:15:20,2016,2016,March,March,26,1,18,6
2016-03-09 10:55:25,Mitsubishi_carisma,privat,Offer,500,control,limousine,2001,manuell,116,carisma,30000,Jun,Diesel,mitsubishi,No,2016-03-09 00:00:00,83624,2016-03-11 03:44:18,2016,2016,March,March,2,3,15,6
2016-03-10 18:48:11,Mitsubishi_Galant_2500_V6_24,privat,Offer,1200,test,limousine,1998,manuell,163,galant,150000,Mar,Gasoline,mitsubishi,No,2016-03-10 00:00:00,37639,2016-03-23 19:16:40,2016,2016,March,March,13,19,18,9
2016-03-29 03:02:43,Mitsubishi_Lancer,privat,Offer,2490,test,limousine,2003,manuell,0,lancer,150000,Sep,Gasoline,mitsubishi,Other,2016-03-29 00:00:00,67655,2016-04-05 17:26:08,2016,2016,March,March,7,17,13,3
2016-03-22 16:48:07,Mitsubishi_Colt,privat,Offer,600,test,limousine,2001,manuell,75,colt,150000,Mar,Gasoline,mitsubishi,Yes,2016-03-22 00:00:00,24972,2016-03-22 16:48:07,2016,2016,March,March,0,16,15,9
2016-03-27 20:45:48,Mitsubishi_Carisma_sparsamer_DIESEL_!!!_1.9_TDI_no_VR6,privat,Offer,2200,control,limousine,2001,manuell,102,carisma,150000,Jan,Other,mitsubishi,Other,2016-03-27 00:00:00,74238,2016-04-05 19:17:05,2016,2016,March,March,9,19,15,11
2016-03-06 12:37:41,MITSUBISHI_COLT_1.5_STYLE_**KLIMA**_5_TÜRER_**,privat,Offer,2950,test,limousine,2004,manuell,109,colt,150000,Jun,Gasoline,mitsubishi,No,2016-03-06 00:00:00,22087,2016-03-07 13:45:00,2016,2016,March,March,1,13,12,6
2016-03-19 17:55:45,Mitsubishi_Colt_1.3,privat,Offer,750,control,limousine,2003,manuell,82,colt,150000,Jul,Gasoline,mitsubishi,No,2016-03-19 00:00:00,89186,2016-03-23 06:47:01,2016,2016,March,March,4,6,13,5
2016-03-10 21:45:42,Mitsubishi_Carisma_1.8_GDI_Automatik_bis_06.2017_TÜV,privat,Offer,1700,control,limousine,2001,automatik,125,carisma,150000,Nov,Other,mitsubishi,No,2016-03-10 00:00:00,10315,2016-03-14 05:16:33,2016,2016,March,March,4,5,15,1
2016-04-03 14:53:37,Mitsubishi_Charisma,privat,Offer,1000,test,limousine,1998,manuell,90,carisma,150000,Apr,Gasoline,mitsubishi,No,2016-04-03 00:00:00,39112,2016-04-05 14:15:30,2016,2016,April,April,2,14,18,8
2016-04-03 13:43:24,Mitsubishi_Outlander_2.0_DI_D_4WD,privat,Offer,12300,control,limousine,2007,manuell,170,outlander,125000,Jul,Diesel,mitsubishi,No,2016-04-03 00:00:00,57368,2016-04-05 12:19:06,2016,2016,April,April,2,12,9,5
2016-03-16 13:48:20,Mitsubishi_Carisma_GDI,privat,Offer,650,control,limousine,1998,manuell,125,carisma,150000,Nov,Gasoline,mitsubishi,No,2016-03-16 00:00:00,31737,2016-04-06 11:16:06,2016,2016,March,March,21,11,18,1
2016-04-04 19:48:06,Mitsubishi_Lancer,privat,Offer,281,test,limousine,2008,manuell,143,lancer,125000,Jan,Other,mitsubishi,Other,2016-04-04 00:00:00,58849,2016-04-06 22:16:33,2016,2016,April,April,2,22,8,11
2016-04-03 13:47:08,Mitsubishi_Carisma_1.8_GDI,privat,Offer,500,control,limousine,2000,manuell,125,carisma,150000,Aug,Gasoline,mitsubishi,Yes,2016-04-03 00:00:00,51145,2016-04-03 13:47:08,2016,2016,April,April,0,13,16,4
2016-03-30 18:47:22,Mitsubishi_Galant_2500_V6_24__Gruen_Metallic,privat,Offer,555,test,limousine,1999,automatik,163,galant,125000,Apr,Gasoline,mitsubishi,No,2016-03-30 00:00:00,35066,2016-04-07 10:15:39,2016,2016,March,March,8,10,17,8
2016-03-15 00:52:20,Mitsubishi_Colt_1.3_TÜV_/_4_Tuerer_/_lueckenloser_Service_/Klima,privat,Offer,2900,test,limousine,2006,manuell,95,colt,150000,Aug,Gasoline,mitsubishi,No,2016-03-14 00:00:00,1307,2016-04-05 13:16:54,2016,2016,March,March,22,13,10,4
2016-04-05 15:06:24,Mitsubishi_Lancer_von_Rentnerin_mit_originalen_56000KM,privat,Offer,2250,test,limousine,1997,manuell,74,lancer,60000,Aug,Gasoline,mitsubishi,No,2016-04-05 00:00:00,65597,2016-04-05 15:06:24,2016,2016,April,April,0,15,19,4
2016-04-06 17:36:19,Mitsubishi_Colt_1.3_Invite,privat,Offer,2800,control,limousine,2006,manuell,95,colt,150000,Jan,Gasoline,mitsubishi,No,2016-04-06 00:00:00,72525,2016-04-06 17:36:19,2016,2016,April,April,0,17,10,11
2016-03-25 12:53:22,Mitsubishi_Colt_1.3_Invite_Edition_Gold,privat,Offer,2999,test,limousine,2005,manuell,95,colt,50000,Mar,Gasoline,mitsubishi,No,2016-03-25 00:00:00,66640,2016-04-04 13:18:39,2016,2016,March,March,10,13,11,9
2016-03-08 15:54:55,Mitsubishi_Carisma_1.8_GDI.__1._Hand.__Top,privat,Offer,1999,test,limousine,2000,automatik,125,carisma,90000,Sep,Gasoline,mitsubishi,No,2016-03-08 00:00:00,12683,2016-03-11 11:15:48,2016,2016,March,March,3,11,16,3
2016-03-17 17:44:40,Mitsubishi_Galant_V6_TOP_Auto,privat,Offer,250,control,limousine,1996,automatik,150,galant,150000,Jan,Gasoline,mitsubishi,Other,2016-03-17 00:00:00,25596,2016-03-19 17:19:55,2016,2016,March,March,2,17,20,11
2016-03-20 13:46:06,Mitsubishi_Colt_GLi_1300,privat,Offer,1095,test,limousine,1995,manuell,75,colt,150000,Feb,Gasoline,mitsubishi,No,2016-03-20 00:00:00,46149,2016-03-22 20:50:53,2016,2016,March,March,2,20,21,10
2016-03-19 22:51:04,Verkaufen_Mitsubishi_carisma,privat,Offer,450,test,limousine,1997,manuell,0,carisma,30000,Jan,Gasoline,mitsubishi,No,2016-03-19 00:00:00,6712,2016-03-19 22:51:04,2016,2016,March,March,0,22,19,11
2016-04-05 10:47:15,Unschlagbar_guenstig!!,privat,Offer,450,control,limousine,1997,manuell,0,carisma,150000,Jan,Gasoline,mitsubishi,Yes,2016-04-05 00:00:00,26817,2016-04-07 13:17:52,2016,2016,April,April,2,13,19,11
2016-03-28 17:42:31,Mitsubishi_Lancer_Bj_2005_/_132000km,privat,Offer,2899,test,limousine,2005,manuell,98,lancer,150000,Mar,Gasoline,mitsubishi,No,2016-03-28 00:00:00,1589,2016-04-01 02:16:51,2016,2016,March,March,4,2,11,9
2016-03-31 22:48:02,Mitsubishi_Colt_CZ3_1.1,privat,Offer,1999,test,limousine,2006,manuell,75,colt,150000,Mar,Gasoline,mitsubishi,Yes,2016-03-31 00:00:00,74081,2016-04-06 19:15:23,2016,2016,March,March,6,19,10,9
2016-03-23 20:57:57,Mitsubishi_Colt_1.5_Ralliart,privat,Offer,8699,test,limousine,2012,manuell,150,colt,80000,Mar,Gasoline,mitsubishi,No,2016-03-23 00:00:00,44797,2016-04-06 02:46:36,2016,2016,March,March,14,2,4,9
2016-03-10 18:36:58,Mitsubishi_Colt_1.1,privat,Offer,1900,test,limousine,2004,manuell,75,colt,80000,Aug,Gasoline,mitsubishi,No,2016-03-10 00:00:00,22087,2016-03-14 16:48:10,2016,2016,March,March,4,16,12,4
2016-03-28 01:48:23,Mitsubishi_Lancer_1500_GLXi,privat,Offer,2000,test,limousine,1991,manuell,90,lancer,150000,Jul,Gasoline,mitsubishi,No,2016-03-27 00:00:00,12685,2016-04-06 06:17:35,2016,2016,March,March,10,6,25,5
2016-03-28 11:48:17,Mitsubishi_Lancer__GLXi_1_6l_TÜV_04/2017__Garagenfahrzeug,privat,Offer,990,control,limousine,1993,manuell,116,lancer,150000,Apr,Gasoline,mitsubishi,No,2016-03-28 00:00:00,4610,2016-04-06 14:17:16,2016,2016,March,March,9,14,23,8
2016-03-15 02:03:13,Mitsubishi_Carisma,privat,Offer,1400,test,limousine,1999,automatik,90,carisma,150000,May,Gasoline,mitsubishi,No,2016-03-15 00:00:00,44625,2016-03-22 07:48:30,2016,2016,March,March,7,7,17,7
2016-03-19 17:44:10,Mitsubishi_Galant_EA0_V6,privat,Offer,250,control,limousine,1997,automatik,163,galant,150000,Apr,Gasoline,mitsubishi,Yes,2016-03-19 00:00:00,38350,2016-03-27 09:16:14,2016,2016,March,March,8,9,19,8
2016-03-11 19:39:35,Mitsubishi_Lancer_1.8_CVT_Intense,privat,Offer,9250,test,limousine,2009,automatik,143,lancer,80000,Jul,Gasoline,mitsubishi,No,2016-03-11 00:00:00,45470,2016-04-06 00:16:38,2016,2016,March,March,26,0,7,5
2016-04-01 15:55:52,Mitsubishi_TÜV_Bis_12/16,privat,Offer,400,test,limousine,1997,manuell,75,lancer,150000,Jan,Gasoline,mitsubishi,Other,2016-04-01 00:00:00,29553,2016-04-01 15:55:52,2016,2016,April,April,0,15,19,11
2016-04-01 10:37:54,Mitsubishi_Galant_2000,privat,Offer,1750,control,limousine,1988,automatik,109,galant,150000,Nov,Gasoline,mitsubishi,No,2016-04-01 00:00:00,67133,2016-04-07 07:46:02,2016,2016,April,April,6,7,28,1
2016-03-27 10:54:29,Mitsubishi_Colt_1.3,privat,Offer,2200,control,limousine,2005,manuell,95,colt,150000,Jul,Gasoline,mitsubishi,No,2016-03-27 00:00:00,90431,2016-03-28 23:46:16,2016,2016,March,March,1,23,11,5
2016-04-05 11:50:52,Mitsubishi_Carisma_1600_GLX,privat,Offer,1200,test,limousine,1997,manuell,90,carisma,100000,Aug,Gasoline,mitsubishi,No,2016-04-05 00:00:00,22880,2016-04-05 11:50:52,2016,2016,April,April,0,11,19,4
2016-03-19 15:37:22,Mitsubishi_Charisma,privat,Offer,550,control,limousine,1997,manuell,90,carisma,150000,Aug,Gasoline,mitsubishi,No,2016-03-19 00:00:00,92318,2016-03-30 09:17:24,2016,2016,March,March,11,9,19,4
2016-03-28 20:54:12,Mitsubishi_Colt_CZ3_1.3_Remix,privat,Offer,4500,control,limousine,2007,manuell,95,colt,100000,Nov,Gasoline,mitsubishi,No,2016-03-28 00:00:00,45549,2016-04-07 03:44:43,2016,2016,March,March,10,3,9,1
2016-03-28 00:56:22,Mitsubishi_Colt_1.1,privat,Offer,3800,control,limousine,2005,manuell,75,colt,90000,Jul,Gasoline,mitsubishi,No,2016-03-28 00:00:00,40474,2016-04-06 09:44:38,2016,2016,March,March,9,9,11,5
2016-03-07 15:50:08,Mitsubishi_Evolution_4,privat,Offer,8500,control,limousine,1996,manuell,280,lancer,150000,Sep,Gasoline,mitsubishi,No,2016-03-07 00:00:00,56564,2016-04-05 11:50:13,2016,2016,March,March,29,11,20,3
2016-03-18 20:37:04,Mitsubishi_galant_V6.__24_valve,privat,Offer,700,test,limousine,1997,manuell,163,galant,150000,Aug,Gasoline,mitsubishi,Yes,2016-03-18 00:00:00,17419,2016-03-27 23:45:02,2016,2016,March,March,9,23,19,4
2016-03-20 19:46:43,Mitsubishi_Colt_1.5_DI_D_Motion_Plus,privat,Offer,4100,test,limousine,2007,manuell,95,colt,150000,Nov,Diesel,mitsubishi,No,2016-03-20 00:00:00,77876,2016-04-05 01:15:27,2016,2016,March,March,16,1,9,1
2016-03-18 12:39:26,Mitsubishi_Galant_2.5l_V6_Avance_mit_Lpg_Vialle,privat,Offer,1050,control,limousine,2001,automatik,160,galant,150000,Aug,Gasoline,mitsubishi,No,2016-03-18 00:00:00,53639,2016-04-03 21:17:32,2016,2016,March,March,16,21,15,4
2016-03-14 16:58:32,Mitsubishi_Colt_1.3_Intense,privat,Offer,5100,test,limousine,2008,manuell,95,colt,80000,Nov,Gasoline,mitsubishi,No,2016-03-14 00:00:00,91083,2016-04-03 22:16:13,2016,2016,March,March,20,22,8,1
2016-03-29 21:41:44,Mitsubishi_Colt_1500_GLXi,privat,Offer,600,test,limousine,1991,manuell,90,colt,150000,Oct,Gasoline,mitsubishi,No,2016-03-29 00:00:00,3253,2016-04-06 07:46:28,2016,2016,March,March,8,7,25,2
2016-03-30 12:54:26,Carisma_GDI_125_Ps_Benziner_Bj_1999,privat,Offer,170,control,limousine,1999,manuell,125,carisma,150000,Apr,Gasoline,mitsubishi,No,2016-03-30 00:00:00,57234,2016-04-01 09:10:18,2016,2016,March,March,2,9,17,8
2016-03-09 18:43:04,Mitsubishi_Carisma_1600_Avance_Automatik,privat,Offer,849,test,limousine,1999,automatik,99,carisma,150000,Nov,Gasoline,mitsubishi,Other,2016-03-09 00:00:00,44799,2016-03-16 00:44:45,2016,2016,March,March,7,0,17,1
2016-03-10 00:36:18,Mitsubishi_Colt_1.3_Automatik_Motion_Plus,privat,Offer,4400,control,limousine,2008,automatik,95,colt,100000,Jun,Lpg,mitsubishi,No,2016-03-10 00:00:00,37115,2016-04-06 00:46:43,2016,2016,March,March,27,0,8,6
2016-03-30 14:37:12,Mitsubishi_Colt_CZ3_1.5_DI_Motion,privat,Offer,3290,control,limousine,2007,manuell,95,colt,150000,Apr,Diesel,mitsubishi,No,2016-03-30 00:00:00,29303,2016-04-07 06:15:47,2016,2016,March,March,8,6,9,8
2016-03-12 11:39:12,Mitsubishi_Colt_1.3_Inform_wenig_km,privat,Offer,3390,test,limousine,2006,manuell,95,colt,60000,Mar,Gasoline,mitsubishi,Yes,2016-03-12 00:00:00,82281,2016-03-13 02:44:13,2016,2016,March,March,1,2,10,9
2016-03-23 21:37:39,Mitsubishi_Colt_mit_Gasanlage_+_Klimaanlage_//_Tuev_09/2017,privat,Offer,1350,test,limousine,1997,manuell,90,colt,150000,Jul,Lpg,mitsubishi,No,2016-03-23 00:00:00,46446,2016-04-06 04:15:25,2016,2016,March,March,14,4,19,5
2016-03-30 22:45:18,MITSUBISHI_CARISMA_DYNAMICS,privat,Offer,1900,control,limousine,2001,manuell,125,carisma,150000,Jul,Other,mitsubishi,No,2016-03-30 00:00:00,13053,2016-04-05 13:17:27,2016,2016,March,March,6,13,15,5
2016-04-03 19:48:23,Mitsubishi_Carisma_1600_GL,privat,Offer,1000,test,limousine,1998,manuell,90,carisma,150000,Apr,Gasoline,mitsubishi,No,2016-04-03 00:00:00,39387,2016-04-05 20:45:00,2016,2016,April,April,2,20,18,8
2016-04-03 19:48:48,Mitsubishi_Colt,privat,Offer,500,test,limousine,2000,manuell,82,colt,150000,Oct,Gasoline,mitsubishi,No,2016-04-03 00:00:00,91564,2016-04-05 20:45:02,2016,2016,April,April,2,20,16,2
2016-03-26 22:36:16,Mitsubishi_Carisma_1.9_DI_D_Comfort,privat,Offer,500,test,limousine,2001,manuell,102,carisma,150000,Apr,Diesel,mitsubishi,No,2016-03-26 00:00:00,33604,2016-03-27 08:40:29,2016,2016,March,March,1,8,15,8
2016-03-21 18:48:56,Mitsubishi_Carisma_1600_Classic_mit_Anhaengerkupplung,privat,Offer,990,test,limousine,2000,manuell,103,carisma,150000,Mar,Gasoline,mitsubishi,Yes,2016-03-21 00:00:00,16348,2016-03-21 18:48:56,2016,2016,March,March,0,18,16,9
2016-03-15 23:53:47,Mitsubishi_Colt_1.1_mit_Standheizung,privat,Offer,3300,control,limousine,2009,manuell,75,colt,125000,Apr,Gasoline,mitsubishi,No,2016-03-15 00:00:00,88299,2016-03-16 07:40:59,2016,2016,March,March,1,7,7,8
2016-03-31 14:54:19,Mitsubishi_Colt_1.3_Invite,privat,Offer,5200,control,limousine,2008,manuell,95,colt,70000,Feb,Gasoline,mitsubishi,No,2016-03-31 00:00:00,47647,2016-03-31 15:44:07,2016,2016,March,March,0,15,8,10
2016-03-11 15:06:21,Fahrzeug_fuer_Bastler,privat,Offer,300,test,limousine,1997,manuell,116,carisma,150000,Sep,Gasoline,mitsubishi,Yes,2016-03-11 00:00:00,65817,2016-03-12 11:08:24,2016,2016,March,March,1,11,19,3
2016-03-12 17:49:00,Mitsubishi_Colt_1.3_Inform___HU09/2017_Winterreifen_DAB+,privat,Offer,2490,test,limousine,2005,manuell,95,colt,150000,Mar,Gasoline,mitsubishi,No,2016-03-12 00:00:00,83024,2016-03-12 17:49:00,2016,2016,March,March,0,17,11,9
2016-03-12 23:36:59,Mitsubishi_Colt_CZ3_1.1_Inform_Unfallwagen,privat,Offer,1300,control,limousine,2008,manuell,75,colt,125000,Sep,Gasoline,mitsubishi,Yes,2016-03-12 00:00:00,24784,2016-04-06 13:46:21,2016,2016,March,March,25,13,8,3
2016-03-21 14:48:10,Mitzubishi_Carisma_Angemeldet,privat,Offer,1350,control,limousine,1998,manuell,90,carisma,125000,Nov,Gasoline,mitsubishi,No,2016-03-21 00:00:00,10629,2016-03-22 19:19:28,2016,2016,March,March,1,19,18,1
2016-03-30 07:54:41,MITSUBISHI_CARISMA_1.8_GLX_ALS_ERSATZTEILSPENDER_ODER_FÜR_BASTLER,privat,Offer,0,control,limousine,1997,manuell,0,carisma,150000,May,Gasoline,mitsubishi,Other,2016-03-30 00:00:00,10315,2016-04-02 22:49:19,2016,2016,March,March,3,22,19,7
2016-03-10 13:48:34,Mitsubishi_Carisma_GDI,privat,Offer,250,test,limousine,2000,Unspecified,122,carisma,150000,Jan,Gasoline,mitsubishi,Yes,2016-03-10 00:00:00,4838,2016-03-10 13:48:34,2016,2016,March,March,0,13,16,11
2016-03-29 11:57:28,Stadtflitzer_zu_Verkaufen,privat,Offer,650,test,limousine,2000,manuell,75,colt,150000,Jan,Gasoline,mitsubishi,Other,2016-03-29 00:00:00,31224,2016-04-01 23:46:45,2016,2016,March,March,3,23,16,11
2016-03-24 11:55:01,Mitsubishi_Carisma,privat,Offer,1300,test,limousine,1998,manuell,125,carisma,125000,Mar,Gasoline,mitsubishi,No,2016-03-24 00:00:00,46562,2016-04-07 02:45:17,2016,2016,March,March,14,2,18,9
2016-04-04 19:38:03,Ersatzteilspender_oder_Basteln,privat,Offer,0,test,limousine,1998,manuell,140,galant,150000,Jan,Gasoline,mitsubishi,Other,2016-04-04 00:00:00,6686,2016-04-06 21:45:23,2016,2016,April,April,2,21,18,11
2016-03-21 15:49:16,Mitsubishi_Colt_1.3_Athletic,privat,Offer,8000,control,limousine,2013,manuell,95,colt,50000,Jun,Gasoline,mitsubishi,No,2016-03-21 00:00:00,50996,2016-04-06 14:15:50,2016,2016,March,March,16,14,3,6
2016-04-04 15:06:23,Mitsubishi_Lancer_1300_GLX_1_Hand_mit_originalen_56000_KM,privat,Offer,2250,test,limousine,1997,manuell,75,lancer,60000,Aug,Gasoline,mitsubishi,No,2016-04-04 00:00:00,65597,2016-04-05 12:17:14,2016,2016,April,April,1,12,19,4
2016-03-21 14:38:26,Mitsubishi_Galant_2000_V6_24_Automatik,privat,Offer,990,control,limousine,1994,automatik,150,galant,150000,Jul,Gasoline,mitsubishi,No,2016-03-21 00:00:00,32130,2016-04-06 11:15:37,2016,2016,March,March,16,11,22,5
2016-03-09 20:56:55,Mitsubishi_CARISMA_GDI,privat,Offer,200,test,limousine,1999,manuell,125,carisma,150000,Aug,Gasoline,mitsubishi,Other,2016-03-09 00:00:00,72525,2016-03-11 18:15:52,2016,2016,March,March,2,18,17,4
2016-03-12 12:53:40,Mitsubishi_Colt_1.3,privat,Offer,4599,test,limousine,2008,manuell,95,colt,80000,May,Gasoline,mitsubishi,No,2016-03-12 00:00:00,32584,2016-04-06 10:15:23,2016,2016,March,March,25,10,8,7
2016-04-01 21:43:14,Mitsubishi_Colt_CZ3_1.3,privat,Offer,2550,test,limousine,2006,manuell,0,colt,125000,Mar,Gasoline,mitsubishi,No,2016-04-01 00:00:00,45127,2016-04-05 19:16:14,2016,2016,April,April,4,19,10,9
2016-04-04 16:45:53,Mitsubishi_Carisma_1_9_Diesel__TÜV_neu__8_Fach_bereift,privat,Offer,1700,test,limousine,2004,manuell,116,carisma,150000,Nov,Other,mitsubishi,No,2016-04-04 00:00:00,98527,2016-04-06 18:18:47,2016,2016,April,April,2,18,12,1
2016-03-16 20:56:06,Mitsubishi_Colt_1300_GLi_!!TÜV_NEU!!,privat,Offer,850,control,limousine,1992,manuell,75,colt,90000,Feb,Gasoline,mitsubishi,No,2016-03-16 00:00:00,93053,2016-03-23 09:16:14,2016,2016,March,March,7,9,24,10
2016-03-30 21:45:24,Mitsubishi_Colt_1.3_93000Km_BJ:2010_TÜV_Scheckheft_AHK_Klima,privat,Offer,4799,test,limousine,2010,manuell,95,colt,100000,Apr,Gasoline,mitsubishi,No,2016-03-25 00:00:00,23795,2016-04-03 16:17:55,2016,2016,March,March,9,16,6,8
2016-03-27 17:50:03,Mitsubishi_Carisma_1800_GLS_Klima,privat,Offer,600,test,limousine,1997,automatik,116,carisma,150000,Oct,Gasoline,mitsubishi,Yes,2016-03-27 00:00:00,7548,2016-04-05 14:16:05,2016,2016,March,March,9,14,19,2
2016-03-28 17:41:06,Mitsubishi_Colt_1.1,privat,Offer,3200,test,limousine,2007,manuell,75,colt,125000,May,Gasoline,mitsubishi,No,2016-03-28 00:00:00,49134,2016-04-06 23:15:53,2016,2016,March,March,9,23,9,7
2016-03-28 21:57:09,Mitsubishi_Carisma_1.8_GDI_TÜV_bis_06/2017_2.Hand,privat,Offer,490,control,limousine,2000,manuell,125,carisma,150000,Apr,Gasoline,mitsubishi,No,2016-03-28 00:00:00,6895,2016-04-07 04:45:35,2016,2016,March,March,10,4,16,8
2016-03-26 01:46:57,Mitsubishi_Lancer_1.8_Inform,privat,Offer,10100,control,limousine,2009,manuell,143,lancer,40000,Feb,Gasoline,mitsubishi,No,2016-03-25 00:00:00,3130,2016-04-05 14:15:51,2016,2016,March,March,11,14,7,10
2016-03-10 16:39:13,Mitsubishi_Z30,privat,Offer,2400,control,limousine,2006,Unspecified,0,colt,125000,Jan,Other,mitsubishi,Yes,2016-03-10 00:00:00,67117,2016-03-14 13:46:02,2016,2016,March,March,4,13,10,11
2016-03-09 12:58:26,Mitsubishi_Colt_CZ3_1.1,privat,Offer,2199,control,limousine,2006,manuell,75,colt,150000,Nov,Gasoline,mitsubishi,No,2016-03-09 00:00:00,81477,2016-04-03 22:44:48,2016,2016,March,March,25,22,10,1
2016-03-07 22:37:02,Mitsubishi_Colt_1.3,privat,Offer,699,test,limousine,2002,manuell,82,colt,100000,Mar,Gasoline,mitsubishi,No,2016-03-07 00:00:00,10829,2016-03-09 12:44:54,2016,2016,March,March,2,12,14,9
2016-04-02 18:39:41,Mitsubishi___Carisma_GDI__Gruene_Plakette!!___Fest_Preis!!!,privat,Offer,1350,control,limousine,2000,manuell,125,carisma,150000,May,Gasoline,mitsubishi,Other,2016-04-02 00:00:00,48432,2016-04-04 16:18:48,2016,2016,April,April,2,16,16,7
2016-03-21 13:56:12,Mitsubishi_Lancer_1.8_MPI_Intense_mit_LPG_Gasanlage,privat,Offer,5200,test,limousine,2008,manuell,143,lancer,150000,Aug,Gasoline,mitsubishi,No,2016-03-21 00:00:00,4229,2016-03-24 02:17:55,2016,2016,March,March,3,2,8,4
2016-03-05 15:54:31,Mitsubishi_Galant_V6,privat,Offer,1500,control,limousine,1996,manuell,150,galant,150000,Mar,Gasoline,mitsubishi,Yes,2016-03-05 00:00:00,77974,2016-04-05 17:49:33,2016,2016,March,March,31,17,20,9
2016-03-07 01:37:36,Mitsubishi_Colt_1.3,privat,Offer,500,control,limousine,2001,manuell,82,colt,150000,Oct,Gasoline,mitsubishi,No,2016-03-06 00:00:00,31582,2016-03-11 23:45:14,2016,2016,March,March,5,23,15,2
