dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-16 11:46:25,Fiat_Scudo_EL_Transporter_3_Sitzer,privat,Offer,949,test,kombi,1997,manuell,69,andere,150000,Apr,Diesel,fiat,Other,2016-03-16 00:00:00,74226,2016-03-16 11:46:25,2016,2016,March,March,0,11,19,8
2016-03-19 11:58:49,Fiat_stilo_pdc_klima,privat,Offer,490,test,kombi,2002,manuell,0,stilo,150000,Jan,Gasoline,fiat,Other,2016-03-19 00:00:00,74889,2016-03-28 12:17:44,2016,2016,March,March,9,12,14,11
2016-04-04 15:39:49,Fiat_Marea_Weekend,privat,Offer,900,test,kombi,2000,Unspecified,0,andere,150000,Mar,Other,fiat,Other,2016-04-04 00:00:00,39576,2016-04-06 16:47:24,2016,2016,April,April,2,16,16,9
2016-03-28 20:48:28,Fiat_CROMA,privat,Offer,2400,control,kombi,2005,manuell,150,croma,150000,Jun,Other,fiat,Yes,2016-03-28 00:00:00,83317,2016-03-28 20:48:28,2016,2016,March,March,0,20,11,6
2016-03-05 20:58:17,Fiat_Stilo_Multi_Wagon_1.9_JTD_115,privat,Offer,1500,control,kombi,2004,manuell,116,stilo,150000,Apr,Diesel,fiat,No,2016-03-05 00:00:00,74731,2016-04-01 18:19:42,2016,2016,March,March,27,18,12,8
2016-03-14 03:54:26,Auto___Fiat_Stilo_1.4,privat,Offer,3000,test,kombi,2004,manuell,95,stilo,90000,May,Gasoline,fiat,No,2016-03-14 00:00:00,63452,2016-03-17 18:47:51,2016,2016,March,March,3,18,12,7
2016-04-02 17:38:19,Fiat_panda,privat,Offer,4200,control,kombi,2012,manuell,69,panda,40000,Mar,Gasoline,fiat,No,2016-04-02 00:00:00,33699,2016-04-06 16:45:58,2016,2016,April,April,4,16,4,9
2016-03-31 23:55:49,Fiat_punto,privat,Offer,600,control,kombi,1997,manuell,75,punto,150000,Jan,Other,fiat,No,2016-03-31 00:00:00,79331,2016-04-07 04:16:33,2016,2016,March,March,7,4,19,11
2016-03-09 03:36:23,Fiat_Marea_100_16V_Weekend_SX,privat,Offer,999,control,kombi,2000,manuell,103,andere,125000,Jan,Gasoline,fiat,No,2016-03-09 00:00:00,79780,2016-04-07 09:16:51,2016,2016,March,March,29,9,16,11
2016-03-17 00:50:32,Fiat_Ulyse_Top_Zustand_Tuev_17,privat,Offer,1150,test,kombi,1996,manuell,90,andere,150000,Jan,Other,fiat,No,2016-03-16 00:00:00,77855,2016-03-19 06:18:11,2016,2016,March,March,3,6,20,11
2016-03-27 00:41:45,Verkaufen_Fiat_Marena_Weekend,privat,Offer,400,test,kombi,1997,manuell,103,andere,150000,Jul,Gasoline,fiat,No,2016-03-26 00:00:00,31020,2016-04-04 17:16:42,2016,2016,March,March,9,17,19,5
2016-03-14 14:45:31,Hagelschaden__sonst_top,privat,Offer,2399,control,kombi,2005,manuell,1920,stilo,125000,Feb,Diesel,fiat,No,2016-03-14 00:00:00,72768,2016-04-01 20:15:40,2016,2016,March,March,18,20,11,10
2016-03-23 19:58:10,Fiat_Palio_Weekend_m_Zyinderkopfdichtung_Schaden,privat,Offer,200,control,kombi,1998,manuell,70,andere,150000,May,Gasoline,fiat,Yes,2016-03-23 00:00:00,96050,2016-04-02 03:44:23,2016,2016,March,March,10,3,18,7
2016-04-05 11:55:08,Fiat_marea_weekend,privat,Offer,500,test,kombi,2001,manuell,103,andere,150000,Feb,Other,fiat,Other,2016-04-05 00:00:00,4741,2016-04-05 12:40:15,2016,2016,April,April,0,12,15,10
2016-03-24 15:55:29,Fiat_Marea_mit_Motorschaden,privat,Offer,0,test,kombi,2001,manuell,101,andere,150000,Jan,Gasoline,fiat,Yes,2016-03-24 00:00:00,25462,2016-04-05 06:16:19,2016,2016,March,March,12,6,15,11
2016-03-06 20:39:45,pkw_zu_verkaufen,privat,Offer,990,control,kombi,2000,manuell,75,andere,150000,Feb,Gasoline,fiat,No,2016-03-06 00:00:00,68535,2016-03-15 19:44:20,2016,2016,March,March,9,19,16,10
2016-03-28 20:46:05,Fiat_Palio_Weekend_________BASTLERFAHRZEUG!!!,privat,Offer,800,control,kombi,2001,manuell,103,andere,150000,May,Gasoline,fiat,Yes,2016-03-28 00:00:00,42655,2016-04-07 03:16:24,2016,2016,March,March,10,3,15,7
2016-03-31 11:36:19,Fiat_Marea_100_16V_Weekend_SX_Kombi,privat,Offer,850,control,kombi,2001,manuell,103,andere,150000,Jan,Gasoline,fiat,No,2016-03-31 00:00:00,14612,2016-04-06 05:15:43,2016,2016,March,March,6,5,15,11
2016-03-31 17:47:03,FIAT_Palio_Weekend,privat,Offer,500,control,kombi,2000,manuell,75,andere,150000,Feb,Gasoline,fiat,Other,2016-03-31 00:00:00,10318,2016-04-06 11:16:46,2016,2016,March,March,6,11,16,10
2016-03-25 12:44:12,Verkaufe_Fiat_Doblo!!!!!,privat,Offer,0,test,kombi,2001,manuell,1910,doblo,150000,Jun,Diesel,fiat,No,2016-03-25 00:00:00,38820,2016-03-26 22:16:56,2016,2016,March,March,1,22,15,6
2016-03-09 22:49:42,Fiat_Scudo,privat,Offer,5999,test,kombi,2008,manuell,120,andere,150000,Nov,Diesel,fiat,No,2016-03-09 00:00:00,84568,2016-03-28 07:46:31,2016,2016,March,March,19,7,8,1
2016-03-17 17:58:04,Bastlerauto,privat,Offer,666,control,kombi,2003,manuell,105,stilo,125000,Nov,Other,fiat,Yes,2016-03-17 00:00:00,38820,2016-03-22 00:17:04,2016,2016,March,March,5,0,13,1
2016-03-27 21:51:40,Fiat_Scudo_L2_Executive_140_PS_DPF,privat,Offer,12400,test,kombi,2009,manuell,136,andere,90000,Jun,Diesel,fiat,No,2016-03-27 00:00:00,83734,2016-04-05 20:47:33,2016,2016,March,March,9,20,7,6
2016-03-08 20:56:35,fiat_stilo_1.6,privat,Offer,1550,control,kombi,2003,manuell,0,stilo,125000,Jun,Gasoline,fiat,Other,2016-03-08 00:00:00,22089,2016-03-13 00:15:38,2016,2016,March,March,5,0,13,6
2016-03-20 00:52:19,Fiat_Croma_2.4_Multijet_20V_DPF_Automatik_Emotion,privat,Offer,5500,control,kombi,2006,automatik,200,croma,150000,Jun,Diesel,fiat,No,2016-03-19 00:00:00,34497,2016-04-06 01:46:27,2016,2016,March,March,18,1,10,6
2016-04-01 11:44:27,Fiat_marea_weekend,privat,Angebot,300,test,kombi,1998,,109,,150000,0,,fiat,,2016-04-01 00:00:00,0,96450,2016-04-01 11:44:27
2016-03-22 12:36:19,Fiat_Palio_Weekend_75___1._Hand___TÜV_07/2017,privat,Offer,500,control,kombi,1998,manuell,73,andere,100000,Apr,Gasoline,fiat,No,2016-03-22 00:00:00,14542,2016-03-26 14:17:59,2016,2016,March,March,4,14,18,8
2016-03-11 14:46:45,Hallo_Fiat_Mare_zu_verkaufen_mit_TÜV,privat,Offer,430,control,kombi,1999,manuell,0,andere,150000,Jan,Gasoline,fiat,Other,2016-03-11 00:00:00,24837,2016-03-26 03:47:16,2016,2016,March,March,15,3,17,11
2016-03-12 13:36:56,Fiat_Doblo_135_PS_AHK_Navi_Start_Stop_Parkpilot_Bluetooth_Fr.Spr.,privat,Offer,10290,control,kombi,2010,manuell,135,doblo,80000,Jul,Diesel,fiat,Other,2016-03-12 00:00:00,32107,2016-03-24 03:47:37,2016,2016,March,March,12,3,6,5
2016-03-27 17:52:57,Fiat_Tempra_1.6_i.e._Station_Wagon_Kat.,privat,Offer,2240,test,kombi,1992,manuell,77,andere,150000,Mar,Gasoline,fiat,No,2016-03-27 00:00:00,85521,2016-04-05 14:16:12,2016,2016,March,March,9,14,24,9
2016-03-28 22:37:16,Fiat_Marena_Weekend_zu_verkaufen,privat,Offer,1600,control,kombi,2000,manuell,85,Other,150000,Feb,Other,fiat,Other,2016-03-28 00:00:00,78737,2016-04-07 08:17:32,2016,2016,March,March,10,8,16,10
2016-03-10 22:49:15,Fiat_Croma_1.9_Multijet_8V_DPF,privat,Offer,1299,control,kombi,2006,manuell,120,croma,150000,Oct,Diesel,fiat,No,2016-03-10 00:00:00,45326,2016-03-11 01:42:07,2016,2016,March,March,1,1,10,2
2016-03-14 17:31:02,Fiat_Marea_SX_Weekend,privat,Offer,350,test,kombi,1999,manuell,104,andere,150000,May,Diesel,fiat,Yes,2016-03-14 00:00:00,57581,2016-04-06 06:16:19,2016,2016,March,March,23,6,17,7
2016-03-13 20:36:43,FIAT_Stilo_Multiwagon_zu_verkaufen,privat,Offer,2500,control,kombi,2004,manuell,106,stilo,150000,Aug,Gasoline,fiat,No,2016-03-13 00:00:00,37697,2016-03-25 15:18:29,2016,2016,March,March,12,15,12,4
2016-03-15 22:50:17,Verkaufe_fiat_ducato_maxi,privat,Offer,5800,control,kombi,2007,manuell,120,ducato,150000,Jun,Diesel,fiat,Other,2016-03-15 00:00:00,22765,2016-03-24 17:18:37,2016,2016,March,March,9,17,9,6
2016-03-11 20:45:03,Fiat_Palio_Weekend,privat,Offer,200,control,kombi,1999,manuell,0,andere,150000,Nov,Gasoline,fiat,Yes,2016-03-11 00:00:00,67278,2016-04-06 03:17:07,2016,2016,March,March,26,3,17,1
2016-03-10 06:03:05,fiat_fiorino_3x,privat,Offer,350,test,kombi,1995,manuell,75,andere,100000,Jan,Gasoline,fiat,Other,2016-03-10 00:00:00,54426,2016-03-22 15:17:28,2016,2016,March,March,12,15,21,11
2016-03-12 09:36:57,Fiat_palio_weekend,privat,Offer,300,control,kombi,2000,manuell,73,andere,70000,Jan,Diesel,fiat,Other,2016-03-12 00:00:00,35578,2016-03-14 22:44:36,2016,2016,March,March,2,22,16,11
2016-03-24 14:51:45,Fiat_palio,privat,Offer,500,test,kombi,1998,manuell,75,andere,150000,May,Gasoline,fiat,No,2016-03-24 00:00:00,74626,2016-04-07 07:16:57,2016,2016,March,March,14,7,18,7
2016-03-30 16:39:57,FIAT_vs._Wildschwein_;__,privat,Offer,350,test,kombi,2003,manuell,103,stilo,125000,Jun,Gasoline,fiat,Yes,2016-03-30 00:00:00,74229,2016-04-07 07:15:53,2016,2016,March,March,8,7,13,6
2016-03-11 17:48:27,Fiat_Transporter,privat,Offer,2000,control,kombi,2004,manuell,94,andere,150000,Apr,Diesel,fiat,No,2016-03-11 00:00:00,83734,2016-03-12 08:15:21,2016,2016,March,March,1,8,12,8
2016-03-24 09:53:24,Fiat_Marea_zu_verkaufen,privat,Offer,300,control,kombi,2001,manuell,103,andere,150000,Jan,Gasoline,fiat,No,2016-03-24 00:00:00,23719,2016-04-07 00:17:03,2016,2016,March,March,14,0,15,11
2016-03-30 15:53:42,Fiat_Stilo_Multiwagon_Bj._2003_TÜV_09.17_Diesel_Ahk,privat,Offer,888,test,kombi,2003,manuell,115,stilo,150000,Jan,Diesel,fiat,Yes,2016-03-30 00:00:00,24975,2016-04-05 04:44:35,2016,2016,March,March,6,4,13,11
2016-03-10 20:47:40,Fiat_Palio_weekend,privat,Offer,400,test,kombi,1998,manuell,100,andere,125000,Jul,Gasoline,fiat,Yes,2016-03-10 00:00:00,39517,2016-03-31 15:18:08,2016,2016,March,March,21,15,18,5
2016-03-27 22:57:56,Fiat_Scudo_9_Sitzer,privat,Offer,8950,test,kombi,2007,manuell,120,andere,150000,Jan,Diesel,fiat,No,2016-03-27 00:00:00,58708,2016-04-06 02:46:46,2016,2016,March,March,10,2,9,11
2016-04-04 22:40:08,Fiat_Marea_100_16V_Weekend_ELX,privat,Offer,650,test,kombi,2001,manuell,103,andere,150000,Sep,Gasoline,fiat,No,2016-04-04 00:00:00,36119,2016-04-04 22:40:08,2016,2016,April,April,0,22,15,3
2016-03-21 09:56:38,fiat_tempra,privat,Offer,280,control,kombi,1992,manuell,105,andere,150000,Jan,Gasoline,fiat,No,2016-03-21 00:00:00,24594,2016-04-06 03:17:01,2016,2016,March,March,16,3,24,11
2016-03-29 23:54:29,Fiat_Ducato_11_243.3K6.0_C1A,privat,Offer,2500,control,kombi,2003,manuell,128,ducato,150000,May,Diesel,fiat,No,2016-03-29 00:00:00,88353,2016-04-06 21:18:22,2016,2016,March,March,8,21,13,7
2016-03-07 12:41:14,FIAT_DUCATO_2_3_JTD_Typ_244,privat,Offer,2450,test,kombi,2003,manuell,110,ducato,150000,Jan,Diesel,fiat,No,2016-03-07 00:00:00,97222,2016-03-09 11:16:40,2016,2016,March,March,2,11,13,11
2016-04-05 13:36:21,Fiat_Croma_1.9_Multijet_8V_DPF_Dynamic,privat,Offer,6999,test,kombi,2008,manuell,120,croma,125000,Aug,Diesel,fiat,No,2016-04-05 00:00:00,34474,2016-04-05 13:36:21,2016,2016,April,April,0,13,8,4
2016-03-17 11:46:33,Fiat_fiorino,privat,Offer,300,control,kombi,2000,manuell,0,andere,150000,Jan,Other,fiat,Other,2016-03-17 00:00:00,99867,2016-03-21 14:45:23,2016,2016,March,March,4,14,16,11
2016-03-29 09:56:29,FIAT_Marea_Weekend_1.6_16_v___76Kw_/_103PS__,privat,Offer,1045,test,kombi,2001,manuell,103,andere,150000,Mar,Gasoline,fiat,No,2016-03-29 00:00:00,13125,2016-04-05 18:44:20,2016,2016,March,March,7,18,15,9
2016-04-03 12:53:32,Fiat_stilo_multi_wagon_1.9_jtd_super_zustand!!,privat,Offer,2490,control,kombi,2004,manuell,115,stilo,150000,Jul,Diesel,fiat,No,2016-04-03 00:00:00,59425,2016-04-05 11:45:31,2016,2016,April,April,2,11,12,5
2016-03-21 16:53:54,Verkaufe_Fiat_stilo_Multiwagon_mit_neuem_Tuev,privat,Offer,700,control,kombi,2003,manuell,133,stilo,125000,Jan,Other,fiat,Yes,2016-03-21 00:00:00,58638,2016-03-21 16:53:54,2016,2016,March,March,0,16,13,11
2016-03-29 21:48:23,Fiat_Panda_1.2_Dynamik_Unfallfrei,privat,Offer,4200,test,kombi,2010,manuell,60,Other,70000,Nov,Other,fiat,No,2016-03-29 00:00:00,56761,2016-03-31 15:46:23,2016,2016,March,March,2,15,6,1
2016-03-19 09:58:07,Fiat_Scudo_597.0_Kombi,privat,Offer,950,test,kombi,1997,manuell,90,andere,150000,May,Diesel,fiat,No,2016-03-19 00:00:00,84547,2016-03-21 14:16:03,2016,2016,March,March,2,14,19,7
2016-03-27 17:53:53,Fiat_Ducato_15_244.4K2.0_M1A,privat,Offer,3900,test,kombi,2004,manuell,84,ducato,150000,Jan,Diesel,fiat,No,2016-03-27 00:00:00,51503,2016-04-05 14:47:51,2016,2016,March,March,9,14,12,11
2016-03-24 21:37:35,Fiat_Stilo_Multi_Wagon_1.6_16V,privat,Offer,900,test,kombi,2004,manuell,103,stilo,150000,Feb,Gasoline,fiat,No,2016-03-24 00:00:00,95491,2016-04-05 17:25:50,2016,2016,March,March,12,17,12,10
2016-03-21 20:46:21,Fiat_Croma,privat,Offer,6900,control,kombi,2008,automatik,200,croma,100000,Aug,Diesel,fiat,Other,2016-03-21 00:00:00,86830,2016-04-07 00:16:26,2016,2016,March,March,17,0,8,4
2016-03-22 09:56:31,biete_einen_Fiat_Marena,privat,Offer,500,test,kombi,2001,manuell,100,andere,150000,Jan,Gasoline,fiat,No,2016-03-22 00:00:00,1189,2016-04-05 21:48:16,2016,2016,March,March,14,21,15,11
2016-04-01 09:53:25,Fiat_Ulisee_2.2_Diesel,privat,Offer,850,test,kombi,2002,manuell,120,Other,150000,Jul,Other,fiat,Yes,2016-04-01 00:00:00,86163,2016-04-05 03:46:33,2016,2016,April,April,4,3,14,5
2016-03-05 20:38:39,Oldtimer_Fiat_500_Giardiniera,privat,Offer,10500,control,kombi,1977,manuell,18,500,100000,Jul,Gasoline,fiat,No,2016-03-05 00:00:00,84558,2016-04-05 18:44:30,2016,2016,March,March,31,18,39,5
2016-03-30 20:51:14,Top_gepflegte_Fiat_Stilo,privat,Offer,1700,control,kombi,2004,manuell,115,stilo,150000,Jan,Diesel,fiat,Other,2016-03-30 00:00:00,81249,2016-04-05 10:47:41,2016,2016,March,March,6,10,12,11
2016-03-26 12:57:25,Fiat_Palio_Weekend,privat,Offer,250,control,kombi,1999,manuell,75,Other,150000,Nov,Gasoline,fiat,Yes,2016-03-26 00:00:00,33449,2016-03-28 01:16:00,2016,2016,March,March,2,1,17,1
2016-03-11 19:42:53,Fiat_Ducato_L1H1_250.0K1.0,privat,Offer,3400,test,kombi,2007,manuell,101,ducato,150000,Nov,Diesel,fiat,No,2016-03-11 00:00:00,13357,2016-04-06 00:16:45,2016,2016,March,March,26,0,9,1
2016-03-28 01:56:16,Fiat_Stilo_Multi_Wagon_1.6_16V_Dynamic,privat,Offer,2299,test,kombi,2005,manuell,103,stilo,150000,Apr,Gasoline,fiat,No,2016-03-28 00:00:00,59192,2016-04-06 10:17:56,2016,2016,March,March,9,10,11,8
2016-03-17 13:50:36,Fiat_Marea_1.8_16v,privat,Offer,800,control,kombi,2002,manuell,116,andere,150000,Jan,Other,fiat,No,2016-03-17 00:00:00,61184,2016-03-21 07:48:23,2016,2016,March,March,4,7,14,11
2016-03-18 15:46:30,Fiat_Punto_Baujahr_1997,privat,Offer,500,control,kombi,1997,manuell,55,punto,125000,Jun,Gasoline,fiat,Other,2016-03-18 00:00:00,85049,2016-03-18 15:46:30,2016,2016,March,March,0,15,19,6
2016-03-17 15:58:59,Fiat_Bravo_TÜV_05/2016,privat,Offer,250,test,kombi,1998,manuell,75,bravo,150000,Jan,Other,fiat,No,2016-03-17 00:00:00,4315,2016-03-17 16:43:25,2016,2016,March,March,0,16,18,11
2016-03-20 16:42:48,Fiat_Marea_Weekend,privat,Offer,150,test,kombi,1999,manuell,101,andere,150000,Apr,Gasoline,fiat,Yes,2016-03-20 00:00:00,86666,2016-04-06 21:46:34,2016,2016,March,March,17,21,17,8
2016-03-19 10:25:25,Fiat_Doblo_Malibu,privat,Offer,1400,test,kombi,2003,manuell,101,doblo,150000,Mar,Diesel,fiat,Yes,2016-03-19 00:00:00,65203,2016-03-20 17:30:44,2016,2016,March,March,1,17,13,9
2016-03-19 18:38:58,Fiat_Stilo_Multi_Wagon_1.6_16V,privat,Offer,1100,test,kombi,2004,manuell,103,stilo,150000,Mar,Gasoline,fiat,No,2016-03-19 00:00:00,82110,2016-03-19 18:38:58,2016,2016,March,March,0,18,12,9
2016-03-29 23:36:27,Fiat_Scudo_16_V_222.1K5.1_ELX_mit_Rollstuhlrampe,privat,Offer,4250,control,kombi,2005,manuell,109,andere,150000,Mar,Diesel,fiat,No,2016-03-29 00:00:00,25884,2016-04-06 22:45:22,2016,2016,March,March,8,22,11,9
2016-03-21 20:55:30,FIAT_Marea_Weekend_1.6_16_v___76Kw_/_103PS__,privat,Offer,1050,control,kombi,2001,manuell,103,andere,150000,Mar,Gasoline,fiat,No,2016-03-21 00:00:00,13125,2016-03-28 19:16:40,2016,2016,March,March,7,19,15,9
2016-03-29 14:47:12,fiat_doblo_bj.2002_benziner_wer_interessiert_habe_ich_ein_anhaengr,privat,Offer,2600,test,kombi,2002,manuell,75,doblo,150000,Jul,Gasoline,fiat,No,2016-03-29 00:00:00,27576,2016-04-02 02:16:19,2016,2016,March,March,4,2,14,5
2016-03-30 10:53:49,Fiat_Ducato_2_3_JTD_1_Hand_Standheizung,privat,Offer,3500,test,kombi,2005,manuell,110,ducato,150000,May,Diesel,fiat,Other,2016-03-30 00:00:00,37127,2016-03-30 10:53:49,2016,2016,March,March,0,10,11,7
2016-04-05 15:36:17,FIAT_SCUDO_Combinato_1.9D_aus_1998_an_Bastler__viele_Neuteile,privat,Offer,500,control,kombi,1998,manuell,0,andere,150000,Nov,Diesel,fiat,Yes,2016-04-05 00:00:00,46499,2016-04-05 15:36:17,2016,2016,April,April,0,15,18,1
2016-03-11 14:39:12,Fiat_Fiorino_Panorama_1.4,privat,Offer,250,control,kombi,1996,manuell,0,andere,150000,Jan,Other,fiat,Yes,2016-03-11 00:00:00,55278,2016-03-11 14:39:12,2016,2016,March,March,0,14,20,11
2016-03-16 16:47:41,Fiat_Stilo_SW_Kombi_1.9_JTD,privat,Offer,950,control,kombi,2004,manuell,115,stilo,150000,Jan,Other,fiat,Other,2016-03-16 00:00:00,71083,2016-03-16 16:47:41,2016,2016,March,March,0,16,12,11
2016-03-11 09:47:21,Fiat_Marea_kombi_1.6_16v_Tuev_fast_neu_12/2017,privat,Offer,1300,control,kombi,2002,manuell,102,andere,150000,Jan,Gasoline,fiat,No,2016-03-11 00:00:00,82362,2016-03-11 22:45:42,2016,2016,March,March,0,22,14,11
2016-03-11 18:57:11,Fiat_Stilo_Multi_Wagon_1.6_16V_Dynamic,privat,Offer,3500,test,kombi,2005,manuell,103,stilo,60000,Mar,Gasoline,fiat,No,2016-03-11 00:00:00,52379,2016-04-05 21:17:48,2016,2016,March,March,25,21,11,9
2016-03-16 20:55:52,Fiat_Stilo_Multi_Wagon_1.6_16V,privat,Offer,1700,control,kombi,2004,manuell,103,stilo,150000,Feb,Gasoline,fiat,No,2016-03-16 00:00:00,77933,2016-04-03 07:17:02,2016,2016,March,March,18,7,12,10
2016-03-20 11:36:26,Fiat_Marea_Weekend_Kombi__sofort_Fahrbereit._Tuev:_06.2017,privat,Offer,780,test,kombi,1997,manuell,103,andere,150000,Jul,Gasoline,fiat,No,2016-03-20 00:00:00,49681,2016-03-31 16:15:30,2016,2016,March,March,11,16,19,5
2016-04-04 22:57:23,Fiat_Ducato_GRÜNE_PLAKETTE,privat,Offer,3450,test,kombi,2005,manuell,128,ducato,150000,Jun,Diesel,fiat,No,2016-04-04 00:00:00,41199,2016-04-07 02:17:05,2016,2016,April,April,3,2,11,6
2016-03-14 11:49:45,Fiat_Stilo_Multi_Wagon_1_6_16V_Dynamic_mit_Unfall_/_Frontschaden,privat,Offer,500,test,kombi,2005,manuell,103,stilo,150000,Jun,Gasoline,fiat,Yes,2016-03-14 00:00:00,71336,2016-03-15 06:16:42,2016,2016,March,March,1,6,11,6
2016-03-17 19:38:25,FIAT_STILO_+_NEUEM_TÜV/HSU,privat,Offer,1490,control,kombi,2003,manuell,101,stilo,150000,Aug,Gasoline,fiat,No,2016-03-17 00:00:00,89312,2016-04-07 07:16:26,2016,2016,March,March,21,7,13,4
2016-03-16 14:38:15,Fiat_Marea_JTD_105_Weekend_ELX_Clima,privat,Offer,550,test,kombi,2000,manuell,105,andere,150000,Jun,Diesel,fiat,Yes,2016-03-16 00:00:00,92711,2016-03-16 14:38:15,2016,2016,March,March,0,14,16,6
2016-03-15 12:47:41,Fiat_Croma_1.9_Multijet_8V_DPF_Active,privat,Offer,2000,control,kombi,2006,manuell,120,croma,150000,Mar,Diesel,fiat,No,2016-03-15 00:00:00,22391,2016-04-06 01:15:59,2016,2016,March,March,22,1,10,9
2016-03-10 11:58:25,Fiat_Marea_100_16V_Weeekend_ELX_St._Moritz,privat,Offer,700,test,kombi,2003,manuell,103,andere,150000,Mar,Gasoline,fiat,No,2016-03-10 00:00:00,72250,2016-03-17 18:16:59,2016,2016,March,March,7,18,13,9
2016-03-19 11:49:05,Fiat_Marea_Weekend_Kombi_Klima/TÜV_2016/8___76KW103PS16V,privat,Offer,650,test,kombi,2002,manuell,103,andere,150000,Jan,Gasoline,fiat,No,2016-03-19 00:00:00,65929,2016-03-20 12:16:39,2016,2016,March,March,1,12,14,11
2016-03-08 14:50:13,fiat_palio_weckend,privat,Offer,500,test,kombi,2001,manuell,0,andere,5000,Jan,Gasoline,fiat,Yes,2016-03-08 00:00:00,28870,2016-04-06 03:17:12,2016,2016,March,March,29,3,15,11
2016-03-09 17:57:04,Fiat_Fiorino_Multijet__KLIMA,privat,Offer,4699,test,kombi,2014,manuell,95,andere,150000,Mar,Diesel,fiat,No,2016-03-09 00:00:00,95632,2016-03-30 19:17:10,2016,2016,March,March,21,19,2,9
2016-04-03 15:55:15,FIAT_MAREA_KLIMA_ELEK_FENSTER_VOLL_FAHRBREIT,privat,Offer,790,test,kombi,1998,manuell,101,andere,150000,Nov,Gasoline,fiat,No,2016-04-03 00:00:00,13593,2016-04-03 15:55:15,2016,2016,April,April,0,15,18,1
2016-03-22 17:37:55,Tausche_Oder_Verkaufe_Fiat_seicento_sporting,privat,Offer,0,control,kombi,1999,manuell,54,Other,125000,Jan,Other,fiat,Other,2016-03-22 00:00:00,25813,2016-03-24 01:18:17,2016,2016,March,March,2,1,17,11
2016-03-08 19:53:33,Fiat_Stilo_Multi_Wagon_1.6_16V_Dynamic,privat,Offer,3650,test,kombi,2006,manuell,103,stilo,80000,Sep,Gasoline,fiat,No,2016-03-08 00:00:00,26419,2016-04-05 15:45:33,2016,2016,March,March,28,15,10,3
2016-03-27 23:54:23,Fiat_Stilo_Multi_Wagon_1.8_16V_Dynamic,privat,Offer,1400,test,kombi,2003,manuell,133,stilo,150000,Apr,Gasoline,fiat,No,2016-03-27 00:00:00,70372,2016-04-06 09:15:39,2016,2016,March,March,10,9,13,8
2016-04-04 21:57:21,Fiat_Doblo_Cargo_263.432.0_MAXI,privat,Offer,4500,test,kombi,2011,manuell,90,doblo,150000,May,Diesel,fiat,No,2016-04-04 00:00:00,69126,2016-04-07 01:16:39,2016,2016,April,April,3,1,5,7
2016-03-11 22:55:07,Fiat_palio_weekend,privat,Offer,0,control,kombi,1999,manuell,75,andere,150000,Jan,Gasoline,fiat,Other,2016-03-11 00:00:00,52538,2016-04-05 12:44:59,2016,2016,March,March,25,12,17,11
2016-03-15 22:54:37,Fiat_Palio_Weekend,privat,Offer,200,control,kombi,1999,manuell,75,Other,150000,Nov,Gasoline,fiat,Yes,2016-03-15 00:00:00,33449,2016-03-26 09:44:43,2016,2016,March,March,11,9,17,1
2016-03-15 09:25:21,Fiat_Palio_weekend,privat,Offer,200,control,kombi,2000,manuell,73,andere,70000,Jan,Gasoline,fiat,Other,2016-03-15 00:00:00,35578,2016-03-15 15:30:51,2016,2016,March,March,0,15,16,11
2016-03-05 20:51:28,Fiat_Marea_100_16V_Weekend._Kombi_HU/AU_12_/2017,privat,Offer,1299,control,kombi,2002,manuell,103,andere,150000,Jun,Gasoline,fiat,No,2016-03-05 00:00:00,82362,2016-03-17 19:50:33,2016,2016,March,March,12,19,14,6
2016-04-01 16:50:46,Fiat_ducato,privat,Offer,2250,control,kombi,2003,manuell,110,Other,150000,Jan,Diesel,fiat,Other,2016-04-01 00:00:00,37154,2016-04-05 12:17:10,2016,2016,April,April,4,12,13,11
2016-03-21 21:39:51,Fiat_Palio_Weekend_75_Servo_Tuev_+_Asu_9_/_2017,privat,Offer,500,control,kombi,1999,manuell,73,andere,150000,Nov,Gasoline,fiat,No,2016-03-21 00:00:00,63110,2016-03-30 10:47:01,2016,2016,March,March,9,10,17,1
2016-03-23 21:06:33,Wahatsap_bitte,privat,Offer,900,control,kombi,1998,manuell,1,andere,5000,May,,fiat,No,2016-03-23 00:00:00,56412,2016-04-07 00:15:56,2016,2016,March,March,15,0,18,7
2016-03-16 21:40:11,Fita_Stilo_Kombi_TÜV_2017,privat,Offer,1900,control,kombi,2004,manuell,144,stilo,150000,Feb,Diesel,fiat,No,2016-03-16 00:00:00,10825,2016-03-17 20:20:52,2016,2016,March,March,1,20,12,10
2016-04-04 19:56:10,Fiat_Palio,privat,Offer,800,test,kombi,1999,manuell,73,andere,150000,Jul,Other,fiat,Yes,2016-04-04 00:00:00,67577,2016-04-06 22:17:09,2016,2016,April,April,2,22,17,5
