dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-08 13:48:01,Kleinwagen_Mazda_323_mit_TÜV_bis_11/17,privat,Offer,650,control,kleinwagen,1999,manuell,75,3_reihe,90000,Mar,Gasoline,mazda,Other,2016-03-08 00:00:00,16248,2016-03-20 02:48:29,2016,2016,March,March,12,2,17,9
2016-03-20 07:00:01,Mazda_323_TÜV_NEU,privat,Offer,1100,test,kleinwagen,1997,manuell,75,3_reihe,150000,Jul,Gasoline,mazda,Other,2016-03-12 00:00:00,16761,2016-03-29 11:17:09,2016,2016,March,March,17,11,19,5
2016-03-22 12:48:27,Mazda_2_1.4l_Active,privat,Offer,2850,control,kleinwagen,2005,manuell,80,andere,90000,Sep,Gasoline,mazda,No,2016-03-22 00:00:00,80992,2016-03-29 15:47:21,2016,2016,March,March,7,15,11,3
2016-03-07 14:54:22,Mazda_323_f_BA,privat,Offer,0,control,kleinwagen,1997,manuell,88,3_reihe,150000,Aug,Gasoline,mazda,Yes,2016-03-07 00:00:00,21220,2016-04-07 10:46:26,2016,2016,March,March,31,10,19,4
2016-03-07 13:37:37,Mazda_zu_verkaufen_heute_Bitte_noch_abholen,privat,Offer,555,control,kleinwagen,1998,manuell,73,Other,125000,Nov,Gasoline,mazda,No,2016-03-07 00:00:00,37574,2016-03-08 14:47:14,2016,2016,March,March,1,14,18,1
2016-03-05 17:25:17,Mazda_2_1.4l_neue_TÜV_bis_02.2018,privat,Offer,3700,control,kleinwagen,2007,manuell,80,andere,90000,Jan,Gasoline,mazda,No,2016-03-05 00:00:00,60437,2016-04-07 11:46:02,2016,2016,March,March,33,11,9,11
2016-03-10 21:38:32,Mazda_121_1_3L_50_PS,privat,Offer,950,control,kleinwagen,2001,manuell,50,1_reihe,90000,Feb,Gasoline,mazda,No,2016-03-10 00:00:00,99819,2016-03-12 13:44:44,2016,2016,March,March,2,13,15,10
2016-03-18 09:48:47,Auto_zu_verkaufen_ohne_tuev,privat,Offer,333,control,kleinwagen,1997,manuell,75,Other,125000,Mar,Gasoline,mazda,No,2016-03-18 00:00:00,37547,2016-03-18 09:48:47,2016,2016,March,March,0,9,19,9
2016-03-12 20:51:21,Mazda_323_F1.5,privat,Offer,699,test,kleinwagen,1997,manuell,88,3_reihe,150000,Sep,Gasoline,mazda,No,2016-03-12 00:00:00,47259,2016-03-12 21:41:34,2016,2016,March,March,0,21,19,3
2016-03-08 15:56:32,Mazda_2_1.3_Independence,privat,Offer,4600,test,kleinwagen,2008,manuell,86,andere,125000,Jan,Gasoline,mazda,No,2016-03-08 00:00:00,64319,2016-03-15 19:47:08,2016,2016,March,March,7,19,8,11
2016-03-08 17:50:48,Mazda_6er,privat,Offer,2550,control,kleinwagen,2003,manuell,129,6_reihe,150000,Sep,Diesel,mazda,No,2016-03-08 00:00:00,13088,2016-03-10 13:45:12,2016,2016,March,March,2,13,13,3
2016-03-14 06:02:58,Mazda_2,privat,Offer,2500,test,kleinwagen,2006,manuell,80,andere,150000,Sep,Gasoline,mazda,Yes,2016-03-14 00:00:00,67227,2016-03-16 21:16:38,2016,2016,March,March,2,21,10,3
2016-03-30 09:53:35,Mazda_121_GLX,privat,Offer,500,control,kleinwagen,1996,manuell,75,1_reihe,150000,Oct,Gasoline,mazda,No,2016-03-30 00:00:00,86368,2016-04-07 00:17:45,2016,2016,March,March,8,0,20,2
2016-04-01 21:46:51,Mazda_2___1.4_Activ_Automatik,privat,Offer,5750,test,kleinwagen,2007,automatik,80,andere,70000,Jun,Gasoline,mazda,No,2016-04-01 00:00:00,63571,2016-04-05 19:44:44,2016,2016,April,April,4,19,9,6
2016-03-15 19:56:34,Mazda_323_BJ_1.6_16V_TÜV_NEU,privat,Offer,1000,control,kleinwagen,1998,manuell,73,3_reihe,150000,Aug,Gasoline,mazda,No,2016-03-15 00:00:00,56626,2016-03-15 19:56:34,2016,2016,March,March,0,19,18,4
2016-03-15 20:44:51,Mazda_323_BJ_1.4_16V_TÜV_NEU,privat,Offer,1000,test,kleinwagen,1998,manuell,73,3_reihe,150000,Aug,Gasoline,mazda,No,2016-03-15 00:00:00,56626,2016-03-15 20:44:51,2016,2016,March,March,0,20,18,4
2016-03-15 10:53:19,Mazda_323f__75Liter_LPG,privat,Offer,280,control,kleinwagen,1995,manuell,0,Other,5000,Mar,Other,mazda,Yes,2016-03-15 00:00:00,45888,2016-04-05 19:47:31,2016,2016,March,March,21,19,21,9
2016-03-10 20:46:19,Mazda_323_1_6_sporty_TÜV_*viele_Extras*,privat,Offer,950,test,kleinwagen,2001,manuell,98,3_reihe,150000,Sep,Gasoline,mazda,Other,2016-03-10 00:00:00,28757,2016-04-02 09:45:44,2016,2016,March,March,23,9,15,3
2016-03-08 15:39:16,Mazda_zu_verkaufen_heute_Bitte_abholen,privat,Offer,500,test,kleinwagen,1998,manuell,73,Other,125000,Nov,Gasoline,mazda,No,2016-03-08 00:00:00,37574,2016-03-09 06:17:12,2016,2016,March,March,1,6,18,1
2016-03-09 21:45:43,Zuverlaessiger_Mazda_323_Automatik_und_mit_Klimaanlage,privat,Offer,500,test,kleinwagen,1997,automatik,88,3_reihe,150000,Jul,Gasoline,mazda,No,2016-03-09 00:00:00,16356,2016-03-10 18:45:12,2016,2016,March,March,1,18,19,5
2016-03-28 13:57:03,Mazda_323_F,privat,Offer,700,test,kleinwagen,2000,manuell,65,andere,150000,Mar,Other,mazda,Other,2016-03-28 00:00:00,36205,2016-04-06 17:46:01,2016,2016,March,March,9,17,16,9
2016-03-11 17:57:03,Mazda_2_1.4l_exclusive,privat,Offer,3000,control,kleinwagen,2003,manuell,80,andere,70000,Sep,Gasoline,mazda,Other,2016-03-11 00:00:00,82487,2016-04-05 18:45:41,2016,2016,March,March,25,18,13,3
2016-03-27 09:56:32,Mazda_323,privat,Offer,1,test,kleinwagen,2001,Unspecified,0,Other,150000,Jan,Other,mazda,Yes,2016-03-27 00:00:00,51107,2016-04-07 04:46:04,2016,2016,March,March,11,4,15,11
2016-03-28 15:55:29,Biete_Mazda_Demio_zum_Verkauf,privat,Offer,1280,control,kleinwagen,2001,manuell,60,andere,150000,Nov,Gasoline,mazda,Other,2016-03-28 00:00:00,66265,2016-03-28 15:55:29,2016,2016,March,March,0,15,15,1
2016-03-14 18:50:54,Mazda_323F,privat,Offer,250,test,kleinwagen,1999,manuell,88,3_reihe,150000,May,Gasoline,mazda,Yes,2016-03-14 00:00:00,66121,2016-03-15 14:16:28,2016,2016,March,March,1,14,17,7
2016-03-12 20:52:00,Mazda_2_sehr_sparsam_und_im_gepflegtem_zustand.Gruen_Plakette,privat,Offer,2250,test,kleinwagen,2003,manuell,0,andere,125000,Nov,Diesel,mazda,Other,2016-03-12 00:00:00,60389,2016-04-07 14:57:24,2016,2016,March,March,26,14,13,1
2016-03-10 11:51:01,kleiner_Flitzer_zum_TÜV_abfahren_oder.......,privat,Offer,277,test,kleinwagen,1996,manuell,88,3_reihe,150000,Apr,Gasoline,mazda,No,2016-03-10 00:00:00,6888,2016-03-12 15:18:12,2016,2016,March,March,2,15,20,8
2016-03-11 16:41:51,Mazda_2_1.4l_Active,privat,Offer,5300,test,kleinwagen,2007,manuell,80,andere,70000,Jun,Gasoline,mazda,No,2016-03-11 00:00:00,66130,2016-04-05 14:17:35,2016,2016,March,March,25,14,9,6
2016-04-03 15:45:08,Mazda_2_1.3_MZR_1._Hand___AHK___Tempomat___Regensensor,privat,Offer,5495,test,kleinwagen,2011,manuell,84,andere,125000,Mar,Gasoline,mazda,No,2016-04-03 00:00:00,24939,2016-04-03 15:45:08,2016,2016,April,April,0,15,5,9
2016-03-19 23:36:17,Mazda_121,privat,Offer,1600,control,kleinwagen,2001,manuell,50,1_reihe,150000,Mar,Gasoline,mazda,No,2016-03-19 00:00:00,85622,2016-03-21 10:16:52,2016,2016,March,March,2,10,15,9
2016-03-30 20:50:18,Mazda_premacy_2000,privat,Offer,1100,control,kleinwagen,2000,manuell,51,andere,150000,Mar,Gasoline,mazda,No,2016-03-30 00:00:00,65428,2016-04-01 16:32:08,2016,2016,March,March,2,16,16,9
2016-03-11 17:40:56,Mazda_Demio_1.5_Benzin,privat,Offer,999,control,kleinwagen,2002,manuell,75,andere,150000,Apr,Gasoline,mazda,No,2016-03-11 00:00:00,50389,2016-03-21 04:18:06,2016,2016,March,March,10,4,14,8
2016-03-20 18:57:30,Mazda_323_1.3_16V,privat,Offer,650,test,kleinwagen,1994,manuell,73,3_reihe,150000,Mar,Gasoline,mazda,No,2016-03-20 00:00:00,54292,2016-03-28 20:48:33,2016,2016,March,March,8,20,22,9
2016-04-01 21:50:29,Mazda_2_1.4_CD_Active,privat,Offer,2650,test,kleinwagen,2007,manuell,68,andere,80000,Apr,Diesel,mazda,No,2016-04-01 00:00:00,27576,2016-04-01 21:50:29,2016,2016,April,April,0,21,9,8
2016-04-03 11:46:37,Mazda_323P_TÜV_NEU__102tkm__KLIMA__abnb._AHK__ZV_m._Fernbedienung,privat,Offer,1500,control,kleinwagen,1997,manuell,73,3_reihe,125000,Apr,Gasoline,mazda,No,2016-04-03 00:00:00,25899,2016-04-05 10:15:34,2016,2016,April,April,2,10,19,8
2016-03-23 11:06:29,Mazda_323_F,privat,Offer,450,test,kleinwagen,1997,manuell,88,andere,150000,Jan,Other,mazda,Yes,2016-03-23 00:00:00,65185,2016-03-23 13:46:12,2016,2016,March,March,0,13,19,11
2016-03-14 07:59:09,Auto_zu_verkaufen_ohne_TÜV,privat,Offer,399,control,kleinwagen,1997,manuell,73,Other,125000,Apr,Gasoline,mazda,No,2016-03-14 00:00:00,37154,2016-03-15 22:46:44,2016,2016,March,March,1,22,19,8
2016-03-26 09:55:24,Toppp_Auto_zu_verkaufen_evtll_mit_frischen_tuev,privat,Offer,0,control,kleinwagen,1997,manuell,75,Other,125000,Mar,Gasoline,mazda,Yes,2016-03-26 00:00:00,37547,2016-03-29 12:47:17,2016,2016,March,March,3,12,19,9
2016-03-10 00:50:51,Mazda_121____5_tuerig____TÜV_bis_01/18,privat,Offer,950,control,kleinwagen,1996,manuell,60,1_reihe,70000,Jul,Gasoline,mazda,No,2016-03-09 00:00:00,54668,2016-03-17 02:45:22,2016,2016,March,March,8,2,20,5
2016-03-24 15:46:13,Mazda_2_1.4l_Active__+AHK_+Klima_+HU_03/18,privat,Offer,1950,test,kleinwagen,2005,manuell,80,andere,150000,Mar,Gasoline,mazda,No,2016-03-24 00:00:00,63825,2016-03-24 15:46:13,2016,2016,March,March,0,15,11,9
2016-04-02 11:54:33,Bastlerfahrzeug,privat,Offer,150,test,kleinwagen,1995,manuell,88,3_reihe,150000,Nov,Gasoline,mazda,Yes,2016-04-02 00:00:00,82287,2016-04-06 09:46:10,2016,2016,April,April,4,9,21,1
2016-03-19 09:39:49,KLIMA+_EURO4+_TÜV/AU_03/2018+_GRÜN_PLACKET+_UNFALLFREI+_EL.PACKET,privat,Offer,2000,test,kleinwagen,2002,manuell,98,3_reihe,150000,Jan,Gasoline,mazda,No,2016-03-19 00:00:00,10967,2016-03-31 14:46:21,2016,2016,March,March,12,14,14,11
2016-03-30 20:46:45,Auto_Mazda_323,privat,Offer,500,control,kleinwagen,1998,manuell,73,Other,90000,Feb,Gasoline,mazda,Other,2016-03-30 00:00:00,36110,2016-04-07 13:16:09,2016,2016,March,March,8,13,18,10
2016-04-02 15:51:15,Mazda_2_1.4l_Aut._Active,privat,Offer,4190,control,kleinwagen,2006,automatik,80,andere,60000,Mar,Gasoline,mazda,No,2016-04-02 00:00:00,72336,2016-04-06 14:45:57,2016,2016,April,April,4,14,10,9
2016-03-12 12:45:04,Mazda_2_1.4l,privat,Offer,4000,test,kleinwagen,2007,manuell,80,andere,80000,Mar,Gasoline,mazda,No,2016-03-12 00:00:00,66125,2016-03-25 09:45:19,2016,2016,March,March,13,9,9,9
2016-03-15 23:57:26,Mazda_323F_NUR_28600_KMSD_TOP,privat,Offer,2799,control,kleinwagen,1999,manuell,88,3_reihe,30000,May,Other,mazda,No,2016-03-15 00:00:00,4357,2016-03-21 07:49:11,2016,2016,March,March,6,7,17,7
2016-03-05 21:52:58,Mazda_2_1.4l_Active,privat,Offer,1680,test,kleinwagen,2005,manuell,86,andere,150000,Nov,Gasoline,mazda,No,2016-03-05 00:00:00,55116,2016-04-06 00:45:55,2016,2016,March,March,32,0,11,1
2016-03-23 17:46:33,toppp_Auto_zu_verkaufen_evtll_mit_frischen_tuev,privat,Offer,0,control,kleinwagen,1997,manuell,75,Other,125000,Mar,Gasoline,mazda,No,2016-03-23 00:00:00,37547,2016-03-23 17:46:33,2016,2016,March,March,0,17,19,9
2016-03-08 15:48:47,Mazda_zu_verkaufen_heute_Bitte_abholen_heute?,privat,Offer,499,test,kleinwagen,1998,manuell,73,Other,125000,Nov,Gasoline,mazda,No,2016-03-08 00:00:00,37154,2016-03-09 06:46:26,2016,2016,March,March,1,6,18,1
2016-03-30 09:56:05,Mazda_2_1.4l_Active,privat,Offer,3333,control,kleinwagen,2006,manuell,80,andere,70000,Oct,Gasoline,mazda,Yes,2016-03-30 00:00:00,99887,2016-04-07 01:17:35,2016,2016,March,March,8,1,10,2
2016-03-12 17:50:30,Mazda_2_1.25l_Comfort__Klima__Radio_mit_Touchscreen,privat,Offer,2200,test,kleinwagen,2006,manuell,75,andere,150000,May,Gasoline,mazda,No,2016-03-12 00:00:00,93083,2016-03-12 17:50:30,2016,2016,March,March,0,17,10,7
2016-03-16 18:46:50,Mazda_2_1.4l_Active,privat,Offer,4199,control,kleinwagen,2005,manuell,80,andere,80000,Jul,Gasoline,mazda,No,2016-03-16 00:00:00,48249,2016-03-27 08:15:48,2016,2016,March,March,11,8,11,5
2016-03-10 08:57:45,Mazda_323__TÜV_neu_bis_2018!_nur_139.000_km,privat,Offer,750,test,kleinwagen,1992,manuell,70,3_reihe,150000,Nov,Gasoline,mazda,No,2016-03-10 00:00:00,21698,2016-03-13 04:44:37,2016,2016,March,March,3,4,24,1
2016-03-23 20:56:46,Mazda_2______1_Hand__TÜV_neu,privat,Offer,3990,test,kleinwagen,2005,manuell,80,andere,150000,Mar,Gasoline,mazda,Other,2016-03-23 00:00:00,63546,2016-04-06 02:46:05,2016,2016,March,March,14,2,11,9
2016-04-02 14:46:30,Mazda_323_zu_verkaufen,privat,Offer,0,test,kleinwagen,1999,manuell,88,3_reihe,150000,Aug,Gasoline,mazda,Other,2016-04-02 00:00:00,1109,2016-04-06 13:16:19,2016,2016,April,April,4,13,17,4
2016-03-07 23:45:22,Mazda_323_bj.93__Tuev_bis_10/16,privat,Offer,280,test,kleinwagen,1993,manuell,0,3_reihe,150000,May,Gasoline,mazda,Other,2016-03-07 00:00:00,59269,2016-04-07 03:46:20,2016,2016,March,March,31,3,23,7
2016-03-30 13:40:11,Verkaufe_gut_erhaltenen_mazda_323f,privat,Offer,450,test,kleinwagen,1998,manuell,73,andere,90000,Mar,Gasoline,mazda,Yes,2016-03-30 00:00:00,95199,2016-04-07 04:15:37,2016,2016,March,March,8,4,18,9
2016-03-26 17:47:43,Mazda_2._Diesel_Top_Zustand_1.850_VB.,privat,Offer,1850,control,kleinwagen,2003,manuell,68,andere,150000,Sep,Diesel,mazda,Other,2016-03-26 00:00:00,39120,2016-04-02 09:17:09,2016,2016,March,March,7,9,13,3
2016-03-28 21:56:23,Verkaufe_meinen_Mazda_121,privat,Offer,350,control,kleinwagen,1997,manuell,50,1_reihe,125000,Mar,Gasoline,mazda,Other,2016-03-28 00:00:00,44879,2016-04-01 08:45:23,2016,2016,March,March,4,8,19,9
2016-04-01 15:54:33,Tooppp_Auto_mit_evtll_frischen_tuev,privat,Offer,0,test,kleinwagen,1997,manuell,73,Other,125000,Mar,Gasoline,mazda,No,2016-04-01 00:00:00,37154,2016-04-07 13:50:21,2016,2016,April,April,6,13,19,9
2016-04-01 08:56:18,Mazda_323_F_1.4,privat,Offer,60,test,kleinwagen,1998,manuell,73,3_reihe,150000,Mar,Gasoline,mazda,Other,2016-04-01 00:00:00,34317,2016-04-03 04:45:16,2016,2016,April,April,2,4,18,9
2016-04-04 18:36:20,Mazda_2_1.4l_Active__Automatik__Klima__TÜV_9/17,privat,Offer,3950,test,kleinwagen,2006,automatik,80,andere,90000,Jul,Gasoline,mazda,No,2016-04-04 00:00:00,47445,2016-04-06 20:19:47,2016,2016,April,April,2,20,10,5
2016-03-31 11:54:18,"Mazda_2_Diesel_""Activ""",privat,Offer,3500,control,kleinwagen,2006,manuell,68,andere,150000,Jun,Diesel,mazda,No,2016-03-31 00:00:00,76275,2016-04-06 04:46:44,2016,2016,March,March,6,4,10,6
2016-04-03 18:54:44,Gebrauchtwagen_MAZDA_2,privat,Offer,3300,control,kleinwagen,2003,manuell,75,andere,100000,Nov,Gasoline,mazda,Other,2016-04-03 00:00:00,86415,2016-04-05 19:19:19,2016,2016,April,April,2,19,13,1
2016-04-02 00:37:01,1.6L+EURO4+UNFALLFREI+KLIMA+TÜV/AU_bis_04/2018+GRÜNE_PLACKETE+TOP,privat,Offer,2000,test,kleinwagen,2002,manuell,98,3_reihe,5000,Jan,Gasoline,mazda,No,2016-04-02 00:00:00,10365,2016-04-06 06:16:25,2016,2016,April,April,4,6,14,11
2016-04-04 14:45:57,Mazda_121_GLX_Canvas_Top_TÜV_12/2016,privat,Offer,499,test,kleinwagen,1992,manuell,72,1_reihe,150000,Feb,Gasoline,mazda,No,2016-04-04 00:00:00,58730,2016-04-06 16:15:45,2016,2016,April,April,2,16,24,10
2016-03-14 14:49:07,Auto_zu_verkaufen_ohne_tuev,privat,Offer,399,control,kleinwagen,1997,manuell,73,Other,125000,Mar,Gasoline,mazda,No,2016-03-14 00:00:00,37547,2016-03-16 04:48:05,2016,2016,March,March,2,4,19,9
2016-03-30 15:51:29,Mazda2_getriebe_Problem,privat,Offer,1500,test,kleinwagen,2003,automatik,68,Other,150000,Nov,Diesel,mazda,Other,2016-03-30 00:00:00,10999,2016-03-30 15:51:29,2016,2016,March,March,0,15,13,1
2016-03-13 17:48:03,Mazda_121,privat,Offer,1100,control,kleinwagen,2000,manuell,0,1_reihe,150000,Jul,Gasoline,mazda,No,2016-03-13 00:00:00,12203,2016-04-06 17:46:36,2016,2016,March,March,24,17,16,5
2016-03-31 22:06:26,Unfallfahrzeug___Mazda_2__Totalschaden_,privat,Offer,350,control,kleinwagen,2003,manuell,75,andere,150000,Nov,Gasoline,mazda,Yes,2016-03-31 00:00:00,55129,2016-04-06 15:17:47,2016,2016,March,March,6,15,13,1
2016-03-28 17:55:24,Mazda_B_mit_TÜV_Maerz_2017,privat,Offer,800,test,kleinwagen,1995,manuell,75,Other,125000,Nov,Gasoline,mazda,No,2016-03-28 00:00:00,49740,2016-04-06 23:46:08,2016,2016,March,March,9,23,21,1
2016-03-21 13:47:03,MADZA_DEMIO_1.3L_16V,privat,Offer,1800,test,kleinwagen,2000,manuell,63,andere,125000,Jun,Gasoline,mazda,Yes,2016-03-21 00:00:00,66892,2016-04-06 09:44:52,2016,2016,March,March,16,9,16,6
2016-03-08 09:52:20,Verkaufe_einen_mazda_heute_Bitte_abholen?,privat,Offer,499,control,kleinwagen,1998,manuell,73,Other,125000,Nov,Gasoline,mazda,No,2016-03-08 00:00:00,37547,2016-03-09 07:45:58,2016,2016,March,March,1,7,18,1
2016-03-30 13:37:33,Mazda_323_BA_Neu_TÜV_Conti_Reifen,privat,Offer,1199,test,kleinwagen,1998,manuell,74,3_reihe,150000,Jun,Gasoline,mazda,No,2016-03-30 00:00:00,30890,2016-04-01 07:17:09,2016,2016,March,March,2,7,18,6
2016-04-03 11:49:27,Mazda_323_P_1.5,privat,Offer,650,control,kleinwagen,1998,manuell,73,3_reihe,150000,Nov,Gasoline,mazda,No,2016-04-03 00:00:00,45145,2016-04-07 12:46:32,2016,2016,April,April,4,12,18,1
2016-03-24 00:36:44,MAZDA_323_C_BA_1.5_Winterauto,privat,Offer,230,test,kleinwagen,1997,manuell,88,3_reihe,150000,Mar,Gasoline,mazda,No,2016-03-24 00:00:00,87527,2016-03-24 08:45:32,2016,2016,March,March,0,8,19,9
2016-03-29 17:45:47,Verkaufe_Mazda_121_TÜV_05.16,privat,Offer,0,control,kleinwagen,1999,manuell,0,1_reihe,125000,Jan,Other,mazda,Other,2016-03-29 00:00:00,8056,2016-04-06 03:17:02,2016,2016,March,March,8,3,17,11
2016-03-21 16:50:12,Klasse_Anfaengerauto_Mazda_323_Sport,privat,Offer,1700,control,kleinwagen,1998,manuell,88,3_reihe,150000,May,Gasoline,mazda,No,2016-03-21 00:00:00,46499,2016-04-06 16:45:05,2016,2016,March,March,16,16,18,7
2016-04-01 16:56:43,Mazda_2__56000_km,privat,Offer,1416,control,kleinwagen,2007,manuell,80,andere,60000,Jan,Other,mazda,Yes,2016-04-01 00:00:00,93495,2016-04-01 16:56:43,2016,2016,April,April,0,16,9,11
2016-03-25 10:51:49,Mazda121_baugleich_Ford_Fiesta,privat,Angebot,200,test,kleinwagen,1998,manuell,50,1_reihe,125000,3,benzin,mazda,,2016-03-25 00:00:00,0,34233,2016-04-06 10:45:06
2016-03-20 19:38:53,Mazda_Demio_zur_Ersatzteilgewinnung,privat,Offer,500,test,kleinwagen,2001,Unspecified,0,andere,125000,Mar,Gasoline,mazda,Other,2016-03-20 00:00:00,19230,2016-03-20 19:38:53,2016,2016,March,March,0,19,15,9
2016-04-05 07:50:39,Mazda_2_1.3_Sport__Top_Zustand__Sommer__/_Winterreifen,privat,Offer,5150,test,kleinwagen,2009,manuell,86,andere,90000,Apr,Gasoline,mazda,No,2016-04-04 00:00:00,35781,2016-04-05 12:24:21,2016,2016,April,April,1,12,7,8
2016-03-17 12:47:55,Mazda_121_16V_Canvas_Top_GLX,privat,Offer,800,test,kleinwagen,1992,manuell,72,1_reihe,150000,Feb,Gasoline,mazda,No,2016-03-17 00:00:00,45665,2016-03-17 12:47:55,2016,2016,March,March,0,12,24,10
2016-03-06 00:59:21,Mazda_323_F_1.6_Dynamic,privat,Offer,1500,control,kleinwagen,2002,automatik,98,3_reihe,100000,Nov,Gasoline,mazda,No,2016-03-06 00:00:00,13587,2016-03-06 08:38:55,2016,2016,March,March,0,8,14,1
2016-03-21 10:56:05,Mazda_323P_zu_verkaufen_heute_Abholen,privat,Offer,0,test,kleinwagen,1997,manuell,73,Other,125000,Mar,Gasoline,mazda,No,2016-03-21 00:00:00,37547,2016-03-25 06:48:17,2016,2016,March,March,4,6,19,9
2016-03-13 09:41:54,Mazda_323_1994__1.4_benzin__TUV_02/16,privat,Offer,300,control,kleinwagen,1994,manuell,0,3_reihe,5000,Jan,Other,mazda,Other,2016-03-13 00:00:00,33332,2016-03-14 22:15:24,2016,2016,March,March,1,22,22,11
2016-04-01 22:57:39,Mazda_2_1.4l_Active_98.000km,privat,Offer,2000,test,kleinwagen,2005,manuell,80,andere,100000,Mar,Gasoline,mazda,No,2016-04-01 00:00:00,33611,2016-04-02 00:41:26,2016,2016,April,April,1,0,11,9
2016-03-12 11:46:43,Mazda_323_HU_AU_01_2018,privat,Offer,1149,test,kleinwagen,1999,manuell,75,3_reihe,150000,Apr,Gasoline,mazda,No,2016-03-12 00:00:00,59555,2016-04-04 04:16:35,2016,2016,March,March,23,4,17,8
2016-03-12 14:49:19,Originale_27000_km___ideales_anfaengerauto___technisch_top,privat,Offer,3600,test,kleinwagen,2003,manuell,75,andere,30000,Jul,Gasoline,mazda,Yes,2016-03-12 00:00:00,47239,2016-03-17 16:44:23,2016,2016,March,March,5,16,13,5
2016-03-31 13:00:17,Mazda_2_1.4l,privat,Offer,4190,test,kleinwagen,2006,manuell,80,andere,70000,Oct,Gasoline,mazda,No,2016-03-31 00:00:00,35043,2016-04-06 06:15:21,2016,2016,March,March,6,6,10,2
2016-03-09 12:38:15,Mazda_121_4/5Tuer_TÜV_11/2016_SD_Fahrbereit,privat,Offer,280,control,kleinwagen,1996,manuell,72,1_reihe,150000,Apr,Gasoline,mazda,No,2016-03-09 00:00:00,79356,2016-03-12 08:18:04,2016,2016,March,March,3,8,20,8
2016-04-05 01:50:33,Mazda_2_1.4l_Active,privat,Offer,3800,control,kleinwagen,2007,manuell,80,andere,125000,Mar,Gasoline,mazda,No,2016-04-04 00:00:00,85250,2016-04-07 09:46:50,2016,2016,April,April,3,9,9,9
2016-03-08 22:51:45,Mazda_Demio_1.4,privat,Offer,500,test,kleinwagen,2000,manuell,0,andere,125000,Jan,Gasoline,mazda,No,2016-03-08 00:00:00,81249,2016-03-11 13:46:07,2016,2016,March,March,3,13,16,11
2016-04-03 20:53:37,Mazda_121_Kleinwagen,privat,Offer,350,test,kleinwagen,2000,manuell,50,1_reihe,150000,Sep,Gasoline,mazda,Other,2016-04-03 00:00:00,94315,2016-04-03 20:53:37,2016,2016,April,April,0,20,16,3
2016-03-28 11:45:59,Verkaufe__Mazda_121,privat,Offer,650,control,kleinwagen,2000,manuell,0,andere,150000,Jan,Gasoline,mazda,Yes,2016-03-28 00:00:00,6130,2016-03-28 11:45:59,2016,2016,March,March,0,11,16,11
2016-03-17 11:53:14,Superzuverlaessiges_Auto_fuer_kleines_Geld,privat,Offer,800,control,kleinwagen,1992,manuell,72,1_reihe,150000,Feb,Gasoline,mazda,No,2016-03-17 00:00:00,45665,2016-03-17 12:43:48,2016,2016,March,March,0,12,24,10
2016-03-14 19:40:52,Mazda_2_1.4l_Aut.,privat,Offer,4950,control,kleinwagen,2006,automatik,80,andere,60000,Mar,Gasoline,mazda,No,2016-03-14 00:00:00,72336,2016-04-02 06:45:39,2016,2016,March,March,19,6,10,9
2016-03-08 15:58:41,Mazda_323_Sporty_2.Hand_Klima,privat,Offer,950,test,kleinwagen,2001,manuell,98,3_reihe,150000,Mar,Gasoline,mazda,Other,2016-03-08 00:00:00,85614,2016-03-27 06:17:23,2016,2016,March,March,19,6,15,9
2016-03-26 14:56:29,Mazda_2__Fast_Vollausstattung,privat,Offer,4280,control,kleinwagen,2005,manuell,80,andere,40000,May,Gasoline,mazda,No,2016-03-26 00:00:00,53804,2016-04-04 01:46:43,2016,2016,March,March,9,1,11,7
2016-03-11 15:45:45,Mazda_Demio,privat,Offer,1150,test,kleinwagen,1999,manuell,0,andere,150000,Aug,Gasoline,mazda,No,2016-03-11 00:00:00,26160,2016-03-19 23:47:32,2016,2016,March,March,8,23,17,4
2016-04-03 14:39:06,Mazda_323_F_1.5_Exclusive,privat,Offer,990,test,kleinwagen,1999,manuell,88,3_reihe,150000,Feb,Gasoline,mazda,No,2016-04-03 00:00:00,51647,2016-04-05 13:18:14,2016,2016,April,April,2,13,17,10
2016-04-04 20:53:55,Mazda_323_P,privat,Offer,150,control,kleinwagen,1998,manuell,0,3_reihe,150000,Jan,Gasoline,mazda,Other,2016-04-04 00:00:00,23992,2016-04-06 23:18:03,2016,2016,April,April,2,23,18,11
2016-03-17 18:56:39,ICH_VERKAUFEN_MEINE_MAZDA_323_MIT_NEU_TÜV,privat,Offer,999,control,kleinwagen,1997,manuell,75,3_reihe,150000,Sep,Gasoline,mazda,No,2016-03-17 00:00:00,66955,2016-04-01 10:46:56,2016,2016,March,March,15,10,19,3
2016-03-10 10:55:07,Mazda_Demio_1.4,privat,Offer,1500,test,kleinwagen,1998,manuell,63,andere,150000,Nov,Gasoline,mazda,No,2016-03-10 00:00:00,46446,2016-03-14 06:18:05,2016,2016,March,March,4,6,18,1
