dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-04-03 14:49:24,Tausche_gegen_Opel_Agila,privat,Offer,800,test,andere,1997,Unspecified,0,agila,20000,Jan,Gasoline,opel,Other,2016-04-03 00:00:00,65191,2016-04-06 21:45:13,2016,2016,April,April,3,21,19,11
2016-03-17 20:49:41,Opel_zafira_TÜV_2017_AHK_Elegante,privat,Offer,2490,control,andere,2000,manuell,0,zafira,150000,Jan,Gasoline,opel,No,2016-03-17 00:00:00,63456,2016-03-23 10:18:21,2016,2016,March,March,6,10,16,11
2016-03-14 22:37:42,Opel_Astra_Selection_1.6_16V__3_trg._Starsilber_Sportausstattung,privat,Offer,1200,control,andere,2002,manuell,100,astra,150000,Mar,Gasoline,opel,Yes,2016-03-14 00:00:00,52388,2016-03-15 19:47:09,2016,2016,March,March,1,19,14,9
2016-03-30 14:44:47,Astra_F_X20XEV,privat,Offer,0,control,andere,1996,manuell,0,astra,100000,Jan,Gasoline,opel,Other,2016-03-30 00:00:00,79822,2016-04-07 05:16:01,2016,2016,March,March,8,5,20,11
2016-03-12 09:58:38,Opel_Corsa_B,privat,Offer,750,control,andere,1996,manuell,55,Other,150000,Jan,Other,opel,No,2016-03-12 00:00:00,2977,2016-03-13 01:45:17,2016,2016,March,March,1,1,20,11
2016-03-22 12:52:44,roter_OPEL_Kadett_C_Coupe_Berlinetta,privat,Offer,2700,control,andere,1979,manuell,55,kadett,90000,Jan,Gasoline,opel,Other,2016-03-22 00:00:00,34123,2016-04-06 01:44:26,2016,2016,March,March,15,1,37,11
2016-03-05 22:53:26,OPEL_Meriva_A_1_4_Twinport_schwarz_116000__Klima__8_fach,privat,Offer,5400,control,andere,2007,manuell,90,meriva,125000,Nov,Gasoline,opel,No,2016-03-05 00:00:00,84405,2016-04-05 13:46:39,2016,2016,March,March,31,13,9,1
2016-03-07 13:46:44,OPEL________ASTRA_GSI_16_V__________OPEL__od___TAUSCH,privat,Offer,2150,control,andere,1994,manuell,125,astra,150000,Jun,Gasoline,opel,No,2016-03-07 00:00:00,46535,2016-03-29 22:16:05,2016,2016,March,March,22,22,22,6
2016-03-14 18:54:07,Opel_Movano_L2H2,privat,Offer,3800,test,andere,2004,manuell,115,andere,150000,Jul,Diesel,opel,Other,2016-03-14 00:00:00,72517,2016-03-20 08:46:45,2016,2016,March,March,6,8,12,5
2016-03-09 00:57:42,Opel_Combo_1.6_CNG_Kasten,privat,Offer,1950,test,andere,2008,manuell,94,combo,150000,Jul,Cng,opel,No,2016-03-08 00:00:00,91322,2016-03-28 23:16:18,2016,2016,March,March,20,23,8,5
2016-03-22 16:47:43,Opel_Corsa_C_1.2_Comfort,privat,Offer,2000,test,andere,2000,manuell,75,corsa,100000,Oct,Other,opel,Other,2016-03-22 00:00:00,19300,2016-04-06 06:46:53,2016,2016,March,March,15,6,16,2
2016-04-04 20:39:08,Opel_Zafira,privat,Offer,1850,control,andere,1999,automatik,120,zafira,150000,Feb,Gasoline,opel,Other,2016-04-04 00:00:00,10999,2016-04-06 22:46:24,2016,2016,April,April,2,22,17,10
2016-03-30 17:45:08,Opel_astra_tuev_neu,privat,Offer,1200,control,andere,1995,manuell,60,astra,150000,Feb,Gasoline,opel,No,2016-03-30 00:00:00,41748,2016-04-07 08:17:33,2016,2016,March,March,8,8,21,10
2016-03-21 17:42:35,2_Opel_Astra_F,privat,Offer,240,control,andere,1994,manuell,75,astra,150000,Jan,Gasoline,opel,Other,2016-03-21 00:00:00,3046,2016-04-06 17:46:50,2016,2016,March,March,16,17,22,11
2016-03-10 12:49:44,Opel_signum_3.0_Diesel_Vollausstatung,privat,Offer,1800,test,andere,2006,automatik,0,signum,150000,Jan,Diesel,opel,Other,2016-03-10 00:00:00,46562,2016-03-20 21:44:30,2016,2016,March,March,10,21,10,11
2016-03-28 13:44:06,opel_singum_3_2,privat,Offer,5000,test,andere,2004,automatik,211,signum,150000,Jan,Gasoline,opel,Other,2016-03-28 00:00:00,22962,2016-04-06 16:46:47,2016,2016,March,March,9,16,12,11
2016-03-26 18:45:48,Opel_Combo,privat,Offer,2250,test,andere,2003,Unspecified,75,combo,150000,Jul,Diesel,opel,Other,2016-03-26 00:00:00,49767,2016-04-06 07:46:12,2016,2016,March,March,11,7,13,5
2016-03-17 12:44:40,Opel_Astra_im_guten_Zustand,privat,Offer,1450,test,andere,2001,manuell,101,astra,150000,Aug,Gasoline,opel,No,2016-03-17 00:00:00,74182,2016-03-24 04:45:21,2016,2016,March,March,7,4,15,4
2016-03-30 18:37:33,Opel_Corsa_b,privat,Offer,700,test,andere,1997,manuell,60,corsa,150000,Jan,Gasoline,opel,Other,2016-03-30 00:00:00,49080,2016-04-07 09:44:32,2016,2016,March,March,8,9,19,11
2016-04-01 16:47:59,Opel_Movano_2_5DTI,privat,Offer,3000,control,andere,2003,manuell,115,andere,150000,Mar,Diesel,opel,Yes,2016-04-01 00:00:00,39326,2016-04-05 12:16:39,2016,2016,April,April,4,12,13,9
2016-03-14 19:52:02,Opel_Combo_1.6_CNG_Hundefaenger_Transporter__kein_VW_Caddy_,privat,Offer,2499,control,andere,2006,manuell,97,combo,125000,Jun,Cng,opel,No,2016-03-14 00:00:00,6667,2016-04-06 05:46:04,2016,2016,March,March,23,5,10,6
2016-03-30 10:56:11,Opel_Astra_H_1.4_16v,privat,Offer,3200,test,andere,2004,manuell,90,astra,150000,Jan,Gasoline,opel,No,2016-03-30 00:00:00,36367,2016-04-07 02:16:00,2016,2016,March,March,8,2,12,11
2016-03-25 17:52:20,Opel_Vivaro_1.9_Diesel___1._Hand___Kastenwagen,privat,Offer,2700,test,andere,2004,manuell,80,vivaro,150000,Oct,Diesel,opel,No,2016-03-25 00:00:00,58507,2016-04-06 23:17:10,2016,2016,March,March,12,23,12,2
2016-03-25 10:50:48,Opel_Astra,privat,Offer,5600,test,andere,2004,manuell,105,astra,70000,Jan,Gasoline,opel,No,2016-03-25 00:00:00,58636,2016-03-28 09:45:09,2016,2016,March,March,3,9,12,11
2016-03-31 23:25:28,Opel_Meriva,privat,Offer,2100,control,andere,2004,manuell,101,meriva,5000,May,Gasoline,opel,No,2016-03-31 00:00:00,65933,2016-04-02 03:38:41,2016,2016,March,March,2,3,12,7
2016-03-14 03:43:51,Opel_combo_1.7Cdti,privat,Offer,1500,test,andere,2004,manuell,101,combo,150000,Oct,Diesel,opel,Yes,2016-03-13 00:00:00,97906,2016-03-16 18:15:34,2016,2016,March,March,3,18,12,2
2016-03-22 07:54:52,Verkaufe_Opel_Astra_G_CC,privat,Offer,1000,control,andere,1998,manuell,116,astra,150000,Jun,Gasoline,opel,Other,2016-03-22 00:00:00,8496,2016-03-27 21:18:05,2016,2016,March,March,5,21,18,6
2016-03-09 19:56:55,Opel_Astra,privat,Offer,1900,test,andere,1999,manuell,0,astra,150000,Jan,Gasoline,opel,No,2016-03-09 00:00:00,88326,2016-04-05 16:47:15,2016,2016,March,March,27,16,17,11
2016-03-10 13:52:32,Opel_Astra__G_OPC_Rennwagen_Rallye_Rundstrecke_Cross,privat,Offer,6500,test,andere,2000,Unspecified,160,astra,5000,Jan,Other,opel,Other,2016-03-10 00:00:00,14612,2016-03-27 13:47:09,2016,2016,March,March,17,13,16,11
2016-03-08 16:38:59,Verkaufe_mein_gepflegten_Opel_Astra,privat,Offer,750,test,andere,1999,manuell,0,astra,150000,Oct,Other,opel,Other,2016-03-08 00:00:00,13585,2016-03-21 20:46:34,2016,2016,March,March,13,20,17,2
2016-03-20 13:39:17,Opel_Zafira_Blau,privat,Offer,6300,test,andere,2008,automatik,150,zafira,5000,Jun,Diesel,opel,Other,2016-03-20 00:00:00,71083,2016-04-06 14:18:23,2016,2016,March,March,17,14,8,6
2016-03-24 00:37:02,Opel_astra_g_zum_verkauf,privat,Offer,1150,test,andere,1999,manuell,101,astra,150000,Jan,Gasoline,opel,Other,2016-03-24 00:00:00,44894,2016-03-30 07:17:04,2016,2016,March,March,6,7,17,11
2016-03-16 18:44:10,OPEL_ASTRA_1_9_CDTI_Caravan_DPF__Kombi_,privat,Offer,3800,control,andere,2007,manuell,101,astra,150000,Jul,Diesel,opel,No,2016-03-16 00:00:00,48153,2016-04-07 02:16:13,2016,2016,March,March,22,2,9,5
2016-03-09 15:54:45,Opel_zafira,privat,Offer,1500,control,andere,2002,manuell,0,Other,5000,Sep,Diesel,opel,Yes,2016-03-09 00:00:00,64625,2016-04-07 03:46:49,2016,2016,March,March,29,3,14,3
2016-03-29 18:48:06,Opel_Vectra_A_1.6,privat,Offer,850,control,andere,1993,manuell,75,vectra,100000,Aug,Gasoline,opel,Other,2016-03-29 00:00:00,48369,2016-04-06 04:45:46,2016,2016,March,March,8,4,23,4
2016-03-20 17:44:29,OPEL_Vivaro_Kastenwagen,privat,Offer,5499,test,andere,2010,manuell,85,vivaro,150000,Jul,Diesel,opel,Yes,2016-03-20 00:00:00,37520,2016-04-06 23:46:57,2016,2016,March,March,17,23,6,5
2016-03-07 07:55:24,Opel_vivaro_diesel,privat,Offer,7500,test,andere,2006,manuell,120,vivaro,150000,Nov,Other,opel,Other,2016-03-07 00:00:00,84130,2016-04-06 00:46:51,2016,2016,March,March,30,0,10,1
2016-03-13 13:49:23,Behindertenfahrzeug,privat,Offer,0,test,andere,1998,automatik,0,astra,60000,Jun,Gasoline,opel,Other,2016-03-13 00:00:00,68542,2016-04-06 16:16:17,2016,2016,March,March,24,16,18,6
2016-03-14 14:59:05,OPEL_ASTRA_1.6_GUTER_ZUSTAND,privat,Offer,0,control,andere,1995,manuell,75,astra,150000,Apr,Other,opel,No,2016-03-14 00:00:00,39218,2016-04-05 17:25:47,2016,2016,March,March,22,17,21,8
2016-03-08 17:50:14,Opel_Astra,privat,Offer,0,control,andere,1991,manuell,70,astra,150000,Mar,Gasoline,opel,Other,2016-03-08 00:00:00,70565,2016-04-07 08:45:27,2016,2016,March,March,30,8,25,9
2016-03-14 14:56:25,LKW__Transporter__Opel___Combo_1_7_Diesel__Lieferwagen,privat,Offer,350,control,andere,1996,manuell,60,combo,150000,Nov,Diesel,opel,Other,2016-03-14 00:00:00,24395,2016-03-27 20:17:51,2016,2016,March,March,13,20,20,1
2016-03-10 22:47:31,Opel_Zafira_ADAC_Klimaanlage,privat,Offer,550,control,andere,2001,manuell,90,zafira,150000,Jan,Diesel,opel,Yes,2016-03-10 00:00:00,63825,2016-04-01 05:44:41,2016,2016,March,March,22,5,15,11
2016-03-29 22:53:39,Opel_Zafira_1_6,privat,Offer,1950,test,andere,2003,manuell,101,zafira,150000,Jul,Gasoline,opel,No,2016-03-29 00:00:00,44287,2016-03-31 21:15:51,2016,2016,March,March,2,21,13,5
2016-03-09 14:53:41,Combo_nue_tuev_gruene_plakkete,privat,Offer,1900,test,andere,2004,Unspecified,0,combo,150000,Aug,Diesel,opel,Other,2016-03-09 00:00:00,70565,2016-03-10 11:16:58,2016,2016,March,March,1,11,12,4
2016-04-03 21:43:04,Astra_F_GSI_16V,privat,Offer,1800,test,andere,1992,manuell,150,astra,150000,May,Other,opel,Other,2016-04-03 00:00:00,91583,2016-04-03 21:43:04,2016,2016,April,April,0,21,24,7
2016-03-20 10:53:48,Verkaufe_einen_Opel_Sintra,privat,Offer,600,control,andere,1998,manuell,0,andere,150000,Nov,Gasoline,opel,Yes,2016-03-20 00:00:00,23936,2016-04-06 07:45:53,2016,2016,March,March,17,7,18,1
2016-03-08 14:37:42,guenstiges__gut_erhaltenes_AUTO__fuer_selbststaentige_oder_familie,privat,Offer,1050,test,andere,1993,manuell,60,combo,150000,Aug,Diesel,opel,No,2016-03-08 00:00:00,24576,2016-03-16 07:48:15,2016,2016,March,March,8,7,23,4
2016-03-25 12:40:13,Opel_Combo_Kastenwagen_1_7_Dti_Diesel,privat,Offer,950,test,andere,2003,manuell,0,combo,150000,Aug,Diesel,opel,Yes,2016-03-25 00:00:00,49377,2016-03-25 12:40:13,2016,2016,March,March,0,12,13,4
2016-03-11 15:48:40,Opel_Astra__ASTRA_G_CC__1.6__Sportive,privat,Offer,900,test,andere,1999,manuell,75,astra,150000,Mar,Gasoline,opel,No,2016-03-11 00:00:00,33607,2016-03-15 07:16:43,2016,2016,March,March,4,7,17,9
2016-03-18 15:46:18,Opel_Astra_H_1.6_Schwarz_Mettalic_5_tuerer_Tuev_11.2017,privat,Offer,3600,control,andere,2006,manuell,105,astra,150000,Aug,Gasoline,opel,No,2016-03-18 00:00:00,58791,2016-03-23 17:51:06,2016,2016,March,March,5,17,10,4
2016-03-30 12:55:05,Verkaufe_opel_b_combo,privat,Offer,1500,control,andere,1998,Unspecified,60,combo,125000,Oct,Gasoline,opel,Other,2016-03-30 00:00:00,67661,2016-04-07 04:15:42,2016,2016,March,March,8,4,18,2
2016-03-21 15:30:31,OPEL_VECTRA_FÜR_1.200!!,privat,Offer,1000,control,andere,1999,manuell,116,vectra,150000,Mar,Gasoline,opel,Yes,2016-03-21 00:00:00,55126,2016-04-01 14:17:35,2016,2016,March,March,11,14,17,9
2016-03-14 17:53:31,Opel_Vectra_B_mit_Anhaengerkupplung,privat,Offer,1200,test,andere,1997,manuell,116,vectra,150000,Nov,Gasoline,opel,No,2016-03-14 00:00:00,77694,2016-04-06 01:16:28,2016,2016,March,March,23,1,19,1
2016-03-28 21:56:04,Zu_verkaufen,privat,Offer,300,control,andere,1996,manuell,0,Other,125000,May,Gasoline,opel,Yes,2016-03-28 00:00:00,87734,2016-04-03 04:18:46,2016,2016,March,March,6,4,20,7
2016-03-29 19:49:00,Opel_Astra,privat,Offer,2850,control,andere,2006,manuell,105,astra,150000,Jan,Gasoline,opel,No,2016-03-29 00:00:00,92542,2016-03-29 19:49:00,2016,2016,March,March,0,19,10,11
2016-03-17 12:55:28,Opel_Ascona_b_2_0e_original_2_Tuerer,privat,Offer,4250,test,andere,1982,manuell,110,Other,125000,Mar,Gasoline,opel,Other,2016-03-17 00:00:00,68623,2016-03-28 13:46:19,2016,2016,March,March,11,13,34,9
2016-03-09 18:52:55,Opel_Astra_1.6_*4_Tuerer_SCHIEBEDACH*,privat,Offer,650,test,andere,1995,manuell,75,astra,150000,Nov,Gasoline,opel,No,2016-03-09 00:00:00,30457,2016-04-07 14:57:28,2016,2016,March,March,29,14,21,1
2016-04-02 21:53:40,opel_combo_lkw_zulassung_t4,privat,Offer,1600,test,andere,2001,manuell,60,combo,150000,Mar,Diesel,opel,No,2016-04-02 00:00:00,14662,2016-04-07 00:45:17,2016,2016,April,April,5,0,15,9
2016-03-19 15:47:43,Astra_G_mit_AHK_+_8_fach_Bereift,privat,Offer,1850,control,andere,2003,manuell,101,astra,150000,Oct,Diesel,opel,No,2016-03-19 00:00:00,88427,2016-03-28 18:19:20,2016,2016,March,March,9,18,13,2
2016-03-29 19:54:33,Ich_verkaufe_meine_Opel_Movano,privat,Offer,1200,control,andere,2001,Unspecified,0,andere,20000,Apr,Other,opel,Other,2016-03-29 00:00:00,42283,2016-04-06 06:15:52,2016,2016,March,March,8,6,15,8
2016-03-31 18:55:29,Opel_Astra_F_cc_an_Bastler,privat,Offer,390,control,andere,1996,manuell,100,astra,150000,Feb,Gasoline,opel,Other,2016-03-31 00:00:00,40627,2016-04-06 13:15:36,2016,2016,March,March,6,13,20,10
2016-03-10 18:37:59,Opel_calibra_A_2.0_8fach_Bereift,privat,Offer,900,test,andere,1991,manuell,115,calibra,150000,Sep,Gasoline,opel,No,2016-03-10 00:00:00,92702,2016-04-05 21:16:41,2016,2016,March,March,26,21,25,3
2016-03-14 15:46:05,Opel_astra,privat,Offer,350,control,andere,1998,Unspecified,101,astra,150000,Nov,Other,opel,Other,2016-03-14 00:00:00,4720,2016-03-20 03:16:49,2016,2016,March,March,6,3,18,1
2016-03-15 20:53:46,opel_combo_lkw_zulassung,privat,Offer,1600,test,andere,2001,manuell,60,combo,150000,Mar,Diesel,opel,No,2016-03-15 00:00:00,14662,2016-04-07 13:18:06,2016,2016,March,March,23,13,15,9
2016-03-08 01:57:41,Opel_Combo_Kasten_1.3CDTIEuro4_DPF_Sondermodell_LKW_Zulassung!,privat,Offer,4900,control,andere,2010,manuell,75,combo,150000,Apr,Diesel,opel,No,2016-03-08 00:00:00,52525,2016-03-12 06:16:18,2016,2016,March,March,4,6,6,8
2016-04-02 22:37:34,Combo_1_6_l_/_15_Monate_TÜV_/_5_Sitze_/_Technik_top,privat,Offer,1300,test,andere,2004,manuell,88,combo,150000,Sep,Gasoline,opel,No,2016-04-02 00:00:00,24214,2016-04-07 02:46:20,2016,2016,April,April,5,2,12,3
2016-04-01 06:01:57,Opel_GT_1900_aus_1968,privat,Offer,1900,control,andere,1968,manuell,90,andere,150000,Nov,Gasoline,opel,Yes,2016-04-01 00:00:00,23863,2016-04-03 05:16:06,2016,2016,April,April,2,5,48,1
2016-03-17 10:53:34,Opel_meriva_1_6_16v,privat,Offer,2000,test,andere,2005,manuell,101,meriva,150000,Oct,Other,opel,No,2016-03-17 00:00:00,73776,2016-03-17 10:53:34,2016,2016,March,March,0,10,11,2
2016-03-12 18:51:16,Opel_corsa_1.4,privat,Offer,450,test,andere,1997,Unspecified,60,corsa,150000,Jan,Gasoline,opel,Other,2016-03-12 00:00:00,48629,2016-03-15 05:45:40,2016,2016,March,March,3,5,19,11
2016-03-30 15:58:18,Opel_zafira_1.9_cdti,privat,Offer,6500,test,andere,2008,manuell,150,zafira,150000,Jan,Diesel,opel,No,2016-03-30 00:00:00,20539,2016-04-07 06:44:55,2016,2016,March,March,8,6,8,11
2016-04-01 18:53:11,0pel_Zafira_2007_123_tkm_gel./_7__sitzer_in_Grau_/1.6_Motor,privat,Offer,5699,control,andere,2007,manuell,105,zafira,5000,May,Gasoline,opel,No,2016-04-01 00:00:00,32052,2016-04-05 14:47:10,2016,2016,April,April,4,14,9,7
2016-04-02 18:58:17,Opel_Movano_2_5_Diesel___guter_Zustand_LKW_Zulassung_HU_bis_2018,privat,Offer,0,control,andere,2006,manuell,114,andere,150000,Mar,Diesel,opel,No,2016-04-02 00:00:00,57072,2016-04-06 18:48:04,2016,2016,April,April,4,18,10,9
2016-03-18 17:42:55,Opel_Vectra_B_Tuning_in_Duisburg,privat,Offer,1199,test,andere,1999,manuell,115,vectra,150000,Mar,Gasoline,opel,Yes,2016-03-18 00:00:00,47179,2016-04-05 22:44:58,2016,2016,March,March,18,22,17,9
2016-03-24 09:52:54,Opel_Movano_zu_verkaufen_TÜV_01/18,privat,Offer,7450,control,andere,2009,manuell,0,andere,125000,Nov,Diesel,opel,No,2016-03-24 00:00:00,3185,2016-04-07 00:17:06,2016,2016,March,March,14,0,7,1
2016-03-26 16:45:12,OPEL_MOVANO_PRITSCHE,privat,Offer,3999,control,andere,2004,manuell,101,andere,150000,Nov,Diesel,opel,Other,2016-03-26 00:00:00,37081,2016-03-29 19:16:04,2016,2016,March,March,3,19,12,1
2016-03-16 14:48:01,Opel_Astra_1.6,privat,Offer,1250,test,andere,1999,manuell,75,astra,5000,Mar,Gasoline,opel,No,2016-03-16 00:00:00,14059,2016-03-16 14:48:01,2016,2016,March,March,0,14,17,9
2016-03-28 12:54:34,Opel_Astra_G_OPC_Rennwagen,privat,Offer,6500,test,andere,2000,manuell,160,astra,150000,Jan,Other,opel,No,2016-03-28 00:00:00,14612,2016-04-06 16:15:31,2016,2016,March,March,9,16,16,11
2016-03-23 18:57:41,Opel_Astra_f,privat,Offer,300,test,andere,1997,Unspecified,101,astra,150000,Jan,Gasoline,opel,Other,2016-03-23 00:00:00,8541,2016-03-28 00:17:24,2016,2016,March,March,5,0,19,11
2016-03-27 12:49:24,Opel_Vectra__Diesel_2_2_...,privat,Offer,850,test,andere,2002,manuell,0,vectra,40000,Jan,Diesel,opel,No,2016-03-27 00:00:00,9648,2016-03-30 17:45:22,2016,2016,March,March,3,17,14,11
2016-03-08 15:48:12,Opel_Corsa_16V_Edition_100___TÜV_07/2017,privat,Offer,980,test,andere,2000,manuell,65,corsa,150000,Jan,Gasoline,opel,No,2016-03-08 00:00:00,47167,2016-03-12 13:17:22,2016,2016,March,March,4,13,16,11
2016-03-15 17:48:42,OPEL_ASTRA_F_**RENTNERFAHRZEUG**TOP***,privat,Offer,1500,control,andere,1996,automatik,75,astra,70000,Sep,Gasoline,opel,No,2016-03-15 00:00:00,58453,2016-03-15 17:48:42,2016,2016,March,March,0,17,20,3
2016-03-10 13:36:23,opel_vivaro_1_9_105000km_sehr_viele_neu_teile!gruene_plakette!,privat,Offer,3900,test,andere,2004,manuell,86,vivaro,125000,Jan,Diesel,opel,Yes,2016-03-10 00:00:00,47829,2016-04-07 08:15:30,2016,2016,March,March,28,8,12,11
2016-03-23 21:49:21,Opel_Omega_B,privat,Offer,1950,test,andere,1997,automatik,211,omega,150000,Nov,Gasoline,opel,Other,2016-03-23 00:00:00,33142,2016-04-06 04:15:35,2016,2016,March,March,14,4,19,1
2016-03-10 10:51:49,Opel_Signum_2.2__DTI_Automatik,privat,Offer,1600,test,andere,2004,automatik,125,signum,150000,Jan,Diesel,opel,Yes,2016-03-10 00:00:00,95444,2016-03-10 10:51:49,2016,2016,March,March,0,10,12,11
2016-03-17 20:38:16,Opel_Corsa_Viva,privat,Offer,200,control,andere,1999,manuell,0,Other,150000,Jun,Gasoline,opel,Other,2016-03-17 00:00:00,32312,2016-03-17 20:38:16,2016,2016,March,March,0,20,17,6
2016-03-07 17:55:05,Opel_Astra_1_6_75_PS,privat,Offer,300,test,andere,1996,manuell,75,astra,150000,Oct,Gasoline,opel,No,2016-03-07 00:00:00,24986,2016-03-17 14:18:33,2016,2016,March,March,10,14,20,2
2016-03-24 15:55:17,Opel_Astra_1.7_DTI_CC__sehr_gepflegt__Zahnriemen__Öl_ect_neu_!!!,privat,Offer,1890,test,andere,2002,manuell,75,astra,150000,Jan,Diesel,opel,Yes,2016-03-24 00:00:00,85416,2016-04-05 06:16:18,2016,2016,March,March,12,6,14,11
2016-03-13 17:46:20,Opel_combo_b_tuev_neu,privat,Offer,1300,control,andere,2001,manuell,82,Other,150000,Jan,Gasoline,opel,No,2016-03-13 00:00:00,7745,2016-03-13 17:46:20,2016,2016,March,March,0,17,15,11
2016-04-04 20:42:51,Opel_Astra_F_Unfallschaden,privat,Offer,299,control,andere,1996,manuell,75,astra,150000,Apr,Gasoline,opel,Yes,2016-04-04 00:00:00,49124,2016-04-06 22:46:39,2016,2016,April,April,2,22,20,8
2016-03-11 11:58:58,Opel_Astra_1_6_l_Benzin,privat,Offer,1200,control,andere,1997,manuell,75,astra,150000,Jan,Gasoline,opel,No,2016-03-11 00:00:00,12589,2016-04-05 03:45:47,2016,2016,March,March,25,3,19,11
2016-03-09 17:38:30,Opel_Astra__nicht_fahrbereit_,privat,Offer,350,test,andere,1999,manuell,0,astra,150000,Jan,Other,opel,Yes,2016-03-09 00:00:00,47139,2016-03-12 17:18:43,2016,2016,March,March,3,17,17,11
2016-03-08 23:55:48,Transporter_/_Kastenwagen,privat,Offer,300,control,andere,1995,manuell,52,combo,150000,Jun,Diesel,opel,No,2016-03-08 00:00:00,4821,2016-03-09 15:44:25,2016,2016,March,March,1,15,21,6
2016-03-20 20:36:21,Opel_Astra_GSI__1_Hand.,privat,Offer,2400,test,andere,1994,manuell,125,astra,5000,Jan,Other,opel,Other,2016-03-20 00:00:00,71116,2016-04-07 06:17:43,2016,2016,March,March,18,6,22,11
2016-03-29 20:58:56,Wichtige_fur_autos,privat,Offer,3000,test,andere,2002,manuell,16,zafira,5000,Jul,Gasoline,opel,No,2016-03-29 00:00:00,55543,2016-04-06 07:17:28,2016,2016,March,March,8,7,14,5
2016-03-19 14:47:51,Opel_Astra_F_CC_1_6_Ltr,privat,Offer,399,test,andere,1992,manuell,75,astra,150000,Jan,Gasoline,opel,Other,2016-03-19 00:00:00,17389,2016-04-06 22:15:49,2016,2016,March,March,18,22,24,11
2016-03-23 14:55:44,OPEL_GT_1900,privat,Offer,1,test,andere,1978,manuell,110,andere,5000,Jan,Gasoline,opel,Other,2016-03-23 00:00:00,24392,2016-04-05 17:21:39,2016,2016,March,March,13,17,38,11
2016-03-26 13:37:17,Opel_Astra_G_1.8___125_PS___Unfallschaden_zum_Ausschlachten,privat,Offer,1000,control,andere,2003,manuell,125,astra,150000,Mar,Gasoline,opel,Yes,2016-03-26 00:00:00,55286,2016-04-06 01:16:14,2016,2016,March,March,11,1,13,9
2016-03-22 19:56:18,Opel_Astra_1_6,privat,Offer,310,test,andere,1994,manuell,70,astra,150000,Jan,Gasoline,opel,Yes,2016-03-22 00:00:00,28857,2016-04-06 13:16:27,2016,2016,March,March,15,13,22,11
2016-03-10 22:54:25,Opel_Vectra_b_Sport!_147000_km_guter_Zustand_anschauen_lohnt_sich,privat,Offer,1150,control,andere,2000,manuell,116,vectra,150000,Jan,Gasoline,opel,Yes,2016-03-10 00:00:00,99510,2016-04-05 21:16:26,2016,2016,March,March,26,21,16,11
2016-03-30 20:47:46,Seltenheit!_Opel_Astra_Lieferwagen___viel_Platz__fuer_Festivals?,privat,Offer,444,control,andere,1995,manuell,70,astra,80000,Nov,Gasoline,opel,No,2016-03-30 00:00:00,34497,2016-04-07 13:17:44,2016,2016,March,March,8,13,21,1
2016-04-03 20:44:02,"Opel_Agila_""KLIMA""",privat,Offer,1850,test,andere,2001,manuell,75,agila,150000,May,Gasoline,opel,No,2016-04-03 00:00:00,36151,2016-04-05 21:17:16,2016,2016,April,April,2,21,15,7
2016-03-22 12:58:16,opel_corsa_ohne_tuev,privat,Offer,280,control,andere,1996,manuell,60,corsa,5000,Jan,Gasoline,opel,Other,2016-03-22 00:00:00,44795,2016-03-23 20:47:55,2016,2016,March,March,1,20,20,11
2016-03-19 07:36:57,Opel_Meriva__Rentner/Garagen_Fahrzeug,privat,Offer,5400,control,andere,2006,manuell,105,meriva,50000,Jan,Gasoline,opel,No,2016-03-19 00:00:00,48329,2016-04-02 05:47:12,2016,2016,March,March,14,5,10,11
2016-03-08 20:39:03,Opel_Combo_C,privat,Offer,2799,control,andere,2006,manuell,101,combo,150000,Jul,Diesel,opel,No,2016-03-08 00:00:00,85368,2016-03-17 03:45:02,2016,2016,March,March,9,3,10,5
2016-03-20 20:54:32,Opel_Astra,privat,Offer,1350,test,andere,2001,manuell,60,astra,150000,Feb,Gasoline,opel,No,2016-03-20 00:00:00,38118,2016-03-23 07:48:40,2016,2016,March,March,3,7,15,10
2016-03-05 23:52:57,getunter_Opel_Astra_G,privat,Offer,2500,control,andere,2001,manuell,0,astra,90000,Jul,Gasoline,opel,No,2016-03-05 00:00:00,36093,2016-04-06 01:16:59,2016,2016,March,March,32,1,15,5
2016-03-17 18:51:49,Opel_Corsa_C_5_Tuerer,privat,Offer,1000,control,andere,2002,manuell,58,corsa,150000,Nov,Gasoline,opel,Yes,2016-03-17 00:00:00,41238,2016-03-17 18:51:49,2016,2016,March,March,0,18,14,1
2016-03-20 15:48:49,Motor_und_Getriebe_sind_ok_mit_Klima,privat,Offer,359,control,andere,1998,manuell,101,astra,150000,Nov,Gasoline,opel,Other,2016-03-20 00:00:00,4720,2016-03-20 15:48:49,2016,2016,March,March,0,15,18,1
2016-03-08 11:40:21,Opel_Vivaro_Kastenwagen_H1L1_Top!!,privat,Offer,7300,control,andere,2010,automatik,114,vivaro,150000,Nov,Diesel,opel,No,2016-03-08 00:00:00,12057,2016-04-05 05:15:34,2016,2016,March,March,28,5,6,1
