dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-21 12:37:41,Opel_Astra_Cabrio,privat,Offer,1150,control,cabrio,1997,manuell,75,astra,70000,Jun,Gasoline,opel,No,2016-03-21 00:00:00,33605,2016-03-21 12:37:41,2016,2016,March,March,0,12,19,6
2016-03-24 21:50:37,Verkaufe_opel_Astra_G_Cabrio,privat,Offer,2450,test,cabrio,2002,automatik,150,astra,150000,Jan,Gasoline,opel,No,2016-03-24 00:00:00,49429,2016-03-26 08:16:05,2016,2016,March,March,2,8,14,11
2016-03-20 21:52:56,Opel_Tigra_Twin_Top_1.8_Sport,privat,Offer,4000,test,cabrio,2005,manuell,125,tigra,150000,Apr,Gasoline,opel,No,2016-03-20 00:00:00,35781,2016-04-02 08:17:04,2016,2016,March,March,13,8,11,8
2016-03-28 14:28:33,Opel_Tigra_Twin_Top_1.8_Zahnrimen_Bremsen_VH_Öl_NEU!!,privat,Offer,3350,control,cabrio,2005,manuell,125,tigra,150000,Jun,Gasoline,opel,No,2016-03-28 00:00:00,65399,2016-04-06 11:16:39,2016,2016,March,March,9,11,11,6
2016-04-06 04:36:34,Opel_GT/NAVI/SHZ/20zoll/345ps,privat,Offer,17949,test,cabrio,2008,manuell,264,andere,70000,Apr,Gasoline,opel,No,2016-04-06 00:00:00,97421,2016-04-06 04:36:34,2016,2016,April,April,0,4,8,8
2016-03-15 19:40:10,"Opel_Astra_Twin_Top_1.8__Endless_Summer_Cabrio_Leder_Sport_18""",privat,Offer,9699,control,cabrio,2009,manuell,140,astra,60000,Mar,Gasoline,opel,No,2016-03-15 00:00:00,85659,2016-04-06 22:44:32,2016,2016,March,March,22,22,7,9
2016-03-19 18:52:33,Opel_Tigra_Twin_Top_1.8,privat,Offer,3850,test,cabrio,2006,manuell,125,tigra,125000,Jun,Gasoline,opel,No,2016-03-19 00:00:00,29633,2016-03-24 14:45:36,2016,2016,March,March,5,14,10,6
2016-04-04 11:54:33,Opel_Tigra_Twin_Top_1.4_Klima__Teilleder__TÜV_NEU_8_fach_bereift,privat,Offer,3400,control,cabrio,2004,manuell,90,tigra,150000,Aug,Gasoline,opel,No,2016-04-04 00:00:00,17192,2016-04-06 13:44:23,2016,2016,April,April,2,13,12,4
2016-03-23 22:37:40,Opel_Astra_G_Cabrio,privat,Offer,3900,test,cabrio,2003,manuell,103,astra,150000,Jan,Gasoline,opel,No,2016-03-23 00:00:00,25337,2016-04-06 08:17:45,2016,2016,March,March,14,8,13,11
2016-03-12 23:56:21,Opel_Astra_Cabrio_GT_1.8,privat,Offer,0,control,cabrio,2001,manuell,125,astra,150000,Aug,Other,opel,Yes,2016-03-12 00:00:00,66917,2016-04-06 13:46:16,2016,2016,March,March,25,13,15,4
2016-03-28 13:53:00,Opel_Astra_Twin_Top_1.9_CDTI,privat,Offer,11500,test,cabrio,2009,manuell,150,astra,90000,Jun,Diesel,opel,No,2016-03-28 00:00:00,50827,2016-03-28 13:53:00,2016,2016,March,March,0,13,7,6
2016-04-04 17:48:49,Opel_Astra_Twin_Top_1.8,privat,Offer,5200,test,cabrio,2006,manuell,140,astra,150000,Jul,Gasoline,opel,No,2016-04-04 00:00:00,55270,2016-04-06 19:47:55,2016,2016,April,April,2,19,10,5
2016-04-03 16:50:37,Opel_Astra_Cabrio_2.2_16V,privat,Offer,3699,control,cabrio,2002,manuell,147,astra,150000,Jul,Gasoline,opel,No,2016-04-03 00:00:00,63755,2016-04-05 16:46:03,2016,2016,April,April,2,16,14,5
2016-03-29 10:37:57,Opel_Tigra_Twin_Top_1.4_Easytronic,privat,Offer,5750,control,cabrio,2007,Unspecified,90,tigra,70000,Nov,Gasoline,opel,No,2016-03-29 00:00:00,15345,2016-04-05 20:18:39,2016,2016,March,March,7,20,9,1
2016-03-20 10:56:31,Opel_Tigra_Twin_Top_1.4_Benzin_LPG__Autogasanlage,privat,Offer,4300,control,cabrio,2005,automatik,0,tigra,150000,Oct,Gasoline,opel,No,2016-03-20 00:00:00,67112,2016-04-06 07:45:55,2016,2016,March,March,17,7,11,2
2016-04-07 07:36:17,Opel_Astra_Cabrio_1.6i_Bertone_Edition__TÜV_NEU,privat,Offer,1740,control,cabrio,1999,manuell,75,astra,150000,Apr,Gasoline,opel,No,2016-04-07 00:00:00,33142,2016-04-07 07:36:17,2016,2016,April,April,0,7,17,8
2016-03-23 16:51:48,Opel_Astra_Cabrio_bertone_Edition_top,privat,Offer,1000,test,cabrio,1997,manuell,71,astra,150000,Jan,Gasoline,opel,No,2016-03-23 00:00:00,37081,2016-03-31 04:15:45,2016,2016,March,March,8,4,19,11
2016-03-17 13:52:29,OPEL_TIGRA_Twintop_1.4,privat,Offer,4300,control,cabrio,2007,manuell,90,tigra,80000,Jun,Other,opel,Yes,2016-03-17 00:00:00,73431,2016-03-22 23:44:35,2016,2016,March,March,5,23,9,6
2016-04-02 20:52:49,Opel_Tigra_Twin_Top_1.8_Design_Edition,privat,Offer,4999,test,cabrio,2007,manuell,125,tigra,90000,Apr,Gasoline,opel,No,2016-04-02 00:00:00,32657,2016-04-06 22:16:24,2016,2016,April,April,4,22,9,8
2016-03-19 10:56:07,Opel_Astra_Twin_Top_1.9_CDTI,privat,Offer,6490,test,cabrio,2007,manuell,150,astra,150000,May,Diesel,opel,No,2016-03-19 00:00:00,93176,2016-03-30 00:17:14,2016,2016,March,March,11,0,9,7
2016-03-27 09:58:03,Opel_Astra_Cabrio_1.6_16V,privat,Offer,4900,test,cabrio,2002,manuell,101,astra,125000,Jan,Gasoline,opel,No,2016-03-27 00:00:00,78647,2016-04-07 05:46:26,2016,2016,March,March,11,5,14,11
2016-03-28 12:36:54,Opel_Astra_Cabrio_Hardtop,privat,Offer,4000,test,cabrio,2007,manuell,0,astra,150000,Jan,Gasoline,opel,No,2016-03-28 00:00:00,50825,2016-04-06 15:15:32,2016,2016,March,March,9,15,9,11
2016-03-11 18:50:45,Opel_Tigra_Twin_Top_1.4_Linea_Rosso,privat,Offer,3400,test,cabrio,2005,manuell,90,tigra,125000,Nov,Gasoline,opel,No,2016-03-11 00:00:00,94505,2016-03-13 00:16:31,2016,2016,March,March,2,0,11,1
2016-03-30 20:53:33,Tausch/Verkauf_Opel_Astra_twintop_Cabriolet,privat,Offer,5200,control,cabrio,2007,manuell,105,Other,125000,Apr,Gasoline,opel,Other,2016-03-30 00:00:00,42287,2016-04-03 12:20:41,2016,2016,March,March,4,12,9,8
2016-03-19 22:36:23,Opel_Astra_Twin_Top_1.9_CDTI_Edition,privat,Offer,4499,test,cabrio,2006,manuell,150,astra,150000,Mar,Diesel,opel,No,2016-03-19 00:00:00,28779,2016-04-04 00:17:17,2016,2016,March,March,16,0,10,9
2016-03-07 17:43:46,Gepflegtes_Astra_Cabrio_TwinTop,privat,Offer,4300,test,cabrio,2006,manuell,150,astra,150000,May,Diesel,opel,No,2016-03-07 00:00:00,59846,2016-03-07 17:43:46,2016,2016,March,March,0,17,10,7
2016-03-12 07:55:15,Astrabf_cabrio__fahrbereit__6/16tuv,privat,Offer,300,control,cabrio,1996,manuell,71,astra,150000,Jan,Other,opel,No,2016-03-12 00:00:00,34132,2016-03-25 02:47:10,2016,2016,March,March,13,2,20,11
2016-03-23 00:58:10,Opel_Astra_Twin_Top_1.8,privat,Offer,7200,test,cabrio,2007,manuell,140,astra,90000,Jul,Gasoline,opel,No,2016-03-22 00:00:00,92224,2016-03-27 11:15:58,2016,2016,March,March,5,11,9,5
2016-03-27 23:51:20,Opel_Kadett_E_Cabrio_GL_Edition__Automatik,privat,Offer,1650,test,cabrio,1991,automatik,75,kadett,100000,Apr,Gasoline,opel,No,2016-03-27 00:00:00,86438,2016-04-06 07:45:03,2016,2016,March,March,10,7,25,8
2016-03-15 14:56:36,Verkauf_wegen_Neuwagenkauf,privat,Offer,3150,control,cabrio,2005,manuell,90,tigra,150000,Jan,Gasoline,opel,No,2016-03-15 00:00:00,45966,2016-03-21 12:44:18,2016,2016,March,March,6,12,11,11
2016-03-26 03:36:43,Opel_Twin_Top_2.0_Turbo_Sondermodel_Endless_Summer,privat,Offer,8300,control,cabrio,2006,manuell,200,astra,100000,Jul,Gasoline,opel,No,2016-03-26 00:00:00,52477,2016-04-01 21:18:20,2016,2016,March,March,6,21,10,5
2016-04-04 23:57:30,Tausche_Astra_G_Cabrio_2.2_16v,privat,Offer,0,control,cabrio,2002,manuell,147,Other,150000,Jan,Gasoline,opel,Other,2016-04-04 00:00:00,29525,2016-04-07 09:16:14,2016,2016,April,April,3,9,14,11
2016-03-28 12:29:48,Opel_Astra_F_Cab.__elekt._Dach,privat,Offer,1250,test,cabrio,1996,manuell,71,astra,150000,Apr,Gasoline,opel,Other,2016-03-28 00:00:00,53567,2016-04-05 12:09:46,2016,2016,March,March,8,12,20,8
2016-03-29 17:55:07,Opel_Astra_Twin_Top_1.6_Turbo_Cosmo,privat,Offer,8888,control,cabrio,2007,manuell,179,astra,100000,Oct,Gasoline,opel,No,2016-03-29 00:00:00,70499,2016-04-06 03:45:26,2016,2016,March,March,8,3,9,2
2016-03-09 10:55:51,Opel_Astra_Twin_Top_zu_Verkaufen_!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,privat,Offer,9000,control,cabrio,2007,manuell,116,astra,40000,Jul,Gasoline,opel,No,2016-03-09 00:00:00,45144,2016-03-18 00:45:53,2016,2016,March,March,9,0,9,5
2016-03-08 00:38:03,Astra_F_Cabrio,privat,Offer,799,control,cabrio,1998,manuell,75,astra,5000,Apr,Gasoline,opel,No,2016-03-07 00:00:00,44319,2016-03-26 00:17:22,2016,2016,March,March,19,0,18,8
2016-04-03 18:40:11,Opel_Astra_Twin_Top_1.9_CDTI_Cosmo,privat,Offer,6200,control,cabrio,2006,manuell,150,astra,150000,Oct,Diesel,opel,No,2016-04-03 00:00:00,41379,2016-04-05 18:46:24,2016,2016,April,April,2,18,10,2
2016-03-07 20:45:43,Opel_Astra_Cabrio_1.8i_Bertone_Edition,privat,Offer,1299,test,cabrio,1997,manuell,116,astra,150000,Jul,Gasoline,opel,Other,2016-03-07 00:00:00,74360,2016-04-03 16:15:31,2016,2016,March,March,27,16,19,5
2016-03-11 21:56:07,Opel_Tigra_Twin_Top_1.8_Sport,privat,Offer,2990,test,cabrio,2006,manuell,125,tigra,125000,Jan,Gasoline,opel,No,2016-03-11 00:00:00,94133,2016-04-06 22:16:42,2016,2016,March,March,26,22,10,11
2016-03-29 13:57:37,Opel_Tigra_Twintop_1.8_schwarz_Sportfahrwerk_mit_Alufelgen,privat,Offer,5600,control,cabrio,2005,manuell,125,tigra,125000,Apr,Gasoline,opel,Other,2016-03-29 00:00:00,51109,2016-03-31 07:15:58,2016,2016,March,March,2,7,11,8
2016-03-21 15:45:22,Opel_Astra_Cabrio_1.6i_Bertone_Edition,privat,Offer,1350,control,cabrio,1995,manuell,71,astra,150000,Mar,Gasoline,opel,No,2016-03-21 00:00:00,72218,2016-04-06 13:17:12,2016,2016,March,March,16,13,21,9
2016-03-27 17:59:38,Opel_Astra_Cabrio,privat,Offer,800,test,cabrio,1993,manuell,115,astra,150000,May,Gasoline,opel,Other,2016-03-27 00:00:00,14641,2016-04-05 15:15:24,2016,2016,March,March,9,15,23,7
2016-04-01 23:25:20,Opel_Astra_Cabrio_1.6_16V,privat,Offer,3200,test,cabrio,2001,manuell,101,astra,150000,Apr,Gasoline,opel,No,2016-04-01 00:00:00,65428,2016-04-05 15:45:54,2016,2016,April,April,4,15,15,8
2016-03-28 08:54:44,Opel_Astra_Cabriolet_1_6_kein_Ecotec,privat,Offer,1500,test,cabrio,1999,manuell,75,astra,150000,Jul,Gasoline,opel,No,2016-03-28 00:00:00,48356,2016-04-04 11:15:38,2016,2016,March,March,7,11,17,5
2016-03-12 09:53:14,Opel_Astra_Cabrio_1.6i__Garag._Nichtr._Zahnriemen_neu,privat,Offer,2390,control,cabrio,1999,manuell,75,astra,150000,Jul,Gasoline,opel,No,2016-03-12 00:00:00,25899,2016-03-19 06:16:02,2016,2016,March,March,7,6,17,5
2016-03-22 20:54:58,Opel_Astra_Twin_Top_1.6_Edition,privat,Offer,6450,control,cabrio,2008,manuell,116,astra,125000,Mar,Gasoline,opel,No,2016-03-22 00:00:00,42111,2016-04-02 17:16:17,2016,2016,March,March,11,17,8,9
2016-03-12 09:51:39,Opel_Astra_1.9CDTI_Twin_Top_Endless_Summer,privat,Offer,6100,control,cabrio,2008,manuell,150,astra,150000,Sep,Diesel,opel,Other,2016-03-12 00:00:00,32547,2016-04-01 09:46:25,2016,2016,March,March,20,9,8,3
2016-03-29 22:40:57,Opel_Astra_Cabrio_1.6_16V,privat,Offer,4450,test,cabrio,2003,manuell,103,astra,125000,Nov,Gasoline,opel,No,2016-03-29 00:00:00,76833,2016-04-06 09:17:13,2016,2016,March,March,8,9,13,1
2016-03-06 19:40:44,Opel_Tigra_Twin_Top_1.4_Easytronic_Sport,privat,Offer,3799,control,cabrio,2004,automatik,90,tigra,150000,Oct,Gasoline,opel,No,2016-03-06 00:00:00,15569,2016-03-19 14:49:25,2016,2016,March,March,13,14,12,2
2016-03-11 21:37:58,Opel_Tigra_Twin_Top_Cabrio_blau,privat,Offer,6300,test,cabrio,2007,manuell,90,tigra,125000,Jan,Other,opel,No,2016-03-11 00:00:00,93047,2016-04-06 11:45:57,2016,2016,March,March,26,11,9,11
2016-03-23 20:46:36,Opel_Tigra_Twintop_1.Hand_Checkheft,privat,Offer,5350,test,cabrio,2009,manuell,90,tigra,125000,Aug,Gasoline,opel,No,2016-03-23 00:00:00,47443,2016-04-06 01:50:18,2016,2016,March,March,14,1,7,4
2016-03-11 10:51:25,Cabrio_Opel_Astra_H_Twin_Top_1.9CDTI,privat,Offer,6800,test,cabrio,2007,manuell,150,astra,100000,Jul,Diesel,opel,No,2016-03-11 00:00:00,3172,2016-03-12 15:16:30,2016,2016,March,March,1,15,9,5
2016-03-26 02:36:20,Opel_Astra_Twin_Top_2.0_Turbo_Cosmo,privat,Offer,8300,test,cabrio,2006,manuell,200,astra,100000,Jul,Gasoline,opel,No,2016-03-26 00:00:00,52477,2016-04-01 13:45:51,2016,2016,March,March,6,13,10,5
2016-03-25 15:41:46,Opel_Tigra_Twin_Top_1.4_Cosmo,privat,Offer,6300,test,cabrio,2005,automatik,90,tigra,30000,Jan,Gasoline,opel,No,2016-03-25 00:00:00,48527,2016-04-06 19:16:11,2016,2016,March,March,12,19,11,11
2016-03-08 19:50:28,Opel_Astra_Cabrio_2.2_16V,privat,Offer,3499,test,cabrio,2003,manuell,147,astra,150000,Mar,Gasoline,opel,No,2016-03-08 00:00:00,29456,2016-03-11 17:15:11,2016,2016,March,March,3,17,13,9
2016-04-03 13:45:51,Opel_Kadett_Cabrio_Gsi_Optik,privat,Offer,0,control,cabrio,1992,manuell,75,kadett,125000,Nov,Gasoline,opel,Other,2016-04-03 00:00:00,86405,2016-04-05 12:21:12,2016,2016,April,April,2,12,24,1
2016-04-03 16:06:23,Opel_Astra_Twin_Top_1.8_Endless_Summer,privat,Offer,7990,test,cabrio,2008,manuell,140,astra,80000,Feb,Gasoline,opel,No,2016-04-03 00:00:00,55130,2016-04-06 22:46:15,2016,2016,April,April,3,22,8,10
2016-03-15 01:51:15,SUCHE_BMW_E36_COUPE/CABRIO,privat,Offer,2500,test,cabrio,2003,manuell,149,astra,150000,Nov,Gasoline,opel,No,2016-03-14 00:00:00,63811,2016-03-16 02:47:04,2016,2016,March,March,2,2,13,1
2016-03-10 23:06:23,Opel_Tigra_Twin_Top_1.8_Edition,privat,Offer,7500,control,cabrio,2008,manuell,125,tigra,90000,Apr,Gasoline,opel,No,2016-03-10 00:00:00,56294,2016-03-17 22:17:19,2016,2016,March,March,7,22,8,8
2016-03-09 07:54:39,Opel_Astra_Twin_Top_1.9_CDTI,privat,Offer,7650,test,cabrio,2007,manuell,150,astra,125000,Aug,Diesel,opel,No,2016-03-09 00:00:00,92648,2016-03-10 03:44:35,2016,2016,March,March,1,3,9,4
2016-03-20 14:52:43,Opel_Astra,privat,Offer,2199,test,cabrio,2003,manuell,0,astra,150000,Nov,Gasoline,opel,No,2016-03-20 00:00:00,47055,2016-04-06 18:45:02,2016,2016,March,March,17,18,13,1
2016-03-23 23:43:50,Opel_Astra,privat,Offer,3999,control,cabrio,2002,manuell,147,astra,80000,Mar,Gasoline,opel,Other,2016-03-23 00:00:00,47495,2016-04-04 06:16:24,2016,2016,March,March,12,6,14,9
2016-04-03 22:51:51,opel_tigra_twintop,privat,Offer,4000,control,cabrio,2006,manuell,0,tigra,125000,Jan,Gasoline,opel,Other,2016-04-03 00:00:00,44892,2016-04-06 00:16:06,2016,2016,April,April,3,0,10,11
2016-03-17 10:38:35,Opel_Astra_8fachbreift_2Jahre_Tuev_Alufelgen_vollfahrbreit,privat,Offer,1599,test,cabrio,1998,manuell,75,astra,150000,Nov,Gasoline,opel,Other,2016-03-17 00:00:00,44793,2016-03-29 21:15:21,2016,2016,March,March,12,21,18,1
2016-03-15 13:40:35,Opel_Astra,privat,Offer,2750,control,cabrio,2001,manuell,147,astra,150000,Sep,Gasoline,opel,No,2016-03-15 00:00:00,44359,2016-04-06 02:15:55,2016,2016,March,March,22,2,15,3
2016-03-21 14:46:47,Opel_Tigra_Twin_Top_1.3_CDTI__Enjoy_,privat,Offer,3400,control,cabrio,2006,manuell,69,tigra,150000,Jun,Diesel,opel,No,2016-03-21 00:00:00,13409,2016-04-06 11:45:46,2016,2016,March,March,16,11,10,6
2016-03-26 19:53:30,Opel_Tigra_Twin_Top_1.8_Sport,privat,Offer,3450,control,cabrio,2005,manuell,125,tigra,125000,Jun,Gasoline,opel,No,2016-03-26 00:00:00,32108,2016-03-26 20:42:28,2016,2016,March,March,0,20,11,6
2016-04-03 16:54:19,Cabrio_Opel_Kadett_E,privat,Offer,3900,control,cabrio,1993,manuell,75,kadett,150000,Jun,Other,opel,Other,2016-04-03 00:00:00,35457,2016-04-06 23:44:32,2016,2016,April,April,3,23,23,6
2016-03-05 19:51:52,Anfaenger_oder_zweit_wagen,privat,Offer,3200,test,cabrio,2005,manuell,90,tigra,125000,Nov,Gasoline,opel,Other,2016-03-05 00:00:00,16792,2016-04-06 12:46:42,2016,2016,March,March,32,12,11,1
2016-04-01 14:50:28,Cabrio_fuer_Bastler,privat,Offer,500,test,cabrio,1997,manuell,75,astra,150000,Nov,Gasoline,opel,Other,2016-04-01 00:00:00,97450,2016-04-07 12:15:31,2016,2016,April,April,6,12,19,1
2016-03-13 13:06:34,Opel_astra_bertone,privat,Offer,900,test,cabrio,1997,manuell,85,astra,150000,Nov,Gasoline,opel,No,2016-03-13 00:00:00,64521,2016-03-13 14:21:25,2016,2016,March,March,0,14,19,1
2016-03-29 13:45:25,Opel_tigra_twintop_Cabrio_mit_boesem_Blick,privat,Offer,4299,control,cabrio,2005,manuell,90,tigra,125000,Sep,Gasoline,opel,No,2016-03-29 00:00:00,96169,2016-04-05 22:47:25,2016,2016,March,March,7,22,11,3
2016-03-14 21:42:53,Opel_Astra_Cabrio_2.0_16V_Turbo_Vollausstaung,privat,Offer,4450,test,cabrio,2002,manuell,192,astra,150000,Jun,Gasoline,opel,No,2016-03-14 00:00:00,92283,2016-04-06 12:17:04,2016,2016,March,March,23,12,14,6
2016-03-21 13:41:35,Opel_Tigra_Twin_Top_1.4_Easytronic__Enjoy_,privat,Offer,3450,test,cabrio,2008,manuell,90,tigra,125000,Mar,Gasoline,opel,Yes,2016-03-21 00:00:00,85221,2016-03-29 22:15:42,2016,2016,March,March,8,22,8,9
2016-03-28 17:44:47,Opel_Tigra_Twintop___8_fach_bereift____Tuev_bis_03.2018_!,privat,Offer,4000,test,cabrio,2005,automatik,90,tigra,125000,Jul,Other,opel,No,2016-03-28 00:00:00,44805,2016-04-05 12:46:16,2016,2016,March,March,8,12,11,5
2016-04-03 16:51:09,Opel_Astra_Cabrio_1.6i_Bertone_mit_elektr._Verdeck,privat,Offer,1750,control,cabrio,1995,manuell,71,astra,150000,Nov,Gasoline,opel,No,2016-04-03 00:00:00,63937,2016-04-05 16:46:04,2016,2016,April,April,2,16,21,1
2016-03-22 14:45:53,Opel_Tigra_Twin_Top_1.4_Sport,privat,Offer,4600,control,cabrio,2006,manuell,90,tigra,90000,Jun,Gasoline,opel,No,2016-03-22 00:00:00,71404,2016-04-06 03:45:38,2016,2016,March,March,15,3,10,6
2016-03-20 14:57:11,Opel_Tigra_Twin_Top_1.4_Edition,privat,Offer,5800,test,cabrio,2009,manuell,90,tigra,70000,Oct,Gasoline,opel,No,2016-03-20 00:00:00,90427,2016-04-04 16:47:13,2016,2016,March,March,15,16,7,2
2016-03-25 09:58:43,Opel_Tigra_Twintop_Klimaanlage+Parktronic+Sitzheizung,privat,Offer,2950,test,cabrio,2005,manuell,90,tigra,125000,May,Gasoline,opel,No,2016-03-25 00:00:00,71032,2016-03-29 22:47:02,2016,2016,March,March,4,22,11,7
2016-03-12 23:56:32,Opel_Astra_CABRIO__Twin_Top__Aus_KFZ_Haenden_neu_TÜV__Top_Zustand,privat,Offer,4950,control,cabrio,2006,manuell,150,astra,150000,Jan,Gasoline,opel,No,2016-03-12 00:00:00,27419,2016-04-05 19:44:49,2016,2016,March,March,24,19,10,11
2016-04-01 22:38:12,Opel_Tigra_twin_top_1.8_cosmo,privat,Offer,3799,test,cabrio,2005,manuell,125,tigra,125000,Mar,Gasoline,opel,No,2016-04-01 00:00:00,56656,2016-04-03 20:46:31,2016,2016,April,April,2,20,11,9
2016-03-05 19:36:41,Opel_Astra_g_Cabrio_2.2,privat,Offer,4900,test,cabrio,2003,manuell,147,astra,150000,Nov,Gasoline,opel,No,2016-03-05 00:00:00,50737,2016-03-05 19:36:41,2016,2016,March,March,0,19,13,1
2016-03-31 22:37:46,Opel_Tigra_Twin_Top_1_4_90_PS_wegen_Familienzuwachs_zu_verkaufen,privat,Offer,4550,test,cabrio,2006,manuell,90,tigra,125000,Apr,Gasoline,opel,No,2016-03-31 00:00:00,44627,2016-04-06 18:17:35,2016,2016,March,March,6,18,10,8
2016-03-25 15:41:20,Opel_Astra_Twin_Top,privat,Offer,5350,test,cabrio,2007,manuell,140,astra,150000,May,Gasoline,opel,No,2016-03-25 00:00:00,58119,2016-04-06 19:16:10,2016,2016,March,March,12,19,9,7
2016-03-28 12:25:18,Opel_Astra_Cabrio_1.6_16V,privat,Offer,2500,test,cabrio,2001,manuell,101,astra,150000,May,Gasoline,opel,No,2016-03-28 00:00:00,53567,2016-04-06 06:45:17,2016,2016,March,March,9,6,15,7
2016-03-31 23:54:37,Opel_Astra_Cabrio_1.6i_TÜV&AU_10.2016/Elek.Verdeck,privat,Offer,350,control,cabrio,1994,manuell,70,astra,150000,Jun,Other,opel,No,2016-03-31 00:00:00,95032,2016-04-07 04:16:27,2016,2016,March,March,7,4,22,6
2016-03-16 19:57:30,Opel_Astra_Twin_Top_1.8_Edition,privat,Offer,6900,test,cabrio,2006,manuell,140,astra,80000,Nov,Gasoline,opel,No,2016-03-16 00:00:00,96163,2016-04-07 05:45:54,2016,2016,March,March,22,5,10,1
2016-03-05 19:39:12,Opel_Astra_Twin_Top_1.8,privat,Offer,8490,test,cabrio,2008,manuell,140,astra,70000,Oct,Gasoline,opel,No,2016-03-05 00:00:00,57078,2016-03-21 23:16:56,2016,2016,March,March,16,23,8,2
2016-03-26 21:53:54,Opel_Tigra_Twin_Top_1_4,privat,Offer,2860,control,cabrio,2005,manuell,90,andere,150000,Jun,Gasoline,opel,No,2016-03-26 00:00:00,23823,2016-04-06 14:15:47,2016,2016,March,March,11,14,11,6
2016-04-01 12:46:27,Astra_G_Cabriolet,privat,Offer,3000,test,cabrio,2002,manuell,125,astra,150000,Jan,Other,opel,Other,2016-04-01 00:00:00,26817,2016-04-01 12:46:27,2016,2016,April,April,0,12,14,11
2016-03-09 18:53:15,Opel_Tigra_Twin_Top_Sport_Roadster,privat,Offer,4500,test,cabrio,2005,Unspecified,0,tigra,90000,Nov,Gasoline,opel,Other,2016-03-09 00:00:00,45478,2016-03-26 08:16:41,2016,2016,March,March,17,8,11,1
2016-03-20 15:37:04,Opel_Astra_Cabrio_fuer_Bastler,privat,Offer,400,control,cabrio,1993,manuell,71,astra,150000,Mar,Gasoline,opel,Yes,2016-03-20 00:00:00,41569,2016-03-20 15:37:04,2016,2016,March,March,0,15,23,9
2016-03-31 21:46:49,Opel_Tigra_Unfallwagen,privat,Offer,0,test,cabrio,2006,manuell,69,tigra,150000,Sep,Diesel,opel,Yes,2016-03-31 00:00:00,2730,2016-04-06 17:16:29,2016,2016,March,March,6,17,10,3
2016-03-20 10:54:21,Opel_Astra_Twin_Top_1.6_Endless_Summer,privat,Offer,6200,control,cabrio,2008,manuell,105,astra,60000,Jan,Gasoline,opel,No,2016-03-20 00:00:00,33335,2016-04-04 07:16:01,2016,2016,March,March,15,7,8,11
2016-03-28 15:06:24,Opel_Tigra_Twin_Top_1.8,privat,Offer,5400,control,cabrio,2006,manuell,125,tigra,100000,Apr,Gasoline,opel,No,2016-03-28 00:00:00,60326,2016-04-06 23:16:48,2016,2016,March,March,9,23,10,8
2016-03-29 15:36:57,Opel_Astra_Cabrio_GL_Bertone_mettalikblau,privat,Offer,1800,control,cabrio,1997,manuell,71,astra,125000,Sep,Gasoline,opel,No,2016-03-29 00:00:00,77933,2016-04-06 01:15:32,2016,2016,March,March,8,1,19,3
2016-03-17 15:56:21,Astra_TwinTop_1.8,privat,Offer,9200,test,cabrio,2006,manuell,140,astra,125000,May,Other,opel,No,2016-03-17 00:00:00,89584,2016-04-02 23:51:43,2016,2016,March,March,16,23,10,7
2016-03-11 13:53:35,OPEL_CORSA_IRMSCHER_SPIDER,privat,Offer,3600,test,cabrio,1987,manuell,54,corsa,50000,Jan,Other,opel,Other,2016-03-11 00:00:00,28259,2016-04-07 09:45:56,2016,2016,March,March,27,9,29,11
2016-04-04 11:36:59,Opel_Astra_Cabrio_1.8_16V,privat,Offer,2499,control,cabrio,2003,manuell,125,astra,50000,Mar,Gasoline,opel,No,2016-04-04 00:00:00,34260,2016-04-04 11:36:59,2016,2016,April,April,0,11,13,9
2016-03-29 17:53:19,Opel_Tigra_Twin_Top_1.4,privat,Offer,4690,control,cabrio,2004,manuell,90,tigra,90000,Nov,Gasoline,opel,No,2016-03-29 00:00:00,78465,2016-04-06 03:45:23,2016,2016,March,March,8,3,12,1
2016-03-29 23:43:28,Opel_Tigra_Twin_Top_1.4,privat,Offer,5100,control,cabrio,2005,manuell,90,tigra,90000,May,Gasoline,opel,No,2016-03-29 00:00:00,55545,2016-04-06 10:45:01,2016,2016,March,March,8,10,11,7
2016-03-16 03:36:23,Opel_Astra_Cabrio_1.8_16V_Linea_Rossa,privat,Offer,2500,test,cabrio,2003,manuell,125,astra,150000,Mar,Gasoline,opel,No,2016-03-16 00:00:00,66851,2016-04-05 19:17:49,2016,2016,March,March,20,19,13,9
2016-03-28 15:39:48,Astra_f_Cabrio_bertone_1.8_16v,privat,Offer,800,control,cabrio,1997,manuell,116,astra,150000,Jan,Gasoline,opel,Other,2016-03-28 00:00:00,26969,2016-04-06 20:15:49,2016,2016,March,March,9,20,19,11
2016-03-19 13:47:52,Opel_Tigra_Twin_Top_1.4_Edition_inkl._Winterreifen,privat,Offer,6750,test,cabrio,2009,manuell,90,tigra,80000,Aug,Gasoline,opel,No,2016-03-19 00:00:00,51688,2016-04-06 19:46:22,2016,2016,March,March,18,19,7,4
