dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-13 11:48:39,Fiat_Punto_1.2_SX,privat,Offer,2500,control,kleinwagen,2000,manuell,60,punto,70000,Feb,Gasoline,fiat,No,2016-03-13 00:00:00,93437,2016-04-06 15:17:22,2016,2016,March,March,24,15,16,10
2016-03-25 11:48:51,Fiat_Grande_Punto_1.2_8V,privat,Offer,4999,test,kleinwagen,2011,manuell,65,andere,50000,Jul,Gasoline,fiat,No,2016-03-25 00:00:00,31303,2016-04-06 12:44:25,2016,2016,March,March,12,12,5,5
2016-03-27 22:54:50,Fiat_Seicento_1.1,privat,Offer,1100,test,kleinwagen,2002,manuell,54,seicento,90000,Mar,Gasoline,fiat,No,2016-03-27 00:00:00,33102,2016-04-06 06:17:10,2016,2016,March,March,10,6,14,9
2016-03-17 15:36:21,Fiat_Punto_1.2,privat,Offer,1500,test,kleinwagen,2000,manuell,60,punto,125000,Jun,Gasoline,fiat,No,2016-03-17 00:00:00,32469,2016-03-24 11:15:40,2016,2016,March,March,7,11,16,6
2016-03-19 18:36:24,Fiat_Panda_1.1_Active,privat,Offer,2900,test,kleinwagen,2009,manuell,54,panda,80000,Mar,Gasoline,fiat,No,2016-03-19 00:00:00,45549,2016-04-07 07:15:20,2016,2016,March,March,19,7,7,9
2016-03-28 18:53:50,Fiat_Punto_1.9,privat,Offer,850,control,kleinwagen,2001,manuell,80,punto,150000,Jan,Diesel,fiat,Other,2016-03-28 00:00:00,81549,2016-03-30 10:45:29,2016,2016,March,March,2,10,15,11
2016-04-03 15:46:26,Fiat_Panda_1.2_Alessi,privat,Offer,2500,test,kleinwagen,2006,manuell,60,panda,125000,Sep,Gasoline,fiat,No,2016-04-03 00:00:00,12163,2016-04-05 14:47:17,2016,2016,April,April,2,14,10,3
2016-03-19 20:55:30,Fiat_Punto_1.2_8V_Bj._06/09__65_PS,privat,Offer,3050,control,kleinwagen,2009,manuell,65,punto,125000,Jun,Gasoline,fiat,No,2016-03-19 00:00:00,59558,2016-03-24 17:45:06,2016,2016,March,March,5,17,7,6
2016-03-11 18:44:54,Fiat_Punto_1.2_SX,privat,Offer,500,test,kleinwagen,2001,manuell,60,punto,150000,Oct,Gasoline,fiat,No,2016-03-11 00:00:00,73230,2016-03-12 08:45:56,2016,2016,March,March,1,8,15,2
2016-04-03 02:58:24,fiat_punto,privat,Offer,750,control,kleinwagen,2001,manuell,0,punto,150000,May,Gasoline,fiat,Other,2016-04-03 00:00:00,78532,2016-04-07 10:16:14,2016,2016,April,April,4,10,15,7
2016-04-01 14:52:48,Fiat_Seicento_Abarth_Sporting_TÜV_neu,privat,Offer,999,test,kleinwagen,2001,manuell,55,seicento,150000,Mar,Gasoline,fiat,No,2016-04-01 00:00:00,33818,2016-04-07 12:16:06,2016,2016,April,April,6,12,15,9
2016-03-11 15:57:55,Fiat_punto_Unfallfahrzeug,privat,Offer,150,test,kleinwagen,1996,manuell,55,punto,100000,Jan,Gasoline,fiat,Other,2016-03-11 00:00:00,67583,2016-03-18 00:17:58,2016,2016,March,March,7,0,20,11
2016-03-09 17:58:29,Fiat_Cinquecento_0_9_TOP!!!,privat,Offer,490,test,kleinwagen,1998,manuell,50,andere,90000,Mar,Gasoline,fiat,Other,2016-03-09 00:00:00,90522,2016-04-07 10:45:07,2016,2016,March,March,29,10,18,9
2016-04-03 11:55:32,Fiat_Seicento,privat,Offer,1000,control,kleinwagen,2003,manuell,54,seicento,125000,Nov,Gasoline,fiat,Other,2016-04-03 00:00:00,74653,2016-04-07 13:15:59,2016,2016,April,April,4,13,13,1
2016-03-07 15:53:23,Fiat_Punto_zum_ausschlachten_oder_reparieren,privat,Offer,250,control,kleinwagen,2000,manuell,60,punto,150000,Sep,Gasoline,fiat,Yes,2016-03-07 00:00:00,94104,2016-03-07 15:53:23,2016,2016,March,March,0,15,16,3
2016-03-26 19:44:16,Fiat_Panda_1.2_Dynamic,privat,Offer,4290,control,kleinwagen,2010,manuell,60,panda,40000,May,Gasoline,fiat,No,2016-03-26 00:00:00,97353,2016-04-06 09:16:04,2016,2016,March,March,11,9,6,7
2016-03-23 19:50:41,Fiat_Cinquecento_0.9_Super_Zustand_TÜV_Au_Neu,privat,Offer,1100,control,kleinwagen,1994,manuell,39,andere,125000,May,Gasoline,fiat,No,2016-03-23 00:00:00,41462,2016-04-02 02:46:35,2016,2016,March,March,10,2,22,7
2016-04-02 18:41:14,Fiat_Seicento_1.1,privat,Offer,1299,control,kleinwagen,2000,manuell,54,seicento,50000,Jul,Gasoline,fiat,No,2016-04-02 00:00:00,84347,2016-04-02 18:41:14,2016,2016,April,April,0,18,16,5
2016-04-03 13:57:27,Fiat_Panda__TÜV_bis_06/17,privat,Offer,2450,control,kleinwagen,2006,manuell,54,panda,125000,Jan,Gasoline,fiat,Other,2016-04-03 00:00:00,44577,2016-04-05 13:18:24,2016,2016,April,April,2,13,10,11
2016-03-15 13:36:18,Fiat_Punto_TÜV_9/16,privat,Offer,480,control,kleinwagen,1995,manuell,55,punto,150000,Oct,Gasoline,fiat,Other,2016-03-15 00:00:00,23554,2016-03-25 06:46:36,2016,2016,March,March,10,6,21,2
2016-03-07 21:47:11,FIAT_PUNTO_JTD_1_3_L_TURBODIESEL,privat,Offer,1999,control,kleinwagen,2008,Unspecified,69,punto,90000,Jan,Diesel,fiat,No,2016-03-07 00:00:00,54441,2016-04-06 02:45:48,2016,2016,March,March,30,2,8,11
2016-03-15 09:49:51,Fiat_Punto,privat,Offer,500,control,kleinwagen,2003,manuell,60,punto,125000,Mar,Gasoline,fiat,No,2016-03-15 00:00:00,59439,2016-04-05 18:44:34,2016,2016,March,March,21,18,13,9
2016-03-19 14:55:46,Fiat_Punto,privat,Offer,400,test,kleinwagen,1996,manuell,60,punto,150000,Oct,Gasoline,fiat,No,2016-03-19 00:00:00,45968,2016-03-23 01:16:21,2016,2016,March,March,4,1,20,2
2016-03-07 16:51:52,Fiat_seicento_0_9,privat,Offer,500,control,kleinwagen,1998,manuell,40,seicento,125000,Nov,Gasoline,fiat,No,2016-03-07 00:00:00,10319,2016-03-12 23:45:57,2016,2016,March,March,5,23,18,1
2016-03-13 13:38:31,Fiat_seicento,privat,Offer,450,test,kleinwagen,1998,manuell,40,seicento,125000,Jan,Gasoline,fiat,Other,2016-03-13 00:00:00,56170,2016-03-25 07:16:22,2016,2016,March,March,12,7,18,11
2016-03-08 20:52:27,Fiat_500_bastlerfahrzeug,privat,Offer,800,control,kleinwagen,1971,manuell,18,500,80000,Apr,Gasoline,fiat,Yes,2016-03-08 00:00:00,76829,2016-03-09 12:46:17,2016,2016,March,March,1,12,45,8
2016-03-07 22:36:42,Fiat_Punto_1.9_JTD_ELX,privat,Offer,1200,test,kleinwagen,2001,manuell,80,punto,150000,Sep,Diesel,fiat,No,2016-03-07 00:00:00,67659,2016-03-18 03:47:43,2016,2016,March,March,11,3,15,3
2016-03-10 20:25:25,Fiat_Punto_Evo_1.4_8V,privat,Offer,5199,control,kleinwagen,2010,manuell,77,punto,60000,May,Gasoline,fiat,No,2016-03-10 00:00:00,61276,2016-03-20 21:15:35,2016,2016,March,March,10,21,6,7
2016-03-13 19:48:04,Fiat_Punto_1.2_SX,privat,Offer,1650,control,kleinwagen,2001,manuell,60,punto,100000,Apr,Gasoline,fiat,No,2016-03-13 00:00:00,23879,2016-04-06 18:44:30,2016,2016,March,March,24,18,15,8
2016-03-21 20:55:24,XxTop_Angebot_fuer_wenig_GeldxX,privat,Offer,500,control,kleinwagen,1999,manuell,55,punto,150000,Nov,Gasoline,fiat,Other,2016-03-21 00:00:00,66954,2016-03-25 19:18:13,2016,2016,March,March,4,19,17,1
2016-03-19 19:36:43,Fiat_Bravo_bj98_schwarz,privat,Offer,250,control,kleinwagen,1998,manuell,80,bravo,150000,Jan,Gasoline,fiat,Other,2016-03-19 00:00:00,64397,2016-04-07 08:44:51,2016,2016,March,March,19,8,18,11
2016-03-29 19:57:31,Fiat_punto___spritsparer____stadtauto,privat,Offer,600,control,kleinwagen,1996,manuell,52,punto,150000,Feb,Other,fiat,No,2016-03-29 00:00:00,19300,2016-04-06 06:15:58,2016,2016,March,March,8,6,20,10
2016-03-26 12:51:15,Fiat_Seicento_1.1,privat,Offer,1500,control,kleinwagen,2003,manuell,54,seicento,150000,Jul,Gasoline,fiat,Yes,2016-03-26 00:00:00,56564,2016-04-04 10:18:06,2016,2016,March,March,9,10,13,5
2016-03-22 20:51:37,Fiat_Punto_1.2_8V_Dynamic_Tuev/Asu_NEU.,privat,Offer,1600,control,kleinwagen,2005,manuell,60,punto,150000,Feb,Gasoline,fiat,No,2016-03-22 00:00:00,71642,2016-03-25 13:47:23,2016,2016,March,March,3,13,11,10
2016-03-09 21:42:36,Fiat_Punto_1.2,privat,Offer,1400,test,kleinwagen,2000,manuell,60,punto,125000,Mar,Gasoline,fiat,No,2016-03-09 00:00:00,74906,2016-04-05 20:46:30,2016,2016,March,March,27,20,16,9
2016-04-02 13:51:33,Fiat_Punto_fuer_Bastler_oder_zum_Ausschlachten,privat,Offer,300,test,kleinwagen,1998,manuell,55,punto,150000,Jul,Gasoline,fiat,No,2016-04-02 00:00:00,88048,2016-04-06 12:16:30,2016,2016,April,April,4,12,18,5
2016-03-21 17:46:07,FIAT_PUNTO_FAST_2_JAHRE_TÜV_UND_AU.___MOTOR_UND_GETRIEBE_1A.,privat,Offer,1300,control,kleinwagen,2000,manuell,60,punto,150000,Nov,Gasoline,fiat,Other,2016-03-21 00:00:00,44269,2016-03-24 06:47:01,2016,2016,March,March,3,6,16,1
2016-04-03 11:47:10,Fiat_Seicento_1.1,privat,Offer,1599,control,kleinwagen,2005,manuell,54,seicento,80000,Jun,Gasoline,fiat,No,2016-04-03 00:00:00,55583,2016-04-07 12:45:52,2016,2016,April,April,4,12,11,6
2016-04-01 03:03:10,Fiat_Panda_1.4,privat,Offer,5149,control,kleinwagen,2008,manuell,101,panda,60000,Aug,Gasoline,fiat,No,2016-04-01 00:00:00,51103,2016-04-07 06:15:19,2016,2016,April,April,6,6,8,4
2016-03-05 16:25:21,Fiat_Panda_100_HP,privat,Offer,2999,control,kleinwagen,2006,manuell,101,panda,125000,May,Gasoline,fiat,No,2016-03-05 00:00:00,63065,2016-03-07 10:11:51,2016,2016,March,March,2,10,10,7
2016-04-06 20:06:25,Fiat_Punto,privat,Offer,100,control,kleinwagen,1998,Unspecified,0,punto,150000,Feb,Gasoline,fiat,Yes,2016-04-06 00:00:00,35683,2016-04-06 20:06:25,2016,2016,April,April,0,20,18,10
2016-03-14 10:41:31,Fiat_Punto_60_Cult,privat,Offer,666,control,kleinwagen,1998,manuell,60,punto,150000,Jul,Gasoline,fiat,No,2016-03-14 00:00:00,41363,2016-03-14 10:41:31,2016,2016,March,March,0,10,18,5
2016-03-22 14:55:38,4_tueriger_Fiat_Punto__TÜV_NEU!!!,privat,Offer,950,control,kleinwagen,2001,manuell,60,punto,125000,Mar,Gasoline,fiat,No,2016-03-22 00:00:00,87730,2016-03-22 15:40:30,2016,2016,March,March,0,15,15,9
2016-03-25 14:49:04,Opas_gepflegten_Panda,privat,Offer,3750,control,kleinwagen,2009,manuell,60,panda,70000,May,Gasoline,fiat,Other,2016-03-25 00:00:00,97711,2016-04-04 16:18:27,2016,2016,March,March,10,16,7,7
2016-04-01 20:45:14,Fiat_Punto,privat,Offer,1690,test,kleinwagen,2009,manuell,75,punto,150000,Nov,Diesel,fiat,Yes,2016-04-01 00:00:00,42853,2016-04-05 17:45:44,2016,2016,April,April,4,17,7,1
2016-03-20 05:03:00,Fiat_Seicento_mit_SERVO,privat,Offer,950,control,kleinwagen,2001,manuell,54,seicento,150000,Oct,Other,fiat,No,2016-03-20 00:00:00,28779,2016-04-06 02:46:52,2016,2016,March,March,17,2,15,2
2016-03-20 09:47:37,Fiat_Panda_Typ_169_mit_Vollausstattung,privat,Offer,2650,control,kleinwagen,2004,automatik,60,panda,80000,Apr,Other,fiat,Other,2016-03-20 00:00:00,45219,2016-04-07 12:18:02,2016,2016,March,March,18,12,12,8
2016-03-12 14:54:37,Fiat_Panda_1.2_Dynamic__1._Hand_,privat,Offer,3990,test,kleinwagen,2009,manuell,60,panda,90000,Feb,Gasoline,fiat,No,2016-03-12 00:00:00,2906,2016-04-07 01:17:12,2016,2016,March,March,26,1,7,10
2016-03-11 11:59:18,Fiat_Punto_1.2_8V_Active_GAS__LPG__HU_03/17,privat,Offer,1750,control,kleinwagen,2003,manuell,60,punto,150000,Nov,Lpg,fiat,No,2016-03-11 00:00:00,84405,2016-03-11 12:45:52,2016,2016,March,March,0,12,13,1
2016-03-31 18:38:34,Fiat_punto_188,privat,Offer,0,control,kleinwagen,2001,manuell,60,punto,150000,Oct,Gasoline,fiat,Other,2016-03-31 00:00:00,54570,2016-04-06 12:16:13,2016,2016,March,March,6,12,15,2
2016-03-16 23:55:38,Fiat_Grande_Punto_1.4_8V__TÜV_neu,privat,Offer,3799,test,kleinwagen,2009,manuell,77,punto,125000,May,Gasoline,fiat,No,2016-03-16 00:00:00,33415,2016-03-21 09:44:21,2016,2016,March,March,5,9,7,7
2016-04-02 03:02:27,Fiat_punto,privat,Offer,1850,control,kleinwagen,2003,manuell,60,punto,125000,Apr,Gasoline,fiat,No,2016-04-02 00:00:00,97422,2016-04-06 06:17:13,2016,2016,April,April,4,6,13,8
2016-03-29 21:46:24,Fiat_punto_Silber_4_Tueren_top_Zustand_mit_alus,privat,Offer,1650,test,kleinwagen,2003,manuell,55,Other,150000,Jan,Gasoline,fiat,Other,2016-03-29 00:00:00,91438,2016-04-06 08:17:19,2016,2016,March,March,8,8,13,11
2016-03-31 00:36:58,Fiat_Punto!!!,privat,Offer,499,control,kleinwagen,1999,manuell,60,punto,150000,Jul,Gasoline,fiat,No,2016-03-30 00:00:00,10407,2016-03-31 08:45:32,2016,2016,March,March,1,8,17,5
2016-04-03 20:57:27,Fiat_Cinquecento_100_Ps,privat,Offer,1700,test,kleinwagen,1996,manuell,100,500,150000,Jun,Gasoline,fiat,Other,2016-04-03 00:00:00,71665,2016-04-05 21:47:29,2016,2016,April,April,2,21,20,6
2016-03-21 16:49:12,Bastlerfahrzeug_Fiat_Brava,privat,Offer,150,control,kleinwagen,2000,manuell,101,andere,150000,Feb,Gasoline,fiat,No,2016-03-21 00:00:00,32689,2016-04-06 16:18:03,2016,2016,March,March,16,16,16,10
2016-03-24 15:52:44,Fiat_192,privat,Offer,2500,test,kleinwagen,2003,manuell,103,stilo,125000,Mar,Gasoline,fiat,No,2016-03-24 00:00:00,67063,2016-03-26 00:46:43,2016,2016,March,March,2,0,13,9
2016-04-02 16:40:53,Fiat_bravo_198_1.4_t_jet_LPG,privat,Offer,4999,control,kleinwagen,2008,manuell,120,bravo,150000,Feb,Gasoline,fiat,Yes,2016-04-02 00:00:00,73230,2016-04-06 15:17:57,2016,2016,April,April,4,15,8,10
2016-03-07 19:57:01,Fiat_punto_bj_2001_tuev_02/2018:,privat,Offer,700,control,kleinwagen,2001,manuell,0,punto,150000,Mar,Gasoline,fiat,Yes,2016-03-07 00:00:00,20144,2016-03-24 20:47:13,2016,2016,March,March,17,20,15,9
2016-04-01 12:59:20,Fiat_seicento_mit_tuev_09/17,privat,Offer,350,test,kleinwagen,1998,manuell,0,seicento,150000,Oct,Other,fiat,Yes,2016-04-01 00:00:00,33758,2016-04-07 09:44:28,2016,2016,April,April,6,9,18,2
2016-03-09 15:51:54,Fiat_punto_1.2_16b,privat,Offer,600,control,kleinwagen,1999,manuell,85,Other,20000,Jun,Gasoline,fiat,No,2016-03-09 00:00:00,73230,2016-04-03 00:46:09,2016,2016,March,March,25,0,17,6
2016-03-28 16:42:11,Fiat_Punto,privat,Offer,1295,test,kleinwagen,2003,Unspecified,0,punto,150000,Jan,Gasoline,fiat,No,2016-03-28 00:00:00,21109,2016-04-06 21:45:04,2016,2016,March,March,9,21,13,11
2016-04-05 10:06:23,Fiat_Seicento_Sporting,privat,Offer,950,control,kleinwagen,1999,manuell,55,seicento,125000,Mar,Gasoline,fiat,No,2016-04-05 00:00:00,56477,2016-04-05 12:27:07,2016,2016,April,April,0,12,17,9
2016-03-05 20:51:52,Fiat_Panda_1.1___durchrepariert,privat,Offer,1950,control,kleinwagen,2005,manuell,55,panda,150000,Oct,Gasoline,fiat,Other,2016-03-05 00:00:00,27570,2016-03-12 19:46:44,2016,2016,March,March,7,19,11,2
2016-03-25 01:51:15,Fiat_Punto!,privat,Offer,150,test,kleinwagen,1996,automatik,55,punto,150000,Apr,Gasoline,fiat,Yes,2016-03-24 00:00:00,58511,2016-03-26 16:45:07,2016,2016,March,March,2,16,20,8
2016-03-19 22:55:42,Fiat_Punto_Dynamic/klima,privat,Offer,2600,test,kleinwagen,2005,manuell,60,punto,80000,Mar,Gasoline,fiat,No,2016-03-19 00:00:00,76344,2016-03-24 19:16:16,2016,2016,March,March,5,19,11,9
2016-03-20 18:41:53,Fiat_Punto_1.4_1._Hand_Top_Zustand,privat,Offer,3000,test,kleinwagen,2009,manuell,77,punto,150000,May,Gasoline,fiat,No,2016-03-20 00:00:00,51702,2016-04-04 22:47:35,2016,2016,March,March,15,22,7,7
2016-03-31 20:42:29,Fiat_Seicento_600_Bj._2000_voll_fahrbereit_Faltdach_ZV_Tuev_faellig,privat,Offer,300,test,kleinwagen,2000,manuell,55,seicento,150000,Aug,Gasoline,fiat,No,2016-03-31 00:00:00,59192,2016-04-06 15:16:03,2016,2016,March,March,6,15,16,4
2016-04-04 20:50:16,Fiat_Cinquecento,privat,Offer,200,control,kleinwagen,1994,manuell,38,andere,125000,Sep,Gasoline,fiat,No,2016-04-04 00:00:00,84367,2016-04-06 23:17:51,2016,2016,April,April,2,23,22,3
2016-03-09 16:51:19,Fiat_Grande_Punto_1.4_16V_Dynamic_TÜV_11/2017,privat,Offer,2999,test,kleinwagen,2006,manuell,95,punto,150000,Nov,Gasoline,fiat,No,2016-03-09 00:00:00,39110,2016-03-19 19:17:03,2016,2016,March,March,10,19,10,1
2016-03-15 14:53:39,Fiat_Seicento_Sporting___BJ_1995,privat,Offer,500,control,kleinwagen,1999,manuell,0,seicento,150000,Jan,Gasoline,fiat,Yes,2016-03-15 00:00:00,86637,2016-04-06 06:17:30,2016,2016,March,March,22,6,17,11
2016-03-23 15:52:11,Fiat_GRANDE_PUNTO,privat,Offer,2190,test,kleinwagen,2006,manuell,95,andere,150000,May,Gasoline,fiat,No,2016-03-23 00:00:00,67346,2016-03-27 20:46:16,2016,2016,March,March,4,20,10,7
2016-03-24 19:38:41,Fiat_Punto_1_2_l_TÜV_01.2018,privat,Offer,1199,control,kleinwagen,2002,manuell,60,punto,150000,May,Gasoline,fiat,Other,2016-03-24 00:00:00,30625,2016-04-01 16:46:23,2016,2016,March,March,8,16,14,7
2016-04-02 11:39:13,Fiat_Punto_1_2_SX,privat,Offer,1350,test,kleinwagen,2001,manuell,60,punto,150000,Jul,Gasoline,fiat,No,2016-04-02 00:00:00,2708,2016-04-06 09:16:18,2016,2016,April,April,4,9,15,5
2016-04-01 09:53:15,Fiat_126,privat,Offer,1450,test,kleinwagen,1986,manuell,23,andere,125000,Apr,Gasoline,fiat,No,2016-04-01 00:00:00,72818,2016-04-07 07:16:34,2016,2016,April,April,6,7,30,8
2016-04-02 13:56:20,Fiat_Punto_1_2l_mit_tuev___Klima_und_guter_austattung,privat,Offer,650,test,kleinwagen,2001,manuell,60,punto,150000,May,Gasoline,fiat,Other,2016-04-02 00:00:00,50321,2016-04-04 11:17:41,2016,2016,April,April,2,11,15,7
2016-03-28 23:37:13,Fiat_Seicento_1.1_54ps_bj_2001,privat,Offer,350,test,kleinwagen,2001,manuell,54,seicento,150000,Jan,Gasoline,fiat,Yes,2016-03-28 00:00:00,58791,2016-04-05 13:45:16,2016,2016,March,March,8,13,15,11
2016-03-16 16:44:31,Fiat_Panda,privat,Offer,4800,control,kleinwagen,2008,manuell,55,panda,60000,Sep,Gasoline,fiat,No,2016-03-16 00:00:00,95339,2016-03-17 14:45:03,2016,2016,March,March,1,14,8,3
2016-03-14 19:52:46,Fiat_Punto_188_mit_neu_TÜV__sehr_sparsam__8_fach_bereift,privat,Offer,1450,control,kleinwagen,2004,manuell,60,punto,150000,Apr,Gasoline,fiat,Other,2016-03-14 00:00:00,74635,2016-03-17 09:46:13,2016,2016,March,March,3,9,12,8
2016-03-10 18:44:28,Fiat_Seicento_BJ_12/2002__66.000_km__ohne_TÜV___ideal_fuer_Bastler,privat,Offer,500,test,kleinwagen,2002,manuell,54,seicento,70000,Nov,Gasoline,fiat,No,2016-03-10 00:00:00,13187,2016-03-13 00:15:46,2016,2016,March,March,3,0,14,1
2016-03-17 10:42:54,Fiat_Seicento_1.1,privat,Offer,1000,test,kleinwagen,2000,manuell,55,seicento,90000,Nov,Gasoline,fiat,No,2016-03-17 00:00:00,68161,2016-04-06 07:44:25,2016,2016,March,March,20,7,16,1
2016-03-15 21:36:41,fiat_punto_sx_75_16v,privat,Offer,400,control,kleinwagen,1998,manuell,73,punto,150000,Jan,Gasoline,fiat,Yes,2016-03-15 00:00:00,44629,2016-03-24 16:16:25,2016,2016,March,March,9,16,18,11
2016-03-29 12:51:57,Fiat_Seicento,privat,Offer,999,test,kleinwagen,2000,manuell,55,seicento,150000,Oct,Gasoline,fiat,No,2016-03-29 00:00:00,79111,2016-04-05 22:16:59,2016,2016,March,March,7,22,16,2
2016-03-16 21:41:25,Ich_verkaufe_meinen_fiat_punto_bitte_melden,privat,Offer,1000,control,kleinwagen,2001,manuell,60,punto,150000,Jul,Gasoline,fiat,Yes,2016-03-16 00:00:00,42579,2016-04-07 08:46:25,2016,2016,March,March,22,8,15,5
2016-03-26 10:37:22,Fiat_Punto_1.9_JTD,privat,Offer,1300,test,kleinwagen,2003,manuell,0,punto,150000,Mar,Diesel,fiat,No,2016-03-26 00:00:00,69126,2016-04-05 22:45:11,2016,2016,March,March,10,22,13,9
2016-03-30 16:39:01,Fiat_seicento_kleinwagen_anfaenger,privat,Offer,1600,test,kleinwagen,2000,manuell,54,seicento,80000,Jul,Other,fiat,No,2016-03-30 00:00:00,74532,2016-04-07 07:15:52,2016,2016,March,March,8,7,16,5
2016-03-27 16:37:45,Fiat_Panda_1.3_Multijet_Diesel_Dynamic,privat,Offer,4950,test,kleinwagen,2008,manuell,69,panda,90000,Oct,Diesel,fiat,No,2016-03-27 00:00:00,66663,2016-04-05 11:46:50,2016,2016,March,March,9,11,8,2
2016-03-30 22:43:44,Fiat_Cinquecento_1.1_Sporting,privat,Offer,250,control,kleinwagen,1996,manuell,54,andere,150000,Feb,Gasoline,fiat,Yes,2016-03-30 00:00:00,40764,2016-04-05 13:16:21,2016,2016,March,March,6,13,20,10
2016-03-28 08:36:44,Fiat_seicento_mit_tuev_11.2017,privat,Offer,1200,test,kleinwagen,2001,manuell,5411,seicento,150000,Feb,Other,fiat,No,2016-03-28 00:00:00,74357,2016-03-28 09:38:02,2016,2016,March,March,0,9,15,10
2016-04-01 12:46:24,Fiat_Punto_188,privat,Offer,0,test,kleinwagen,2000,manuell,60,punto,125000,May,Other,fiat,Other,2016-04-01 00:00:00,33129,2016-04-03 08:45:30,2016,2016,April,April,2,8,16,7
2016-03-21 22:48:26,Fiat_500,privat,Offer,700,control,kleinwagen,1996,manuell,34,500,80000,Feb,Diesel,fiat,No,2016-03-21 00:00:00,66333,2016-04-07 03:45:24,2016,2016,March,March,17,3,20,10
2016-03-16 13:37:14,Fiat_1.2._60_PS_ohne_TÜV__noch_angemeldet,privat,Offer,799,control,kleinwagen,2001,manuell,60,punto,150000,Feb,Gasoline,fiat,Other,2016-03-16 00:00:00,93051,2016-03-20 12:48:51,2016,2016,March,March,4,12,15,10
2016-03-25 11:51:38,Fiat_Panda_1.1_Active,privat,Offer,2600,test,kleinwagen,2005,manuell,54,panda,150000,May,Gasoline,fiat,No,2016-03-25 00:00:00,90768,2016-04-06 12:44:57,2016,2016,March,March,12,12,11,7
2016-03-08 11:48:38,Fiat_Punto_55_S,privat,Offer,750,control,kleinwagen,1998,manuell,54,punto,125000,Jan,Gasoline,fiat,No,2016-03-08 00:00:00,44789,2016-03-29 03:17:12,2016,2016,March,March,21,3,18,11
2016-03-09 15:48:44,Fiat_Seicento_zu_Verkaufen,privat,Offer,750,control,kleinwagen,2001,manuell,50,seicento,125000,May,Gasoline,fiat,No,2016-03-09 00:00:00,78224,2016-03-20 18:34:04,2016,2016,March,March,11,18,15,7
2016-03-23 15:53:14,Fiat_Punto_TÜV_bis_07_2017,privat,Offer,550,test,kleinwagen,1995,manuell,73,punto,150000,Jan,Gasoline,fiat,No,2016-03-23 00:00:00,15230,2016-04-05 19:17:38,2016,2016,March,March,13,19,21,11
2016-04-04 21:53:53,Verkaufe_fiat_punto_188,privat,Offer,200,test,kleinwagen,2000,manuell,59,punto,150000,Jul,Lpg,fiat,Yes,2016-04-04 00:00:00,29640,2016-04-07 00:45:11,2016,2016,April,April,3,0,16,5
2016-03-05 14:23:38,Fiat_Seicento_1.1_Sole,privat,Offer,1000,test,kleinwagen,2003,manuell,54,seicento,150000,Mar,Gasoline,fiat,No,2016-03-04 00:00:00,63263,2016-03-13 03:15:13,2016,2016,March,March,9,3,13,9
2016-04-03 21:56:45,Fiat_Punto_60_SX__Frauenauto__Tuev_neu,privat,Offer,750,test,kleinwagen,1995,manuell,60,punto,125000,Mar,Gasoline,fiat,No,2016-04-03 00:00:00,2625,2016-04-05 23:44:48,2016,2016,April,April,2,23,21,9
2016-03-10 19:37:38,Fiat_Grande_Punto_1.4_T_Jet_16V_Sport,privat,Offer,4800,control,kleinwagen,2009,manuell,120,andere,125000,Sep,Lpg,fiat,No,2016-03-10 00:00:00,68642,2016-03-13 01:44:51,2016,2016,March,March,3,1,7,3
2016-03-31 23:55:34,Fiat_Punto_1.2___5_Tuerig__Klimaanlage,privat,Offer,1650,control,kleinwagen,2002,manuell,80,punto,150000,May,Gasoline,fiat,No,2016-03-31 00:00:00,50737,2016-04-07 04:16:27,2016,2016,March,March,7,4,14,7
2016-03-15 14:57:19,Fiat_Uno_sx,privat,Offer,1500,control,kleinwagen,1986,manuell,75,andere,90000,Nov,Gasoline,fiat,No,2016-03-15 00:00:00,97318,2016-04-02 09:16:45,2016,2016,March,March,18,9,30,1
2016-03-21 17:36:58,Fiat_Punto_188_1_2_SX_BJ_2002,privat,Offer,450,control,kleinwagen,2002,manuell,0,punto,125000,Jan,Gasoline,fiat,Other,2016-03-21 00:00:00,67433,2016-04-06 17:46:41,2016,2016,March,March,16,17,14,11
2016-03-16 13:46:01,Fiat_Grande_Punto_1.4__WIE_NEU!,privat,Offer,4990,control,kleinwagen,2007,manuell,77,andere,30000,Jul,Gasoline,fiat,No,2016-03-16 00:00:00,6258,2016-04-06 10:17:14,2016,2016,March,March,21,10,9,5
2016-04-01 10:50:26,Fiat_Punto_60_Cult,privat,Offer,1250,control,kleinwagen,1999,manuell,60,punto,150000,Sep,Gasoline,fiat,No,2016-04-01 00:00:00,96132,2016-04-07 07:46:03,2016,2016,April,April,6,7,17,3
2016-03-21 13:06:17,FIAT_UNO_Eleganca_1.1,privat,Offer,599,control,kleinwagen,1993,manuell,50,andere,150000,Feb,Gasoline,fiat,No,2016-03-21 00:00:00,65199,2016-04-06 16:16:40,2016,2016,March,March,16,16,23,10
