dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-10 19:57:25,Fiat_500C____Lounge_Neuw._NP18.900._,privat,Offer,11850,control,cabrio,2015,manuell,69,500,5000,May,Gasoline,fiat,No,2016-03-10 00:00:00,81825,2016-03-13 02:44:29,2016,2016,March,March,3,2,1,7
2016-03-16 18:46:24,Fiat_500_C_1.2_Gucci_Cabrio_1_Hand_Leder_Klima_PDC_CD,privat,Offer,13900,control,cabrio,2013,manuell,69,500,30000,Feb,Gasoline,fiat,No,2016-03-16 00:00:00,20251,2016-04-07 02:44:29,2016,2016,March,March,22,2,3,10
2016-03-20 14:40:14,FIAT_BACHETTA_CABRIO,privat,Offer,1999,test,cabrio,1997,manuell,131,andere,80000,Jan,Gasoline,fiat,No,2016-03-20 00:00:00,94104,2016-04-04 15:45:06,2016,2016,March,March,15,15,19,11
2016-03-31 23:52:16,Fiat_500_C_1.2_Dualogic_S,privat,Offer,12000,control,cabrio,2014,automatik,69,500,20000,Oct,Gasoline,fiat,No,2016-03-31 00:00:00,26386,2016-04-07 03:17:19,2016,2016,March,March,7,3,2,2
2016-03-07 21:44:34,Fiat_500_C_1.4_16V,privat,Offer,9500,control,cabrio,2011,automatik,99,500,40000,Apr,Gasoline,fiat,No,2016-03-07 00:00:00,97244,2016-03-17 06:17:50,2016,2016,March,March,10,6,5,8
2016-03-30 14:44:08,Fiat_500_C_1.2_Lounge,privat,Offer,6100,control,cabrio,2012,manuell,69,500,125000,Nov,Gasoline,fiat,Yes,2016-03-30 00:00:00,13439,2016-04-07 05:15:34,2016,2016,March,March,8,5,4,1
2016-04-03 16:52:40,Fiat_500C_0.9_TwinAir_Lounge_CABRIO_Sonderausstattung,privat,Offer,11500,control,cabrio,2013,manuell,86,500,20000,Nov,Gasoline,fiat,No,2016-04-03 00:00:00,52156,2016-04-05 16:46:11,2016,2016,April,April,2,16,3,1
2016-03-28 11:50:42,Verkaufe_Fiat_Bachetta_Silber_Metallic,privat,Offer,2750,control,cabrio,1997,manuell,131,andere,90000,Sep,Gasoline,fiat,No,2016-03-28 00:00:00,66130,2016-04-06 14:17:22,2016,2016,March,March,9,14,19,3
2016-03-10 01:37:16,Fiat_500_C_0.9_TwinAir_Start&Stop,privat,Offer,10900,test,cabrio,2011,manuell,86,500,50000,Feb,Gasoline,fiat,No,2016-03-10 00:00:00,63607,2016-04-06 02:17:48,2016,2016,March,March,27,2,5,10
2016-04-02 22:47:53,Fiat_500C_Cabrio_Lounge_1.2_1._Hand_sehr_gepflegt_8_fach_bereift,privat,Offer,8900,test,cabrio,2012,manuell,69,500,50000,Aug,Gasoline,fiat,No,2016-04-02 00:00:00,44534,2016-04-06 23:46:04,2016,2016,April,April,4,23,4,4
2016-03-11 14:38:16,Fiat_X_1/9,privat,Offer,1000,control,cabrio,1974,manuell,0,andere,5000,Sep,Gasoline,fiat,No,2016-03-11 00:00:00,34439,2016-03-12 18:18:24,2016,2016,March,March,1,18,42,3
2016-03-05 14:40:14,Fiat_500_C_1.3_Multijet_16V_DPF_Lounge,privat,Offer,10700,control,cabrio,2013,manuell,95,500,70000,Jul,Diesel,fiat,No,2016-03-05 00:00:00,40211,2016-04-07 07:44:24,2016,2016,March,March,33,7,3,5
2016-04-02 22:06:23,Fiat_500_C_0.9_TwinAir_Start&Stopp_Lounge,privat,Offer,9990,control,cabrio,2011,manuell,86,500,50000,Sep,Gasoline,fiat,No,2016-04-02 00:00:00,65824,2016-04-06 14:44:57,2016,2016,April,April,4,14,5,3
2016-03-05 20:37:17,Fiat_500_C_0.9_TwinAir_Start&Stop_Dualogic_TwinAi...,privat,Offer,8750,control,cabrio,2011,automatik,86,500,50000,Jul,Gasoline,fiat,No,2016-03-05 00:00:00,7546,2016-03-09 20:47:29,2016,2016,March,March,4,20,5,5
2016-03-30 22:51:18,Fiat_Punto_Bertone_Cabrio,privat,Offer,1499,control,cabrio,1997,manuell,0,punto,150000,Jun,Gasoline,fiat,Other,2016-03-30 00:00:00,79288,2016-04-05 15:46:32,2016,2016,March,March,6,15,19,6
2016-03-05 14:55:29,fiat_barchetta,privat,Offer,600,control,cabrio,1999,manuell,131,andere,150000,Jan,Gasoline,fiat,Other,2016-03-05 00:00:00,97857,2016-03-16 00:44:22,2016,2016,March,March,11,0,17,11
2016-03-16 00:58:52,Fiat_Fiat_Spider_Americano,privat,Offer,15000,test,cabrio,1985,manuell,86,andere,100000,Nov,Gasoline,fiat,No,2016-03-15 00:00:00,22179,2016-03-28 01:17:06,2016,2016,March,March,13,1,31,1
2016-03-23 15:37:19,Fiat_500_cabrio_bossa_navo_weiss_mit_schwarzem_Verdeck,privat,Offer,8800,test,cabrio,2012,manuell,69,500,60000,Jun,Gasoline,fiat,No,2016-03-23 00:00:00,73340,2016-04-03 19:18:53,2016,2016,March,March,11,19,4,6
2016-03-31 12:49:26,Fiat_Barchetta___TOP_ZUSTAND___8fach_Bereift,privat,Offer,3250,test,cabrio,1996,manuell,131,andere,80000,May,Gasoline,fiat,No,2016-03-31 00:00:00,63849,2016-04-06 05:17:50,2016,2016,March,March,6,5,20,7
2016-04-02 15:52:07,Fiat_500_C_1.2,privat,Offer,9500,control,cabrio,2013,manuell,69,500,40000,May,Gasoline,fiat,No,2016-04-02 00:00:00,51143,2016-04-06 14:46:00,2016,2016,April,April,4,14,3,7
2016-03-20 21:52:36,Fiat_500_C_0.9_TwinAir_Turbo_Start&Stopp,privat,Offer,12999,test,cabrio,2014,manuell,105,500,20000,Oct,Gasoline,fiat,No,2016-03-20 00:00:00,65795,2016-04-06 05:15:22,2016,2016,March,March,17,5,2,2
2016-03-19 10:36:26,Fiat_500_C_1.2_GQ,privat,Offer,10300,test,cabrio,2013,manuell,69,500,30000,Sep,Gasoline,fiat,No,2016-03-19 00:00:00,83059,2016-03-31 19:15:47,2016,2016,March,March,12,19,3,3
2016-03-27 11:58:25,Fiat_500_Cabrio_Lounge_1_2__Super_gepflegt__weiss__1._Hand,privat,Offer,8990,test,cabrio,2010,manuell,69,500,70000,Jun,Gasoline,fiat,No,2016-03-27 00:00:00,57223,2016-04-07 07:45:41,2016,2016,March,March,11,7,6,6
2016-03-27 11:38:43,Fiat_500_C_Cabrio_Twin_Air,privat,Offer,11900,test,cabrio,2014,manuell,105,500,10000,Nov,Gasoline,fiat,No,2016-03-27 00:00:00,47269,2016-03-28 23:46:14,2016,2016,March,March,1,23,2,1
2016-03-23 12:52:41,Fiat_Barchetta_Bj_96__fuer_Bastler__TÜV_07/17__Motorschaden!!!,privat,Offer,750,control,cabrio,1996,manuell,131,andere,150000,Mar,Gasoline,fiat,Yes,2016-03-23 00:00:00,59379,2016-03-23 12:52:41,2016,2016,March,March,0,12,20,9
2016-03-21 20:52:56,Fiat_500_C_1.2_Lounge_GARANTIE_/_Neu_TÜV_/_Einparkhilfe_/_Cabrio,privat,Offer,9690,control,cabrio,2014,manuell,0,500,30000,Nov,Gasoline,fiat,No,2016-03-21 00:00:00,87700,2016-04-07 01:17:27,2016,2016,March,March,17,1,2,1
2016-03-28 15:45:58,Fiat_500_C_1.2_Lounge,privat,Offer,7699,control,cabrio,2010,manuell,69,500,100000,Aug,Gasoline,fiat,No,2016-03-28 00:00:00,86561,2016-04-06 20:18:33,2016,2016,March,March,9,20,6,4
2016-03-05 23:56:07,Fiat_barchetta,privat,Offer,2000,control,cabrio,1995,manuell,131,andere,150000,Sep,Gasoline,fiat,No,2016-03-05 00:00:00,69469,2016-04-05 20:19:08,2016,2016,March,March,31,20,21,3
2016-03-11 10:51:27,Fiat_Punto_ELX_Cabrio,privat,Offer,1350,test,cabrio,1996,Unspecified,105,punto,150000,Jan,Other,fiat,Other,2016-03-11 00:00:00,52353,2016-04-07 01:45:07,2016,2016,March,March,27,1,20,11
2016-03-13 02:01:52,Fiat__Barchetta___1.8____16v__1996,privat,Offer,2300,control,cabrio,1996,manuell,0,andere,150000,Feb,Gasoline,fiat,No,2016-03-13 00:00:00,51674,2016-04-06 08:44:33,2016,2016,March,March,24,8,20,10
2016-03-28 09:55:05,Fiat_Barchetta_Roadster,privat,Offer,3000,control,cabrio,1997,manuell,96,andere,100000,May,Gasoline,fiat,No,2016-03-28 00:00:00,99636,2016-04-06 11:46:54,2016,2016,March,March,9,11,19,7
2016-03-05 19:50:08,Fiat_124,privat,Offer,7900,test,cabrio,1980,manuell,105,andere,125000,Jun,Gasoline,fiat,No,2016-03-05 00:00:00,74632,2016-04-07 14:32:40,2016,2016,March,March,33,14,36,6
2016-04-03 16:50:05,FIAT_Punto_Cabrio_auf_Wunsch_mit_Teilepaket,privat,Offer,850,control,cabrio,1996,manuell,60,punto,150000,Jul,Gasoline,fiat,No,2016-04-03 00:00:00,71254,2016-04-05 16:46:01,2016,2016,April,April,2,16,20,5
2016-04-01 19:37:21,Fiat_124_BS_Spider,privat,Offer,9500,control,cabrio,1970,manuell,101,andere,60000,Apr,Gasoline,fiat,No,2016-04-01 00:00:00,21220,2016-04-05 15:44:51,2016,2016,April,April,4,15,46,8
2016-03-16 08:54:19,Fiat_Barchetta,privat,Offer,100,test,cabrio,1997,manuell,131,Other,125000,Mar,Gasoline,fiat,Yes,2016-03-16 00:00:00,47877,2016-03-16 08:54:19,2016,2016,March,March,0,8,19,9
2016-03-07 11:37:02,Fiat_Barchetta,privat,Offer,2200,test,cabrio,1995,manuell,124,andere,125000,Nov,Gasoline,fiat,No,2016-03-07 00:00:00,89420,2016-04-05 13:46:17,2016,2016,March,March,29,13,21,1
2016-03-23 14:36:24,Fiat_500_C_1.2_Lounge___incl._Winterreifen,privat,Offer,10990,test,cabrio,2013,manuell,69,500,20000,Mar,Gasoline,fiat,No,2016-03-23 00:00:00,95444,2016-04-05 15:18:17,2016,2016,March,March,13,15,3,9
2016-03-20 20:38:47,Fiat_500_C_1.2_Lounge,privat,Offer,13250,test,cabrio,2013,manuell,69,500,30000,Aug,Gasoline,fiat,No,2016-03-20 00:00:00,21357,2016-04-07 04:46:51,2016,2016,March,March,18,4,3,4
2016-03-05 20:48:49,Fiat_punto_elx_85_cabrio,privat,Offer,1400,control,cabrio,1998,manuell,86,punto,125000,Jan,Gasoline,fiat,No,2016-03-05 00:00:00,74081,2016-04-07 07:46:31,2016,2016,March,March,33,7,18,11
2016-03-10 18:47:07,Fiat_Punto_Cabrio,privat,Offer,495,test,cabrio,1995,manuell,0,punto,150000,Aug,Gasoline,fiat,Other,2016-03-10 00:00:00,50739,2016-04-03 22:44:45,2016,2016,March,March,24,22,21,4
2016-03-22 16:46:25,Fiat_Barcetta,privat,Offer,950,test,cabrio,1999,Unspecified,0,Other,150000,Jan,Gasoline,fiat,Other,2016-03-22 00:00:00,59071,2016-04-06 06:46:28,2016,2016,March,March,15,6,17,11
2016-04-02 20:53:47,Fiat_Fiat_Punto_Cabrio_60_PS_BJ_99_/_Tuev_AU_Neu_12_20,privat,Offer,1650,test,cabrio,1999,manuell,60,punto,150000,Mar,Gasoline,fiat,No,2016-04-02 00:00:00,92348,2016-04-06 21:44:37,2016,2016,April,April,4,21,17,9
2016-03-18 21:48:05,Fiat_Punto_Cabrio_S,privat,Offer,650,control,cabrio,1996,manuell,60,punto,150000,Mar,Gasoline,fiat,No,2016-03-18 00:00:00,65451,2016-03-20 14:30:31,2016,2016,March,March,2,14,20,9
2016-03-29 23:41:57,500C_Cabrio_italia_Blue_metallic,privat,Offer,11980,control,cabrio,2014,manuell,69,500,10000,Oct,Gasoline,fiat,No,2016-03-29 00:00:00,89231,2016-04-06 10:44:57,2016,2016,March,March,8,10,2,2
2016-03-17 22:48:21,Fiat_Barchetta_1.8_16V_Riviera,privat,Offer,950,test,cabrio,2000,manuell,131,andere,150000,Jul,Gasoline,fiat,Yes,2016-03-17 00:00:00,67731,2016-03-21 02:18:15,2016,2016,March,March,4,2,16,5
2016-03-08 19:56:11,Fiat_500_C_1.2,privat,Offer,8500,test,cabrio,2011,manuell,69,500,30000,Sep,Gasoline,fiat,No,2016-03-08 00:00:00,61352,2016-03-13 03:46:14,2016,2016,March,March,5,3,5,3
2016-03-23 17:54:25,Fiat_cabrio,privat,Offer,1150,control,cabrio,1997,manuell,135,andere,150000,May,Gasoline,fiat,Yes,2016-03-23 00:00:00,49152,2016-04-05 23:15:54,2016,2016,March,March,13,23,19,7
2016-03-29 22:54:03,Fiat_500_C_1.2_GQ,privat,Offer,12500,test,cabrio,2014,manuell,69,500,30000,Mar,Gasoline,fiat,No,2016-03-29 00:00:00,23909,2016-04-04 13:44:23,2016,2016,March,March,6,13,2,9
2016-03-21 19:57:40,Fiat_500_C_1.2_Lounge,privat,Offer,9990,test,cabrio,2013,manuell,69,500,30000,Aug,Gasoline,fiat,No,2016-03-21 00:00:00,88299,2016-04-06 23:45:52,2016,2016,March,March,16,23,3,4
2016-04-02 10:37:00,Fiat_Barchetta_1.8_16V_Milano,privat,Offer,5490,test,cabrio,2003,manuell,131,andere,90000,Jun,Gasoline,fiat,No,2016-04-02 00:00:00,95700,2016-04-06 08:15:23,2016,2016,April,April,4,8,13,6
2016-03-20 15:57:07,Fiat_500_C_0.9_TwinAir_Start&Stopp_S,privat,Offer,12900,control,cabrio,2013,manuell,86,500,30000,Aug,Gasoline,fiat,No,2016-03-20 00:00:00,91725,2016-04-06 20:45:40,2016,2016,March,March,17,20,3,4
2016-03-26 17:40:11,Fiat_500_C_1.2_Lounge__TÜV_NEU_,privat,Offer,5900,control,cabrio,2010,manuell,69,500,70000,Nov,Gasoline,fiat,No,2016-03-26 00:00:00,78467,2016-03-28 06:17:09,2016,2016,March,March,2,6,6,1
2016-04-01 21:54:59,Tolles_gepflegtes_Cabrio,privat,Offer,10500,test,cabrio,2013,manuell,85,500,20000,Jun,Gasoline,fiat,No,2016-04-01 00:00:00,50226,2016-04-05 20:18:31,2016,2016,April,April,4,20,3,6
2016-03-23 23:51:06,Fiat_500_C_1.2_Lounge,privat,Offer,7085,control,cabrio,2010,manuell,69,500,80000,May,Gasoline,fiat,No,2016-03-23 00:00:00,65779,2016-03-24 11:47:18,2016,2016,March,March,1,11,6,7
2016-04-02 13:54:03,Fiat_Fiat_124_Spider_BS1,privat,Offer,11900,test,cabrio,1970,manuell,125,andere,100000,Sep,Gasoline,fiat,No,2016-04-02 00:00:00,85435,2016-04-06 12:16:33,2016,2016,April,April,4,12,46,3
2016-03-16 05:36:21,Fiat_Punto_Cabrio,privat,Offer,1600,control,cabrio,1997,manuell,0,punto,100000,Oct,Gasoline,fiat,No,2016-03-16 00:00:00,51645,2016-04-06 01:44:33,2016,2016,March,March,21,1,19,2
2016-03-21 18:50:47,Fiat_850_Spider,privat,Offer,11000,test,cabrio,1969,manuell,50,andere,100000,May,Gasoline,fiat,No,2016-03-21 00:00:00,35759,2016-04-05 19:47:58,2016,2016,March,March,15,19,47,7
2016-03-08 19:06:24,Fiat_500C_1.2__09/2001__69PS__Klima__8_fach_bereift__TOP,privat,Offer,8500,control,cabrio,2011,manuell,69,500,30000,Sep,Gasoline,fiat,No,2016-03-08 00:00:00,61352,2016-03-13 01:16:00,2016,2016,March,March,5,1,5,3
2016-03-16 11:44:33,Fiat_500c_0_9_twinAir_85ps,privat,Offer,9000,test,cabrio,2011,manuell,85,500,40000,May,Gasoline,fiat,Other,2016-03-16 00:00:00,75181,2016-03-22 15:15:18,2016,2016,March,March,6,15,5,7
2016-03-12 12:36:58,Fiat_500_C_1.2_Lounge,privat,Offer,8800,test,cabrio,2012,manuell,69,500,50000,Mar,Gasoline,fiat,No,2016-03-12 00:00:00,27755,2016-04-06 07:16:14,2016,2016,March,March,25,7,4,9
2016-03-16 23:49:49,Fiat__500_C_1.2_Pop_Faltdach_&_Alufelgen,privat,Offer,7499,test,cabrio,2011,manuell,69,500,40000,May,Gasoline,fiat,No,2016-03-16 00:00:00,46537,2016-04-05 21:17:56,2016,2016,March,March,20,21,5,7
2016-04-03 14:49:43,Fiat_Punto_Cabrio__90__ELX,privat,Offer,1550,test,cabrio,1995,manuell,88,punto,150000,Sep,Gasoline,fiat,No,2016-04-03 00:00:00,82343,2016-04-05 13:47:40,2016,2016,April,April,2,13,21,3
2016-04-04 20:37:17,Fiat_punto_s_Cabrio,privat,Offer,650,control,cabrio,1997,manuell,60,punto,150000,Jun,Gasoline,fiat,Other,2016-04-04 00:00:00,58452,2016-04-04 20:37:17,2016,2016,April,April,0,20,19,6
2016-03-19 16:40:12,Fiat_500_1_2_8V_Lounge_TOP_Angebot!!!,privat,Offer,10300,test,cabrio,2014,manuell,69,500,30000,May,Gasoline,fiat,No,2016-03-19 00:00:00,67468,2016-04-07 02:15:43,2016,2016,March,March,19,2,2,7
2016-04-04 23:51:58,Fiat_Barchetta_1.8_16V,privat,Offer,1499,control,cabrio,1997,manuell,131,andere,150000,Jan,Gasoline,fiat,No,2016-04-04 00:00:00,88212,2016-04-07 08:15:35,2016,2016,April,April,3,8,19,11
2016-03-08 17:55:03,HILFE!!!_Suche_Fiat_500_C_Cabrio_perlmutt_weiss_!,privat,Offer,0,control,cabrio,2011,Unspecified,0,500,5000,Jan,Other,fiat,Other,2016-03-08 00:00:00,95490,2016-04-05 06:18:11,2016,2016,March,March,28,6,5,11
2016-03-25 18:57:50,Fiat_Pininfarina_Spider_i.e.,privat,Offer,7500,test,cabrio,1982,manuell,105,andere,150000,Jul,Gasoline,fiat,No,2016-03-25 00:00:00,52531,2016-04-07 01:44:22,2016,2016,March,March,13,1,34,5
2016-03-07 15:57:29,Fiat_500_C_1.4_16V_Lounge,privat,Offer,9990,control,cabrio,2010,manuell,99,500,40000,Nov,Gasoline,fiat,No,2016-03-07 00:00:00,81375,2016-04-05 16:45:13,2016,2016,March,March,29,16,6,1
2016-03-05 22:42:02,Fiat_500_C_1.2_8V_Lounge,privat,Offer,9450,control,cabrio,2012,manuell,69,500,50000,Jun,Gasoline,fiat,No,2016-03-05 00:00:00,24214,2016-03-08 11:45:16,2016,2016,March,March,3,11,4,6
2016-04-01 20:58:01,Fiat_X1/9_X1.9_TARGA_1_5_FiveSpeed_Oldtimer_H_Kennzeichen,privat,Offer,0,test,cabrio,1980,manuell,86,andere,90000,Nov,Gasoline,fiat,No,2016-04-01 00:00:00,37287,2016-04-05 18:19:16,2016,2016,April,April,4,18,36,1
2016-03-23 11:38:23,Fiat_500_C_1.2_Lounge,privat,Offer,8800,test,cabrio,2010,manuell,69,500,30000,May,Gasoline,fiat,No,2016-03-23 00:00:00,53359,2016-04-07 12:16:19,2016,2016,March,March,15,12,6,7
2016-03-16 20:56:50,Fiat_500_C_Twin_Air_S_in_VESUVIO_SCHWARZ,privat,Offer,12998,control,cabrio,2015,manuell,86,500,20000,Feb,Gasoline,fiat,No,2016-03-16 00:00:00,25764,2016-04-07 07:46:18,2016,2016,March,March,22,7,1,10
2016-03-18 17:43:50,Fiat_Barchetta_1.8_16V,privat,Offer,2340,test,cabrio,1998,manuell,131,andere,60000,Jul,Gasoline,fiat,No,2016-03-18 00:00:00,49090,2016-03-27 23:17:14,2016,2016,March,March,9,23,18,5
2016-03-14 09:54:58,Fiat_124,privat,Offer,15000,control,cabrio,1967,manuell,90,andere,80000,Jun,Gasoline,fiat,No,2016-03-14 00:00:00,70327,2016-04-07 10:44:53,2016,2016,March,March,24,10,49,6
2016-04-03 12:26:10,Fiat_Barchetta_1.8_16V,privat,Offer,9750,test,cabrio,2003,manuell,0,andere,20000,Jun,Gasoline,fiat,No,2016-04-03 00:00:00,56244,2016-04-06 17:45:11,2016,2016,April,April,3,17,13,6
2016-03-31 14:49:06,Fiat_Barchetta_1.8_16V,privat,Offer,500,control,cabrio,1995,manuell,131,andere,150000,Nov,Gasoline,fiat,No,2016-03-31 00:00:00,98693,2016-03-31 14:49:06,2016,2016,March,March,0,14,21,1
2016-03-10 14:47:25,Schwarzer_Fiat_Barchetta___Garagenfahrzeug__top_gepflegt,privat,Offer,2555,test,cabrio,1996,manuell,131,andere,5000,Apr,Gasoline,fiat,Other,2016-03-10 00:00:00,59229,2016-03-26 04:15:37,2016,2016,March,March,16,4,20,8
2016-03-10 22:48:22,Fiat_500_C__Lounge_Weiss_Rotes_Verdeck,privat,Offer,7777,control,cabrio,2009,manuell,69,500,70000,Nov,Gasoline,fiat,No,2016-03-10 00:00:00,27578,2016-04-07 04:47:06,2016,2016,March,March,28,4,7,1
2016-03-27 15:38:30,Fiat_Barchetta_mit_Motorschaden,privat,Offer,500,control,cabrio,1997,manuell,131,andere,150000,Nov,Gasoline,fiat,Yes,2016-03-27 00:00:00,29320,2016-03-27 15:38:30,2016,2016,March,March,0,15,19,1
2016-03-25 19:45:29,Italo_Klassiker_Fiat_500_Nuova,privat,Offer,6250,test,cabrio,1968,manuell,0,500,100000,Jul,Gasoline,fiat,Other,2016-03-25 00:00:00,42859,2016-04-07 01:45:26,2016,2016,March,March,13,1,48,5
2016-03-22 13:38:17,Fiat_Barchetta_Karosserie_an_Bastler,privat,Offer,500,control,cabrio,1996,Unspecified,0,andere,5000,Jan,Gasoline,fiat,Yes,2016-03-22 00:00:00,25557,2016-04-06 02:16:07,2016,2016,March,March,15,2,20,11
2016-03-16 21:49:00,Fiat_Spider_124_Pininfarina,privat,Offer,12900,control,cabrio,1979,manuell,0,andere,20000,Jan,Gasoline,fiat,No,2016-03-16 00:00:00,90459,2016-04-05 14:16:53,2016,2016,March,March,20,14,37,11
2016-03-21 00:59:20,FIAT_PUNTO_CABRIO_mit_ein_Jahr_TÜV,privat,Offer,599,test,cabrio,1995,manuell,60,punto,150000,Aug,Gasoline,fiat,Yes,2016-03-20 00:00:00,42277,2016-03-29 13:18:49,2016,2016,March,March,9,13,21,4
2016-03-12 13:51:18,Fiat_500_C_1.2_Lounge_Cabrio,privat,Offer,8300,control,cabrio,2011,manuell,69,500,50000,Sep,Gasoline,fiat,No,2016-03-12 00:00:00,51465,2016-03-23 00:17:50,2016,2016,March,March,11,0,5,3
2016-03-20 00:58:30,Fiat_Punto_Cabrio__90__ELX_Tuv_07/2017,privat,Offer,790,control,cabrio,1995,manuell,88,punto,125000,Jun,Gasoline,fiat,No,2016-03-19 00:00:00,14129,2016-03-20 08:41:12,2016,2016,March,March,1,8,21,6
2016-03-17 21:57:49,Fiat_Barchetta_1.8_16V,privat,Offer,2500,test,cabrio,2003,manuell,131,andere,150000,Aug,Gasoline,fiat,No,2016-03-17 00:00:00,76437,2016-04-01 15:47:29,2016,2016,March,March,15,15,13,4
2016-03-08 21:46:12,Fiat_500C_1.2__09/2011__69PS__Klima__8_fach_bereift__TOP,privat,Offer,8500,test,cabrio,2011,manuell,69,500,30000,Sep,Gasoline,fiat,No,2016-03-08 00:00:00,61352,2016-03-12 18:45:37,2016,2016,March,March,4,18,5,3
2016-03-06 12:42:12,Fiat_Punto_Cabrio,privat,Offer,1000,test,cabrio,1999,manuell,60,punto,150000,Jan,Gasoline,fiat,No,2016-03-06 00:00:00,14943,2016-03-08 15:18:55,2016,2016,March,March,2,15,17,11
2016-04-03 13:51:28,Fiat_Barchetta_1.8_16V,privat,Offer,1400,control,cabrio,1996,manuell,131,andere,150000,Apr,Gasoline,fiat,No,2016-04-03 00:00:00,30855,2016-04-05 12:46:32,2016,2016,April,April,2,12,20,8
2016-04-07 14:36:44,Fiat_Barchetta_TÜV_Neu!,privat,Offer,5900,control,cabrio,2002,manuell,131,andere,50000,Apr,Gasoline,fiat,No,2016-04-07 00:00:00,63322,2016-04-07 14:36:44,2016,2016,April,April,0,14,14,8
2016-03-17 09:50:52,Fiat_500c_lounge_cabrio_1.2,privat,Offer,9700,test,cabrio,2013,manuell,69,500,40000,Jan,Gasoline,fiat,No,2016-03-17 00:00:00,63512,2016-03-17 10:44:54,2016,2016,March,March,0,10,3,11
2016-03-25 10:56:39,Fiat_500_C_1.3_Multijet_16V_DPF_Lounge,privat,Offer,10900,test,cabrio,2011,manuell,95,500,100000,Sep,Diesel,fiat,No,2016-03-25 00:00:00,61250,2016-04-06 20:18:44,2016,2016,March,March,12,20,5,3
2016-03-08 09:52:56,Fiat_500_C_1.2_8V_Lounge,privat,Offer,10600,control,cabrio,2015,manuell,69,500,10000,Jul,Gasoline,fiat,No,2016-03-08 00:00:00,78269,2016-04-07 02:44:44,2016,2016,March,March,30,2,1,5
2016-03-13 19:47:28,Fiat_Punto_176C_Cabrio_hellblau,privat,Offer,1900,control,cabrio,1997,Unspecified,60,punto,150000,Jun,Gasoline,fiat,Other,2016-03-13 00:00:00,87758,2016-04-06 18:44:33,2016,2016,March,March,24,18,19,6
2016-03-21 22:38:04,Fiat_Punto_Cabrio,privat,Offer,200,control,cabrio,1994,manuell,60,punto,150000,Apr,Gasoline,fiat,Other,2016-03-21 00:00:00,58119,2016-03-21 23:41:09,2016,2016,March,March,0,23,22,8
2016-03-28 14:47:02,Fiat_Barchetta,privat,Offer,2500,test,cabrio,1996,manuell,133,andere,150000,Apr,Gasoline,fiat,No,2016-03-28 00:00:00,32825,2016-04-02 19:16:16,2016,2016,March,March,5,19,20,8
2016-03-22 12:38:01,Fiat_500_C_1.2_Pop_34000_km,privat,Offer,6990,control,cabrio,2010,manuell,69,500,40000,Apr,Gasoline,fiat,No,2016-03-22 00:00:00,80339,2016-03-25 03:48:35,2016,2016,March,March,3,3,6,8
2016-04-03 19:58:17,Fiat_Barchetta_1.8_16V,privat,Offer,4600,test,cabrio,2001,Unspecified,0,andere,90000,Mar,Gasoline,fiat,No,2016-04-03 00:00:00,28207,2016-04-05 20:45:43,2016,2016,April,April,2,20,15,9
2016-03-22 17:45:28,Fiat_500_C_1.2_Lounge,privat,Offer,10900,control,cabrio,2013,manuell,69,500,20000,Apr,Gasoline,fiat,No,2016-03-22 00:00:00,27777,2016-04-06 08:45:40,2016,2016,March,March,15,8,3,8
2016-03-07 20:41:48,Fiat_500_C_0.9_TwinAir_Start&Stopp_Lounge,privat,Offer,10900,test,cabrio,2013,manuell,86,500,20000,May,Gasoline,fiat,No,2016-03-07 00:00:00,47051,2016-04-05 13:45:56,2016,2016,March,March,29,13,3,7
2016-04-01 15:58:42,Fiat_124_Spider_CS1,privat,Offer,7600,test,cabrio,1978,manuell,81,andere,150000,Jul,Gasoline,fiat,Other,2016-04-01 00:00:00,41464,2016-04-05 11:44:56,2016,2016,April,April,4,11,38,5
2016-03-11 16:54:11,Fiat_500_C_1.2_Lounge_TÜV_Neu,privat,Offer,8400,test,cabrio,2011,manuell,69,500,90000,Apr,Gasoline,fiat,No,2016-03-11 00:00:00,49134,2016-03-17 02:16:48,2016,2016,March,March,6,2,5,8
2016-04-01 14:57:03,Fiat_500_C_1.2_Klima_1._Hand_Sonderlackierung,privat,Offer,9999,test,cabrio,2013,manuell,69,500,30000,Sep,Gasoline,fiat,No,2016-04-01 00:00:00,83059,2016-04-07 12:46:31,2016,2016,April,April,6,12,3,3
2016-03-29 09:53:53,Fiat_500_C_1.4_16V_Gucci_Cabrio__Automatik,privat,Offer,13900,test,cabrio,2013,automatik,99,500,20000,Jul,Gasoline,fiat,No,2016-03-29 00:00:00,90431,2016-04-05 19:45:24,2016,2016,March,March,7,19,3,5
2016-04-05 10:50:28,Fiat_500_C_1.2_Lounge,privat,Offer,8990,control,cabrio,2012,manuell,69,500,50000,Jan,Gasoline,fiat,No,2016-04-05 00:00:00,96215,2016-04-07 14:32:55,2016,2016,April,April,2,14,4,11
