dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-19 10:56:51,Chevrolet_chevy_gmc_k5_10_15_20_30_Allrad_v8_Ami,privat,Offer,27999,test,suv,1980,manuell,0,andere,150000,Jul,Gasoline,chevrolet,Other,2016-03-19 00:00:00,4178,2016-03-19 10:56:51,2016,2016,March,March,0,10,36,5
2016-03-08 11:50:20,Chevrolet_Captiva_2.2_Diesel_4WD_Automatik_LTZ,privat,Offer,19999,control,suv,2012,automatik,184,captiva,60000,Jan,Diesel,chevrolet,No,2016-03-08 00:00:00,61476,2016-04-05 17:45:53,2016,2016,March,March,28,17,4,11
2016-03-15 15:37:03,Chevrolet_Captiva_2.4_4WD_7_Sitzer_mit_Gasanlage,privat,Offer,10990,control,suv,2009,manuell,136,captiva,125000,Nov,Lpg,chevrolet,No,2016-03-15 00:00:00,22607,2016-04-06 06:17:22,2016,2016,March,March,22,6,7,1
2016-03-24 20:59:31,Chevrolet_Captiva_2.2_Diesel_4WD_Autom_MwSt._ausw._7_Sitze,privat,Offer,15920,test,suv,2011,automatik,184,captiva,70000,Nov,Diesel,chevrolet,No,2016-03-24 00:00:00,17094,2016-04-05 13:47:12,2016,2016,March,March,12,13,5,1
2016-03-24 11:55:17,Chevy_Blazer_s10_Bestzustand_Vollausstattung,privat,Offer,5200,test,suv,1997,automatik,193,andere,150000,Jan,Gasoline,chevrolet,No,2016-03-24 00:00:00,44894,2016-04-07 02:45:16,2016,2016,March,March,14,2,19,11
2016-03-14 23:37:42,GMC_Sierra_/_Chevrolet_S10,privat,Offer,3999,control,suv,1985,manuell,0,Other,100000,Jan,Other,chevrolet,Other,2016-03-14 00:00:00,87730,2016-03-26 06:16:36,2016,2016,March,March,12,6,31,11
2016-03-12 11:57:43,Chevrolet_GMC__H_Zulassung,privat,Offer,8900,test,suv,1985,automatik,160,andere,90000,Jul,Gasoline,chevrolet,No,2016-03-12 00:00:00,22946,2016-04-06 07:16:46,2016,2016,March,March,25,7,31,5
2016-03-14 17:56:51,Chevrolet_Captiva_2.0_4WD_7_Sitzer,privat,Offer,9250,test,suv,2010,manuell,150,captiva,150000,Oct,Diesel,chevrolet,No,2016-03-14 00:00:00,6485,2016-03-21 09:15:16,2016,2016,March,March,7,9,6,2
2016-03-18 08:48:45,GMC_Surburben_mit_USA_tittle_Allrad,privat,Offer,7800,test,suv,1996,automatik,300,andere,150000,Apr,Gasoline,chevrolet,No,2016-03-18 00:00:00,28816,2016-04-05 22:15:40,2016,2016,March,March,18,22,20,8
2016-03-15 21:48:39,Chevrolet_Pickup_1500__Transporter__Pritschenwagen,privat,Offer,2150,control,suv,1995,Unspecified,0,andere,150000,Jan,Gasoline,chevrolet,Yes,2016-03-15 00:00:00,73732,2016-04-06 23:45:58,2016,2016,March,March,22,23,21,11
2016-04-03 00:37:41,Chevrolet_Tahoe,privat,Offer,5800,control,suv,2000,automatik,273,andere,150000,Nov,Lpg,chevrolet,No,2016-04-02 00:00:00,23795,2016-04-07 09:15:40,2016,2016,April,April,5,9,16,1
2016-03-30 18:53:45,Chevrolet_Blazer_S10_Jeep_Gelaendewagen,privat,Offer,1200,test,suv,1998,automatik,193,andere,150000,May,Lpg,chevrolet,Other,2016-03-30 00:00:00,6774,2016-03-30 18:53:45,2016,2016,March,March,0,18,18,7
2016-03-08 18:25:18,Chevrolet_Trax_1.7TD_LT___wie_Opel_Mokka,privat,Offer,12650,control,suv,2013,manuell,131,andere,40000,Jul,Diesel,chevrolet,No,2016-03-08 00:00:00,55131,2016-04-07 13:17:03,2016,2016,March,March,30,13,3,5
2016-03-08 17:55:27,Chevrolet_Captiva_2.4_2WD_5_Sitzer_LS,privat,Offer,5500,control,suv,2007,manuell,136,captiva,100000,Aug,Gasoline,chevrolet,No,2016-03-08 00:00:00,45897,2016-03-12 02:46:28,2016,2016,March,March,4,2,9,4
2016-03-23 15:50:28,Chevrolet_Captiva_2.4_l__7_Sitzer,privat,Offer,9200,test,suv,2010,manuell,134,captiva,70000,Sep,Gasoline,chevrolet,No,2016-03-23 00:00:00,82057,2016-04-05 19:17:24,2016,2016,March,March,13,19,6,3
2016-03-07 03:46:59,Chevrolet_Captiva_2.4_LS_7_Sitzer_LPG_Prinz_anlage,privat,Offer,7000,test,suv,2006,manuell,136,captiva,150000,Jan,Lpg,chevrolet,Yes,2016-03-06 00:00:00,45886,2016-04-07 06:46:03,2016,2016,March,March,32,6,10,11
2016-03-22 18:38:51,Chevrolet_Captiva_2.0_4WD_7_Sitzer_LT,privat,Offer,9600,control,suv,2006,manuell,150,captiva,150000,Nov,Diesel,chevrolet,No,2016-03-22 00:00:00,50127,2016-04-06 10:16:13,2016,2016,March,March,15,10,10,1
2016-03-07 11:55:47,Chevrolet_Captiva,privat,Offer,7950,test,suv,2006,automatik,0,captiva,150000,Jul,Other,chevrolet,No,2016-03-07 00:00:00,44139,2016-04-05 13:46:17,2016,2016,March,March,29,13,10,5
2016-03-06 09:47:38,Chevrolet_Captiva_2.2_Diesel_4WD_Automatik_LTZ,privat,Offer,24500,control,suv,2014,automatik,184,captiva,40000,Feb,Diesel,chevrolet,No,2016-03-06 00:00:00,24251,2016-04-06 01:50:16,2016,2016,March,March,31,1,2,10
2016-03-26 18:54:02,Chevrolet_S_10_Pickup,privat,Offer,3000,test,suv,1999,automatik,193,andere,150000,Mar,Lpg,chevrolet,No,2016-03-26 00:00:00,67806,2016-04-06 09:16:00,2016,2016,March,March,11,9,17,9
2016-03-27 12:51:20,Captiva_LT+_4WD_Volleder_Diesel_184PS,privat,Offer,14500,test,suv,2012,manuell,184,Other,60000,Aug,Diesel,chevrolet,No,2016-03-27 00:00:00,88677,2016-04-07 08:17:43,2016,2016,March,March,11,8,4,4
2016-03-21 13:43:04,Chevrolet_Captiva_2.4_2WD_5_Sitzer_LS,privat,Offer,5990,test,suv,2006,manuell,136,captiva,150000,Nov,Lpg,chevrolet,No,2016-03-21 00:00:00,46446,2016-03-22 17:46:03,2016,2016,March,March,1,17,10,1
2016-04-01 14:41:21,1979_Chevy_Blazer_K5_Cheyenne_TÜV_H_Zul._m._Zubehoer,privat,Offer,7900,test,suv,1979,automatik,185,andere,100000,Jul,Gasoline,chevrolet,Other,2016-04-01 00:00:00,86633,2016-04-07 11:17:48,2016,2016,April,April,6,11,37,5
2016-03-14 13:55:11,Chevrolet_Captiva_2.0_2WD_7_Sitzer_Zahnr._NEU__TÜV,privat,Offer,10490,test,suv,2010,manuell,150,captiva,150000,Jul,Diesel,chevrolet,No,2016-03-14 00:00:00,21035,2016-03-15 08:44:15,2016,2016,March,March,1,8,6,5
2016-03-14 18:46:09,Chevrolet_Captiva_2.2_Diesel_2WD_LT+,privat,Offer,12990,test,suv,2012,manuell,163,captiva,90000,Jan,Diesel,chevrolet,No,2016-03-14 00:00:00,45661,2016-03-15 13:48:40,2016,2016,March,March,1,13,4,11
2016-03-14 21:56:21,Chevrolet_Captiva_2.0_4WD_7_Sitzer_Automatik_LT_Exclusive,privat,Offer,10500,test,suv,2007,automatik,150,captiva,100000,Mar,Diesel,chevrolet,No,2016-03-14 00:00:00,73312,2016-04-06 16:17:57,2016,2016,March,March,23,16,9,9
2016-03-21 11:51:58,CHEVI___PICKUP___LKW_Zulassung,privat,Offer,3500,control,suv,2000,automatik,0,andere,5000,Jan,Gasoline,chevrolet,No,2016-03-21 00:00:00,63739,2016-04-06 06:45:13,2016,2016,March,March,16,6,16,11
2016-03-16 23:52:53,Chevrolet_K30_M1008__M1031,privat,Offer,15000,test,suv,1986,Unspecified,0,andere,20000,Jan,Diesel,chevrolet,Other,2016-03-16 00:00:00,98673,2016-04-06 01:48:58,2016,2016,March,March,21,1,30,11
2016-03-27 12:39:13,Chevrolet_C1500,privat,Offer,7000,test,suv,1993,automatik,160,andere,150000,Jan,Gasoline,chevrolet,No,2016-03-27 00:00:00,44379,2016-04-07 07:45:33,2016,2016,March,March,11,7,23,11
2016-03-07 17:59:12,Chevrolet_Captiva_2.0_2WD_5_Sitzer,privat,Offer,8500,test,suv,2010,manuell,150,captiva,150000,Feb,Diesel,chevrolet,No,2016-03-07 00:00:00,42277,2016-04-02 20:16:54,2016,2016,March,March,26,20,6,10
2016-04-01 10:51:14,Chevrolet_C_10_Pick_up_V8,privat,Offer,8300,control,suv,1984,automatik,173,andere,150000,Jul,Gasoline,chevrolet,No,2016-04-01 00:00:00,67071,2016-04-07 07:46:05,2016,2016,April,April,6,7,32,5
2016-03-25 17:56:41,Chevrolet_Blazer_S_10_Automatik,privat,Offer,1500,test,suv,1994,automatik,193,andere,150000,Mar,Gasoline,chevrolet,Yes,2016-03-25 00:00:00,72458,2016-03-30 09:16:02,2016,2016,March,March,5,9,22,9
2016-03-09 10:53:49,Chevrolet_S_10,privat,Offer,6600,control,suv,2002,automatik,192,andere,100000,Mar,Gasoline,chevrolet,No,2016-03-09 00:00:00,33154,2016-04-03 16:17:03,2016,2016,March,March,25,16,14,9
2016-04-02 19:47:47,Chevrolet_C_20_Fleetside,privat,Offer,13500,control,suv,1971,automatik,0,andere,150000,Jul,Other,chevrolet,No,2016-04-02 00:00:00,27243,2016-04-04 18:16:03,2016,2016,April,April,2,18,45,5
2016-03-28 01:48:26,Chevrolet_Captiva_2.2_TD_AWD_LTZ,privat,Offer,23900,test,suv,2013,manuell,184,captiva,60000,Oct,Diesel,chevrolet,No,2016-03-27 00:00:00,74523,2016-04-06 06:17:37,2016,2016,March,March,10,6,3,2
2016-03-11 06:37:33,Chevrolet_Pick_up,privat,Offer,1200,test,suv,1973,automatik,250,andere,150000,Mar,Gasoline,chevrolet,No,2016-03-11 00:00:00,95158,2016-03-11 22:16:02,2016,2016,March,March,0,22,43,9
2016-03-11 23:55:39,Chevrolet_Captiva_2.0_2WD_7_Sitzer,privat,Offer,12999,test,suv,2010,manuell,0,captiva,90000,Jul,Diesel,chevrolet,No,2016-03-11 00:00:00,89278,2016-04-05 17:22:25,2016,2016,March,March,25,17,6,5
2016-03-18 21:42:23,Chevrolet_K30,privat,Offer,14999,control,suv,1985,automatik,131,andere,60000,Jan,Diesel,chevrolet,No,2016-03-18 00:00:00,93359,2016-03-25 02:18:35,2016,2016,March,March,7,2,31,11
2016-03-10 09:52:21,Chevrolet_Captiva_2.4_2WD_LT,privat,Offer,12499,test,suv,2011,manuell,167,captiva,80000,Jul,Gasoline,chevrolet,Other,2016-03-10 00:00:00,83071,2016-04-06 11:16:48,2016,2016,March,March,27,11,5,5
2016-03-21 12:46:40,US_Pick_up_Anhaenger_Einzelstueck_C_/_K_1500_Chevy_GMC_Dodge_Tausch,privat,Offer,3890,control,suv,2015,Unspecified,0,andere,5000,Jul,Other,chevrolet,Other,2016-03-21 00:00:00,47559,2016-03-21 12:46:40,2016,2016,March,March,0,12,1,5
2016-03-12 19:50:34,Chevrolet_Captiva_2.2_Diesel_4WD_Automatik_LTZ,privat,Offer,14950,test,suv,2012,automatik,184,captiva,125000,Sep,Diesel,chevrolet,No,2016-03-12 00:00:00,40221,2016-03-17 23:18:21,2016,2016,March,March,5,23,4,3
2016-03-09 11:58:44,Chevrolet_Trail_Blazer_GMT_360_TÜV_NEU!,privat,Offer,6950,test,suv,2003,automatik,270,andere,150000,Oct,Gasoline,chevrolet,No,2016-03-09 00:00:00,84518,2016-03-31 03:16:07,2016,2016,March,March,22,3,13,2
2016-03-06 15:39:02,Chevrolet_Captiva_2.4_LT_2WD_7_Sitzer/Navi/Kamera/Facelift,privat,Offer,15950,test,suv,2013,manuell,167,captiva,20000,Feb,Gasoline,chevrolet,No,2016-03-06 00:00:00,50935,2016-04-06 20:19:32,2016,2016,March,March,31,20,3,10
2016-03-09 13:55:32,Chevrolet_PICK_UP,privat,Offer,1750,control,suv,1974,automatik,245,andere,125000,Jun,Gasoline,chevrolet,No,2016-03-09 00:00:00,21035,2016-03-09 13:55:32,2016,2016,March,March,0,13,42,6
2016-03-08 17:54:25,Chevrolet_Chevy_C10,privat,Offer,9999,control,suv,1985,automatik,209,Other,100000,Jul,Lpg,chevrolet,Other,2016-03-08 00:00:00,14959,2016-04-07 08:45:29,2016,2016,March,March,30,8,31,5
2016-03-14 09:56:23,Chevrolet_Colorado,privat,Offer,9000,control,suv,2004,automatik,179,andere,150000,Jun,Gasoline,chevrolet,No,2016-03-14 00:00:00,17349,2016-04-07 10:44:53,2016,2016,March,March,24,10,12,6
2016-03-25 08:53:09,Chevrolet_Chevy_S10_Blazer_1987_Bald_Oldtimer,privat,Offer,1500,control,suv,1987,automatik,120,andere,150000,Aug,Gasoline,chevrolet,No,2016-03-25 00:00:00,66538,2016-03-29 20:47:16,2016,2016,March,March,4,20,29,4
2016-03-22 15:42:12,Chevrolet_1963_Chevy_C10_Shortbed_Stepside_H_Zul.,privat,Offer,19990,control,suv,1963,manuell,160,andere,150000,Jun,Gasoline,chevrolet,No,2016-03-22 00:00:00,66265,2016-03-28 05:17:47,2016,2016,March,March,6,5,53,6
2016-03-19 16:41:27,Chevrolet_Captiva_2.0_2WD_5_Sitzer_LS,privat,Offer,7800,test,suv,2008,manuell,150,captiva,125000,Mar,Diesel,chevrolet,Yes,2016-03-19 00:00:00,86152,2016-04-07 01:45:25,2016,2016,March,March,19,1,8,9
2016-03-08 21:54:26,Chevrolet_Captiva_3.2_4WD_7_Sitzer,privat,Offer,9900,control,suv,2008,automatik,230,captiva,150000,Mar,Gasoline,chevrolet,No,2016-03-08 00:00:00,67067,2016-03-21 13:18:24,2016,2016,March,March,13,13,8,9
2016-03-30 21:55:09,Chevrolet_Captiva_2.4_2WD___LPG___AHK___8_fach_bereift_Alu,privat,Offer,7500,test,suv,2007,manuell,136,captiva,150000,Feb,Lpg,chevrolet,No,2016-03-30 00:00:00,48629,2016-04-05 13:16:11,2016,2016,March,March,6,13,9,10
2016-04-02 20:53:29,Chevrolet_Suburban_4WD_LPG__GAS,privat,Offer,5555,test,suv,1995,automatik,200,andere,150000,May,Gasoline,chevrolet,No,2016-04-02 00:00:00,56626,2016-04-06 22:16:23,2016,2016,April,April,4,22,21,7
2016-03-05 14:59:08,Gelaendewagen_/Jeep_Chevrolet_Blazer_S10__mit_Bullenfaenger,privat,Offer,3500,control,suv,1997,automatik,193,andere,150000,May,Gasoline,chevrolet,No,2016-03-05 00:00:00,17391,2016-04-07 14:58:42,2016,2016,March,March,33,14,19,7
2016-03-13 23:49:15,Chevrolet_S_10,privat,Offer,4200,test,suv,1994,manuell,120,andere,90000,Oct,Gasoline,chevrolet,No,2016-03-13 00:00:00,15745,2016-04-07 03:46:06,2016,2016,March,March,25,3,22,2
2016-03-09 10:57:05,zu_verkaufen,privat,Offer,7000,control,suv,1985,automatik,125,andere,40000,Jan,Diesel,chevrolet,No,2016-03-09 00:00:00,64385,2016-03-15 09:16:14,2016,2016,March,March,6,9,31,11
2016-03-24 21:50:28,Chevrolet_Captiva_2.4_2WD_7_Sitzer_LPG_Teilleder,privat,Offer,4990,test,suv,2009,manuell,136,captiva,150000,Feb,Lpg,chevrolet,No,2016-03-24 00:00:00,45661,2016-03-26 08:15:19,2016,2016,March,March,2,8,7,10
2016-03-28 09:25:22,Chevrolet_Captiva_2.0__4WD___7_Sitzer__TOP_Zustandt,privat,Offer,9900,test,suv,2008,automatik,150,captiva,150000,Oct,Diesel,chevrolet,No,2016-03-28 00:00:00,56564,2016-04-06 04:46:08,2016,2016,March,March,9,4,8,2
2016-03-14 07:37:00,Chevrolet_Captiva_2.2_Diesel_4WD_LTZ,privat,Offer,15999,control,suv,2012,manuell,184,captiva,60000,Jan,Diesel,chevrolet,No,2016-03-14 00:00:00,20251,2016-04-07 08:16:28,2016,2016,March,March,24,8,4,11
2016-03-17 09:38:18,Chevrolet_captiva,privat,Offer,5600,test,suv,2007,manuell,150,captiva,100000,Nov,Diesel,chevrolet,No,2016-03-17 00:00:00,32469,2016-04-06 07:44:23,2016,2016,March,March,20,7,9,1
2016-03-25 17:39:37,Chevrolet_Orlando_2.0_LTZ_schwarz_AHK_NAVI_EZ_4/12_7_Sitzer_TOP,privat,Offer,15999,test,suv,2012,manuell,163,andere,70000,Apr,Diesel,chevrolet,No,2016-03-25 00:00:00,26209,2016-04-02 21:48:45,2016,2016,March,March,8,21,4,8
2016-03-17 20:06:18,Chevrolet_Blazer,privat,Offer,5880,control,suv,2001,automatik,193,andere,150000,Mar,Gasoline,chevrolet,No,2016-03-17 00:00:00,60318,2016-04-06 21:17:53,2016,2016,March,March,20,21,15,9
2016-03-17 12:54:35,Chevrolet_Captiva_2.0_4WD_7_Sitzer_Automatik_LT_Exclusive,privat,Offer,7450,test,suv,2008,automatik,150,captiva,150000,Jan,Diesel,chevrolet,No,2016-03-17 00:00:00,50739,2016-04-06 17:15:33,2016,2016,March,March,20,17,8,11
2016-03-27 20:45:42,Chevrolet_El_Camino_Oldtimer_V8_H_Zulassung,privat,Offer,11500,control,suv,1980,automatik,220,andere,150000,Jun,Gasoline,chevrolet,No,2016-03-27 00:00:00,13439,2016-03-27 20:45:42,2016,2016,March,March,0,20,36,6
2016-04-01 18:55:20,Chevrolet_Captiva_2.0_4WD_5_Sitzer,privat,Offer,6500,control,suv,2008,manuell,150,captiva,125000,Apr,Diesel,chevrolet,No,2016-04-01 00:00:00,51065,2016-04-01 18:55:20,2016,2016,April,April,0,18,8,8
2016-03-28 13:56:38,Chevrolet_Sehr_schoener_Captiva_2.4_2WD_TOP,privat,Offer,6999,test,suv,2008,manuell,136,captiva,125000,Jan,Gasoline,chevrolet,No,2016-03-28 00:00:00,22043,2016-04-07 01:46:14,2016,2016,March,March,10,1,8,11
2016-03-29 15:39:38,Chevrolet_Captiva_Top_Gepflegter_SUV,privat,Offer,7500,control,suv,2008,manuell,0,captiva,150000,Jul,Gasoline,chevrolet,Other,2016-03-29 00:00:00,22399,2016-04-06 01:15:38,2016,2016,March,March,8,1,8,5
2016-03-27 18:36:18,Chevrolet_Captiva_2.2_Diesel_4WD_LT+,privat,Offer,14999,control,suv,2011,manuell,184,captiva,125000,Mar,Diesel,chevrolet,No,2016-03-27 00:00:00,14789,2016-04-05 14:47:42,2016,2016,March,March,9,14,5,9
2016-03-08 11:56:08,Chevrolet_S_10,privat,Offer,5000,control,suv,1994,automatik,0,andere,150000,Mar,Gasoline,chevrolet,No,2016-03-08 00:00:00,73240,2016-03-15 06:15:31,2016,2016,March,March,7,6,22,9
2016-03-11 01:37:14,Chevrolet_LPG__TÜV__TOP_GEPFLEGT!_8_fach_bereift,privat,Offer,9990,test,suv,1999,automatik,273,andere,150000,Aug,Lpg,chevrolet,No,2016-03-11 00:00:00,89250,2016-04-03 19:16:46,2016,2016,March,March,23,19,17,4
2016-03-29 14:47:14,Chevrolet_K30_TÜV_02/18_V8_Allrad_deutsche_Papiere,privat,Offer,11200,test,suv,1986,automatik,136,andere,50000,Jul,Diesel,chevrolet,No,2016-03-29 00:00:00,71384,2016-04-03 23:17:13,2016,2016,March,March,5,23,30,5
2016-03-10 20:47:04,Chevrolet_Blazer,privat,Offer,10000,test,suv,1978,automatik,154,andere,150000,Oct,Gasoline,chevrolet,No,2016-03-10 00:00:00,71083,2016-04-06 08:15:18,2016,2016,March,March,27,8,38,2
2016-03-12 09:50:03,Chevy_Chevrolet_C3500_6_5l_V8_TD_TÜV_NEU_Single_Cab_3_Sitzer,privat,Offer,9900,control,suv,1992,automatik,185,andere,150000,Jul,Other,chevrolet,No,2016-03-12 00:00:00,73333,2016-04-06 00:18:01,2016,2016,March,March,25,0,24,5
2016-03-14 19:48:26,Chevrolet_Suburban_V8___454_cui___Komplett_oder_in_Einzelteilen,privat,Offer,5000,control,suv,1995,automatik,250,andere,125000,Jan,Gasoline,chevrolet,Yes,2016-03-14 00:00:00,21244,2016-03-19 08:45:32,2016,2016,March,March,5,8,21,11
2016-03-26 19:48:23,Chevrolet_Captiva_2.0_4WD_7_Sitzer_LT_Leder_/AHK,privat,Offer,9450,control,suv,2007,manuell,150,captiva,100000,Oct,Diesel,chevrolet,No,2016-03-26 00:00:00,31135,2016-03-31 16:46:41,2016,2016,March,March,5,16,9,2
2016-04-05 12:50:35,Chevrolet_Tahoe,privat,Offer,3800,test,suv,1995,automatik,200,andere,150000,Mar,Gasoline,chevrolet,Yes,2016-04-05 00:00:00,63691,2016-04-05 12:50:35,2016,2016,April,April,0,12,21,9
2016-03-28 17:39:34,Gepflegter_Chevy_S10_Pickup,privat,Offer,8499,test,suv,2001,automatik,193,andere,150000,Jul,Lpg,chevrolet,No,2016-03-28 00:00:00,71665,2016-04-06 23:15:48,2016,2016,March,March,9,23,15,5
2016-04-04 07:57:35,Chevrolet_C_10,privat,Offer,23000,test,suv,1970,automatik,0,andere,5000,Jul,Gasoline,chevrolet,No,2016-04-04 00:00:00,59555,2016-04-04 09:42:39,2016,2016,April,April,0,9,46,5
2016-04-02 13:47:24,Chevrolet_Chevrolet_C10_Pickup_Longbed_Fleetside_Rat_Look,privat,Offer,13500,test,suv,1964,manuell,175,andere,150000,Jul,Gasoline,chevrolet,No,2016-04-02 00:00:00,3246,2016-04-06 12:15:54,2016,2016,April,April,4,12,52,5
2016-03-09 14:48:31,Chevrolet_Captiva_2.0_4WD_5_Sitzer_LS,privat,Offer,6900,test,suv,2007,manuell,150,captiva,150000,Oct,Diesel,chevrolet,No,2016-03-09 00:00:00,82293,2016-04-06 11:46:12,2016,2016,March,March,28,11,9,2
2016-04-02 23:56:26,Chevrolet_Captiva_2.4_2WD_7_Sitzer_LS_Family_Edition,privat,Offer,11200,test,suv,2010,manuell,136,captiva,60000,Oct,Gasoline,chevrolet,No,2016-04-02 00:00:00,52249,2016-04-07 08:16:05,2016,2016,April,April,5,8,6,2
2016-03-22 12:38:55,Chevy_Blazer_4.3_v6,privat,Offer,500,control,suv,1997,automatik,193,andere,150000,May,Gasoline,chevrolet,Other,2016-03-22 00:00:00,27777,2016-04-02 02:44:48,2016,2016,March,March,11,2,19,7
2016-03-21 19:57:20,Chevrolet_Blazer,privat,Offer,2500,test,suv,2002,automatik,0,andere,150000,Mar,Gasoline,chevrolet,Yes,2016-03-21 00:00:00,4862,2016-04-06 23:45:48,2016,2016,March,March,16,23,14,9
2016-03-09 09:49:55,Chevrolet_Tahoe_4WD_LS,privat,Offer,8000,test,suv,1997,automatik,250,andere,150000,Mar,Gasoline,chevrolet,No,2016-03-09 00:00:00,21423,2016-03-15 05:16:36,2016,2016,March,March,6,5,19,9
2016-03-14 20:57:51,Chevrolet_Tahoe_5_7_Allrad_Tuev_04/2017,privat,Offer,7499,control,suv,1999,automatik,254,andere,150000,Aug,Gasoline,chevrolet,No,2016-03-14 00:00:00,46145,2016-03-16 14:18:11,2016,2016,March,March,2,14,17,4
2016-03-05 14:25:24,Chevrolet_Silverado_Z7.1_Doublecab_Pickup_V8_Allrad,privat,Offer,15490,control,suv,2006,automatik,300,andere,150000,Jul,Gasoline,chevrolet,No,2016-03-05 00:00:00,56459,2016-04-06 22:18:07,2016,2016,March,March,32,22,10,5
2016-04-03 20:50:53,Chevrolet_El_Camino,privat,Offer,13000,test,suv,1971,automatik,200,andere,100000,May,Lpg,chevrolet,No,2016-04-03 00:00:00,49324,2016-04-05 21:46:55,2016,2016,April,April,2,21,45,7
2016-03-21 13:52:40,Chevrolet_Captiva,privat,Offer,5500,test,suv,2007,manuell,136,captiva,150000,Jan,Lpg,chevrolet,No,2016-03-21 00:00:00,10969,2016-04-04 09:16:22,2016,2016,March,March,14,9,9,11
2016-03-25 09:45:21,Chevrolet_Trailblatzer,privat,Offer,5500,test,suv,2006,automatik,273,andere,150000,Nov,Gasoline,chevrolet,No,2016-03-25 00:00:00,4229,2016-04-05 11:18:47,2016,2016,March,March,11,11,10,1
2016-04-04 22:48:50,Chevrolet_Suburban_4x4_6.2_Diesel,privat,Offer,5900,test,suv,1983,automatik,259,andere,150000,Feb,Diesel,chevrolet,No,2016-04-04 00:00:00,24340,2016-04-07 01:45:58,2016,2016,April,April,3,1,33,10
2016-03-19 15:52:03,Chevrolet_Captiva_2.4_2WD_LT_7_Sitzer_AHK___Top_Zustand,privat,Offer,12500,control,suv,2012,manuell,167,captiva,50000,Apr,Gasoline,chevrolet,No,2016-03-19 00:00:00,89233,2016-03-19 15:52:03,2016,2016,March,March,0,15,4,8
2016-04-06 16:36:23,Chevrolet_Captiva_2.0_4_WD_5_Sitzer_Automatik_LT_Exclusiv,privat,Offer,11999,test,suv,2008,automatik,150,captiva,100000,Jun,Diesel,chevrolet,No,2016-04-06 00:00:00,59199,2016-04-06 16:36:23,2016,2016,April,April,0,16,8,6
2016-03-19 12:56:50,Chevrolet_Captiva_weiss_2.4_WD_5_Sitzer,privat,Offer,9500,test,suv,2009,manuell,124,captiva,80000,Sep,Gasoline,chevrolet,No,2016-03-19 00:00:00,57482,2016-04-06 17:46:15,2016,2016,March,March,18,17,7,3
2016-03-15 20:55:36,Chevrolet_Captiva_2.2_Diesel_4WD_Automatik_LTZ,privat,Offer,16990,test,suv,2012,automatik,184,captiva,40000,Apr,Diesel,chevrolet,No,2016-03-15 00:00:00,12279,2016-04-07 03:45:34,2016,2016,March,March,23,3,4,8
2016-03-22 18:41:32,Chevrolet_Captiva_2.4_2WD__LS__LPG___Gasfahrzeug,privat,Offer,10444,control,suv,2011,manuell,136,captiva,50000,Feb,Lpg,chevrolet,No,2016-03-22 00:00:00,76275,2016-04-02 12:18:21,2016,2016,March,March,11,12,5,10
2016-03-30 07:37:17,Chevrolet_Captiva_2.0_4WD_5_Sitzer_LT,privat,Offer,6399,control,suv,2007,manuell,150,captiva,150000,Mar,Diesel,chevrolet,No,2016-03-30 00:00:00,58640,2016-04-07 00:16:00,2016,2016,March,March,8,0,9,9
2016-03-13 11:38:39,Chervolet_Captiva_2010_nur_50610_Kilometer,privat,Offer,8500,control,suv,2010,manuell,136,captiva,60000,Mar,Gasoline,chevrolet,Other,2016-03-13 00:00:00,27755,2016-03-13 11:38:39,2016,2016,March,March,0,11,6,9
2016-03-05 14:22:44,Chevrolet_Silverado,privat,Offer,9800,test,suv,1999,automatik,200,andere,150000,Mar,Gasoline,chevrolet,No,2016-03-04 00:00:00,35396,2016-04-06 05:45:39,2016,2016,March,March,33,5,17,9
2016-03-08 16:38:34,Schicker_Cadillac_Escalade_EXT,privat,Offer,13000,test,suv,2002,automatik,360,andere,125000,Jan,Gasoline,chevrolet,No,2016-03-08 00:00:00,48465,2016-04-06 12:17:15,2016,2016,March,March,29,12,14,11
2016-03-07 22:50:20,Chevrolet_C1500,privat,Offer,4200,test,suv,1988,automatik,0,andere,150000,Nov,Lpg,chevrolet,No,2016-03-07 00:00:00,90571,2016-04-07 03:15:59,2016,2016,March,March,31,3,28,1
2016-04-02 15:54:10,Chevrolet_c1500_gmc_sierra_pickup,privat,Offer,4950,control,suv,1989,automatik,0,Other,150000,Jan,Other,chevrolet,Other,2016-04-02 00:00:00,49716,2016-04-06 14:46:05,2016,2016,April,April,4,14,27,11
2016-03-09 19:53:46,Chevrolet_Captiva_Scheckheftgepflegt_TOP_ZUSTAND,privat,Offer,7899,test,suv,2006,manuell,136,captiva,100000,Jul,Gasoline,chevrolet,No,2016-03-09 00:00:00,64720,2016-04-05 14:18:51,2016,2016,March,March,27,14,10,5
