dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-19 21:50:55,Verkaufe_Chevrolet_Trans_Sport_3_4_V6_mit_Zylinderkopfdichtungss.,privat,Offer,300,control,bus,2000,automatik,188,andere,150000,Jul,Gasoline,chevrolet,Yes,2016-03-19 00:00:00,23568,2016-03-23 11:45:22,2016,2016,March,March,4,11,16,5
2016-04-01 08:57:21,Chevrolet_Orlando_2.0_TD_Aut._LTZ_NAVI_AHK_7Sitzer_TÜVNeu,privat,Offer,12300,test,bus,2012,automatik,163,andere,90000,Mar,Diesel,chevrolet,No,2016-04-01 00:00:00,33689,2016-04-07 05:44:47,2016,2016,April,April,6,5,4,9
2016-03-15 22:55:48,Chevrolet_Astro_Van_Starcraft,privat,Offer,6900,control,bus,1999,automatik,163,andere,150000,May,Gasoline,chevrolet,No,2016-03-15 00:00:00,47809,2016-04-05 18:45:02,2016,2016,March,March,21,18,17,7
2016-03-21 13:37:37,Chevrolet_G,privat,Offer,12400,test,bus,1985,automatik,131,andere,100000,Jul,Diesel,chevrolet,No,2016-03-21 00:00:00,19071,2016-04-06 08:45:45,2016,2016,March,March,16,8,31,5
2016-03-19 03:49:38,G20_Chevy_van,privat,Offer,9999,test,bus,1994,automatik,199,andere,150000,Jul,Gasoline,chevrolet,Other,2016-03-18 00:00:00,40789,2016-04-02 06:15:29,2016,2016,March,March,15,6,22,5
2016-04-02 15:41:14,Chevrolet_Chevy_Astro_Van_2WD_Shorty,privat,Offer,4850,control,bus,1993,automatik,163,andere,150000,Jul,Gasoline,chevrolet,No,2016-04-02 00:00:00,99817,2016-04-06 14:16:40,2016,2016,April,April,4,14,23,5
2016-03-21 14:36:22,Chevrolet_Orlando_2.0_TD_LT+,privat,Offer,9450,control,bus,2012,manuell,163,andere,125000,Jan,Diesel,chevrolet,No,2016-03-21 00:00:00,45139,2016-03-31 17:45:06,2016,2016,March,March,10,17,4,11
2016-03-17 09:51:47,Chevrolet_Astro_Van_2WD,privat,Offer,3500,test,bus,1993,Unspecified,0,andere,150000,Jul,Gasoline,chevrolet,No,2016-03-17 00:00:00,73642,2016-03-19 09:44:27,2016,2016,March,March,2,9,23,5
2016-03-10 20:55:53,Chevy_Van_6_5_Diesel_in_top_Zustand,privat,Offer,9500,test,bus,1993,automatik,0,andere,150000,Jun,Diesel,chevrolet,No,2016-03-10 00:00:00,33758,2016-03-25 15:48:26,2016,2016,March,March,15,15,23,6
2016-03-09 15:51:00,Chevrolet_Transport__TÜV_04/_2017_voll_Fahrbereit,privat,Offer,1399,control,bus,1999,automatik,186,andere,150000,Jun,Gasoline,chevrolet,Yes,2016-03-09 00:00:00,26532,2016-04-07 01:45:15,2016,2016,March,March,29,1,17,6
2016-03-05 18:40:35,Chevrolet_Rezzo_2.0,privat,Offer,2750,test,bus,2005,manuell,122,andere,90000,Jun,Gasoline,chevrolet,No,2016-03-05 00:00:00,4668,2016-04-07 05:16:08,2016,2016,March,March,33,5,11,6
2016-03-11 16:44:26,Chevy_Van_G20_V8_Schwarz_zum_herrichten.,privat,Offer,2750,test,bus,1989,automatik,170,andere,150000,Sep,Gasoline,chevrolet,No,2016-03-11 00:00:00,72379,2016-03-26 06:45:22,2016,2016,March,March,15,6,27,3
2016-03-07 19:52:14,Chevrolet_Chevy_G30_Army_Van_Camper_Wohnmobil_Diesel_Monster,privat,Offer,12500,control,bus,1996,automatik,156,andere,150000,Jan,Diesel,chevrolet,No,2016-03-07 00:00:00,21335,2016-03-23 11:46:08,2016,2016,March,March,16,11,20,11
2016-03-25 13:58:40,Chevrolet_Rezzo__Leder_AHK__Standheizung__8fach,privat,Offer,2199,test,bus,2005,manuell,121,andere,125000,Jul,Gasoline,chevrolet,No,2016-03-25 00:00:00,15831,2016-04-06 16:44:49,2016,2016,March,March,12,16,11,5
2016-03-14 17:37:21,Chevrolet_Orlando_2.0_TD,privat,Offer,11000,test,bus,2012,manuell,163,andere,70000,May,Diesel,chevrolet,No,2016-03-14 00:00:00,59457,2016-04-06 00:15:35,2016,2016,March,March,23,0,4,7
2016-03-28 20:54:06,Chevrolet_Orlando_2.0_TD_LT+,privat,Offer,10999,control,bus,2011,manuell,163,andere,80000,Apr,Diesel,chevrolet,No,2016-03-28 00:00:00,39179,2016-04-07 03:44:43,2016,2016,March,March,10,3,5,8
2016-04-01 20:54:34,CHEVROLET_ASTRO_VAN__4_3_V6_EURO.2,privat,Offer,4900,test,bus,1991,automatik,185,andere,150000,Jan,Gasoline,chevrolet,Other,2016-04-01 00:00:00,22309,2016-04-05 18:19:02,2016,2016,April,April,4,18,25,11
2016-03-09 12:59:09,Chevrolet_Chevy_Van_BEAUVILLE__G_20,privat,Offer,6500,control,bus,1977,automatik,185,andere,125000,Jul,Gasoline,chevrolet,No,2016-03-09 00:00:00,41379,2016-03-10 08:16:54,2016,2016,March,March,1,8,39,5
2016-03-10 08:53:54,Chevrolet_Trans_Sport,privat,Offer,1100,test,bus,1998,automatik,188,andere,150000,Mar,Gasoline,chevrolet,Yes,2016-03-10 00:00:00,22417,2016-04-06 07:16:08,2016,2016,March,March,27,7,18,9
2016-04-02 19:47:01,Chevrolet_Trans_Sport_Automatik_Klima,privat,Offer,1990,control,bus,1996,automatik,175,andere,150000,May,Gasoline,chevrolet,No,2016-04-02 00:00:00,86956,2016-04-06 20:15:38,2016,2016,April,April,4,20,20,7
2016-03-31 13:45:01,Chevrolet_Trans_Sport_Van..,privat,Offer,0,control,bus,1998,automatik,194,andere,150000,Mar,Gasoline,chevrolet,Other,2016-03-31 00:00:00,70499,2016-04-06 06:16:03,2016,2016,March,March,6,6,18,9
2016-03-12 14:50:03,Chevrolet_TRAX_LT_1_7_CDT_/_96_kw/130_PS,privat,Offer,12900,test,bus,2013,manuell,130,Other,60000,Jul,Diesel,chevrolet,Other,2016-03-12 00:00:00,48727,2016-03-17 16:44:33,2016,2016,March,March,5,16,3,5
2016-03-07 12:50:07,Chevy_van_g20_inkl_90_l_Gasanlage._Tuev_neu__Lkw,privat,Offer,5900,test,bus,1988,automatik,170,andere,125000,Jan,Lpg,chevrolet,Other,2016-03-07 00:00:00,29640,2016-03-26 09:46:05,2016,2016,March,March,19,9,28,11
2016-03-20 22:53:11,Chevrolet_Rezzo_1.6_TAUSCH_ODER_VERKAUFEN,privat,Offer,2750,test,bus,2006,manuell,105,andere,150000,Feb,Lpg,chevrolet,No,2016-03-20 00:00:00,58791,2016-04-07 12:15:22,2016,2016,March,March,18,12,10,10
2016-04-03 01:56:51,Chevrolet_Orlando,privat,Offer,13150,control,bus,2012,manuell,163,andere,60000,Feb,Diesel,chevrolet,No,2016-04-03 00:00:00,50829,2016-04-07 09:44:44,2016,2016,April,April,4,9,4,10
2016-03-06 23:37:00,Chevrolet_Astro_Van_4.3L,privat,Offer,3500,control,bus,1994,automatik,160,andere,150000,Jan,Lpg,chevrolet,Other,2016-03-06 00:00:00,10625,2016-04-02 08:18:03,2016,2016,March,March,27,8,22,11
2016-04-04 20:56:44,Chevrolet_Rezzo_1.6,privat,Offer,1500,control,bus,2006,manuell,0,andere,150000,Oct,Gasoline,chevrolet,No,2016-04-04 00:00:00,44339,2016-04-06 23:44:21,2016,2016,April,April,2,23,10,2
2016-03-08 14:43:19,Chevrolet_Astro_Van_Minivan_Allrad_AWD,privat,Offer,2850,test,bus,1995,automatik,160,andere,150000,Apr,Gasoline,chevrolet,No,2016-03-08 00:00:00,29339,2016-03-21 08:18:45,2016,2016,March,March,13,8,21,8
2016-03-22 04:36:16,G20_Van_6_2l_Diesel__reines_Bastler_Fahrzeug_/_Oldtimer,privat,Offer,850,test,bus,1987,automatik,0,andere,150000,Jan,Diesel,chevrolet,Yes,2016-03-22 00:00:00,49163,2016-04-05 18:16:20,2016,2016,March,March,14,18,29,11
2016-03-26 20:54:14,Ford_Econoline___Buerofahrzeug,privat,Offer,7500,control,bus,1992,automatik,165,andere,150000,Sep,Lpg,chevrolet,No,2016-03-26 00:00:00,47546,2016-04-06 12:18:02,2016,2016,March,March,11,12,24,3
2016-03-22 14:49:18,Auto_Chevrolet_Trans_Sport,privat,Offer,0,control,bus,1998,automatik,186,andere,150000,Nov,Gasoline,chevrolet,Other,2016-03-22 00:00:00,24149,2016-03-28 04:17:55,2016,2016,March,March,6,4,18,1
2016-03-15 09:50:28,Suche_VAN_G_20_Turtle_Top_oder_aehnlich,privat,Offer,0,control,bus,1990,automatik,0,andere,150000,Jan,Gasoline,chevrolet,No,2016-03-15 00:00:00,21376,2016-04-05 19:18:09,2016,2016,March,March,21,19,26,11
2016-03-11 10:57:18,Chevrolet_Express_1500_Hightop,privat,Offer,6900,test,bus,1997,automatik,245,andere,150000,Jul,Lpg,chevrolet,No,2016-03-11 00:00:00,87770,2016-03-17 15:47:46,2016,2016,March,March,6,15,19,5
2016-03-15 23:51:57,Chevrolet_Chevy_Van_G20_Mark_III_Shorty_Low_Top,privat,Offer,8900,control,bus,1992,automatik,0,andere,150000,Sep,Gasoline,chevrolet,Other,2016-03-15 00:00:00,79285,2016-04-05 23:16:49,2016,2016,March,March,21,23,24,3
2016-03-27 20:56:12,Chevrolet_Chevy_Van_G20_mit_Gasanlage,privat,Offer,3280,control,bus,1989,manuell,200,andere,150000,Sep,Gasoline,chevrolet,No,2016-03-27 00:00:00,26133,2016-03-29 11:18:24,2016,2016,March,March,2,11,27,3
2016-03-19 23:06:23,Chevrolet_Astro_Van_LPG_GAS,privat,Offer,750,test,bus,1990,automatik,175,andere,150000,Aug,Gasoline,chevrolet,No,2016-03-19 00:00:00,61348,2016-04-06 10:15:25,2016,2016,March,March,18,10,26,4
2016-03-22 00:58:57,Chevrolet_Rezzo_2.0,privat,Offer,2200,control,bus,2006,manuell,122,andere,60000,Sep,Gasoline,chevrolet,No,2016-03-21 00:00:00,91207,2016-03-29 09:45:43,2016,2016,March,March,8,9,10,3
2016-03-29 19:51:36,Verkaufe_meinen_geliebten_Van,privat,Offer,5000,control,bus,1994,automatik,198,andere,100000,Jan,Gasoline,chevrolet,No,2016-03-29 00:00:00,34613,2016-04-06 06:15:25,2016,2016,March,March,8,6,22,11
2016-03-19 09:56:15,Chevrolet_Rezzo___GM_Daewoo_/_Klau___2_0_CDX__Klimaautomatik,privat,Offer,2480,test,bus,2005,manuell,121,andere,150000,Jul,Gasoline,chevrolet,No,2016-03-19 00:00:00,54526,2016-03-24 02:44:31,2016,2016,March,March,5,2,11,5
2016-04-05 12:55:00,Chevrolet_Orlando_2.0_TD_LT+,privat,Offer,11750,test,bus,2012,manuell,163,andere,30000,Jun,Diesel,chevrolet,No,2016-04-05 00:00:00,16552,2016-04-05 12:55:00,2016,2016,April,April,0,12,4,6
2016-03-26 21:00:02,GMC_Safari_XT_/_Chevrolet_Astro,privat,Offer,2800,control,bus,1992,automatik,163,andere,125000,Jul,Gasoline,chevrolet,No,2016-03-26 00:00:00,99817,2016-03-28 11:16:09,2016,2016,March,March,2,11,24,5
2016-03-11 18:52:24,Chevrolet_Rezzo_2.0_CDX,privat,Offer,2650,test,bus,2006,manuell,122,andere,150000,Jan,Gasoline,chevrolet,No,2016-03-11 00:00:00,67823,2016-04-05 21:17:43,2016,2016,March,March,25,21,10,11
2016-03-17 09:54:25,Grosses_Familienauto__zu_verkaufen,privat,Offer,1600,test,bus,1999,automatik,187,andere,150000,Apr,Gasoline,chevrolet,No,2016-03-17 00:00:00,19089,2016-03-20 11:18:06,2016,2016,March,March,3,11,17,8
2016-03-12 08:37:15,Chevy_Van_4x4_Allrad_H_Nummer,privat,Offer,5990,control,bus,1984,automatik,0,andere,70000,Apr,Gasoline,chevrolet,Other,2016-03-12 00:00:00,87600,2016-03-24 23:47:48,2016,2016,March,March,12,23,32,8
