dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-20 00:58:29,Ford_Fiesta_Euro_4____2002_,privat,Offer,150,control,kleinwagen,2002,manuell,44,fiesta,150000,Sep,Gasoline,ford,No,2016-03-19 00:00:00,78589,2016-03-23 21:45:50,2016,2016,March,March,4,21,14,3
2016-04-04 15:50:48,Ford_Fiesta_1.3,privat,Offer,1850,test,kleinwagen,2004,manuell,60,fiesta,125000,Apr,Gasoline,ford,No,2016-04-04 00:00:00,71032,2016-04-06 17:44:41,2016,2016,April,April,2,17,12,8
2016-03-26 21:51:45,Verkaufe_Ford_Focus,privat,Offer,1000,control,kleinwagen,1998,manuell,108,focus,150000,Jan,Gasoline,ford,No,2016-03-26 00:00:00,12279,2016-04-06 14:17:45,2016,2016,March,March,11,14,18,11
2016-04-04 15:48:31,Ford_Fiesta,privat,Offer,590,test,kleinwagen,2002,manuell,0,fiesta,100000,Jun,Gasoline,ford,No,2016-04-04 00:00:00,22523,2016-04-04 15:48:31,2016,2016,April,April,0,15,14,6
2016-03-21 13:41:45,Ford_Fiesta_mit_TÜV_02/2017,privat,Offer,199,test,kleinwagen,1997,manuell,87,fiesta,150000,Nov,Gasoline,ford,Yes,2016-03-21 00:00:00,85551,2016-04-06 08:45:54,2016,2016,March,March,16,8,19,1
2016-03-22 07:54:29,Ford_fiesta_mit_TÜV_bis_02.17,privat,Offer,0,control,kleinwagen,1996,manuell,75,fiesta,125000,Apr,Other,ford,Other,2016-03-22 00:00:00,6895,2016-03-25 00:17:10,2016,2016,March,March,3,0,20,8
2016-03-29 18:56:18,Ford_Fusion_1.4TDCI_Style_68PS,privat,Offer,2300,control,kleinwagen,2008,manuell,68,fusion,150000,May,Diesel,ford,No,2016-03-29 00:00:00,48268,2016-04-06 04:46:00,2016,2016,March,March,8,4,8,7
2016-04-02 15:53:01,Ford_Fiesta_1_3_Vision_X__Schoenes_Anfaengerauto,privat,Offer,2290,control,kleinwagen,2004,manuell,51,fiesta,150000,Nov,Gasoline,ford,No,2016-04-02 00:00:00,47800,2016-04-04 13:45:13,2016,2016,April,April,2,13,12,1
2016-03-17 10:56:54,Ford_Fiesta_1.3_Ambiente,privat,Offer,2900,test,kleinwagen,2005,manuell,60,fiesta,125000,Nov,Gasoline,ford,No,2016-03-17 00:00:00,52076,2016-03-17 10:56:54,2016,2016,March,March,0,10,11,1
2016-03-17 10:41:28,Ford_Fiesta,privat,Offer,95,test,kleinwagen,1997,manuell,0,fiesta,150000,Jun,Gasoline,ford,No,2016-03-17 00:00:00,22946,2016-03-25 09:17:17,2016,2016,March,March,8,9,19,6
2016-03-30 09:50:59,Unfallwagen_Ford_Fiesta_Diesel_von_2007,privat,Offer,700,control,kleinwagen,2007,manuell,74,fiesta,150000,Jan,Diesel,ford,Yes,2016-03-30 00:00:00,56068,2016-04-02 18:15:44,2016,2016,March,March,3,18,9,11
2016-03-16 11:06:17,Ford_Fiesta_1.3_Fun,privat,Offer,1900,control,kleinwagen,2005,manuell,69,fiesta,150000,Nov,Gasoline,ford,No,2016-03-16 00:00:00,65439,2016-03-17 21:29:50,2016,2016,March,March,1,21,11,1
2016-04-02 16:46:49,Ford_Fiesta_1.3_Ambiente___KLIMA___EURO4___GRÜNE_PLAK,privat,Offer,2480,control,kleinwagen,2006,manuell,60,fiesta,150000,Aug,Gasoline,ford,No,2016-04-02 00:00:00,10407,2016-04-06 15:46:27,2016,2016,April,April,4,15,10,4
2016-03-20 18:49:53,Ford_Fiesta_Rentnerfahrzeug_1Hand_Klima_5Tuer_37800_Km,privat,Offer,1000,test,kleinwagen,1997,automatik,75,fiesta,40000,Nov,Gasoline,ford,No,2016-03-20 00:00:00,42117,2016-03-21 22:17:51,2016,2016,March,March,1,22,19,1
2016-03-19 11:45:40,Verkaufe_meine_Ford_Ka__Tuev_05_2017,privat,Offer,950,test,kleinwagen,2002,Unspecified,60,ka,150000,Mar,Gasoline,ford,Other,2016-03-19 00:00:00,47546,2016-04-02 00:48:36,2016,2016,March,March,14,0,14,9
2016-03-25 22:52:32,Ford_KA_zu_verschenken_***Reserviert***,privat,Offer,0,control,kleinwagen,1999,manuell,60,ka,150000,Jun,Gasoline,ford,Other,2016-03-25 00:00:00,34355,2016-03-26 04:40:39,2016,2016,March,March,1,4,17,6
2016-03-27 22:52:56,Ford_Fiesta_1.4_1st,privat,Offer,1750,test,kleinwagen,2002,manuell,80,fiesta,150000,Nov,Gasoline,ford,No,2016-03-27 00:00:00,59368,2016-03-28 00:41:16,2016,2016,March,March,1,0,14,1
2016-04-05 12:50:21,Ford_Fiesta_Style,privat,Offer,600,test,kleinwagen,1997,manuell,60,fiesta,70000,Mar,Gasoline,ford,No,2016-04-05 00:00:00,75015,2016-04-05 12:50:21,2016,2016,April,April,0,12,19,9
2016-03-07 13:56:28,Ford_fiesta,privat,Offer,100,control,kleinwagen,1993,manuell,0,Other,150000,Oct,Gasoline,ford,Yes,2016-03-07 00:00:00,2625,2016-04-06 12:44:32,2016,2016,March,March,30,12,23,2
2016-03-16 16:55:50,Ford_Fiesta_1.3_Ambiente,privat,Offer,2900,control,kleinwagen,2006,manuell,69,fiesta,100000,Oct,Gasoline,ford,No,2016-03-16 00:00:00,44229,2016-03-16 16:55:50,2016,2016,March,March,0,16,10,2
2016-03-27 21:41:51,Ford_Fiesta_zu_verkaufen,privat,Offer,1100,test,kleinwagen,1997,manuell,60,fiesta,125000,Nov,Gasoline,ford,Other,2016-03-27 00:00:00,49324,2016-04-05 20:17:35,2016,2016,March,March,9,20,19,1
2016-03-24 18:51:06,Ford_KA_Bj._2009_TITANIUM_in_Blau_Metallic_1_2l_Benzin_70_PS,privat,Offer,3999,test,kleinwagen,2009,manuell,70,ka,125000,May,Gasoline,ford,No,2016-03-24 00:00:00,41334,2016-03-24 18:51:06,2016,2016,March,March,0,18,7,7
2016-03-19 13:55:57,Ford_Fiesta_1_3_Klima__TÜV_4/2017,privat,Offer,1780,test,kleinwagen,2004,manuell,60,fiesta,150000,Jun,Other,ford,No,2016-03-19 00:00:00,37242,2016-04-06 20:18:48,2016,2016,March,March,18,20,12,6
2016-03-23 16:36:50,Ford_Fiesta_Ghia,privat,Offer,1100,test,kleinwagen,2003,manuell,103,fiesta,150000,Feb,Gasoline,ford,Yes,2016-03-23 00:00:00,35232,2016-03-23 17:42:55,2016,2016,March,March,0,17,13,10
2016-03-11 21:55:19,Gepflegter_Ford_Fiesta_Fun_1.3i_zu_verkaufen,privat,Offer,4400,test,kleinwagen,2007,manuell,69,fiesta,30000,Oct,Gasoline,ford,No,2016-03-11 00:00:00,94481,2016-03-13 04:44:56,2016,2016,March,March,2,4,9,2
2016-03-26 19:49:59,Ford_Fiesta_1_6_Tdci_Sport__Modell_2007__90_PS,privat,Offer,3550,control,kleinwagen,2006,manuell,90,fiesta,150000,Nov,Diesel,ford,Other,2016-03-26 00:00:00,57583,2016-04-01 00:47:29,2016,2016,March,March,6,0,10,1
2016-03-26 15:49:29,Ford_Ka_TÜV_07/2017_Euro_4,privat,Offer,750,test,kleinwagen,2001,manuell,60,ka,125000,Jul,Gasoline,ford,No,2016-03-26 00:00:00,26388,2016-03-28 04:44:29,2016,2016,March,March,2,4,15,5
2016-03-19 17:38:32,Ford_Ka_1.2_Start_Stopp_System_Champions_Edition,privat,Offer,5290,control,kleinwagen,2012,manuell,69,ka,30000,Feb,Gasoline,ford,No,2016-03-19 00:00:00,1239,2016-03-19 17:38:32,2016,2016,March,March,0,17,4,10
2016-03-16 07:53:59,Top_Ford_fiesta__wenig_kilometer!,privat,Offer,1500,control,kleinwagen,2000,manuell,50,fiesta,70000,Jan,Other,ford,Other,2016-03-16 00:00:00,84503,2016-03-25 04:45:33,2016,2016,March,March,9,4,16,11
2016-03-21 23:37:18,Fiesta_1.6_Klimaanlage_5_Tuerer_Tuev_10.2017,privat,Offer,1000,test,kleinwagen,2002,manuell,101,fiesta,150000,Sep,Gasoline,ford,Yes,2016-03-21 00:00:00,28876,2016-04-05 15:17:38,2016,2016,March,March,15,15,14,3
2016-03-05 20:36:17,Ford_Ka,privat,Offer,700,control,kleinwagen,1997,manuell,60,ka,150000,Jul,Gasoline,ford,No,2016-03-05 00:00:00,52222,2016-04-05 17:49:30,2016,2016,March,March,31,17,19,5
2016-03-07 22:53:26,Ford_Ka__Klima_8_fache_Bereifung__gepflegt,privat,Offer,1650,test,kleinwagen,2006,manuell,69,ka,150000,May,Gasoline,ford,No,2016-03-07 00:00:00,89257,2016-04-05 12:15:38,2016,2016,March,March,29,12,10,7
2016-03-11 17:48:47,Ford_Fiesta_1.6_TDCi_Econetic,privat,Offer,5400,control,kleinwagen,2009,manuell,90,fiesta,90000,May,Diesel,ford,No,2016-03-11 00:00:00,42389,2016-03-15 10:16:53,2016,2016,March,March,4,10,7,7
2016-03-19 23:59:16,Ford_Fiesta_1.3_Ambiente,privat,Offer,1600,control,kleinwagen,2008,manuell,69,fiesta,125000,Jan,Gasoline,ford,Yes,2016-03-19 00:00:00,14793,2016-03-31 10:18:09,2016,2016,March,March,12,10,8,11
2016-03-11 16:43:38,Ford_Ka_1,privat,Offer,890,test,kleinwagen,1998,manuell,60,ka,80000,Sep,Gasoline,ford,No,2016-03-11 00:00:00,64347,2016-03-12 20:47:46,2016,2016,March,March,1,20,18,3
2016-03-11 21:38:55,Ford_Focus,privat,Offer,1450,test,kleinwagen,2001,manuell,75,focus,150000,Sep,Gasoline,ford,No,2016-03-11 00:00:00,13355,2016-04-04 10:44:27,2016,2016,March,March,24,10,15,3
2016-03-18 15:36:24,Ford_Fiesta_Style_Sport_original_116000TKM_TÜV_ALU_75PS_5_Tuerer,privat,Offer,990,control,kleinwagen,1999,manuell,0,fiesta,125000,Sep,Gasoline,ford,Other,2016-03-18 00:00:00,44653,2016-04-03 21:18:30,2016,2016,March,March,16,21,17,3
2016-03-30 08:36:59,Ford_Fiesta_1.4_Ghia,privat,Offer,2500,control,kleinwagen,2002,manuell,97,fiesta,150000,Oct,Gasoline,ford,No,2016-03-30 00:00:00,6794,2016-04-07 01:15:24,2016,2016,March,March,8,1,14,2
2016-03-13 13:38:11,Ford_ka_zu_verkaufen,privat,Offer,1999,test,kleinwagen,2005,manuell,70,ka,60000,Jun,Gasoline,ford,No,2016-03-13 00:00:00,1468,2016-03-27 18:47:40,2016,2016,March,March,14,18,11,6
2016-03-22 18:48:40,Anfaengerauto,privat,Offer,555,control,kleinwagen,1999,manuell,50,fiesta,125000,Nov,Other,ford,No,2016-03-22 00:00:00,34431,2016-03-22 18:48:40,2016,2016,March,March,0,18,17,1
2016-03-31 11:48:22,Sportlicher_Ford_KA_mit_Tuev_2017_voll_Fahrbereit,privat,Offer,850,control,kleinwagen,1999,manuell,60,ka,150000,Jul,Gasoline,ford,No,2016-03-31 00:00:00,51147,2016-04-06 04:17:42,2016,2016,March,March,6,4,17,5
2016-03-10 14:53:43,Ford_Fiesta_Trend_Silber_Elektronik,privat,Offer,1599,test,kleinwagen,2002,manuell,75,fiesta,150000,Feb,Gasoline,ford,No,2016-03-10 00:00:00,31655,2016-03-19 23:46:02,2016,2016,March,March,9,23,14,10
2016-03-05 17:51:11,Ford_Fiesta_1.4_TDCI_Style,privat,Offer,2050,test,kleinwagen,2008,manuell,68,fiesta,150000,May,Diesel,ford,Yes,2016-03-05 00:00:00,45886,2016-03-29 07:16:35,2016,2016,March,March,24,7,8,7
2016-03-08 13:54:51,Verkauf_Ford_Focus_Auto_fahrtuechtig,privat,Offer,800,control,kleinwagen,1998,manuell,55,focus,150000,Nov,Other,ford,No,2016-03-08 00:00:00,27755,2016-03-08 20:46:39,2016,2016,March,March,0,20,18,1
2016-04-06 22:36:21,Ford_Ka/Trend/TÜV01/18/8fachBereift,privat,Offer,4450,test,kleinwagen,2009,manuell,68,ka,50000,Jan,Gasoline,ford,No,2016-04-06 00:00:00,25885,2016-04-06 22:36:21,2016,2016,April,April,0,22,7,11
2016-03-28 16:50:20,Ford_Fiesta_1.3,privat,Offer,2500,test,kleinwagen,2005,manuell,60,fiesta,150000,Mar,Gasoline,ford,No,2016-03-28 00:00:00,71696,2016-03-28 16:50:20,2016,2016,March,March,0,16,11,9
2016-03-30 14:53:08,Ford_Fiesta_1.25_Trend/1._Hand/inkl._Winterreifen,privat,Offer,5500,control,kleinwagen,2009,manuell,60,fiesta,50000,Oct,Gasoline,ford,No,2016-03-30 00:00:00,52477,2016-03-30 14:53:08,2016,2016,March,March,0,14,7,2
2016-03-31 21:45:10,Schoener_Fiesta_1.3_meiner_Schwiegermutter,privat,Offer,1450,test,kleinwagen,2001,manuell,60,fiesta,125000,Nov,Gasoline,ford,No,2016-03-31 00:00:00,38704,2016-04-06 16:46:50,2016,2016,March,March,6,16,15,1
2016-03-21 13:49:22,Ford_Fiesta_1.3,privat,Offer,2200,test,kleinwagen,2005,manuell,69,fiesta,150000,Sep,Gasoline,ford,No,2016-03-21 00:00:00,71409,2016-03-28 09:15:41,2016,2016,March,March,7,9,11,3
2016-03-12 15:48:48,Ford_Fiesta_Style__erst_64tkm__Tuev_bis_10/_2017,privat,Offer,700,control,kleinwagen,1999,manuell,50,fiesta,70000,Jan,Gasoline,ford,Other,2016-03-12 00:00:00,12207,2016-03-12 15:48:48,2016,2016,March,March,0,15,17,11
2016-03-31 09:57:14,Ford_Focus_3_door_Sedan_++_TÜV_bis_Maerz_2018_++_Klima__CD_Radio,privat,Offer,1250,control,kleinwagen,1999,manuell,74,focus,150000,Jan,Gasoline,ford,No,2016-03-31 00:00:00,38118,2016-04-06 03:44:32,2016,2016,March,March,6,3,17,11
2016-03-24 15:55:49,Ford_Ka,privat,Offer,1200,test,kleinwagen,2005,manuell,60,ka,150000,Jun,Gasoline,ford,No,2016-03-24 00:00:00,77830,2016-04-07 08:45:10,2016,2016,March,March,14,8,11,6
2016-03-24 23:45:49,Verkaufe_Ford_Ka,privat,Offer,999,test,kleinwagen,2005,manuell,60,ka,125000,Nov,Gasoline,ford,Other,2016-03-24 00:00:00,29416,2016-04-05 20:19:26,2016,2016,March,March,12,20,11,1
2016-03-15 11:49:19,Ford_Ka,privat,Offer,2000,test,kleinwagen,2013,manuell,50,ka,150000,Jun,Gasoline,ford,No,2016-03-15 00:00:00,48529,2016-03-19 04:45:20,2016,2016,March,March,4,4,3,6
2016-03-28 16:49:23,Ford_Fiesta,privat,Offer,200,test,kleinwagen,1999,manuell,60,fiesta,5000,Aug,Gasoline,ford,Other,2016-03-28 00:00:00,40472,2016-03-28 16:49:23,2016,2016,March,March,0,16,17,4
2016-03-11 09:55:14,Ford_Ka,privat,Offer,600,control,kleinwagen,1997,manuell,60,ka,150000,Jun,Gasoline,ford,No,2016-03-11 00:00:00,42275,2016-03-17 15:47:05,2016,2016,March,March,6,15,19,6
2016-03-28 11:54:08,Ford_Ka_1.2_Trend,privat,Offer,4100,control,kleinwagen,2009,manuell,69,ka,80000,Jun,Gasoline,ford,No,2016-03-28 00:00:00,85540,2016-04-06 14:17:31,2016,2016,March,March,9,14,7,6
2016-03-12 11:58:24,Ford_Ka_aus_erster_Hand__TÜV_06_2017,privat,Offer,650,test,kleinwagen,2000,manuell,50,ka,100000,Apr,Gasoline,ford,No,2016-03-12 00:00:00,37186,2016-03-16 12:16:38,2016,2016,March,March,4,12,16,8
2016-03-06 16:43:14,Ford_Ka_Lufthansa_Edition,privat,Offer,0,test,kleinwagen,1997,manuell,0,ka,150000,Jan,Gasoline,ford,No,2016-03-06 00:00:00,41468,2016-03-09 07:17:03,2016,2016,March,March,3,7,19,11
2016-03-06 15:45:26,Ford_Fiesta_1.4_Zahnriemen_neu,privat,Offer,2150,test,kleinwagen,2002,manuell,80,fiesta,150000,Jun,Gasoline,ford,No,2016-03-06 00:00:00,21709,2016-04-06 20:45:51,2016,2016,March,March,31,20,14,6
2016-03-07 01:36:23,Ford_Ka_mit_Tuev,privat,Offer,1500,control,kleinwagen,2005,manuell,0,ka,125000,Jun,Gasoline,ford,Other,2016-03-07 00:00:00,63071,2016-03-09 11:44:11,2016,2016,March,March,2,11,11,6
2016-04-03 21:46:34,Hallo_leute.,privat,Offer,2200,test,kleinwagen,2003,manuell,60,fiesta,150000,Jan,Other,ford,No,2016-04-03 00:00:00,22417,2016-04-03 21:46:34,2016,2016,April,April,0,21,13,11
2016-03-09 14:41:05,Ford_Fiesta,privat,Offer,850,test,kleinwagen,1996,manuell,70,fiesta,150000,Mar,Gasoline,ford,Other,2016-03-09 00:00:00,72336,2016-04-06 08:16:34,2016,2016,March,March,28,8,20,9
2016-03-09 20:38:01,Ford_Fiesta_1_4_Sport_in_Ocean_Blue,privat,Offer,5200,test,kleinwagen,2009,manuell,97,fiesta,125000,Nov,Gasoline,ford,Other,2016-03-09 00:00:00,14641,2016-03-15 09:16:49,2016,2016,March,March,6,9,7,1
2016-04-04 21:57:46,Ford_Escort_Ghia_16v_Top_2.hand,privat,Offer,990,test,kleinwagen,1994,manuell,90,escort,90000,May,Gasoline,ford,No,2016-04-04 00:00:00,22159,2016-04-07 01:16:37,2016,2016,April,April,3,1,22,7
2016-03-12 11:53:43,Verkaufe_Ford_KA_als_Teilespender_oder_zum_Wie­der­her­rich­ten,privat,Offer,120,test,kleinwagen,1997,manuell,60,ka,150000,May,Gasoline,ford,Yes,2016-03-12 00:00:00,15344,2016-03-13 03:15:55,2016,2016,March,March,1,3,19,7
2016-03-14 13:58:33,Ford_Ka_1.3_Bj.1998_zum_basteln/ausschlachten,privat,Offer,120,test,kleinwagen,1998,manuell,60,ka,60000,Oct,Gasoline,ford,Yes,2016-03-14 00:00:00,66773,2016-03-15 08:44:20,2016,2016,March,March,1,8,18,2
2016-03-07 18:40:39,Ford_Fiesta_1_6_TDCI___Top_Zustand,privat,Offer,5300,control,kleinwagen,2010,manuell,95,fiesta,150000,Jul,Diesel,ford,No,2016-03-07 00:00:00,1936,2016-03-15 00:46:35,2016,2016,March,March,8,0,6,5
2016-04-02 17:55:34,FORD_FIESTA_TÜV_04_2018_SEHR_SAUBER!!!_Wenig_gelaufen.,privat,Offer,1399,control,kleinwagen,2001,manuell,0,fiesta,70000,Nov,Gasoline,ford,Other,2016-04-02 00:00:00,51645,2016-04-06 17:18:03,2016,2016,April,April,4,17,15,1
2016-03-26 08:53:48,Ford_Fiesta_Trend_TÜV_bis_04/2018,privat,Offer,4400,test,kleinwagen,2009,manuell,60,fiesta,100000,May,Gasoline,ford,No,2016-03-26 00:00:00,6869,2016-04-05 21:17:30,2016,2016,March,March,10,21,7,7
2016-03-09 00:38:00,Ford_Fiesta_Futura___Klima___Standheizung,privat,Offer,1680,test,kleinwagen,2000,manuell,75,fiesta,150000,Nov,Gasoline,ford,No,2016-03-08 00:00:00,92521,2016-04-06 23:17:36,2016,2016,March,March,29,23,16,1
2016-04-03 18:46:20,Ford_Fiesta_1.3,privat,Offer,1550,control,kleinwagen,2007,manuell,69,fiesta,150000,Aug,Gasoline,ford,No,2016-04-03 00:00:00,84562,2016-04-05 19:16:44,2016,2016,April,April,2,19,9,4
2016-03-25 19:37:21,Ford_Fiesta_1.4_mit_vielen_Extras,privat,Offer,4490,test,kleinwagen,2007,manuell,82,fiesta,125000,Nov,Gasoline,ford,No,2016-03-25 00:00:00,21502,2016-03-28 20:18:18,2016,2016,March,March,3,20,9,1
2016-03-28 14:06:34,Ford_Ka,privat,Offer,1050,control,kleinwagen,2001,manuell,60,ka,90000,May,Gasoline,ford,No,2016-03-28 00:00:00,61184,2016-03-29 18:35:35,2016,2016,March,March,1,18,15,7
2016-03-15 01:47:22,Ford_Ka_BJ_06.2002,privat,Offer,200,test,kleinwagen,2002,manuell,60,ka,150000,Jun,Gasoline,ford,Other,2016-03-14 00:00:00,32130,2016-04-05 13:16:54,2016,2016,March,March,22,13,14,6
2016-04-02 09:57:01,Ford_Fiesta***Klima***PDC*Hinten***AllwetterReifen***1.Hand,privat,Offer,4900,control,kleinwagen,2009,manuell,60,fiesta,60000,May,Gasoline,ford,Yes,2016-04-02 00:00:00,12105,2016-04-02 09:57:01,2016,2016,April,April,0,9,7,7
2016-03-22 11:55:51,Ford_Fiesta_Calypso___funktionierendes_Faltdach,privat,Offer,500,control,kleinwagen,1993,manuell,60,fiesta,125000,Nov,Gasoline,ford,No,2016-03-22 00:00:00,48231,2016-04-03 23:15:34,2016,2016,March,March,12,23,23,1
2016-03-09 23:43:14,ford_fiesta_IV_bj.99_TÜV_10.16,privat,Offer,440,test,kleinwagen,1999,manuell,50,fiesta,150000,Mar,Gasoline,ford,No,2016-03-09 00:00:00,44652,2016-03-19 14:45:25,2016,2016,March,March,10,14,17,9
2016-03-25 11:54:39,zu_verkaufen,privat,Offer,1000,test,kleinwagen,1998,manuell,50,fiesta,60000,Jun,Gasoline,ford,No,2016-03-25 00:00:00,76726,2016-04-06 12:45:06,2016,2016,March,March,12,12,18,6
2016-03-22 12:53:13,Ford_Fiesta_1.4_TDCi_Trend_Himmelblau_Metallic_Klima,privat,Offer,4950,control,kleinwagen,2010,manuell,68,fiesta,150000,Feb,Diesel,ford,No,2016-03-22 00:00:00,21079,2016-03-26 13:46:22,2016,2016,March,March,4,13,6,10
2016-03-29 21:44:46,FORD_FOCUS_ST170_ICOM_AUTOGAS_LPG_10/2016_TÜV,privat,Offer,2450,test,kleinwagen,2003,manuell,173,focus,150000,Jun,Lpg,ford,Other,2016-03-29 00:00:00,47137,2016-04-02 10:18:39,2016,2016,March,March,4,10,13,6
2016-03-31 00:58:30,Ford_Fiesta_1.4_TDCI,privat,Offer,950,control,kleinwagen,2007,manuell,68,fiesta,150000,Mar,Diesel,ford,No,2016-03-30 00:00:00,49076,2016-03-31 08:45:31,2016,2016,March,March,1,8,9,9
2016-03-09 15:51:20,Ford_Fiesta_1.3___TÜV_Neu,privat,Offer,1400,control,kleinwagen,2003,manuell,60,fiesta,150000,Jul,Gasoline,ford,No,2016-03-09 00:00:00,47608,2016-03-09 15:51:20,2016,2016,March,March,0,15,13,5
2016-03-20 15:45:26,Ford_Fiesta,privat,Offer,250,control,kleinwagen,1995,manuell,50,fiesta,150000,Mar,Gasoline,ford,Other,2016-03-20 00:00:00,57072,2016-03-21 18:18:35,2016,2016,March,March,1,18,21,9
2016-03-22 14:45:14,Ford_Fiesta_1.4,privat,Offer,1300,control,kleinwagen,2002,manuell,80,fiesta,150000,Nov,Gasoline,ford,No,2016-03-22 00:00:00,66780,2016-03-28 04:16:01,2016,2016,March,March,6,4,14,1
2016-03-25 22:39:14,Ford_Ka_1_3_L_44_KW_Bj_2002_wenig_KM_mit_Tuev,privat,Offer,1350,control,kleinwagen,2002,manuell,60,ka,90000,Sep,Gasoline,ford,No,2016-03-25 00:00:00,32257,2016-04-01 08:45:25,2016,2016,March,March,7,8,14,3
2016-03-11 16:39:19,Ford_Ka_KLIMA/SERVO/TÜV_NEU,privat,Offer,1250,test,kleinwagen,2005,manuell,60,ka,125000,Feb,Gasoline,ford,No,2016-03-11 00:00:00,37073,2016-03-12 06:16:40,2016,2016,March,March,1,6,11,10
2016-03-25 14:54:05,Ford_Fiesta._TÜV.AU.Neu,privat,Offer,850,control,kleinwagen,1999,manuell,44,fiesta,150000,Apr,Gasoline,ford,Other,2016-03-25 00:00:00,30167,2016-03-30 05:16:12,2016,2016,March,March,5,5,17,8
2016-03-08 20:39:06,Ford_Ka_mit_TÜV_04/2017,privat,Offer,550,control,kleinwagen,1997,manuell,0,ka,150000,Jan,Gasoline,ford,No,2016-03-08 00:00:00,58239,2016-03-10 07:15:55,2016,2016,March,March,2,7,19,11
2016-03-14 22:46:41,Ford_Ka_in_Silber,privat,Offer,300,control,kleinwagen,1998,manuell,60,ka,90000,Mar,Gasoline,ford,Other,2016-03-14 00:00:00,32257,2016-03-19 13:17:02,2016,2016,March,March,5,13,18,9
2016-03-08 20:49:09,FORD_FIESTA,privat,Offer,450,control,kleinwagen,1999,automatik,75,fiesta,150000,Mar,Gasoline,ford,Other,2016-03-08 00:00:00,6917,2016-03-12 09:15:23,2016,2016,March,March,4,9,17,9
2016-03-27 20:46:22,Ford_Ka_zu_verkaufen,privat,Offer,1000,control,kleinwagen,2000,manuell,0,ka,80000,Jan,Gasoline,ford,No,2016-03-27 00:00:00,15517,2016-04-03 18:47:12,2016,2016,March,March,7,18,16,11
2016-03-21 15:49:16,Ford_Fiesta,privat,Offer,630,control,kleinwagen,1997,manuell,60,fiesta,150000,Jun,Gasoline,ford,No,2016-03-21 00:00:00,33607,2016-03-28 11:47:16,2016,2016,March,March,7,11,19,6
2016-03-31 10:55:50,Ford_KA__1999__grau__TÜV_917__Fahrbereit__abgemeldet,privat,Offer,550,control,kleinwagen,1999,manuell,60,ka,125000,Feb,Gasoline,ford,No,2016-03-31 00:00:00,90522,2016-04-06 03:44:43,2016,2016,March,March,6,3,17,10
2016-04-07 08:25:35,Ford_Fiesta_1.3bensin___EURO4_mit_Servo_Klima_5tur_tuv05/16,privat,Offer,499,control,kleinwagen,2001,manuell,60,fiesta,125000,Jan,Gasoline,ford,No,2016-04-07 00:00:00,65428,2016-04-07 09:06:18,2016,2016,April,April,0,9,15,11
2016-03-17 20:44:47,Ford_ka_ru_8__/_2te_hand,privat,Offer,4000,control,kleinwagen,2009,manuell,69,ka,60000,Jan,Gasoline,ford,No,2016-03-17 00:00:00,7985,2016-04-07 09:16:23,2016,2016,March,March,21,9,7,11
2016-03-20 11:38:52,Ford_Fiesta,privat,Offer,299,test,kleinwagen,1998,manuell,50,fiesta,100000,Jan,Gasoline,ford,Other,2016-03-20 00:00:00,16356,2016-03-20 11:38:52,2016,2016,March,March,0,11,18,11
2016-03-09 09:56:08,Ford_Ka_Gelb,privat,Offer,1699,test,kleinwagen,2005,manuell,44,ka,125000,Mar,Gasoline,ford,Other,2016-03-09 00:00:00,45141,2016-04-07 11:44:30,2016,2016,March,March,29,11,11,9
2016-03-17 18:25:20,Ford_Fiesta__5___Tuerig__Klima__Alu,privat,Offer,950,control,kleinwagen,2001,manuell,60,fiesta,125000,Mar,Gasoline,ford,No,2016-03-17 00:00:00,60388,2016-03-20 15:16:57,2016,2016,March,March,3,15,15,9
2016-03-22 11:47:56,Ford_Fiesta_1.4_TDCI,privat,Offer,1600,control,kleinwagen,2003,Unspecified,0,fiesta,150000,Jan,Diesel,ford,No,2016-03-22 00:00:00,52351,2016-04-03 22:48:02,2016,2016,March,March,12,22,13,11
2016-03-15 14:46:48,Ford_Ka_Bj.2004_*Leder_Klima*,privat,Offer,950,control,kleinwagen,2004,Unspecified,0,ka,150000,Jan,Gasoline,ford,Other,2016-03-15 00:00:00,76571,2016-03-17 09:17:21,2016,2016,March,March,2,9,12,11
2016-03-31 15:37:21,Ford_Fiesta_abzugeben__scheckheftgepflegt.,privat,Offer,400,control,kleinwagen,1997,manuell,60,fiesta,150000,May,Gasoline,ford,No,2016-03-31 00:00:00,45476,2016-04-06 09:44:32,2016,2016,March,March,6,9,19,7
2016-03-25 12:57:20,Ford_Fiesta_Kool_TÜV_NEU,privat,Offer,900,test,kleinwagen,2000,manuell,60,fiesta,100000,Jul,Gasoline,ford,No,2016-03-25 00:00:00,31785,2016-04-02 15:47:38,2016,2016,March,March,8,15,16,5
2016-03-21 20:41:07,Ford_Fiesta_Futura_Tuev_Neu_Servo_4_Tuerer_2_hand,privat,Offer,897,control,kleinwagen,1999,manuell,60,fiesta,150000,Nov,Gasoline,ford,No,2016-03-21 00:00:00,30880,2016-04-06 23:45:48,2016,2016,March,March,16,23,17,1
