dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-25 18:43:08,Rover_200._Faehrt_einwandfrei_und_ist_sehr_Sparsam._Tuev_10/2017,privat,Offer,650,test,kleinwagen,1999,manuell,75,andere,150000,Sep,Gasoline,rover,No,2016-03-25 00:00:00,13587,2016-03-25 18:43:08,2016,2016,March,March,0,18,17,3
2016-03-22 16:55:38,Basler_Auto,privat,Offer,700,test,kleinwagen,1999,manuell,0,andere,150000,Jan,Gasoline,rover,Other,2016-03-22 00:00:00,45888,2016-03-28 07:47:33,2016,2016,March,March,6,7,17,11
2016-03-20 14:57:02,Rover_zum_ausschlachten_oder_an_Bastler_guenstig_abzugeben,privat,Offer,100,test,kleinwagen,1998,manuell,75,andere,100000,Apr,Gasoline,rover,No,2016-03-20 00:00:00,85221,2016-04-06 18:45:26,2016,2016,March,March,17,18,18,8
2016-03-08 20:47:27,Rover_200,privat,Offer,1999,control,kleinwagen,1999,manuell,109,andere,40000,Sep,Gasoline,rover,No,2016-03-08 00:00:00,7819,2016-04-05 20:17:15,2016,2016,March,March,28,20,17,3
2016-03-26 10:39:59,Rover_200_zu_verkaufen,privat,Offer,490,test,kleinwagen,1999,manuell,105,andere,125000,Nov,Gasoline,rover,Yes,2016-03-26 00:00:00,86150,2016-04-05 21:17:29,2016,2016,March,March,10,21,17,1
2016-03-31 17:36:19,Rover_200,privat,Offer,1800,control,kleinwagen,1998,manuell,0,andere,150000,Apr,Gasoline,rover,No,2016-03-31 00:00:00,41352,2016-04-04 11:17:51,2016,2016,March,March,4,11,18,8
2016-03-16 20:39:33,Rover_214si__sehr_gepflegt___Leder___Navi__Alu___TÜV_2018,privat,Offer,1750,control,kleinwagen,2000,manuell,103,andere,150000,Mar,Gasoline,rover,No,2016-03-16 00:00:00,21147,2016-04-07 06:45:40,2016,2016,March,March,22,6,16,9
2016-03-30 00:38:03,Top_Rover_mit_TÜV,privat,Offer,1200,test,kleinwagen,2003,manuell,103,Other,150000,Jul,Gasoline,rover,No,2016-03-29 00:00:00,86682,2016-04-01 00:16:18,2016,2016,March,March,3,0,13,5
2016-03-25 18:45:45,Rover_Rover._Faehrt_einwandfrei.Sehr_sparsam._Tuev_10/17,privat,Offer,650,test,kleinwagen,1999,manuell,102,andere,150000,Sep,Gasoline,rover,No,2016-03-25 00:00:00,13587,2016-03-25 18:45:45,2016,2016,March,March,0,18,17,3
2016-03-28 13:38:37,Rover_25_benzina__1__4_injection,privat,Offer,999,test,kleinwagen,2002,manuell,75,andere,150000,Jun,Gasoline,rover,No,2016-03-28 00:00:00,46242,2016-04-06 16:46:36,2016,2016,March,March,9,16,14,6
2016-03-10 19:06:23,Rover_25_1.4_Classic,privat,Offer,1500,control,kleinwagen,2003,manuell,103,andere,125000,Jul,Gasoline,rover,No,2016-03-10 00:00:00,56575,2016-03-19 16:49:29,2016,2016,March,March,9,16,13,5
2016-03-17 00:47:22,Rover_214_mit_TÜV_bis_2017,privat,Offer,500,test,kleinwagen,1998,manuell,70,andere,150000,Feb,Gasoline,rover,No,2016-03-16 00:00:00,89437,2016-04-06 00:17:58,2016,2016,March,March,21,0,18,10
2016-03-15 23:42:27,Rover_RF_200_216si_Frisch_Tuev__Top_Zustand_Kein_Rost!_Kleinwagen,privat,Offer,1490,control,kleinwagen,1996,manuell,112,andere,150000,Jun,Gasoline,rover,No,2016-03-15 00:00:00,86150,2016-03-17 20:47:20,2016,2016,March,March,2,20,20,6
2016-03-23 16:47:49,Rover_200_RF,privat,Offer,2000,test,kleinwagen,1998,manuell,75,andere,150000,Oct,Gasoline,rover,Yes,2016-03-23 00:00:00,99091,2016-04-03 19:46:51,2016,2016,March,March,11,19,18,2
