dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-07 17:44:34,F9_Baujahr_1953,privat,Offer,950,test,limousine,1953,manuell,32,Other,150000,Jan,Gasoline,sonstige_autos,Yes,2016-03-07 00:00:00,14552,2016-03-10 09:45:19,2016,2016,March,March,3,9,63,11
2016-03-12 10:36:24,Talbot__Simca__Solara_GL,privat,Offer,2400,control,limousine,1983,manuell,69,Other,50000,Jan,Gasoline,sonstige_autos,No,2016-03-12 00:00:00,65614,2016-03-19 12:46:47,2016,2016,March,March,7,12,33,11
2016-03-23 00:57:30,Dodge_Lancer_770_H__Gutachten_/_TÜV_/_LPG_neu_TOP,privat,Offer,11250,test,limousine,1961,automatik,102,Other,125000,Jul,Lpg,sonstige_autos,No,2016-03-23 00:00:00,4103,2016-03-23 08:45:28,2016,2016,March,March,0,8,55,5
2016-04-03 22:38:36,NVA_Wartburg_IFA_DDR_Vopo,privat,Offer,4500,control,limousine,1980,Unspecified,0,Other,30000,Sep,Other,sonstige_autos,Other,2016-04-03 00:00:00,6484,2016-04-05 23:44:41,2016,2016,April,April,2,23,36,3
2016-04-04 15:48:33,Lexus_IS_200,privat,Offer,6250,test,limousine,2005,manuell,155,Other,150000,Jun,Gasoline,sonstige_autos,No,2016-04-04 00:00:00,4315,2016-04-06 17:44:33,2016,2016,April,April,2,17,11,6
2016-03-11 13:49:37,Guter_Pontiac_GRAND_AM__mit_Tuev,privat,Offer,1890,test,limousine,1994,automatik,150,Other,150000,Feb,Gasoline,sonstige_autos,No,2016-03-11 00:00:00,94315,2016-03-16 21:47:33,2016,2016,March,March,5,21,22,10
2016-03-20 13:59:42,Lexus_IS_200,privat,Offer,4200,test,limousine,2003,manuell,155,Other,150000,Jun,Gasoline,sonstige_autos,Yes,2016-03-20 00:00:00,47803,2016-04-06 15:45:48,2016,2016,March,March,17,15,13,6
2016-03-11 12:52:03,Cadillac_Deville,privat,Offer,2999,test,limousine,1996,automatik,286,Other,150000,Jul,Gasoline,sonstige_autos,No,2016-03-11 00:00:00,4821,2016-04-07 06:45:55,2016,2016,March,March,27,6,20,5
2016-03-12 07:36:25,Rolls_Royce_Silver_Spur,privat,Offer,10900,control,limousine,1991,automatik,218,Other,125000,Jun,Gasoline,sonstige_autos,No,2016-03-12 00:00:00,27412,2016-03-16 07:46:46,2016,2016,March,March,4,7,25,6
2016-03-22 07:52:39,Cadillac_STS_4.6_V8_Elegance,privat,Offer,8900,control,limousine,2005,automatik,325,Other,125000,Jan,Gasoline,sonstige_autos,No,2016-03-22 00:00:00,37671,2016-04-03 19:44:46,2016,2016,March,March,12,19,11,11
2016-03-09 18:50:13,Auto__Brilliance_1.8_Deluxe,privat,Offer,3000,test,limousine,2010,manuell,136,Other,125000,Apr,Gasoline,sonstige_autos,No,2016-03-09 00:00:00,23966,2016-04-07 09:16:44,2016,2016,March,March,29,9,6,8
2016-03-17 23:57:45,Wartburg_1.3_Limo,privat,Offer,1500,control,limousine,1991,manuell,58,Other,50000,Jan,Gasoline,sonstige_autos,Other,2016-03-17 00:00:00,96515,2016-03-18 07:41:26,2016,2016,March,March,1,7,25,11
2016-03-28 17:48:34,Oldtimer_Adler_Trumpf_Junior_Teilcabrio_zu_verkaufen_von_1935,privat,Offer,4500,test,limousine,1935,manuell,25,Other,5000,Jan,Gasoline,sonstige_autos,No,2016-03-28 00:00:00,22850,2016-04-06 23:45:42,2016,2016,March,March,9,23,81,11
2016-03-11 13:54:51,Andere_Andere,privat,Offer,3500,test,limousine,1980,Unspecified,0,Other,80000,Jan,Other,sonstige_autos,No,2016-03-11 00:00:00,12107,2016-04-07 09:45:59,2016,2016,March,March,27,9,36,11
2016-03-19 14:40:53,Lexus_IS_220d_DPNR_Sport_Line,privat,Offer,7250,test,limousine,2006,manuell,177,Other,150000,Feb,Diesel,sonstige_autos,No,2016-03-19 00:00:00,20537,2016-04-06 21:18:27,2016,2016,March,March,18,21,10,10
2016-03-12 13:41:10,Brilliance_BS4,privat,Offer,990,control,limousine,2010,manuell,136,Other,125000,Nov,Gasoline,sonstige_autos,Yes,2016-03-12 00:00:00,67346,2016-03-14 21:45:21,2016,2016,March,March,2,21,6,1
2016-03-07 19:51:49,Wartburg_1.3_Original_sehr_guter_Zustand_TÜV,privat,Offer,3700,control,limousine,1990,manuell,58,Other,40000,Mar,Gasoline,sonstige_autos,No,2016-03-07 00:00:00,39387,2016-03-24 18:46:18,2016,2016,March,March,17,18,26,9
2016-03-10 18:39:14,Proton_416_GLXI,privat,Offer,300,test,limousine,2000,manuell,95,Other,90000,Nov,Gasoline,sonstige_autos,Other,2016-03-10 00:00:00,6406,2016-03-13 00:15:23,2016,2016,March,March,3,0,16,1
2016-03-25 09:50:38,Hallo_ich_suche,privat,Offer,0,test,limousine,1998,automatik,80,Other,10000,Apr,Gasoline,sonstige_autos,No,2016-03-25 00:00:00,56220,2016-03-26 22:12:00,2016,2016,March,March,1,22,18,8
2016-03-22 12:51:04,Fiat_punto_5_tuerig_voll_fahrbereit,privat,Offer,300,control,limousine,1995,manuell,60,Other,150000,Oct,Gasoline,sonstige_autos,No,2016-03-22 00:00:00,64739,2016-03-22 12:51:04,2016,2016,March,March,0,12,21,2
2016-03-29 13:45:30,Andere_Nash_Ambassador_V8,privat,Offer,12800,control,limousine,1955,automatik,220,Other,100000,May,Gasoline,sonstige_autos,Yes,2016-03-29 00:00:00,79206,2016-04-05 22:47:28,2016,2016,March,March,7,22,61,7
2016-03-28 14:51:35,Dodge_Chrysler_300c_Hemi,privat,Offer,11500,test,limousine,2005,automatik,340,Other,20000,Apr,Lpg,sonstige_autos,No,2016-03-28 00:00:00,92245,2016-03-30 05:46:32,2016,2016,March,March,2,5,11,8
2016-03-19 04:37:53,Fahrzeug_Marke:_Proton_Tuev_04/16_Mizub._Power,privat,Offer,200,test,limousine,1997,manuell,89,Other,125000,Apr,Gasoline,sonstige_autos,No,2016-03-19 00:00:00,24105,2016-03-19 07:47:06,2016,2016,March,March,0,7,19,8
2016-03-29 11:56:23,Wartburg_353___Bj:1971,privat,Offer,550,test,limousine,1971,manuell,0,Other,60000,Jan,Gasoline,sonstige_autos,Other,2016-03-29 00:00:00,6237,2016-04-05 21:45:16,2016,2016,March,March,7,21,45,11
2016-04-03 07:36:38,Wartburg_311_Sondermodell,privat,Offer,7300,test,limousine,1960,Unspecified,0,Other,50000,Nov,Gasoline,sonstige_autos,Other,2016-04-03 00:00:00,17192,2016-04-05 07:46:43,2016,2016,April,April,2,7,56,1
2016-03-09 22:56:13,Lexus_LS_400__Vollausstattung__BJ_1990,privat,Offer,3000,test,limousine,1993,automatik,245,Other,150000,Mar,Gasoline,sonstige_autos,No,2016-03-09 00:00:00,16567,2016-03-10 04:41:28,2016,2016,March,March,1,4,23,9
2016-03-16 23:47:04,Lincoln_Continental_3_8_V6,privat,Offer,0,test,limousine,1989,automatik,0,Other,150000,Nov,Gasoline,sonstige_autos,Other,2016-03-16 00:00:00,49661,2016-03-20 00:47:38,2016,2016,March,March,4,0,27,1
2016-03-27 14:58:15,Andere_1937_DKW_F5_700_Meisterklasse,privat,Offer,8000,control,limousine,1937,manuell,0,Other,50000,May,Gasoline,sonstige_autos,No,2016-03-27 00:00:00,23769,2016-04-07 12:18:03,2016,2016,March,March,11,12,79,7
2016-03-15 09:50:45,Cadillac_Fleetwood_V8,privat,Offer,5900,control,limousine,1989,automatik,179,Other,100000,Nov,Other,sonstige_autos,No,2016-03-15 00:00:00,19205,2016-04-05 20:16:29,2016,2016,March,March,21,20,27,1
2016-03-15 12:53:53,Lexus_IS_250_Aut._Luxury_Line,privat,Offer,11500,control,limousine,2006,automatik,208,Other,90000,Jun,Gasoline,sonstige_autos,No,2016-03-15 00:00:00,53757,2016-04-06 02:15:57,2016,2016,March,March,22,2,10,6
2016-03-14 23:57:43,Lexus_IS_250_Sport_Line,privat,Offer,8500,control,limousine,2006,manuell,208,Other,125000,Jan,Gasoline,sonstige_autos,No,2016-03-14 00:00:00,54332,2016-04-01 17:50:36,2016,2016,March,March,18,17,10,11
2016-04-02 17:56:51,Landi_Renzo_Autogasanlage__Das_Auto_dazu_gibts_gratis__Vectra__B,privat,Offer,0,control,limousine,2002,manuell,0,Other,150000,Mar,Lpg,sonstige_autos,Yes,2016-04-02 00:00:00,45699,2016-04-06 17:18:07,2016,2016,April,April,4,17,14,9
2016-03-23 17:48:13,"Buick_Electra_225_limited_""Osterpreis""_mit_H_Kennzeichen_",privat,Offer,10500,control,limousine,1968,automatik,360,Other,50000,Jun,Gasoline,sonstige_autos,No,2016-03-23 00:00:00,32130,2016-04-05 20:44:43,2016,2016,March,March,13,20,48,6
2016-03-20 17:58:00,Lincoln_Continental_3_8_V6,privat,Offer,0,test,limousine,1989,automatik,0,Other,150000,Jan,Other,sonstige_autos,Other,2016-03-20 00:00:00,49661,2016-04-02 23:46:56,2016,2016,March,March,13,23,27,11
2016-03-25 18:46:50,Andere_GAZ_Wolga_M21,privat,Offer,10000,test,limousine,1970,Unspecified,0,Other,100000,Jan,Other,sonstige_autos,No,2016-03-25 00:00:00,4451,2016-04-07 00:17:30,2016,2016,March,March,13,0,46,11
2016-03-13 09:47:41,Cadillac_DHS___Massage__Sitzkuehlung__Lenkradheizung__Bose_uvm,privat,Offer,8900,control,limousine,2004,automatik,279,Other,150000,Jul,Gasoline,sonstige_autos,No,2016-03-13 00:00:00,78462,2016-04-06 14:47:17,2016,2016,March,March,24,14,12,5
2016-04-04 00:50:48,Moskwitsch_408,privat,Offer,4000,test,limousine,1972,manuell,0,Other,50000,Jan,Gasoline,sonstige_autos,Other,2016-04-03 00:00:00,6467,2016-04-06 08:16:16,2016,2016,April,April,3,8,44,11
2016-03-05 23:50:48,Andere_Goggomobil_Limosine_Oldtimer_250,privat,Offer,5000,control,limousine,1964,manuell,14,Other,80000,Jan,,sonstige_autos,No,2016-03-05 00:00:00,85570,2016-04-06 00:46:43,2016,2016,March,March,32,0,52,11
2016-03-17 12:53:29,Lincoln_continental_Mark_v,privat,Offer,6000,test,limousine,1979,automatik,200,Other,150000,Jul,Gasoline,sonstige_autos,No,2016-03-17 00:00:00,31249,2016-03-24 06:17:32,2016,2016,March,March,7,6,37,5
2016-03-12 09:37:00,Plymouth_Andere,privat,Offer,11750,control,limousine,1967,automatik,230,Other,60000,Jul,Gasoline,sonstige_autos,No,2016-03-12 00:00:00,48351,2016-03-25 04:44:28,2016,2016,March,March,13,4,49,5
2016-04-01 00:53:59,ALPINA_D3,privat,Offer,12500,test,limousine,2006,manuell,200,Other,150000,May,Diesel,sonstige_autos,No,2016-03-31 00:00:00,81927,2016-04-05 01:18:12,2016,2016,March,April,5,1,10,7
2016-03-23 15:52:35,PROTON_413_GLSI__4_Tuerig_VOLLFAHRBEREIT_!!!HU_03.2016,privat,Offer,500,test,limousine,1999,manuell,75,Other,150000,Feb,Gasoline,sonstige_autos,No,2016-03-23 00:00:00,50189,2016-04-01 22:17:23,2016,2016,March,March,9,22,17,10
2016-03-11 09:49:56,Andere_Andere_DKW_F12,privat,Offer,10500,control,limousine,1963,manuell,39,Other,60000,May,,sonstige_autos,No,2016-03-11 00:00:00,53879,2016-04-06 21:47:39,2016,2016,March,March,26,21,53,7
2016-03-20 18:50:57,Wartburg_1.3,privat,Offer,3500,test,limousine,1989,manuell,0,Other,70000,Aug,Gasoline,sonstige_autos,No,2016-03-20 00:00:00,99869,2016-04-07 02:45:20,2016,2016,March,March,18,2,27,4
2016-04-04 14:00:16,LKW__Verkauf,privat,Offer,9300,control,limousine,2008,Unspecified,0,Other,150000,Nov,Other,sonstige_autos,No,2016-04-04 00:00:00,84524,2016-04-06 15:46:13,2016,2016,April,April,2,15,8,1
2016-04-04 23:54:49,MG_ZS_2_0TD,privat,Offer,1350,control,limousine,2005,manuell,113,Other,150000,Oct,Diesel,sonstige_autos,No,2016-04-04 00:00:00,86199,2016-04-07 09:15:24,2016,2016,April,April,3,9,11,2
2016-03-21 13:59:09,Morris_Minor_II_Bj._1954_RHD,privat,Offer,1700,test,limousine,1954,manuell,26,Other,125000,Aug,Gasoline,sonstige_autos,Other,2016-03-21 00:00:00,30989,2016-04-06 10:15:22,2016,2016,March,March,16,10,62,4
2016-04-02 13:51:04,Proton_415_sehr_guter_Zustand__TÜV_neu,privat,Offer,1000,test,limousine,1997,manuell,90,Other,125000,Feb,Gasoline,sonstige_autos,No,2016-04-02 00:00:00,1277,2016-04-06 12:16:28,2016,2016,April,April,4,12,19,10
2016-03-26 12:50:12,Cadillac_Deville_Luxury_6_Sitzer_Business_Mega_Voll,privat,Offer,4300,control,limousine,2004,automatik,305,Other,150000,Oct,Gasoline,sonstige_autos,No,2016-03-26 00:00:00,63477,2016-04-02 02:18:11,2016,2016,March,March,7,2,12,2
2016-03-28 19:48:15,Talbot_Tagora,privat,Offer,3950,control,limousine,1981,manuell,116,Other,150000,Jul,Gasoline,sonstige_autos,No,2016-03-28 00:00:00,81735,2016-04-07 02:16:56,2016,2016,March,March,10,2,35,5
2016-03-09 21:38:52,Wartburg_353_zum_Fertigstellen,privat,Offer,1666,test,limousine,1982,manuell,50,Other,30000,Aug,Gasoline,sonstige_autos,Other,2016-03-09 00:00:00,19258,2016-04-01 22:46:46,2016,2016,March,March,23,22,34,4
2016-03-18 15:36:56,Dodge_Charger,privat,Offer,9300,control,limousine,2006,automatik,253,Other,150000,Aug,Gasoline,sonstige_autos,No,2016-03-18 00:00:00,51065,2016-03-25 01:47:27,2016,2016,March,March,7,1,10,4
2016-03-15 18:52:16,Cadillac_Seville_STS__V8__4.6,privat,Offer,1890,control,limousine,1996,automatik,305,Other,150000,Sep,Gasoline,sonstige_autos,Other,2016-03-15 00:00:00,26197,2016-03-16 16:47:02,2016,2016,March,March,1,16,20,3
2016-03-22 14:56:18,Lexus_LS_400,privat,Offer,1200,control,limousine,1993,automatik,245,Other,150000,Aug,Gasoline,sonstige_autos,Yes,2016-03-22 00:00:00,41844,2016-04-06 04:16:58,2016,2016,March,March,15,4,23,4
2016-03-13 20:46:24,Lincoln_town_Car_Strechlimousine_Deutsche_Zulassung_8_Sitzer,privat,Offer,0,control,limousine,1996,automatik,240,Other,150000,May,Gasoline,sonstige_autos,No,2016-03-13 00:00:00,95100,2016-03-15 18:44:20,2016,2016,March,March,2,18,20,7
2016-04-01 12:49:34,Reddbeat1976,privat,Offer,899,test,limousine,2000,manuell,74,Other,150000,Oct,Gasoline,sonstige_autos,No,2016-04-01 00:00:00,41236,2016-04-07 09:17:48,2016,2016,April,April,6,9,16,2
2016-04-01 09:52:46,Lexus_IS_220d_DPNR_Sport_Line,privat,Offer,8900,test,limousine,2007,manuell,177,Other,150000,Sep,Diesel,sonstige_autos,No,2016-04-01 00:00:00,52078,2016-04-07 06:17:37,2016,2016,April,April,6,6,9,3
2016-03-28 15:39:29,BRILLIANCE_BS4_LPG__prins_,privat,Offer,1690,control,limousine,2010,manuell,101,Other,5000,Jan,Lpg,sonstige_autos,Other,2016-03-28 00:00:00,45327,2016-03-30 06:17:59,2016,2016,March,March,2,6,6,11
2016-03-27 19:45:54,WARTBURG_311_//__Baujahr_1960,privat,Offer,3500,control,limousine,1960,manuell,38,Other,90000,Mar,Gasoline,sonstige_autos,Yes,2016-03-27 00:00:00,99510,2016-04-05 17:25:37,2016,2016,March,March,9,17,56,9
2016-03-10 12:47:08,Lexus_IS_200,privat,Offer,600,test,limousine,1999,manuell,155,Other,150000,Jan,Gasoline,sonstige_autos,Yes,2016-03-10 00:00:00,6502,2016-04-07 06:17:11,2016,2016,March,March,28,6,17,11
2016-03-22 20:36:55,Wartburg_311,privat,Offer,1400,control,limousine,1959,Unspecified,38,Other,100000,Nov,Gasoline,sonstige_autos,Other,2016-03-22 00:00:00,98553,2016-04-06 16:16:55,2016,2016,March,March,15,16,57,1
2016-03-27 05:36:19,London_Taxi___Austin_FX4___Ersatzteilespender___Motor_dreht,privat,Offer,590,test,limousine,1971,manuell,64,Other,5000,May,Diesel,sonstige_autos,Yes,2016-03-27 00:00:00,41236,2016-04-07 04:16:10,2016,2016,March,March,11,4,45,7
2016-03-11 10:58:20,verkaufe_wartburg311,privat,Offer,700,test,limousine,1957,Unspecified,0,Other,150000,Nov,Gasoline,sonstige_autos,Other,2016-03-11 00:00:00,1996,2016-03-30 12:19:16,2016,2016,March,March,19,12,59,1
2016-03-14 10:59:37,Cadillac_Eldorado,privat,Offer,1800,control,limousine,1976,automatik,190,Other,150000,Jul,Gasoline,sonstige_autos,No,2016-03-14 00:00:00,64287,2016-03-14 10:59:37,2016,2016,March,March,0,10,40,5
2016-03-30 21:37:03,Cadillac_STS_4_6___LPG___RECHTSLENKER_!,privat,Offer,1950,test,limousine,2001,automatik,305,Other,150000,Jul,Lpg,sonstige_autos,No,2016-03-30 00:00:00,91338,2016-04-05 11:18:30,2016,2016,March,March,6,11,15,5
2016-03-20 15:40:17,Cadillac_BLS_1.9_Diesel_kein_5er_BMW__Audi_A6__MB_E_Klasse,privat,Offer,5250,control,limousine,2006,manuell,150,Other,150000,Apr,Diesel,sonstige_autos,No,2016-03-20 00:00:00,22391,2016-04-06 19:45:25,2016,2016,March,March,17,19,10,8
2016-03-27 00:38:14,Cadillac_chrysler_new_yorker_1956_good_staat_top_rijde,privat,Offer,11900,test,limousine,1956,automatik,0,Other,60000,May,Gasoline,sonstige_autos,No,2016-03-26 00:00:00,52062,2016-04-01 06:17:57,2016,2016,March,March,6,6,60,7
2016-03-27 14:46:46,Plymouth_Volare,privat,Offer,2200,control,limousine,1978,automatik,0,Other,5000,Sep,Gasoline,sonstige_autos,Other,2016-03-27 00:00:00,94562,2016-04-07 11:16:57,2016,2016,March,March,11,11,38,3
2016-03-07 22:46:05,TOP_gepflegtes_Auto_aus_erster_Hand!,privat,Offer,3300,test,limousine,2006,automatik,80,Other,125000,Nov,Gasoline,sonstige_autos,No,2016-03-07 00:00:00,10318,2016-03-10 08:46:50,2016,2016,March,March,3,8,10,1
2016-03-30 11:45:59,Lexus_IS_220d_DPNR_Luxury_Line,privat,Offer,6000,test,limousine,2007,manuell,177,Other,150000,Feb,Diesel,sonstige_autos,Other,2016-03-30 00:00:00,40597,2016-04-07 02:16:54,2016,2016,March,March,8,2,9,10
2016-03-21 19:48:30,Buick_Le_Sabre,privat,Offer,8650,test,limousine,1962,automatik,280,Other,150000,Jan,Gasoline,sonstige_autos,No,2016-03-21 00:00:00,66849,2016-03-21 19:48:30,2016,2016,March,March,0,19,54,11
2016-03-25 18:45:09,Pontiac_Trans_Am,privat,Offer,9600,test,limousine,1990,automatik,174,Other,125000,Apr,Gasoline,sonstige_autos,No,2016-03-25 00:00:00,68753,2016-04-07 00:16:44,2016,2016,March,March,13,0,26,8
2016-03-09 16:39:51,Lexus_LS_430_President_Line_LPG_GAS_Zahnriemen_neu!!,privat,Offer,10980,test,limousine,2001,automatik,281,Other,150000,Aug,Gasoline,sonstige_autos,No,2016-03-09 00:00:00,58706,2016-04-03 02:46:10,2016,2016,March,March,25,2,15,4
2016-03-28 11:51:54,Andere_Oldtimer,privat,Offer,10000,control,limousine,1938,manuell,24,Other,30000,Jul,Gasoline,sonstige_autos,Yes,2016-03-28 00:00:00,91795,2016-04-06 14:17:27,2016,2016,March,March,9,14,78,5
2016-03-28 14:48:04,Buick_Park_Avenue__rote_Innenausstung__Satter_V6_Sound,privat,Offer,3490,test,limousine,1991,automatik,173,Other,150000,Sep,Gasoline,sonstige_autos,No,2016-03-28 00:00:00,88299,2016-04-06 19:16:02,2016,2016,March,March,9,19,25,3
2016-03-17 17:47:07,Tausche_schrottwagen_gegen_e93_oder_andere_Cabriolet_ab_2006,privat,Offer,0,control,limousine,2005,manuell,0,Other,150000,May,Gasoline,sonstige_autos,No,2016-03-17 00:00:00,12347,2016-03-17 17:47:07,2016,2016,March,March,0,17,11,7
2016-03-28 13:38:56,Biete_312_Wartburg_Limousine__Baujahr_05/1959,privat,Offer,5500,test,limousine,1959,manuell,60,Other,5000,May,Gasoline,sonstige_autos,Other,2016-03-28 00:00:00,7570,2016-04-06 16:46:34,2016,2016,March,March,9,16,57,7
2016-04-03 03:02:14,Brillance_BS4_1_8L_Prinz_LPG_14mon_TÜV,privat,Offer,4500,control,limousine,2010,manuell,101,Other,90000,Jan,Lpg,sonstige_autos,Other,2016-04-03 00:00:00,28816,2016-04-07 09:44:46,2016,2016,April,April,4,9,6,11
2016-03-06 11:46:22,Wartburg_311_zu_verkaufen,privat,Offer,1300,test,limousine,1958,manuell,38,Other,90000,Jan,Gasoline,sonstige_autos,Other,2016-03-06 00:00:00,1309,2016-04-06 04:16:51,2016,2016,March,March,31,4,58,11
2016-03-27 20:25:21,Lexus_IS_220d_DPNR,privat,Offer,7399,control,limousine,2006,manuell,177,Other,150000,Apr,Diesel,sonstige_autos,No,2016-03-27 00:00:00,57234,2016-03-28 18:22:31,2016,2016,March,March,1,18,10,8
2016-03-14 18:57:29,MG_MG_ZS_120,privat,Offer,3800,test,limousine,2006,manuell,117,Other,150000,May,Gasoline,sonstige_autos,No,2016-03-14 00:00:00,86733,2016-04-02 05:18:26,2016,2016,March,March,19,5,10,7
2016-03-07 19:50:13,Wartburg_353_Chromemodell_Deluxe,privat,Offer,3500,control,limousine,1978,manuell,50,Other,5000,Jan,Other,sonstige_autos,No,2016-03-07 00:00:00,6800,2016-03-11 14:47:34,2016,2016,March,March,4,14,38,11
2016-03-24 18:57:44,Wartburg_Andere,privat,Offer,7900,test,limousine,1956,Unspecified,0,Other,20000,Jul,Other,sonstige_autos,No,2016-03-24 00:00:00,18195,2016-03-29 05:18:23,2016,2016,March,March,5,5,60,5
2016-03-19 07:57:28,Proton_415_GLSi,privat,Offer,900,control,limousine,2000,manuell,87,Other,125000,Mar,Gasoline,sonstige_autos,No,2016-03-19 00:00:00,4509,2016-03-24 00:46:48,2016,2016,March,March,5,0,16,9
2016-03-15 22:25:33,MG_MG_ZR_1.8_VVC_160,privat,Offer,3250,test,limousine,2004,manuell,160,Other,70000,Jan,Gasoline,sonstige_autos,No,2016-03-15 00:00:00,65366,2016-04-05 02:18:14,2016,2016,March,March,21,2,12,11
2016-03-16 03:36:20,Lexus_IS_220d_DPNR___Executive,privat,Offer,9300,test,limousine,2007,manuell,177,Other,150000,Jul,Diesel,sonstige_autos,No,2016-03-16 00:00:00,66117,2016-03-19 06:16:12,2016,2016,March,March,3,6,9,5
2016-03-21 13:38:39,Rolls_Royce_Silver_Shadow,privat,Offer,9000,test,limousine,1975,automatik,199,Other,30000,May,Gasoline,sonstige_autos,Yes,2016-03-21 00:00:00,47638,2016-04-06 08:45:50,2016,2016,March,March,16,8,41,7
2016-03-09 15:46:04,Proton_PKW,privat,Offer,299,control,limousine,1999,manuell,75,Other,150000,Apr,Gasoline,sonstige_autos,No,2016-03-09 00:00:00,96364,2016-04-07 00:15:53,2016,2016,March,March,29,0,17,8
2016-03-21 20:54:08,opel_signum_sport_2.2_silber,privat,Offer,3950,control,limousine,2003,manuell,155,Other,90000,Nov,Gasoline,sonstige_autos,No,2016-03-21 00:00:00,40880,2016-04-07 01:17:30,2016,2016,March,March,17,1,13,1
2016-03-18 00:55:52,Pontiac_Grand_Prix_V6__sehr_seltenes_Modell_,privat,Offer,3750,test,limousine,1989,automatik,139,Other,150000,Nov,Other,sonstige_autos,No,2016-03-17 00:00:00,6295,2016-04-06 00:46:31,2016,2016,March,March,20,0,27,1
2016-03-11 12:53:43,Gaz_21_Volga,privat,Offer,4500,test,limousine,1968,manuell,75,Other,50000,Jun,Gasoline,sonstige_autos,No,2016-03-11 00:00:00,33729,2016-04-07 08:45:30,2016,2016,March,March,27,8,48,6
2016-04-02 15:36:18,Cadillac_seville_STS_4_6_V8,privat,Offer,2500,control,limousine,2001,automatik,305,Other,150000,Jan,Other,sonstige_autos,No,2016-04-02 00:00:00,15834,2016-04-06 14:15:58,2016,2016,April,April,4,14,15,11
2016-03-11 23:52:05,Maserati_Quattroporte_am_330_v8_motor_defect,privat,Offer,7800,test,limousine,1988,automatik,0,Other,150000,Oct,Gasoline,sonstige_autos,Yes,2016-03-11 00:00:00,15378,2016-03-12 20:49:55,2016,2016,March,March,1,20,28,2
2016-03-11 04:32:41,MG_MG_ZS_2.5_V6,privat,Offer,600,test,limousine,2002,manuell,177,Other,150000,Apr,Gasoline,sonstige_autos,No,2016-03-11 00:00:00,56566,2016-04-03 14:45:07,2016,2016,March,March,23,14,14,8
2016-03-06 18:48:42,"Hillman_""_Super_Minx_""_der_etwas_andere_DDR_Oldtimer",privat,Offer,4500,control,limousine,1963,manuell,75,Other,80000,Nov,Gasoline,sonstige_autos,No,2016-03-06 00:00:00,4319,2016-04-06 22:18:07,2016,2016,March,March,31,22,53,1
2016-03-24 17:48:53,Dodge_Avenger_2.0_SE,privat,Offer,3800,control,limousine,2007,manuell,156,Other,150000,Nov,Gasoline,sonstige_autos,No,2016-03-24 00:00:00,27404,2016-04-07 11:16:15,2016,2016,March,March,14,11,9,1
2016-04-05 11:50:31,Lexus_IS_250_Aut._Luxury_Line,privat,Offer,9000,test,limousine,2005,automatik,208,Other,150000,Nov,Gasoline,sonstige_autos,No,2016-04-05 00:00:00,32312,2016-04-05 11:50:31,2016,2016,April,April,0,11,11,1
2016-03-16 14:53:24,VWGOLF_3_zu_Verkaufen,privat,Offer,0,test,limousine,1994,manuell,0,Other,150000,Jun,Gasoline,sonstige_autos,Other,2016-03-16 00:00:00,19288,2016-04-06 14:47:08,2016,2016,March,March,21,14,22,6
2016-03-07 14:36:55,Oldtimer_Cutlass_Calais___Osterpreis_Verhandelbar_____,privat,Offer,8500,control,limousine,1978,automatik,160,Other,40000,Jan,Gasoline,sonstige_autos,No,2016-03-07 00:00:00,6126,2016-04-07 10:46:27,2016,2016,March,March,31,10,38,11
2016-03-28 00:55:57,US_CAR_Buick_Park_Avenue,privat,Offer,6600,control,limousine,1980,automatik,0,Other,150000,Jan,Gasoline,sonstige_autos,Other,2016-03-27 00:00:00,31079,2016-04-06 09:45:08,2016,2016,March,March,10,9,36,11
2016-03-16 23:06:23,Cadilac_STS,privat,Offer,5999,control,limousine,1998,automatik,305,Other,150000,Feb,Gasoline,sonstige_autos,No,2016-03-16 00:00:00,55120,2016-03-31 14:45:23,2016,2016,March,March,15,14,18,10
2016-03-11 15:37:36,MG_ZS,privat,Offer,1850,test,limousine,2001,manuell,177,Other,150000,Aug,Gasoline,sonstige_autos,Yes,2016-03-11 00:00:00,38444,2016-04-05 11:48:09,2016,2016,March,March,25,11,15,4
2016-03-28 08:54:03,Oldtimer_DKW_3=6,privat,Offer,10000,test,limousine,1956,manuell,0,Other,40000,Sep,Gasoline,sonstige_autos,No,2016-03-28 00:00:00,47623,2016-04-03 11:52:34,2016,2016,March,March,6,11,60,3
2016-03-07 21:45:42,Oldtimer_GAZ_M_21_Wolga_viele_Ersatzteile_Youngtimer_DDR_UDSSR,privat,Offer,0,control,limousine,1960,manuell,0,Other,5000,Jan,Gasoline,sonstige_autos,Other,2016-03-07 00:00:00,98630,2016-04-06 01:15:19,2016,2016,March,March,30,1,56,11
2016-03-26 21:55:23,Cadillac_STS,privat,Offer,4700,control,limousine,2001,automatik,305,Other,150000,Jan,Lpg,sonstige_autos,No,2016-03-26 00:00:00,41363,2016-04-06 15:45:19,2016,2016,March,March,11,15,15,11
