dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-21 15:57:01,Top_erhaltenes_Zugfahrzeug_Yeti_Experience_2_0_Diesel__Allrad,privat,Offer,14000,control,suv,2010,manuell,140,yeti,60000,Apr,Diesel,skoda,No,2016-03-21 00:00:00,4249,2016-03-31 20:16:47,2016,2016,March,March,10,20,6,8
2016-03-28 14:45:09,Soda_Yeti,privat,Offer,10999,test,suv,2011,manuell,122,yeti,70000,Aug,Gasoline,skoda,Yes,2016-03-28 00:00:00,83346,2016-03-31 22:46:23,2016,2016,March,March,3,22,5,4
2016-04-01 23:50:23,Skoda_Yeti_2.0_TDI,privat,Offer,11800,control,suv,2010,manuell,140,yeti,150000,Mar,Diesel,skoda,No,2016-04-01 00:00:00,13467,2016-04-06 02:44:29,2016,2016,April,April,5,2,6,9
2016-04-02 10:42:22,Skoda_yeti,privat,Offer,11800,test,suv,2010,manuell,140,yeti,150000,Mar,Diesel,skoda,No,2016-04-02 00:00:00,13467,2016-04-06 08:15:36,2016,2016,April,April,4,8,6,9
2016-04-04 14:53:19,Skoda_Yeti_2.0_TDI_4x4_Ambition_Allrad_Rep.kst.Versich,privat,Offer,11900,test,suv,2010,manuell,140,yeti,150000,Nov,Diesel,skoda,No,2016-04-04 00:00:00,34399,2016-04-06 16:17:36,2016,2016,April,April,2,16,6,1
2016-03-27 15:58:40,Skoda_Yeti_1.4_TSI_Ambition_PLUS_EDITION,privat,Offer,12500,control,suv,2010,manuell,122,yeti,50000,Oct,Gasoline,skoda,No,2016-03-27 00:00:00,38444,2016-04-05 11:47:58,2016,2016,March,March,9,11,6,2
2016-03-26 16:38:20,Skoda_Yeti_2.0_TDI_SCR_4x4_DSG_Joy_Navi_Xenon_AHK_Pano,privat,Offer,27500,control,suv,2016,automatik,150,yeti,5000,Feb,Diesel,skoda,No,2016-03-26 00:00:00,42781,2016-03-28 05:16:01,2016,2016,March,March,2,5,0,10
2016-03-10 19:47:22,Skoda_Yeti_2.0_TDI,privat,Offer,11999,control,suv,2013,manuell,110,yeti,90000,Apr,Diesel,skoda,No,2016-03-10 00:00:00,46446,2016-03-10 19:47:22,2016,2016,March,March,0,19,3,8
2016-03-20 14:37:15,Skoda_Yeti_1.2_TSI_Ambition_PLUS_EDITION,privat,Offer,11650,test,suv,2011,manuell,105,yeti,70000,Jun,Gasoline,skoda,No,2016-03-20 00:00:00,33619,2016-04-06 17:15:55,2016,2016,March,March,17,17,5,6
2016-03-08 18:37:56,Skoda_Yeti_Outdoor_1.4_TSI_Green_tec_L&K,privat,Offer,17000,test,suv,2014,manuell,122,yeti,10000,Sep,Gasoline,skoda,No,2016-03-08 00:00:00,18209,2016-03-30 19:18:53,2016,2016,March,March,22,19,2,3
2016-04-01 15:25:22,Skoda_Yeti_Ambition_TSI_Sondermodell,privat,Offer,9780,test,suv,2012,manuell,122,yeti,125000,Jun,Gasoline,skoda,No,2016-04-01 00:00:00,56288,2016-04-07 09:44:57,2016,2016,April,April,6,9,4,6
2016-03-08 17:51:00,Skoda_Yeti_2.0_TDI_Ambition,privat,Offer,10950,control,suv,2012,manuell,110,yeti,100000,Feb,Diesel,skoda,No,2016-03-08 00:00:00,13599,2016-04-07 08:45:30,2016,2016,March,March,30,8,4,10
2016-03-09 13:52:30,Skoda_Yeti_1.4_TSI__BJ_2011__Ambition_Plus_Edition__TÜV_neu,privat,Offer,12000,control,suv,2011,manuell,122,yeti,70000,Mar,Gasoline,skoda,No,2016-03-09 00:00:00,1129,2016-04-06 04:45:11,2016,2016,March,March,28,4,5,9
2016-03-24 16:25:24,Skoda_Yeti_2.0_TDI_4x4_Experience,privat,Offer,13990,test,suv,2010,manuell,140,yeti,70000,Mar,Diesel,skoda,No,2016-03-24 00:00:00,65812,2016-03-31 10:47:12,2016,2016,March,March,7,10,6,9
2016-03-09 14:57:05,Skoda_Yeti_1.2_TSI_DSG_Experience_PLUS_EDITION,privat,Offer,16990,test,suv,2012,automatik,105,yeti,50000,May,Gasoline,skoda,No,2016-03-09 00:00:00,13599,2016-04-06 23:17:38,2016,2016,March,March,28,23,4,7
2016-03-10 15:37:15,Skoda_Yeti_Outdoor_4x4_2.0_TDI_DSG_Elegance_Weiss,privat,Offer,19500,test,suv,2014,automatik,140,yeti,70000,May,Diesel,skoda,No,2016-03-10 00:00:00,76549,2016-03-11 16:45:33,2016,2016,March,March,1,16,2,7
2016-03-08 08:36:44,Skoda_Yeti_1.4_TSI_Green_tec_L&K,privat,Offer,17500,test,suv,2014,manuell,122,yeti,20000,Feb,Gasoline,skoda,No,2016-03-08 00:00:00,81739,2016-04-06 20:19:25,2016,2016,March,March,29,20,2,10
2016-04-03 22:39:44,Skoda_Yeti,privat,Offer,11250,control,suv,2011,manuell,105,yeti,125000,Apr,Gasoline,skoda,No,2016-04-03 00:00:00,28816,2016-04-05 23:44:46,2016,2016,April,April,2,23,5,8
2016-04-02 15:45:18,Skoda_Yeti_Acitve_1.2_TSI_35900km__Scheckheftgepflegt__TOP_,privat,Offer,10500,control,suv,2011,manuell,105,yeti,40000,Jun,Gasoline,skoda,No,2016-04-02 00:00:00,94253,2016-04-02 15:45:18,2016,2016,April,April,0,15,5,6
2016-04-04 19:55:32,Skoda_Yeti_1.4_TSI_DSG_Monte_Carlo,privat,Offer,21900,test,suv,2014,automatik,122,yeti,20000,Sep,Gasoline,skoda,No,2016-04-04 00:00:00,83101,2016-04-06 22:17:06,2016,2016,April,April,2,22,2,3
2016-03-23 22:52:29,"Skoda_Yeti_2.0_TDI_Adventure__Abn._AHK__17""8xAlu__Navi",privat,Offer,16900,test,suv,2013,manuell,110,yeti,70000,Sep,Diesel,skoda,No,2016-03-23 00:00:00,72181,2016-04-06 11:46:03,2016,2016,March,March,14,11,3,3
2016-03-13 23:37:55,Skoda_Yeti_1.4_TSI_DSG_Adventure,privat,Offer,16490,test,suv,2013,automatik,122,yeti,30000,May,Gasoline,skoda,No,2016-03-13 00:00:00,85080,2016-04-07 03:45:10,2016,2016,March,March,25,3,3,7
2016-03-09 16:55:44,Skoda_Yeti_1.4_TSI_Ambition_PLUS_EDITION,privat,Offer,11500,test,suv,2012,manuell,122,yeti,90000,Apr,Gasoline,skoda,No,2016-03-09 00:00:00,8352,2016-04-07 06:45:16,2016,2016,March,March,29,6,4,8
2016-03-22 23:59:03,Skoda_Yeti_2.0_TDI_4x4_DSG_Joy,privat,Offer,27800,test,suv,2016,automatik,150,yeti,5000,Feb,Diesel,skoda,No,2016-03-22 00:00:00,42781,2016-03-24 13:45:14,2016,2016,March,March,2,13,0,10
2016-03-28 13:57:46,Skoda_Yeti_1.4_TSI_Active,privat,Offer,10999,test,suv,2011,manuell,122,yeti,70000,Aug,Gasoline,skoda,No,2016-03-28 00:00:00,83346,2016-03-31 22:45:39,2016,2016,March,March,3,22,5,4
2016-03-23 20:53:27,Skoda_Yeti_2.0_TDI_Active_PLUS_EDITION,privat,Offer,12990,test,suv,2012,manuell,110,yeti,70000,Aug,Diesel,skoda,No,2016-03-23 00:00:00,73525,2016-03-25 05:17:46,2016,2016,March,March,2,5,4,4
2016-03-29 23:53:50,Skoda_Pick_up__LKW_Zulassung__guenstige_Steuer__TÜV_neu,privat,Offer,1190,control,suv,1998,manuell,64,andere,150000,Apr,Diesel,skoda,No,2016-03-29 00:00:00,51381,2016-04-02 20:17:28,2016,2016,March,March,4,20,18,8
2016-03-27 10:54:13,Skoda_Yeti_1.4_TSI_Ambition_PLUS_EDITION,privat,Offer,12490,control,suv,2011,manuell,122,yeti,70000,Jan,Gasoline,skoda,No,2016-03-27 00:00:00,46049,2016-04-07 06:44:28,2016,2016,March,March,11,6,5,11
2016-03-08 08:57:31,Skoda_Yeti_1.2_TSI_Ambition,privat,Offer,9000,test,suv,2010,manuell,105,yeti,80000,Sep,Gasoline,skoda,No,2016-03-08 00:00:00,21465,2016-03-16 16:45:07,2016,2016,March,March,8,16,6,3
2016-03-08 15:51:34,Skoda_Yeti_2.0_TDI_TOP,privat,Offer,10299,test,suv,2010,manuell,110,yeti,125000,Oct,Diesel,skoda,No,2016-03-08 00:00:00,87778,2016-04-06 20:19:07,2016,2016,March,March,29,20,6,2
2016-03-16 10:25:23,Skoda_Yeti_2.0_TDI_4x4_Elegance_PLUS_EDITION,privat,Offer,20590,control,suv,2013,manuell,170,yeti,20000,May,Diesel,skoda,No,2016-03-16 00:00:00,65510,2016-03-30 19:44:31,2016,2016,March,March,14,19,3,7
2016-03-18 20:22:07,Skoda_Yeti,privat,Offer,12400,test,suv,2011,manuell,105,yeti,70000,Mar,Gasoline,skoda,No,2016-03-18 00:00:00,57080,2016-03-22 19:17:31,2016,2016,March,March,4,19,5,9
2016-04-02 13:45:05,Skoda_Yeti_2.0_TDI_4x4_Experience,privat,Offer,14600,test,suv,2009,manuell,170,yeti,100000,Nov,Diesel,skoda,No,2016-04-02 00:00:00,81929,2016-04-06 11:45:46,2016,2016,April,April,4,11,7,1
2016-04-04 16:48:41,Skoda_Yeti_1.2_TSI_DSG_Style,privat,Offer,20900,test,suv,2015,automatik,110,yeti,5000,Sep,Gasoline,skoda,No,2016-04-04 00:00:00,83435,2016-04-06 18:46:15,2016,2016,April,April,2,18,1,3
2016-03-10 12:56:48,Skoda_Yeti_2.0_TDI_Experience_4x4__Panorama__Xenon,privat,Offer,12255,test,suv,2009,manuell,170,yeti,150000,Nov,Diesel,skoda,No,2016-03-10 00:00:00,94481,2016-04-07 08:16:08,2016,2016,March,March,28,8,7,1
2016-03-25 17:39:35,Skoda_Yeti_2.0_TDI_DSG_4x4_Elegance_PLUS_EDITION,privat,Offer,20499,test,suv,2012,automatik,140,yeti,70000,Apr,Diesel,skoda,No,2016-03-25 00:00:00,78224,2016-03-25 17:39:35,2016,2016,March,March,0,17,4,8
2016-03-23 14:46:11,Skoda_Yeti_1.6_TDI_Green_tec_DSG_Ambition,privat,Offer,19999,test,suv,2014,automatik,105,yeti,40000,Jan,Diesel,skoda,No,2016-03-23 00:00:00,99310,2016-04-05 16:15:30,2016,2016,March,March,13,16,2,11
2016-03-14 17:44:05,Skoda_Yeti_1.8_TSI_4x4_Ambition,privat,Offer,11600,test,suv,2010,manuell,160,yeti,90000,Nov,Gasoline,skoda,No,2016-03-14 00:00:00,54636,2016-03-22 11:47:46,2016,2016,March,March,8,11,6,1
2016-04-03 21:50:35,Skoda_Yeti_Adventure__Allrad__4x4_,privat,Offer,21400,test,suv,2013,manuell,140,yeti,40000,Sep,Diesel,skoda,No,2016-04-03 00:00:00,31863,2016-04-05 23:15:24,2016,2016,April,April,2,23,3,3
2016-03-11 21:46:41,Skoda_Yeti_1.2_TSI_Ambition,privat,Offer,12890,test,suv,2012,manuell,105,yeti,50000,Sep,Gasoline,skoda,No,2016-03-11 00:00:00,66130,2016-03-21 13:16:36,2016,2016,March,March,10,13,4,3
2016-03-05 20:38:03,Skoda_Yeti_2.0_TDI_DSG_4x4_Adventure,privat,Offer,20620,control,suv,2013,automatik,140,yeti,40000,May,Diesel,skoda,No,2016-03-05 00:00:00,91126,2016-04-05 18:44:32,2016,2016,March,March,31,18,3,7
2016-03-15 21:42:53,Skoda_Yeti_1.2_TSI_Ambition,privat,Offer,9450,control,suv,2010,manuell,105,yeti,90000,Jun,Gasoline,skoda,No,2016-03-15 00:00:00,21423,2016-03-21 23:47:41,2016,2016,March,March,6,23,6,6
2016-03-16 10:25:22,Skoda_Yeti_Elegance_Plus_Edition,privat,Offer,20590,control,suv,2013,manuell,170,yeti,20000,May,Diesel,skoda,No,2016-03-16 00:00:00,65510,2016-03-30 19:44:31,2016,2016,March,March,14,19,3,7
2016-03-05 15:39:35,Schoener_Skoda_Yeti,privat,Offer,11900,control,suv,2011,manuell,105,yeti,60000,Jan,Gasoline,skoda,No,2016-03-05 00:00:00,87527,2016-04-05 20:46:05,2016,2016,March,March,31,20,5,11
2016-03-25 20:51:40,Skoda_Yeti_2.0_TDI_Ambition,privat,Offer,10600,control,suv,2010,manuell,110,yeti,90000,Jan,Diesel,skoda,No,2016-03-25 00:00:00,40591,2016-04-07 03:17:45,2016,2016,March,March,13,3,6,11
2016-03-12 21:36:20,"Skoda_Yeti_1.2_TSI_Ambition__Klimaautomatik__Sitzheizung__17""_ALU",privat,Offer,9450,test,suv,2010,manuell,105,yeti,90000,Jun,Gasoline,skoda,No,2016-03-12 00:00:00,21423,2016-03-22 09:46:17,2016,2016,March,March,10,9,6,6
2016-03-28 20:58:56,Skoda_Yeti_2.0_TDI_4x4_Elegance,privat,Offer,27900,control,suv,2015,manuell,170,yeti,30000,Feb,Diesel,skoda,No,2016-03-28 00:00:00,59368,2016-04-07 04:15:59,2016,2016,March,March,10,4,1,10
2016-03-29 18:40:19,Skoda_Yeti_2.0_110_PS_mit_Navi__Xenon__AHK,privat,Offer,15000,control,suv,2012,manuell,110,yeti,100000,Mar,Diesel,skoda,No,2016-03-29 00:00:00,38547,2016-04-06 04:16:16,2016,2016,March,March,8,4,4,9
2016-03-19 06:03:07,Yeti_2_0_TDI__110_PS_Ambition_Plus_Edition__AHK_Bolero_Sound_Syst,privat,Offer,16350,test,suv,2013,manuell,110,yeti,50000,Mar,Diesel,skoda,No,2016-03-19 00:00:00,38442,2016-04-06 06:16:28,2016,2016,March,March,18,6,3,9
2016-03-11 17:59:28,Skoda_Yeti_1.2_TSI_DSG_Active_PLUS_EDITION,privat,Offer,12990,control,suv,2013,automatik,105,yeti,40000,Oct,Gasoline,skoda,No,2016-03-11 00:00:00,44575,2016-03-18 02:45:09,2016,2016,March,March,7,2,3,2
2016-03-15 22:53:56,Skoda_Yeti_1.2_TSI_Active,privat,Offer,13900,control,suv,2014,manuell,105,yeti,20000,Jun,Gasoline,skoda,No,2016-03-15 00:00:00,51377,2016-03-31 03:16:57,2016,2016,March,March,16,3,2,6
2016-04-03 11:37:08,Skoda_Yeti_1_4_TSI_mit_Garantie_bis_05/2016_und_verlaengerbar_.,privat,Offer,12800,control,suv,2011,manuell,122,yeti,60000,May,Gasoline,skoda,No,2016-04-03 00:00:00,34225,2016-04-07 12:44:41,2016,2016,April,April,4,12,5,7
2016-03-24 11:48:59,Skoda_Yeti_2.0_TDI_Adventure__1._Hand__Top_Ausstattung,privat,Offer,15777,test,suv,2013,manuell,110,yeti,80000,May,Diesel,skoda,No,2016-03-24 00:00:00,95119,2016-04-04 23:46:05,2016,2016,March,March,11,23,3,7
2016-03-31 19:43:48,Skoda_Yeti_1.2_TSI_Ambition,privat,Offer,12250,control,suv,2013,manuell,105,yeti,30000,Mar,Gasoline,skoda,No,2016-03-31 00:00:00,25364,2016-04-04 12:45:47,2016,2016,March,March,4,12,3,9
2016-03-24 13:49:15,Skoda_Yeti_2.0_TDI_4x4_neues_Modell,privat,Offer,18000,control,suv,2014,manuell,140,yeti,30000,Apr,Diesel,skoda,No,2016-03-24 00:00:00,35043,2016-03-30 14:47:09,2016,2016,March,March,6,14,2,8
2016-04-03 12:52:34,Skoda_Yeti_2.0_TDI_4x4_Ambition,privat,Offer,9750,control,suv,2009,manuell,140,yeti,150000,Aug,Diesel,skoda,No,2016-04-03 00:00:00,51469,2016-04-05 11:44:56,2016,2016,April,April,2,11,7,4
2016-03-21 16:45:31,Skoda_Yeti_2.0_TDI_DSG,privat,Offer,12450,control,suv,2011,automatik,140,yeti,150000,Mar,Diesel,skoda,No,2016-03-21 00:00:00,63150,2016-04-06 15:45:42,2016,2016,March,March,16,15,5,9
2016-03-11 15:44:30,Skoda_Yeti_2.0_TDI_4x4_Ambition_PLUS_EDITION,privat,Offer,8940,test,suv,2010,manuell,110,yeti,150000,Sep,Diesel,skoda,No,2016-03-11 00:00:00,38112,2016-03-30 21:45:41,2016,2016,March,March,19,21,6,3
2016-03-10 18:56:50,Skoda_Yeti_1.4_TSI_Elegance_Green_tec,privat,Offer,17499,test,suv,2014,manuell,122,yeti,20000,Jun,Gasoline,skoda,No,2016-03-10 00:00:00,31688,2016-03-17 06:45:00,2016,2016,March,March,7,6,2,6
2016-03-20 20:41:32,Skoda_Yeti_2.0_TDI_4x4_Adventure,privat,Offer,17990,test,suv,2013,manuell,170,yeti,40000,May,Diesel,skoda,No,2016-03-20 00:00:00,94078,2016-04-03 03:49:41,2016,2016,March,March,14,3,3,7
2016-03-11 20:45:41,Skoda_Yeti_1.4_TSI_FAMILY,privat,Offer,11500,control,suv,2011,manuell,122,yeti,80000,May,Gasoline,skoda,No,2016-03-11 00:00:00,31141,2016-04-06 03:45:05,2016,2016,March,March,26,3,5,7
2016-03-15 00:57:50,Skoda_Yeti_1.8_TSI_4x4__Klima__AHK__1_Hd._Unfallfrei!,privat,Offer,12900,test,suv,2010,manuell,160,yeti,70000,Sep,Gasoline,skoda,No,2016-03-15 00:00:00,72810,2016-03-16 03:46:05,2016,2016,March,March,1,3,6,3
2016-03-31 00:36:22,Skoda_Yeti_1.2_TSI_DSG_Active,privat,Offer,15550,control,suv,2014,automatik,105,yeti,30000,Apr,Gasoline,skoda,No,2016-03-31 00:00:00,4668,2016-04-06 00:46:29,2016,2016,March,March,6,0,2,8
2016-04-03 21:42:52,Skoda_Yety_1_2_TSI_schwarz__8_fach_Alufelgen,privat,Offer,11250,test,suv,2011,manuell,105,yeti,125000,Mar,Gasoline,skoda,No,2016-04-03 00:00:00,28816,2016-04-05 22:18:45,2016,2016,April,April,2,22,5,9
2016-04-03 09:50:29,Skoda_Yeti_1.4_TSI_4x4_DSG_Style,privat,Offer,22000,control,suv,2015,automatik,150,yeti,5000,Oct,Gasoline,skoda,No,2016-04-03 00:00:00,65375,2016-04-06 16:47:08,2016,2016,April,April,3,16,1,2
2016-04-01 16:46:08,Skoda_Yeti_2.0_TDI_4x4_AMBITION,privat,Offer,17599,control,suv,2013,manuell,150,yeti,20000,Sep,Diesel,skoda,Other,2016-04-01 00:00:00,85764,2016-04-05 11:49:16,2016,2016,April,April,4,11,3,3
2016-04-04 14:42:24,Skoda_Yeti_2.0_TDI_4x4_Active,privat,Offer,24690,test,suv,2015,manuell,110,yeti,10000,Mar,Diesel,skoda,No,2016-04-04 00:00:00,78141,2016-04-06 15:46:14,2016,2016,April,April,2,15,1,9
2016-03-21 19:40:23,Skoda_Yeti_1.2_TSI_Ambition,privat,Offer,10500,test,suv,2011,manuell,105,yeti,90000,Jan,Gasoline,skoda,No,2016-03-21 00:00:00,88239,2016-04-02 21:19:03,2016,2016,March,March,12,21,5,11
2016-03-05 19:50:02,Skoda_Yeti_1_8l_TSI_4x4_Experience,privat,Offer,11990,test,suv,2010,manuell,160,yeti,70000,Jan,Gasoline,skoda,No,2016-03-05 00:00:00,50226,2016-03-14 12:15:39,2016,2016,March,March,9,12,6,11
2016-03-22 14:53:06,Skoda_Yeti_1.2_TSI_DSG_Ambition,privat,Offer,12900,control,suv,2013,automatik,105,yeti,40000,Nov,Gasoline,skoda,No,2016-03-22 00:00:00,13465,2016-04-06 05:15:40,2016,2016,March,March,15,5,3,1
2016-03-24 15:52:34,Skoda_Yeti_Outdoor_2.0_TDI_4x4_Adventure,privat,Offer,22000,test,suv,2015,manuell,140,yeti,20000,Jul,Diesel,skoda,No,2016-03-24 00:00:00,38518,2016-03-29 01:16:24,2016,2016,March,March,5,1,1,5
2016-03-26 18:50:23,Skoda_Yeti_1.2_TSI_DSG_Ambition_PLUS_EDITION,privat,Offer,12990,test,suv,2011,automatik,105,yeti,40000,Oct,Gasoline,skoda,No,2016-03-26 00:00:00,66914,2016-04-06 08:17:21,2016,2016,March,March,11,8,5,2
2016-03-12 16:58:40,Skoda_Yeti_2.0_TDI_DSG_4x4_L&K,privat,Offer,26500,control,suv,2014,automatik,140,yeti,20000,Mar,Diesel,skoda,No,2016-03-12 00:00:00,86899,2016-04-07 07:44:24,2016,2016,March,March,26,7,2,9
2016-03-05 21:53:13,Skoda_Yeti_2.0_TDI,privat,Offer,11490,test,suv,2010,manuell,140,yeti,150000,Jul,Diesel,skoda,Yes,2016-03-05 00:00:00,58511,2016-03-17 22:44:15,2016,2016,March,March,12,22,6,5
2016-03-29 19:45:15,Skoda_Yeti_2.0_TDI_4x4_FAMILY__AHK__Nav__Xenon__Standh,privat,Offer,16890,control,suv,2012,manuell,140,yeti,80000,Jun,Diesel,skoda,No,2016-03-29 00:00:00,36452,2016-04-06 05:44:57,2016,2016,March,March,8,5,4,6
2016-03-16 21:51:55,Skoda_Yeti_Outdoor_2.0_TDI_DSG_4x4_Ambition,privat,Offer,22500,control,suv,2014,automatik,140,yeti,10000,Feb,Diesel,skoda,No,2016-03-16 00:00:00,99887,2016-04-07 13:16:07,2016,2016,March,March,22,13,2,10
2016-03-19 19:53:34,Skoda_Yeti_2.0_TDI_4x4_Ambition_PLUS_EDITION,privat,Offer,16500,control,suv,2012,manuell,110,yeti,70000,Nov,Diesel,skoda,No,2016-03-19 00:00:00,22589,2016-04-07 08:44:53,2016,2016,March,March,19,8,4,1
2016-03-08 11:25:34,Skoda_Yeti_1.4TSI_Ambition_Plus_mit_PanoramaSchiebedach,privat,Offer,15750,control,suv,2012,manuell,122,yeti,60000,Jun,Gasoline,skoda,Other,2016-03-08 00:00:00,60318,2016-04-05 14:17:54,2016,2016,March,March,28,14,4,6
2016-03-28 23:57:54,Skoda_Yeti_1.2_TSI,privat,Offer,10500,test,suv,2010,manuell,105,yeti,60000,Nov,Gasoline,skoda,No,2016-03-28 00:00:00,99718,2016-04-05 15:45:39,2016,2016,March,March,8,15,6,1
2016-03-12 16:40:37,Skoda_Yeti_Outdoor_1.4_TSI_Ambition_Green_tec,privat,Offer,17950,control,suv,2014,manuell,122,yeti,40000,Aug,Gasoline,skoda,No,2016-03-12 00:00:00,21406,2016-04-07 06:15:57,2016,2016,March,March,26,6,2,4
2016-03-31 15:50:55,Skoda_Yeti_1.2_TSI___Ladedruckregler_defekt,privat,Offer,6300,control,suv,2010,manuell,105,yeti,100000,Nov,Gasoline,skoda,No,2016-03-31 00:00:00,31275,2016-03-31 15:50:55,2016,2016,March,March,0,15,6,1
2016-03-15 14:45:46,Skoda_Yeti_2.0_TDI_FAMILY_Klima_Sitzheizung_Tempomat,privat,Offer,14590,control,suv,2011,manuell,110,yeti,40000,Oct,Diesel,skoda,No,2016-03-15 00:00:00,99091,2016-04-06 04:44:30,2016,2016,March,March,22,4,5,2
2016-03-10 23:51:16,Skoda_Yeti_2_0_TDI_Allrad__Elegance_Plus_Edition,privat,Offer,21550,test,suv,2013,manuell,170,yeti,20000,May,Diesel,skoda,No,2016-03-10 00:00:00,65510,2016-03-15 06:17:39,2016,2016,March,March,5,6,3,7
2016-03-07 20:51:29,Skoda_Yeti_2.0_TDI__Garagenwagen__Sitheizung__Candyweiss_,privat,Offer,12899,test,suv,2012,manuell,110,yeti,90000,Aug,Diesel,skoda,No,2016-03-07 00:00:00,31789,2016-03-12 07:44:51,2016,2016,March,March,5,7,4,4
2016-03-13 11:37:33,Skoda_Yeti_2.0_TDI_Experience/gr_Navi/Panorama/Standh.,privat,Offer,10950,control,suv,2011,manuell,110,yeti,150000,Apr,Diesel,skoda,No,2016-03-13 00:00:00,70567,2016-03-14 22:16:06,2016,2016,March,March,1,22,5,8
2016-03-29 17:50:59,Skoda_Yeti_2.0_TDI_4x4_Ambition_PLUS_EDITION,privat,Offer,15500,control,suv,2012,manuell,140,yeti,125000,Sep,Diesel,skoda,No,2016-03-29 00:00:00,84101,2016-04-06 03:45:18,2016,2016,March,March,8,3,4,3
2016-03-17 22:54:44,Skoda_Yeti_2.0_TDI_DSG_4x4_Ambition_PLUS_EDITION,privat,Offer,16650,test,suv,2011,automatik,140,yeti,70000,Mar,Diesel,skoda,No,2016-03-17 00:00:00,28309,2016-04-05 21:18:17,2016,2016,March,March,19,21,5,9
2016-03-05 14:51:15,Skoda_Yeti_1.2_TSI,privat,Offer,12500,control,suv,2011,manuell,105,yeti,60000,Jan,Gasoline,skoda,No,2016-03-05 00:00:00,87527,2016-04-05 08:16:19,2016,2016,March,March,31,8,5,11
2016-03-12 11:57:28,Skoda_Yeti_2.0_TDI_4x4_Active,privat,Offer,16499,test,suv,2014,manuell,110,yeti,20000,Sep,Diesel,skoda,No,2016-03-12 00:00:00,86633,2016-04-04 04:48:25,2016,2016,March,March,23,4,2,3
2016-03-20 13:46:40,Skoda_Yeti_1.2_TSI_DSG_Experience,privat,Offer,12990,test,suv,2010,automatik,105,yeti,70000,May,Gasoline,skoda,No,2016-03-20 00:00:00,44789,2016-03-28 12:18:20,2016,2016,March,March,8,12,6,7
2016-03-28 10:36:22,Skoda_Yeti_1.8_TSI_4x4_Ambition,privat,Offer,11498,control,suv,2011,manuell,160,yeti,125000,Jun,Gasoline,skoda,No,2016-03-28 00:00:00,90530,2016-04-06 13:44:45,2016,2016,March,March,9,13,5,6
2016-04-01 12:58:02,Skoda_Yeti,privat,Offer,9500,test,suv,2011,manuell,105,yeti,100000,Jun,Gasoline,skoda,No,2016-04-01 00:00:00,21358,2016-04-05 06:50:32,2016,2016,April,April,4,6,5,6
2016-03-30 14:39:13,Skoda_Yeti_2.0_TDI_4x4_Ambition_Monte_Carlo,privat,Offer,25000,control,suv,2014,manuell,140,yeti,40000,Sep,Diesel,skoda,No,2016-03-30 00:00:00,98617,2016-04-07 05:15:25,2016,2016,March,March,8,5,2,3
2016-03-10 13:49:44,Skoda_Yeti_Outdoor_2.0_TDI_DSG_4x4_Elegance,privat,Offer,19500,test,suv,2014,automatik,140,yeti,70000,May,Diesel,skoda,No,2016-03-10 00:00:00,76549,2016-03-12 03:16:21,2016,2016,March,March,2,3,2,7
2016-03-15 12:56:44,Skoda_Yeti_1.2_TSI_DSG_Elegance,privat,Offer,11250,control,suv,2012,automatik,105,yeti,40000,Sep,Gasoline,skoda,Yes,2016-03-15 00:00:00,56072,2016-03-15 19:07:43,2016,2016,March,March,0,19,4,3
2016-03-21 18:55:35,Skoda_Yeti_1_4_TSI_mit_Garantie_bis_05/2016_und_verlaengerbar,privat,Offer,12850,test,suv,2011,manuell,122,yeti,60000,May,Gasoline,skoda,No,2016-03-21 00:00:00,34225,2016-04-02 20:46:00,2016,2016,March,March,12,20,5,7
2016-03-20 19:40:20,Skoda_Yeti_1.2_TSI_Active_AHK_8FBereif_Alu_PDC_Garage,privat,Offer,10750,test,suv,2010,manuell,105,yeti,40000,Apr,Gasoline,skoda,No,2016-03-20 00:00:00,45136,2016-04-03 02:18:27,2016,2016,March,March,14,2,6,8
2016-03-06 01:56:59,Auto_ausfuhr_mît_FCR_nach_Tunesien,privat,Offer,1750,control,suv,2012,automatik,105,yeti,50000,Apr,Other,skoda,No,2016-03-06 00:00:00,45899,2016-04-06 01:47:21,2016,2016,March,March,31,1,4,8
2016-04-03 21:44:20,Skoda_Yeti_2.0_TDI_Ambition_Green_tec,privat,Offer,15200,test,suv,2013,manuell,140,yeti,50000,May,Diesel,skoda,No,2016-04-03 00:00:00,42477,2016-04-05 22:18:49,2016,2016,April,April,2,22,3,7
