dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-04-04 20:42:26,Citroën_2_CV,privat,Offer,11300,control,cabrio,1985,manuell,29,andere,125000,Jan,Other,citroen,No,2016-04-04 00:00:00,52152,2016-04-06 22:46:36,2016,2016,April,April,2,22,31,11
2016-03-29 10:36:22,Citroën_2_CV,privat,Offer,1700,control,cabrio,1984,manuell,29,andere,150000,Oct,Gasoline,citroen,No,2016-03-29 00:00:00,59199,2016-03-29 10:36:22,2016,2016,March,March,0,10,32,2
2016-03-30 14:36:24,Citroën_C3_Pluriel_1.4_Exclusive__Leder__Klimaautomatik_,privat,Offer,2790,control,cabrio,2005,manuell,73,c3,80000,Jul,Gasoline,citroen,No,2016-03-30 00:00:00,53129,2016-03-30 15:43:10,2016,2016,March,March,0,15,11,5
2016-03-16 17:57:29,Citroën_C3,privat,Offer,8750,control,cabrio,1923,manuell,8,c3,5000,Jan,Gasoline,citroen,No,2016-03-16 00:00:00,27299,2016-04-04 22:16:07,2016,2016,March,March,19,22,93,11
2016-03-19 12:57:08,2_CV_6__Ente_mit_verzinktem_Chassis__Restaurationsobjekt,privat,Offer,1550,test,cabrio,1987,manuell,27,andere,125000,Jan,Gasoline,citroen,Yes,2016-03-19 00:00:00,53859,2016-03-19 13:40:10,2016,2016,March,March,0,13,29,11
2016-03-29 12:58:13,Citroën_C3_Pluriel_1.4_Charleston_Klima_Leder_Cabrio,privat,Offer,7500,test,cabrio,2010,manuell,73,andere,40000,Sep,Gasoline,citroen,No,2016-03-29 00:00:00,66740,2016-04-05 22:17:12,2016,2016,March,March,7,22,6,3
2016-04-04 13:06:20,Citroën_C3_Pluriel_1.4_Style,privat,Offer,3399,test,cabrio,2005,manuell,73,c3,100000,Jul,Gasoline,citroen,No,2016-04-04 00:00:00,65936,2016-04-04 18:27:12,2016,2016,April,April,0,18,11,5
2016-03-14 15:38:41,Citroën_C3_Pluriel_1.4,privat,Offer,3150,control,cabrio,2004,manuell,73,c3,125000,Jul,Gasoline,citroen,No,2016-03-14 00:00:00,63927,2016-03-31 02:16:18,2016,2016,March,March,17,2,12,5
2016-03-27 13:38:38,Schickes_Suesses_Citroeen_C3_Pluriel_Cabrio,privat,Offer,2390,test,cabrio,2004,manuell,73,c3,125000,Mar,Gasoline,citroen,No,2016-03-27 00:00:00,88281,2016-04-07 09:16:10,2016,2016,March,March,11,9,12,9
2016-03-14 20:38:00,C3_Pluriel__aus_2.Hand__79.900km,privat,Offer,3700,control,cabrio,2003,manuell,73,c3,80000,Jul,Gasoline,citroen,No,2016-03-14 00:00:00,83451,2016-03-20 10:49:41,2016,2016,March,March,6,10,13,5
2016-04-04 20:46:38,Citroën_Andere,privat,Offer,9850,control,cabrio,1992,manuell,30,andere,150000,Aug,Gasoline,citroen,No,2016-04-04 00:00:00,26725,2016-04-06 23:16:25,2016,2016,April,April,2,23,24,4
2016-04-02 10:53:44,Hallo_ich_verkaufe_mein_citroen_c3_pluriel_klima_Tuev_Jan_2017,privat,Offer,1999,test,cabrio,2004,manuell,68,c3,150000,Nov,Diesel,citroen,No,2016-04-02 00:00:00,78234,2016-04-06 08:45:14,2016,2016,April,April,4,8,12,1
