dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-14 21:50:56,Citroeen_Xsara_1.8i_Kombi_Bastlerfahrzeug_mit_Rest_Tuev_z.B.Export,privat,Offer,250,test,kombi,1999,manuell,90,andere,150000,Jan,Gasoline,citroen,Yes,2016-03-14 00:00:00,32139,2016-03-21 15:49:19,2016,2016,March,March,7,15,17,11
2016-03-05 14:23:41,Citroen_Xsara1.6_Kombi,privat,Offer,1799,test,kombi,2004,manuell,0,andere,150000,Nov,Gasoline,citroen,No,2016-03-04 00:00:00,60437,2016-03-05 20:36:06,2016,2016,March,March,1,20,12,1
2016-03-07 01:37:00,Citroën_C5_Kombi_2.2_HDI_Exclusive,privat,Offer,2790,control,kombi,2003,manuell,133,c5,150000,Sep,Diesel,citroen,No,2016-03-07 00:00:00,32105,2016-03-19 19:21:22,2016,2016,March,March,12,19,13,3
2016-03-31 19:40:02,Citroën_C5_Kombi_2.2_HDI_Exclusive,privat,Offer,2800,control,kombi,2004,automatik,133,c5,150000,May,Diesel,citroen,No,2016-03-31 00:00:00,21698,2016-03-31 19:40:02,2016,2016,March,March,0,19,12,7
2016-03-10 14:51:15,Citroen_Berlingo__1_6l__Benzin_LPG__Prins_Anlage!_,privat,Offer,3555,test,kombi,2006,manuell,0,berlingo,150000,Jul,Lpg,citroen,Yes,2016-03-10 00:00:00,45327,2016-03-11 15:44:34,2016,2016,March,March,1,15,10,5
2016-03-29 09:36:56,Fahrzeug_zum_Basteln_oder_Verwerten!!,privat,Offer,800,test,kombi,2002,manuell,1780,berlingo,150000,Jun,Gasoline,citroen,No,2016-03-29 00:00:00,47228,2016-03-31 09:55:12,2016,2016,March,March,2,9,14,6
2016-03-09 23:39:55,Berlingo_Multispace_1_4_silber_metal___1.Hand__sehr_guter_Zustand,privat,Offer,4200,test,kombi,2006,manuell,75,berlingo,70000,Jan,Gasoline,citroen,No,2016-03-09 00:00:00,50259,2016-03-17 15:16:57,2016,2016,March,March,8,15,10,11
2016-03-23 15:52:55,Citroen_C5,privat,Offer,900,test,kombi,2004,manuell,135,c5,150000,Jan,Other,citroen,No,2016-03-23 00:00:00,4774,2016-04-05 19:17:31,2016,2016,March,March,13,19,12,11
2016-03-31 16:57:37,Zu_Verkaufen,privat,Offer,3000,control,kombi,2005,manuell,55,berlingo,125000,Nov,Gasoline,citroen,Other,2016-03-31 00:00:00,24814,2016-04-06 10:46:13,2016,2016,March,March,6,10,11,1
2016-03-31 13:54:30,Citroen_Xsara_Picasso_1_8i_16V,privat,Offer,1635,control,kombi,2000,manuell,115,andere,150000,Jul,Gasoline,citroen,No,2016-03-31 00:00:00,51377,2016-04-06 07:15:58,2016,2016,March,March,6,7,16,5
2016-03-18 13:48:38,Citroën_C5_Tourer_HDi_170_Biturbo_FAP_Exclusive,privat,Offer,8500,control,kombi,2009,manuell,170,c5,150000,Jan,Diesel,citroen,No,2016-03-18 00:00:00,24872,2016-03-20 05:17:33,2016,2016,March,March,2,5,7,11
2016-03-21 13:45:48,Citroën_C5_Tourer_V6_HDi_205_Biturbo_FAP_Tendance,privat,Offer,10000,test,kombi,2009,automatik,204,c5,150000,May,Diesel,citroen,No,2016-03-21 00:00:00,30900,2016-04-06 09:16:03,2016,2016,March,March,16,9,7,7
2016-03-08 18:40:35,Citroën_Xsara_Kombi_1.8i_Exclusive,privat,Offer,500,test,kombi,1999,manuell,110,andere,150000,Jan,Gasoline,citroen,No,2016-03-08 00:00:00,49179,2016-03-10 14:18:22,2016,2016,March,March,2,14,17,11
2016-04-01 14:55:04,Citroën_Xsara_Kombi_2.0_HDi_Confort,privat,Offer,1800,test,kombi,2005,manuell,90,andere,150000,Mar,Diesel,citroen,No,2016-04-01 00:00:00,67722,2016-04-07 12:46:34,2016,2016,April,April,6,12,11,9
2016-03-10 17:48:34,Citroen_Berlingo_Guter_Zustand,privat,Offer,3500,control,kombi,2007,manuell,75,berlingo,100000,Nov,Gasoline,citroen,No,2016-03-10 00:00:00,85110,2016-04-05 19:45:41,2016,2016,March,March,26,19,9,1
2016-03-12 23:50:35,Citroen_Berlingo_e_Hdi_90_Fap_EGS6_exklusiv_Garantie_bis_12/16,privat,Offer,10900,control,kombi,2012,automatik,92,berlingo,125000,Oct,Diesel,citroen,No,2016-03-12 00:00:00,89551,2016-03-25 11:16:04,2016,2016,March,March,13,11,4,2
2016-04-02 17:36:43,Citroeen_C5_Break_Exklusive,privat,Offer,2200,control,kombi,2005,automatik,0,c5,150000,Apr,Diesel,citroen,Other,2016-04-02 00:00:00,21406,2016-04-02 17:36:43,2016,2016,April,April,0,17,11,8
2016-03-30 17:48:23,Citroën_C5_Tourer_HDi_140_FAP_Exclusive,privat,Offer,12850,control,kombi,2011,manuell,140,c5,70000,Feb,Diesel,citroen,No,2016-03-30 00:00:00,94513,2016-04-07 08:45:37,2016,2016,March,March,8,8,5,10
2016-03-15 18:48:00,Citroën_C5_Kombi_Automatik_2.0_Exclusive,privat,Offer,1850,control,kombi,2002,automatik,136,c5,150000,Apr,Gasoline,citroen,No,2016-03-15 00:00:00,34628,2016-03-21 18:46:40,2016,2016,March,March,6,18,14,8
2016-03-21 19:48:30,Citroën_C5_Kombi_HDi_110_Style,privat,Offer,3550,test,kombi,2006,manuell,109,c5,150000,Nov,Diesel,citroen,No,2016-03-21 00:00:00,64289,2016-04-04 20:16:51,2016,2016,March,March,14,20,10,1
2016-03-09 15:38:37,gepfegter_kombie,privat,Offer,1400,control,kombi,2004,manuell,136,c5,150000,Apr,Other,citroen,No,2016-03-09 00:00:00,36269,2016-03-09 15:38:37,2016,2016,March,March,0,15,12,8
2016-04-01 19:50:41,Citroën_C4_Grand_Picasso_1.6_HDi_FAP__7_Sitzer_,privat,Offer,7750,control,kombi,2011,manuell,111,c4,90000,Jun,Diesel,citroen,No,2016-04-01 00:00:00,50733,2016-04-05 16:45:31,2016,2016,April,April,4,16,5,6
2016-03-20 19:55:36,Citroën_C5_Tourer_HDi_140_FAP_Exclusive,privat,Offer,5680,test,kombi,2009,manuell,140,c5,150000,Apr,Diesel,citroen,No,2016-03-20 00:00:00,28844,2016-03-23 06:45:04,2016,2016,March,March,3,6,7,8
2016-04-03 14:55:18,Citroen_Berlingo_Bj_2000_75PS_TÜV_NEU_2_Schiebetueren_TOP_Auto,privat,Offer,1299,test,kombi,2000,manuell,75,berlingo,150000,Nov,Gasoline,citroen,No,2016-04-03 00:00:00,65589,2016-04-03 14:55:18,2016,2016,April,April,0,14,16,1
2016-03-17 22:50:38,Citroën_Xsara_Kombi_2.0_HDi,privat,Offer,2100,test,kombi,2004,automatik,109,andere,150000,Sep,Diesel,citroen,No,2016-03-17 00:00:00,93309,2016-03-21 04:16:39,2016,2016,March,March,4,4,12,3
2016-03-23 13:39:21,Citroen_C5_2.2HDI,privat,Offer,1605,test,kombi,2003,manuell,133,c5,150000,Jan,Diesel,citroen,Other,2016-03-23 00:00:00,15711,2016-04-05 13:45:34,2016,2016,March,March,13,13,13,11
2016-04-01 12:56:19,Verk._Citroen_BX_Diesel,privat,Offer,300,test,kombi,1993,manuell,64,andere,150000,Mar,Diesel,citroen,Yes,2016-04-01 00:00:00,74523,2016-04-07 09:44:25,2016,2016,April,April,6,9,23,9
2016-03-24 12:58:36,Citroen_Xsara_Tempomat__AHK__Klima__Automatik,privat,Offer,550,test,kombi,2002,automatik,109,andere,150000,Jul,Gasoline,citroen,No,2016-03-24 00:00:00,45968,2016-03-27 09:17:33,2016,2016,March,March,3,9,14,5
2016-03-29 10:50:31,Citroën_Berlingo_1_4_75_Ps_TÜV_06/2017_Gruene_Plakette,privat,Offer,1200,control,kombi,2001,manuell,75,andere,150000,Sep,Gasoline,citroen,No,2016-03-29 00:00:00,35578,2016-04-07 10:17:18,2016,2016,March,March,9,10,15,3
2016-03-25 14:45:42,Citroen_C5_Tourer_HDI_140_FAP_Exclusive_schwarz,privat,Offer,8990,control,kombi,2010,manuell,140,c5,150000,Jun,Diesel,citroen,No,2016-03-25 00:00:00,40489,2016-03-27 00:45:23,2016,2016,March,March,2,0,6,6
2016-03-10 08:57:24,Citroen_Berlingo_1.8_Ocean++Tuev:05/2017++An_Bastler++,privat,Offer,500,test,kombi,1999,manuell,90,berlingo,150000,Nov,Other,citroen,Other,2016-03-10 00:00:00,40233,2016-03-20 09:18:20,2016,2016,March,March,10,9,17,1
2016-03-27 15:56:06,Fahrbereiter_kombi,privat,Offer,900,control,kombi,2001,manuell,109,andere,150000,Feb,Other,citroen,No,2016-03-27 00:00:00,14641,2016-04-05 11:47:40,2016,2016,March,March,9,11,15,10
2016-03-21 14:51:18,Citroen_Berlingo,privat,Offer,690,control,kombi,1998,manuell,90,berlingo,150000,Oct,Gasoline,citroen,Other,2016-03-21 00:00:00,51107,2016-03-21 14:51:18,2016,2016,March,March,0,14,18,2
2016-03-22 07:53:33,Citroën_Citroen_xantia_x2_break_kombi,privat,Offer,550,control,kombi,1998,manuell,110,andere,150000,Jan,Gasoline,citroen,No,2016-03-22 00:00:00,26123,2016-03-22 08:48:39,2016,2016,March,March,0,8,18,11
2016-03-24 14:39:11,Citroën_Xsara_1.4_Kombi,privat,Offer,990,test,kombi,1999,manuell,0,andere,125000,Jun,Gasoline,citroen,Other,2016-03-24 00:00:00,63110,2016-04-07 05:46:35,2016,2016,March,March,14,5,17,6
2016-03-22 17:36:51,Citroën_Xsara_Kombi_1.6_16V_Chrono,privat,Offer,1399,control,kombi,2001,manuell,109,andere,150000,Nov,Gasoline,citroen,No,2016-03-22 00:00:00,60318,2016-04-07 07:46:47,2016,2016,March,March,16,7,15,1
2016-03-25 12:49:39,Citroën_C5_Kombi_HDi_135_Tendance,privat,Offer,4200,test,kombi,2008,manuell,136,c5,150000,Jan,Diesel,citroen,No,2016-03-25 00:00:00,47166,2016-04-06 14:16:59,2016,2016,March,March,12,14,8,11
2016-03-24 12:54:32,Citroën_C5_Kombi_HDi_135,privat,Offer,2250,test,kombi,2005,manuell,136,c5,150000,Oct,Diesel,citroen,No,2016-03-24 00:00:00,51381,2016-03-30 14:16:55,2016,2016,March,March,6,14,11,2
2016-03-31 16:53:01,Citroen_Xsara_1_6_Kombi__ohne_Tuev_,privat,Offer,1300,control,kombi,2004,manuell,109,andere,125000,Jun,Gasoline,citroen,Yes,2016-03-31 00:00:00,8209,2016-04-06 10:16:04,2016,2016,March,March,6,10,12,6
2016-03-21 16:50:50,CitroenXSara,privat,Offer,1699,control,kombi,2004,automatik,109,andere,150000,Oct,Other,citroen,No,2016-03-21 00:00:00,93059,2016-03-25 14:16:12,2016,2016,March,March,4,14,12,2
2016-03-08 15:54:50,Citron_Xsara_Exclusive_kombi,privat,Offer,450,test,kombi,1999,manuell,90,andere,150000,Mar,Gasoline,citroen,No,2016-03-08 00:00:00,97228,2016-03-12 00:15:08,2016,2016,March,March,4,0,17,9
2016-03-22 03:03:14,Citroën_C5_Break,privat,Offer,800,test,kombi,2003,manuell,133,c5,150000,Jan,Diesel,citroen,Other,2016-03-22 00:00:00,99631,2016-04-05 16:47:08,2016,2016,March,March,14,16,13,11
2016-03-07 11:49:00,Citroen_C5_HDI_2.0_Kombi,privat,Offer,2499,test,kombi,2003,manuell,107,c5,150000,Oct,Diesel,citroen,No,2016-03-07 00:00:00,32108,2016-04-07 11:46:54,2016,2016,March,March,31,11,13,2
2016-03-31 17:58:12,Bastlerfahrzeug,privat,Offer,1000,control,kombi,2002,manuell,133,c5,150000,Feb,Other,citroen,Yes,2016-03-31 00:00:00,66386,2016-04-06 12:16:49,2016,2016,March,March,6,12,14,10
2016-03-31 14:58:49,Citroen_berlingo_Benzin_Lkw_Zulassung_01.2017,privat,Offer,950,control,kombi,1999,manuell,75,berlingo,150000,Apr,Other,citroen,No,2016-03-31 00:00:00,89601,2016-04-02 10:45:38,2016,2016,March,March,2,10,17,8
2016-04-02 08:55:39,Citroën_C5_Tourer_HDi_165_FAP_Aut._Business_Class,privat,Offer,9300,control,kombi,2010,automatik,163,c5,150000,Nov,Diesel,citroen,No,2016-04-02 00:00:00,47929,2016-04-06 07:15:31,2016,2016,April,April,4,7,6,1
2016-03-12 15:40:53,Citroën_Berlingo_1.8_l__MFLFX_,privat,Offer,999,control,kombi,1998,manuell,90,berlingo,150000,Nov,Gasoline,citroen,No,2016-03-12 00:00:00,85640,2016-03-28 20:17:46,2016,2016,March,March,16,20,18,1
2016-03-20 11:59:34,Citroën_C5_Kombi_2.0_HDI_X,privat,Offer,1850,test,kombi,2002,manuell,107,c5,150000,May,Diesel,citroen,No,2016-03-20 00:00:00,42853,2016-04-06 10:17:12,2016,2016,March,March,17,10,14,7
2016-03-29 06:03:36,Citroën_Xsara_Kombi_2.0_HDi_Chrono,privat,Offer,850,control,kombi,2001,manuell,90,andere,150000,Mar,Diesel,citroen,No,2016-03-29 00:00:00,48317,2016-04-05 14:47:37,2016,2016,March,March,7,14,15,9
2016-03-12 19:38:47,Citroën_Xsara_Kombi_1.6_16V_Exclusive,privat,Offer,500,test,kombi,2004,manuell,109,andere,150000,Jun,Gasoline,citroen,Yes,2016-03-12 00:00:00,72639,2016-03-12 19:38:47,2016,2016,March,March,0,19,12,6
2016-04-03 00:56:41,Citreon_Berlingo_1_4_Ltr_Benzin,privat,Offer,2600,control,kombi,2006,manuell,75,berlingo,150000,May,Gasoline,citroen,Other,2016-04-03 00:00:00,47259,2016-04-03 08:46:52,2016,2016,April,April,0,8,10,7
2016-03-22 11:57:25,citroen_C_5_Kombi_sehr_gepflegt,privat,Offer,1300,control,kombi,2003,manuell,116,c5,150000,Oct,Gasoline,citroen,No,2016-03-22 00:00:00,6184,2016-03-22 12:42:14,2016,2016,March,March,0,12,13,2
2016-04-02 10:56:16,Citroën_Xsara_Kombi_2.0_16V_Exclusive,privat,Offer,990,test,kombi,2002,manuell,136,andere,150000,Oct,Gasoline,citroen,No,2016-04-02 00:00:00,89143,2016-04-04 08:18:28,2016,2016,April,April,2,8,14,2
2016-03-27 17:57:15,Citroën_C5_Kombi_3.0_V6_Exclusive_Top_gepflegt,privat,Offer,2800,test,kombi,2003,automatik,207,c5,150000,Feb,Gasoline,citroen,No,2016-03-27 00:00:00,48683,2016-04-05 14:16:22,2016,2016,March,March,9,14,13,10
2016-03-07 20:39:15,Citroën_C5_Kombi_HDi_170_Biturbo_Tendance,privat,Offer,5500,test,kombi,2007,manuell,170,c5,90000,Nov,Diesel,citroen,No,2016-03-07 00:00:00,49191,2016-04-05 13:15:47,2016,2016,March,March,29,13,9,1
2016-03-14 01:52:04,Citroën_Xsara_Picasso_2.0_HDi,privat,Offer,1650,control,kombi,2003,manuell,90,andere,150000,Sep,Diesel,citroen,No,2016-03-14 00:00:00,44319,2016-03-17 19:19:37,2016,2016,March,March,3,19,13,3
2016-04-04 08:53:10,Citroen_c5,privat,Offer,1100,control,kombi,2004,manuell,110,c5,150000,Jan,Diesel,citroen,Other,2016-04-04 00:00:00,47137,2016-04-06 10:45:57,2016,2016,April,April,2,10,12,11
2016-03-07 14:56:25,Citroën_Xantia_Kombi_2.0_HDI_Bj_2001__HU_8.2016,privat,Offer,1100,control,kombi,2001,manuell,109,andere,150000,Jun,Diesel,citroen,No,2016-03-07 00:00:00,74613,2016-04-07 10:46:22,2016,2016,March,March,31,10,15,6
2016-03-16 20:48:34,Citroën_C5,privat,Offer,2495,control,kombi,2006,manuell,136,c5,150000,Sep,Diesel,citroen,No,2016-03-16 00:00:00,29699,2016-04-07 07:44:58,2016,2016,March,March,22,7,10,3
2016-04-01 18:58:32,Citroën_C5_Kombi_2.2_HDI_SX,privat,Offer,1490,control,kombi,2002,manuell,133,c5,150000,Nov,Diesel,citroen,No,2016-04-01 00:00:00,44534,2016-04-01 18:58:32,2016,2016,April,April,0,18,14,1
2016-03-28 17:46:53,Ciroen_C5__Kombi__EZ_10/2002,privat,Offer,650,test,kombi,2002,manuell,115,c5,150000,Oct,Gasoline,citroen,Yes,2016-03-28 00:00:00,6796,2016-04-04 20:47:59,2016,2016,March,March,7,20,14,2
2016-03-10 20:55:57,Citroën_C5_Kombi_2.0_SX___2004_Nur_121TKM___MSG_defekt_!,privat,Offer,999,test,kombi,2004,manuell,136,c5,125000,Jul,Gasoline,citroen,No,2016-03-10 00:00:00,28816,2016-03-16 16:18:22,2016,2016,March,March,6,16,12,5
2016-03-13 07:51:37,Berlingo_Multispace_1_6_16_V,privat,Offer,2300,test,kombi,2005,Unspecified,109,berlingo,150000,Jul,Gasoline,citroen,No,2016-03-13 00:00:00,29556,2016-03-23 02:15:25,2016,2016,March,March,10,2,11,5
2016-04-02 21:44:59,Citroën_Berlingo,privat,Offer,1200,test,kombi,1999,manuell,90,berlingo,150000,Apr,Gasoline,citroen,No,2016-04-02 00:00:00,87733,2016-04-06 22:17:28,2016,2016,April,April,4,22,17,8
2016-03-22 20:52:47,Citroeen__Berlingo_hdi_Anhaengerkupplung,privat,Offer,2800,control,kombi,2005,manuell,90,berlingo,150000,Oct,Diesel,citroen,No,2016-03-22 00:00:00,66111,2016-04-06 15:17:06,2016,2016,March,March,15,15,11,2
2016-03-19 20:56:10,Citroën_c5_Silber,privat,Offer,1500,control,kombi,2003,manuell,0,c5,150000,Mar,Cng,citroen,Other,2016-03-19 00:00:00,13589,2016-04-07 09:17:06,2016,2016,March,March,19,9,13,9
2016-04-03 20:51:32,Citroen_XM_2_1_TD__Kombi_Automatik_silber_106.000km__!_,privat,Offer,2600,test,kombi,1992,automatik,109,andere,125000,Jun,Diesel,citroen,No,2016-04-03 00:00:00,56751,2016-04-05 21:46:57,2016,2016,April,April,2,21,24,6
2016-03-30 23:52:02,***Citroën_Berlingo**_HDI_**Klimaautomatik**Tuev8/17**,privat,Offer,1850,control,kombi,2002,manuell,101,berlingo,150000,Oct,Diesel,citroen,No,2016-03-30 00:00:00,87527,2016-04-05 23:17:36,2016,2016,March,March,6,23,14,2
2016-03-07 19:41:30,Citroën_C5_Kombi_HDi_135_Exclusive,privat,Offer,4700,control,kombi,2006,manuell,136,c5,150000,Mar,Diesel,citroen,No,2016-03-07 00:00:00,89522,2016-03-27 13:46:22,2016,2016,March,March,20,13,10,9
2016-03-30 12:57:39,Citroën_C5_Kombi_Automatik_2.0_Exclusive,privat,Offer,1750,control,kombi,2002,automatik,136,c5,150000,Sep,Gasoline,citroen,No,2016-03-30 00:00:00,49090,2016-04-07 04:15:46,2016,2016,March,March,8,4,14,3
2016-03-08 18:42:24,Citroën_Jumpy_2.0,privat,Offer,2300,test,kombi,2001,manuell,136,andere,150000,Sep,Lpg,citroen,No,2016-03-08 00:00:00,10625,2016-04-07 10:46:46,2016,2016,March,March,30,10,15,3
2016-04-01 15:52:31,Citroen_C5_Kombi__defekt_,privat,Offer,500,test,kombi,2003,automatik,136,c5,150000,Jan,Diesel,citroen,Yes,2016-04-01 00:00:00,95213,2016-04-01 15:52:31,2016,2016,April,April,0,15,13,11
2016-03-21 13:56:04,Ctroen_XM_Break_Kombi_2_0i__LPG_Autogas___AHK,privat,Offer,0,test,kombi,1992,manuell,125,andere,150000,Mar,Lpg,citroen,Other,2016-03-21 00:00:00,27801,2016-03-31 16:46:37,2016,2016,March,March,10,16,24,9
2016-03-21 09:53:03,Citroen_Xsara_1_6_Automatik_Tuev_10/16,privat,Offer,699,control,kombi,2002,Unspecified,109,andere,150000,Aug,Gasoline,citroen,No,2016-03-21 00:00:00,45964,2016-03-21 09:53:03,2016,2016,March,March,0,9,14,4
2016-03-20 11:51:23,Citroën_C5_Kombi_3.0_V6_Exclusive,privat,Offer,850,test,kombi,2003,manuell,207,c5,150000,May,Gasoline,citroen,No,2016-03-20 00:00:00,64297,2016-03-28 09:17:55,2016,2016,March,March,8,9,13,7
2016-03-23 20:49:26,Berlingo_2_0_HDI,privat,Offer,1500,control,kombi,2003,Unspecified,90,berlingo,150000,Oct,Diesel,citroen,Other,2016-03-23 00:00:00,60435,2016-03-24 11:49:34,2016,2016,March,March,1,11,13,2
2016-03-07 22:36:58,Citroën_C5_Kombi_HDi_170_Biturbo_Exclusive,privat,Offer,1900,test,kombi,2007,manuell,170,c5,150000,Mar,Diesel,citroen,No,2016-03-07 00:00:00,27755,2016-03-10 07:17:09,2016,2016,March,March,3,7,9,9
2016-04-03 22:06:18,Citroën_C5_3.0_V6_Exclusive___Bastlerfahrzeug,privat,Offer,650,control,kombi,2002,manuell,207,c5,150000,Nov,Gasoline,citroen,Yes,2016-04-03 00:00:00,55435,2016-04-05 12:12:03,2016,2016,April,April,2,12,14,1
2016-03-07 13:56:15,Citroen_Jumpy_8_Sitzer_PKW_Zulassung!,privat,Offer,2999,control,kombi,2006,manuell,109,andere,150000,Feb,Diesel,citroen,No,2016-03-07 00:00:00,75365,2016-04-07 02:16:50,2016,2016,March,March,31,2,10,10
2016-03-22 10:57:02,Citroen_C5_Kombi__136PS__Diesel__gepflegt_mit_viele_Extras,privat,Offer,4500,control,kombi,2004,manuell,136,c5,150000,Oct,Diesel,citroen,No,2016-03-22 00:00:00,44359,2016-04-05 22:44:50,2016,2016,March,March,14,22,12,2
2016-03-22 10:51:26,Citroën_Xantia,privat,Offer,0,test,kombi,1999,manuell,110,andere,150000,Feb,Other,citroen,Other,2016-03-22 00:00:00,56283,2016-04-06 17:16:08,2016,2016,March,March,15,17,17,10
2016-03-09 10:55:08,Citroën_CX,privat,Offer,1555,control,kombi,1984,manuell,110,andere,40000,Mar,Gasoline,citroen,No,2016-03-09 00:00:00,83233,2016-04-05 15:17:11,2016,2016,March,March,27,15,32,9
2016-03-09 21:56:31,Citroën_C5_Kombi_HDi_135_Automatik_Exclusive,privat,Offer,3450,test,kombi,2005,automatik,136,c5,150000,Sep,Diesel,citroen,No,2016-03-09 00:00:00,85411,2016-03-19 05:16:50,2016,2016,March,March,10,5,11,3
2016-03-31 17:38:33,Motor_120000km_Berlingo_Citroën,privat,Offer,300,control,kombi,2001,manuell,0,Other,125000,Jan,Other,citroen,Yes,2016-03-31 00:00:00,4703,2016-04-06 10:45:46,2016,2016,March,March,6,10,15,11
2016-03-19 11:44:45,Citroen_Berlingo_Multispace_1.6_HDI_90___TÜV_06.17,privat,Offer,2150,test,kombi,2008,manuell,90,berlingo,150000,Mar,Diesel,citroen,Yes,2016-03-19 00:00:00,52074,2016-03-20 13:16:25,2016,2016,March,March,1,13,8,9
2016-04-03 10:37:23,Citroen_C5_Kombi_zum_verkauf,privat,Offer,400,control,kombi,2002,automatik,0,c5,150000,Apr,Other,citroen,Yes,2016-04-03 00:00:00,47574,2016-04-03 10:37:23,2016,2016,April,April,0,10,14,8
2016-04-03 11:41:20,Citroën_Berlingo_Multispace,privat,Offer,650,control,kombi,2002,manuell,75,berlingo,150000,Apr,Gasoline,citroen,No,2016-04-03 00:00:00,47259,2016-04-03 11:41:20,2016,2016,April,April,0,11,14,8
2016-03-19 15:41:55,Citroën_Xsara_Kombi_1.8i,privat,Offer,650,control,kombi,2000,Unspecified,0,andere,150000,May,Gasoline,citroen,No,2016-03-19 00:00:00,59320,2016-04-06 23:46:14,2016,2016,March,March,18,23,16,7
2016-03-16 07:53:39,Citroën_C5_Kombi_HDi_135_Exclusive,privat,Offer,9950,control,kombi,2008,manuell,136,c5,90000,Aug,Diesel,citroen,No,2016-03-16 00:00:00,68307,2016-03-23 20:18:33,2016,2016,March,March,7,20,8,4
2016-03-11 22:45:45,Citroen_Jumper*139_000km*Original*Top_Zustand*1_Hand,privat,Offer,2000,control,kombi,1999,manuell,55,andere,150000,Oct,Diesel,citroen,No,2016-03-11 00:00:00,46419,2016-04-06 12:45:10,2016,2016,March,March,26,12,17,2
2016-03-27 18:47:37,Citroën_C4_e_HDi_110_Exclusive,privat,Offer,6400,control,kombi,2011,automatik,110,c4,150000,Nov,Diesel,citroen,No,2016-03-27 00:00:00,72555,2016-03-27 18:47:37,2016,2016,March,March,0,18,5,1
2016-03-21 17:50:34,Citroën_Berlingo_Multispace_1_6_HDi_Klima,privat,Offer,2499,control,kombi,2006,manuell,90,berlingo,150000,Nov,Diesel,citroen,No,2016-03-21 00:00:00,13359,2016-03-21 17:50:34,2016,2016,March,March,0,17,10,1
2016-03-24 18:50:40,Berlingo_**Gruene_Plakette**_ohne_Tuev,privat,Offer,800,test,kombi,2003,manuell,75,berlingo,125000,Feb,Gasoline,citroen,No,2016-03-24 00:00:00,63741,2016-04-07 13:15:45,2016,2016,March,March,14,13,13,10
2016-03-25 15:41:50,Citroen_Berlingo_1.6_HDI_Turboschaden_!!!,privat,Offer,1850,test,kombi,2008,manuell,75,berlingo,125000,Feb,Other,citroen,Yes,2016-03-25 00:00:00,74915,2016-03-25 15:41:50,2016,2016,March,March,0,15,8,10
2016-03-05 22:37:38,Ciroen_C5_Kombi__136PS__Diesel__gepflegt_mit_viele_Extras,privat,Offer,4600,control,kombi,2004,manuell,136,c5,150000,Oct,Diesel,citroen,No,2016-03-05 00:00:00,44359,2016-03-09 01:15:43,2016,2016,March,March,4,1,12,2
2016-03-28 22:53:06,BERLINGO_CITROEN_BJ.99__BENZIN__172000KM,privat,Offer,777,control,kombi,1999,manuell,0,berlingo,150000,Aug,Gasoline,citroen,Other,2016-03-28 00:00:00,7980,2016-03-29 06:40:09,2016,2016,March,March,1,6,17,4
2016-03-09 10:53:11,Citroën_C5_Kombi_2.2_HDI_Exclusive,privat,Offer,2400,control,kombi,2004,manuell,133,c5,150000,Jun,Diesel,citroen,No,2016-03-09 00:00:00,33397,2016-03-29 07:47:23,2016,2016,March,March,20,7,12,6
2016-03-31 21:44:49,Citroën_C5_Kombi_HDi_170_Biturbo_Exclusive,privat,Offer,5100,test,kombi,2006,manuell,170,c5,100000,Sep,Diesel,citroen,No,2016-03-31 00:00:00,57076,2016-04-06 16:46:34,2016,2016,March,March,6,16,10,3
2016-03-14 13:55:38,Citroën_C5_Kombi_1.8,privat,Offer,5800,test,kombi,2005,manuell,116,c5,100000,Apr,Gasoline,citroen,No,2016-03-14 00:00:00,21745,2016-04-05 15:16:00,2016,2016,March,March,22,15,11,8
2016-03-12 13:47:02,Citroen_C5_HDI_Exclusive_Kombi_136_PS_2_0,privat,Offer,1600,control,kombi,2005,manuell,136,c5,150000,Jun,Diesel,citroen,Yes,2016-03-12 00:00:00,12247,2016-03-12 13:47:02,2016,2016,March,March,0,13,11,6
2016-03-16 15:38:16,Citroën_C5_Kombi_2.0_HDI_Crystal_KLIMA_2.HAND_AHK_PDC,privat,Offer,1799,test,kombi,2003,manuell,107,c5,150000,Feb,Diesel,citroen,No,2016-03-16 00:00:00,72622,2016-04-06 16:44:53,2016,2016,March,March,21,16,13,10
2016-03-30 14:39:15,Citroen_Berlingo_1.6_HDi_110_FAP_Multispace,privat,Offer,10990,control,kombi,2012,manuell,112,berlingo,90000,Nov,Diesel,citroen,No,2016-03-30 00:00:00,23795,2016-04-07 05:15:24,2016,2016,March,March,8,5,4,1
2016-03-07 01:38:18,Citroën_C5_Tourer_2.0_16V_Confort,privat,Offer,6200,control,kombi,2008,manuell,140,c5,150000,Nov,Lpg,citroen,No,2016-03-06 00:00:00,85435,2016-04-06 09:15:44,2016,2016,March,March,31,9,8,1
2016-03-20 13:39:29,Citroën_C5_Tourer_HDi_135_FAP_Aut._Exclusive,privat,Offer,6000,test,kombi,2009,automatik,136,c5,125000,Jul,Diesel,citroen,No,2016-03-20 00:00:00,13055,2016-03-20 13:39:29,2016,2016,March,March,0,13,7,5
