dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-15 18:55:32,Peugeot_206cc_Cabrio_zu_verkaufen,privat,Offer,1800,control,cabrio,2001,manuell,136,2_reihe,150000,Jan,Gasoline,peugeot,Other,2016-03-15 00:00:00,40474,2016-03-15 18:55:32,2016,2016,March,March,0,18,15,11
2016-03-19 18:56:02,Peugeot_206_CC_110_Platinum.Leder_110Tkm,privat,Offer,1800,test,cabrio,2002,manuell,109,2_reihe,125000,Jun,Gasoline,peugeot,No,2016-03-19 00:00:00,9122,2016-03-30 15:45:49,2016,2016,March,March,11,15,14,6
2016-03-15 18:38:43,Peugeot_307CC_180_Sport,privat,Offer,4300,control,cabrio,2004,manuell,177,3_reihe,150000,Jan,Gasoline,peugeot,Other,2016-03-15 00:00:00,77694,2016-04-06 18:48:08,2016,2016,March,March,22,18,12,11
2016-04-01 06:01:59,Peugeot_207_CC_155_THP_Black&White_Edition,privat,Offer,10100,control,cabrio,2011,manuell,156,2_reihe,30000,Sep,Gasoline,peugeot,No,2016-04-01 00:00:00,47249,2016-04-05 03:17:35,2016,2016,April,April,4,3,5,3
2016-04-04 15:26:13,Peugoet_306_Cabrio_!ZU_VERKAUFEN!,privat,Offer,600,test,cabrio,2001,manuell,98,3_reihe,150000,Nov,Gasoline,peugeot,Yes,2016-04-04 00:00:00,61250,2016-04-05 12:18:08,2016,2016,April,April,1,12,15,1
2016-03-26 16:58:06,Peugeot_206_CC_135_anthrazit_Leder_4_Winterraeder_Neu_Alu,privat,Offer,6666,control,cabrio,2005,manuell,136,2_reihe,60000,Jun,Gasoline,peugeot,No,2016-03-26 00:00:00,45527,2016-04-06 05:44:32,2016,2016,March,March,11,5,11,6
2016-03-29 14:45:51,Peogeot_306_Cabrio_**_An_Bastler/_Export**,privat,Offer,499,test,cabrio,1995,manuell,120,3_reihe,150000,Aug,Gasoline,peugeot,Yes,2016-03-29 00:00:00,47057,2016-04-06 00:16:27,2016,2016,March,March,8,0,21,4
2016-04-01 09:53:28,Peugeot_206_Cabrio_TÜV_04/16,privat,Offer,1000,test,cabrio,2001,manuell,135,2_reihe,150000,Aug,Gasoline,peugeot,Other,2016-04-01 00:00:00,44652,2016-04-01 10:47:03,2016,2016,April,April,0,10,15,4
2016-04-02 20:38:42,Peugeot_306_Cabriolet_1.8,privat,Offer,1499,test,cabrio,1995,manuell,101,3_reihe,150000,Oct,Gasoline,peugeot,No,2016-04-02 00:00:00,97318,2016-04-02 20:38:42,2016,2016,April,April,0,20,21,2
2016-03-07 15:55:36,Peugeot_206_cc_Cabrio_das_Sommer_Auto_m__Gasanlage_u._Anhaenger.,privat,Offer,1250,control,cabrio,2003,manuell,109,2_reihe,150000,May,Lpg,peugeot,No,2016-03-07 00:00:00,53909,2016-03-11 03:16:22,2016,2016,March,March,4,3,13,7
2016-03-14 16:38:48,Peugeot_206_CC_110_Platinum,privat,Offer,3900,test,cabrio,2004,manuell,109,2_reihe,100000,Jun,Gasoline,peugeot,No,2016-03-14 00:00:00,51103,2016-04-05 20:44:38,2016,2016,March,March,22,20,12,6
2016-04-03 18:45:00,Peugeot_206_CC_110_Filou,privat,Offer,4490,control,cabrio,2006,manuell,109,2_reihe,90000,Oct,Gasoline,peugeot,No,2016-04-03 00:00:00,59174,2016-04-05 18:47:08,2016,2016,April,April,2,18,10,2
2016-03-11 05:36:35,Peugeot_206_CC_110_JBL,privat,Offer,3300,control,cabrio,2006,manuell,109,2_reihe,70000,Jul,Gasoline,peugeot,Yes,2016-03-11 00:00:00,53797,2016-03-12 12:46:32,2016,2016,March,March,1,12,10,5
2016-03-27 15:56:21,Peugeot_206_CC_110,privat,Offer,3500,control,cabrio,2003,manuell,109,2_reihe,125000,Mar,Gasoline,peugeot,No,2016-03-27 00:00:00,27793,2016-04-05 11:47:38,2016,2016,March,March,9,11,13,9
2016-03-21 15:58:19,Peugeot_206_CC_110,privat,Offer,2500,control,cabrio,2005,manuell,109,2_reihe,150000,Apr,Gasoline,peugeot,No,2016-03-21 00:00:00,94136,2016-03-30 03:16:24,2016,2016,March,March,9,3,11,8
2016-03-12 20:57:30,Cabrio_Peugeot_207CC__Ausst._Platinum__Sitzheizung__Alufelgen,privat,Offer,6850,test,cabrio,2007,manuell,120,2_reihe,150000,Jun,Gasoline,peugeot,No,2016-03-12 00:00:00,87700,2016-03-20 02:15:43,2016,2016,March,March,8,2,9,6
2016-03-06 14:06:20,Peugeot_207_CC_120_VTi_Premium,privat,Offer,10200,control,cabrio,2012,manuell,120,2_reihe,50000,Jun,Gasoline,peugeot,No,2016-03-06 00:00:00,56459,2016-03-24 22:47:53,2016,2016,March,March,18,22,4,6
2016-04-02 15:37:56,Peugeot_206cc_Cabrio_/vollausstattung_/_8_fach_Bereifung,privat,Offer,1750,control,cabrio,2002,manuell,136,2_reihe,150000,Mar,Other,peugeot,Other,2016-04-02 00:00:00,25337,2016-04-04 13:15:23,2016,2016,April,April,2,13,14,9
2016-04-01 08:55:06,Peugeot_207_CC_120_VTi,privat,Offer,6400,test,cabrio,2007,manuell,120,2_reihe,100000,Jun,Gasoline,peugeot,No,2016-04-01 00:00:00,44577,2016-04-01 08:55:06,2016,2016,April,April,0,8,9,6
2016-03-09 21:49:19,Peugeot_206_cc,privat,Offer,1800,test,cabrio,2003,Unspecified,108,2_reihe,125000,Mar,Gasoline,peugeot,Yes,2016-03-09 00:00:00,59955,2016-03-10 18:48:50,2016,2016,March,March,1,18,13,9
2016-03-09 10:48:16,Peugeot_206_CC_110_Platinum,privat,Offer,1600,control,cabrio,2002,manuell,109,2_reihe,150000,Jan,Gasoline,peugeot,No,2016-03-09 00:00:00,56864,2016-04-05 12:45:23,2016,2016,March,March,27,12,14,11
2016-03-09 19:55:11,Peugeot_207cc_120_VTi_Platinum__Leder__Sitzheizung__PDC__Klima,privat,Offer,5900,test,cabrio,2007,manuell,120,2_reihe,100000,Jul,Gasoline,peugeot,No,2016-03-09 00:00:00,46049,2016-03-29 07:45:47,2016,2016,March,March,20,7,9,5
2016-03-15 14:50:22,Peugeot_206cc,privat,Offer,2000,control,cabrio,2003,manuell,136,2_reihe,150000,Jul,Gasoline,peugeot,No,2016-03-15 00:00:00,66280,2016-03-15 14:50:22,2016,2016,March,March,0,14,13,5
2016-04-03 01:57:36,Peugeot_206_cc,privat,Offer,3700,control,cabrio,2004,manuell,109,2_reihe,50000,Jan,Other,peugeot,Other,2016-04-03 00:00:00,74172,2016-04-07 09:44:44,2016,2016,April,April,4,9,12,11
2016-03-30 13:50:28,Peugeot_206_cc_135_PS,privat,Offer,2450,test,cabrio,2001,manuell,135,Other,150000,Jan,Gasoline,peugeot,No,2016-03-30 00:00:00,64319,2016-04-07 04:44:48,2016,2016,March,March,8,4,15,11
2016-04-05 08:53:05,Peugeot_206_CC_Cabrio_Platinum,privat,Offer,1200,test,cabrio,2001,manuell,136,2_reihe,150000,Mar,Gasoline,peugeot,Yes,2016-04-05 00:00:00,80937,2016-04-05 08:53:05,2016,2016,April,April,0,8,15,9
2016-04-05 09:48:54,Peugeot_207_CC___Cabrio_Bj_2011,privat,Offer,0,control,cabrio,2011,manuell,0,2_reihe,60000,Jul,Diesel,peugeot,No,2016-04-05 00:00:00,99735,2016-04-07 12:17:34,2016,2016,April,April,2,12,5,5
2016-03-16 13:25:36,Peugeot_307,privat,Offer,3600,test,cabrio,2004,manuell,0,3_reihe,150000,Nov,Gasoline,peugeot,No,2016-03-16 00:00:00,60528,2016-03-23 17:18:47,2016,2016,March,March,7,17,12,1
2016-04-03 21:49:38,Peugeot_206_CC_Cabrio,privat,Offer,2300,test,cabrio,2004,manuell,109,2_reihe,150000,Jun,Gasoline,peugeot,No,2016-04-03 00:00:00,53902,2016-04-03 21:49:38,2016,2016,April,April,0,21,12,6
2016-03-17 00:57:01,PEUGEOT_206_CC_Cabrio__scheckheftgepflegt,privat,Offer,5190,test,cabrio,2006,manuell,109,andere,70000,Apr,Gasoline,peugeot,No,2016-03-16 00:00:00,98574,2016-04-06 01:16:06,2016,2016,March,March,21,1,10,8
2016-03-13 18:44:08,Peugeot_207_CC_110_HDi_FAP,privat,Offer,5750,test,cabrio,2007,manuell,109,2_reihe,150000,Feb,Diesel,peugeot,No,2016-03-13 00:00:00,55608,2016-04-06 18:15:26,2016,2016,March,March,24,18,9,10
2016-03-05 22:39:48,Peugeot_307_CC,privat,Offer,4490,control,cabrio,2004,manuell,136,3_reihe,100000,Mar,Gasoline,peugeot,No,2016-03-05 00:00:00,49401,2016-04-07 08:44:36,2016,2016,March,March,33,8,12,9
2016-03-23 13:38:12,Peugeot_307_CC_135,privat,Offer,4490,test,cabrio,2004,manuell,136,3_reihe,80000,Nov,Gasoline,peugeot,No,2016-03-23 00:00:00,4249,2016-03-29 07:15:32,2016,2016,March,March,6,7,12,1
2016-03-13 17:42:50,Peugeot_206_CC_110_Filou,privat,Offer,4000,control,cabrio,2005,manuell,109,2_reihe,80000,Oct,Gasoline,peugeot,No,2016-03-13 00:00:00,56316,2016-03-20 02:17:31,2016,2016,March,March,7,2,11,2
2016-03-19 19:41:26,Peugeot_207_CC_120_VTi_Platinum,privat,Offer,6300,control,cabrio,2008,manuell,120,2_reihe,125000,Aug,Gasoline,peugeot,No,2016-03-19 00:00:00,83339,2016-04-07 07:15:20,2016,2016,March,March,19,7,8,4
2016-04-02 21:42:54,Peugeot_207_CC_120_VTi_Automatik_Premium,privat,Offer,10900,test,cabrio,2011,automatik,120,2_reihe,40000,Mar,Gasoline,peugeot,No,2016-04-02 00:00:00,82234,2016-04-04 19:48:05,2016,2016,April,April,2,19,5,9
2016-03-21 15:52:15,Peugeot_206_CC_135_Platinum__TÜV/AU_Neu!_,privat,Offer,1950,control,cabrio,2001,manuell,136,2_reihe,150000,Mar,Gasoline,peugeot,No,2016-03-21 00:00:00,53804,2016-03-25 12:51:45,2016,2016,March,March,4,12,15,9
2016-04-03 21:41:47,Peugeot_308_CC_HDi_FAP_140_Platinum,privat,Offer,14350,test,cabrio,2009,manuell,140,3_reihe,60000,Aug,Diesel,peugeot,No,2016-04-03 00:00:00,78333,2016-04-05 22:18:38,2016,2016,April,April,2,22,7,4
2016-04-04 18:50:51,Peugeot_306_Cabrio,privat,Offer,550,test,cabrio,2000,manuell,88,3_reihe,150000,Aug,Gasoline,peugeot,Other,2016-04-04 00:00:00,79540,2016-04-06 21:15:59,2016,2016,April,April,2,21,16,4
2016-04-04 14:49:34,Peugeot_206_CC_110_JBL,privat,Offer,5500,test,cabrio,2007,manuell,109,2_reihe,80000,Jan,Gasoline,peugeot,No,2016-04-04 00:00:00,52080,2016-04-06 16:17:22,2016,2016,April,April,2,16,9,11
2016-04-01 15:51:45,Peugeot_206_CC_110_Platinum,privat,Offer,1900,test,cabrio,2002,manuell,109,2_reihe,150000,May,Gasoline,peugeot,No,2016-04-01 00:00:00,70771,2016-04-07 13:50:14,2016,2016,April,April,6,13,14,7
2016-04-04 22:39:55,Peugot_206_CC_Blue,privat,Offer,4500,test,cabrio,2003,manuell,115,2_reihe,125000,Mar,Gasoline,peugeot,No,2016-04-04 00:00:00,52445,2016-04-07 01:16:29,2016,2016,April,April,3,1,13,9
2016-03-17 12:37:59,Peugeot_206_CC,privat,Offer,1100,test,cabrio,2002,manuell,136,2_reihe,150000,Apr,Gasoline,peugeot,Yes,2016-03-17 00:00:00,53489,2016-04-06 13:45:51,2016,2016,March,March,20,13,14,8
2016-03-20 15:55:05,Peugeot_206_CC_135_Platinum,privat,Offer,1800,control,cabrio,2002,manuell,136,2_reihe,150000,Jan,Gasoline,peugeot,No,2016-03-20 00:00:00,86504,2016-04-06 20:45:35,2016,2016,March,March,17,20,14,11
2016-03-29 21:46:58,Peugeot_206_CC_135,privat,Offer,1800,test,cabrio,2001,manuell,136,2_reihe,150000,Nov,Gasoline,peugeot,No,2016-03-29 00:00:00,59077,2016-04-06 08:17:45,2016,2016,March,March,8,8,15,1
2016-03-19 14:56:40,Peugeot_206_CC_Cabrio,privat,Offer,1200,test,cabrio,2001,Unspecified,0,2_reihe,150000,Jan,Gasoline,peugeot,Other,2016-03-19 00:00:00,44652,2016-03-20 16:51:00,2016,2016,March,March,1,16,15,11
2016-03-31 13:54:04,Peugeot_308_CC_HDi_FAP_140_Platinum,privat,Offer,13499,control,cabrio,2009,manuell,140,3_reihe,70000,Mar,Diesel,peugeot,No,2016-03-31 00:00:00,65201,2016-04-06 05:15:53,2016,2016,March,March,6,5,7,9
2016-03-20 15:48:22,Peugeot_206_CC_110_Filou,privat,Offer,5150,control,cabrio,2003,manuell,109,2_reihe,60000,Apr,Gasoline,peugeot,No,2016-03-20 00:00:00,30459,2016-04-06 20:19:22,2016,2016,March,March,17,20,13,8
2016-03-17 09:54:18,Cabrio_mit_vielen_Extras,privat,Offer,3500,test,cabrio,2004,automatik,136,3_reihe,125000,Nov,Gasoline,peugeot,Other,2016-03-17 00:00:00,21629,2016-03-17 10:46:25,2016,2016,March,March,0,10,12,1
2016-03-21 10:55:36,Peugeot_308_CC_Cabrio,privat,Offer,11990,test,cabrio,2010,manuell,156,3_reihe,30000,May,Gasoline,peugeot,No,2016-03-21 00:00:00,79379,2016-04-06 05:45:11,2016,2016,March,March,16,5,6,7
2016-04-02 18:41:35,Peugeot_206_CC_110,privat,Offer,6666,control,cabrio,2006,manuell,109,2_reihe,80000,Jul,Gasoline,peugeot,No,2016-04-02 00:00:00,88131,2016-04-06 18:17:13,2016,2016,April,April,4,18,10,5
2016-03-30 15:39:32,Peugeot_207_CC_FAP_110__Blue_Lion__Platinum,privat,Offer,8450,test,cabrio,2009,manuell,109,2_reihe,125000,Oct,Diesel,peugeot,No,2016-03-30 00:00:00,66763,2016-04-07 06:15:39,2016,2016,March,March,8,6,7,2
2016-03-25 15:54:33,Peugeot_206_CC_110_Platinum,privat,Offer,4650,test,cabrio,2006,manuell,109,2_reihe,100000,Apr,Gasoline,peugeot,No,2016-03-25 00:00:00,95326,2016-04-06 20:16:48,2016,2016,March,March,12,20,10,8
2016-03-15 07:36:25,Peugeot_307cc_Einzelstueck,privat,Offer,7200,test,cabrio,2007,manuell,140,Other,80000,Nov,Gasoline,peugeot,No,2016-03-15 00:00:00,24539,2016-03-22 07:48:47,2016,2016,March,March,7,7,9,1
2016-03-30 22:38:01,Peugeot_207_CC_120_VTi_Premium__Garage__8_fach_bereift,privat,Offer,9990,control,cabrio,2010,manuell,120,2_reihe,40000,Jun,Gasoline,peugeot,No,2016-03-30 00:00:00,47051,2016-04-05 13:15:58,2016,2016,March,March,6,13,6,6
2016-04-01 22:38:58,Verkaufe_hier_unser_Auto_aus_gesundheitlichen_Gruenden,privat,Offer,1600,test,cabrio,2007,manuell,150,2_reihe,20000,Mar,Gasoline,peugeot,No,2016-04-01 00:00:00,66538,2016-04-01 22:38:58,2016,2016,April,April,0,22,9,9
2016-03-14 22:51:39,Peugeot_206_CC_110_Alles_Neu.,privat,Offer,1890,control,cabrio,2001,manuell,109,2_reihe,150000,Apr,Gasoline,peugeot,No,2016-03-14 00:00:00,73560,2016-04-06 20:45:21,2016,2016,March,March,23,20,15,8
2016-03-22 19:53:04,Peugeot_206_F,privat,Offer,2350,test,cabrio,2005,manuell,101,2_reihe,125000,May,Other,peugeot,Yes,2016-03-22 00:00:00,44894,2016-03-22 20:41:18,2016,2016,March,March,0,20,11,7
2016-03-10 22:36:22,Peugeot_306_Cabriolet_2.0,privat,Offer,950,control,cabrio,1997,manuell,132,3_reihe,150000,Jul,Gasoline,peugeot,No,2016-03-10 00:00:00,44137,2016-03-11 19:49:55,2016,2016,March,March,1,19,19,5
2016-04-02 17:47:58,Peugeot_207_CC_150_THP_Roland_Garros,privat,Offer,10500,control,cabrio,2009,manuell,150,2_reihe,70000,May,Gasoline,peugeot,No,2016-04-02 00:00:00,40489,2016-04-06 17:17:20,2016,2016,April,April,4,17,7,7
2016-03-20 21:49:25,Peugeot_206_CC_110_Platinum,privat,Offer,3000,test,cabrio,2001,manuell,109,2_reihe,100000,Jul,Gasoline,peugeot,No,2016-03-20 00:00:00,89079,2016-04-07 07:16:32,2016,2016,March,March,18,7,15,5
2016-04-01 20:53:10,Peugeot_207_CC_120_VTi_TÜV_neu__Steuerkette_neu,privat,Offer,5000,test,cabrio,2007,manuell,120,2_reihe,125000,Apr,Gasoline,peugeot,No,2016-04-01 00:00:00,27578,2016-04-05 18:18:58,2016,2016,April,April,4,18,9,8
2016-03-19 18:45:03,Peugeot_206_CC_135_Platinum,privat,Offer,2099,test,cabrio,2001,manuell,136,2_reihe,150000,Oct,Gasoline,peugeot,No,2016-03-19 00:00:00,85625,2016-03-28 22:47:46,2016,2016,March,March,9,22,15,2
2016-03-22 20:52:22,Peugeot_207_CC_TOP_Gepflegt_Platinum_Sonderaustattung,privat,Offer,6600,control,cabrio,2007,manuell,120,2_reihe,100000,Apr,Gasoline,peugeot,No,2016-03-22 00:00:00,46395,2016-04-06 15:15:25,2016,2016,March,March,15,15,9,8
2016-03-10 18:41:58,Peugeot_206_CC_110,privat,Offer,2400,test,cabrio,2003,manuell,109,2_reihe,125000,May,Gasoline,peugeot,No,2016-03-10 00:00:00,76726,2016-03-29 12:17:25,2016,2016,March,March,19,12,13,7
2016-03-18 23:41:21,Peugeot_207CC_THP_Sport_Edition,privat,Offer,7900,test,cabrio,2007,manuell,150,Other,100000,Nov,Gasoline,peugeot,No,2016-03-18 00:00:00,40595,2016-03-29 13:46:21,2016,2016,March,March,11,13,9,1
2016-03-21 09:38:58,Top_gepflegter_Peugeot_307_CC_1._HAND,privat,Offer,4500,control,cabrio,2004,manuell,136,3_reihe,125000,May,Gasoline,peugeot,No,2016-03-21 00:00:00,63075,2016-03-28 02:17:55,2016,2016,March,March,7,2,12,7
2016-03-24 09:32:17,Peugeot_206_cc_Cabrio_Vollausstattung,privat,Offer,2000,control,cabrio,2001,manuell,136,2_reihe,150000,Aug,Gasoline,peugeot,Other,2016-03-24 00:00:00,60316,2016-04-05 17:21:22,2016,2016,March,March,12,17,15,4
2016-03-26 09:55:08,Peugeot_Cabrio_307_CC_110_JBL_Klimaautomatik_fuer_6.500__,privat,Offer,6500,control,cabrio,2008,manuell,109,3_reihe,125000,Mar,Gasoline,peugeot,No,2016-03-26 00:00:00,54317,2016-04-05 21:48:03,2016,2016,March,March,10,21,8,9
2016-03-11 14:57:08,Peugeot_206_CC_HDi_FAP_110_Filou,privat,Offer,4000,control,cabrio,2006,manuell,109,2_reihe,125000,Aug,Diesel,peugeot,No,2016-03-11 00:00:00,52525,2016-03-15 05:46:41,2016,2016,March,March,4,5,10,4
2016-03-30 10:38:33,Peugeot_306_Cabriolet_1.6,privat,Offer,1199,test,cabrio,1998,manuell,88,3_reihe,125000,Jun,Gasoline,peugeot,No,2016-03-30 00:00:00,14169,2016-03-30 10:38:33,2016,2016,March,March,0,10,18,6
2016-03-07 06:03:23,Peugeot_206_CC_110_Platinum_TOP_Scheckheft_VB.,privat,Offer,3099,test,cabrio,2003,manuell,109,2_reihe,90000,Jul,Gasoline,peugeot,Other,2016-03-07 00:00:00,51103,2016-04-05 15:17:52,2016,2016,March,March,29,15,13,5
2016-03-20 20:44:04,307_cc_Sport,privat,Offer,8250,test,cabrio,2006,manuell,177,3_reihe,70000,Nov,Gasoline,peugeot,No,2016-03-20 00:00:00,74523,2016-03-24 13:46:28,2016,2016,March,March,4,13,10,1
2016-03-12 17:44:31,Peugeot_206_CC_110_Platinum,privat,Offer,2500,test,cabrio,2003,manuell,109,2_reihe,150000,Nov,Gasoline,peugeot,No,2016-03-12 00:00:00,40215,2016-03-15 23:16:04,2016,2016,March,March,3,23,13,1
2016-03-10 19:58:18,DER_Sommer_kommt_garantiert._...,privat,Offer,850,control,cabrio,1999,manuell,88,3_reihe,150000,Jun,Other,peugeot,No,2016-03-10 00:00:00,38315,2016-03-24 00:16:17,2016,2016,March,March,14,0,17,6
2016-03-08 16:36:54,Peugeot_308_CC_HDi_FAP_165_Autom._Allure_Voll_&_Garantie,privat,Offer,16500,test,cabrio,2011,automatik,163,3_reihe,80000,Jul,Diesel,peugeot,No,2016-03-08 00:00:00,22083,2016-03-22 00:47:06,2016,2016,March,March,14,0,5,5
2016-03-08 02:57:45,Peugeot_207_CC_120_VTi,privat,Offer,6550,control,cabrio,2012,manuell,120,2_reihe,30000,Aug,Gasoline,peugeot,No,2016-03-08 00:00:00,37434,2016-03-10 08:15:55,2016,2016,March,March,2,8,4,4
2016-03-24 16:46:20,Peugeot_307_CC_135,privat,Offer,3490,control,cabrio,2004,manuell,136,3_reihe,125000,Nov,Gasoline,peugeot,No,2016-03-24 00:00:00,84164,2016-03-24 16:46:20,2016,2016,March,March,0,16,12,1
2016-03-14 21:41:11,Peugeot_206_CC_135_Platinum,privat,Offer,1250,test,cabrio,2001,manuell,136,2_reihe,125000,Sep,Gasoline,peugeot,No,2016-03-14 00:00:00,52134,2016-03-14 21:41:11,2016,2016,March,March,0,21,15,3
2016-03-09 21:53:07,Peugeot_206_CC_110_Sport,privat,Offer,4350,test,cabrio,2005,manuell,109,2_reihe,70000,Jun,Gasoline,peugeot,No,2016-03-09 00:00:00,90513,2016-03-17 07:47:23,2016,2016,March,March,8,7,11,6
2016-03-09 21:56:02,PEUGEOT_307_CC_CABRIO_MIT_ELEKTRISCHEN_STAHLDACH,privat,Offer,5500,test,cabrio,2005,manuell,136,3_reihe,150000,Mar,Gasoline,peugeot,No,2016-03-09 00:00:00,30419,2016-04-06 02:17:48,2016,2016,March,March,28,2,11,9
2016-03-28 14:50:52,Peugeot_306_Cabriolet_2.0,privat,Offer,650,test,cabrio,1997,manuell,132,3_reihe,150000,Jul,Gasoline,peugeot,No,2016-03-28 00:00:00,22549,2016-04-02 19:17:49,2016,2016,March,March,5,19,19,5
2016-03-27 23:52:57,Peugeot_207_CC_120_VTi_Roland_Garros___TOP_Zustand_!,privat,Offer,11450,test,cabrio,2010,manuell,120,2_reihe,40000,Apr,Gasoline,peugeot,No,2016-03-27 00:00:00,63322,2016-04-06 07:45:05,2016,2016,March,March,10,7,6,8
2016-03-06 15:46:54,Peugeot_307_cc,privat,Offer,4500,test,cabrio,2004,manuell,0,3_reihe,125000,May,Gasoline,peugeot,Other,2016-03-06 00:00:00,49393,2016-03-17 14:46:09,2016,2016,March,March,11,14,12,7
2016-03-16 19:58:32,Peugeot_206_CC_110_Quiksilver,privat,Offer,3200,test,cabrio,2004,manuell,109,2_reihe,125000,Nov,Gasoline,peugeot,No,2016-03-16 00:00:00,31515,2016-03-17 18:46:16,2016,2016,March,March,1,18,12,1
2016-03-08 20:56:25,Peugeot_206_CC_HDi_FAP_110,privat,Offer,2890,control,cabrio,2006,manuell,109,2_reihe,150000,Jun,Diesel,peugeot,No,2016-03-08 00:00:00,91301,2016-03-21 06:44:34,2016,2016,March,March,13,6,10,6
2016-03-09 22:47:48,Peugeot_307_cc_2_0l,privat,Offer,4890,test,cabrio,2006,manuell,140,3_reihe,150000,Mar,Gasoline,peugeot,No,2016-03-09 00:00:00,20459,2016-03-17 10:45:22,2016,2016,March,March,8,10,10,9
2016-03-07 07:55:10,Peugeot_206_CC_135_Platinum,privat,Offer,4100,test,cabrio,2004,manuell,136,2_reihe,80000,Mar,Gasoline,peugeot,No,2016-03-07 00:00:00,12277,2016-03-28 00:44:46,2016,2016,March,March,21,0,12,9
2016-03-28 09:55:33,Peugeot_206_CC_110_Filou,privat,Offer,3650,control,cabrio,2005,manuell,109,2_reihe,70000,Jul,Gasoline,peugeot,No,2016-03-28 00:00:00,63829,2016-04-06 11:16:23,2016,2016,March,March,9,11,11,5
2016-03-08 07:37:16,Peugeot_206cc_Platinum_110,privat,Offer,4800,test,cabrio,2002,manuell,109,Other,80000,Feb,Other,peugeot,No,2016-03-08 00:00:00,42389,2016-03-09 13:45:10,2016,2016,March,March,1,13,14,10
2016-03-28 11:54:12,Peugeot_206_CC,privat,Offer,2650,control,cabrio,2003,manuell,109,2_reihe,150000,Jul,Gasoline,peugeot,No,2016-03-28 00:00:00,42899,2016-03-30 02:16:53,2016,2016,March,March,2,2,13,5
2016-03-17 13:52:32,Peugeot_206_cc_110_Platinum,privat,Offer,2699,control,cabrio,2002,manuell,110,2_reihe,150000,Nov,Gasoline,peugeot,No,2016-03-17 00:00:00,74076,2016-03-25 16:15:21,2016,2016,March,March,8,16,14,1
2016-04-04 23:50:51,Peugeot_206_CC_110,privat,Offer,3500,control,cabrio,2003,manuell,109,2_reihe,125000,Mar,Gasoline,peugeot,No,2016-04-04 00:00:00,27793,2016-04-07 09:15:21,2016,2016,April,April,3,9,13,9
2016-03-29 15:47:57,Peugeot_308cc__HDI__FAP_110_Start_&_Stop__Scheckheft__8_fach_Ber.,privat,Offer,13999,control,cabrio,2012,manuell,110,3_reihe,70000,May,Diesel,peugeot,Other,2016-03-29 00:00:00,97070,2016-04-06 01:44:38,2016,2016,March,March,8,1,4,7
2016-03-24 11:55:40,Peugeot_207_CC_Platinum_VTi_120_Schwarz_Metallic_Cabriolet,privat,Offer,8200,test,cabrio,2009,manuell,120,2_reihe,50000,Jun,Gasoline,peugeot,Other,2016-03-24 00:00:00,48432,2016-04-07 02:45:18,2016,2016,March,March,14,2,7,6
2016-03-10 09:51:57,Gebe_meinen_sehr_gepflegten_206_CC_ab__Ledervollausstattung,privat,Offer,2900,test,cabrio,2004,manuell,109,2_reihe,150000,Apr,Gasoline,peugeot,No,2016-03-10 00:00:00,48155,2016-04-06 12:44:49,2016,2016,March,March,27,12,12,8
2016-03-23 14:39:38,Peugeot_206_CC_110_Sport,privat,Offer,2800,test,cabrio,2005,manuell,109,2_reihe,125000,Sep,Gasoline,peugeot,No,2016-03-23 00:00:00,30519,2016-03-29 08:18:19,2016,2016,March,March,6,8,11,3
2016-03-29 11:36:23,Peugeot_206_cc_157.000km,privat,Offer,800,test,cabrio,2001,manuell,109,2_reihe,150000,Nov,Gasoline,peugeot,Yes,2016-03-29 00:00:00,47058,2016-03-31 04:46:13,2016,2016,March,March,2,4,15,1
2016-03-10 23:44:09,Peugeot_206_CC_110_Filou,privat,Offer,3200,test,cabrio,2003,manuell,109,2_reihe,100000,Mar,Gasoline,peugeot,No,2016-03-10 00:00:00,89520,2016-03-17 17:47:34,2016,2016,March,March,7,17,13,9
2016-04-02 12:58:30,206_CC_Peugeot___Bj_2004___109_PS___Tuev_bis_02/2017,privat,Offer,2690,test,cabrio,2004,manuell,109,2_reihe,150000,Feb,Gasoline,peugeot,No,2016-04-02 00:00:00,74238,2016-04-06 11:45:06,2016,2016,April,April,4,11,12,10
2016-03-23 08:51:40,Peugeot_206_cc_1.6_16v_Notverkauf,privat,Offer,1000,control,cabrio,2003,manuell,109,2_reihe,150000,Jul,Gasoline,peugeot,Yes,2016-03-23 00:00:00,72336,2016-03-23 09:43:26,2016,2016,March,March,0,9,13,5
2016-04-03 15:39:05,Peugeot_207_CC_120_VTi_Filou,privat,Offer,8200,test,cabrio,2008,manuell,120,2_reihe,60000,May,Gasoline,peugeot,No,2016-04-03 00:00:00,97909,2016-04-05 14:44:49,2016,2016,April,April,2,14,8,7
2016-04-02 16:53:02,Peugot_206_CC,privat,Angebot,1200,control,cabrio,2003,manuell,108,2_reihe,150000,6,benzin,peugeot,,2016-04-02 00:00:00,0,28215,2016-04-02 16:53:02
