dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-04-05 01:36:35,Suzuki_Alto_1.1_Automatik_Club,privat,Offer,2150,control,kleinwagen,2003,automatik,63,andere,125000,Jun,Gasoline,suzuki,No,2016-04-05 00:00:00,44892,2016-04-07 11:16:50,2016,2016,April,April,2,11,13,6
2016-03-23 12:54:33,Suzuki_Swift_1.0_Start__8_fach_Bereift,privat,Offer,980,control,kleinwagen,2003,manuell,53,swift,125000,Jan,Gasoline,suzuki,No,2016-03-23 00:00:00,69518,2016-04-05 12:45:11,2016,2016,March,March,13,12,13,11
2016-03-31 11:49:51,Suzuki_WAGON_R+_1.3_GL_Allrad_Klima,privat,Offer,1500,control,kleinwagen,2001,manuell,76,andere,150000,Nov,Gasoline,suzuki,No,2016-03-31 00:00:00,9599,2016-04-06 04:17:45,2016,2016,March,March,6,4,15,1
2016-03-16 12:51:11,Suzuki_WAGON_R+_1.3_Comfort_Style_35,privat,Offer,3700,test,kleinwagen,2006,manuell,94,andere,70000,Mar,Gasoline,suzuki,No,2016-03-16 00:00:00,76887,2016-04-06 07:46:41,2016,2016,March,March,21,7,10,9
2016-03-25 18:56:39,Suzuki_Alto_1.0_Club,privat,Offer,4299,test,kleinwagen,2010,manuell,68,andere,50000,Feb,Gasoline,suzuki,No,2016-03-25 00:00:00,90480,2016-04-07 01:44:22,2016,2016,March,March,13,1,6,10
2016-03-25 21:49:53,SUZUKI_BALENO,privat,Offer,980,test,kleinwagen,1995,automatik,63,andere,100000,Sep,Gasoline,suzuki,No,2016-03-25 00:00:00,6618,2016-04-07 05:16:43,2016,2016,March,March,13,5,21,3
2016-03-26 16:50:58,Suzuki_WAGON_R+_1.3_GL_Special_Edition,privat,Offer,1800,control,kleinwagen,2003,manuell,76,andere,150000,Feb,Gasoline,suzuki,No,2016-03-26 00:00:00,48727,2016-04-06 05:17:10,2016,2016,March,March,11,5,13,10
2016-03-08 20:59:58,Suzuki_Swift_1.0,privat,Offer,1000,control,kleinwagen,1999,manuell,50,swift,150000,Jan,Gasoline,suzuki,No,2016-03-08 00:00:00,24601,2016-03-21 07:48:58,2016,2016,March,March,13,7,17,11
2016-03-28 19:47:03,Suzuki_Swift_1.3,privat,Offer,5350,control,kleinwagen,2009,manuell,92,swift,70000,Apr,Gasoline,suzuki,No,2016-03-28 00:00:00,98660,2016-04-07 02:16:19,2016,2016,March,March,10,2,7,8
2016-03-17 18:54:32,Suzuki_Splash_1.2_Comfort,privat,Offer,5500,control,kleinwagen,2008,manuell,86,andere,60000,Apr,Gasoline,suzuki,No,2016-03-17 00:00:00,47551,2016-04-05 03:45:28,2016,2016,March,March,19,3,8,8
2016-03-15 10:38:00,SUZUKI_SWIFT_1_0_KLIMA_SOMMER_+_WINTERRÄDER_HU/AU_03.16,privat,Offer,249,control,kleinwagen,1999,manuell,51,swift,150000,Nov,Gasoline,suzuki,Other,2016-03-15 00:00:00,10999,2016-03-22 08:50:02,2016,2016,March,March,7,8,17,1
2016-03-28 20:41:22,Suzuki_Swift_1.3_Comfort,privat,Offer,4900,control,kleinwagen,2007,manuell,92,swift,70000,May,Gasoline,suzuki,No,2016-03-28 00:00:00,33332,2016-04-03 01:45:35,2016,2016,March,March,6,1,9,7
2016-03-15 09:51:41,Suzuki_Splash_in_der_Comfort_Ausfuehrung___8_fach_bereift.,privat,Offer,3900,control,kleinwagen,2009,manuell,65,andere,125000,Jul,Gasoline,suzuki,No,2016-03-15 00:00:00,94034,2016-03-17 04:15:42,2016,2016,March,March,2,4,7,5
2016-03-29 22:55:47,Suzuki_Swift_SPORTPACKET_3_Tuerer,privat,Offer,2990,test,kleinwagen,2005,manuell,92,swift,150000,May,Gasoline,suzuki,No,2016-03-29 00:00:00,66113,2016-03-30 05:42:25,2016,2016,March,March,1,5,11,7
2016-03-14 18:46:52,Zu_verkaufen_SWIFT_1_0_3TÜR,privat,Offer,200,test,kleinwagen,2002,manuell,53,swift,125000,Mar,Gasoline,suzuki,No,2016-03-14 00:00:00,49479,2016-04-05 14:16:33,2016,2016,March,March,22,14,14,9
2016-03-21 16:50:55,Suzuki_Swift,privat,Offer,300,control,kleinwagen,2001,manuell,53,swift,125000,Jan,Gasoline,suzuki,Yes,2016-03-21 00:00:00,1257,2016-03-28 13:18:34,2016,2016,March,March,7,13,15,11
2016-03-07 17:46:24,Suzuki_Baleno,privat,Offer,700,test,kleinwagen,2001,manuell,0,Other,150000,Sep,Gasoline,suzuki,Other,2016-03-07 00:00:00,49545,2016-03-31 13:18:06,2016,2016,March,March,24,13,15,3
2016-04-01 21:49:55,Suzuki_Swift_BJ2008_Diesel_Unfallschaden,privat,Offer,3750,test,kleinwagen,2008,manuell,75,swift,150000,Nov,Diesel,suzuki,Yes,2016-04-01 00:00:00,64739,2016-04-01 21:49:55,2016,2016,April,April,0,21,8,1
2016-04-02 18:52:42,Suzuki_Swift_1.3_Comfort__Keyless_Go__Klima__3_Tuerer,privat,Offer,5390,control,kleinwagen,2009,manuell,92,swift,125000,Jan,Gasoline,suzuki,No,2016-04-02 00:00:00,28816,2016-04-06 19:17:41,2016,2016,April,April,4,19,7,11
2016-03-29 12:58:39,Suzuki_Wagon_R+,privat,Offer,1200,test,kleinwagen,2002,manuell,76,andere,150000,Feb,Gasoline,suzuki,Other,2016-03-29 00:00:00,85659,2016-03-29 13:39:54,2016,2016,March,March,0,13,14,10
2016-03-12 09:58:06,verkaufe_ein_Suzuki_Ignis_1_3,privat,Offer,900,control,kleinwagen,2001,manuell,83,andere,150000,Apr,Gasoline,suzuki,No,2016-03-12 00:00:00,6682,2016-03-12 10:46:44,2016,2016,March,March,0,10,15,8
2016-03-30 22:41:25,Auto_/_Fahrzeuge__Suzuki_wenig_km___guenstig_im_Unterhalt_!,privat,Offer,680,control,kleinwagen,1995,manuell,0,swift,80000,Jan,Gasoline,suzuki,Other,2016-03-30 00:00:00,7549,2016-04-04 19:42:55,2016,2016,March,March,5,19,21,11
2016-03-07 13:52:44,Verkaufe_Suzuki_Swift,privat,Offer,1500,control,kleinwagen,2001,manuell,39,swift,30000,Oct,Gasoline,suzuki,Other,2016-03-07 00:00:00,1326,2016-03-09 16:15:49,2016,2016,March,March,2,16,15,2
2016-03-31 17:37:15,Suzuki_Swift_1.3,privat,Offer,4250,control,kleinwagen,2009,manuell,92,swift,150000,Sep,Gasoline,suzuki,No,2016-03-31 00:00:00,55767,2016-04-06 10:45:42,2016,2016,March,March,6,10,7,3
2016-03-08 21:38:20,Verkaufe_Suzuki_Alto_erst_68tkm_tuev_2017,privat,Offer,1999,control,kleinwagen,2002,manuell,63,andere,70000,Jan,Other,suzuki,Other,2016-03-08 00:00:00,23966,2016-03-17 07:15:38,2016,2016,March,March,9,7,14,11
2016-03-18 21:49:03,Suzuki_Splash_1.0,privat,Offer,3850,control,kleinwagen,2009,manuell,65,andere,100000,Jun,Gasoline,suzuki,No,2016-03-18 00:00:00,85221,2016-04-05 22:47:37,2016,2016,March,March,18,22,7,6
2016-03-15 22:38:20,Suzuki_swift,privat,Offer,2999,control,kleinwagen,2005,manuell,92,swift,150000,May,Gasoline,suzuki,No,2016-03-15 00:00:00,66113,2016-03-15 23:45:23,2016,2016,March,March,0,23,11,7
2016-04-01 20:37:57,Suzuki_Swift_1.3_Club,privat,Offer,3999,test,kleinwagen,2008,manuell,92,swift,150000,Aug,Gasoline,suzuki,No,2016-04-01 00:00:00,28717,2016-04-05 17:26:16,2016,2016,April,April,4,17,8,4
2016-03-21 17:48:18,Suzuki_Swift_1.3.__1te_Hand_Tuev_Neu__Panorama,privat,Offer,3700,control,kleinwagen,2005,manuell,92,swift,125000,May,Gasoline,suzuki,No,2016-03-21 00:00:00,46562,2016-03-21 17:48:18,2016,2016,March,March,0,17,11,7
2016-03-30 23:49:23,Suzuki_Swift_1.3_Club_mit_Sportfahrwerk,privat,Offer,4500,control,kleinwagen,2008,manuell,92,swift,90000,Jan,Gasoline,suzuki,No,2016-03-30 00:00:00,33813,2016-04-05 23:17:38,2016,2016,March,March,6,23,8,11
2016-03-23 09:51:45,Suzuki_Swift_1.0_GLS,privat,Offer,980,test,kleinwagen,1997,manuell,53,swift,150000,Nov,Gasoline,suzuki,No,2016-03-23 00:00:00,10559,2016-03-24 17:18:06,2016,2016,March,March,1,17,19,1
2016-03-21 17:49:17,Suzuki_Swift_TÜV_8xbereift_TOP_!!!_Wenig_KM,privat,Offer,4490,control,kleinwagen,2007,manuell,92,swift,90000,Sep,Gasoline,suzuki,No,2016-03-21 00:00:00,24939,2016-04-06 18:45:32,2016,2016,March,March,16,18,9,3
2016-03-15 00:37:15,Suzuki_WAGON_R+_1.3_DDiS_Club,privat,Offer,950,test,kleinwagen,2004,manuell,69,andere,150000,Sep,Diesel,suzuki,Yes,2016-03-15 00:00:00,91332,2016-04-05 15:17:08,2016,2016,March,March,21,15,12,3
2016-03-11 20:57:15,Suzuki_WAGON_R+_1_0_ben_109000km_Servo_Tuev11/2016,privat,Offer,1250,control,kleinwagen,1997,manuell,65,andere,125000,Nov,Gasoline,suzuki,No,2016-03-11 00:00:00,13353,2016-03-15 14:45:48,2016,2016,March,March,4,14,19,1
2016-03-26 16:49:40,Suzuki_Swift_1.0_GLX,privat,Offer,650,control,kleinwagen,2001,manuell,53,swift,150000,Apr,Gasoline,suzuki,No,2016-03-26 00:00:00,25337,2016-03-26 16:49:40,2016,2016,March,March,0,16,15,8
2016-03-15 11:37:58,Suzuki_Baleno_Automatic_nur_ca._80000_km_gelaufen,privat,Offer,1100,test,kleinwagen,1998,automatik,0,andere,80000,Sep,Gasoline,suzuki,No,2016-03-15 00:00:00,49696,2016-04-05 20:46:42,2016,2016,March,March,21,20,18,3
2016-03-23 20:45:58,Suzuki_Alto__Klima__scheckheftgepflegt__Kundendienst_NEU_,privat,Offer,5200,test,kleinwagen,2011,manuell,68,andere,50000,Apr,Gasoline,suzuki,No,2016-03-23 00:00:00,92318,2016-03-31 09:16:35,2016,2016,March,March,8,9,5,8
2016-03-23 20:56:05,Suzuki_swift,privat,Offer,100,test,kleinwagen,1997,manuell,0,swift,150000,Jan,Other,suzuki,Other,2016-03-23 00:00:00,14547,2016-04-06 02:46:04,2016,2016,March,March,14,2,19,11
2016-03-09 16:56:48,Suzuki_Swift_1.0_gls__TÜV_neu,privat,Offer,900,test,kleinwagen,1999,manuell,55,swift,150000,Jan,Gasoline,suzuki,No,2016-03-09 00:00:00,24601,2016-04-07 08:16:27,2016,2016,March,March,29,8,17,11
2016-03-23 20:36:57,Suzuki_Splash,privat,Offer,2999,test,kleinwagen,2007,manuell,0,andere,80000,Nov,Gasoline,suzuki,Yes,2016-03-23 00:00:00,19339,2016-04-06 02:46:06,2016,2016,March,March,14,2,9,1
2016-03-24 13:36:21,Suzuki_Swift_1.0_GLX_Klima_1.Bes.SH_GW_TopZustand_Euro3,privat,Offer,1500,control,kleinwagen,2002,manuell,53,swift,125000,Apr,Gasoline,suzuki,No,2016-03-24 00:00:00,12347,2016-04-07 05:46:42,2016,2016,March,March,14,5,14,8
2016-04-01 18:37:22,Suzuki_Wagon_R+__1.0,privat,Offer,400,control,kleinwagen,1998,manuell,65,andere,150000,Feb,Gasoline,suzuki,Other,2016-04-01 00:00:00,22043,2016-04-05 14:16:50,2016,2016,April,April,4,14,18,10
2016-03-22 15:55:54,Suzuki_WAGON_R+_1.3_GL,privat,Offer,2000,control,kleinwagen,2002,manuell,76,andere,150000,Sep,Gasoline,suzuki,No,2016-03-22 00:00:00,53909,2016-04-06 06:44:20,2016,2016,March,March,15,6,14,3
2016-03-21 19:59:03,Suzuki_Baleno_1.6L,privat,Offer,570,test,kleinwagen,1998,manuell,90,andere,150000,Jan,Other,suzuki,Other,2016-03-21 00:00:00,1848,2016-04-06 22:47:02,2016,2016,March,March,16,22,18,11
2016-03-17 16:45:04,Suzuki_Alto_1.1,privat,Offer,700,test,kleinwagen,2003,manuell,63,andere,90000,Nov,Gasoline,suzuki,No,2016-03-17 00:00:00,82178,2016-03-17 16:45:04,2016,2016,March,March,0,16,13,1
2016-03-12 10:36:43,Sehr_gepflegter_Suzuki_Swift,privat,Offer,1900,control,kleinwagen,2001,manuell,53,swift,60000,May,Gasoline,suzuki,No,2016-03-12 00:00:00,36396,2016-04-06 04:17:00,2016,2016,March,March,25,4,15,7
2016-03-26 00:48:00,Suzuki_Swift_1.3_Club,privat,Offer,2450,test,kleinwagen,2006,manuell,92,swift,150000,Mar,Gasoline,suzuki,No,2016-03-25 00:00:00,29378,2016-03-29 07:17:44,2016,2016,March,March,4,7,10,9
2016-03-10 11:48:14,STOP.._Suzuki_Alto_zwangsweise_zu_verkaufen_!!,privat,Offer,999,test,kleinwagen,2005,manuell,60,andere,125000,Jun,Gasoline,suzuki,No,2016-03-10 00:00:00,25335,2016-03-12 15:18:01,2016,2016,March,March,2,15,11,6
2016-04-04 14:39:55,Suzuki_Swift_1.3_DDiS_TuevNeu_InspektionNeu_Keyless_Go_,privat,Offer,5300,test,kleinwagen,2008,manuell,75,swift,125000,Nov,Diesel,suzuki,No,2016-04-04 00:00:00,45355,2016-04-04 14:39:55,2016,2016,April,April,0,14,8,1
2016-03-17 00:49:36,Suzuki_Splash_1.0_Comfort,privat,Offer,3700,test,kleinwagen,2009,manuell,65,andere,150000,Feb,Gasoline,suzuki,No,2016-03-16 00:00:00,58332,2016-04-06 01:49:57,2016,2016,March,March,21,1,7,10
2016-03-06 11:46:32,Suzuki_Alto_mit_Tuev_bis_02/18,privat,Offer,1400,test,kleinwagen,2002,manuell,63,andere,80000,Nov,Gasoline,suzuki,No,2016-03-06 00:00:00,34355,2016-03-20 08:49:33,2016,2016,March,March,14,8,14,1
2016-03-25 17:44:52,Suzuki_WAGON_R+_1.3_Comfort,privat,Offer,2800,test,kleinwagen,2003,manuell,76,andere,60000,Feb,Gasoline,suzuki,No,2016-03-25 00:00:00,78056,2016-04-06 22:45:29,2016,2016,March,March,12,22,13,10
2016-03-07 14:54:16,Suzuki_wagon_r_in_lila,privat,Offer,65,control,kleinwagen,1995,manuell,65,andere,150000,Mar,Other,suzuki,No,2016-03-07 00:00:00,19205,2016-03-24 17:46:38,2016,2016,March,March,17,17,21,9
2016-04-02 17:51:24,Suzuki_Alto_1.0__5trg_CLUB_Klima_ESP,privat,Offer,4200,control,kleinwagen,2011,manuell,68,andere,40000,Apr,Gasoline,suzuki,No,2016-04-02 00:00:00,85107,2016-04-02 17:51:24,2016,2016,April,April,0,17,5,8
2016-03-11 01:00:59,Suzuki_Swift_1.0_GL,privat,Offer,890,test,kleinwagen,1994,automatik,53,swift,100000,Sep,Gasoline,suzuki,No,2016-03-11 00:00:00,58300,2016-03-28 06:16:24,2016,2016,March,March,17,6,22,3
2016-03-24 09:53:18,Suzuki_Wagon_R,privat,Offer,1250,control,kleinwagen,1999,manuell,0,andere,150000,Aug,Gasoline,suzuki,No,2016-03-24 00:00:00,77963,2016-04-07 00:17:05,2016,2016,March,March,14,0,17,4
2016-03-07 11:59:44,Suzuki_Alto_1.0_Comfort,privat,Offer,3700,test,kleinwagen,2009,manuell,68,andere,100000,Apr,Gasoline,suzuki,No,2016-03-07 00:00:00,66849,2016-03-07 12:46:22,2016,2016,March,March,0,12,7,8
2016-04-06 08:25:36,Spritziger_und_sparsamer_Kleinwagen,privat,Offer,580,test,kleinwagen,1993,manuell,53,swift,60000,Apr,Gasoline,suzuki,No,2016-04-06 00:00:00,57520,2016-04-06 09:25:19,2016,2016,April,April,0,9,23,8
2016-03-27 18:58:18,Suzuki_Baleno__1_3_L__88_PS,privat,Offer,450,control,kleinwagen,1996,manuell,0,andere,150000,Jan,Gasoline,suzuki,No,2016-03-27 00:00:00,75223,2016-04-05 15:47:05,2016,2016,March,March,9,15,20,11
2016-04-01 14:56:06,Ich_biete_einen_Suzuki_Swift,privat,Offer,3000,test,kleinwagen,2006,automatik,92,swift,150000,Jan,Gasoline,suzuki,No,2016-04-01 00:00:00,26427,2016-04-07 12:16:10,2016,2016,April,April,6,12,10,11
2016-04-04 13:45:44,Suzuki_Swift,privat,Offer,500,control,kleinwagen,1998,manuell,50,Other,150000,Nov,Other,suzuki,No,2016-04-04 00:00:00,17373,2016-04-04 13:45:44,2016,2016,April,April,0,13,18,1
2016-03-09 19:46:10,Suzuki_Swift_1.5,privat,Offer,2900,test,kleinwagen,2007,manuell,102,swift,150000,Mar,Gasoline,suzuki,No,2016-03-09 00:00:00,19086,2016-04-01 18:18:52,2016,2016,March,March,23,18,9,9
2016-03-12 09:37:19,verkaufe_ein_Suzuki_Ignis_1_3,privat,Offer,900,control,kleinwagen,2001,manuell,83,andere,150000,Apr,Gasoline,suzuki,No,2016-03-12 00:00:00,6682,2016-03-12 10:42:32,2016,2016,March,March,0,10,15,8
2016-03-09 15:52:00,Suzuki_WAGON_R+_1.3_AUTOMATIK,privat,Offer,599,control,kleinwagen,2003,automatik,76,andere,100000,Feb,Gasoline,suzuki,Yes,2016-03-09 00:00:00,72764,2016-03-21 21:46:07,2016,2016,March,March,12,21,13,10
2016-04-01 13:50:18,SUZUKI_SWIFT_1.3_GL_TÜV_BIS_09/2017___68_PS__104.000KM,privat,Offer,450,test,kleinwagen,1991,manuell,68,swift,125000,Nov,Gasoline,suzuki,No,2016-04-01 00:00:00,24893,2016-04-01 13:50:18,2016,2016,April,April,0,13,25,1
2016-03-16 15:50:17,Suzuki_Swift,privat,Offer,2999,test,kleinwagen,2005,manuell,92,swift,150000,May,Gasoline,suzuki,No,2016-03-16 00:00:00,66113,2016-03-17 13:47:22,2016,2016,March,March,1,13,11,7
2016-03-22 18:54:28,Suzuki_Swift_1.0_GLS____8_fach_Bereift,privat,Offer,1200,control,kleinwagen,2003,manuell,53,swift,125000,Aug,Gasoline,suzuki,No,2016-03-22 00:00:00,67550,2016-04-06 11:16:31,2016,2016,March,March,15,11,13,4
2016-04-01 21:54:38,Suzuki_Alto,privat,Offer,1099,test,kleinwagen,2002,manuell,54,andere,100000,May,Gasoline,suzuki,No,2016-04-01 00:00:00,32425,2016-04-05 20:18:34,2016,2016,April,April,4,20,14,7
2016-03-22 23:59:37,Suzuki_Splash_1.0_Club_/_KLIMAANLAGE_/_ALUFELGEN_TOP_ZUSTAND,privat,Offer,5650,test,kleinwagen,2011,manuell,68,andere,50000,Oct,Gasoline,suzuki,No,2016-03-22 00:00:00,36272,2016-04-07 06:46:08,2016,2016,March,March,16,6,5,2
2016-03-12 09:38:33,Suzuki_Wagon_R+_TÜV_03/2018_Klima_Servo_s_limedet_edetion,privat,Offer,1350,control,kleinwagen,2003,manuell,75,andere,150000,Aug,Gasoline,suzuki,Other,2016-03-12 00:00:00,45144,2016-03-12 09:38:33,2016,2016,March,March,0,9,13,4
2016-04-01 20:47:16,Suzuki_Swift_1.3_Classic,privat,Offer,3250,test,kleinwagen,2006,manuell,92,swift,150000,May,Gasoline,suzuki,No,2016-04-01 00:00:00,40235,2016-04-05 18:16:47,2016,2016,April,April,4,18,10,7
2016-03-28 13:39:54,Suzuki_Alto_1.1_Automatik,privat,Offer,2250,test,kleinwagen,2003,automatik,63,andere,125000,Aug,Gasoline,suzuki,No,2016-03-28 00:00:00,24884,2016-04-06 16:46:37,2016,2016,March,March,9,16,13,4
2016-03-10 12:37:35,Suzuki_Swift_1.0_GLS_Automatik_100tkm,privat,Offer,1250,test,kleinwagen,1999,automatik,53,swift,100000,Sep,Gasoline,suzuki,No,2016-03-10 00:00:00,51377,2016-03-23 06:47:35,2016,2016,March,March,13,6,17,3
2016-03-22 16:56:13,Suzuki_Baleno_mit_Klimaanlage_und_TÜV,privat,Offer,550,test,kleinwagen,1996,manuell,86,andere,150000,Jul,Gasoline,suzuki,No,2016-03-22 00:00:00,12169,2016-03-25 09:17:05,2016,2016,March,March,3,9,20,5
2016-03-22 16:31:01,Fahrzeug_fuer_Bastler_oder_zum_Ausschlachten,privat,Offer,150,control,kleinwagen,1995,automatik,0,swift,100000,Sep,Gasoline,suzuki,Yes,2016-03-22 00:00:00,56566,2016-04-01 09:18:05,2016,2016,March,March,10,9,21,3
2016-03-29 22:52:22,Suzuki_Swift_SPORTPACKET_3_Tuerer,privat,Offer,2990,test,kleinwagen,2005,manuell,92,swift,150000,May,Gasoline,suzuki,No,2016-03-29 00:00:00,66113,2016-03-29 22:52:22,2016,2016,March,March,0,22,11,7
2016-03-23 16:46:30,Suzuki_Swift_1.3,privat,Offer,3900,test,kleinwagen,2008,manuell,92,swift,125000,May,Gasoline,suzuki,No,2016-03-23 00:00:00,76470,2016-03-25 00:17:03,2016,2016,March,March,2,0,8,7
2016-03-20 08:54:58,Suzuki_Swift_1.5_EZ_2007_TÜV_neu,privat,Offer,2950,test,kleinwagen,2007,Unspecified,101,swift,125000,Apr,Gasoline,suzuki,Yes,2016-03-20 00:00:00,82319,2016-03-20 08:54:58,2016,2016,March,March,0,8,9,8
2016-03-05 14:16:16,Suzuki_Swift_1.0_GLX,privat,Offer,850,test,kleinwagen,2002,manuell,53,swift,150000,Jan,Gasoline,suzuki,No,2016-03-04 00:00:00,35794,2016-03-15 01:17:43,2016,2016,March,March,11,1,14,11
2016-03-27 14:50:21,Tuev_neu_Sparsamer_Swift._Automatik_bringen_moeglich.,privat,Offer,900,control,kleinwagen,1997,automatik,50,swift,125000,Apr,Gasoline,suzuki,No,2016-03-27 00:00:00,96476,2016-04-03 10:46:04,2016,2016,March,March,7,10,19,8
2016-04-03 13:51:13,Swift_suzuki_1.3_kein_rost_tuv_1/18,privat,Offer,890,control,kleinwagen,1995,manuell,68,Other,90000,Feb,Gasoline,suzuki,No,2016-04-03 00:00:00,3099,2016-04-03 13:51:13,2016,2016,April,April,0,13,21,10
2016-03-16 12:46:35,Suzuki_Alto_1.0_feuerroter_Sparflitzer_nur_4.3_ltr.,privat,Offer,4567,test,kleinwagen,2009,manuell,68,andere,60000,Nov,Gasoline,suzuki,No,2016-03-16 00:00:00,79098,2016-04-06 07:16:16,2016,2016,March,March,21,7,7,1
2016-03-31 13:47:08,Suzuki_WAGON_R+_1.3,privat,Offer,3500,control,kleinwagen,2005,Unspecified,0,andere,125000,Jul,Lpg,suzuki,No,2016-03-31 00:00:00,34125,2016-04-06 06:17:31,2016,2016,March,March,6,6,11,5
2016-03-17 00:57:21,Suzuki_Swift_1.3_Club,privat,Offer,2700,test,kleinwagen,2007,manuell,92,swift,150000,Mar,Other,suzuki,No,2016-03-17 00:00:00,37081,2016-03-22 12:45:44,2016,2016,March,March,5,12,9,9
2016-03-09 11:56:28,Suzuki_Swift_1.0_GLS,privat,Offer,1650,test,kleinwagen,2002,manuell,53,swift,60000,Oct,Gasoline,suzuki,No,2016-03-09 00:00:00,12207,2016-03-11 06:15:22,2016,2016,March,March,2,6,14,2
2016-04-01 12:50:15,Suzuki_Splash_1.2_Comfort,privat,Offer,3500,test,kleinwagen,2009,manuell,86,andere,150000,May,Gasoline,suzuki,Yes,2016-04-01 00:00:00,6120,2016-04-01 12:50:15,2016,2016,April,April,0,12,7,7
2016-03-10 23:45:37,Susuki_Baleno,privat,Offer,520,test,kleinwagen,1997,manuell,83,Other,150000,Jan,Gasoline,suzuki,Other,2016-03-10 00:00:00,98529,2016-04-07 07:44:30,2016,2016,March,March,28,7,19,11
2016-03-24 15:54:24,Suzuki_Swift_1.0_GLS,privat,Offer,890,test,kleinwagen,1995,manuell,53,swift,125000,Apr,Gasoline,suzuki,No,2016-03-24 00:00:00,70469,2016-04-07 08:45:05,2016,2016,March,March,14,8,21,8
2016-04-03 15:38:14,Suzuki_Swift,privat,Offer,5500,test,kleinwagen,2008,manuell,90,swift,70000,Oct,Gasoline,suzuki,No,2016-04-03 00:00:00,46117,2016-04-05 14:44:45,2016,2016,April,April,2,14,8,2
2016-04-04 09:57:00,Suzuki_Swift_1.3_Comfort__Superior_White__UNFALLFREI,privat,Offer,3899,control,kleinwagen,2008,manuell,92,swift,150000,Sep,Gasoline,suzuki,No,2016-04-04 00:00:00,6536,2016-04-06 11:44:53,2016,2016,April,April,2,11,8,3
2016-03-08 18:57:24,Suzuki_Swift_1.6_Sport,privat,Offer,4850,test,kleinwagen,2008,manuell,125,swift,125000,Sep,Gasoline,suzuki,No,2016-03-08 00:00:00,28201,2016-04-07 14:57:42,2016,2016,March,March,30,14,8,3
2016-03-31 15:53:47,Suzuki_Baleno,privat,Offer,1499,control,kleinwagen,1997,manuell,80,andere,90000,Jun,Gasoline,suzuki,No,2016-03-31 00:00:00,47475,2016-04-06 08:46:26,2016,2016,March,March,6,8,19,6
2016-03-12 14:55:32,Suzuki_Swift_1.3_Klima_Euro4_100_Tkm,privat,Offer,1999,test,kleinwagen,2006,manuell,92,swift,100000,Jun,Gasoline,suzuki,Yes,2016-03-12 00:00:00,38723,2016-03-14 06:45:21,2016,2016,March,March,2,6,10,6
2016-03-22 15:57:58,Suzuki_Alto_1.0_Club__Scheckheft___Klima___Zweitwagen,privat,Offer,4990,control,kleinwagen,2010,manuell,68,andere,40000,Jul,Gasoline,suzuki,No,2016-03-22 00:00:00,12207,2016-03-29 20:18:47,2016,2016,March,March,7,20,6,5
2016-03-08 19:06:40,Suzuki_Alto_1.0_Club,privat,Offer,3900,control,kleinwagen,2009,manuell,68,andere,80000,Oct,Gasoline,suzuki,No,2016-03-08 00:00:00,60489,2016-04-05 13:18:52,2016,2016,March,March,28,13,7,2
2016-04-02 16:53:59,Suzuki_Swift_1.0_TÜV_04/17,privat,Offer,500,control,kleinwagen,2000,manuell,53,swift,125000,Apr,Gasoline,suzuki,No,2016-04-02 00:00:00,86937,2016-04-06 16:15:57,2016,2016,April,April,4,16,16,8
2016-03-26 21:58:47,Suzuki_Swift_GLS,privat,Offer,250,control,kleinwagen,1995,manuell,50,swift,150000,Apr,Gasoline,suzuki,No,2016-03-26 00:00:00,4229,2016-03-26 23:45:18,2016,2016,March,March,0,23,21,8
2016-03-14 20:46:25,Suzuki_Swift_GTI_Tracktool,privat,Offer,2900,control,kleinwagen,1989,manuell,101,swift,80000,Mar,Gasoline,suzuki,No,2016-03-14 00:00:00,42781,2016-03-28 08:17:59,2016,2016,March,March,14,8,27,9
2016-04-01 13:38:21,Suzuki_Swift_1.0_ideales_Anfaengerauto!!!,privat,Offer,990,test,kleinwagen,1995,manuell,53,swift,150000,May,Gasoline,suzuki,No,2016-04-01 00:00:00,50667,2016-04-07 10:15:54,2016,2016,April,April,6,10,21,7
2016-03-27 07:03:50,$$$***SUZUKI_ALTO_1_1_GXI_1_Jahr_Tuev***$$$,privat,Offer,995,control,kleinwagen,2002,manuell,63,Other,150000,May,Gasoline,suzuki,No,2016-03-27 00:00:00,74072,2016-03-30 14:47:29,2016,2016,March,March,3,14,14,7
2016-03-24 12:58:21,Suzuki_Swift_zu_verkaufen!,privat,Offer,450,test,kleinwagen,2000,manuell,53,swift,60000,Apr,Gasoline,suzuki,Yes,2016-03-24 00:00:00,13409,2016-03-27 09:47:23,2016,2016,March,March,3,9,16,8
2016-03-08 14:55:13,Suzuki_Spash_1.3_Tuev_Neu......,privat,Offer,3995,test,kleinwagen,2009,manuell,88,andere,90000,May,Gasoline,suzuki,No,2016-03-08 00:00:00,6406,2016-03-15 14:17:50,2016,2016,March,March,7,14,7,7
2016-03-16 23:48:08,Suzuki_Swift_1.5_Comfort,privat,Offer,5000,test,kleinwagen,2010,manuell,102,swift,100000,Feb,Gasoline,suzuki,No,2016-03-16 00:00:00,92286,2016-04-05 19:46:10,2016,2016,March,March,20,19,6,10
