dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-08 20:59:15,Suziki_Swift,privat,Offer,860,control,Other,1995,Unspecified,68,swift,20000,Jan,Gasoline,suzuki,No,2016-03-08 00:00:00,8523,2016-04-05 23:17:58,2016,2016,March,March,28,23,21,11
2016-03-24 01:00:28,Verkaufe_Suzuki_Swift_GLX_16V___Raritaet,privat,Offer,750,test,Other,1990,manuell,0,swift,125000,Jan,Gasoline,suzuki,Other,2016-03-24 00:00:00,73540,2016-04-04 18:46:52,2016,2016,March,March,11,18,26,11
2016-03-08 15:55:27,Angebot_Suzuki_Wagen,privat,Offer,1000,test,Other,2000,manuell,0,andere,70000,Oct,Other,suzuki,No,2016-03-08 00:00:00,39124,2016-03-19 15:47:34,2016,2016,March,March,11,15,16,2
2016-03-24 22:44:38,Suche_guenstiges_anfaengerauto,privat,Offer,0,control,Other,2005,Unspecified,0,Other,100000,Jan,Other,suzuki,Other,2016-03-24 00:00:00,27321,2016-03-27 19:44:52,2016,2016,March,March,3,19,11,11
2016-03-14 18:53:24,Suzuki_Vitara,privat,Offer,1999,test,Other,2016,manuell,0,Other,125000,Jan,Gasoline,suzuki,Other,2016-03-14 00:00:00,66839,2016-03-22 14:18:23,2016,2016,March,March,8,14,0,11
2016-03-19 17:41:56,Suzuki_vitara,privat,Offer,750,control,Other,1995,manuell,80,andere,100000,Sep,Other,suzuki,Yes,2016-03-19 00:00:00,58256,2016-03-19 17:41:56,2016,2016,March,March,0,17,21,3
2016-03-27 20:38:57,Suzuki_Baleno_Motorschaden,privat,Offer,250,control,Other,2005,manuell,0,andere,150000,Jan,Gasoline,suzuki,Yes,2016-03-27 00:00:00,26389,2016-04-05 18:45:48,2016,2016,March,March,9,18,11,11
2016-03-25 19:57:44,Suzuki_alto,privat,Offer,700,test,Other,2016,Unspecified,0,andere,150000,Mar,Gasoline,suzuki,Other,2016-03-25 00:00:00,12051,2016-03-25 19:57:44,2016,2016,March,March,0,19,0,9
2016-03-24 16:56:42,Teile_/_Ausschlachten,privat,Offer,80,control,Other,2000,Unspecified,0,swift,50000,May,Gasoline,suzuki,Other,2016-03-24 00:00:00,37574,2016-04-07 10:17:28,2016,2016,March,March,14,10,16,7
2016-03-14 16:45:20,Suzuki_Ignis_1.3_Top_Auto,privat,Offer,2950,test,Other,2016,manuell,94,Other,150000,Aug,Gasoline,suzuki,No,2016-03-14 00:00:00,45219,2016-03-22 09:46:44,2016,2016,March,March,8,9,0,4
2016-03-10 12:25:22,SUZUKI_LJ_80__1.000____VB_IN_65779_KELKHEIM,privat,Offer,900,test,Other,1985,manuell,41,andere,80000,Jan,Other,suzuki,Yes,2016-03-10 00:00:00,65779,2016-03-16 07:46:31,2016,2016,March,March,6,7,31,11
2016-03-16 12:50:07,Suzuki_Alto,privat,Offer,600,test,Other,2005,Unspecified,0,andere,150000,Aug,Other,suzuki,Other,2016-03-16 00:00:00,90556,2016-03-22 17:17:30,2016,2016,March,March,6,17,11,4
2016-03-07 17:43:19,Suzuki_Swift_1.3,privat,Offer,2500,test,Other,2016,manuell,97,swift,150000,Apr,Gasoline,suzuki,Other,2016-03-07 00:00:00,34212,2016-03-08 03:44:58,2016,2016,March,March,1,3,0,8
2016-04-03 11:51:49,Suzuki_swift,privat,Offer,450,control,Other,2016,manuell,0,swift,125000,Jan,Gasoline,suzuki,Yes,2016-04-03 00:00:00,59065,2016-04-07 12:47:11,2016,2016,April,April,4,12,0,11
2016-03-12 19:57:44,Auto_/_Fahrzeuge__Suzuki_wenig_km___sehr_guenstig_im_Unterhalt_!,privat,Offer,790,test,Other,2016,Unspecified,0,swift,80000,Jan,Other,suzuki,Other,2016-03-12 00:00:00,7549,2016-03-17 00:44:48,2016,2016,March,March,5,0,0,11
2016-03-06 11:47:48,Suche_Suzuki_Vitara_Bj._1993___98__ohne_TÜV__bis_1000_Euro,privat,Offer,0,test,Other,1995,Unspecified,0,andere,100000,Jan,Other,suzuki,Other,2016-03-06 00:00:00,67808,2016-03-26 16:16:29,2016,2016,March,March,20,16,21,11
2016-03-09 11:37:14,SUZUKI_VITARA_CABRIO_TÜV_BIS_SEPT_16,privat,Offer,1500,test,Other,2016,manuell,90,andere,150000,Sep,Gasoline,suzuki,No,2016-03-09 00:00:00,73732,2016-04-05 20:47:23,2016,2016,March,March,27,20,0,3
2016-04-03 22:43:17,Suzuki_sj_410__Samurai__Trail__Trophy__V8,privat,Offer,3300,control,Other,2016,Unspecified,0,andere,5000,Jan,Other,suzuki,Other,2016-04-03 00:00:00,4657,2016-04-05 23:45:00,2016,2016,April,April,2,23,0,11
2016-03-20 15:51:29,Suzuki_Wagon_R+,privat,Offer,380,control,Other,2016,Unspecified,75,Other,150000,Jan,Other,suzuki,Other,2016-03-20 00:00:00,47138,2016-03-20 15:51:29,2016,2016,March,March,0,15,0,11
2016-03-27 09:36:21,Suzuki_alto,privat,Offer,690,test,Other,2016,manuell,60,andere,150000,Nov,Gasoline,suzuki,Other,2016-03-27 00:00:00,13409,2016-03-27 09:36:21,2016,2016,March,March,0,9,0,1
2016-03-16 08:53:50,Suzuki_wagon_gepflegt,privat,Offer,1850,test,Other,2016,manuell,0,Other,150000,Jan,Gasoline,suzuki,No,2016-03-16 00:00:00,50189,2016-04-06 01:45:02,2016,2016,March,March,21,1,0,11
2016-04-01 20:37:58,Suzuki_Jimny_1.5_DDiS,privat,Offer,2099,test,Other,2007,Unspecified,86,jimny,70000,May,Diesel,suzuki,Yes,2016-04-01 00:00:00,9496,2016-04-05 17:26:17,2016,2016,April,April,4,17,9,7
2016-03-12 18:51:52,vitara_2.0_Cabrio_tuev_10/16_allrad_ahk_e_Fenster_zv_Alufelgen,privat,Offer,1590,test,Other,2016,manuell,130,Other,150000,Aug,Other,suzuki,No,2016-03-12 00:00:00,28832,2016-03-14 11:44:16,2016,2016,March,March,2,11,0,4
2016-03-31 18:45:11,Suzuki_Alto_1.1_Liter_compfort____Anfaenger_Wagen__,privat,Offer,1400,control,Other,2016,manuell,63,andere,100000,Apr,Other,suzuki,No,2016-03-31 00:00:00,91555,2016-04-05 12:41:28,2016,2016,March,March,5,12,0,8
2016-03-22 18:54:51,Suzuki_Ignis_1.3_Top_Auto,privat,Offer,2950,control,Other,2016,manuell,94,andere,150000,Aug,Other,suzuki,No,2016-03-22 00:00:00,45141,2016-03-26 20:46:26,2016,2016,March,March,4,20,0,4
2016-03-11 14:56:04,Suzuki_Vitara,privat,Offer,750,control,Other,1995,Unspecified,0,andere,60000,Jan,Other,suzuki,Other,2016-03-11 00:00:00,42897,2016-03-12 04:44:14,2016,2016,March,March,1,4,21,11
2016-03-30 16:51:26,Verkaufe_Suzuki,privat,Offer,100,test,Other,2000,Unspecified,0,Other,150000,Jan,Other,suzuki,Other,2016-03-30 00:00:00,6808,2016-03-30 16:51:26,2016,2016,March,March,0,16,16,11
2016-04-04 14:47:59,Suzuki_Swift_Bj._90,privat,Offer,299,test,Other,2016,manuell,71,swift,125000,Oct,Other,suzuki,No,2016-04-04 00:00:00,2977,2016-04-04 14:47:59,2016,2016,April,April,0,14,0,2
2016-03-17 14:49:23,Auto_zu_verkaufen,privat,Offer,2400,control,Other,2004,manuell,0,andere,150000,Jan,Diesel,suzuki,No,2016-03-17 00:00:00,24146,2016-04-06 21:17:47,2016,2016,March,March,20,21,12,11
2016-04-03 16:41:29,Suzuki_Wagon_R,privat,Offer,450,control,Other,2000,manuell,0,andere,80000,Jan,Other,suzuki,Yes,2016-04-03 00:00:00,25573,2016-04-05 15:46:19,2016,2016,April,April,2,15,16,11
2016-03-24 10:37:39,Suzuki_Alto_und,privat,Offer,1750,test,Other,2016,manuell,66,Other,60000,Jun,Other,suzuki,Other,2016-03-24 00:00:00,26419,2016-03-30 09:46:45,2016,2016,March,March,6,9,0,6
2016-03-29 14:53:44,Suzuki_Samurai,privat,Offer,900,test,Other,1990,Unspecified,0,Other,5000,Jan,Other,suzuki,Other,2016-03-29 00:00:00,88299,2016-04-06 00:44:35,2016,2016,March,March,8,0,26,11
