dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-31 20:54:11,Mazda_MX_6_V6_24V,privat,Offer,5980,test,coupe,1995,manuell,165,mx_reihe,150000,May,Gasoline,mazda,No,2016-03-31 00:00:00,83607,2016-04-06 15:46:57,2016,2016,March,March,6,15,21,7
2016-03-20 16:47:07,mazda_rx_8,privat,Offer,6200,test,coupe,2006,manuell,231,rx_reihe,125000,Feb,Other,mazda,No,2016-03-20 00:00:00,32756,2016-04-06 22:16:00,2016,2016,March,March,17,22,10,10
2016-03-25 13:39:18,Mazda_RX_8,privat,Offer,1900,test,coupe,2006,manuell,192,rx_reihe,150000,Oct,Gasoline,mazda,Yes,2016-03-25 00:00:00,76297,2016-04-02 16:44:48,2016,2016,March,March,8,16,10,2
2016-03-26 17:55:28,Mazda_323_C_Ba___1_Jahr_Tuev,privat,Offer,750,control,coupe,1996,automatik,88,3_reihe,150000,Mar,Gasoline,mazda,No,2016-03-26 00:00:00,12163,2016-03-29 20:45:37,2016,2016,March,March,3,20,20,9
2016-03-12 09:38:15,Mazda_MX_3_Youngster,privat,Offer,680,control,coupe,1995,manuell,107,mx_reihe,150000,Sep,Gasoline,mazda,No,2016-03-12 00:00:00,29594,2016-04-05 23:18:24,2016,2016,March,March,24,23,21,3
2016-03-12 08:53:53,Mazda_MX_3,privat,Offer,680,control,coupe,1995,manuell,107,mx_reihe,150000,Jan,Gasoline,mazda,No,2016-03-12 00:00:00,29594,2016-04-05 20:46:30,2016,2016,March,March,24,20,21,11
2016-03-11 20:58:39,Mazda_323f_Coupe,privat,Offer,400,control,coupe,1997,manuell,88,3_reihe,150000,Sep,Gasoline,mazda,No,2016-03-11 00:00:00,47167,2016-03-12 12:16:13,2016,2016,March,March,1,12,19,3
2016-03-18 22:46:26,Mazda_323_Coupe,privat,Offer,650,test,coupe,1997,manuell,65,3_reihe,150000,Mar,Gasoline,mazda,No,2016-03-18 00:00:00,53359,2016-04-05 23:16:20,2016,2016,March,March,18,23,19,9
2016-04-04 18:56:38,Mazda_RX_8_Revolution,privat,Offer,10000,test,coupe,2006,manuell,231,rx_reihe,90000,May,Gasoline,mazda,No,2016-04-04 00:00:00,34379,2016-04-06 21:16:26,2016,2016,April,April,2,21,10,7
2016-03-28 21:25:29,Mazda_RX_8_Leder/Bose/GSD/8_fach_ber.,privat,Offer,9500,test,coupe,2007,manuell,231,rx_reihe,80000,Jul,Gasoline,mazda,No,2016-03-28 00:00:00,65594,2016-04-05 04:18:27,2016,2016,March,March,8,4,9,5
2016-03-21 15:51:05,Mazda_323F_1.5_top_zustand,privat,Offer,1250,control,coupe,1998,manuell,88,Other,100000,Jun,Gasoline,mazda,No,2016-03-21 00:00:00,38112,2016-03-22 20:47:01,2016,2016,March,March,1,20,18,6
2016-03-17 00:56:40,Mazda_626_TÜV_08/17!!!,privat,Offer,499,test,coupe,1994,manuell,105,6_reihe,150000,Apr,Gasoline,mazda,No,2016-03-17 00:00:00,73054,2016-04-02 04:46:01,2016,2016,March,March,16,4,22,8
2016-04-03 16:49:09,Mazda_RX_8,privat,Offer,2500,control,coupe,2003,manuell,192,rx_reihe,150000,Aug,Gasoline,mazda,No,2016-04-03 00:00:00,91602,2016-04-05 16:45:57,2016,2016,April,April,2,16,13,4
2016-03-21 18:38:01,Mazda_RX_8_Challenge,privat,Offer,6000,test,coupe,2005,manuell,192,rx_reihe,60000,Feb,Gasoline,mazda,No,2016-03-21 00:00:00,16321,2016-04-06 19:47:15,2016,2016,March,March,16,19,11,10
2016-03-25 19:56:45,Mazda_MX3_Bastlerfahrzeug,privat,Offer,120,test,coupe,1996,manuell,107,mx_reihe,150000,Oct,Gasoline,mazda,Yes,2016-03-25 00:00:00,26670,2016-04-07 02:46:34,2016,2016,March,March,13,2,20,2
2016-03-29 21:44:25,Mazda_RX_8_Revolution,privat,Offer,6499,test,coupe,2004,manuell,231,rx_reihe,150000,Mar,Gasoline,mazda,No,2016-03-29 00:00:00,40627,2016-04-06 07:46:35,2016,2016,March,March,8,7,12,9
2016-03-22 14:41:02,Mazda_RX_8,privat,Offer,5590,control,coupe,2005,manuell,192,rx_reihe,100000,Mar,Gasoline,mazda,No,2016-03-22 00:00:00,96450,2016-04-06 03:44:24,2016,2016,March,March,15,3,11,9
2016-03-26 10:57:13,Mazda_RX_8,privat,Offer,2999,test,coupe,2004,manuell,192,mx_reihe,150000,Feb,Gasoline,mazda,No,2016-03-26 00:00:00,17111,2016-04-03 21:16:45,2016,2016,March,March,8,21,12,10
2016-03-29 10:36:25,Mazda_RX_7,privat,Offer,5800,control,coupe,1988,manuell,150,rx_reihe,100000,Jul,Gasoline,mazda,No,2016-03-29 00:00:00,53332,2016-04-05 20:46:44,2016,2016,March,March,7,20,28,5
2016-03-05 17:38:41,Top_Wagen_mit_Tuev,privat,Offer,1500,test,coupe,1999,manuell,84,3_reihe,150000,Nov,Gasoline,mazda,No,2016-03-05 00:00:00,45892,2016-03-08 10:46:38,2016,2016,March,March,3,10,17,1
2016-03-20 10:46:43,Mazda_323_C_1.5,privat,Offer,1990,control,coupe,1995,automatik,88,3_reihe,70000,Feb,Gasoline,mazda,No,2016-03-20 00:00:00,41063,2016-04-06 07:15:43,2016,2016,March,March,17,7,21,10
2016-03-15 13:51:24,Mazda_323_F_!!!_guenstiges_Auto_!!!!,privat,Offer,300,control,coupe,1998,manuell,0,3_reihe,150000,Mar,Gasoline,mazda,Other,2016-03-15 00:00:00,46487,2016-03-29 17:44:23,2016,2016,March,March,14,17,18,9
2016-03-11 12:36:19,Mazda_323F,privat,Offer,650,test,coupe,1996,manuell,88,3_reihe,150000,Mar,Gasoline,mazda,Yes,2016-03-11 00:00:00,13353,2016-03-12 17:19:28,2016,2016,March,March,1,17,20,9
2016-03-24 18:38:34,Selten_gewordener_Youngtimer_Mazda_323_f_BG_mit_Klappscheinwerfer,privat,Offer,680,test,coupe,1992,manuell,88,3_reihe,150000,Sep,Gasoline,mazda,No,2016-03-24 00:00:00,58730,2016-03-24 18:38:34,2016,2016,March,March,0,18,24,3
2016-03-16 21:40:16,Mazda_RX_8_Challenge,privat,Offer,6950,control,coupe,2005,manuell,192,rx_reihe,90000,Feb,Gasoline,mazda,No,2016-03-16 00:00:00,96352,2016-04-07 08:46:23,2016,2016,March,March,22,8,11,10
2016-03-06 14:06:43,Mazda_R_X___8,privat,Offer,3500,control,coupe,2006,manuell,192,rx_reihe,150000,Apr,Gasoline,mazda,No,2016-03-06 00:00:00,56295,2016-03-06 19:26:38,2016,2016,March,March,0,19,10,8
2016-03-27 10:36:24,Mazda_RX_8,privat,Offer,5900,control,coupe,2004,manuell,192,rx_reihe,60000,Apr,Gasoline,mazda,No,2016-03-27 00:00:00,45307,2016-04-05 02:45:15,2016,2016,March,March,9,2,12,8
2016-03-23 09:37:20,Mazda_MX_3,privat,Offer,1039,test,coupe,1992,manuell,88,mx_reihe,150000,Mar,Gasoline,mazda,No,2016-03-23 00:00:00,96515,2016-04-07 08:17:01,2016,2016,March,March,15,8,24,9
2016-04-04 21:58:41,Mazda_323_f_BA,privat,Offer,1200,test,coupe,1997,manuell,0,3_reihe,150000,Jan,Gasoline,mazda,No,2016-04-04 00:00:00,51147,2016-04-07 00:45:23,2016,2016,April,April,3,0,19,11
2016-03-17 13:38:39,Mazda_RX_8_Renesis_1.Hand_Klimaautomatik__Sitzheizung,privat,Offer,4500,control,coupe,2006,manuell,192,rx_reihe,125000,Aug,Gasoline,mazda,No,2016-03-17 00:00:00,14052,2016-04-06 16:45:19,2016,2016,March,March,20,16,10,4
2016-04-02 11:46:34,Mazda_MX3_Coupe,privat,Offer,500,test,coupe,1997,manuell,107,mx_reihe,150000,Aug,Gasoline,mazda,Yes,2016-04-02 00:00:00,47169,2016-04-06 09:44:38,2016,2016,April,April,4,9,19,4
2016-03-22 19:37:58,Mazda_RX_8_Kuro,privat,Offer,16999,test,coupe,2007,manuell,231,rx_reihe,50000,May,Gasoline,mazda,No,2016-03-22 00:00:00,89429,2016-04-06 12:15:51,2016,2016,March,March,15,12,9,7
2016-04-02 17:48:56,Mazda_323f_Coupe,privat,Offer,650,control,coupe,1998,manuell,88,3_reihe,150000,Jan,Gasoline,mazda,No,2016-04-02 00:00:00,53639,2016-04-06 17:17:41,2016,2016,April,April,4,17,18,11
2016-03-30 10:37:50,Mazda_323_C_Ba___mit_Tuev_bis_04.2017,privat,Offer,700,test,coupe,1996,automatik,88,3_reihe,150000,Mar,Gasoline,mazda,No,2016-03-30 00:00:00,12163,2016-04-03 00:46:36,2016,2016,March,March,4,0,20,9
2016-03-08 16:37:24,Mazda_MX_3_16V___Fruehlingspreis,privat,Offer,1400,test,coupe,1995,manuell,107,mx_reihe,125000,Nov,Gasoline,mazda,No,2016-03-08 00:00:00,1099,2016-03-28 18:16:53,2016,2016,March,March,20,18,21,1
2016-03-09 12:43:07,Mazda_RX8_mit_231PS_und_Sitzheizung/_Scheckheftgepflegt_etc.,privat,Offer,4999,control,coupe,2003,manuell,231,rx_reihe,100000,Nov,Gasoline,mazda,No,2016-03-09 00:00:00,50829,2016-04-03 19:17:42,2016,2016,March,March,25,19,13,1
2016-03-29 22:51:32,Mazda_RX_8_231PS_TÜV_Scheckheft_Navi_Bose_Xenon,privat,Offer,4899,test,coupe,2004,manuell,231,rx_reihe,150000,Nov,Gasoline,mazda,No,2016-03-29 00:00:00,39104,2016-04-06 11:47:10,2016,2016,March,March,8,11,12,1
2016-04-02 15:51:55,Mazda_323_C,privat,Offer,400,control,coupe,1995,manuell,88,3_reihe,100000,Jan,Other,mazda,Yes,2016-04-02 00:00:00,59075,2016-04-02 15:51:55,2016,2016,April,April,0,15,21,11
2016-03-29 16:51:36,Mazda_RX_7,privat,Offer,4800,control,coupe,1986,manuell,150,rx_reihe,125000,Apr,Gasoline,mazda,Yes,2016-03-29 00:00:00,54497,2016-04-06 02:45:00,2016,2016,March,March,8,2,30,8
2016-03-27 11:40:58,Mazda_323_Tuev_bis_4/16,privat,Offer,300,test,coupe,1995,manuell,74,3_reihe,125000,Mar,Other,mazda,Yes,2016-03-27 00:00:00,67659,2016-03-30 15:47:39,2016,2016,March,March,3,15,21,9
2016-03-11 11:54:06,Mazda_323F,privat,Offer,550,control,coupe,1994,manuell,88,3_reihe,150000,Sep,Gasoline,mazda,Yes,2016-03-11 00:00:00,23564,2016-03-14 08:16:40,2016,2016,March,March,3,8,22,3
2016-03-12 19:44:30,Mazda_RX8_zu_verkaufen,privat,Offer,0,test,coupe,2005,manuell,231,rx_reihe,150000,Aug,Gasoline,mazda,No,2016-03-12 00:00:00,83562,2016-04-01 16:18:26,2016,2016,March,March,20,16,11,4
2016-03-25 08:51:38,MAZDA_626_Coupé_GLX__I_Kat.,privat,Offer,3700,control,coupe,1989,manuell,90,Other,40000,Nov,Gasoline,mazda,Other,2016-03-25 00:00:00,41363,2016-04-06 07:16:09,2016,2016,March,March,12,7,27,1
2016-03-10 17:06:38,Mazda_rx_8,privat,Offer,3500,test,coupe,2004,manuell,231,rx_reihe,150000,Apr,Gasoline,mazda,Other,2016-03-10 00:00:00,65549,2016-03-17 12:16:38,2016,2016,March,March,7,12,12,8
2016-03-22 20:51:43,Mazda_RX_8_Revolution,privat,Offer,4990,control,coupe,2004,manuell,192,rx_reihe,90000,Jan,Gasoline,mazda,No,2016-03-22 00:00:00,32676,2016-04-06 16:16:57,2016,2016,March,March,15,16,12,11
2016-03-21 14:50:20,Mazda_RX_8_Challenge,privat,Offer,3990,control,coupe,2006,manuell,192,rx_reihe,150000,Apr,Gasoline,mazda,No,2016-03-21 00:00:00,56295,2016-03-21 16:47:02,2016,2016,March,March,0,16,10,8
2016-04-03 11:53:30,Madza_323F_BA,privat,Offer,300,control,coupe,1996,manuell,81,3_reihe,150000,Oct,Gasoline,mazda,Yes,2016-04-03 00:00:00,32609,2016-04-07 13:15:33,2016,2016,April,April,4,13,20,2
2016-04-02 19:54:12,Verkaufe_Mazda_323,privat,Offer,500,control,coupe,1996,manuell,65,3_reihe,100000,Oct,Gasoline,mazda,No,2016-04-02 00:00:00,27356,2016-04-06 20:17:28,2016,2016,April,April,4,20,20,2
2016-03-24 17:38:16,Mazda_MX_6_V6_2.5,privat,Offer,3500,control,coupe,1992,manuell,165,mx_reihe,150000,May,Gasoline,mazda,Other,2016-03-24 00:00:00,54497,2016-04-07 10:17:22,2016,2016,March,March,14,10,24,7
2016-03-22 13:46:02,Mazda_323_F_HU_08/2017_voll_Fahrbereit,privat,Offer,800,control,coupe,1995,manuell,88,3_reihe,150000,Jan,Gasoline,mazda,Other,2016-03-22 00:00:00,37133,2016-03-28 02:45:51,2016,2016,March,March,6,2,21,11
2016-03-16 21:45:43,Mazda_323C_1.5_*TÜV_02/16*,privat,Offer,250,control,coupe,1995,manuell,88,3_reihe,150000,May,Gasoline,mazda,Yes,2016-03-16 00:00:00,24409,2016-04-07 09:17:12,2016,2016,March,March,22,9,21,7
2016-03-29 21:47:44,Biete_Mazda_Mx6,privat,Offer,520,test,coupe,1996,manuell,0,mx_reihe,150000,Jan,Gasoline,mazda,No,2016-03-29 00:00:00,66538,2016-04-06 08:44:42,2016,2016,March,March,8,8,20,11
2016-03-31 14:46:09,zuverlaessiger_Mazda_626_Exclusive_GF/GW,privat,Offer,1650,control,coupe,1999,manuell,115,6_reihe,125000,Sep,Gasoline,mazda,Other,2016-03-31 00:00:00,37520,2016-04-06 07:17:31,2016,2016,March,March,6,7,17,3
2016-04-04 23:38:08,Mazda_RX_7_Turbo,privat,Offer,13000,control,coupe,1995,manuell,280,rx_reihe,80000,Sep,Gasoline,mazda,No,2016-04-04 00:00:00,72820,2016-04-07 08:46:55,2016,2016,April,April,3,8,21,3
2016-03-17 20:51:08,Mazda_323__mit_Webasto_Zusatz_hzg__neue_Reifen._evt.__EXPORT.,privat,Offer,490,control,coupe,1997,manuell,88,3_reihe,150000,Jan,Gasoline,mazda,No,2016-03-17 00:00:00,74206,2016-03-27 14:15:27,2016,2016,March,March,10,14,19,11
2016-03-27 22:06:17,Mazda_323f_mit_Lederaustattung_und_Alufelgen,privat,Offer,450,test,coupe,1998,manuell,88,3_reihe,150000,Apr,Gasoline,mazda,No,2016-03-27 00:00:00,61231,2016-04-04 01:45:05,2016,2016,March,March,8,1,18,8
2016-04-05 10:55:56,Mazda_MX_6_16V,privat,Offer,800,control,coupe,1992,manuell,116,mx_reihe,150000,Jun,Gasoline,mazda,No,2016-04-05 00:00:00,49084,2016-04-05 11:45:05,2016,2016,April,April,0,11,24,6
2016-03-16 21:52:14,Mazda_RX_8_Challenge,privat,Offer,6950,control,coupe,2005,manuell,192,rx_reihe,90000,Feb,Gasoline,mazda,No,2016-03-16 00:00:00,96352,2016-04-07 13:15:34,2016,2016,March,March,22,13,11,10
2016-03-27 14:47:24,Mazda_rx8_231PS,privat,Offer,7000,control,coupe,2004,manuell,231,rx_reihe,80000,Jun,Gasoline,mazda,No,2016-03-27 00:00:00,66131,2016-04-07 11:44:19,2016,2016,March,March,11,11,12,6
2016-03-20 17:40:13,Mazda_RX_8_Renesis,privat,Offer,4000,test,coupe,2005,manuell,192,rx_reihe,100000,Jun,Gasoline,mazda,No,2016-03-20 00:00:00,1662,2016-03-28 18:15:54,2016,2016,March,March,8,18,11,6
2016-03-13 15:37:42,Mazda_323F_+satz_Alufelgen,privat,Offer,400,test,coupe,1996,manuell,73,andere,150000,Feb,Gasoline,mazda,Other,2016-03-13 00:00:00,4600,2016-04-06 17:15:47,2016,2016,March,March,24,17,20,10
2016-03-09 20:52:56,Mazda_323f_Coupe_1.5_Comfort,privat,Offer,450,test,coupe,1997,manuell,88,3_reihe,150000,Sep,Gasoline,mazda,No,2016-03-09 00:00:00,47167,2016-03-11 05:44:37,2016,2016,March,March,2,5,19,3
2016-03-08 21:46:46,Mazda_RX_8,privat,Offer,1990,control,coupe,2003,manuell,192,rx_reihe,125000,Nov,Gasoline,mazda,Yes,2016-03-08 00:00:00,74924,2016-04-06 03:17:21,2016,2016,March,March,29,3,13,1
2016-03-14 12:45:24,Mazda_626_Coupe_2_0_16V_GT,privat,Offer,1250,test,coupe,1990,manuell,140,6_reihe,150000,Jun,Gasoline,mazda,No,2016-03-14 00:00:00,49434,2016-03-27 16:47:38,2016,2016,March,March,13,16,26,6
2016-03-25 19:51:05,Mazda_818_Coupe_DeLuxe,privat,Offer,18200,control,coupe,1976,manuell,80,andere,50000,Jan,Gasoline,mazda,No,2016-03-25 00:00:00,35428,2016-04-05 14:47:39,2016,2016,March,March,11,14,40,11
2016-03-27 12:56:50,Mazda_323____Automatik_Limusune,privat,Offer,999,test,coupe,1997,automatik,0,3_reihe,125000,Jul,Gasoline,mazda,No,2016-03-27 00:00:00,70565,2016-04-07 08:44:26,2016,2016,March,March,11,8,19,5
2016-03-14 18:51:05,Mazda_RX8___18_Zoll___Voll!,privat,Offer,8399,test,coupe,2008,manuell,192,rx_reihe,30000,Mar,Gasoline,mazda,No,2016-03-14 00:00:00,32602,2016-03-16 11:15:20,2016,2016,March,March,2,11,8,9
2016-03-16 13:37:32,Mazda_323_fuer_Bastler,privat,Offer,250,control,coupe,1997,manuell,88,3_reihe,150000,Feb,Gasoline,mazda,Yes,2016-03-16 00:00:00,55606,2016-04-06 09:44:36,2016,2016,March,March,21,9,19,10
2016-03-21 09:56:29,Mazda_MX_3_16V,privat,Offer,550,control,coupe,1996,manuell,107,mx_reihe,150000,Nov,Gasoline,mazda,No,2016-03-21 00:00:00,14476,2016-04-06 03:16:54,2016,2016,March,March,16,3,20,1
2016-03-26 10:36:16,Mazda_MX_6_V6,privat,Offer,4200,test,coupe,1997,manuell,163,mx_reihe,150000,Feb,Gasoline,mazda,No,2016-03-26 00:00:00,52441,2016-04-05 23:16:17,2016,2016,March,March,10,23,19,10
2016-03-09 18:47:00,MAZDA_323F,privat,Offer,1200,test,coupe,1995,manuell,88,andere,150000,Apr,Gasoline,mazda,Other,2016-03-09 00:00:00,94474,2016-03-17 22:45:03,2016,2016,March,March,8,22,21,8
2016-03-08 21:56:24,Mazda_929_GLX_2_0_HB_Coupe_Youngtimer_H_Zulassung,privat,Offer,4750,control,coupe,1985,manuell,101,andere,150000,Sep,Gasoline,mazda,No,2016-03-08 00:00:00,59757,2016-04-06 08:44:29,2016,2016,March,March,29,8,31,3
2016-03-20 12:55:13,Mazda_mx_3,privat,Offer,700,test,coupe,1996,manuell,107,mx_reihe,150000,Feb,Gasoline,mazda,Other,2016-03-20 00:00:00,89346,2016-04-06 13:15:52,2016,2016,March,March,17,13,20,10
2016-03-07 15:45:48,Mazda_323_BA_fuer_Bastler,privat,Offer,400,control,coupe,1994,automatik,88,3_reihe,150000,Oct,Gasoline,mazda,Other,2016-03-07 00:00:00,20259,2016-03-08 12:18:03,2016,2016,March,March,1,12,22,2
2016-04-06 22:36:23,Mazda_323_an_bastler_oder_zum_ausschlachten,privat,Offer,200,test,coupe,1995,manuell,98,3_reihe,150000,Jan,Other,mazda,Yes,2016-04-06 00:00:00,93413,2016-04-06 22:36:23,2016,2016,April,April,0,22,21,11
2016-03-05 19:52:18,Mazda_RX_8_Renesis,privat,Offer,4800,test,coupe,2004,manuell,192,rx_reihe,10000,Jul,Gasoline,mazda,No,2016-03-05 00:00:00,21039,2016-03-20 03:15:24,2016,2016,March,March,15,3,12,5
2016-04-04 09:50:54,Mazda_RX_8,privat,Offer,2999,control,coupe,2005,manuell,192,rx_reihe,150000,Oct,Gasoline,mazda,No,2016-04-04 00:00:00,24143,2016-04-06 10:46:02,2016,2016,April,April,2,10,11,2
2016-03-09 14:50:26,Mazda_RX_8_Revolution,privat,Offer,5500,test,coupe,2007,manuell,231,rx_reihe,150000,Jan,Gasoline,mazda,No,2016-03-09 00:00:00,46325,2016-03-17 14:18:02,2016,2016,March,March,8,14,9,11
2016-03-10 14:50:47,Mazda_RX_8,privat,Offer,4990,test,coupe,2005,manuell,192,rx_reihe,90000,May,Gasoline,mazda,No,2016-03-10 00:00:00,82256,2016-04-03 11:56:18,2016,2016,March,March,24,11,11,7
2016-03-12 10:25:24,Mazda_RX_8_Revolution_Reloaded,privat,Offer,3500,control,coupe,2006,manuell,192,rx_reihe,150000,Apr,Gasoline,mazda,No,2016-03-12 00:00:00,56295,2016-03-12 12:45:41,2016,2016,March,March,0,12,10,8
2016-03-30 13:56:11,Zu_verkaufen_Mazda_323,privat,Offer,320,test,coupe,1996,manuell,75,3_reihe,125000,Nov,Gasoline,mazda,Other,2016-03-30 00:00:00,58849,2016-04-03 03:19:21,2016,2016,March,March,4,3,20,1
2016-03-29 21:36:21,Mazda_RX8_231PS_Rot_Navi_Xenon_Bose_TÜV_bei_Verkauf_neu!,privat,Offer,4899,test,coupe,2004,manuell,231,rx_reihe,150000,Jan,Gasoline,mazda,No,2016-03-29 00:00:00,39104,2016-04-06 09:17:54,2016,2016,March,March,8,9,12,11
2016-03-31 21:38:17,323_F__1_Hand_Kein_Rost_nur_100000_km_reifen_neu_tuev_neu,privat,Offer,999,test,coupe,1995,manuell,88,3_reihe,125000,Nov,Other,mazda,No,2016-03-31 00:00:00,22149,2016-04-06 16:45:29,2016,2016,March,March,6,16,21,1
2016-03-15 01:47:38,Mazda_RX_8_Revolution,privat,Offer,7900,test,coupe,2006,manuell,192,rx_reihe,60000,Apr,Gasoline,mazda,No,2016-03-14 00:00:00,56651,2016-04-05 13:16:57,2016,2016,March,March,22,13,10,8
2016-03-08 09:36:20,Mazda_RX_8_Revolution,privat,Offer,4999,control,coupe,2003,manuell,231,rx_reihe,100000,Nov,Gasoline,mazda,No,2016-03-08 00:00:00,50829,2016-04-04 06:16:23,2016,2016,March,March,27,6,13,1
2016-04-01 09:53:49,Mazda_RX_8_vollausstattung__VHB_1350_!!,privat,Offer,1350,test,coupe,2004,manuell,190,rx_reihe,125000,Jun,Gasoline,mazda,No,2016-04-01 00:00:00,94036,2016-04-01 09:53:49,2016,2016,April,April,0,9,12,6
2016-03-17 00:38:59,Verkauft_wird_ein_Mazda_323,privat,Offer,300,test,coupe,1997,automatik,0,3_reihe,150000,Jan,Gasoline,mazda,Other,2016-03-16 00:00:00,51069,2016-03-28 01:16:58,2016,2016,March,March,12,1,19,11
2016-04-02 23:51:56,Mazda_RX_8_Challenge,privat,Offer,3200,test,coupe,2004,manuell,192,rx_reihe,125000,Jul,Gasoline,mazda,No,2016-04-02 00:00:00,10779,2016-04-05 02:46:09,2016,2016,April,April,3,2,12,5
2016-03-09 21:46:27,Diverse_Mazda_MX_3_2_5l_V6_KLDE,privat,Offer,2200,test,coupe,1992,manuell,163,mx_reihe,125000,Jan,Gasoline,mazda,No,2016-03-09 00:00:00,58640,2016-04-05 23:45:14,2016,2016,March,March,27,23,24,11
2016-04-02 13:39:01,MAZDA_323f_1_5L_88PS_TÜV_05/17,privat,Offer,650,test,coupe,1998,manuell,88,3_reihe,150000,Jan,Gasoline,mazda,No,2016-04-02 00:00:00,53639,2016-04-06 11:44:54,2016,2016,April,April,4,11,18,11
2016-03-12 21:49:15,Mazda_MX_3_zu_verkaufen,privat,Offer,999,test,coupe,1997,manuell,129,mx_reihe,150000,Nov,Gasoline,mazda,Other,2016-03-12 00:00:00,84092,2016-04-05 17:21:43,2016,2016,March,March,24,17,19,1
2016-04-02 07:36:23,Mazda_RX8_Revolution,privat,Offer,5500,test,coupe,2004,manuell,231,rx_reihe,150000,Jan,Gasoline,mazda,No,2016-04-02 00:00:00,97509,2016-04-06 07:15:42,2016,2016,April,April,4,7,12,11
2016-03-21 15:57:49,Mazda_RX8_Coupe_Ver.o.Tausch_gegen_Cabrio_z.b._BMW_Audi_Mercedes,privat,Offer,5200,control,coupe,2005,Unspecified,192,rx_reihe,125000,May,Gasoline,mazda,No,2016-03-21 00:00:00,18106,2016-03-28 12:16:58,2016,2016,March,March,7,12,11,7
2016-03-29 21:57:23,Mazda_RX_8_Sportwagen,privat,Offer,3999,test,coupe,2004,manuell,192,rx_reihe,125000,Apr,Gasoline,mazda,No,2016-03-29 00:00:00,36457,2016-04-06 09:45:17,2016,2016,March,March,8,9,12,8
2016-03-22 16:58:15,Mazda.MX_3_Coupé,privat,Offer,250,test,coupe,1992,manuell,0,mx_reihe,150000,Jan,Gasoline,mazda,Other,2016-03-22 00:00:00,13089,2016-03-22 16:58:15,2016,2016,March,March,0,16,24,11
2016-03-18 18:47:13,Mazda_RX_8_Revolution,privat,Offer,5950,control,coupe,2005,manuell,231,rx_reihe,100000,Apr,Gasoline,mazda,No,2016-03-18 00:00:00,49393,2016-03-25 02:16:52,2016,2016,March,March,7,2,11,8
2016-03-11 11:52:38,Mazda_RX8_mit_Unfallschaden,privat,Offer,2000,control,coupe,2004,manuell,231,rx_reihe,100000,Oct,Gasoline,mazda,Yes,2016-03-11 00:00:00,45470,2016-04-03 04:45:39,2016,2016,March,March,23,4,12,2
2016-03-19 15:48:20,Mazda_RX_8_40th_Anniversary,privat,Offer,8900,control,coupe,2008,manuell,231,rx_reihe,80000,Apr,Gasoline,mazda,No,2016-03-19 00:00:00,51143,2016-03-27 06:18:18,2016,2016,March,March,8,6,8,8
2016-03-10 12:54:46,Mazda_RX_8_Wankelmotor,privat,Offer,2800,test,coupe,2004,manuell,192,rx_reihe,150000,Feb,Gasoline,mazda,No,2016-03-10 00:00:00,17109,2016-04-07 06:45:13,2016,2016,March,March,28,6,12,10
2016-03-10 09:54:12,Mazda_mx3_v6_sport_coupe,privat,Offer,0,test,coupe,1994,manuell,0,mx_reihe,5000,Jan,Gasoline,mazda,Other,2016-03-10 00:00:00,31789,2016-03-28 10:15:48,2016,2016,March,March,18,10,22,11
2016-03-22 16:49:56,Mazda_RX_8_Revolution_Reloaded,privat,Offer,8990,test,coupe,2007,manuell,231,rx_reihe,90000,Apr,Gasoline,mazda,No,2016-03-22 00:00:00,45529,2016-04-06 07:17:00,2016,2016,March,March,15,7,9,8
2016-04-03 18:56:20,Verkaufe_Mazda_MX3,privat,Offer,990,control,coupe,1997,manuell,106,mx_reihe,150000,Mar,Gasoline,mazda,No,2016-04-03 00:00:00,41366,2016-04-05 19:19:28,2016,2016,April,April,2,19,19,9
2016-03-29 19:49:08,Mazda_RX_8_Revolution,privat,Offer,2500,control,coupe,2003,manuell,231,rx_reihe,90000,Nov,Gasoline,mazda,Yes,2016-03-29 00:00:00,47057,2016-04-04 05:16:07,2016,2016,March,March,6,5,13,1
2016-04-05 22:25:22,Mazda_323__Turbo_Quattro_103_KW_1_6_BF2,privat,Offer,2000,test,coupe,1989,manuell,0,3_reihe,150000,Mar,Gasoline,mazda,Other,2016-04-05 00:00:00,35102,2016-04-05 22:25:22,2016,2016,April,April,0,22,27,9
2016-03-27 03:36:54,Mazda_RX_8_Revolution,privat,Offer,8100,test,coupe,2004,manuell,192,rx_reihe,50000,Sep,Gasoline,mazda,No,2016-03-27 00:00:00,94469,2016-04-07 05:17:16,2016,2016,March,March,11,5,12,3
2016-03-21 23:53:29,Mazda_RX8_Renesis_Bose_Bixenon_Lederausstattung_Pdc,privat,Offer,890,test,coupe,2004,manuell,231,rx_reihe,60000,Apr,Gasoline,mazda,Yes,2016-03-21 00:00:00,88400,2016-04-05 15:17:40,2016,2016,March,March,15,15,12,8
2016-03-06 16:25:41,Mazda_RX_8_Kuro,privat,Offer,9500,test,coupe,2007,manuell,231,rx_reihe,60000,Aug,Gasoline,mazda,No,2016-03-06 00:00:00,55218,2016-04-07 13:17:39,2016,2016,March,March,32,13,9,4
