dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-08 15:56:52,Mazda_6_Sport_Kombi_2.0_CD_DPF___TÜV_08.2017,privat,Offer,3900,test,kombi,2006,manuell,143,6_reihe,150000,Jun,Diesel,mazda,No,2016-03-08 00:00:00,33332,2016-04-06 20:19:05,2016,2016,March,March,29,20,10,6
2016-03-27 18:51:31,Mazda_6_Sportkombi,privat,Offer,650,control,kombi,2003,manuell,121,6_reihe,150000,Apr,Diesel,mazda,Yes,2016-03-27 00:00:00,56826,2016-04-03 16:44:44,2016,2016,March,March,7,16,13,8
2016-03-24 18:36:44,Mazda_323F_1.6_Sportive_TopZustand_38.000km_Funk_Klima,privat,Offer,3890,test,kombi,2002,manuell,98,3_reihe,40000,Feb,Gasoline,mazda,No,2016-03-24 00:00:00,85567,2016-04-05 11:17:32,2016,2016,March,March,12,11,14,10
2016-04-04 16:25:18,Mazda_6_Sport_Kombi_2.0_CD_DPF,privat,Offer,3850,test,kombi,2006,manuell,143,6_reihe,150000,Aug,Diesel,mazda,No,2016-04-04 00:00:00,57290,2016-04-05 12:21:29,2016,2016,April,April,1,12,10,4
2016-04-05 08:30:22,Mazda_6_Sport_Kombi_2.0_Exclusive__TÜV_01.2018,privat,Offer,2799,test,kombi,2003,manuell,141,6_reihe,150000,Jan,Gasoline,mazda,Other,2016-04-05 00:00:00,57562,2016-04-05 12:28:19,2016,2016,April,April,0,12,13,11
2016-04-04 14:41:14,Mazda_6_Sport_Kombi_2.0_CD,privat,Offer,1800,test,kombi,2004,manuell,121,6_reihe,150000,Jun,Diesel,mazda,No,2016-04-04 00:00:00,97447,2016-04-06 15:46:11,2016,2016,April,April,2,15,12,6
2016-03-08 03:55:39,Mazda_6_Sport_Kombi_2.0_CD_DPF_Active,privat,Offer,5300,control,kombi,2007,manuell,143,6_reihe,150000,Jan,Diesel,mazda,No,2016-03-08 00:00:00,37696,2016-04-05 23:17:58,2016,2016,March,March,28,23,9,11
2016-03-25 16:55:50,Mazda_6_Diesel_facelift_nicht_fahrbereit,privat,Offer,1700,control,kombi,2005,manuell,143,6_reihe,150000,Sep,Diesel,mazda,Other,2016-03-25 00:00:00,40764,2016-04-02 21:18:01,2016,2016,March,March,8,21,11,3
2016-03-20 20:58:40,Mazda_Premacy_1.9_Klima__Servo__Alu__Tuev,privat,Offer,1500,test,kombi,2002,manuell,100,andere,150000,Jan,Gasoline,mazda,No,2016-03-20 00:00:00,30519,2016-04-05 03:46:48,2016,2016,March,March,16,3,14,11
2016-03-29 11:57:02,Mazda_6_Sport_Kombi_2.0_CD_Comfort,privat,Offer,3000,test,kombi,2004,manuell,121,6_reihe,150000,Nov,Diesel,mazda,No,2016-03-29 00:00:00,39261,2016-04-05 21:45:46,2016,2016,March,March,7,21,12,1
2016-03-19 14:38:03,Mazda_6_Sport_Kombi_2.0_CD,privat,Offer,3995,test,kombi,2004,manuell,136,6_reihe,150000,Mar,Diesel,mazda,No,2016-03-19 00:00:00,30167,2016-04-06 21:18:03,2016,2016,March,March,18,21,12,9
2016-03-20 18:45:13,Mazda_6_Sport_Kombi_2.0_Exlusiv,privat,Offer,3500,test,kombi,2005,manuell,147,6_reihe,150000,Sep,Gasoline,mazda,Other,2016-03-20 00:00:00,76684,2016-03-20 18:45:13,2016,2016,March,March,0,18,11,3
2016-03-29 10:58:34,Verkaufe_mein_geliebten_Mazda_626_Kombi,privat,Offer,500,control,kombi,1999,manuell,90,6_reihe,150000,Aug,Gasoline,mazda,Other,2016-03-29 00:00:00,8485,2016-04-05 20:46:18,2016,2016,March,March,7,20,17,4
2016-03-13 14:38:10,Mazda_6_Sport_Kombi_CD_DPF,privat,Offer,3900,test,kombi,2006,manuell,143,6_reihe,150000,Jun,Diesel,mazda,Other,2016-03-13 00:00:00,46282,2016-03-20 14:15:52,2016,2016,March,March,7,14,10,6
2016-04-05 12:52:35,Mazda_6_Sport_Kombi_2.0_AHK_Zahnriemen_neu_Tuev_2018,privat,Offer,2249,test,kombi,2002,manuell,121,6_reihe,150000,Nov,Diesel,mazda,No,2016-04-05 00:00:00,39387,2016-04-05 12:52:35,2016,2016,April,April,0,12,14,1
2016-04-01 00:36:56,Mazda_6_2.0_Kombi_Automatik,privat,Offer,5750,test,kombi,2006,automatik,0,6_reihe,150000,Mar,Gasoline,mazda,No,2016-03-31 00:00:00,19217,2016-04-03 02:44:51,2016,2016,March,April,3,2,10,9
2016-04-01 01:57:09,Mazda_6_Sport_Kombi_2.0_CD_DPF_Exclusive_6_GANG_EURO_4,privat,Offer,3450,control,kombi,2006,manuell,121,6_reihe,150000,May,Diesel,mazda,Yes,2016-04-01 00:00:00,33602,2016-04-01 07:38:30,2016,2016,April,April,0,7,10,7
2016-03-29 19:57:49,Mazda_Premacy_Bj_2001__1_9_Ltr_Benziner_mit_Motorschaden,privat,Offer,300,control,kombi,2001,manuell,101,andere,150000,Apr,Gasoline,mazda,Yes,2016-03-29 00:00:00,84174,2016-03-29 19:57:49,2016,2016,March,March,0,19,15,8
2016-03-09 21:57:11,Mazda_6_Sport_Kombi_2.0_CD_DPF_Exclusive,privat,Offer,4600,test,kombi,2006,manuell,143,6_reihe,150000,May,Diesel,mazda,No,2016-03-09 00:00:00,12437,2016-04-06 02:17:52,2016,2016,March,March,28,2,10,7
2016-03-17 21:55:35,Mazda_6_Sport_Kombi_2.2_CD_DPF,privat,Offer,11000,test,kombi,2010,manuell,179,6_reihe,80000,Sep,Diesel,mazda,No,2016-03-17 00:00:00,48161,2016-04-03 12:27:05,2016,2016,March,March,17,12,6,3
2016-03-29 23:55:55,Mazda_626_2.0_Exclusive,privat,Offer,850,control,kombi,2000,manuell,116,6_reihe,150000,Nov,Lpg,mazda,No,2016-03-29 00:00:00,93194,2016-04-06 21:18:22,2016,2016,March,March,8,21,16,1
2016-03-19 20:59:05,Mazda_Premancy,privat,Offer,1500,control,kombi,1999,manuell,0,andere,125000,Jan,Gasoline,mazda,Other,2016-03-19 00:00:00,10369,2016-04-07 09:17:11,2016,2016,March,March,19,9,17,11
2016-04-03 20:42:24,Mazda_323,privat,Offer,1390,test,kombi,2002,manuell,101,3_reihe,150000,May,Diesel,mazda,Yes,2016-04-03 00:00:00,69517,2016-04-05 21:17:08,2016,2016,April,April,2,21,14,7
2016-03-26 10:53:20,Mazda_6_Sport_Kombi_2.0_CD,privat,Offer,2990,test,kombi,2004,manuell,136,6_reihe,150000,Jul,Diesel,mazda,No,2016-03-26 00:00:00,51069,2016-04-05 22:45:12,2016,2016,March,March,10,22,12,5
2016-03-19 16:58:30,Mazda_323F_Sporty_1.6l,privat,Offer,3000,test,kombi,2002,manuell,98,3_reihe,125000,Mar,Gasoline,mazda,Other,2016-03-19 00:00:00,47533,2016-03-19 16:58:30,2016,2016,March,March,0,16,14,9
2016-04-04 18:50:51,Mazda_6_Kombi,privat,Offer,6999,test,kombi,2008,manuell,120,6_reihe,100000,Mar,Gasoline,mazda,No,2016-04-04 00:00:00,33415,2016-04-06 21:16:01,2016,2016,April,April,2,21,8,9
2016-03-16 00:32:26,Mazda_6_Sport_Kombi_2.0_CD_DPF_Exclusive_Xenon_Leder,privat,Offer,5600,test,kombi,2007,manuell,143,6_reihe,150000,Apr,Diesel,mazda,No,2016-03-16 00:00:00,35415,2016-04-07 07:15:35,2016,2016,March,March,22,7,9,8
2016-03-12 11:52:50,Mazda_6_2.2_Diesel__Kombi__Ahk,privat,Offer,9990,test,kombi,2009,manuell,163,6_reihe,125000,Oct,Diesel,mazda,No,2016-03-12 00:00:00,99423,2016-04-06 05:45:05,2016,2016,March,March,25,5,7,2
2016-03-07 09:56:07,Mazda_6_EXKLUZIV_LINE_2.0_diesel!_TUV_NEU!_Schekheftgepflegt,privat,Offer,6899,control,kombi,2009,manuell,140,6_reihe,150000,Jun,Diesel,mazda,No,2016-03-07 00:00:00,32312,2016-03-08 03:15:40,2016,2016,March,March,1,3,7,6
2016-03-10 21:58:02,Mazda_6_Sportkombi_Diesel,privat,Offer,1750,control,kombi,2006,manuell,120,6_reihe,125000,May,Other,mazda,Yes,2016-03-10 00:00:00,30851,2016-03-12 00:15:23,2016,2016,March,March,2,0,10,7
2016-03-24 19:49:00,Mazda_5,privat,Offer,5100,control,kombi,2005,Unspecified,0,5_reihe,150000,Mar,Other,mazda,No,2016-03-24 00:00:00,63762,2016-04-05 12:16:24,2016,2016,March,March,12,12,11,9
2016-03-27 19:52:52,Mazda_6_Sport_Kombi_2.0_CD_Exclusive,privat,Offer,2150,control,kombi,2004,manuell,136,6_reihe,150000,Jan,Diesel,mazda,No,2016-03-27 00:00:00,18528,2016-04-05 18:46:46,2016,2016,March,March,9,18,12,11
2016-03-12 20:46:39,Mazda_6_Sport_Kombi_2.3_Active_Plus,privat,Offer,5950,test,kombi,2008,manuell,166,6_reihe,150000,Feb,Gasoline,mazda,No,2016-03-12 00:00:00,54329,2016-04-05 13:47:25,2016,2016,March,March,24,13,8,10
2016-03-25 10:51:25,Mazda_6_Sport_Kombi_1.8_Comfort,privat,Offer,4500,test,kombi,2006,manuell,120,6_reihe,125000,Feb,Gasoline,mazda,No,2016-03-25 00:00:00,32689,2016-03-28 09:45:12,2016,2016,March,March,3,9,10,10
2016-03-24 10:51:01,Motorschaden,privat,Offer,1700,test,kombi,2004,automatik,140,6_reihe,125000,Nov,Lpg,mazda,Yes,2016-03-24 00:00:00,65185,2016-04-05 19:46:56,2016,2016,March,March,12,19,12,1
2016-03-23 08:36:43,mazda6_kombi,privat,Offer,3190,control,kombi,2003,manuell,141,6_reihe,150000,Mar,Gasoline,mazda,Other,2016-03-23 00:00:00,67063,2016-04-07 09:16:34,2016,2016,March,March,15,9,13,9
2016-03-25 16:42:17,Mazda_6_1.8_comfort,privat,Offer,4500,control,kombi,2006,manuell,120,6_reihe,125000,Feb,Gasoline,mazda,No,2016-03-25 00:00:00,32689,2016-03-28 16:16:09,2016,2016,March,March,3,16,10,10
2016-03-15 10:51:19,Verkaufen_Mazda_6_Kombi_sportsline_wegen_Neuanschaffung,privat,Offer,9500,control,kombi,2010,manuell,155,6_reihe,125000,Feb,Gasoline,mazda,Other,2016-03-15 00:00:00,9117,2016-03-20 04:17:59,2016,2016,March,March,5,4,6,10
2016-03-29 13:49:26,Mazda_626_Kombi__Tuev_10/2017___AHK__Unfall___fahrbereit,privat,Offer,550,control,kombi,1999,manuell,90,6_reihe,150000,Aug,Gasoline,mazda,Yes,2016-03-29 00:00:00,58454,2016-03-31 06:18:14,2016,2016,March,March,2,6,17,4
2016-03-09 20:59:11,Verkaufe_Mazda_6_Sport_Exclusive_2.0,privat,Offer,2500,test,kombi,2003,manuell,121,6_reihe,150000,Sep,Diesel,mazda,No,2016-03-09 00:00:00,15366,2016-03-10 07:46:44,2016,2016,March,March,1,7,13,3
2016-04-04 14:53:23,Mazda_626_2_0__16V__Kombi.,privat,Offer,400,test,kombi,1997,automatik,116,6_reihe,150000,Oct,Gasoline,mazda,Yes,2016-04-04 00:00:00,85469,2016-04-06 16:17:36,2016,2016,April,April,2,16,19,2
2016-04-02 19:38:13,Mazda_6_diesel,privat,Offer,1700,control,kombi,2004,manuell,136,6_reihe,150000,Jun,Diesel,mazda,Other,2016-04-02 00:00:00,37287,2016-04-04 17:45:19,2016,2016,April,April,2,17,12,6
2016-03-29 20:46:11,Mazda_Demio_1.4,privat,Offer,1600,test,kombi,1999,manuell,60,andere,40000,Jun,Gasoline,mazda,No,2016-03-29 00:00:00,49626,2016-03-29 20:46:11,2016,2016,March,March,0,20,17,6
2016-03-31 12:50:01,Mazda_6PDF/ALU/2.Hand/Standh./8Fach_Bereift/Bose/Xenon,privat,Offer,4950,test,kombi,2005,manuell,136,6_reihe,150000,May,Diesel,mazda,No,2016-03-31 00:00:00,35418,2016-04-06 05:17:52,2016,2016,March,March,6,5,11,7
2016-03-13 20:37:45,Mazda_6_Sport_Kombi_2.0_CD_Comfort,privat,Offer,1499,control,kombi,2003,manuell,121,6_reihe,150000,Jun,Diesel,mazda,No,2016-03-13 00:00:00,41334,2016-04-04 16:47:58,2016,2016,March,March,22,16,13,6
2016-03-15 20:47:57,Mazda_6_Sport_Kombi_2.0_CD_Impression,privat,Offer,2280,test,kombi,2005,manuell,136,6_reihe,150000,Sep,Diesel,mazda,No,2016-03-15 00:00:00,73430,2016-03-30 12:45:38,2016,2016,March,March,15,12,11,3
2016-03-19 08:53:51,Mazda_6__1.8__Standheizung_AHK,privat,Offer,6590,test,kombi,2004,manuell,120,6_reihe,100000,Nov,Gasoline,mazda,No,2016-03-19 00:00:00,13053,2016-03-31 14:46:20,2016,2016,March,March,12,14,12,1
2016-04-03 13:42:58,Mazda_6_GY_143_PS_Diesel,privat,Offer,4000,control,kombi,2006,manuell,143,6_reihe,150000,Aug,Diesel,mazda,No,2016-04-03 00:00:00,85540,2016-04-05 12:19:05,2016,2016,April,April,2,12,10,4
2016-03-15 15:37:17,Mazda_6_Sport_Kombi_2.0_CD_DPF_Active_Plus,privat,Offer,5300,control,kombi,2007,manuell,143,6_reihe,150000,Aug,Diesel,mazda,No,2016-03-15 00:00:00,76137,2016-04-06 10:44:39,2016,2016,March,March,22,10,9,4
2016-03-09 09:46:22,Topp_Preis__Topp_Auto,privat,Offer,700,test,kombi,1998,manuell,115,6_reihe,150000,Feb,Other,mazda,No,2016-03-09 00:00:00,48153,2016-03-09 09:46:22,2016,2016,March,March,0,9,18,10
2016-04-04 13:54:53,Mazda_6_Sport_Kombi_2.3_Top,privat,Offer,1300,control,kombi,2002,manuell,166,6_reihe,150000,Oct,Gasoline,mazda,No,2016-04-04 00:00:00,55288,2016-04-06 15:16:45,2016,2016,April,April,2,15,14,2
2016-03-20 18:52:20,Mazda_6_Sport_Kombi_1.8_Comfort,privat,Offer,3800,test,kombi,2005,manuell,120,6_reihe,125000,Jan,Gasoline,mazda,No,2016-03-20 00:00:00,46485,2016-03-21 22:18:03,2016,2016,March,March,1,22,11,11
2016-03-14 10:55:31,Mazda_626_Kombi__Silber__KM_153.526__Bj._1999,privat,Offer,580,control,kombi,1999,manuell,116,6_reihe,150000,Jun,Gasoline,mazda,No,2016-03-14 00:00:00,31228,2016-03-24 18:47:00,2016,2016,March,March,10,18,17,6
2016-03-29 19:44:32,Mazda_6_Sport_Kombi_LPG,privat,Offer,2500,control,kombi,2005,manuell,141,6_reihe,150000,Aug,Lpg,mazda,Yes,2016-03-29 00:00:00,40699,2016-04-04 04:45:02,2016,2016,March,March,6,4,11,4
2016-03-08 17:51:37,Mazda_zum_schlachten_oder_herrichten,privat,Offer,500,control,kombi,2000,manuell,0,6_reihe,150000,Sep,Other,mazda,Other,2016-03-08 00:00:00,88400,2016-04-07 08:45:24,2016,2016,March,March,30,8,16,3
2016-03-20 14:39:17,Mazda_6_Sport_1_8_Kombi,privat,Offer,3000,test,kombi,2003,manuell,120,6_reihe,150000,Sep,Gasoline,mazda,No,2016-03-20 00:00:00,63584,2016-03-24 06:18:09,2016,2016,March,March,4,6,13,3
2016-03-17 17:58:03,Mazda_6_GH_2.2_SPORT__VOLLAUSSTATTUNG,privat,Offer,7500,control,kombi,2010,manuell,163,6_reihe,90000,May,Diesel,mazda,Other,2016-03-17 00:00:00,57250,2016-04-01 08:45:51,2016,2016,March,March,15,8,6,7
2016-03-12 08:54:12,Mazda_6_Sport_Kombi_1.8_Active,privat,Offer,6699,control,kombi,2007,manuell,120,6_reihe,125000,Jul,Gasoline,mazda,No,2016-03-12 00:00:00,9111,2016-04-05 23:18:21,2016,2016,March,March,24,23,9,5
2016-04-04 23:53:54,Mazda_6_Kombi_2.0_Diesel_gruene_Plakette_TÜV_Neu_AHK,privat,Offer,2950,control,kombi,2004,manuell,0,6_reihe,150000,Aug,Diesel,mazda,Other,2016-04-04 00:00:00,45136,2016-04-07 10:15:21,2016,2016,April,April,3,10,12,4
2016-03-22 12:49:26,Mazda_6_Kombi_120PS_Klima_etc.,privat,Offer,1999,control,kombi,2002,manuell,120,6_reihe,150000,Sep,Gasoline,mazda,No,2016-03-22 00:00:00,3046,2016-04-06 01:17:48,2016,2016,March,March,15,1,14,3
2016-03-10 14:52:13,Mazda_Premacy_schwarz,privat,Offer,1200,test,kombi,2001,manuell,100,andere,150000,Oct,Gasoline,mazda,No,2016-03-10 00:00:00,59192,2016-03-17 00:16:30,2016,2016,March,March,7,0,15,2
2016-03-31 23:54:33,Madza_626_2.0_exklusive,privat,Offer,350,control,kombi,1998,manuell,0,6_reihe,150000,Jan,Gasoline,mazda,Other,2016-03-31 00:00:00,48683,2016-04-07 04:16:26,2016,2016,March,March,7,4,18,11
2016-03-23 16:53:04,Mazda_6__Sport_Kombi_2.5_Top,privat,Offer,9850,test,kombi,2008,manuell,170,6_reihe,125000,Oct,Gasoline,mazda,No,2016-03-23 00:00:00,45768,2016-04-01 22:48:11,2016,2016,March,March,9,22,8,2
2016-03-20 13:56:50,Mazda_626_Kombi__Tuev_10/2017___AHK__Unfall__Voll_fahrbereit,privat,Offer,650,test,kombi,1999,manuell,90,6_reihe,150000,Aug,Gasoline,mazda,Yes,2016-03-20 00:00:00,58454,2016-03-24 05:45:50,2016,2016,March,March,4,5,17,4
2016-03-12 20:58:29,Mazda_Premancy_1_9,privat,Offer,1800,test,kombi,1999,manuell,0,Other,125000,Jan,Gasoline,mazda,Other,2016-03-12 00:00:00,10369,2016-03-18 00:45:05,2016,2016,March,March,6,0,17,11
2016-04-04 19:40:10,Mazda_323,privat,Offer,1350,test,kombi,2002,manuell,101,3_reihe,150000,May,Diesel,mazda,Yes,2016-04-04 00:00:00,69517,2016-04-06 21:45:31,2016,2016,April,April,2,21,14,7
2016-03-13 20:25:36,Top_gepflegter_Mazda_323_F__Kombi_,privat,Offer,1080,test,kombi,2000,automatik,73,3_reihe,150000,Aug,Gasoline,mazda,No,2016-03-13 00:00:00,60326,2016-03-16 19:44:33,2016,2016,March,March,3,19,16,4
2016-03-17 14:57:59,Mazda_6_Sport_Kombi_2.0_CD_Exclusive,privat,Offer,2800,control,kombi,2005,manuell,121,6_reihe,150000,Feb,Diesel,mazda,No,2016-03-17 00:00:00,27753,2016-03-17 15:43:09,2016,2016,March,March,0,15,11,10
2016-03-06 01:56:32,Mazda_6_Sport_Kombi_2.0_CD,privat,Offer,1150,control,kombi,2004,manuell,0,6_reihe,150000,Mar,Diesel,mazda,Yes,2016-03-06 00:00:00,28199,2016-03-19 06:18:35,2016,2016,March,March,13,6,12,9
2016-03-12 19:57:42,Mazda_6_Sport_Kombi_2.0_CD_DPF_Exclusive,privat,Offer,9000,test,kombi,2009,manuell,140,6_reihe,150000,Jun,Diesel,mazda,No,2016-03-12 00:00:00,49828,2016-04-05 12:21:16,2016,2016,March,March,24,12,7,6
2016-04-04 22:55:40,Mazda_6_Sport_Kombi_2.0,privat,Offer,2199,test,kombi,2003,manuell,140,6_reihe,150000,Apr,Gasoline,mazda,No,2016-04-04 00:00:00,6766,2016-04-07 01:46:08,2016,2016,April,April,3,1,13,8
2016-03-10 09:51:55,Mazda_6_Kombi,privat,Offer,3999,test,kombi,2005,manuell,120,6_reihe,150000,Feb,Other,mazda,No,2016-03-10 00:00:00,45768,2016-04-04 11:45:11,2016,2016,March,March,25,11,11,10
2016-03-28 21:41:09,Mazda_6_Sport_Kombi_2.0_CD_Comfort,privat,Offer,1800,control,kombi,2003,manuell,121,6_reihe,150000,Jun,Diesel,mazda,No,2016-03-28 00:00:00,6108,2016-04-07 04:15:55,2016,2016,March,March,10,4,13,6
2016-03-05 16:45:01,Mazda_626,privat,Offer,500,control,kombi,2002,manuell,115,6_reihe,150000,Aug,Diesel,mazda,Other,2016-03-05 00:00:00,93186,2016-03-06 04:46:31,2016,2016,March,March,1,4,14,4
2016-04-05 00:39:20,Mazda_626_Kombi_Tuev_1_Jahr,privat,Offer,500,control,kombi,2000,manuell,90,6_reihe,150000,May,Gasoline,mazda,No,2016-04-04 00:00:00,12103,2016-04-07 08:15:37,2016,2016,April,April,3,8,16,7
2016-03-08 06:02:37,Mazda_6_Sport_Kombi_1.8_Comfort,privat,Offer,2499,test,kombi,2003,manuell,120,6_reihe,150000,Sep,Gasoline,mazda,No,2016-03-08 00:00:00,44229,2016-04-06 06:45:57,2016,2016,March,March,29,6,13,3
2016-03-12 16:49:32,Mazda_6_Kombi_BJ_2006_TÜV_12/2017,privat,Offer,6200,control,kombi,2006,manuell,149,6_reihe,150000,Nov,Gasoline,mazda,No,2016-03-12 00:00:00,95659,2016-04-07 07:15:35,2016,2016,March,March,26,7,10,1
2016-04-04 17:57:44,Mazda_6__2.0Diesel,privat,Offer,900,test,kombi,2003,manuell,121,6_reihe,150000,Oct,Diesel,mazda,Yes,2016-04-04 00:00:00,98527,2016-04-04 18:40:36,2016,2016,April,April,0,18,13,2
2016-03-27 11:55:39,Mazda_6_Sport_Kombi_2.0_MZR_DISI_90th_Anniversary,privat,Offer,12900,test,kombi,2010,manuell,155,6_reihe,70000,Sep,Gasoline,mazda,No,2016-03-27 00:00:00,4315,2016-04-07 07:16:13,2016,2016,March,March,11,7,6,3
2016-03-20 18:49:18,Mazda_6_Sport_Kombi_2.0_CD_Exclusive,privat,Offer,1700,test,kombi,2003,manuell,136,6_reihe,150000,Apr,Diesel,mazda,No,2016-03-20 00:00:00,96050,2016-03-21 22:17:47,2016,2016,March,March,1,22,13,8
2016-03-22 17:00:08,Mazda_6_Sport_Kombi_2.0_CD_DPF,privat,Offer,2500,test,kombi,2005,manuell,121,6_reihe,150000,Sep,Diesel,mazda,Yes,2016-03-22 00:00:00,29633,2016-04-06 07:44:19,2016,2016,March,March,15,7,11,3
2016-03-25 16:38:56,Mazda_6_Sport_Kombi_1.8,privat,Offer,1900,control,kombi,2003,manuell,120,6_reihe,150000,Aug,Gasoline,mazda,No,2016-03-25 00:00:00,53909,2016-04-06 20:48:17,2016,2016,March,March,12,20,13,4
2016-03-11 23:42:34,Mazda_6_Sport_Kombi_2.0_CD_DPF_BOSE_AHK_Xenon_St.Heizu,privat,Offer,4444,test,kombi,2008,manuell,121,6_reihe,150000,Jan,Diesel,mazda,No,2016-03-11 00:00:00,97762,2016-03-15 19:20:07,2016,2016,March,March,4,19,8,11
2016-03-16 13:37:58,Mazda_626_2.0_Exclusive_VB!,privat,Offer,500,control,kombi,2002,manuell,116,6_reihe,150000,May,Gasoline,mazda,Yes,2016-03-16 00:00:00,66538,2016-03-25 10:18:06,2016,2016,March,March,9,10,14,7
2016-03-07 22:53:15,Mazda_6__Sport_Kombi_2.0_Exclusive__1Hd__Scheckheft,privat,Offer,8800,test,kombi,2008,manuell,147,6_reihe,150000,Mar,Gasoline,mazda,No,2016-03-07 00:00:00,64807,2016-03-19 23:47:15,2016,2016,March,March,12,23,8,9
2016-03-20 15:40:32,Mazda626_Kombi_TÜV_12.16_Export_oder_Bastler,privat,Offer,500,control,kombi,2000,manuell,0,Other,150000,Nov,Diesel,mazda,Other,2016-03-20 00:00:00,26203,2016-03-24 07:48:59,2016,2016,March,March,4,7,16,1
2016-03-20 18:50:25,Mazda_6_Sport_Kombi_2.3,privat,Offer,7900,test,kombi,2007,manuell,166,6_reihe,125000,Mar,Gasoline,mazda,No,2016-03-20 00:00:00,97230,2016-04-07 02:45:21,2016,2016,March,March,18,2,9,9
2016-03-07 11:56:35,Mazda_6_Sport_Kombi_2.3_4WD_Top__Xenon__Aut._AHK__BOSE,privat,Offer,2300,test,kombi,2004,automatik,162,6_reihe,100000,Oct,Gasoline,mazda,No,2016-03-07 00:00:00,80687,2016-04-05 14:17:46,2016,2016,March,March,29,14,12,2
2016-03-20 12:42:15,Mazda_6_LEDER__NAVI__XENON,privat,Offer,2050,test,kombi,2003,manuell,136,6_reihe,150000,Jul,Diesel,mazda,No,2016-03-20 00:00:00,84405,2016-03-22 19:17:55,2016,2016,March,March,2,19,13,5
2016-04-04 10:55:51,Mazda_Premacy_reparaturbeduerftig,privat,Offer,1200,control,kombi,2003,manuell,74,andere,90000,Nov,Gasoline,mazda,Yes,2016-04-04 00:00:00,85737,2016-04-04 11:42:31,2016,2016,April,April,0,11,13,1
2016-03-10 21:45:47,Mazda_6er,privat,Offer,2150,control,kombi,2003,manuell,129,6_reihe,150000,Feb,Diesel,mazda,No,2016-03-10 00:00:00,13088,2016-03-17 14:45:28,2016,2016,March,March,7,14,13,10
2016-03-17 17:54:50,Mazda_6_Sport_Kombi_2.0_CD_DPF_Exclusive,privat,Offer,3650,control,kombi,2006,manuell,121,6_reihe,150000,Nov,Diesel,mazda,No,2016-03-17 00:00:00,10117,2016-03-30 13:47:43,2016,2016,March,March,13,13,10,1
2016-03-28 22:38:55,Verkaufe_meinen_treuen_Weggefaehrte,privat,Offer,8500,control,kombi,2006,manuell,140,6_reihe,150000,Jun,Diesel,mazda,No,2016-03-28 00:00:00,66763,2016-04-07 06:16:30,2016,2016,March,March,10,6,10,6
2016-04-02 17:52:21,Mazda_323_f_Bj_VI_1.6_sportiv_exklusiv,privat,Offer,2200,control,kombi,2001,manuell,98,3_reihe,125000,Apr,Gasoline,mazda,No,2016-04-02 00:00:00,73037,2016-04-06 17:17:51,2016,2016,April,April,4,17,15,8
2016-03-22 21:37:36,Mazda_323F_mit_Klimaanlage,privat,Offer,1250,control,kombi,1999,manuell,88,3_reihe,150000,Mar,Gasoline,mazda,No,2016-03-22 00:00:00,65462,2016-04-05 13:15:52,2016,2016,March,March,14,13,17,9
2016-03-27 10:53:00,Mazde_6_Komplett_oder__zum_schlachten__unfallwagen_,privat,Offer,0,control,kombi,2006,manuell,143,6_reihe,150000,Nov,Diesel,mazda,Yes,2016-03-27 00:00:00,47167,2016-04-07 06:44:31,2016,2016,March,March,11,6,10,1
2016-03-11 17:57:39,Mazda_6_Sport_Kombi_2.0_Diesel_gruene_Plakette_TÜV_bis_06.2016_AHK,privat,Offer,1350,control,kombi,2003,manuell,121,6_reihe,150000,Jan,Diesel,mazda,Yes,2016-03-11 00:00:00,49477,2016-03-15 10:17:18,2016,2016,March,March,4,10,13,11
2016-03-23 08:51:05,Mazda_6_Sport_Kombi_2.0_Active_Glasschiebedach,privat,Offer,6200,control,kombi,2007,manuell,148,6_reihe,125000,Aug,Gasoline,mazda,Other,2016-03-23 00:00:00,72622,2016-03-26 01:16:16,2016,2016,March,March,3,1,9,4
2016-03-11 17:41:57,Mazda_323_F_1.5l,privat,Offer,650,control,kombi,1999,manuell,88,3_reihe,150000,Mar,Gasoline,mazda,No,2016-03-11 00:00:00,18273,2016-03-29 09:17:10,2016,2016,March,March,18,9,17,9
2016-03-25 13:53:20,Mazda_6_Sport_Kombi_Exclusive__abnehbare_AHK,privat,Offer,8500,test,kombi,2009,manuell,140,6_reihe,150000,Jun,Diesel,mazda,No,2016-03-25 00:00:00,49828,2016-03-25 13:53:20,2016,2016,March,March,0,13,7,6
2016-03-30 01:56:33,Mazda_6_Sport_Kombi_2.3,privat,Offer,2700,test,kombi,2004,manuell,166,6_reihe,150000,Apr,Gasoline,mazda,No,2016-03-30 00:00:00,93095,2016-04-06 19:17:50,2016,2016,March,March,7,19,12,8
2016-03-27 22:55:43,Mazda_6_Sport_Kombi_2.0_Exclusive,privat,Offer,5500,test,kombi,2006,manuell,147,6_reihe,150000,Aug,Gasoline,mazda,No,2016-03-27 00:00:00,99099,2016-04-06 05:16:19,2016,2016,March,March,10,5,10,4
