dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-18 11:37:55,Smart_smart_fortwo_cabrio_softouch_pulse_micro_hyb...,privat,Offer,6950,control,cabrio,2009,automatik,71,fortwo,60000,Jan,Gasoline,smart,No,2016-03-18 00:00:00,73730,2016-04-05 22:16:32,2016,2016,March,March,18,22,7,11
2016-03-07 09:39:13,Smart_Cabrio_Cdi_gruene_Plakette_Passion_Garage_2J._TueV,privat,Offer,3490,control,cabrio,2003,automatik,41,fortwo,125000,Mar,Diesel,smart,No,2016-03-07 00:00:00,52064,2016-03-18 00:45:40,2016,2016,March,March,11,0,13,9
2016-03-11 23:53:56,Smart_Roadster__Erstz._12/2011__elektrisches_soft_Top,privat,Offer,15500,test,cabrio,2011,automatik,82,roadster,70000,Nov,Gasoline,smart,No,2016-03-11 00:00:00,53721,2016-04-05 15:47:23,2016,2016,March,March,25,15,5,1
2016-03-26 10:54:00,Smart_CDI_CABRIO_passion_softouch_dpf_fortwo,privat,Offer,7990,test,cabrio,2010,automatik,54,fortwo,40000,Mar,Diesel,smart,No,2016-03-26 00:00:00,50935,2016-04-05 22:16:00,2016,2016,March,March,10,22,6,9
2016-04-01 21:49:54,SMART_Roadster_452,privat,Offer,5400,test,cabrio,2003,automatik,81,roadster,90000,Aug,Gasoline,smart,No,2016-04-01 00:00:00,31848,2016-04-05 19:46:19,2016,2016,April,April,4,19,13,4
2016-03-25 13:51:15,Smart_ForTwo_Cabrio_Passion,privat,Offer,2700,test,cabrio,2003,automatik,61,fortwo,125000,Jan,Gasoline,smart,Other,2016-03-25 00:00:00,12043,2016-04-06 16:44:33,2016,2016,March,March,12,16,13,11
2016-03-24 15:54:48,Smart_smart_roadster_softtouch,privat,Offer,5350,test,cabrio,2004,automatik,82,roadster,100000,Aug,Gasoline,smart,No,2016-03-24 00:00:00,73776,2016-04-07 08:45:06,2016,2016,March,March,14,8,12,4
2016-03-12 09:51:01,Smart_smart_&_passion,privat,Offer,2900,control,cabrio,2003,automatik,61,fortwo,125000,May,Gasoline,smart,No,2016-03-12 00:00:00,88487,2016-03-13 01:17:18,2016,2016,March,March,1,1,13,7
2016-03-27 19:46:25,Smart_smart_&_pure,privat,Offer,3100,control,cabrio,2003,Unspecified,61,fortwo,20000,Jun,Gasoline,smart,No,2016-03-27 00:00:00,51580,2016-03-29 09:44:25,2016,2016,March,March,2,9,13,6
2016-04-02 09:37:38,Smart_fortwo_Cabrio_cdi_Diesel_gruene_Plakette,privat,Offer,2499,control,cabrio,2002,automatik,0,fortwo,150000,Jan,Diesel,smart,Other,2016-04-02 00:00:00,86156,2016-04-06 08:15:38,2016,2016,April,April,4,8,14,11
2016-03-14 18:56:51,Smart_!!!!!!!!!!!!!!!!!!,privat,Offer,0,test,cabrio,2008,automatik,71,fortwo,125000,Jul,Gasoline,smart,No,2016-03-14 00:00:00,73079,2016-04-06 03:17:03,2016,2016,March,March,23,3,8,5
2016-03-17 18:55:28,Smart_Fortwo_Cabrio_/elektrischesVerdeck/Scheckheft,privat,Offer,3500,control,cabrio,2003,automatik,61,fortwo,70000,Jul,Gasoline,smart,No,2016-03-17 00:00:00,31035,2016-04-07 06:16:55,2016,2016,March,March,21,6,13,5
2016-03-24 11:49:40,Smart_For_Two_Cabrio_pulse_blau_metallic_Starblue_Edition,privat,Offer,2850,test,cabrio,2003,automatik,61,fortwo,125000,Jun,Gasoline,smart,No,2016-03-24 00:00:00,26188,2016-04-07 03:16:58,2016,2016,March,March,14,3,13,6
2016-03-20 07:32:37,Smart_roadster_mit_bi_xenon_und_fest_verbauten_sub,privat,Offer,3500,test,cabrio,2004,automatik,82,roadster,125000,Oct,Gasoline,smart,No,2016-03-20 00:00:00,35647,2016-03-22 19:45:19,2016,2016,March,March,2,19,12,2
2016-04-04 10:36:57,Smart_Fortwo_451_Cabrio_mit_Garantieverlaengerung,privat,Offer,7900,control,cabrio,2010,automatik,54,fortwo,80000,Aug,Diesel,smart,Other,2016-04-04 00:00:00,12355,2016-04-06 11:16:55,2016,2016,April,April,2,11,6,4
2016-04-03 19:48:40,Smart_smart_roadster_coupe,privat,Offer,5500,test,cabrio,2003,automatik,97,roadster,125000,Apr,Gasoline,smart,No,2016-04-03 00:00:00,41462,2016-04-05 20:45:01,2016,2016,April,April,2,20,13,8
2016-03-26 14:47:31,Smart_Roadster_softtouch_/_TÜV_+_AU_+_Inspektion_neu,privat,Offer,4800,control,cabrio,2003,automatik,82,roadster,70000,Nov,Gasoline,smart,No,2016-03-26 00:00:00,76185,2016-04-06 02:46:11,2016,2016,March,March,11,2,13,1
2016-03-17 19:43:29,Smart_smart_&_pulse,privat,Offer,2200,control,cabrio,2002,Unspecified,61,fortwo,150000,Jul,Gasoline,smart,No,2016-03-17 00:00:00,50354,2016-03-26 00:17:09,2016,2016,March,March,9,0,14,5
2016-03-14 20:56:02,Smart_Cabrio_Leder_Standheizung_Motor_neu,privat,Offer,2650,control,cabrio,2000,automatik,54,fortwo,150000,Oct,Gasoline,smart,No,2016-03-14 00:00:00,28876,2016-04-03 10:44:39,2016,2016,March,March,20,10,16,2
2016-04-05 05:50:09,Top_gepflegter_Smart_Roadster_Cabrio_klima_Sitzhzg_Inspektion,privat,Offer,5999,test,cabrio,2003,automatik,82,roadster,60000,Jun,Gasoline,smart,No,2016-03-23 00:00:00,13593,2016-04-05 11:50:02,2016,2016,March,April,13,11,13,6
2016-03-12 12:43:27,Smart_smart_fortwo_cabrio_1.0_Turbo,privat,Offer,5700,test,cabrio,2008,automatik,84,fortwo,100000,Nov,Gasoline,smart,No,2016-03-12 00:00:00,27711,2016-03-31 14:45:04,2016,2016,March,March,19,14,8,1
2016-03-10 14:51:45,Smart_ForTwo_Cabrio,privat,Offer,1990,test,cabrio,2000,automatik,54,fortwo,150000,Nov,Gasoline,smart,No,2016-03-10 00:00:00,33602,2016-04-05 11:49:17,2016,2016,March,March,26,11,16,1
2016-03-16 11:41:37,SMART_Cabrio_mhd,privat,Offer,6900,test,cabrio,2012,automatik,71,fortwo,80000,Feb,Gasoline,smart,No,2016-03-16 00:00:00,26605,2016-03-22 14:50:58,2016,2016,March,March,6,14,4,10
2016-03-27 18:45:27,Smart_smart_&_passion,privat,Offer,3700,control,cabrio,2003,automatik,61,fortwo,60000,Apr,Gasoline,smart,No,2016-03-27 00:00:00,72393,2016-04-03 16:15:47,2016,2016,March,March,7,16,13,8
2016-04-02 17:51:34,Smart_smart_&_passion_cdi,privat,Offer,2000,control,cabrio,2001,Unspecified,41,fortwo,150000,Jul,Diesel,smart,Yes,2016-04-02 00:00:00,98746,2016-04-06 17:17:50,2016,2016,April,April,4,17,15,5
2016-03-07 12:55:14,Smart_smart_fortwo_cabrio_softtouch_passion_cdi_dpf,privat,Offer,3900,test,cabrio,2007,automatik,41,fortwo,125000,Jan,Diesel,smart,No,2016-03-07 00:00:00,74399,2016-03-16 10:49:21,2016,2016,March,March,9,10,9,11
2016-04-01 21:57:28,Smart_smart_fortwo_cabrio_pulse_micro_hybrid_drive,privat,Offer,9750,test,cabrio,2012,manuell,71,fortwo,30000,Apr,Gasoline,smart,No,2016-04-01 00:00:00,22529,2016-04-05 20:46:00,2016,2016,April,April,4,20,4,8
2016-03-28 19:46:22,Smart_cabrio,privat,Offer,750,control,cabrio,2000,Unspecified,54,fortwo,150000,Mar,Gasoline,smart,No,2016-03-28 00:00:00,44145,2016-04-07 02:15:41,2016,2016,March,March,10,2,16,9
2016-03-06 15:42:34,Smart_smart_fortwo_cdi_cabrio_softouch_passion_dpf,privat,Offer,4999,test,cabrio,2008,automatik,45,fortwo,90000,Aug,Diesel,smart,No,2016-03-06 00:00:00,97980,2016-03-27 03:45:21,2016,2016,March,March,21,3,8,4
2016-04-01 20:41:18,Smart_smart_roadster_softtouch,privat,Offer,4200,test,cabrio,2005,automatik,82,roadster,125000,May,Gasoline,smart,No,2016-04-01 00:00:00,86343,2016-04-05 17:27:03,2016,2016,April,April,4,17,11,7
2016-04-04 19:52:18,Smart_smart_roadster_softtouch,privat,Offer,1750,test,cabrio,2004,automatik,61,roadster,50000,Jun,Gasoline,smart,Yes,2016-04-04 00:00:00,88416,2016-04-04 19:52:18,2016,2016,April,April,0,19,12,6
2016-03-27 20:51:36,SMART_for2_Cabrio__Mod_451_Passion_Scheckheft_unfallfrei,privat,Offer,4444,control,cabrio,2008,automatik,75,fortwo,125000,Sep,Gasoline,smart,No,2016-03-27 00:00:00,15366,2016-04-04 11:41:25,2016,2016,March,March,8,11,8,3
2016-03-27 08:47:27,Top_erhaltener_Smart_Roadster!!!klima_Sitzhzg_Inspektion_garantie,privat,Offer,5999,test,cabrio,2003,automatik,82,roadster,60000,Jun,Gasoline,smart,No,2016-03-23 00:00:00,13593,2016-04-05 14:15:26,2016,2016,March,March,13,14,13,6
2016-03-16 13:45:18,Smart_CDi_DPF_Cabrio_Leder_Sitzheizung_Klima_Navi_gruene_Plakett,privat,Offer,4750,control,cabrio,2003,automatik,41,fortwo,150000,May,Diesel,smart,No,2016-03-16 00:00:00,49479,2016-04-06 09:45:29,2016,2016,March,March,21,9,13,7
2016-03-28 17:54:31,Smart_smart_fortwo_cabrio_softouch_passion_micro_h...,privat,Offer,7950,test,cabrio,2012,automatik,71,fortwo,40000,May,Gasoline,smart,No,2016-03-28 00:00:00,66131,2016-04-06 23:46:05,2016,2016,March,March,9,23,4,7
2016-03-20 18:55:48,Smart_smart_&_passion,privat,Offer,1700,test,cabrio,2002,automatik,54,fortwo,150000,Nov,Gasoline,smart,No,2016-03-20 00:00:00,21339,2016-04-07 02:45:29,2016,2016,March,March,18,2,14,1
2016-03-26 19:54:56,Smart_smart_fortwo_cabrio_softtouch_passion,privat,Offer,3700,control,cabrio,2006,automatik,61,fortwo,90000,May,Gasoline,smart,No,2016-03-26 00:00:00,91341,2016-04-06 09:47:02,2016,2016,March,March,11,9,10,7
2016-03-26 12:57:42,Smart_ForTwo_Pulse_CDI_Cabrio,privat,Offer,2250,control,cabrio,2005,automatik,42,fortwo,150000,Jun,Diesel,smart,No,2016-03-26 00:00:00,86150,2016-03-26 12:57:42,2016,2016,March,March,0,12,11,6
2016-03-20 17:48:00,Cabrio_HINGUCKER_TOP_AUSSTATTUNG,privat,Offer,2900,test,cabrio,2002,automatik,61,fortwo,125000,Jul,Other,smart,No,2016-03-20 00:00:00,76669,2016-03-30 10:16:41,2016,2016,March,March,10,10,14,5
2016-03-05 14:45:29,Smart_smart_fortwo_cdi_cabrio_softouch_passion_dpf,privat,Offer,7480,control,cabrio,2010,automatik,54,fortwo,60000,Mar,Diesel,smart,No,2016-03-05 00:00:00,50769,2016-04-07 03:15:56,2016,2016,March,March,33,3,6,9
2016-03-29 11:25:18,Smart_smart_&_passion,privat,Offer,1700,test,cabrio,2002,automatik,54,fortwo,90000,Aug,Gasoline,smart,No,2016-03-29 00:00:00,65549,2016-03-29 11:25:18,2016,2016,March,March,0,11,14,4
2016-04-02 21:56:37,Abzugeben...;_,privat,Offer,13800,test,cabrio,2013,automatik,71,fortwo,10000,Nov,Gasoline,smart,No,2016-04-02 00:00:00,58513,2016-04-02 21:56:37,2016,2016,April,April,0,21,3,1
2016-03-30 01:37:12,Smart_smart_&_pulse,privat,Offer,3600,test,cabrio,2002,manuell,61,fortwo,40000,Jun,Gasoline,smart,No,2016-03-30 00:00:00,22297,2016-04-06 19:17:47,2016,2016,March,March,7,19,14,6
2016-03-29 17:58:02,Smart_Cabrio_softtouch_passion,privat,Offer,5300,control,cabrio,2009,automatik,71,fortwo,80000,Mar,Gasoline,smart,No,2016-03-29 00:00:00,66292,2016-04-06 04:16:37,2016,2016,March,March,8,4,7,9
2016-03-16 11:49:05,Smart_Fortwo,privat,Offer,2950,test,cabrio,2005,automatik,61,fortwo,70000,Jul,Gasoline,smart,No,2016-03-16 00:00:00,24819,2016-03-17 09:18:17,2016,2016,March,March,1,9,11,5
2016-03-17 21:25:21,Smart_smart_fortwo_cabrio_softouch_pulse_micro_hyb...,privat,Offer,7990,control,cabrio,2010,automatik,71,fortwo,60000,Oct,Gasoline,smart,No,2016-03-17 00:00:00,61352,2016-04-06 22:45:54,2016,2016,March,March,20,22,6,2
2016-03-31 20:54:49,Smart_smart_1st_edition,privat,Offer,1950,test,cabrio,2002,Unspecified,61,fortwo,150000,Jul,Gasoline,smart,No,2016-03-31 00:00:00,31712,2016-04-06 15:46:58,2016,2016,March,March,6,15,14,5
2016-03-26 14:41:32,Smart_fortwo_cabrio,privat,Offer,2300,control,cabrio,2000,Unspecified,54,fortwo,50000,Mar,Gasoline,smart,Other,2016-03-26 00:00:00,45896,2016-04-06 02:17:11,2016,2016,March,March,11,2,16,9
2016-03-19 08:53:46,Smart_Cabrio_Silber_wenig_gelaufen_03/2002,privat,Offer,2500,test,cabrio,2002,Unspecified,0,fortwo,60000,Mar,Gasoline,smart,Yes,2016-03-19 00:00:00,22305,2016-04-06 08:15:19,2016,2016,March,March,18,8,14,9
2016-03-28 18:40:12,Smart_Fortwo_Cabrio__8x_bereift__viele_Neuteile__Tuev_neu,privat,Offer,4500,control,cabrio,2007,automatik,52,fortwo,100000,May,Gasoline,smart,No,2016-03-28 00:00:00,88356,2016-04-07 00:17:51,2016,2016,March,March,10,0,9,7
2016-03-24 16:37:58,Smart_smart_&_pure_cdi,privat,Offer,2400,control,cabrio,2003,Unspecified,41,fortwo,150000,Mar,Diesel,smart,No,2016-03-24 00:00:00,52349,2016-03-27 13:16:12,2016,2016,March,March,3,13,13,9
2016-03-29 12:37:40,Smart_450_Cabrio__2_Jahre_Garantie_auf_den_Motor_mit_Klima,privat,Offer,3200,test,cabrio,2002,automatik,55,fortwo,150000,Mar,Gasoline,smart,Other,2016-03-29 00:00:00,59067,2016-04-03 20:46:20,2016,2016,March,March,5,20,14,9
2016-03-24 00:58:27,Smart_Fortwo_Cabrio_Black___TÜV_Euro3,privat,Offer,1999,test,cabrio,2002,automatik,54,fortwo,125000,May,Gasoline,smart,No,2016-03-23 00:00:00,26133,2016-03-24 08:40:30,2016,2016,March,March,1,8,14,7
2016-03-08 10:53:32,Smart_Cabrio_Blau/Silber,privat,Offer,2500,test,cabrio,2002,automatik,0,fortwo,100000,Jan,Gasoline,smart,Other,2016-03-08 00:00:00,6847,2016-03-15 01:46:05,2016,2016,March,March,7,1,14,11
2016-03-16 17:46:43,SMART_FOR_TWO_CABRIO_$_PASSION_$_LEDER_$_KLIMA_$_TOP,privat,Offer,2590,control,cabrio,2002,automatik,54,fortwo,90000,Apr,Gasoline,smart,No,2016-03-16 00:00:00,73650,2016-04-04 21:16:29,2016,2016,March,March,19,21,14,8
2016-03-12 13:55:06,Smart_Roadster_1._Hand_49000_km_Hardtop,privat,Offer,5900,control,cabrio,2006,automatik,61,roadster,50000,Sep,Gasoline,smart,No,2016-03-12 00:00:00,53819,2016-03-30 07:44:49,2016,2016,March,March,18,7,10,3
2016-03-25 18:36:19,Smart_smart_fortwo_cabrio_pure,privat,Offer,4300,test,cabrio,2007,Unspecified,71,fortwo,150000,Mar,Gasoline,smart,No,2016-03-25 00:00:00,80796,2016-04-07 01:45:00,2016,2016,March,March,13,1,9,9
2016-03-13 19:52:53,Smart_Fortwo_Passion_Cabrio,privat,Offer,2100,control,cabrio,2001,automatik,44,fortwo,150000,May,Gasoline,smart,No,2016-03-13 00:00:00,48619,2016-03-21 17:48:05,2016,2016,March,March,8,17,15,7
2016-03-29 20:56:38,smart_Cabrio,privat,Offer,3600,test,cabrio,2006,automatik,41,Other,150000,Sep,Diesel,smart,Other,2016-03-29 00:00:00,63263,2016-04-06 10:45:41,2016,2016,March,March,8,10,10,3
2016-03-28 21:06:26,smart_cabrio,privat,Offer,1999,test,cabrio,2002,Unspecified,61,fortwo,90000,Feb,Gasoline,smart,Other,2016-03-28 00:00:00,56220,2016-04-01 10:45:33,2016,2016,March,March,4,10,14,10
2016-03-12 01:57:42,Smart_Roadster_++NEUER_MOTOR++TÜV_neu_bis_01/2018++,privat,Offer,3999,test,cabrio,2004,automatik,61,roadster,150000,Jan,Gasoline,smart,Other,2016-03-12 00:00:00,68199,2016-04-05 20:16:53,2016,2016,March,March,24,20,12,11
2016-03-15 22:37:32,Smart_smart_&_passion,privat,Offer,2600,control,cabrio,2001,automatik,54,fortwo,90000,Jul,Gasoline,smart,No,2016-03-15 00:00:00,23923,2016-04-07 11:44:51,2016,2016,March,March,23,11,15,5
2016-04-03 18:52:46,Top_gepflegter_Smart_Roadster_klima_Sitzhzg_Inspektion_garantie,privat,Offer,5999,control,cabrio,2003,automatik,82,roadster,60000,Jun,Gasoline,smart,No,2016-03-23 00:00:00,13593,2016-04-06 11:17:33,2016,2016,March,April,14,11,13,6
2016-04-01 20:37:37,Smart_Roadster_Coupé_Brabus_Optik_17_Zoll_Felgen_Leder_Sound,privat,Offer,7990,test,cabrio,2005,automatik,82,roadster,100000,Jun,Gasoline,smart,Other,2016-04-01 00:00:00,48712,2016-04-05 17:26:16,2016,2016,April,April,4,17,11,6
2016-04-04 00:37:36,Smart_ForTwo_Cabrio,privat,Offer,1999,test,cabrio,2002,automatik,55,fortwo,150000,Jan,Gasoline,smart,No,2016-04-03 00:00:00,69502,2016-04-06 08:16:15,2016,2016,April,April,3,8,14,11
2016-03-20 18:47:10,Smart_smart_fortwo_cabrio,privat,Offer,4919,test,cabrio,2007,manuell,71,fortwo,60000,Mar,Gasoline,smart,No,2016-03-20 00:00:00,66839,2016-04-07 02:16:57,2016,2016,March,March,18,2,9,9
2016-03-19 11:57:05,Smart_smart_roadster_softtouch,privat,Offer,6700,test,cabrio,2003,automatik,82,roadster,60000,Jun,Gasoline,smart,No,2016-03-19 00:00:00,14656,2016-03-21 16:17:02,2016,2016,March,March,2,16,13,6
2016-03-29 18:49:21,Smart_smart_fortwo_cabrio_softouch_passion,privat,Offer,5900,control,cabrio,2009,automatik,84,fortwo,50000,Jul,Gasoline,smart,No,2016-03-29 00:00:00,22117,2016-04-06 04:45:46,2016,2016,March,March,8,4,7,5
2016-03-26 17:37:22,Smart_Cabrio_pulse_71PS_TOP_Zustand_,privat,Offer,8400,control,cabrio,2012,automatik,71,fortwo,40000,Aug,Gasoline,smart,Other,2016-03-26 00:00:00,14532,2016-04-06 06:16:05,2016,2016,March,March,11,6,4,4
2016-03-22 12:36:24,Smart_Cabrio_im_super_Zustand_zu_verkaufen,privat,Offer,1299,control,cabrio,2000,automatik,54,fortwo,150000,May,Gasoline,smart,No,2016-03-22 00:00:00,22309,2016-04-04 01:16:13,2016,2016,March,March,13,1,16,7
2016-03-08 21:57:38,Smart_smart_fortwo_cabrio_softouch_passion_Standheiz.,privat,Offer,7300,control,cabrio,2010,automatik,84,fortwo,60000,Feb,Gasoline,smart,No,2016-03-08 00:00:00,55596,2016-04-06 08:44:30,2016,2016,March,March,29,8,6,10
2016-03-31 17:37:39,Smart_smart_fortwo_cabrio_softouch,privat,Offer,4279,control,cabrio,2008,automatik,71,fortwo,70000,Apr,Gasoline,smart,No,2016-03-31 00:00:00,53879,2016-04-02 12:46:46,2016,2016,March,March,2,12,8,8
2016-04-05 22:25:23,Smart_Bastlerfahrzeug_aber_TIP_TOP_Fahrzeug_!!!_Optisch_schoen!!!,privat,Offer,1150,test,cabrio,2002,automatik,41,fortwo,150000,Nov,Diesel,smart,Yes,2016-04-05 00:00:00,35633,2016-04-05 22:25:23,2016,2016,April,April,0,22,14,1
2016-03-28 11:37:36,Smart_Fortwo_Cabrio,privat,Offer,2850,control,cabrio,2004,automatik,61,fortwo,80000,Nov,Gasoline,smart,No,2016-03-28 00:00:00,86438,2016-04-06 13:17:28,2016,2016,March,March,9,13,12,1
2016-03-20 17:38:33,Smart_Cabrio_HINGUCKER_TOP_AUSSTATTUNG,privat,Offer,2900,test,cabrio,2002,automatik,61,fortwo,125000,Jul,Gasoline,smart,No,2016-03-20 00:00:00,76669,2016-03-21 20:44:44,2016,2016,March,March,1,20,14,5
2016-03-25 06:03:32,Smart_smart_fortwo_cabrio_softouch,privat,Offer,5500,test,cabrio,2012,automatik,84,fortwo,40000,Apr,Gasoline,smart,Yes,2016-03-25 00:00:00,68782,2016-03-26 18:16:37,2016,2016,March,March,1,18,4,8
2016-03-27 13:54:10,SMART_CABRIO_TÜV_2018__INSPEKTION_NEU,privat,Offer,2690,test,cabrio,2001,automatik,41,roadster,150000,Jun,Diesel,smart,No,2016-03-27 00:00:00,19288,2016-04-07 09:46:22,2016,2016,March,March,11,9,15,6
2016-03-30 19:54:05,Smart_smart_&_passion,privat,Offer,1350,test,cabrio,2001,Unspecified,54,fortwo,125000,Jul,Gasoline,smart,No,2016-03-30 00:00:00,15344,2016-04-07 11:45:48,2016,2016,March,March,8,11,15,5
2016-03-09 21:37:58,Smart_smart_fortwo_cdi_cabrio_softouch_passion_dpf,privat,Offer,9900,test,cabrio,2012,automatik,54,fortwo,40000,Oct,Diesel,smart,No,2016-03-09 00:00:00,70771,2016-04-05 20:46:15,2016,2016,March,March,27,20,4,2
2016-03-29 21:37:56,Top_gepflegter_Smart_for_two_Cabrio,privat,Offer,4400,test,cabrio,2005,automatik,45,fortwo,60000,May,Gasoline,smart,No,2016-03-29 00:00:00,20253,2016-03-31 16:17:45,2016,2016,March,March,2,16,11,7
2016-03-14 22:57:53,Smart_smart_&_passion,privat,Offer,2199,control,cabrio,2002,automatik,54,fortwo,125000,May,Gasoline,smart,No,2016-03-14 00:00:00,12359,2016-04-07 03:16:20,2016,2016,March,March,24,3,14,7
2016-03-05 21:47:59,Smart_Roadster,privat,Offer,5800,test,cabrio,2003,automatik,82,roadster,125000,Sep,Gasoline,smart,No,2016-03-05 00:00:00,36093,2016-04-07 08:44:55,2016,2016,March,March,33,8,13,3
2016-03-22 16:36:19,Smart_smart_fortwo_cabrio_pure_micro_hybrid_drive,privat,Offer,6300,test,cabrio,2009,manuell,71,fortwo,40000,Jul,Gasoline,smart,No,2016-03-22 00:00:00,63762,2016-04-06 08:17:42,2016,2016,March,March,15,8,7,5
2016-03-21 14:54:50,Smart_smart_roadster_coupé_softtouch,privat,Offer,7000,control,cabrio,2005,automatik,82,roadster,125000,Jun,Gasoline,smart,No,2016-03-21 00:00:00,94145,2016-04-06 12:15:42,2016,2016,March,March,16,12,11,6
2016-04-03 21:44:45,Smart_smart_fortwo_cabrio_softouch_pulse,privat,Offer,6300,test,cabrio,2008,automatik,71,fortwo,60000,Jun,Gasoline,smart,No,2016-04-03 00:00:00,44795,2016-04-05 22:44:34,2016,2016,April,April,2,22,8,6
2016-03-27 15:39:34,Smart_Passion|TÜV_NEU|Brabus_F.|Cabrio|SH|_Leder|MEGA_Soundanlage,privat,Offer,2900,control,cabrio,2003,automatik,61,fortwo,90000,May,Gasoline,smart,No,2016-03-27 00:00:00,33659,2016-04-07 12:17:57,2016,2016,March,March,11,12,13,7
2016-03-08 17:47:09,"Smart_fortwo_""smart_&_passion""",privat,Offer,2099,control,cabrio,2001,Unspecified,54,fortwo,150000,May,Gasoline,smart,Other,2016-03-08 00:00:00,99087,2016-04-07 07:44:43,2016,2016,March,March,30,7,15,7
2016-03-26 17:47:36,Smart_smart_&_pure,privat,Offer,3450,control,cabrio,2001,manuell,54,fortwo,125000,May,Gasoline,smart,No,2016-03-26 00:00:00,73499,2016-04-06 06:45:49,2016,2016,March,March,11,6,15,7
2016-03-25 23:51:16,Suesses_kleines_Smart_Cabrio,privat,Offer,1950,test,cabrio,2002,automatik,41,fortwo,150000,Nov,Diesel,smart,Yes,2016-03-25 00:00:00,35633,2016-04-01 22:18:37,2016,2016,March,March,7,22,14,1
2016-03-26 22:54:30,Smart_smart_fortwo_cabrio_softtouch_grandstyle,privat,Offer,5650,test,cabrio,2006,automatik,61,fortwo,80000,Jul,Gasoline,smart,No,2016-03-26 00:00:00,42553,2016-03-27 07:41:33,2016,2016,March,March,1,7,10,5
2016-03-18 19:48:09,SMART_Cabrio,privat,Offer,2350,control,cabrio,2003,automatik,61,fortwo,125000,Apr,Gasoline,smart,No,2016-03-18 00:00:00,32139,2016-03-21 04:45:27,2016,2016,March,March,3,4,13,8
2016-03-17 10:54:37,Smart_450_Cabrio_Passion,privat,Offer,1300,test,cabrio,2002,automatik,0,fortwo,125000,Jan,Gasoline,smart,Other,2016-03-17 00:00:00,80636,2016-03-19 10:46:19,2016,2016,March,March,2,10,14,11
2016-03-29 11:47:37,Smart_smart_roadster_softtouch,privat,Offer,6900,test,cabrio,2004,automatik,61,roadster,30000,May,Gasoline,smart,No,2016-03-29 00:00:00,40211,2016-04-05 20:47:25,2016,2016,March,March,7,20,12,7
2016-03-19 13:45:42,Smart_Roadster,privat,Offer,3950,test,cabrio,2006,Unspecified,82,roadster,150000,Sep,Gasoline,smart,No,2016-03-19 00:00:00,90599,2016-04-06 19:17:43,2016,2016,March,March,18,19,10,3
2016-03-30 13:36:22,Smart_smart_fortwo_cabrio_softouch_passion_micro_h...,privat,Offer,6300,test,cabrio,2009,automatik,71,fortwo,70000,Jun,Gasoline,smart,No,2016-03-30 00:00:00,40789,2016-04-07 04:15:31,2016,2016,March,March,8,4,7,6
2016-03-23 08:49:40,SMART_Fortwo_CABRIO_weiss__top!!!!!,privat,Offer,6100,control,cabrio,2010,automatik,71,fortwo,60000,Oct,Gasoline,smart,No,2016-03-16 00:00:00,37133,2016-03-23 10:53:19,2016,2016,March,March,7,10,6,2
2016-03-30 18:50:14,Smart_Roadster_Brabus_Look,privat,Offer,8250,test,cabrio,2003,automatik,82,roadster,60000,Oct,Gasoline,smart,No,2016-03-30 00:00:00,64354,2016-04-05 07:49:29,2016,2016,March,March,6,7,13,2
2016-04-02 14:49:46,Smart_Roadster_Cabrio_NEU_TÜV_Motor_Garantie,privat,Offer,5000,test,cabrio,2003,manuell,61,roadster,90000,Nov,Gasoline,smart,No,2016-04-02 00:00:00,42499,2016-04-06 13:17:39,2016,2016,April,April,4,13,13,1
2016-03-21 01:53:05,Smart_Fortwo__ueberholter_Motor__neuer_TÜV__Klima__Leder,privat,Offer,2950,test,cabrio,2001,automatik,61,fortwo,150000,Feb,Gasoline,smart,No,2016-03-21 00:00:00,75438,2016-04-06 00:17:09,2016,2016,March,March,16,0,15,10
2016-03-26 13:58:02,Smart_smart_&_pulse,privat,Offer,1450,control,cabrio,2002,manuell,61,fortwo,150000,Jun,Gasoline,smart,No,2016-03-26 00:00:00,45897,2016-04-02 04:17:17,2016,2016,March,March,7,4,14,6
2016-03-24 18:52:34,Smart_Cabrio_Euro_3,privat,Offer,2450,test,cabrio,2002,Unspecified,54,fortwo,125000,Nov,Gasoline,smart,No,2016-03-24 00:00:00,85229,2016-04-07 13:15:55,2016,2016,March,March,14,13,14,1
2016-03-28 17:49:50,Smart_smart_cabrio_pulse_1.Hand_NAVI_Soundystem,privat,Offer,7800,test,cabrio,2011,automatik,71,fortwo,30000,Sep,Gasoline,smart,No,2016-03-28 00:00:00,67105,2016-04-04 21:17:16,2016,2016,March,March,7,21,5,3
2016-03-20 13:52:03,Smart_Cabrio_gepflegt_Motor_ueberholt_Tuev_Leder_Klima_Sitzheizung,privat,Offer,1900,test,cabrio,2002,automatik,54,fortwo,150000,Oct,Gasoline,smart,Other,2016-03-20 00:00:00,23909,2016-03-25 13:45:17,2016,2016,March,March,5,13,14,2
2016-03-16 17:30:51,Smart_smart_&_passion,privat,Offer,2200,test,cabrio,2003,automatik,61,fortwo,125000,Jul,Gasoline,smart,No,2016-03-16 00:00:00,65205,2016-03-17 14:38:50,2016,2016,March,March,1,14,13,5
