dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-28 11:56:30,BMW_316i_Compact,privat,Offer,500,control,kleinwagen,1995,manuell,102,3er,150000,Apr,Gasoline,bmw,Yes,2016-03-28 00:00:00,67591,2016-03-28 12:40:36,2016,2016,March,March,0,12,21,8
2016-03-11 23:51:39,Panasonik,privat,Offer,700,test,kleinwagen,1996,Unspecified,0,3er,150000,Jul,Gasoline,bmw,Other,2016-03-11 00:00:00,63607,2016-04-05 17:22:21,2016,2016,March,March,25,17,20,5
2016-03-25 10:39:19,BMW_316ti_TÜV_NEU!_No_318_320_323_325_328_M3_E36_E39_E46,privat,Offer,3800,test,kleinwagen,2002,manuell,0,3er,125000,Jul,Gasoline,bmw,No,2016-03-25 00:00:00,54533,2016-03-26 19:47:01,2016,2016,March,March,1,19,14,5
2016-03-17 22:57:46,BMW_120d_km_225000_1_hand_ohne_tuv,privat,Offer,5200,test,kleinwagen,2005,manuell,163,1er,150000,Feb,Diesel,bmw,No,2016-03-17 00:00:00,39126,2016-03-20 04:46:43,2016,2016,March,March,3,4,11,10
2016-03-23 16:54:32,Verkaufe__mein_bmw_e36_316i_compact,privat,Offer,1800,test,kleinwagen,1998,manuell,102,Other,150000,Nov,Gasoline,bmw,No,2016-03-23 00:00:00,44532,2016-03-26 10:45:55,2016,2016,March,March,3,10,18,1
2016-03-05 19:56:09,BMW_E36_Compakt___Ohne_TUV,privat,Offer,300,test,kleinwagen,1996,Unspecified,0,3er,150000,Jan,Other,bmw,Other,2016-03-05 00:00:00,13055,2016-03-12 08:16:58,2016,2016,March,March,7,8,20,11
2016-03-10 12:51:54,Bmw_316i_compakt_neue_winterreifen_tuev_bericht_vorhanden,privat,Offer,800,test,kleinwagen,1997,manuell,0,3er,150000,Feb,Gasoline,bmw,No,2016-03-10 00:00:00,72160,2016-04-07 06:45:06,2016,2016,March,March,28,6,19,10
2016-03-05 14:23:10,BMW_316_ti_Compact_E46_*Wenig_Kilometer*,privat,Offer,3200,test,kleinwagen,2003,manuell,115,3er,125000,Nov,Gasoline,bmw,No,2016-03-04 00:00:00,35576,2016-03-10 09:45:08,2016,2016,March,March,6,9,13,1
2016-04-01 16:54:57,BMW_E36_Compact__Weiss__Schlachtfest_,privat,Offer,1,control,kleinwagen,1999,manuell,105,3er,150000,Jun,Gasoline,bmw,Yes,2016-04-01 00:00:00,61200,2016-04-05 12:17:35,2016,2016,April,April,4,12,17,6
2016-03-28 00:38:54,BMW_318_Ti_Compact_Facelift,privat,Offer,2490,control,kleinwagen,2003,manuell,143,3er,150000,Jun,Gasoline,bmw,No,2016-03-27 00:00:00,58675,2016-04-06 07:45:04,2016,2016,March,March,10,7,13,6
2016-04-03 13:58:02,BMW_Compact_316i_individual,privat,Offer,3450,control,kleinwagen,2002,manuell,105,3er,150000,Oct,Gasoline,bmw,No,2016-04-03 00:00:00,94436,2016-04-05 13:18:26,2016,2016,April,April,2,13,14,2
2016-03-15 21:56:32,BMW_316_T?,privat,Offer,3300,control,kleinwagen,2002,manuell,116,3er,150000,Mar,Gasoline,bmw,Other,2016-03-15 00:00:00,38120,2016-03-15 22:45:27,2016,2016,March,March,0,22,14,9
2016-03-24 21:55:01,BMW_E36_318ti_compact_m_paket,privat,Offer,1000,test,kleinwagen,1997,manuell,140,3er,150000,Feb,Gasoline,bmw,No,2016-03-24 00:00:00,38444,2016-03-26 09:15:23,2016,2016,March,March,2,9,19,10
2016-03-07 18:41:01,Bmw_316_Compact,privat,Offer,300,control,kleinwagen,1995,manuell,101,3er,30000,Feb,Gasoline,bmw,Other,2016-03-07 00:00:00,58515,2016-03-07 23:17:10,2016,2016,March,March,0,23,21,10
2016-03-16 19:48:49,BMW_E36_Compact_ti_M44_Motor_mit_140_PS/_Lederausstattung/_Anhaeng,privat,Offer,490,test,kleinwagen,1998,manuell,140,3er,150000,Jan,Gasoline,bmw,Other,2016-03-16 00:00:00,2794,2016-04-07 05:15:55,2016,2016,March,March,22,5,18,11
2016-03-29 12:58:18,Bme_e36_316i_Compact,privat,Offer,800,test,kleinwagen,1995,manuell,102,3er,150000,Aug,Gasoline,bmw,No,2016-03-29 00:00:00,14772,2016-04-02 00:15:55,2016,2016,March,March,4,0,21,4
2016-03-17 13:52:09,Verkaufe_bmw_316_Compakt,privat,Offer,600,control,kleinwagen,1998,Unspecified,102,3er,150000,Mar,Gasoline,bmw,Yes,2016-03-17 00:00:00,37139,2016-03-17 14:41:09,2016,2016,March,March,0,14,18,9
2016-03-23 11:47:30,Bmw_316_i__Leder_Klima_1_9_motor,privat,Offer,1050,test,kleinwagen,1999,manuell,105,3er,150000,Aug,Gasoline,bmw,No,2016-03-23 00:00:00,26419,2016-03-23 11:47:30,2016,2016,March,March,0,11,17,4
2016-03-28 13:39:31,BMW_compact,privat,Offer,750,test,kleinwagen,1997,manuell,102,3er,150000,Mar,Gasoline,bmw,No,2016-03-28 00:00:00,74909,2016-04-06 16:46:36,2016,2016,March,March,9,16,19,9
2016-03-21 12:56:58,Bmw_316_e36,privat,Offer,1800,control,kleinwagen,1998,manuell,111,3er,150000,Feb,Gasoline,bmw,No,2016-03-21 00:00:00,74182,2016-04-02 10:16:53,2016,2016,March,March,12,10,18,10
2016-03-21 21:49:08,BMW_316i_Compact,privat,Offer,1000,control,kleinwagen,1998,manuell,102,3er,30000,Jan,Gasoline,bmw,Other,2016-03-21 00:00:00,91541,2016-04-03 00:47:10,2016,2016,March,March,13,0,18,11
2016-03-16 13:46:02,Bmw_316i_an_Bastler_zu_verkaufen,privat,Offer,350,control,kleinwagen,1996,manuell,0,3er,150000,Nov,Gasoline,bmw,Other,2016-03-16 00:00:00,41515,2016-03-17 11:18:22,2016,2016,March,March,1,11,20,1
2016-03-13 21:43:25,Verkauf_BMW,privat,Offer,1500,test,kleinwagen,1997,automatik,102,i3,150000,Apr,Gasoline,bmw,Yes,2016-03-13 00:00:00,57223,2016-04-06 19:16:53,2016,2016,March,March,24,19,19,8
2016-03-28 10:52:44,BMW_316_e46_TÜV_new,privat,Offer,2600,control,kleinwagen,1999,automatik,115,3er,150000,Mar,Other,bmw,Other,2016-03-28 00:00:00,13405,2016-03-30 01:15:43,2016,2016,March,March,2,1,17,9
2016-03-30 17:46:39,Mini_Cooper,privat,Offer,5250,control,kleinwagen,2005,manuell,90,andere,125000,Jan,Gasoline,bmw,Other,2016-03-30 00:00:00,66851,2016-04-03 08:15:32,2016,2016,March,March,4,8,11,11
2016-03-20 20:36:56,BMW_1er_5_Tuerer__124.000_km__EZ2009_Unfallwagen__Schaden,privat,Offer,3900,test,kleinwagen,2009,manuell,140,1er,125000,Feb,Gasoline,bmw,No,2016-03-20 00:00:00,41063,2016-03-20 20:36:56,2016,2016,March,March,0,20,7,10
2016-03-26 15:51:11,Bmw_e36_316i,privat,Offer,500,test,kleinwagen,1994,automatik,102,3er,150000,Jun,Gasoline,bmw,No,2016-03-26 00:00:00,31249,2016-03-29 18:18:05,2016,2016,March,March,3,18,22,6
2016-03-12 10:54:01,BMW_316i_Kompakt,privat,Offer,350,control,kleinwagen,1994,manuell,102,3er,150000,Aug,Gasoline,bmw,Other,2016-03-12 00:00:00,97705,2016-04-06 02:46:40,2016,2016,March,March,25,2,22,4
2016-03-12 12:45:43,318_tds_Compact_TÜV/Klima_TOP!!!,privat,Offer,1200,test,kleinwagen,1998,manuell,90,3er,150000,Jun,Diesel,bmw,No,2016-03-12 00:00:00,52399,2016-04-06 08:44:44,2016,2016,March,March,25,8,18,6
2016-03-17 14:38:20,Schlachtfest_BMW_Erdgasfahrzeug_E36,privat,Offer,1,control,kleinwagen,1998,manuell,102,3er,5000,Jun,Cng,bmw,No,2016-03-17 00:00:00,89079,2016-04-06 19:47:02,2016,2016,March,March,20,19,18,6
2016-03-20 09:51:29,BMW_e36_323ti_Compact,privat,Offer,3800,control,kleinwagen,1998,manuell,170,3er,150000,Jan,Other,bmw,No,2016-03-20 00:00:00,57078,2016-03-21 11:47:10,2016,2016,March,March,1,11,18,11
2016-03-13 23:51:50,BMW_316i_/_TÜV_Neu/_Klima_/_Bordcomputer_/Parksensoren_/,privat,Offer,1390,test,kleinwagen,1997,manuell,102,3er,150000,Jul,Gasoline,bmw,No,2016-03-13 00:00:00,52349,2016-03-19 18:15:49,2016,2016,March,March,6,18,19,5
2016-03-15 19:54:07,BMW_E36_318ti_compact_m_paket,privat,Offer,1000,control,kleinwagen,1997,manuell,140,3er,150000,Feb,Gasoline,bmw,No,2016-03-15 00:00:00,38550,2016-03-25 19:47:52,2016,2016,March,March,10,19,19,10
2016-03-30 08:53:14,Bmw_316i_1.9L_105ps,privat,Offer,1499,control,kleinwagen,2000,automatik,105,3er,150000,Apr,Gasoline,bmw,No,2016-03-30 00:00:00,63796,2016-03-30 09:38:17,2016,2016,March,March,0,9,16,8
2016-03-29 14:47:49,BMW_E36_316i_Compact_TÜV_10/17,privat,Offer,200,test,kleinwagen,1995,manuell,0,3er,150000,Jan,Gasoline,bmw,Other,2016-03-29 00:00:00,71543,2016-03-31 07:45:04,2016,2016,March,March,2,7,21,11
2016-03-17 12:51:25,BMW_116i_MSport_Top_Leasingangebot_incl._Vollkasko_zur_Übernahme,privat,Offer,272,test,kleinwagen,2015,manuell,109,1er,5000,Sep,Gasoline,bmw,No,2016-03-17 00:00:00,74232,2016-04-06 16:47:03,2016,2016,March,March,20,16,1,3
2016-03-16 20:37:35,Bmw_mini_Cooper_rover,privat,Offer,4000,control,kleinwagen,1997,Unspecified,0,andere,5000,Jan,Gasoline,bmw,Other,2016-03-16 00:00:00,32049,2016-03-16 20:37:35,2016,2016,March,March,0,20,19,11
2016-03-17 16:37:36,3er_bmw_TÜV_bis_2017,privat,Offer,1600,test,kleinwagen,1995,Unspecified,0,3er,150000,Jan,Other,bmw,Other,2016-03-17 00:00:00,44263,2016-04-07 01:16:52,2016,2016,March,March,21,1,21,11
2016-03-15 12:38:43,BMW_316_automatikgetriebe_Klimaanlage,privat,Offer,700,control,kleinwagen,1997,automatik,102,3er,150000,Oct,Gasoline,bmw,Other,2016-03-15 00:00:00,13357,2016-03-17 06:17:05,2016,2016,March,March,2,6,19,2
2016-03-14 18:25:19,Bmw_316i_Compact,privat,Offer,1999,control,kleinwagen,2002,manuell,116,3er,150000,Mar,Gasoline,bmw,Other,2016-03-14 00:00:00,35510,2016-03-17 11:16:07,2016,2016,March,March,3,11,14,9
2016-03-25 17:56:24,BMW_316i_Compact_///M_Paket____mit_Tuev!!!,privat,Offer,1299,test,kleinwagen,1997,manuell,102,3er,150000,Nov,Gasoline,bmw,No,2016-03-25 00:00:00,66625,2016-04-01 02:44:25,2016,2016,March,March,7,2,19,1
2016-03-25 11:50:23,Verkaufe_meinen_BMW_1_im_guten_Zustand!,privat,Offer,4999,test,kleinwagen,2006,manuell,163,1er,30000,Jan,Other,bmw,Other,2016-03-25 00:00:00,13599,2016-03-31 18:46:13,2016,2016,March,March,6,18,10,11
2016-03-08 09:56:31,BMW_~_316_ti_Compact_TÜV_bis_4/2017_Mit_Garantie,privat,Offer,1899,control,kleinwagen,2002,manuell,116,3er,150000,May,Gasoline,bmw,No,2016-03-08 00:00:00,32756,2016-03-08 09:56:31,2016,2016,March,March,0,9,14,7
2016-03-10 15:59:15,Bmw_316ti_compact_e46,privat,Offer,2200,test,kleinwagen,2001,manuell,116,3er,150000,Apr,Gasoline,bmw,No,2016-03-10 00:00:00,23966,2016-04-05 13:17:30,2016,2016,March,March,26,13,15,8
2016-04-01 21:47:53,BMW_3.16i_Compact,privat,Offer,1950,test,kleinwagen,1996,manuell,102,3er,150000,Nov,Gasoline,bmw,Other,2016-04-01 00:00:00,32425,2016-04-05 19:45:46,2016,2016,April,April,4,19,20,1
2016-03-10 23:55:29,Biete_318_Compact_M_Paket,privat,Offer,0,test,kleinwagen,2001,Unspecified,0,3er,150000,Jan,Other,bmw,Other,2016-03-10 00:00:00,73230,2016-04-06 04:44:33,2016,2016,March,March,27,4,15,11
2016-03-14 21:47:29,Bmw_compakt_318ti,privat,Offer,350,test,kleinwagen,1995,manuell,140,Other,150000,Jun,Gasoline,bmw,Other,2016-03-14 00:00:00,41069,2016-03-30 01:47:21,2016,2016,March,March,16,1,21,6
2016-03-14 15:43:08,BMW316_in_gutem_Zustand_kuehler_defekt,privat,Offer,700,control,kleinwagen,1996,manuell,75,3er,150000,Aug,Gasoline,bmw,No,2016-03-14 00:00:00,52080,2016-04-03 18:17:40,2016,2016,March,March,20,18,20,4
2016-03-09 05:04:32,KM___Einstellung___Tachoservice___Tachokorrektur__Tachojustierung,privat,Offer,50,control,kleinwagen,2002,automatik,457,3er,150000,Jul,Gasoline,bmw,No,2016-03-09 00:00:00,66538,2016-03-09 05:04:32,2016,2016,March,March,0,5,14,5
2016-03-19 14:38:41,BMW_316ti_++Lpg_Top++,privat,Offer,2550,test,kleinwagen,2002,manuell,116,3er,150000,Sep,Lpg,bmw,No,2016-03-19 00:00:00,30159,2016-03-23 00:17:26,2016,2016,March,March,4,0,14,3
2016-04-03 23:49:24,Top_gepflegter_BMW_e36,privat,Offer,3200,control,kleinwagen,1995,manuell,102,3er,125000,Mar,Other,bmw,No,2016-04-03 00:00:00,21029,2016-04-06 07:16:23,2016,2016,April,April,3,7,21,9
2016-04-03 16:50:01,BMW_3er_1994,privat,Offer,550,control,kleinwagen,1994,manuell,101,3er,5000,Jul,Other,bmw,No,2016-04-03 00:00:00,31275,2016-04-03 16:50:01,2016,2016,April,April,0,16,22,5
2016-03-15 21:47:02,Kaufen_oder_tauschen,privat,Offer,1000,control,kleinwagen,1994,manuell,0,3er,20000,Sep,Gasoline,bmw,Other,2016-03-15 00:00:00,46535,2016-04-07 06:15:50,2016,2016,March,March,23,6,22,3
2016-04-04 18:44:11,BMW_e36_316i_Compact,privat,Offer,1599,test,kleinwagen,1999,manuell,105,3er,150000,Sep,Gasoline,bmw,No,2016-04-04 00:00:00,12529,2016-04-06 20:44:53,2016,2016,April,April,2,20,17,3
2016-04-03 16:58:48,316i_compact,privat,Offer,1800,control,kleinwagen,2000,manuell,77,3er,150000,Aug,Gasoline,bmw,Other,2016-04-03 00:00:00,74653,2016-04-05 16:46:43,2016,2016,April,April,2,16,16,4
2016-03-08 11:49:43,bmw_ohne_tuev,privat,Offer,0,control,kleinwagen,1997,manuell,144,3er,150000,Nov,Gasoline,bmw,Yes,2016-03-08 00:00:00,87494,2016-03-10 14:17:12,2016,2016,March,March,2,14,19,1
2016-03-22 08:54:48,Bmw_316_i__1_9_Motor_Leder_M_klima,privat,Offer,1050,control,kleinwagen,1999,manuell,105,3er,150000,Aug,Gasoline,bmw,No,2016-03-22 00:00:00,26419,2016-03-22 08:54:48,2016,2016,March,March,0,8,17,4
2016-03-13 11:48:49,BMW_E36_Ti_140_PS_top_Zustand!!!,privat,Offer,750,control,kleinwagen,1995,manuell,140,3er,150000,Jun,Gasoline,bmw,No,2016-03-13 00:00:00,35686,2016-03-21 16:21:17,2016,2016,March,March,8,16,21,6
2016-03-18 19:50:28,BMW_316i_Autonatik_FH_ZV+Funk_Klimaautonatik_8x_Raeder_TÜV_11.2016,privat,Offer,850,control,kleinwagen,1997,automatik,102,3er,150000,Nov,Gasoline,bmw,No,2016-03-18 00:00:00,1257,2016-03-23 18:18:43,2016,2016,March,March,5,18,19,1
2016-03-26 09:52:48,BMW_e36_316i_Compact__super_Ausstattung__Motor_wird_heiss,privat,Offer,680,control,kleinwagen,1997,manuell,105,3er,150000,Nov,Gasoline,bmw,Yes,2016-03-26 00:00:00,32758,2016-03-31 04:45:10,2016,2016,March,March,5,4,19,1
2016-04-01 00:56:21,BMW_316_Schwarz,privat,Offer,750,test,kleinwagen,1998,manuell,0,3er,150000,May,Gasoline,bmw,Other,2016-04-01 00:00:00,89522,2016-04-07 05:15:48,2016,2016,April,April,6,5,18,7
2016-03-25 12:57:00,BMW_316_Ti,privat,Offer,3450,test,kleinwagen,2003,manuell,116,3er,150000,Jan,Other,bmw,Other,2016-03-25 00:00:00,70619,2016-04-02 15:47:37,2016,2016,March,March,8,15,13,11
2016-03-12 13:49:20,BMW_316_TI__Compakt__E46,privat,Offer,2700,control,kleinwagen,2003,manuell,115,3er,5000,Jan,Gasoline,bmw,No,2016-03-12 00:00:00,49740,2016-04-06 18:18:06,2016,2016,March,March,25,18,13,11
2016-03-11 21:37:14,Bmw_316ti_compact_mit_Navigationssystem,privat,Offer,1750,test,kleinwagen,2002,manuell,116,Other,150000,Feb,Gasoline,bmw,Other,2016-03-11 00:00:00,51371,2016-03-16 17:18:00,2016,2016,March,March,5,17,14,10
2016-03-24 20:48:36,Bmw_316i_compact_ab_29.4.16_abzugeben_da_ich_ihn_n.abm._muss,privat,Offer,250,test,kleinwagen,1996,manuell,102,Other,150000,May,Gasoline,bmw,Yes,2016-03-24 00:00:00,66976,2016-04-05 13:46:54,2016,2016,March,March,12,13,20,7
2016-03-12 18:51:21,Bmw_e36_compact,privat,Offer,400,test,kleinwagen,1998,manuell,140,3er,150000,Mar,Gasoline,bmw,Other,2016-03-12 00:00:00,2727,2016-03-16 23:17:21,2016,2016,March,March,4,23,18,9
2016-04-02 18:52:58,BMW_316i_Compact,privat,Offer,1700,control,kleinwagen,1999,manuell,105,3er,125000,Mar,Other,bmw,No,2016-04-02 00:00:00,12359,2016-04-06 18:47:48,2016,2016,April,April,4,18,17,9
2016-04-04 00:50:42,BMW_316i_Compact_TÜV_10/17,privat,Offer,950,test,kleinwagen,1995,automatik,102,3er,150000,Jun,Gasoline,bmw,Other,2016-04-03 00:00:00,53557,2016-04-04 07:40:39,2016,2016,April,April,1,7,21,6
2016-03-28 13:38:59,BMW_E36_316i,privat,Offer,199,test,kleinwagen,1994,manuell,102,3er,150000,Nov,Gasoline,bmw,Other,2016-03-28 00:00:00,89194,2016-04-06 16:46:36,2016,2016,March,March,9,16,22,1
2016-03-21 18:59:01,BMW__E36_316_Compact_Tausch!!,privat,Offer,2799,test,kleinwagen,2000,manuell,102,Other,150000,Mar,Lpg,bmw,No,2016-03-21 00:00:00,65468,2016-03-23 00:16:02,2016,2016,March,March,2,0,16,9
2016-04-02 16:48:30,BMW_316_ti_Klima_und_vieles_mehr_Tuev_bis_03.2018_Garagenwagen,privat,Offer,2850,control,kleinwagen,2003,manuell,116,3er,150000,Oct,Gasoline,bmw,No,2016-04-02 00:00:00,22761,2016-04-06 16:15:39,2016,2016,April,April,4,16,13,2
2016-03-11 23:52:45,BMW_316i_Facelift_TÜV_Neu_/_Klima_/_Top_Zustand,privat,Offer,1690,test,kleinwagen,1997,manuell,102,3er,150000,Jul,Other,bmw,No,2016-03-11 00:00:00,52349,2016-03-15 08:44:39,2016,2016,March,March,4,8,19,5
2016-03-10 11:56:37,Bmw_316i_Compact_bastuck_Edelstahl__faecherkruemmer_tiefer.,privat,Offer,500,test,kleinwagen,1997,manuell,0,3er,150000,May,Gasoline,bmw,No,2016-03-10 00:00:00,52525,2016-03-12 01:17:00,2016,2016,March,March,2,1,19,7
2016-04-03 17:57:28,Bmw_316_compact_EZ10/96,privat,Offer,200,test,kleinwagen,1996,manuell,101,3er,150000,Oct,Gasoline,bmw,Other,2016-04-03 00:00:00,49767,2016-04-05 18:17:55,2016,2016,April,April,2,18,20,2
2016-03-12 20:56:00,Bmw_316_i_compakt_8_fach_bereift,privat,Offer,1200,test,kleinwagen,1997,manuell,100,3er,150000,Jan,Gasoline,bmw,No,2016-03-12 00:00:00,42499,2016-03-18 00:45:08,2016,2016,March,March,6,0,19,11
2016-03-17 10:57:50,BMW_316_ti_compact,privat,Offer,2400,test,kleinwagen,2004,manuell,116,3er,150000,May,Gasoline,bmw,No,2016-03-17 00:00:00,53343,2016-03-20 11:45:24,2016,2016,March,March,3,11,12,7
2016-03-07 20:49:20,BMW_316_Compact_TÜV_03_2016_Sport,privat,Offer,750,test,kleinwagen,1999,manuell,105,3er,150000,Nov,Gasoline,bmw,No,2016-03-07 00:00:00,84307,2016-03-15 09:45:20,2016,2016,March,March,8,9,17,1
2016-03-28 18:45:24,BMW_Compact,privat,Offer,3500,control,kleinwagen,2003,manuell,116,3er,70000,Oct,Gasoline,bmw,No,2016-03-28 00:00:00,39446,2016-04-02 23:19:27,2016,2016,March,March,5,23,13,2
2016-03-13 09:42:33,BMW_316ti_Compact___Tuev_12/16___Reserviert_,privat,Offer,900,control,kleinwagen,2001,manuell,116,3er,150000,Oct,Gasoline,bmw,Other,2016-03-13 00:00:00,66578,2016-03-13 09:42:33,2016,2016,March,March,0,9,15,2
2016-04-01 14:36:49,BMW_316i_Compact_///M_Paket__mit_Tuev!!!,privat,Offer,1100,test,kleinwagen,1997,manuell,102,3er,150000,Nov,Gasoline,bmw,No,2016-04-01 00:00:00,66625,2016-04-07 12:46:39,2016,2016,April,April,6,12,19,1
2016-03-28 20:48:59,BMW_E36_Compakt,privat,Offer,1500,control,kleinwagen,1997,manuell,102,3er,150000,Nov,Gasoline,bmw,No,2016-03-28 00:00:00,12627,2016-04-07 03:44:32,2016,2016,March,March,10,3,19,1
2016-03-17 09:49:49,BMW_316i_compact,privat,Offer,1000,test,kleinwagen,1995,manuell,102,Other,150000,Jul,Other,bmw,No,2016-03-17 00:00:00,3096,2016-04-06 06:16:29,2016,2016,March,March,20,6,21,5
2016-03-07 22:59:02,Bmw_316_i_compakt_8_fach_bereift_mit_tuev,privat,Offer,1400,test,kleinwagen,1997,manuell,101,3er,150000,Jan,Gasoline,bmw,No,2016-03-07 00:00:00,42499,2016-03-12 08:16:50,2016,2016,March,March,5,8,19,11
2016-04-04 19:56:41,BMW_e36_compact_Alpina_weiss,privat,Offer,600,test,kleinwagen,1996,manuell,102,Other,150000,Oct,Other,bmw,No,2016-04-04 00:00:00,14478,2016-04-06 22:17:10,2016,2016,April,April,2,22,20,2
2016-03-26 12:37:53,BMW_e36_316_i_mit_TÜV,privat,Offer,600,control,kleinwagen,1997,manuell,100,3er,150000,Sep,Gasoline,bmw,No,2016-03-26 00:00:00,87754,2016-04-05 23:46:45,2016,2016,March,March,10,23,19,3
2016-03-24 12:48:26,BMW_316i_compact_in_weiss___Teilespender_oder_Export__,privat,Offer,510,test,kleinwagen,1994,manuell,102,Other,150000,Nov,Gasoline,bmw,Other,2016-03-24 00:00:00,15907,2016-04-07 03:46:37,2016,2016,March,March,14,3,22,1
2016-03-23 18:48:19,BMW_e36_316i_Compact,privat,Offer,1550,test,kleinwagen,1996,manuell,102,3er,150000,Nov,Gasoline,bmw,No,2016-03-23 00:00:00,30449,2016-04-05 23:45:39,2016,2016,March,March,13,23,20,1
2016-03-11 08:57:27,Bmw_316ti_e46_compact,privat,Offer,2200,test,kleinwagen,2001,manuell,116,3er,150000,Apr,Gasoline,bmw,No,2016-03-11 00:00:00,23966,2016-04-06 21:47:44,2016,2016,March,March,26,21,15,8
2016-03-09 15:52:29,BMW_316,privat,Offer,1990,control,kleinwagen,2000,manuell,0,3er,150000,May,Gasoline,bmw,No,2016-03-09 00:00:00,34123,2016-03-10 11:46:23,2016,2016,March,March,1,11,16,7
2016-03-20 20:49:20,BMW_316i_Compact_LPG,privat,Offer,1350,test,kleinwagen,1997,manuell,102,3er,150000,May,Gasoline,bmw,No,2016-03-20 00:00:00,47906,2016-04-03 04:47:56,2016,2016,March,March,14,4,19,7
2016-03-11 06:36:20,316_i_compact__neu_steuerkette_und_kundendienst_und_tuev,privat,Offer,3250,test,kleinwagen,2002,manuell,105,3er,150000,Nov,Gasoline,bmw,No,2016-03-11 00:00:00,94419,2016-03-31 16:17:16,2016,2016,March,March,20,16,14,1
2016-03-10 21:46:04,Bmw_316i_compact,privat,Offer,0,control,kleinwagen,1997,manuell,102,3er,150000,Jan,Gasoline,bmw,Yes,2016-03-10 00:00:00,59821,2016-04-06 20:45:07,2016,2016,March,March,27,20,19,11
2016-04-04 18:54:07,BMW_e46_Compact_316ti,privat,Offer,3200,test,kleinwagen,2001,manuell,116,3er,150000,Nov,Gasoline,bmw,No,2016-04-04 00:00:00,74629,2016-04-06 21:16:14,2016,2016,April,April,2,21,15,1
2016-03-23 16:37:45,Bmw_e46_compact_1.8,privat,Offer,0,test,kleinwagen,2003,manuell,116,3er,100000,Mar,Gasoline,bmw,Yes,2016-03-23 00:00:00,52399,2016-03-23 16:37:45,2016,2016,March,March,0,16,13,9
2016-03-12 17:37:44,BMW_e36__316_Compact_TÜV_NEU,privat,Offer,1750,test,kleinwagen,1998,automatik,101,3er,125000,Aug,Gasoline,bmw,No,2016-03-12 00:00:00,27283,2016-03-27 13:16:50,2016,2016,March,March,15,13,18,4
2016-04-01 12:58:22,BMW_Bmw_E46_ti_compact_316,privat,Offer,2300,test,kleinwagen,2003,manuell,116,3er,150000,Nov,Gasoline,bmw,No,2016-04-01 00:00:00,41366,2016-04-01 12:58:22,2016,2016,April,April,0,12,13,1
2016-03-18 12:47:17,Bmw_mini_rover,privat,Offer,2000,control,kleinwagen,1998,manuell,0,andere,5000,Jan,Gasoline,bmw,Other,2016-03-18 00:00:00,32049,2016-03-26 11:16:05,2016,2016,March,March,8,11,18,11
2016-03-11 21:52:10,BMW_E36_Compact,privat,Offer,500,test,kleinwagen,1992,manuell,101,3er,150000,Mar,Gasoline,bmw,Yes,2016-03-11 00:00:00,31592,2016-03-12 12:45:36,2016,2016,March,March,1,12,24,9
2016-03-12 15:44:08,BMW_e36_Compact,privat,Offer,500,control,kleinwagen,1998,manuell,102,3er,5000,Mar,Gasoline,bmw,Other,2016-03-12 00:00:00,85567,2016-04-07 02:46:24,2016,2016,March,March,26,2,18,9
2016-03-11 17:43:35,Bmw_316ti_166tkm_ohne_Tuev_Klima,privat,Offer,599,control,kleinwagen,1997,manuell,106,3er,150000,Jul,Gasoline,bmw,No,2016-03-11 00:00:00,86156,2016-03-12 22:15:44,2016,2016,March,March,1,22,19,5
2016-03-19 15:47:08,Bmw_ersatzteile_oder_export,privat,Offer,250,control,kleinwagen,1996,manuell,101,3er,150000,Aug,Gasoline,bmw,Yes,2016-03-19 00:00:00,95447,2016-03-20 17:46:18,2016,2016,March,March,1,17,20,4
2016-04-03 11:49:38,BMW_316,privat,Offer,800,control,kleinwagen,1994,manuell,102,3er,150000,May,Gasoline,bmw,No,2016-04-03 00:00:00,31626,2016-04-07 12:46:38,2016,2016,April,April,4,12,22,7
2016-03-16 11:49:21,BMW_316_ti_Compact,privat,Offer,3500,test,kleinwagen,2003,manuell,116,3er,150000,Feb,Gasoline,bmw,Other,2016-03-16 00:00:00,67814,2016-03-23 23:17:29,2016,2016,March,March,7,23,13,10
2016-03-17 19:39:24,Verkaufe_316i_compact,privat,Offer,400,control,kleinwagen,1995,manuell,102,3er,150000,Jun,Gasoline,bmw,Other,2016-03-17 00:00:00,4177,2016-03-24 15:18:24,2016,2016,March,March,7,15,21,6
2016-03-31 19:47:46,BMW_Compact_Police_Car,privat,Offer,1599,control,kleinwagen,1994,manuell,102,3er,150000,Sep,Gasoline,bmw,No,2016-03-31 00:00:00,83561,2016-04-06 14:17:42,2016,2016,March,March,6,14,22,3
2016-03-12 19:54:10,Gepflegte_316i_Compact_Individual_Leder_Voll,privat,Offer,1199,test,kleinwagen,1998,manuell,101,3er,150000,Oct,Other,bmw,No,2016-03-12 00:00:00,31787,2016-03-19 23:48:52,2016,2016,March,March,7,23,18,2
