dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-17 20:45:46,Chevrolet_Lacceti,privat,Offer,875,control,limousine,2004,manuell,122,andere,125000,Apr,Lpg,chevrolet,Yes,2016-03-17 00:00:00,16761,2016-03-17 20:45:46,2016,2016,March,March,0,20,12,8
2016-03-31 23:44:07,Chevrolet_Lacetti_1.6_Gas_SX_TÜV_neu,privat,Offer,1500,control,limousine,2005,manuell,109,andere,150000,Nov,Lpg,chevrolet,No,2016-03-31 00:00:00,50737,2016-04-02 19:45:02,2016,2016,March,March,2,19,11,1
2016-04-02 07:37:00,Chevrolet_Nubira,privat,Offer,1850,test,limousine,2005,manuell,122,andere,125000,Jun,Gasoline,chevrolet,No,2016-04-02 00:00:00,94036,2016-04-04 06:20:51,2016,2016,April,April,2,6,11,6
2016-03-14 16:53:25,Chevrolet_Lacetti_1.8_Automatik_CDX_NICHTRAUCHER_2.HAND,privat,Offer,3990,test,limousine,2008,automatik,121,andere,60000,Mar,Gasoline,chevrolet,No,2016-03-14 00:00:00,14776,2016-04-02 00:47:34,2016,2016,March,March,19,0,8,9
2016-03-27 20:52:33,Huebsches_blaues_chevrolet,privat,Offer,1200,control,limousine,2006,manuell,0,matiz,100000,Nov,Gasoline,chevrolet,Yes,2016-03-27 00:00:00,71263,2016-03-31 03:45:46,2016,2016,March,March,4,3,10,1
2016-04-02 10:49:42,Kleinwagen_Chevrolet_Matiz_im_Bestzustand,privat,Offer,3299,test,limousine,2009,manuell,64,Other,20000,Feb,Gasoline,chevrolet,Other,2016-04-02 00:00:00,16356,2016-04-02 10:49:42,2016,2016,April,April,0,10,7,10
2016-03-22 12:57:53,Chevrolet_Cruze_1.8_LS_PLUS,privat,Offer,6900,control,limousine,2011,manuell,141,andere,125000,Apr,Gasoline,chevrolet,No,2016-03-22 00:00:00,63303,2016-04-07 00:16:53,2016,2016,March,March,16,0,5,8
2016-04-03 13:37:25,Chevrolet,privat,Offer,2250,control,limousine,2005,manuell,0,Other,150000,Sep,Lpg,chevrolet,No,2016-04-03 00:00:00,44787,2016-04-03 13:37:25,2016,2016,April,April,0,13,11,3
2016-04-04 13:48:02,Chevrolet_Caprice_Classic,privat,Offer,9800,control,limousine,1976,automatik,145,andere,100000,Oct,Gasoline,chevrolet,No,2016-04-04 00:00:00,41363,2016-04-06 15:16:18,2016,2016,April,April,2,15,40,2
2016-04-01 10:50:21,Chevrolet_Alero_3.4_V6,privat,Offer,550,control,limousine,2001,automatik,177,andere,150000,Nov,Gasoline,chevrolet,Yes,2016-04-01 00:00:00,22149,2016-04-03 07:16:40,2016,2016,April,April,2,7,15,1
2016-03-19 07:54:15,Chevrolet_Nubira,privat,Offer,2790,control,limousine,2005,manuell,122,andere,125000,Nov,Gasoline,chevrolet,Other,2016-03-19 00:00:00,94036,2016-03-21 11:16:24,2016,2016,March,March,2,11,11,1
2016-03-19 08:50:56,Verkaufe_chevrolet_lacetti_1.6_bj_2005,privat,Offer,1400,test,limousine,2005,manuell,0,Other,150000,Jan,Gasoline,chevrolet,No,2016-03-19 00:00:00,17139,2016-03-20 10:49:13,2016,2016,March,March,1,10,11,11
2016-04-01 16:56:01,Chevrole_lacetii,privat,Offer,3900,control,limousine,2008,manuell,105,Other,150000,Nov,Diesel,chevrolet,No,2016-04-01 00:00:00,29633,2016-04-01 16:56:01,2016,2016,April,April,0,16,8,1
2016-03-21 21:50:19,Tausche_/_Verkaufe_mein_Chevrolet_cruze,privat,Offer,0,control,limousine,2010,manuell,125,Other,150000,Aug,Diesel,chevrolet,No,2016-03-21 00:00:00,39261,2016-03-24 11:45:40,2016,2016,March,March,3,11,6,4
2016-03-30 00:55:09,Chevrolet_Lacetti_1.8_CDX_GAS__LPG__IN_TOPZUSTAND,privat,Offer,2649,test,limousine,2005,manuell,122,andere,150000,Aug,Lpg,chevrolet,No,2016-03-30 00:00:00,49078,2016-04-06 22:45:28,2016,2016,March,March,7,22,11,4
2016-03-10 17:46:53,Chevrolet_Cruze_1.6_LT,privat,Offer,6999,control,limousine,2012,manuell,113,andere,60000,Sep,Gasoline,chevrolet,No,2016-03-10 00:00:00,42859,2016-03-26 09:17:06,2016,2016,March,March,16,9,4,3
2016-03-17 12:50:49,Chevrolet_Alero_mit_tuev,privat,Offer,500,test,limousine,2000,automatik,141,andere,150000,Mar,Gasoline,chevrolet,No,2016-03-17 00:00:00,93326,2016-04-06 15:17:14,2016,2016,March,March,20,15,16,9
2016-03-27 15:47:14,Chevrolet_Cruze_1.6_LT_scheckheftgepflegt__8_Fach_bereift__Top,privat,Offer,8499,control,limousine,2012,manuell,124,andere,60000,May,Gasoline,chevrolet,No,2016-03-27 00:00:00,44627,2016-03-30 20:47:08,2016,2016,March,March,3,20,4,7
2016-03-15 20:49:24,Chevrolet_Alero_8_fach_bereift,privat,Offer,919,test,limousine,2000,manuell,141,andere,125000,Oct,Gasoline,chevrolet,Other,2016-03-15 00:00:00,79426,2016-04-01 06:46:45,2016,2016,March,March,17,6,16,2
2016-03-11 23:43:28,Chevrolet_Cruze_1.8_LT,privat,Offer,10999,test,limousine,2010,manuell,141,andere,20000,Apr,Gasoline,chevrolet,No,2016-03-11 00:00:00,92421,2016-04-07 01:45:21,2016,2016,March,March,27,1,6,8
2016-03-16 16:42:29,Chevrolet_Cruze_Limousine_1_7_Diesel_4TL_TÜV/Insp._neu,privat,Offer,8999,control,limousine,2013,manuell,131,andere,90000,Apr,Diesel,chevrolet,Other,2016-03-16 00:00:00,67586,2016-03-20 15:46:44,2016,2016,March,March,4,15,3,8
2016-03-10 15:37:23,Chevrolet_Cruze_Diesel_1._Hand,privat,Offer,6990,test,limousine,2010,manuell,125,andere,150000,Oct,Diesel,chevrolet,Other,2016-03-10 00:00:00,52078,2016-03-23 12:45:09,2016,2016,March,March,13,12,6,2
2016-03-24 20:47:23,Chevrolet_Cruze_2.0_LTZ,privat,Offer,8900,test,limousine,2012,manuell,163,andere,125000,Mar,Diesel,chevrolet,Yes,2016-03-24 00:00:00,89568,2016-04-05 13:46:02,2016,2016,March,March,12,13,4,9
2016-03-30 11:53:21,Chevrolet_Lacetti_1_6__5_tuerig__Klima__Tuev__1_Hand,privat,Offer,2699,test,limousine,2005,manuell,109,andere,150000,May,Gasoline,chevrolet,No,2016-03-30 00:00:00,1917,2016-04-06 19:48:03,2016,2016,March,March,7,19,11,7
2016-03-25 15:45:15,Chevrolet_Cruze_1.6_LS_mit_LPG_Gasanlage__TÜV_Neu__Scheckheft_Top,privat,Offer,6490,test,limousine,2011,manuell,124,andere,150000,Sep,Lpg,chevrolet,Other,2016-03-25 00:00:00,85716,2016-03-27 01:46:20,2016,2016,March,March,2,1,5,3
2016-04-03 20:37:04,Chevrolet_Cruze_2.0,privat,Offer,9900,test,limousine,2010,manuell,150,andere,90000,Mar,Diesel,chevrolet,No,2016-04-03 00:00:00,99085,2016-04-05 21:16:50,2016,2016,April,April,2,21,6,9
2016-03-29 21:46:05,Chevrolet_Epica_2.5_Autom._LT_LPG_GAS,privat,Offer,2800,test,limousine,2006,automatik,156,andere,60000,Nov,Lpg,chevrolet,No,2016-03-29 00:00:00,58332,2016-04-06 08:17:10,2016,2016,March,March,8,8,10,1
2016-03-24 13:39:12,Oldtimer_Chevrolet_Malibu_5.7l_V8_Bj.:1978,privat,Offer,1,control,limousine,1978,automatik,195,Other,5000,Jan,Gasoline,chevrolet,Other,2016-03-24 00:00:00,74078,2016-03-30 14:16:00,2016,2016,March,March,6,14,38,11
2016-03-30 10:48:00,Chevrolet_Alero_3.4_V6,privat,Offer,1549,test,limousine,1999,automatik,177,andere,150000,Oct,Gasoline,chevrolet,No,2016-03-30 00:00:00,91244,2016-04-07 01:17:59,2016,2016,March,March,8,1,17,2
2016-03-09 03:36:22,Chevrolet_Cruze_LS,privat,Offer,6200,control,limousine,2009,manuell,113,andere,80000,Sep,Gasoline,chevrolet,No,2016-03-09 00:00:00,55606,2016-04-07 09:16:53,2016,2016,March,March,29,9,7,3
2016-03-30 08:54:47,Chevrolet_Lacetti_1.8_BENZIN_und_FLÜSSGGAS__LPG__IN_TOPZUSTAND,privat,Offer,2649,control,limousine,2005,manuell,122,andere,150000,Aug,Lpg,chevrolet,No,2016-03-30 00:00:00,49078,2016-04-07 01:15:25,2016,2016,March,March,8,1,11,4
2016-03-08 17:46:24,Chevrolet_Cruze_Diesel_LT_Automatic___Rentnerfahrzeug,privat,Offer,9200,control,limousine,2012,automatik,163,Other,50000,Nov,Diesel,chevrolet,No,2016-03-08 00:00:00,28857,2016-03-09 00:46:59,2016,2016,March,March,1,0,4,1
2016-04-01 17:52:14,CHEVROLET_Aveo_zu_verkaufen,privat,Offer,10450,test,limousine,2013,manuell,75,aveo,40000,Jul,Diesel,chevrolet,No,2016-04-01 00:00:00,33719,2016-04-05 13:17:38,2016,2016,April,April,4,13,3,5
2016-03-30 17:36:17,Chevrolet_Cruze_Garantie_Sitzheizung_AHK,privat,Offer,12800,control,limousine,2012,manuell,163,andere,80000,Mar,Diesel,chevrolet,No,2016-03-30 00:00:00,57080,2016-04-07 12:46:10,2016,2016,March,March,8,12,4,9
2016-04-04 15:58:16,1993_BUICK_PARK_AVENUE_3.8_VOLLAUSSTATTUNG_AUTOMATIK_LEDER_KLIMA,privat,Offer,895,test,limousine,1993,automatik,0,Other,150000,Jun,Gasoline,chevrolet,Other,2016-04-04 00:00:00,78054,2016-04-06 17:45:07,2016,2016,April,April,2,17,23,6
2016-04-02 13:48:13,Chevrolet_Lacetti_1.8,privat,Offer,1890,test,limousine,2005,automatik,122,andere,60000,Feb,Gasoline,chevrolet,No,2016-04-02 00:00:00,13403,2016-04-04 11:17:11,2016,2016,April,April,2,11,11,10
2016-04-02 17:57:32,Chevrolet_Caprice,privat,Offer,11450,control,limousine,1978,manuell,0,andere,150000,Nov,Gasoline,chevrolet,Other,2016-04-02 00:00:00,24819,2016-04-06 17:18:09,2016,2016,April,April,4,17,38,1
2016-03-23 16:52:41,Chevrolet_Caprice_9C1___former_New_Jersey_Detective_Car,privat,Offer,8999,test,limousine,1988,automatik,205,andere,150000,Jul,Gasoline,chevrolet,No,2016-03-23 00:00:00,20259,2016-04-05 20:47:05,2016,2016,March,March,13,20,28,5
2016-03-16 15:54:47,Chevrolet_Cruze_Limousine_1_7_Diesel_4TL_TÜV/Insp._neu,privat,Offer,8999,test,limousine,2013,manuell,131,andere,90000,Apr,Diesel,chevrolet,Other,2016-03-16 00:00:00,67586,2016-03-20 15:15:48,2016,2016,March,March,4,15,3,8
2016-03-25 22:54:09,Verkaufe_Chevrolet_Kalos,privat,Offer,3590,control,limousine,2007,manuell,72,andere,40000,Mar,Gasoline,chevrolet,No,2016-03-25 00:00:00,91301,2016-04-05 15:47:47,2016,2016,March,March,11,15,9,9
2016-04-02 11:52:11,Tausche_/_Verkaufe_mein_Chevrolet_cruze,privat,Offer,0,test,limousine,2010,manuell,125,andere,150000,Aug,Diesel,chevrolet,No,2016-04-02 00:00:00,39261,2016-04-06 09:46:08,2016,2016,April,April,4,9,6,4
2016-03-16 00:38:21,Chevrolet_Cruze_1.8_LT,privat,Offer,9700,test,limousine,2013,manuell,141,andere,10000,Sep,Gasoline,chevrolet,No,2016-03-15 00:00:00,28201,2016-03-26 11:47:29,2016,2016,March,March,11,11,3,3
2016-03-21 20:26:55,Chevrolet_Cruze_1.8_LS_PLUS,privat,Offer,6900,control,limousine,2011,manuell,144,andere,125000,Apr,Gasoline,chevrolet,No,2016-03-21 00:00:00,63303,2016-04-05 19:48:03,2016,2016,March,March,15,19,5,8
2016-03-07 16:38:38,Oldsmobile_98_luxery_sedan_diesel__bastlerfahrzeug,privat,Offer,2900,control,limousine,1979,automatik,120,andere,70000,Mar,Diesel,chevrolet,Yes,2016-03-07 00:00:00,85416,2016-03-14 14:44:15,2016,2016,March,March,7,14,37,9
2016-04-01 19:53:25,Chevrolet_Aveo,privat,Offer,3900,control,limousine,2009,manuell,94,aveo,90000,Jun,Gasoline,chevrolet,Other,2016-04-01 00:00:00,44536,2016-04-05 16:45:40,2016,2016,April,April,4,16,7,6
2016-04-04 14:46:16,Chevrolet_Lacetti_1.6_Gas_SX,privat,Offer,1450,test,limousine,2005,manuell,109,andere,150000,Nov,Lpg,chevrolet,No,2016-04-04 00:00:00,50739,2016-04-06 16:15:59,2016,2016,April,April,2,16,11,1
2016-03-16 12:49:09,Chevrolet_Cruze_LS_1._Hand,privat,Offer,6900,test,limousine,2010,manuell,125,andere,150000,Oct,Diesel,chevrolet,Other,2016-03-16 00:00:00,52078,2016-04-06 11:17:44,2016,2016,March,March,21,11,6,2
2016-03-06 23:41:16,Chevrolet_2004_122_PS__1.8_Benzin__KlimaAUTOMATIK__Soundanlage,privat,Offer,2000,control,limousine,2004,manuell,122,andere,150000,Jan,Gasoline,chevrolet,Other,2016-03-06 00:00:00,15890,2016-04-01 06:16:48,2016,2016,March,March,26,6,12,11
2016-03-21 18:49:38,Chevrolet_Alero,privat,Offer,500,test,limousine,2001,automatik,141,andere,150000,Sep,Gasoline,chevrolet,No,2016-03-21 00:00:00,12247,2016-03-23 00:15:31,2016,2016,March,March,2,0,15,3
2016-04-01 15:47:10,Chevrolet_Cruze_1.8_LTZ,privat,Offer,10490,test,limousine,2011,automatik,141,Other,60000,Aug,Gasoline,chevrolet,No,2016-04-01 00:00:00,1239,2016-04-07 13:17:28,2016,2016,April,April,6,13,5,4
2016-03-26 13:49:30,Chevrolet_Cruze_1.8_LT___8_fach_Alu/PDC/Klima/Garantie,privat,Offer,8900,control,limousine,2012,manuell,141,andere,40000,May,Gasoline,chevrolet,No,2016-03-26 00:00:00,83059,2016-04-06 01:46:55,2016,2016,March,March,11,1,4,7
2016-03-25 21:53:35,Chevrolet_Cruze_2.0_LT_Automatik,privat,Offer,7999,test,limousine,2010,automatik,150,Other,125000,Nov,Diesel,chevrolet,No,2016-03-25 00:00:00,74193,2016-04-07 06:45:08,2016,2016,March,March,13,6,6,1
2016-03-26 14:56:34,Chevrolet_Cruze_2.0TD_Automatik_LTZ,privat,Offer,12490,control,limousine,2012,automatik,163,andere,60000,Oct,Diesel,chevrolet,No,2016-03-26 00:00:00,55768,2016-04-06 02:46:30,2016,2016,March,March,11,2,4,2
2016-03-09 20:43:51,Chevrolet_Caprice_Classic_Brougham,privat,Offer,10990,test,limousine,1989,automatik,173,andere,50000,Feb,Gasoline,chevrolet,No,2016-03-09 00:00:00,31228,2016-04-05 16:47:22,2016,2016,March,March,27,16,27,10
2016-03-21 16:48:15,Chevrolet_Aveo_1_4_16V_Automatik_Prinz_LPG_Anlage_9L_Verbrauch,privat,Offer,5500,control,limousine,2009,automatik,101,aveo,60000,Aug,Lpg,chevrolet,No,2016-03-21 00:00:00,16356,2016-03-26 11:43:27,2016,2016,March,March,5,11,7,4
2016-03-21 18:37:36,Crevrolet_Cruze_1.8_LS_PLUS,privat,Offer,6900,test,limousine,2011,manuell,144,andere,125000,Apr,Gasoline,chevrolet,No,2016-03-21 00:00:00,63303,2016-04-06 21:47:27,2016,2016,March,March,16,21,5,8
2016-03-19 18:55:08,Chevrolet_Aveo_1.4_LT_TÜV_06/17,privat,Offer,4500,test,limousine,2007,manuell,94,aveo,90000,Mar,Gasoline,chevrolet,No,2016-03-19 00:00:00,23843,2016-04-03 05:18:07,2016,2016,March,March,15,5,9,9
2016-03-22 19:45:06,Chevrolet_Nubira_1.8_CDX,privat,Offer,1800,test,limousine,2005,manuell,122,andere,125000,Aug,Gasoline,chevrolet,No,2016-03-22 00:00:00,94036,2016-04-04 11:16:54,2016,2016,March,March,13,11,11,4
2016-03-31 17:39:35,Chevrolet_Daewoo_Lacetti_TÜV___NEU,privat,Offer,1990,control,limousine,2004,manuell,122,andere,100000,Nov,Gasoline,chevrolet,No,2016-03-31 00:00:00,83024,2016-04-02 12:46:56,2016,2016,March,March,2,12,12,1
2016-03-16 13:48:37,Zu_Verkaufen_Chevrolet_Epica_Limousine_2.0LT,privat,Offer,3500,control,limousine,2008,manuell,143,andere,150000,Jun,Lpg,chevrolet,No,2016-03-16 00:00:00,83395,2016-03-19 10:48:12,2016,2016,March,March,3,10,8,6
2016-03-26 13:50:16,Chevrolet_Cruze_1.8_LT_8_fach_Alu/PDC/Klima/Restgarantie,privat,Offer,8900,control,limousine,2012,manuell,141,andere,40000,May,Gasoline,chevrolet,No,2016-03-26 00:00:00,83059,2016-04-06 01:46:57,2016,2016,March,March,11,1,4,7
2016-03-15 14:00:25,Chevrolet_Cruze_1.8_LT_Navi__8fach_bereift__Tuev_09/2017,privat,Offer,8400,control,limousine,2010,manuell,141,andere,70000,Sep,Gasoline,chevrolet,No,2016-03-15 00:00:00,97737,2016-04-06 03:46:25,2016,2016,March,March,22,3,6,3
2016-04-02 18:55:35,Chevrolet_Lacetti_2.0_D_CDX,privat,Offer,3800,control,limousine,2008,manuell,121,andere,150000,Oct,Diesel,chevrolet,No,2016-04-02 00:00:00,29633,2016-04-06 18:47:55,2016,2016,April,April,4,18,8,2
2016-03-22 08:51:34,Chevrolet_Cruze_2.0_LT,privat,Offer,9000,control,limousine,2011,manuell,163,andere,100000,Jun,Diesel,chevrolet,No,2016-03-22 00:00:00,48429,2016-04-05 19:48:05,2016,2016,March,March,14,19,5,6
2016-03-15 11:48:32,Tausche_oder_verkaufe_Chevrolet_Spark_gegen_7_Sitzer,privat,Offer,0,test,limousine,2011,manuell,69,Other,50000,Oct,Gasoline,chevrolet,Other,2016-03-15 00:00:00,58093,2016-04-05 23:18:12,2016,2016,March,March,21,23,5,2
2016-03-05 18:57:27,Chevrolet_kalos._In_guten_Zustand_mit_klima_mit_tuev,privat,Offer,1100,test,limousine,2005,Unspecified,0,andere,150000,Oct,Gasoline,chevrolet,Other,2016-03-05 00:00:00,44651,2016-03-06 03:17:32,2016,2016,March,March,1,3,11,2
2016-03-24 16:54:14,Chevrolet_Epica_2.5_LPG_mit_TÜV,privat,Offer,4500,control,limousine,2006,automatik,156,andere,150000,Jun,Lpg,chevrolet,Other,2016-03-24 00:00:00,52062,2016-04-07 09:17:31,2016,2016,March,March,14,9,10,6
2016-03-22 10:41:09,Cervolet_nubira,privat,Offer,2250,control,limousine,2005,manuell,122,andere,125000,Nov,Gasoline,chevrolet,Other,2016-03-22 00:00:00,94036,2016-03-27 22:45:35,2016,2016,March,March,5,22,11,1
2016-03-12 16:47:25,Chevrolet_Nubira_1.8_CDX_Unfallfrei_LPG_GAS_TÜV_03/2018_Top_Zust.,privat,Offer,2900,control,limousine,2005,manuell,122,andere,150000,Jan,Lpg,chevrolet,No,2016-03-12 00:00:00,64347,2016-03-15 22:16:43,2016,2016,March,March,3,22,11,11
2016-03-15 18:51:18,Chevrolet_Matiz_0.8,privat,Offer,2300,control,limousine,2009,manuell,52,matiz,80000,Nov,Gasoline,chevrolet,No,2016-03-15 00:00:00,23881,2016-03-21 18:47:58,2016,2016,March,March,6,18,7,1
2016-03-14 22:47:37,Chevrolet_Cruze_2.0_Diesel__Opel__Navi_PDC_TÜV_NEU,privat,Offer,7950,control,limousine,2012,manuell,163,andere,100000,Apr,Diesel,chevrolet,No,2016-03-14 00:00:00,21683,2016-03-15 18:18:15,2016,2016,March,March,1,18,4,8
2016-03-26 22:38:20,Chevrolet_Cruze_+1.Hand+60000km+TÜV_11/17+8_fach_bereift,privat,Offer,6800,test,limousine,2012,manuell,113,andere,60000,Sep,Gasoline,chevrolet,Other,2016-03-26 00:00:00,42859,2016-04-06 16:16:38,2016,2016,March,March,11,16,4,3
2016-04-03 20:45:03,Chevrolet_Epica_2.5_Autom._LT,privat,Offer,4100,test,limousine,2006,automatik,156,andere,100000,Apr,Gasoline,chevrolet,No,2016-04-03 00:00:00,14550,2016-04-05 21:17:53,2016,2016,April,April,2,21,10,8
2016-03-20 16:53:48,Chevrolet_Epica,privat,Offer,5450,test,limousine,2008,manuell,150,andere,125000,Jun,Diesel,chevrolet,No,2016-03-20 00:00:00,38159,2016-04-02 22:50:41,2016,2016,March,March,13,22,8,6
2016-03-12 09:44:56,Klimaautomatik_Zentralverrieglung_Metallic,privat,Offer,2700,control,limousine,2008,manuell,101,aveo,150000,Sep,Lpg,chevrolet,No,2016-03-12 00:00:00,47475,2016-04-05 23:45:21,2016,2016,March,March,24,23,8,3
2016-03-13 20:37:38,Chevrolet_Evanda_2.0_SX,privat,Offer,750,control,limousine,2006,manuell,131,andere,150000,Mar,Gasoline,chevrolet,Yes,2016-03-13 00:00:00,29643,2016-03-14 23:15:09,2016,2016,March,March,1,23,10,9
2016-04-02 22:53:18,Chevrolet_Alero_nur_121.000km,privat,Offer,899,test,limousine,2000,manuell,141,andere,125000,Oct,Gasoline,chevrolet,Other,2016-04-02 00:00:00,79426,2016-04-07 01:46:28,2016,2016,April,April,5,1,16,2
2016-03-09 00:58:16,Chevrolet_Evanda,privat,Offer,1200,test,limousine,2004,manuell,131,andere,150000,Aug,Lpg,chevrolet,No,2016-03-08 00:00:00,47652,2016-03-09 00:58:16,2016,2016,March,March,1,0,12,4
2016-03-23 15:06:25,Chevrolet_Limousine,privat,Offer,1500,control,limousine,2005,manuell,0,andere,100000,May,Gasoline,chevrolet,Yes,2016-03-23 00:00:00,65197,2016-03-26 09:45:03,2016,2016,March,March,3,9,11,7
2016-03-16 19:56:56,Chevrolet_Malibu_2.0_MT_LT+,privat,Offer,11750,test,limousine,2012,manuell,160,andere,60000,Aug,Diesel,chevrolet,No,2016-03-16 00:00:00,23869,2016-03-30 15:17:02,2016,2016,March,March,14,15,4,4
2016-03-29 11:47:24,Chevrolet_Belair_1954_/_Continental_Kit,privat,Offer,11500,test,limousine,1954,Unspecified,150,andere,125000,Jun,Gasoline,chevrolet,No,2016-03-29 00:00:00,72636,2016-04-05 20:47:15,2016,2016,March,March,7,20,62,6
2016-03-20 09:51:45,Verkaufe_chevrolet_lacetti_1.6_bj_2005,privat,Offer,1400,control,limousine,2005,manuell,109,Other,150000,Apr,Other,chevrolet,No,2016-03-20 00:00:00,17139,2016-03-20 09:51:45,2016,2016,March,March,0,9,11,8
2016-03-12 05:02:42,Chevrolet_Epica_2.0_D,privat,Offer,4900,control,limousine,2007,manuell,150,andere,150000,Mar,Diesel,chevrolet,No,2016-03-12 00:00:00,69231,2016-04-05 17:22:23,2016,2016,March,March,24,17,9,9
2016-04-04 11:25:36,1966_Chevrolet_Chevelle_300_Deluxe,privat,Offer,8400,test,limousine,1966,manuell,0,andere,150000,Aug,Gasoline,chevrolet,Other,2016-04-04 00:00:00,61276,2016-04-05 12:13:55,2016,2016,April,April,1,12,50,4
2016-04-03 14:48:08,Chevrolet_Epica_mit_Vollausstattung_und_LPG_Anlage,privat,Offer,2990,test,limousine,2007,automatik,156,andere,150000,Jan,Lpg,chevrolet,Other,2016-04-03 00:00:00,49808,2016-04-05 13:47:34,2016,2016,April,April,2,13,9,11
2016-03-12 16:37:39,Chevrolet_Alero_8_fach_bereift,privat,Offer,999,control,limousine,2000,manuell,141,andere,125000,Oct,Gasoline,chevrolet,Other,2016-03-12 00:00:00,79426,2016-03-15 02:44:12,2016,2016,March,March,3,2,16,2
2016-03-21 15:36:19,Chevrolet_LT,privat,Offer,2200,control,limousine,2006,manuell,90,aveo,150000,Nov,Gasoline,chevrolet,No,2016-03-21 00:00:00,33378,2016-04-02 16:45:19,2016,2016,March,March,12,16,10,1
2016-04-04 12:55:27,Chevrolet_Nubira_1.6_SE,privat,Offer,1799,control,limousine,2005,manuell,109,andere,70000,Sep,Gasoline,chevrolet,No,2016-04-04 00:00:00,13437,2016-04-04 13:40:54,2016,2016,April,April,0,13,11,3
2016-04-02 00:51:35,Chevrolet_Epica_2.5_Autom._LT,privat,Offer,3000,test,limousine,2008,automatik,156,andere,150000,May,Gasoline,chevrolet,No,2016-04-01 00:00:00,9112,2016-04-04 04:16:58,2016,2016,April,April,3,4,8,7
2016-04-03 13:49:05,Chevrolet_Chevrolet___Cruze_Diesel_LT_Rentnerfahrzeug,privat,Offer,9000,control,limousine,2012,automatik,163,andere,50000,Nov,Diesel,chevrolet,No,2016-04-03 00:00:00,28857,2016-04-03 13:49:05,2016,2016,April,April,0,13,4,1
2016-03-29 21:25:24,Chevrolet_Aveo_1_2_LS+__mit_Kilmaanlage_nur_20000Km,privat,Offer,6490,control,limousine,2013,manuell,70,aveo,20000,Apr,Gasoline,chevrolet,No,2016-03-29 00:00:00,56462,2016-04-06 13:15:44,2016,2016,March,March,8,13,3,8
2016-03-08 18:55:54,Chevrolet_Cruze_2.0_Automatik_LTZ,privat,Offer,9200,test,limousine,2012,automatik,163,andere,50000,Nov,Diesel,chevrolet,No,2016-03-08 00:00:00,28857,2016-03-09 19:45:10,2016,2016,March,March,1,19,4,1
2016-03-15 11:51:58,chevrolet_kalos_1_2___2.hand__tuev_neu_klima,privat,Offer,1850,test,limousine,2007,manuell,53,andere,150000,Mar,Gasoline,chevrolet,No,2016-03-15 00:00:00,24576,2016-03-29 14:15:56,2016,2016,March,March,14,14,9,9
2016-03-31 15:52:09,ein_weissen_chevrolet_Lacetti,privat,Offer,3000,control,limousine,2005,manuell,0,andere,150000,Nov,Gasoline,chevrolet,No,2016-03-31 00:00:00,47269,2016-04-04 08:16:24,2016,2016,March,March,4,8,11,1
2016-03-06 18:36:29,Chevrolet_Alero_2.4_8_fach_bereift,privat,Offer,0,control,limousine,2000,manuell,141,Other,125000,Oct,Gasoline,chevrolet,Yes,2016-03-06 00:00:00,79426,2016-03-12 14:17:18,2016,2016,March,March,6,14,16,2
2016-03-12 15:52:27,Verkaufe_chevrolet_lacetti_1.6,privat,Offer,1400,control,limousine,2005,manuell,109,Other,150000,Apr,Gasoline,chevrolet,No,2016-03-12 00:00:00,17166,2016-03-19 17:46:34,2016,2016,March,March,7,17,11,8
2016-04-01 10:56:37,Chevrolet_Cruze_2.0_LT_163PS_Diesel_TÜV_2/2018_erste_Hand,privat,Offer,7199,control,limousine,2011,manuell,163,andere,125000,Feb,Diesel,chevrolet,No,2016-04-01 00:00:00,46286,2016-04-01 11:44:48,2016,2016,April,April,0,11,5,10
2016-03-10 23:55:45,Chevrolet_Alero_2.4_16V,privat,Offer,1200,test,limousine,1999,automatik,141,andere,150000,Sep,Gasoline,chevrolet,No,2016-03-10 00:00:00,84130,2016-03-23 21:16:20,2016,2016,March,March,13,21,17,3
2016-03-16 18:44:16,Chevrolet_Lacetti_Black_Edition_1.8,privat,Offer,2490,control,limousine,2006,manuell,121,andere,125000,Oct,Gasoline,chevrolet,No,2016-03-16 00:00:00,63619,2016-04-07 02:16:19,2016,2016,March,March,22,2,10,2
2016-04-03 14:36:26,Chevrolet_Epica_mit_Vollausstattung_und_LPG,privat,Offer,2990,test,limousine,2007,automatik,156,andere,150000,Jan,Lpg,chevrolet,No,2016-04-03 00:00:00,49808,2016-04-05 13:18:00,2016,2016,April,April,2,13,9,11
2016-03-24 17:56:22,Chevrolet_Epica_2.0D_LT_150_ps,privat,Offer,5490,control,limousine,2007,manuell,150,andere,150000,Nov,Diesel,chevrolet,No,2016-03-24 00:00:00,14612,2016-04-07 12:17:31,2016,2016,March,March,14,12,9,1
2016-03-19 19:51:36,Chevrolet_Cruze_1.8_LT_mit_Navigation_nur_30445km,privat,Offer,11400,control,limousine,2011,manuell,141,andere,40000,Apr,Gasoline,chevrolet,No,2016-03-19 00:00:00,64579,2016-04-07 02:16:29,2016,2016,March,March,19,2,5,8
