dateCrawled,name,seller,offerType,price,abtest,vehicleType,yearOfRegistration,gearbox,powerPS,model,kilometer,monthOfRegistration,fuelType,brand,notRepairedDamage,dateCreated,postalCode,lastSeen,yearOfCreation,yearCrawled,monthOfCreation,monthCrawled,NoOfDaysOnline,NoOfHrsOnline,yearsOld,monthsOld
2016-03-10 12:40:16,Kia_Carens_EX,privat,Offer,3200,test,bus,2004,automatik,126,andere,125000,Jul,Gasoline,kia,No,2016-03-10 00:00:00,50668,2016-04-07 04:46:18,2016,2016,March,March,28,4,12,5
2016-03-15 17:49:50,Kia_Carens_EX,privat,Offer,3500,control,bus,2004,manuell,126,andere,150000,Aug,Lpg,kia,No,2016-03-15 00:00:00,47574,2016-03-15 17:49:50,2016,2016,March,March,0,17,12,4
2016-03-10 18:53:24,Kia_Carens_2.0_CVVT_EX,privat,Offer,5800,test,bus,2009,manuell,144,andere,150000,Feb,Gasoline,kia,Yes,2016-03-10 00:00:00,59067,2016-04-06 00:45:36,2016,2016,March,March,27,0,7,10
2016-03-09 23:06:24,Kia_Carnival_Bauj._2003_Diesel_Van_Leder_Klima_Parksens._Schwarz,privat,Offer,1000,control,bus,2003,manuell,0,carnival,150000,Mar,Diesel,kia,Other,2016-03-09 00:00:00,56068,2016-04-04 10:47:25,2016,2016,March,March,26,10,13,9
2016-04-03 06:36:38,Verkauft_wird_Kia_Carnival_12/2016_TÜV_Zugelassen_2004_Baujahr,privat,Offer,1900,control,bus,2004,manuell,0,carnival,150000,Mar,Diesel,kia,No,2016-04-03 00:00:00,13439,2016-04-03 08:55:19,2016,2016,April,April,0,8,12,9
2016-03-11 11:48:35,Kia_Carnival_CRDi_Aut._Executive,privat,Offer,1795,control,bus,2004,automatik,144,carnival,150000,Jun,Diesel,kia,No,2016-03-11 00:00:00,24983,2016-03-17 17:45:58,2016,2016,March,March,6,17,12,6
2016-04-01 12:48:43,Verkauft_wird_ein_Kia_Carnival_2004Top_Familienauto_topUrlaubauto,privat,Offer,1900,test,bus,2004,manuell,0,carnival,150000,Mar,Diesel,kia,No,2016-04-01 00:00:00,13439,2016-04-03 08:46:57,2016,2016,April,April,2,8,12,9
2016-04-03 13:46:51,Kia_Carnival_CRDi_EX___mit_AHK_2_8_t,privat,Offer,2850,control,bus,2005,manuell,144,carnival,150000,Feb,Diesel,kia,No,2016-04-03 00:00:00,49733,2016-04-03 13:46:51,2016,2016,April,April,0,13,11,10
2016-03-08 16:51:38,Kia_Carnival_/_Familienauto_/_2_Schiebetueren_/_7Sitze,privat,Offer,9899,test,bus,2008,manuell,185,carnival,125000,Nov,Diesel,kia,No,2016-03-08 00:00:00,59581,2016-04-07 03:16:02,2016,2016,March,March,30,3,8,1
2016-03-25 14:43:06,Kia_Carnival_2.9_CRDi_DPF_LX,privat,Offer,6000,control,bus,2008,manuell,209,carnival,150000,Mar,Diesel,kia,No,2016-03-25 00:00:00,67229,2016-03-30 04:18:31,2016,2016,March,March,5,4,8,9
2016-03-08 14:50:39,Kia_Carnival_2.9_CRDi_EX__Basis,privat,Offer,9899,test,bus,2008,manuell,185,carnival,125000,Nov,Diesel,kia,No,2016-03-08 00:00:00,59581,2016-04-06 03:17:19,2016,2016,March,March,29,3,8,1
2016-03-05 17:37:54,Kia_Venga_1.4_CRDi_90,privat,Offer,7450,test,bus,2011,manuell,90,andere,90000,Aug,Diesel,kia,No,2016-03-05 00:00:00,45739,2016-04-07 03:45:13,2016,2016,March,March,33,3,5,4
2016-03-20 13:39:31,Kia_Carnival_CRDi_Aut._EX,privat,Offer,1800,test,bus,2003,automatik,144,carnival,150000,May,Diesel,kia,Yes,2016-03-20 00:00:00,66773,2016-04-06 14:18:24,2016,2016,March,March,17,14,13,7
2016-04-01 13:50:29,Kia_Carens_CRDI_EX_mit_Partickelfilter,privat,Offer,3800,test,bus,2006,manuell,113,andere,150000,Mar,Diesel,kia,No,2016-04-01 00:00:00,14558,2016-04-03 10:16:57,2016,2016,April,April,2,10,10,9
2016-03-25 10:37:43,Kia_Venga_1.6_CVVT_Spirit,privat,Offer,13000,test,bus,2012,manuell,125,andere,50000,Apr,Gasoline,kia,No,2016-03-25 00:00:00,37213,2016-03-28 08:47:39,2016,2016,March,March,3,8,4,8
2016-03-10 19:39:14,Kia_Carnival_2_1_TD_RS_Van_Volleder,privat,Offer,1750,control,bus,2001,automatik,126,carnival,150000,Jul,Diesel,kia,No,2016-03-10 00:00:00,23795,2016-03-11 20:16:53,2016,2016,March,March,1,20,15,5
2016-03-17 21:44:14,Kia_Joice_2.0_Klima_+_TÜV_1_2017+7_sitze,privat,Offer,950,test,bus,2002,manuell,120,andere,150000,Oct,Gasoline,kia,No,2016-03-17 00:00:00,10365,2016-03-21 00:17:58,2016,2016,March,March,4,0,14,2
2016-03-10 12:53:38,Kia_Carens_EX,privat,Offer,700,test,bus,2004,manuell,126,andere,125000,Apr,Gasoline,kia,Yes,2016-03-10 00:00:00,12627,2016-03-12 17:18:25,2016,2016,March,March,2,17,12,8
2016-03-19 16:37:39,Kia_Carnival_CRDi_EX,privat,Offer,2400,test,bus,2005,manuell,144,carnival,150000,Jul,Diesel,kia,No,2016-03-19 00:00:00,97488,2016-04-01 04:46:59,2016,2016,March,March,13,4,11,5
2016-03-15 11:37:33,KIA_Carnival__2.9_CRDi_Executive_151Tkm_TueV_06/17,privat,Offer,1490,test,bus,2004,Unspecified,144,carnival,150000,Jun,Diesel,kia,Yes,2016-03-15 00:00:00,24983,2016-03-17 05:15:59,2016,2016,March,March,2,5,12,6
2016-03-17 13:50:10,Kia_Carens_EX_LPG,privat,Offer,2599,control,bus,2004,manuell,126,andere,150000,Aug,Lpg,kia,No,2016-03-17 00:00:00,47574,2016-03-27 01:17:34,2016,2016,March,March,10,1,12,4
2016-03-15 20:49:16,Kia_Carnival_CRDi_LX,privat,Offer,2100,test,bus,2006,manuell,144,carnival,150000,Jan,Diesel,kia,No,2016-03-15 00:00:00,22523,2016-03-30 13:16:02,2016,2016,March,March,15,13,10,11
2016-03-10 13:10:55,Kia_Soul_1.6_CVVT_White_Collection__8fach_bereift,privat,Offer,8450,test,bus,2011,manuell,126,andere,30000,Oct,Gasoline,kia,No,2016-03-08 00:00:00,61191,2016-03-10 13:29:27,2016,2016,March,March,2,13,5,2
2016-04-02 17:38:01,Kia_Venga_1.6_CVVT_Vision,privat,Offer,8900,control,bus,2011,manuell,125,andere,60000,May,Gasoline,kia,No,2016-04-02 00:00:00,48432,2016-04-06 16:45:54,2016,2016,April,April,4,16,5,7
2016-03-06 10:44:45,Kia_Carens_CRDi_EX,privat,Offer,2200,test,bus,2004,manuell,113,andere,80000,Apr,Diesel,kia,No,2016-03-06 00:00:00,91275,2016-03-06 10:44:45,2016,2016,March,March,0,10,12,8
2016-03-15 17:48:32,Kia_Carnival_2.9,privat,Offer,650,control,bus,2004,manuell,144,carnival,150000,Aug,Diesel,kia,Other,2016-03-15 00:00:00,45141,2016-03-20 14:17:47,2016,2016,March,March,5,14,12,4
2016-03-23 16:45:33,Hallo_guten_tag,privat,Offer,6000,test,bus,2007,manuell,0,carnival,5000,Jan,Diesel,kia,Other,2016-03-23 00:00:00,13439,2016-04-05 20:16:25,2016,2016,March,March,13,20,9,11
2016-03-21 18:36:25,Kia_Carnival_2.9_TD,privat,Offer,400,test,bus,2000,Unspecified,126,carnival,150000,Apr,Diesel,kia,Yes,2016-03-21 00:00:00,27243,2016-03-27 03:16:25,2016,2016,March,March,6,3,16,8
2016-04-04 17:53:45,Kia_Carnival,privat,Offer,1199,test,bus,2003,manuell,144,carnival,150000,Aug,Diesel,kia,No,2016-04-04 00:00:00,30165,2016-04-06 19:48:25,2016,2016,April,April,2,19,13,4
2016-03-12 19:48:52,KIA_Carnival_Minivan_2.9_CRDi_Executive_151Tkm_TueV/HU_06/17,privat,Offer,1795,test,bus,2004,automatik,0,carnival,150000,Jun,Diesel,kia,Yes,2016-03-12 00:00:00,24983,2016-03-15 07:15:23,2016,2016,March,March,3,7,12,6
2016-04-01 02:51:18,Kia_Venga_1.6_CVVT_Automatik_Edition_7,privat,Offer,10900,control,bus,2011,automatik,125,andere,30000,Nov,Gasoline,kia,No,2016-03-31 00:00:00,75228,2016-04-07 04:16:36,2016,2016,March,April,7,4,5,1
2016-03-29 16:55:12,Kia_carnival,privat,Offer,3000,control,bus,2006,manuell,185,Other,150000,Aug,Other,kia,Other,2016-03-29 00:00:00,82491,2016-03-31 10:15:21,2016,2016,March,March,2,10,10,4
2016-04-05 01:57:40,Kia_Carens_2.0_CVVT_Aut._EX_Top,privat,Offer,7850,control,bus,2008,automatik,144,andere,125000,Apr,Gasoline,kia,No,2016-04-05 00:00:00,12353,2016-04-07 11:15:41,2016,2016,April,April,2,11,8,8
2016-03-12 23:50:41,Kia_Carnival_2.9_CRDi_7_Sitzer_TÜV_Neu,privat,Offer,1499,control,bus,2005,manuell,144,carnival,150000,Mar,Diesel,kia,No,2016-03-12 00:00:00,47798,2016-03-19 10:47:39,2016,2016,March,March,7,10,11,9
2016-03-26 12:58:24,Kia_carnival_DPF_Klima_guter_Zustand_Diesel,privat,Offer,2490,control,bus,2006,manuell,144,carnival,150000,Mar,Diesel,kia,No,2016-03-26 00:00:00,44807,2016-03-26 13:42:34,2016,2016,March,March,0,13,10,9
2016-04-05 10:52:49,Kia_Joice_LS,privat,Offer,1350,control,bus,2002,manuell,120,andere,20000,May,Gasoline,kia,No,2016-04-05 00:00:00,8468,2016-04-05 11:40:51,2016,2016,April,April,0,11,14,7
2016-03-22 17:54:44,Kia_Carnival_CRDi_Aut._EX,privat,Offer,999,control,bus,2006,automatik,144,carnival,150000,Mar,Diesel,kia,Yes,2016-03-22 00:00:00,88046,2016-03-29 22:44:35,2016,2016,March,March,7,22,10,9
2016-04-03 18:54:46,Kia_Carnival_CRDi_LX,privat,Offer,900,control,bus,2004,manuell,144,carnival,150000,Apr,Diesel,kia,Yes,2016-04-03 00:00:00,31275,2016-04-03 18:54:46,2016,2016,April,April,0,18,12,8
2016-03-29 12:55:22,Kia__Carens,privat,Offer,3100,test,bus,2006,manuell,138,andere,100000,Apr,Gasoline,kia,No,2016-03-29 00:00:00,31515,2016-03-31 05:47:13,2016,2016,March,March,2,5,10,8
2016-03-15 19:00:18,Kia_Carnival_TÜV_7/2016___7_Sitzer_gruene._Plakette,privat,Offer,3300,control,bus,2006,manuell,0,carnival,150000,Jul,Diesel,kia,Other,2016-03-15 00:00:00,40789,2016-04-06 21:17:06,2016,2016,March,March,22,21,10,5
2016-03-07 19:49:53,Kia_Besta_Diesel,privat,Offer,1850,control,bus,1994,manuell,65,andere,150000,Apr,Diesel,kia,No,2016-03-07 00:00:00,21031,2016-04-07 12:17:42,2016,2016,March,March,31,12,22,8
2016-03-24 12:36:17,Kia_Carnival_V6__Gepflegt__TÜV_Neu__7_Sitzer_8F.Ber.,privat,Offer,2590,test,bus,2001,automatik,165,carnival,100000,Jun,Gasoline,kia,No,2016-03-24 00:00:00,64589,2016-04-07 04:45:46,2016,2016,March,March,14,4,15,6
2016-03-24 16:37:39,KIA_CARNIVAL_AUTOMATIK___LPG__GAS_PRINS_2_MONATE_TÜV__BASTLER__!,privat,Offer,650,control,bus,2001,automatik,121,carnival,150000,Sep,Gasoline,kia,Yes,2016-03-24 00:00:00,41464,2016-04-07 08:45:00,2016,2016,March,March,14,8,15,3
2016-03-09 14:51:56,kia__carnival_2003_abgemeldet___________________PreisVB,privat,Offer,0,test,bus,2003,manuell,144,carnival,5000,Nov,Diesel,kia,No,2016-03-09 00:00:00,12347,2016-04-06 19:17:52,2016,2016,March,March,28,19,13,1
2016-03-06 11:37:23,Kia_Carnival,privat,Offer,1500,test,bus,2004,automatik,144,carnival,150000,Jun,Diesel,kia,No,2016-03-06 00:00:00,12107,2016-03-19 07:18:24,2016,2016,March,March,13,7,12,6
2016-03-29 12:48:29,kia_carnival_2.9crdi__preis_1.400,privat,Offer,1400,test,bus,2004,manuell,124,carnival,5000,Feb,Diesel,kia,Other,2016-03-29 00:00:00,58095,2016-04-05 22:16:18,2016,2016,March,March,7,22,12,10
2016-04-04 16:47:13,Kia_Carnival_2.9_CRDi_Aut._EX,privat,Offer,7500,test,bus,2006,automatik,185,carnival,100000,Sep,Diesel,kia,No,2016-04-04 00:00:00,76870,2016-04-06 18:45:12,2016,2016,April,April,2,18,10,3
2016-03-07 20:46:28,Kia_Carnival_2.9_CRDi_DPF_Automatik_EX,privat,Offer,3850,test,bus,2006,automatik,185,carnival,150000,Sep,Diesel,kia,Other,2016-03-07 00:00:00,85084,2016-03-23 14:18:10,2016,2016,March,March,16,14,10,3
2016-03-24 16:46:41,KIA_CARENS_UNFALLSCHADEN,privat,Offer,310,control,bus,2002,manuell,110,andere,150000,Apr,Gasoline,kia,Other,2016-03-24 00:00:00,25335,2016-04-03 08:45:18,2016,2016,March,March,10,8,14,8
2016-03-08 19:57:31,Kia_Venga_1.6_CRDi_128_Fifa_World_Cup_Edition,privat,Offer,12850,test,bus,2012,manuell,128,andere,60000,Oct,Diesel,kia,No,2016-03-08 00:00:00,57548,2016-04-05 17:49:38,2016,2016,March,March,28,17,4,2
2016-03-30 15:57:01,Kia_Carnival_2.9_CRDi,privat,Offer,1500,test,bus,2006,Unspecified,0,carnival,150000,Oct,Diesel,kia,Yes,2016-03-30 00:00:00,25885,2016-04-07 06:44:52,2016,2016,March,March,8,6,10,2
2016-03-28 15:38:48,Kia_Carnival_CRDi,privat,Offer,2800,control,bus,2003,manuell,144,carnival,150000,Jun,Diesel,kia,No,2016-03-28 00:00:00,41239,2016-04-06 20:15:46,2016,2016,March,March,9,20,13,6
2016-03-24 13:52:26,Kia_Carnival_2.9_CRDi_DPF_Aut._EX,privat,Offer,2800,control,bus,2006,automatik,185,carnival,150000,Nov,Diesel,kia,Yes,2016-03-24 00:00:00,33100,2016-03-28 22:45:58,2016,2016,March,March,4,22,10,1
2016-03-21 19:36:48,KIA_CARENS,privat,Offer,3000,test,bus,2007,manuell,144,andere,150000,Mar,Gasoline,kia,Other,2016-03-21 00:00:00,48336,2016-04-04 23:00:20,2016,2016,March,March,14,23,9,9
2016-03-20 08:55:29,Kia_Carnival_CRDi_EX,privat,Offer,1400,test,bus,2003,manuell,144,carnival,150000,Nov,Diesel,kia,No,2016-03-20 00:00:00,90459,2016-03-22 14:47:45,2016,2016,March,March,2,14,13,1
2016-03-08 10:50:41,Kia_Carnival_7_Sitzer_fuer_Bastler,privat,Offer,1500,test,bus,2002,manuell,0,carnival,125000,Jun,Gasoline,kia,Yes,2016-03-08 00:00:00,53721,2016-04-07 07:44:50,2016,2016,March,March,30,7,14,6
2016-03-31 09:57:29,Kia_Carens,privat,Offer,3100,control,bus,2006,manuell,139,andere,125000,Jul,Gasoline,kia,No,2016-03-31 00:00:00,12689,2016-04-06 03:44:36,2016,2016,March,March,6,3,10,5
2016-03-29 10:57:26,Kia_Venga_1.6_CVVT_Spirit,privat,Offer,11950,control,bus,2012,manuell,125,andere,50000,Apr,Gasoline,kia,No,2016-03-29 00:00:00,37213,2016-04-05 19:46:41,2016,2016,March,March,7,19,4,8
2016-03-16 11:38:34,fuer_Schnellentschlossene_Sonderangebot_KIA_Carens_fahrbereit,privat,Offer,530,test,bus,2002,manuell,81,andere,125000,Mar,Gasoline,kia,No,2016-03-16 00:00:00,45772,2016-03-19 07:46:11,2016,2016,March,March,3,7,14,9
2016-03-23 18:58:57,Kia_Carnival_2_9_l_Diesel,privat,Offer,3100,test,bus,2006,automatik,0,carnival,150000,Sep,Diesel,kia,Other,2016-03-23 00:00:00,16321,2016-03-26 12:47:09,2016,2016,March,March,3,12,10,3
2016-03-28 18:58:23,Kia_Carnival_CRDi_Aut.,privat,Offer,1800,control,bus,2004,automatik,144,carnival,150000,May,Diesel,kia,No,2016-03-28 00:00:00,66482,2016-04-07 01:45:54,2016,2016,March,March,10,1,12,7
2016-03-09 15:42:58,Kia_Carnival_CRDi_EX,privat,Offer,4900,control,bus,2007,manuell,144,carnival,90000,Feb,Diesel,kia,No,2016-03-09 00:00:00,53859,2016-03-21 20:16:54,2016,2016,March,March,12,20,9,10
2016-03-17 19:51:56,Kia_Carnival_V6_Aut.,privat,Offer,4999,control,bus,2005,automatik,0,carnival,150000,Mar,Lpg,kia,No,2016-03-17 00:00:00,10711,2016-04-07 08:15:38,2016,2016,March,March,21,8,11,9
2016-03-27 15:38:00,Kia_carnival_Osterangebot_1250_Euro_nur_bis_Montag,privat,Offer,1150,control,bus,2002,automatik,146,carnival,150000,Oct,Diesel,kia,No,2016-03-27 00:00:00,31228,2016-04-03 11:18:21,2016,2016,March,March,7,11,14,2
2016-04-04 20:41:30,Kia_Carens_CRDi_DPF,privat,Offer,1900,control,bus,2008,manuell,140,andere,150000,Feb,Diesel,kia,Yes,2016-04-04 00:00:00,21073,2016-04-06 22:46:33,2016,2016,April,April,2,22,8,10
2016-03-28 14:53:14,Kia_Carens_CRDI_EX_Partickelfilter,privat,Offer,3850,test,bus,2006,manuell,113,andere,150000,Mar,Diesel,kia,No,2016-03-28 00:00:00,14558,2016-03-31 23:16:57,2016,2016,March,March,3,23,10,9
2016-03-16 11:49:30,Kia_Carens_EX_LPG_Klimaautomatik,privat,Offer,2499,test,bus,2004,manuell,126,andere,150000,Aug,Lpg,kia,No,2016-03-16 00:00:00,47574,2016-03-22 15:45:56,2016,2016,March,March,6,15,12,4
2016-03-14 12:47:19,Kia_Carnival,privat,Offer,1100,test,bus,2003,manuell,144,carnival,150000,Jun,Other,kia,Other,2016-03-14 00:00:00,24852,2016-03-20 00:17:11,2016,2016,March,March,6,0,13,6
2016-03-14 18:54:37,Kia_Venga_2_Jahre_Garantie,privat,Offer,9000,test,bus,2011,manuell,127,andere,100000,Feb,Diesel,kia,No,2016-03-14 00:00:00,21493,2016-04-06 03:16:49,2016,2016,March,March,23,3,5,10
2016-03-31 13:42:47,Kia_Besta_LKW_Zulassung,privat,Offer,400,control,bus,1999,manuell,65,andere,150000,Aug,Diesel,kia,No,2016-03-31 00:00:00,4328,2016-04-06 05:46:57,2016,2016,March,March,6,5,17,4
2016-03-22 14:38:54,Kia_Carnival_V6_LPG_mit_LPG_Gasanlage_TÜV,privat,Offer,2550,control,bus,2002,manuell,150,carnival,150000,Aug,Lpg,kia,No,2016-03-22 00:00:00,45327,2016-04-06 03:17:30,2016,2016,March,March,15,3,14,4
2016-03-27 15:51:53,Kia_Carnival_2.9_CRDi_EX,privat,Offer,4800,control,bus,2007,manuell,185,carnival,150000,Jun,Diesel,kia,Yes,2016-03-27 00:00:00,26209,2016-03-29 05:45:46,2016,2016,March,March,2,5,9,6
2016-03-14 14:47:24,kia_carnival_CRDI_GRÜNE_PLAKETTE,privat,Offer,2499,control,bus,2006,manuell,0,carnival,150000,Jan,Other,kia,Other,2016-03-14 00:00:00,46045,2016-03-16 04:47:57,2016,2016,March,March,2,4,10,11
2016-03-28 18:38:10,Kia_Carens_2.0_CVVT_LX_Basis,privat,Offer,3800,control,bus,2009,manuell,144,andere,125000,Oct,Gasoline,kia,No,2016-03-28 00:00:00,84140,2016-03-28 18:38:10,2016,2016,March,March,0,18,7,2
2016-03-15 18:49:01,Kia_Carneval,privat,Offer,1800,control,bus,2004,automatik,0,carnival,150000,Apr,Diesel,kia,Yes,2016-03-15 00:00:00,45661,2016-04-06 20:45:53,2016,2016,March,March,22,20,12,8
2016-04-02 18:43:15,Der_jenige_der_erscheinen_sollte_ist_nicht_erscheinen_schade,privat,Offer,3000,control,bus,2007,manuell,144,andere,150000,Mar,Gasoline,kia,Other,2016-03-21 00:00:00,48336,2016-04-06 18:17:23,2016,2016,March,April,16,18,9,9
2016-03-23 00:58:11,Kia_Carnival_CRDi_EX,privat,Offer,1099,test,bus,2003,automatik,144,carnival,150000,Feb,Diesel,kia,No,2016-03-22 00:00:00,54614,2016-04-07 06:15:54,2016,2016,March,March,16,6,13,10
2016-03-07 16:49:56,Kia_Carens_2.0_CRDi_Automatik,privat,Offer,1150,control,bus,2003,automatik,113,andere,150000,Oct,Diesel,kia,No,2016-03-07 00:00:00,22149,2016-03-08 08:17:57,2016,2016,March,March,1,8,13,2
2016-03-09 14:55:09,KIA_CARNIVAL_2_EX__2.9CRDI,privat,Offer,1400,test,bus,2005,manuell,144,carnival,150000,Jul,Diesel,kia,Yes,2016-03-09 00:00:00,84503,2016-03-15 19:44:38,2016,2016,March,March,6,19,11,5
2016-03-07 10:48:05,Kia_Carnival_CRDi_Aut._EX,privat,Offer,2890,test,bus,2005,automatik,144,carnival,150000,Sep,Diesel,kia,No,2016-03-07 00:00:00,66709,2016-03-30 09:16:36,2016,2016,March,March,23,9,11,3
2016-03-14 15:53:36,Kia_Carnival_TD_RS__Volleder_Van,privat,Offer,1250,control,bus,2001,automatik,126,carnival,150000,Jul,Diesel,kia,No,2016-03-14 00:00:00,23795,2016-03-14 15:53:36,2016,2016,March,March,0,15,15,5
2016-04-04 22:44:11,Kia_Carnival_2.9_CRDi_EX,privat,Offer,4550,test,bus,2006,manuell,185,carnival,150000,Jun,Diesel,kia,No,2016-04-04 00:00:00,81375,2016-04-07 01:16:46,2016,2016,April,April,3,1,10,6
2016-03-14 12:38:32,Kia_Carens_CRDi_DPF_EX_Leder_Glasdach_Navi_BT_AHK,privat,Offer,3500,test,bus,2009,manuell,140,andere,125000,Oct,Diesel,kia,Yes,2016-03-14 00:00:00,39122,2016-03-17 23:16:37,2016,2016,March,March,3,23,7,2
2016-03-06 11:25:24,Kia_Carnival_2.9_EX_crdi,privat,Offer,500,test,bus,2004,manuell,144,carnival,150000,Jul,Diesel,kia,Yes,2016-03-06 00:00:00,56305,2016-03-26 05:46:15,2016,2016,March,March,20,5,12,5
2016-04-04 15:47:17,Kia_Carens_EX,privat,Offer,2400,test,bus,2004,manuell,126,andere,150000,Aug,Lpg,kia,No,2016-04-04 00:00:00,47574,2016-04-06 17:17:42,2016,2016,April,April,2,17,12,4
2016-03-08 09:52:53,Kia_carneval_2.9_turbo_diesel,privat,Offer,0,control,bus,2000,manuell,0,carnival,150000,Oct,Diesel,kia,Yes,2016-03-08 00:00:00,52538,2016-04-07 01:17:39,2016,2016,March,March,30,1,16,2
2016-03-20 12:56:14,Kia_Carnival_CRDi_LX,privat,Offer,3500,test,bus,2006,manuell,144,carnival,150000,Mar,Diesel,kia,No,2016-03-20 00:00:00,36208,2016-03-28 11:16:27,2016,2016,March,March,8,11,10,9
2016-03-05 17:37:14,Kia_Carnival_CRDi,privat,Offer,1950,test,bus,2005,manuell,144,carnival,150000,Mar,Diesel,kia,No,2016-03-05 00:00:00,28832,2016-03-21 22:47:47,2016,2016,March,March,16,22,11,9
2016-03-26 12:45:09,Kia_Carnival_CRDi_EX_Van_7_Sitzer,privat,Offer,2700,control,bus,2006,manuell,144,carnival,150000,Jun,Diesel,kia,No,2016-03-26 00:00:00,96114,2016-04-06 00:16:16,2016,2016,March,March,11,0,10,6
2016-03-07 16:47:39,Van_auto_zu_verkaufen,privat,Offer,1000,control,bus,2004,manuell,144,carnival,150000,Jan,Diesel,kia,Yes,2016-03-07 00:00:00,33818,2016-03-18 03:44:46,2016,2016,March,March,11,3,12,11
2016-03-15 09:48:10,Kia_Carnival_TD_RS__Volleder,privat,Offer,1250,control,bus,2001,automatik,126,carnival,150000,Jul,Other,kia,No,2016-03-15 00:00:00,23795,2016-03-16 05:47:56,2016,2016,March,March,1,5,15,5
2016-04-05 12:36:43,Kia_Carnival_Diesel_mit_Gruener_Umwelt_Plakette,privat,Offer,1290,test,bus,2001,manuell,126,carnival,150000,Apr,Diesel,kia,No,2016-04-05 00:00:00,4509,2016-04-05 12:36:43,2016,2016,April,April,0,12,15,8
2016-03-27 22:49:03,Kia_Carnival_ll_CRDI_2_9_BJ_2006_EX_silber_TOP_Navi_Klima_Leder,privat,Offer,3200,test,bus,2006,manuell,144,carnival,150000,Mar,Diesel,kia,No,2016-03-27 00:00:00,59368,2016-04-02 00:45:46,2016,2016,March,March,6,0,10,9
2016-03-29 12:55:50,Kia_Carnival_CRDi,privat,Offer,3650,test,bus,2003,manuell,144,carnival,125000,Aug,Diesel,kia,No,2016-03-29 00:00:00,45899,2016-04-05 22:46:25,2016,2016,March,March,7,22,13,4
2016-03-11 16:38:54,Kia_Carens_CRDi,privat,Offer,1999,test,bus,2006,manuell,140,andere,150000,Mar,Diesel,kia,No,2016-03-11 00:00:00,82442,2016-04-03 15:17:03,2016,2016,March,March,23,15,10,9
2016-03-14 14:37:54,"Kia_Carens_""SEHR_GEPFLEGT""",privat,Offer,8000,control,bus,2010,manuell,144,andere,50000,May,Gasoline,kia,No,2016-03-14 00:00:00,68309,2016-04-05 16:44:26,2016,2016,March,March,22,16,6,7
2016-03-15 09:37:38,Kia_CarensCRDI_EX_2_0_Partickelfilter,privat,Offer,3850,control,bus,2006,manuell,113,andere,150000,Nov,Diesel,kia,Other,2016-03-15 00:00:00,14558,2016-03-18 02:46:32,2016,2016,March,March,3,2,10,1
2016-03-14 13:50:47,Kia_Carnival_TOP_ZUSTAND,privat,Offer,3500,test,bus,2001,automatik,144,carnival,150000,Jul,Diesel,kia,Other,2016-03-14 00:00:00,71522,2016-04-05 15:15:35,2016,2016,March,March,22,15,15,5
2016-03-10 10:48:02,Kia_Carnival_CRDi_Aut._Executive,privat,Offer,3550,test,bus,2005,automatik,144,carnival,150000,Mar,Diesel,kia,No,2016-03-10 00:00:00,2625,2016-04-06 21:17:26,2016,2016,March,March,27,21,11,9
2016-03-23 12:52:04,Kia_Carnival_CRDi_Aut._EX,privat,Offer,4250,control,bus,2003,automatik,144,carnival,80000,Nov,Diesel,kia,No,2016-03-23 00:00:00,10717,2016-04-05 12:45:10,2016,2016,March,March,13,12,13,1
2016-03-24 20:51:42,VERKAUFE_ODER_TAUSCHE,privat,Offer,2500,test,bus,2004,automatik,144,carnival,150000,Jan,Diesel,kia,No,2016-03-24 00:00:00,18507,2016-04-01 18:47:32,2016,2016,March,March,8,18,12,11
2016-03-06 15:47:18,Kia_Soul_1.6,privat,Offer,7500,test,bus,2011,manuell,126,andere,60000,Jan,Gasoline,kia,No,2016-03-06 00:00:00,50169,2016-03-28 15:48:13,2016,2016,March,March,22,15,5,11
2016-03-14 01:48:36,Kia_Carnival_CRDi,privat,Offer,3300,control,bus,2006,manuell,144,carnival,150000,Apr,Diesel,kia,No,2016-03-13 00:00:00,32479,2016-03-17 17:18:32,2016,2016,March,March,4,17,10,8
2016-03-26 14:45:13,Kia_Carens_LS_Klima__TÜV_Neu,privat,Offer,1650,control,bus,2002,manuell,110,andere,125000,Mar,Gasoline,kia,No,2016-03-26 00:00:00,40625,2016-04-06 02:17:54,2016,2016,March,March,11,2,14,9
2016-03-12 17:42:04,Kia_Carnival_CRDi_Aut._EX,privat,Offer,2490,test,bus,2002,automatik,144,carnival,150000,Nov,Diesel,kia,No,2016-03-12 00:00:00,19075,2016-04-05 06:16:36,2016,2016,March,March,24,6,14,1
2016-03-07 17:47:11,Kia_Carens_CRDI_EX_2_0_Diesel_mit_Filter,privat,Offer,3900,test,bus,2006,manuell,113,andere,150000,Nov,Diesel,kia,No,2016-03-07 00:00:00,14558,2016-03-11 09:17:47,2016,2016,March,March,4,9,10,1
2016-03-14 20:39:16,Kia_Carnival_HPDi_LX_neu_tuev,privat,Offer,3000,control,bus,2002,automatik,144,carnival,150000,Jul,Diesel,kia,No,2016-03-14 00:00:00,71522,2016-03-21 12:47:35,2016,2016,March,March,7,12,14,5
2016-03-23 22:57:26,KIA_VAN_7_Sitzer,privat,Offer,1750,test,bus,2003,automatik,144,carnival,150000,Mar,Diesel,kia,Other,2016-03-23 00:00:00,21769,2016-04-04 15:45:34,2016,2016,March,March,12,15,13,9
